,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:44:09,20,13,9,8,2,6,11,10,16,20,16,18,14,25,4,13,13,17,21,20,6,35,0,8,4,11,13,29,32,15,0,29,3,12,6,9,20,31,5,30,29,2,8,5,15,23,0,11,16,0,1,21,22,29,19,15,27,19,8,15,3,20,20,7,2,8,23,16,6,8,17,1,4,15,6,37,15,31,1,13,24,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,15
05:46:08,20,13,9,8,2,6,11,10,16,20,16,18,14,25,4,13,13,17,21,20,6,35,0,8,4,11,13,29,32,15,0,29,3,12,6,9,20,31,5,30,29,2,8,5,15,23,0,11,16,0,1,21,22,29,19,15,27,19,8,15,3,20,20,7,2,8,23,16,6,8,17,1,4,15,6,37,15,31,1,13,24,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,15
05:48:09,20,13,9,8,2,6,11,10,16,20,16,18,14,25,4,13,13,17,21,20,6,35,0,8,4,11,13,29,32,15,0,29,3,12,6,9,20,31,5,30,29,2,8,5,15,23,0,11,16,0,1,21,22,29,19,15,27,19,8,15,3,20,20,7,2,8,23,16,6,8,17,1,4,15,6,37,15,31,1,13,24,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,15
05:50:09,20,13,9,8,2,6,11,10,16,20,16,18,14,26,4,13,13,18,21,20,6,36,1,7,3,11,12,28,31,15,0,29,3,11,6,9,20,31,5,30,29,2,8,5,16,22,0,11,16,0,1,21,22,29,19,15,27,19,8,15,3,20,20,7,2,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,24,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
05:52:09,20,13,9,8,2,6,11,10,16,20,16,18,14,26,4,13,13,18,21,20,6,36,1,7,3,11,12,28,31,15,0,29,3,11,6,9,20,31,5,30,29,2,8,5,16,22,0,11,16,0,1,21,22,29,19,15,27,19,8,15,3,20,20,7,2,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,24,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
05:54:08,20,13,9,8,2,6,11,10,16,20,16,18,14,26,4,13,13,18,21,20,6,36,1,7,3,11,12,28,31,15,0,29,3,11,6,9,20,31,5,30,29,2,8,5,16,22,0,11,16,0,1,21,22,29,19,15,27,19,8,15,3,20,20,7,2,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,24,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
05:56:09,20,13,9,8,2,6,11,10,16,22,16,18,14,26,4,13,13,18,21,20,6,36,1,8,1,11,11,28,31,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,3,20,20,7,1,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
05:58:09,20,13,9,8,2,6,11,10,16,22,16,18,14,26,4,13,13,18,21,20,6,36,1,8,1,11,11,28,31,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,3,20,20,7,1,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:00:08,20,13,9,8,2,6,11,10,16,22,16,18,14,26,4,13,13,18,21,20,6,36,1,8,1,11,11,28,31,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,3,20,20,7,1,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:02:08,20,13,9,8,2,6,11,10,16,22,16,18,14,26,4,13,13,18,21,20,6,36,1,8,1,11,11,28,31,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,3,20,20,7,1,8,22,16,6,8,17,1,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:04:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,12,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:06:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,12,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:08:08,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,12,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,8,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,5,11,9,14,6,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:10:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,13,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,9,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,4,11,9,14,5,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:12:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,13,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,9,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,4,11,9,14,5,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:14:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,13,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,9,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,4,11,9,14,5,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:16:08,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,14,14,21,20,6,36,1,8,0,11,13,28,31,16,0,29,3,11,6,9,20,31,5,29,29,3,8,5,16,22,0,11,16,0,1,21,22,30,19,15,27,19,9,15,4,20,20,7,1,8,22,16,6,8,17,0,5,15,6,37,15,31,1,13,25,34,4,11,9,14,5,1,18,20,26,21,9,36,2,0,25,5,2,1,14
06:18:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,13,14,21,20,6,36,1,8,0,11,13,28,30,16,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,30,19,15,27,18,9,15,4,19,20,7,1,8,24,16,6,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:20:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,13,14,21,20,6,36,1,8,0,11,13,28,30,16,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,30,19,15,27,18,9,15,4,19,20,7,1,8,24,16,6,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:22:09,20,13,9,8,2,6,12,10,15,22,16,18,14,26,4,13,13,14,21,20,6,36,1,8,0,11,13,28,30,16,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,30,19,15,27,18,9,15,4,19,20,7,1,8,24,16,6,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:24:08,20,13,9,8,1,6,13,10,16,21,16,18,14,25,4,13,13,14,21,20,6,36,1,8,1,11,11,28,30,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:26:08,20,13,9,8,1,6,13,10,16,21,16,18,14,25,4,13,13,14,21,20,6,36,1,8,1,11,11,28,30,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:28:08,20,13,9,8,1,6,13,10,16,21,16,18,14,25,4,13,13,14,21,20,6,36,1,8,1,11,11,28,30,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:30:09,20,13,9,8,1,6,13,10,16,21,16,18,14,25,4,13,13,14,21,20,6,36,1,8,1,11,11,28,30,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:32:09,20,13,9,8,1,6,13,10,16,21,16,18,14,25,4,13,13,14,21,20,6,36,1,8,1,11,11,28,30,15,0,29,3,11,6,9,20,31,5,30,29,3,8,5,16,21,0,11,16,0,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,17,0,5,15,6,37,16,31,1,13,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:34:08,20,13,9,8,1,6,13,10,16,21,16,18,15,24,4,13,13,14,21,20,6,36,1,7,0,10,9,28,32,16,0,30,3,11,6,8,19,31,5,29,29,3,8,5,15,21,0,11,16,1,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,16,0,5,17,6,37,15,32,1,14,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:36:08,20,13,9,8,1,6,13,10,16,21,16,18,15,24,4,13,13,14,21,20,6,36,1,7,0,10,9,28,32,16,0,30,3,11,6,8,19,31,5,29,29,3,8,5,15,21,0,11,16,1,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,16,0,5,17,6,37,15,32,1,14,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:38:08,20,13,9,8,1,6,13,10,16,21,16,18,15,24,4,13,13,14,21,20,6,36,1,7,0,10,9,28,32,16,0,30,3,11,6,8,19,31,5,29,29,3,8,5,15,21,0,11,16,1,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,16,0,5,17,6,37,15,32,1,14,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:40:09,20,13,9,8,1,6,13,10,16,21,16,18,15,24,4,13,13,14,21,20,6,36,1,7,0,10,9,28,32,16,0,30,3,11,6,8,19,31,5,29,29,3,8,5,15,21,0,11,16,1,1,21,22,29,19,15,27,18,9,15,4,19,20,7,1,8,23,16,7,8,16,0,5,17,6,37,15,32,1,14,25,34,4,11,9,14,5,1,18,20,26,23,9,36,2,0,25,5,2,1,14
06:42:09,20,13,9,8,1,6,12,10,16,21,16,18,15,25,4,13,13,14,21,20,5,36,1,7,0,10,9,28,33,16,0,29,3,11,6,10,18,31,5,30,29,2,8,5,15,21,0,12,16,1,0,21,22,29,20,15,27,18,9,15,4,19,20,7,1,8,22,16,7,8,16,0,6,17,6,37,15,32,1,14,26,34,4,11,9,14,4,1,18,21,26,23,9,36,2,1,26,5,2,1,14
06:44:09,20,13,9,8,1,6,12,10,16,21,16,18,15,25,4,13,13,14,21,20,5,36,1,7,0,10,9,28,33,16,0,29,3,11,6,10,18,31,5,30,29,2,8,5,15,21,0,12,16,1,0,21,22,29,20,15,27,18,9,15,4,19,20,7,1,8,22,16,7,8,16,0,6,17,6,37,15,32,1,14,26,34,4,11,9,14,4,1,18,21,26,23,9,36,2,1,26,5,2,1,14
06:46:08,20,13,9,8,1,6,12,10,16,21,16,18,15,25,4,13,13,14,21,20,5,36,1,7,0,10,9,28,33,16,0,29,3,11,6,10,18,31,5,30,29,2,8,5,15,21,0,12,16,1,0,21,22,29,20,15,27,18,9,15,4,19,20,7,1,8,22,16,7,8,16,0,6,17,6,37,15,32,1,14,26,34,4,11,9,14,4,1,18,21,26,23,9,36,2,1,26,5,2,1,14
06:48:09,20,13,9,8,1,6,12,10,16,21,16,18,15,25,4,13,13,14,21,20,5,36,1,7,0,10,9,28,33,16,0,29,3,11,6,10,18,31,5,30,29,2,8,5,15,21,0,12,16,1,0,21,22,29,20,15,27,18,9,15,4,19,20,7,1,8,22,16,7,8,16,0,6,17,6,37,15,32,1,14,26,34,4,11,9,14,4,1,18,21,26,23,9,36,2,1,26,5,2,1,14
06:50:09,20,13,9,8,1,6,12,10,16,21,16,18,15,25,4,13,13,14,21,20,5,36,1,7,0,10,9,28,33,16,0,29,3,11,6,10,18,31,5,30,29,2,8,5,15,21,0,12,16,1,0,21,22,29,20,15,27,18,9,15,4,19,20,7,1,8,22,16,7,8,16,0,6,17,6,37,15,32,1,14,26,34,4,11,9,14,4,1,18,21,26,23,9,36,2,1,26,5,2,1,14
06:52:08,20,13,9,8,1,6,12,10,16,21,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,28,33,16,0,29,3,11,6,10,17,31,5,30,29,2,8,5,15,21,0,12,16,1,1,21,22,27,19,15,27,18,9,15,4,19,20,7,2,8,20,16,7,6,16,0,6,17,6,38,15,32,0,14,26,34,4,11,9,14,4,0,18,22,26,24,9,35,2,1,26,5,2,1,14
06:54:09,20,13,9,8,1,6,12,10,16,21,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,28,33,16,0,29,3,11,6,10,17,31,5,30,29,2,8,5,15,21,0,12,16,1,1,21,22,27,19,15,27,18,9,15,4,19,20,7,2,8,20,16,7,6,16,0,6,17,6,38,15,32,0,14,26,34,4,11,9,14,4,0,18,22,26,24,9,35,2,1,26,5,2,1,14
06:56:09,20,13,9,8,1,6,12,10,16,21,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,28,33,16,0,29,3,11,6,10,17,31,5,30,29,2,8,5,15,21,0,12,16,1,1,21,22,27,19,15,27,18,9,15,4,19,20,7,2,8,20,16,7,6,16,0,6,17,6,38,15,32,0,14,26,34,4,11,9,14,4,0,18,22,26,24,9,35,2,1,26,5,2,1,14
06:58:09,20,13,9,8,1,6,12,10,16,21,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,28,33,16,0,29,3,11,6,10,17,31,5,30,29,2,8,5,15,21,0,12,16,1,1,21,22,27,19,15,27,18,9,15,4,19,20,7,2,8,20,16,7,6,16,0,6,17,6,38,15,32,0,14,26,34,4,11,9,14,4,0,18,22,26,24,9,35,2,1,26,5,2,1,14
07:00:08,21,13,9,8,1,6,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,29,33,16,1,29,3,11,6,10,15,31,5,30,29,0,8,6,15,20,0,12,16,1,2,20,22,27,19,15,27,18,10,15,4,20,20,7,4,8,21,16,6,6,16,0,6,17,6,38,16,32,0,14,26,34,4,11,9,13,3,0,18,22,26,24,9,35,2,1,27,5,2,1,14
07:02:09,21,13,9,8,1,6,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,29,33,16,1,29,3,11,6,10,15,31,5,30,29,0,8,6,15,20,0,12,16,1,2,20,22,27,19,15,27,18,10,15,4,20,20,7,4,8,21,16,6,6,16,0,6,17,6,38,16,32,0,14,26,34,4,11,9,13,3,0,18,22,26,24,9,35,2,1,27,5,2,1,14
07:04:09,21,13,9,8,1,6,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,29,33,16,1,29,3,11,6,10,15,31,5,30,29,0,8,6,15,20,0,12,16,1,2,20,22,27,19,15,27,18,10,15,4,20,20,7,4,8,21,16,6,6,16,0,6,17,6,38,16,32,0,14,26,34,4,11,9,13,3,0,18,22,26,24,9,35,2,1,27,5,2,1,14
07:06:08,21,13,9,8,1,6,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,36,0,5,0,10,12,29,33,16,1,29,3,11,6,10,15,31,5,30,29,0,8,6,15,20,0,12,16,1,2,20,22,27,19,15,27,18,10,15,4,20,20,7,4,8,21,16,6,6,16,0,6,17,6,38,16,32,0,14,26,34,4,11,9,13,3,0,18,22,26,24,9,35,2,1,27,5,2,1,14
07:08:08,21,13,9,8,1,5,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,37,0,5,1,10,13,29,33,16,1,28,3,11,6,9,14,30,5,30,29,0,8,6,15,20,0,13,16,1,2,20,22,27,19,15,27,18,13,17,5,20,21,7,7,8,21,16,6,5,16,0,6,18,6,38,16,33,0,14,25,34,4,10,9,13,2,0,18,22,25,24,9,35,2,1,27,5,2,1,14
07:10:09,21,13,9,8,1,5,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,37,0,5,1,10,13,29,33,16,1,28,3,11,6,9,14,30,5,30,29,0,8,6,15,20,0,13,16,1,2,20,22,27,19,15,27,18,13,17,5,20,21,7,7,8,21,16,6,5,16,0,6,18,6,38,16,33,0,14,25,34,4,10,9,13,2,0,18,22,25,24,9,35,2,1,27,5,2,1,14
07:12:09,21,13,9,8,1,5,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,37,0,5,1,10,13,29,33,16,1,28,3,11,6,9,14,30,5,30,29,0,8,6,15,20,0,13,16,1,2,20,22,27,19,15,27,18,13,17,5,20,21,7,7,8,21,16,6,5,16,0,6,18,6,38,16,33,0,14,25,34,4,10,9,13,2,0,18,22,25,24,9,35,2,1,27,5,2,1,14
07:14:09,21,13,9,8,1,5,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,37,0,5,1,10,13,29,33,16,1,28,3,11,6,9,14,30,5,30,29,0,8,6,15,20,0,13,16,1,2,20,22,27,19,15,27,18,13,17,5,20,21,7,7,8,21,16,6,5,16,0,6,18,6,38,16,33,0,14,25,34,4,10,9,13,2,0,18,22,25,24,9,35,2,1,27,5,2,1,14
07:16:08,21,13,9,8,1,5,12,9,16,20,16,18,15,26,4,13,12,14,22,20,6,37,0,5,1,10,13,29,33,16,1,28,3,11,6,9,14,30,5,30,29,0,8,6,15,20,0,13,16,1,2,20,22,27,19,15,27,18,13,17,5,20,21,7,7,8,21,16,6,5,16,0,6,18,6,38,16,33,0,14,25,34,4,10,9,13,2,0,18,22,25,24,9,35,2,1,27,5,2,1,14
07:18:09,21,13,9,8,1,4,12,9,16,20,16,18,15,26,4,13,14,14,23,20,6,37,0,5,1,10,13,29,33,16,1,27,3,11,6,9,13,30,5,29,29,0,8,6,14,20,0,13,16,1,2,21,22,28,18,15,27,18,14,18,7,20,21,7,8,8,20,15,6,5,15,0,6,18,6,38,16,33,0,14,26,34,4,10,8,12,1,0,18,22,25,24,9,35,1,1,26,5,2,1,14
07:20:09,21,13,9,8,1,4,12,9,16,20,16,18,15,26,4,13,14,14,23,20,6,37,0,5,1,10,13,29,33,16,1,27,3,11,6,9,13,30,5,29,29,0,8,6,14,20,0,13,16,1,2,21,22,28,18,15,27,18,14,18,7,20,21,7,8,8,20,15,6,5,15,0,6,18,6,38,16,33,0,14,26,34,4,10,8,12,1,0,18,22,25,24,9,35,1,1,26,5,2,1,14
07:22:09,21,13,9,8,1,4,12,9,16,20,16,18,15,26,4,13,14,14,23,20,6,37,0,5,1,10,13,29,33,16,1,27,3,11,6,9,13,30,5,29,29,0,8,6,14,20,0,13,16,1,2,21,22,28,18,15,27,18,14,18,7,20,21,7,8,8,20,15,6,5,15,0,6,18,6,38,16,33,0,14,26,34,4,10,8,12,1,0,18,22,25,24,9,35,1,1,26,5,2,1,14
07:24:08,21,13,9,8,1,4,12,9,16,20,16,18,15,26,4,13,14,14,23,20,6,37,0,5,1,10,13,29,33,16,1,27,3,11,6,9,13,30,5,29,29,0,8,6,14,20,0,13,16,1,2,21,22,28,18,15,27,18,14,18,7,20,21,7,8,8,20,15,6,5,15,0,6,18,6,38,16,33,0,14,26,34,4,10,8,12,1,0,18,22,25,24,9,35,1,1,26,5,2,1,14
07:26:08,21,13,9,8,1,4,12,8,17,20,16,18,15,26,4,13,14,14,23,20,6,37,0,3,1,11,14,29,32,16,1,27,3,11,6,10,14,30,5,30,29,1,8,6,14,20,0,13,16,1,3,21,22,27,18,15,27,18,15,18,7,20,21,7,8,8,20,15,5,5,14,0,7,17,6,38,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,25,5,2,1,14
07:28:09,21,13,9,8,1,4,12,8,17,20,16,18,15,26,4,13,14,14,23,20,6,37,0,3,1,11,14,29,32,16,1,27,3,11,6,10,14,30,5,30,29,1,8,6,14,20,0,13,16,1,3,21,22,27,18,15,27,18,15,18,7,20,21,7,8,8,20,15,5,5,14,0,7,17,6,38,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,25,5,2,1,14
07:30:09,21,13,9,8,1,4,12,8,17,20,16,18,15,26,4,13,14,14,23,20,6,37,0,3,1,11,14,29,32,16,1,27,3,11,6,10,14,30,5,30,29,1,8,6,14,20,0,13,16,1,3,21,22,27,18,15,27,18,15,18,7,20,21,7,8,8,20,15,5,5,14,0,7,17,6,38,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,25,5,2,1,14
07:32:09,21,13,9,8,1,4,12,8,17,20,16,18,15,26,4,13,14,14,23,20,6,37,0,3,1,11,14,29,32,16,1,27,3,11,6,10,14,30,5,30,29,1,8,6,14,20,0,13,16,1,3,21,22,27,18,15,27,18,15,18,7,20,21,7,8,8,20,15,5,5,14,0,7,17,6,38,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,25,5,2,1,14
07:34:09,21,13,9,8,0,4,12,8,16,19,15,18,15,25,5,13,14,13,22,20,6,37,0,3,0,12,15,29,32,16,1,27,3,10,6,10,14,31,5,30,29,1,8,6,14,20,0,13,19,1,3,21,22,27,18,15,27,18,15,18,8,21,21,7,7,8,20,15,5,4,14,1,7,17,6,37,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,24,5,0,1,14
07:36:09,21,13,9,8,0,4,12,8,16,19,15,18,15,25,5,13,14,13,22,20,6,37,0,3,0,12,15,29,32,16,1,27,3,10,6,10,14,31,5,30,29,1,8,6,14,20,0,13,19,1,3,21,22,27,18,15,27,18,15,18,8,21,21,7,7,8,20,15,5,4,14,1,7,17,6,37,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,24,5,0,1,14
07:38:09,21,13,9,8,0,4,12,8,16,19,15,18,15,25,5,13,14,13,22,20,6,37,0,3,0,12,15,29,32,16,1,27,3,10,6,10,14,31,5,30,29,1,8,6,14,20,0,13,19,1,3,21,22,27,18,15,27,18,15,18,8,21,21,7,7,8,20,15,5,4,14,1,7,17,6,37,17,33,0,13,26,34,4,9,8,12,0,0,18,22,24,24,9,35,1,1,24,5,0,1,14
07:40:08,21,13,9,8,0,4,11,7,16,19,15,18,15,26,5,14,14,12,22,20,6,38,0,2,0,12,15,29,32,16,1,26,4,10,6,11,14,31,5,30,29,0,8,6,16,21,0,14,19,2,3,21,22,27,18,15,27,18,15,18,9,21,21,7,7,8,21,15,4,4,14,1,7,16,6,37,17,35,0,13,26,34,4,9,8,12,1,0,18,22,24,25,9,35,1,1,24,5,0,1,14
07:42:08,21,13,9,8,0,4,11,7,16,19,15,18,15,26,5,14,14,12,22,20,6,38,0,2,0,12,15,29,32,16,1,26,4,10,6,11,14,31,5,30,29,0,8,6,16,21,0,14,19,2,3,21,22,27,18,15,27,18,15,18,9,21,21,7,7,8,21,15,4,4,14,1,7,16,6,37,17,35,0,13,26,34,4,9,8,12,1,0,18,22,24,25,9,35,1,1,24,5,0,1,14
