Time,Weather,Temperature,Feels_Like,Wind_Speed
01:40:08,Mostly Cloudy / Windy,3,-1,35
01:42:09,Mostly Cloudy / Windy,3,-1,35
01:44:09,Mostly Cloudy / Windy,3,-1,35
01:46:09,Mostly Cloudy / Windy,3,-1,35
01:48:09,Mostly Cloudy / Windy,3,-1,35
01:50:09,Mostly Cloudy / Windy,3,-1,35
01:52:09,Mostly Cloudy / Windy,3,-1,35
01:54:09,Mostly Cloudy / Windy,3,-1,35
01:56:08,Mostly Cloudy / Windy,3,-1,35
01:58:09,Mostly Cloudy / Windy,3,-1,35
02:00:09,Mostly Cloudy / Windy,3,-1,35
02:02:09,Mostly Cloudy / Windy,3,-1,35
02:04:09,Mostly Cloudy / Windy,3,-1,35
02:06:08,Mostly Cloudy / Windy,3,-1,35
02:08:08,Mostly Cloudy / Windy,3,-1,35
02:10:09,Mostly Cloudy / Windy,3,-1,35
02:12:09,Mostly Cloudy / Windy,5,-1,45
02:14:09,Mostly Cloudy / Windy,5,-1,45
02:16:09,Mostly Cloudy / Windy,5,-1,45
02:18:08,Mostly Cloudy / Windy,5,-1,45
02:20:09,Mostly Cloudy / Windy,5,-1,45
02:22:09,Mostly Cloudy / Windy,5,-1,45
02:24:09,Mostly Cloudy / Windy,5,-1,45
02:26:08,Mostly Cloudy / Windy,5,-1,45
02:28:08,Mostly Cloudy / Windy,5,-1,45
02:30:09,Mostly Cloudy / Windy,5,-1,45
02:32:09,Mostly Cloudy / Windy,5,-1,45
02:34:08,Mostly Cloudy / Windy,5,-1,45
02:36:09,Mostly Cloudy / Windy,5,-1,45
02:38:09,Mostly Cloudy / Windy,5,-1,45
02:40:09,Mostly Cloudy / Windy,5,-1,45
02:42:08,Mostly Cloudy / Windy,5,-1,45
02:44:09,Mostly Cloudy / Windy,5,-1,45
02:46:09,Mostly Cloudy / Windy,5,-1,45
02:48:09,Mostly Cloudy / Windy,5,-1,45
02:50:09,Mostly Cloudy / Windy,5,-1,45
02:52:08,Mostly Cloudy / Windy,5,-1,45
02:54:08,Mostly Cloudy / Windy,5,-1,45
02:56:08,Mostly Cloudy / Windy,5,-1,45
02:58:09,Mostly Cloudy / Windy,5,-1,45
03:00:09,Mostly Cloudy / Windy,5,-1,45
03:02:09,Mostly Cloudy / Windy,5,-1,45
03:04:09,Mostly Cloudy / Windy,5,-1,45
03:06:09,Mostly Cloudy / Windy,5,-1,45
03:08:09,Mostly Cloudy / Windy,5,-1,45
03:10:08,Mostly Cloudy / Windy,5,-1,45
03:12:08,Mostly Cloudy / Windy,5,0,35
03:14:09,Mostly Cloudy / Windy,5,0,35
03:16:09,Mostly Cloudy / Windy,5,0,35
03:18:09,Mostly Cloudy / Windy,5,0,35
03:20:09,Mostly Cloudy / Windy,5,0,35
03:22:09,Mostly Cloudy / Windy,5,0,35
03:24:08,Mostly Cloudy / Windy,5,0,35
03:26:08,Mostly Cloudy / Windy,5,0,35
03:28:09,Mostly Cloudy / Windy,5,0,35
03:30:09,Mostly Cloudy / Windy,5,0,35
03:32:08,Mostly Cloudy / Windy,5,0,35
03:34:09,Mostly Cloudy / Windy,5,0,35
03:36:09,Mostly Cloudy / Windy,5,0,35
03:38:09,Mostly Cloudy / Windy,5,0,35
03:40:08,Mostly Cloudy / Windy,5,0,35
03:42:08,Mostly Cloudy / Windy,5,0,35
03:44:09,Mostly Cloudy / Windy,5,0,35
03:46:09,Mostly Cloudy / Windy,5,0,35
03:48:09,Mostly Cloudy / Windy,5,0,35
03:50:08,Mostly Cloudy / Windy,5,0,35
03:52:08,Mostly Cloudy / Windy,5,0,35
03:54:09,Mostly Cloudy / Windy,5,0,35
03:56:09,Mostly Cloudy / Windy,5,0,35
03:58:09,Mostly Cloudy / Windy,5,0,35
04:00:08,Mostly Cloudy / Windy,5,0,35
04:02:09,Mostly Cloudy / Windy,5,0,35
04:04:09,Mostly Cloudy / Windy,5,0,35
04:06:09,Mostly Cloudy / Windy,5,0,35
04:08:09,Mostly Cloudy / Windy,5,0,35
04:10:09,Mostly Cloudy / Windy,5,0,35
04:12:08,Mostly Cloudy / Windy,5,0,35
04:14:08,Mostly Cloudy / Windy,5,0,35
04:16:09,Light Rain / Windy,5,0,33
04:18:09,Light Rain / Windy,5,0,33
04:20:09,Light Rain / Windy,5,0,33
04:22:09,Light Rain / Windy,5,0,33
04:24:08,Light Rain / Windy,5,0,33
04:26:09,Light Rain / Windy,5,0,33
04:28:09,Light Rain / Windy,5,0,33
04:30:08,Light Rain / Windy,5,0,33
04:32:08,Light Rain / Windy,5,0,33
04:34:08,Light Rain / Windy,5,0,33
04:36:09,Light Rain / Windy,5,0,33
04:38:08,Light Rain / Windy,5,0,33
04:40:09,Light Rain / Windy,5,0,33
04:42:09,Light Rain / Windy,5,0,33
04:44:09,Light Rain / Windy,5,0,33
04:46:08,Light Rain / Windy,5,0,33
04:48:08,Light Rain / Windy,5,0,33
04:50:09,Light Rain / Windy,5,0,33
04:52:09,Light Rain / Windy,5,0,33
04:54:09,Light Rain / Windy,5,0,33
04:56:08,Light Rain / Windy,5,0,33
04:58:09,Light Rain / Windy,5,0,33
05:00:09,Light Rain / Windy,5,0,33
05:02:09,Light Rain / Windy,5,0,33
05:04:08,Light Rain / Windy,5,0,33
05:06:08,Light Rain / Windy,5,0,33
05:08:09,Light Rain / Windy,5,0,33
05:10:09,Light Rain,5,0,32
05:12:09,Light Rain,5,0,32
05:14:08,Light Rain,5,0,32
05:16:08,Light Rain,5,0,32
05:18:09,Light Rain,5,0,32
05:20:09,Light Rain,5,0,32
05:22:09,Light Rain,5,0,32
05:24:08,Light Rain,5,0,32
05:26:09,Light Rain,5,0,32
05:28:09,Light Rain,5,0,32
05:30:08,Light Rain,5,0,32
05:32:08,Light Rain,5,0,32
05:34:09,Light Rain,5,0,32
05:36:09,Light Rain,5,0,32
05:38:09,Light Rain,5,0,32
05:40:08,Light Rain,5,0,32
05:42:09,Light Rain,5,0,32
05:44:09,Light Rain,5,0,32
05:46:09,Light Rain,5,0,32
05:48:09,Light Rain,5,0,32
05:50:08,Light Rain,5,0,32
05:52:08,Light Rain,5,0,32
05:54:09,Light Rain,5,0,32
05:56:09,Light Rain,5,0,32
05:58:09,Light Rain,5,0,32
06:00:08,Light Rain,5,0,32
06:02:09,Light Rain,5,0,32
06:04:09,Light Rain,5,0,32
06:06:09,Light Rain,5,0,32
06:08:09,Light Rain,5,0,32
06:10:08,Light Rain,5,0,32
06:12:09,Light Rain,5,0,32
06:14:09,Light Rain,5,0,32
06:16:09,Mostly Cloudy,5,0,25
06:18:09,Mostly Cloudy,5,0,25
06:20:09,Mostly Cloudy,5,0,25
06:22:09,Mostly Cloudy,5,0,25
06:24:09,Mostly Cloudy,5,0,25
06:26:09,Mostly Cloudy,5,0,25
06:28:09,Mostly Cloudy,5,0,25
06:30:09,Mostly Cloudy,5,0,25
06:32:08,Mostly Cloudy,5,0,25
06:34:08,Mostly Cloudy,5,0,25
06:36:08,Mostly Cloudy,5,0,25
06:38:09,Mostly Cloudy,5,0,25
06:40:09,Mostly Cloudy,5,0,25
06:42:09,Mostly Cloudy,5,0,25
06:44:09,Mostly Cloudy,5,0,25
06:46:08,Mostly Cloudy,5,0,25
06:48:09,Mostly Cloudy,5,0,25
06:50:09,Mostly Cloudy,5,0,25
06:52:09,Mostly Cloudy,5,0,25
06:54:09,Mostly Cloudy,5,0,25
06:56:08,Mostly Cloudy,5,0,25
06:58:09,Mostly Cloudy,5,0,25
07:00:09,Mostly Cloudy,5,0,25
07:02:09,Mostly Cloudy,5,0,25
07:04:09,Mostly Cloudy,5,0,25
07:06:08,Mostly Cloudy,5,0,25
07:08:09,Mostly Cloudy,5,0,25
07:10:09,Mostly Cloudy,6,1,28
07:12:09,Mostly Cloudy,6,1,28
07:14:08,Mostly Cloudy,6,1,28
07:16:08,Mostly Cloudy,6,1,28
07:18:09,Mostly Cloudy,6,1,28
07:20:09,Mostly Cloudy,6,1,28
07:22:08,Mostly Cloudy,6,1,28
07:24:08,Mostly Cloudy,6,1,28
07:26:09,Mostly Cloudy,6,1,28
07:28:09,Mostly Cloudy,6,1,28
07:30:08,Mostly Cloudy,6,1,28
07:32:09,Mostly Cloudy,6,1,28
07:34:09,Mostly Cloudy,6,1,28
07:36:08,Mostly Cloudy,6,1,28
07:38:08,Mostly Cloudy,6,1,28
07:40:09,Mostly Cloudy,6,1,28
07:42:09,Mostly Cloudy,6,1,28
07:44:09,Mostly Cloudy,6,1,28
07:46:09,Mostly Cloudy,6,1,28
07:48:08,Mostly Cloudy,6,1,28
07:50:09,Mostly Cloudy,6,1,28
07:52:09,Mostly Cloudy,6,1,28
07:54:08,Mostly Cloudy,6,1,28
07:56:09,Mostly Cloudy,6,1,28
07:58:09,Mostly Cloudy,6,1,28
08:00:08,Mostly Cloudy,6,1,28
08:02:09,Mostly Cloudy,6,1,28
08:04:09,Mostly Cloudy,6,1,28
08:06:08,Mostly Cloudy,6,1,28
08:08:08,Mostly Cloudy,6,1,28
08:10:09,Mostly Cloudy,6,1,28
08:12:09,Mostly Cloudy,6,1,28
08:14:08,Mostly Cloudy,6,1,28
08:16:09,Mostly Cloudy,6,1,28
08:18:09,Mostly Cloudy,6,1,28
08:20:09,Mostly Cloudy,6,1,28
08:22:09,Mist,6,1,28
08:24:09,Mist,6,1,28
08:26:09,Mist,6,1,28
08:28:08,Mist,6,1,28
08:30:09,Mist,6,1,28
08:32:09,Mist,6,1,28
08:34:09,Mist,6,1,28
08:36:08,Mist,6,1,28
08:38:09,Mist,6,1,28
08:40:09,Mist,6,1,27
08:42:09,Mist,6,1,27
08:44:09,Mist,6,1,27
08:46:09,Mist,6,1,27
08:48:08,Mist,6,1,27
08:50:09,Mist,6,1,27
08:52:09,Mist,6,1,27
08:54:08,Mist,6,1,27
08:56:08,Mist,6,1,27
08:58:08,Mist,6,1,27
09:00:09,Mist,6,1,27
09:02:09,Mist,6,1,27
09:04:08,Mist,6,1,27
09:06:09,Mist,6,1,27
09:08:09,Mist,6,1,27
09:10:08,Mist,6,1,27
09:12:09,Mist,6,1,27
09:14:09,Mist,6,1,27
09:16:08,Mist / Windy,6,1,33
09:18:09,Mist / Windy,6,1,33
09:20:09,Mist / Windy,6,1,33
09:22:08,Mist / Windy,6,1,33
09:24:08,Mist / Windy,6,1,33
09:26:09,Mist / Windy,6,1,33
09:28:09,Mist / Windy,6,1,33
09:30:08,Mist / Windy,6,1,33
09:32:08,Mist / Windy,6,1,33
09:34:09,Mist / Windy,6,1,33
09:36:09,Mist / Windy,6,1,33
09:38:08,Mist / Windy,6,1,33
09:40:09,Mist / Windy,6,1,33
09:42:09,Mist / Windy,6,1,33
09:44:09,Mist / Windy,6,1,33
09:46:08,Mostly Cloudy,6,1,28
09:48:09,Mostly Cloudy,6,1,28
09:50:09,Mostly Cloudy,6,1,28
09:52:09,Mostly Cloudy,6,1,28
09:54:08,Mostly Cloudy,6,1,28
09:56:09,Mostly Cloudy,6,1,28
09:58:09,Mostly Cloudy,6,1,28
10:00:09,Mostly Cloudy,6,1,28
10:02:08,Mostly Cloudy,6,1,28
10:04:08,Mostly Cloudy,6,1,28
10:06:09,Mostly Cloudy,6,1,28
10:08:09,Mostly Cloudy,6,1,28
10:10:09,Mostly Cloudy,7,2,32
10:12:09,Mostly Cloudy,7,2,32
10:14:09,Mostly Cloudy,7,2,32
10:16:08,Mostly Cloudy,6,1,28
10:18:09,Mostly Cloudy,6,1,28
10:20:09,Mostly Cloudy,6,1,28
10:22:09,Mostly Cloudy,7,2,32
10:24:08,Mostly Cloudy,7,2,32
10:26:09,Mostly Cloudy,7,2,32
10:28:09,Mostly Cloudy,7,2,32
10:30:09,Mostly Cloudy,7,2,32
10:32:08,Mostly Cloudy,7,2,32
10:34:09,Mostly Cloudy,7,2,32
10:36:09,Mostly Cloudy,7,2,32
10:38:09,Mostly Cloudy,7,2,32
10:40:08,Mostly Cloudy,7,2,32
10:42:09,Mostly Cloudy,7,2,32
10:44:09,Mostly Cloudy,7,2,32
10:46:09,Mostly Cloudy,7,2,32
10:48:08,Mostly Cloudy,7,2,32
10:50:08,Mostly Cloudy,7,2,32
10:52:09,Mostly Cloudy,7,2,32
10:54:09,Mostly Cloudy,7,2,32
10:56:09,Mostly Cloudy,7,2,32
10:58:08,Mostly Cloudy,7,2,32
11:00:09,Mostly Cloudy,7,2,32
11:02:09,Mostly Cloudy,7,2,32
11:04:08,Mostly Cloudy,7,2,32
11:06:09,Mostly Cloudy,7,2,32
11:08:09,Mostly Cloudy,7,2,32
11:10:09,Mostly Cloudy / Windy,7,2,33
11:12:09,Mostly Cloudy / Windy,7,2,33
11:14:08,Mostly Cloudy / Windy,7,2,33
11:16:09,Mostly Cloudy / Windy,7,2,33
11:18:09,Mostly Cloudy / Windy,7,2,33
11:20:08,Mostly Cloudy / Windy,7,2,33
11:22:09,Mostly Cloudy / Windy,7,2,33
11:24:08,Mostly Cloudy / Windy,7,2,33
11:26:09,Mostly Cloudy / Windy,7,2,33
11:28:09,Mostly Cloudy / Windy,7,2,33
11:30:09,Mostly Cloudy / Windy,7,2,33
11:32:08,Mostly Cloudy / Windy,7,2,33
11:34:08,Mostly Cloudy / Windy,7,2,33
11:36:09,Mostly Cloudy / Windy,7,2,33
11:38:09,Mostly Cloudy / Windy,7,2,33
11:40:08,Mostly Cloudy / Windy,7,2,38
11:42:09,Mostly Cloudy / Windy,7,2,38
11:44:08,Mostly Cloudy / Windy,7,2,38
11:46:08,Mostly Cloudy / Windy,7,2,38
11:48:09,Mostly Cloudy / Windy,7,2,38
11:50:09,Mostly Cloudy / Windy,7,2,38
11:52:08,Mostly Cloudy / Windy,7,2,38
11:54:09,Mostly Cloudy / Windy,7,2,38
11:56:09,Mostly Cloudy / Windy,7,2,38
11:58:09,Mostly Cloudy / Windy,7,2,38
12:00:08,Mostly Cloudy / Windy,7,2,38
12:02:08,Mostly Cloudy / Windy,7,2,38
12:04:09,Mostly Cloudy / Windy,7,2,38
12:06:09,Mostly Cloudy / Windy,7,2,38
12:08:09,Mostly Cloudy / Windy,7,2,38
12:10:09,Mostly Cloudy / Windy,7,2,38
12:12:08,Mostly Cloudy / Windy,7,2,38
12:14:09,Mostly Cloudy / Windy,7,2,38
12:16:09,Mostly Cloudy / Windy,7,3,38
12:18:08,Mostly Cloudy / Windy,7,3,38
12:20:08,Mostly Cloudy / Windy,7,3,38
12:22:09,Mostly Cloudy / Windy,7,3,38
12:24:09,Mostly Cloudy / Windy,7,3,38
12:26:09,Mostly Cloudy / Windy,7,3,38
12:28:08,Mostly Cloudy / Windy,7,3,38
12:30:08,Mostly Cloudy / Windy,7,3,38
12:32:09,Mostly Cloudy / Windy,7,3,38
12:34:09,Mostly Cloudy / Windy,7,3,38
12:36:08,Mostly Cloudy / Windy,7,3,38
12:38:08,Mostly Cloudy / Windy,7,3,38
12:40:09,Mostly Cloudy / Windy,7,2,33
12:42:09,Mostly Cloudy / Windy,7,2,33
12:44:08,Mostly Cloudy / Windy,7,2,33
12:46:08,Mostly Cloudy / Windy,7,2,33
12:48:09,Mostly Cloudy / Windy,7,2,33
12:50:09,Mostly Cloudy / Windy,7,2,33
12:52:09,Mostly Cloudy / Windy,7,2,33
12:54:08,Mostly Cloudy / Windy,7,2,33
12:56:08,Mostly Cloudy / Windy,7,2,33
12:58:09,Mostly Cloudy / Windy,7,2,33
13:00:09,Mostly Cloudy / Windy,7,2,33
13:02:09,Mostly Cloudy / Windy,7,2,33
13:04:08,Mostly Cloudy / Windy,7,2,33
13:06:09,Mostly Cloudy / Windy,7,2,33
13:08:09,Mostly Cloudy / Windy,7,2,33
13:10:09,Mostly Cloudy / Windy,7,2,33
13:12:08,Mostly Cloudy / Windy,7,2,33
13:14:09,Mostly Cloudy / Windy,7,2,33
13:16:09,Mostly Cloudy,7,2,28
13:18:08,Mostly Cloudy,7,2,28
13:20:08,Mostly Cloudy,7,2,28
13:22:08,Mostly Cloudy,7,2,28
13:24:09,Mostly Cloudy,7,2,28
13:26:09,Mostly Cloudy,7,2,28
13:28:09,Mostly Cloudy,7,2,28
13:30:08,Mostly Cloudy,7,2,28
13:32:09,Mostly Cloudy,7,2,28
13:34:09,Mostly Cloudy,7,2,28
13:36:09,Mostly Cloudy,7,2,28
13:38:08,Mostly Cloudy,7,2,28
13:40:09,Mostly Cloudy,7,2,28
13:42:09,Mostly Cloudy,7,2,28
13:44:09,Mostly Cloudy,7,2,28
13:46:09,Mostly Cloudy,7,2,28
13:48:09,Mostly Cloudy,7,2,28
13:50:08,Mostly Cloudy,7,2,28
13:52:08,Mostly Cloudy,7,3,32
13:54:09,Mostly Cloudy,7,3,32
13:56:09,Mostly Cloudy,7,3,32
13:58:09,Mostly Cloudy,7,3,32
14:00:08,Mostly Cloudy,7,3,32
14:02:08,Mostly Cloudy,7,3,32
14:04:08,Mostly Cloudy,7,3,32
14:06:09,Mostly Cloudy,7,3,32
14:08:09,Mostly Cloudy,7,3,32
14:10:08,Mostly Cloudy,7,3,32
14:12:08,Mostly Cloudy,7,3,32
14:14:09,Mostly Cloudy,7,3,32
14:16:09,Mostly Cloudy / Windy,8,5,37
14:18:08,Mostly Cloudy / Windy,8,5,37
14:20:08,Mostly Cloudy / Windy,8,5,37
14:22:09,Mostly Cloudy / Windy,8,5,37
14:24:09,Mostly Cloudy / Windy,8,5,37
14:26:09,Mostly Cloudy / Windy,8,5,37
14:28:08,Mostly Cloudy / Windy,8,5,37
14:30:09,Mostly Cloudy / Windy,8,5,37
14:32:09,Mostly Cloudy / Windy,8,5,37
14:34:09,Mostly Cloudy / Windy,8,5,37
14:36:08,Mostly Cloudy / Windy,8,5,37
14:38:09,Mostly Cloudy / Windy,8,5,37
14:40:09,Mostly Cloudy / Windy,8,5,35
14:42:09,Mostly Cloudy / Windy,8,5,35
14:44:09,Mostly Cloudy / Windy,8,5,35
14:46:09,Mostly Cloudy / Windy,8,5,35
14:48:08,Mostly Cloudy / Windy,8,5,35
14:50:08,Mostly Cloudy / Windy,8,5,35
14:52:08,Mostly Cloudy / Windy,8,5,35
14:54:09,Mostly Cloudy / Windy,8,5,35
14:56:09,Mostly Cloudy / Windy,8,5,35
14:58:08,Mostly Cloudy / Windy,8,5,35
15:00:09,Mostly Cloudy / Windy,8,5,35
15:02:09,Mostly Cloudy / Windy,8,5,35
15:04:09,Mostly Cloudy / Windy,8,5,35
15:06:08,Mostly Cloudy / Windy,8,5,35
15:08:09,Mostly Cloudy / Windy,8,5,35
15:10:09,Mostly Cloudy / Windy,8,5,35
15:12:09,Mostly Cloudy / Windy,8,5,35
15:14:08,Mostly Cloudy / Windy,8,5,35
15:16:08,Mostly Cloudy / Windy,7,3,37
15:18:09,Mostly Cloudy / Windy,7,3,37
15:20:08,Mostly Cloudy / Windy,7,3,37
15:22:08,Mostly Cloudy / Windy,7,3,37
15:24:09,Mostly Cloudy / Windy,7,3,37
15:26:09,Mostly Cloudy / Windy,7,3,37
15:28:08,Mostly Cloudy / Windy,7,3,37
15:30:09,Mostly Cloudy / Windy,7,3,37
15:32:09,Mostly Cloudy / Windy,7,3,37
15:34:09,Mostly Cloudy / Windy,7,3,37
15:36:09,Mostly Cloudy / Windy,7,3,37
15:38:09,Mostly Cloudy / Windy,7,3,37
15:40:09,Mostly Cloudy / Windy,7,3,37
15:42:08,Mostly Cloudy / Windy,7,3,37
15:44:09,Mostly Cloudy / Windy,7,3,37
15:46:09,Mostly Cloudy / Windy,7,3,37
15:48:09,Mostly Cloudy / Windy,7,3,37
15:50:08,Mostly Cloudy / Windy,7,3,37
15:52:08,Mostly Cloudy / Windy,7,3,37
15:54:09,Mostly Cloudy / Windy,7,3,37
15:56:09,Mostly Cloudy / Windy,7,3,37
15:58:09,Mostly Cloudy / Windy,7,3,37
16:00:08,Mostly Cloudy / Windy,7,3,37
16:02:09,Mostly Cloudy / Windy,7,3,37
16:04:08,Mostly Cloudy / Windy,7,3,37
16:06:08,Mostly Cloudy / Windy,7,3,37
16:08:09,Mostly Cloudy / Windy,7,3,37
16:10:09,Mostly Cloudy / Windy,7,3,37
16:12:08,Mostly Cloudy / Windy,7,3,37
16:14:08,Mostly Cloudy / Windy,7,3,37
16:16:08,Mostly Cloudy / Windy,7,3,37
16:18:09,Mostly Cloudy / Windy,7,3,37
16:20:09,Mostly Cloudy / Windy,7,3,37
16:22:08,Mostly Cloudy / Windy,7,3,37
16:24:09,Mostly Cloudy / Windy,7,3,37
16:26:09,Mostly Cloudy / Windy,7,3,37
16:28:09,Mostly Cloudy / Windy,7,3,37
16:30:08,Mostly Cloudy / Windy,7,3,37
16:32:09,Mostly Cloudy / Windy,7,3,37
16:34:09,Mostly Cloudy / Windy,7,3,37
16:36:08,Mostly Cloudy / Windy,7,3,37
16:38:08,Mostly Cloudy / Windy,7,3,37
16:40:09,Mostly Cloudy / Windy,7,3,37
16:42:09,Mostly Cloudy / Windy,7,3,37
16:44:08,Mostly Cloudy / Windy,7,3,37
16:46:08,Mostly Cloudy / Windy,7,3,33
16:48:09,Mostly Cloudy / Windy,7,3,33
16:50:09,Mostly Cloudy / Windy,7,3,33
16:52:09,Mostly Cloudy / Windy,7,3,33
16:54:09,Mostly Cloudy / Windy,7,3,33
16:56:09,Mostly Cloudy / Windy,7,3,33
16:58:08,Mostly Cloudy / Windy,7,3,33
17:00:08,Mostly Cloudy / Windy,7,3,33
17:02:09,Mostly Cloudy / Windy,7,3,33
17:04:09,Mostly Cloudy / Windy,7,3,33
17:06:08,Mostly Cloudy / Windy,7,3,33
17:08:08,Mostly Cloudy / Windy,7,3,33
17:10:08,Mostly Cloudy,7,3,32
17:12:09,Mostly Cloudy,7,3,32
17:14:09,Mostly Cloudy,7,3,32
17:16:09,Mostly Cloudy,7,3,32
17:18:09,Mostly Cloudy,7,3,32
17:20:09,Mostly Cloudy,7,3,32
17:22:09,Mostly Cloudy,7,3,32
17:24:08,Mostly Cloudy,7,3,32
17:26:08,Mostly Cloudy,7,3,32
17:28:09,Mostly Cloudy,7,3,32
17:30:09,Mostly Cloudy,7,3,32
17:32:09,Mostly Cloudy,7,3,32
17:34:08,Mostly Cloudy,7,3,32
17:36:08,Mostly Cloudy,7,3,32
17:38:09,Mostly Cloudy,7,3,32
17:40:09,Mostly Cloudy,7,3,32
17:42:09,Mostly Cloudy,7,3,32
17:44:08,Mostly Cloudy,7,3,32
17:46:08,Mostly Cloudy,7,3,32
17:48:09,Mostly Cloudy,7,3,32
17:50:09,Mostly Cloudy,7,3,32
17:52:09,Mostly Cloudy,7,3,32
17:54:08,Mostly Cloudy,7,3,32
17:56:08,Mostly Cloudy,7,3,32
17:58:09,Mostly Cloudy,7,3,32
18:00:09,Mostly Cloudy,7,3,32
18:02:09,Mostly Cloudy,7,3,32
18:04:08,Mostly Cloudy,7,3,32
18:06:09,Mostly Cloudy,7,3,32
18:08:09,Mostly Cloudy,7,3,32
18:10:09,Mostly Cloudy / Windy,7,2,35
18:12:08,Mostly Cloudy / Windy,7,2,35
18:14:09,Mostly Cloudy / Windy,7,2,35
18:16:09,Mostly Cloudy / Windy,7,2,35
18:18:08,Mostly Cloudy / Windy,7,2,35
18:20:09,Mostly Cloudy / Windy,7,2,35
18:22:09,Mostly Cloudy / Windy,7,2,35
18:24:08,Mostly Cloudy / Windy,7,2,35
18:26:09,Mostly Cloudy / Windy,7,2,35
18:28:09,Mostly Cloudy / Windy,7,2,35
18:30:09,Mostly Cloudy / Windy,7,2,35
18:32:08,Mostly Cloudy / Windy,7,2,35
18:34:08,Mostly Cloudy / Windy,7,2,35
18:36:09,Mostly Cloudy / Windy,7,2,35
18:38:09,Mostly Cloudy / Windy,7,2,35
18:40:09,Mostly Cloudy / Windy,7,2,35
18:42:09,Mostly Cloudy / Windy,7,2,35
18:44:09,Mostly Cloudy / Windy,7,2,35
18:46:09,Mostly Cloudy / Windy,7,2,35
18:48:08,Mostly Cloudy / Windy,7,2,35
18:50:09,Mostly Cloudy / Windy,7,2,35
18:52:09,Mostly Cloudy / Windy,7,2,35
18:54:09,Mostly Cloudy / Windy,7,2,35
18:56:09,Mostly Cloudy / Windy,7,2,35
18:58:09,Mostly Cloudy / Windy,7,2,35
19:00:08,Mostly Cloudy / Windy,7,2,35
19:02:09,Mostly Cloudy / Windy,7,2,35
19:04:09,Mostly Cloudy / Windy,7,2,35
19:06:08,Mostly Cloudy / Windy,7,2,35
19:08:08,Mostly Cloudy / Windy,7,2,35
19:10:09,Mostly Cloudy / Windy,7,2,35
19:12:09,Mostly Cloudy / Windy,7,2,35
19:14:09,Mostly Cloudy / Windy,7,2,35
19:16:08,Mostly Cloudy / Windy,7,2,35
19:18:09,Mostly Cloudy / Windy,7,2,35
19:20:08,Mostly Cloudy,7,3,28
19:22:09,Mostly Cloudy,7,3,28
19:24:09,Mostly Cloudy,7,3,28
19:26:09,Mostly Cloudy,7,3,28
19:28:08,Mostly Cloudy,7,3,28
19:30:09,Mostly Cloudy,7,3,28
19:32:09,Mostly Cloudy,7,3,28
19:34:09,Mostly Cloudy,7,3,28
19:36:08,Mostly Cloudy,7,3,28
19:38:08,Mostly Cloudy,7,3,28
19:40:09,Mostly Cloudy,7,3,28
19:42:09,Mostly Cloudy,7,3,28
19:44:08,Mostly Cloudy,7,3,28
