Time,Weather,Temperature,Feels_Like,Wind_Speed
02:46:09,Light Drizzle,8,5,27
02:48:09,Light Drizzle,8,5,27
02:50:09,Light Drizzle,8,5,27
02:52:08,Light Drizzle,8,5,27
02:54:09,Light Drizzle,8,5,27
02:56:09,Light Drizzle,8,5,27
02:58:08,Light Drizzle,8,5,27
03:00:09,Light Drizzle,8,5,27
03:02:08,Light Drizzle,8,5,27
03:04:08,Light Drizzle,8,5,27
03:06:08,Light Drizzle,8,5,27
03:08:09,Light Drizzle,8,5,27
03:10:09,Light Drizzle,8,5,27
03:12:08,Mostly Cloudy,8,5,28
03:14:09,Mostly Cloudy,8,5,28
03:16:09,Mostly Cloudy,8,5,28
03:18:08,Mostly Cloudy,8,5,28
03:20:09,Mostly Cloudy,8,5,28
03:22:09,Mostly Cloudy,8,5,28
03:24:09,Mostly Cloudy,8,5,28
03:26:08,Mostly Cloudy,8,5,28
03:28:08,Mostly Cloudy,8,5,28
03:30:09,Mostly Cloudy,8,5,28
03:32:08,Mostly Cloudy,8,5,28
03:34:09,Mostly Cloudy,8,5,28
03:36:09,Mostly Cloudy,8,5,28
03:38:09,Mostly Cloudy,8,5,28
03:40:08,Mostly Cloudy,8,5,28
03:42:09,Mostly Cloudy,8,5,28
03:44:08,Mostly Cloudy,8,5,28
03:46:08,Mostly Cloudy,8,5,28
03:48:09,Mostly Cloudy,8,5,28
03:50:09,Mostly Cloudy,8,5,28
03:52:08,Mostly Cloudy,8,5,28
03:54:08,Mostly Cloudy,8,5,28
03:56:09,Mostly Cloudy,8,5,28
03:58:09,Mostly Cloudy,8,5,28
04:00:08,Mostly Cloudy,8,5,28
04:02:08,Mostly Cloudy,8,5,28
04:04:09,Mostly Cloudy,8,5,28
04:06:09,Mostly Cloudy,8,5,28
04:08:08,Mostly Cloudy,8,5,28
04:10:08,Mostly Cloudy,8,5,28
04:12:09,Partly Cloudy,7,4,25
04:14:09,Partly Cloudy,7,4,25
04:16:08,Partly Cloudy,7,4,25
04:18:09,Partly Cloudy,7,4,25
04:20:09,Partly Cloudy,7,4,25
04:22:08,Partly Cloudy,7,4,25
04:24:08,Partly Cloudy,7,4,25
04:26:08,Partly Cloudy,7,4,25
04:28:09,Partly Cloudy,7,4,25
04:30:09,Partly Cloudy,7,4,25
04:32:09,Partly Cloudy,7,4,25
04:34:08,Partly Cloudy,7,4,25
04:36:09,Partly Cloudy,7,4,25
04:38:09,Partly Cloudy,7,4,25
04:40:08,Partly Cloudy,7,4,25
04:42:09,Partly Cloudy,7,4,25
04:44:09,Partly Cloudy,7,4,25
04:46:09,Partly Cloudy,7,4,25
04:48:08,Partly Cloudy,7,4,25
04:50:09,Partly Cloudy,7,4,25
04:52:09,Partly Cloudy,7,4,25
04:54:09,Partly Cloudy,7,4,25
04:56:08,Partly Cloudy,7,4,25
04:58:09,Partly Cloudy,7,4,25
05:00:09,Partly Cloudy,7,4,25
05:02:09,Partly Cloudy,7,4,25
05:04:09,Partly Cloudy,7,4,25
05:06:08,Partly Cloudy,7,4,25
05:08:09,Partly Cloudy,7,4,25
05:10:09,Partly Cloudy,7,4,25
05:12:08,Partly Cloudy,7,4,22
05:14:09,Partly Cloudy,7,4,22
05:16:09,Partly Cloudy,7,4,22
05:18:08,Partly Cloudy,7,4,22
05:20:09,Partly Cloudy,7,4,22
05:22:09,Partly Cloudy,7,4,22
05:24:08,Partly Cloudy,7,4,22
05:26:09,Partly Cloudy,7,4,22
05:28:09,Partly Cloudy,7,4,22
05:30:08,Partly Cloudy,7,4,22
05:32:09,Partly Cloudy,7,4,22
05:34:09,Partly Cloudy,7,4,22
05:36:09,Partly Cloudy,7,4,22
05:38:08,Partly Cloudy,7,4,22
05:40:08,Partly Cloudy,7,4,22
05:42:09,Partly Cloudy,7,4,22
05:44:09,Partly Cloudy,7,4,22
05:46:08,Partly Cloudy,7,4,22
05:48:08,Partly Cloudy,7,4,22
05:50:09,Partly Cloudy,7,4,22
05:52:09,Partly Cloudy,7,4,22
05:54:08,Partly Cloudy,7,4,22
05:56:09,Partly Cloudy,7,4,22
05:58:09,Partly Cloudy,7,4,22
06:00:08,Partly Cloudy,7,4,22
06:02:09,Partly Cloudy,7,4,22
06:04:09,Partly Cloudy,7,4,22
06:06:08,Partly Cloudy,7,4,22
06:08:09,Partly Cloudy,7,4,22
06:10:09,Partly Cloudy,7,4,22
06:12:08,Partly Cloudy,7,2,25
06:14:09,Partly Cloudy,7,2,25
06:16:09,Partly Cloudy,7,2,25
06:18:09,Partly Cloudy,7,2,25
06:20:08,Partly Cloudy,7,2,25
06:22:09,Partly Cloudy,7,2,25
06:24:09,Partly Cloudy,7,2,25
06:26:09,Partly Cloudy,7,2,25
06:28:09,Partly Cloudy,7,2,25
06:30:08,Partly Cloudy,7,2,25
06:32:09,Partly Cloudy,7,2,25
06:34:09,Partly Cloudy,7,2,25
06:36:09,Partly Cloudy,7,2,25
06:38:09,Partly Cloudy,7,2,25
06:40:09,Partly Cloudy,7,2,25
06:42:09,Partly Cloudy,7,2,25
06:44:08,Partly Cloudy,7,2,25
06:46:09,Partly Cloudy,7,2,25
06:48:09,Partly Cloudy,7,2,25
06:50:09,Partly Cloudy,7,2,25
06:52:08,Partly Cloudy,7,2,25
06:54:09,Partly Cloudy,7,2,25
06:56:09,Partly Cloudy,7,2,25
06:58:08,Partly Cloudy,7,2,25
07:00:09,Partly Cloudy,7,2,25
07:02:08,Partly Cloudy,7,2,25
07:04:09,Partly Cloudy,7,2,25
07:06:09,Partly Cloudy,7,2,25
07:08:09,Partly Cloudy,7,2,25
07:10:09,Partly Cloudy,7,2,25
07:12:08,Mostly Cloudy,7,3,24
07:14:08,Mostly Cloudy,7,3,24
07:16:09,Mostly Cloudy,7,3,24
07:18:09,Mostly Cloudy,7,3,24
07:20:08,Mostly Cloudy,7,3,24
07:22:09,Mostly Cloudy,7,3,24
07:24:09,Mostly Cloudy,7,3,24
07:26:08,Mostly Cloudy,7,3,24
07:28:09,Mostly Cloudy,7,3,24
07:30:09,Mostly Cloudy,7,3,24
07:32:08,Mostly Cloudy,7,3,24
07:34:08,Mostly Cloudy,7,3,24
07:36:09,Mostly Cloudy,7,3,24
07:38:08,Mostly Cloudy,7,3,24
07:40:09,Mostly Cloudy,7,3,24
07:42:09,Mostly Cloudy,7,3,24
07:44:09,Mostly Cloudy,7,3,24
07:46:09,Mostly Cloudy,7,3,24
07:48:09,Mostly Cloudy,7,3,24
07:50:09,Mostly Cloudy,7,3,24
07:52:09,Mostly Cloudy,7,3,24
07:54:09,Mostly Cloudy,7,3,24
07:56:08,Mostly Cloudy,7,3,24
07:58:08,Mostly Cloudy,7,3,24
08:00:09,Mostly Cloudy,7,3,24
08:02:09,Mostly Cloudy,7,3,24
08:04:08,Mostly Cloudy,7,3,24
08:06:09,Mostly Cloudy,7,3,24
08:08:09,Mostly Cloudy,7,3,24
08:10:08,Mostly Cloudy,7,3,24
08:12:09,Mostly Cloudy,7,3,24
08:14:09,Mostly Cloudy,7,3,24
08:16:08,Mostly Cloudy,7,3,24
08:18:09,Mostly Cloudy,7,3,24
08:20:08,Mostly Cloudy,7,3,24
08:22:09,Mostly Cloudy,7,3,24
08:24:09,Mostly Cloudy,7,3,24
08:26:08,Mostly Cloudy,7,3,24
08:28:09,Mostly Cloudy,7,3,24
08:30:08,Mostly Cloudy,7,3,24
08:32:09,Mostly Cloudy,7,3,24
08:34:09,Mostly Cloudy,7,3,24
08:36:09,Mostly Cloudy,7,3,24
08:38:08,Mostly Cloudy,7,3,24
08:40:09,Mostly Cloudy,7,3,24
08:42:09,Partly Cloudy,7,3,22
08:44:09,Partly Cloudy,7,3,22
08:46:08,Partly Cloudy,7,3,22
08:48:08,Partly Cloudy,7,3,22
08:50:09,Partly Cloudy,7,3,22
08:52:09,Partly Cloudy,7,3,22
08:54:08,Partly Cloudy,7,3,22
08:56:09,Partly Cloudy,7,3,22
08:58:09,Partly Cloudy,7,3,22
09:00:09,Partly Cloudy,7,3,22
09:02:08,Partly Cloudy,7,3,22
09:04:08,Partly Cloudy,7,3,22
09:06:09,Partly Cloudy,7,3,22
09:08:09,Partly Cloudy,7,3,22
09:10:09,Partly Cloudy,7,3,22
09:12:08,Mostly Cloudy,7,3,24
09:14:09,Mostly Cloudy,7,3,24
09:16:09,Mostly Cloudy,7,3,24
09:18:09,Mostly Cloudy,7,3,24
09:20:09,Mostly Cloudy,7,3,24
09:22:08,Mostly Cloudy,7,3,24
09:24:08,Mostly Cloudy,7,3,24
09:26:09,Mostly Cloudy,7,3,24
09:28:09,Mostly Cloudy,7,3,24
09:30:08,Mostly Cloudy,7,3,24
09:32:09,Mostly Cloudy,7,3,24
09:34:09,Mostly Cloudy,7,3,24
09:36:09,Mostly Cloudy,7,3,24
09:38:08,Mostly Cloudy,7,3,24
09:40:09,Mostly Cloudy,7,3,24
09:42:09,Mostly Cloudy,7,5,16
09:44:08,Mostly Cloudy,7,5,16
09:46:09,Mostly Cloudy,7,5,16
09:48:09,Mostly Cloudy,7,5,16
09:50:09,Mostly Cloudy,7,5,16
09:52:08,Mostly Cloudy,7,5,16
09:54:09,Mostly Cloudy,7,5,16
09:56:09,Mostly Cloudy,7,5,16
09:58:09,Mostly Cloudy,7,5,16
10:00:08,Mostly Cloudy,7,5,16
10:02:08,Mostly Cloudy,7,5,16
10:04:09,Mostly Cloudy,7,5,16
10:06:08,Mostly Cloudy,7,5,16
10:08:09,Mostly Cloudy,7,5,16
10:10:09,Mostly Cloudy,7,5,16
10:12:09,Mostly Cloudy,7,5,14
10:14:08,Mostly Cloudy,7,5,14
10:16:09,Mostly Cloudy,7,5,14
10:18:09,Mostly Cloudy,7,5,14
10:20:08,Mostly Cloudy,7,5,14
10:22:09,Mostly Cloudy,7,5,14
10:24:09,Mostly Cloudy,7,5,14
10:26:09,Mostly Cloudy,7,5,14
10:28:09,Mostly Cloudy,7,5,14
10:30:09,Mostly Cloudy,7,5,14
10:32:09,Mostly Cloudy,7,5,14
10:34:08,Mostly Cloudy,7,5,14
10:36:08,Mostly Cloudy,7,5,14
10:38:09,Mostly Cloudy,7,5,14
10:40:09,Mostly Cloudy,7,5,14
10:42:08,Mostly Cloudy,8,7,12
10:44:09,Mostly Cloudy,8,7,12
10:46:09,Mostly Cloudy,8,7,12
10:48:08,Mostly Cloudy,8,7,12
10:50:09,Mostly Cloudy,8,7,12
10:52:09,Mostly Cloudy,8,7,12
10:54:09,Mostly Cloudy,8,7,12
10:56:08,Mostly Cloudy,8,7,12
10:58:09,Mostly Cloudy,8,7,12
11:00:09,Mostly Cloudy,8,7,12
11:02:08,Mostly Cloudy,8,7,12
11:04:09,Mostly Cloudy,8,7,12
11:06:09,Mostly Cloudy,8,7,12
11:08:09,Mostly Cloudy,8,7,12
11:10:08,Mostly Cloudy,8,7,12
11:12:08,Mostly Cloudy,8,7,12
11:14:09,Mostly Cloudy,8,7,12
11:16:09,Mostly Cloudy,8,7,12
11:18:09,Mostly Cloudy,8,6,14
11:20:09,Mostly Cloudy,8,6,14
11:22:08,Mostly Cloudy,8,6,14
11:24:08,Mostly Cloudy,8,6,14
11:26:09,Mostly Cloudy,8,6,14
11:28:09,Mostly Cloudy,8,6,14
11:30:09,Mostly Cloudy,8,6,14
11:32:09,Mostly Cloudy,8,6,14
11:34:09,Mostly Cloudy,8,6,14
11:36:08,Mostly Cloudy,8,6,14
11:38:09,Mostly Cloudy,8,6,14
11:40:09,Mostly Cloudy,8,6,14
11:42:08,Partly Cloudy,10,10,12
11:44:09,Partly Cloudy,10,10,12
11:46:09,Partly Cloudy,10,10,12
11:48:09,Partly Cloudy,10,10,12
11:50:08,Partly Cloudy,10,10,12
11:52:09,Partly Cloudy,10,10,12
11:54:09,Partly Cloudy,10,10,12
11:56:09,Partly Cloudy,10,10,12
11:58:08,Partly Cloudy,10,10,12
12:00:09,Partly Cloudy,10,10,12
12:02:08,Partly Cloudy,10,10,12
12:04:08,Partly Cloudy,10,10,12
12:06:09,Partly Cloudy,10,10,12
12:08:08,Partly Cloudy,10,10,12
12:10:08,Partly Cloudy,10,10,12
12:12:09,Partly Cloudy,11,11,11
12:14:09,Partly Cloudy,11,11,11
12:16:09,Partly Cloudy,11,11,11
12:18:09,Partly Cloudy,11,11,11
12:20:09,Partly Cloudy,11,11,11
12:22:08,Partly Cloudy,11,11,11
12:24:09,Partly Cloudy,11,11,11
12:26:09,Partly Cloudy,11,11,11
12:28:09,Partly Cloudy,11,11,11
12:30:08,Partly Cloudy,11,11,11
12:32:09,Partly Cloudy,11,11,11
12:34:09,Partly Cloudy,11,11,11
12:36:09,Partly Cloudy,11,11,11
12:38:08,Partly Cloudy,11,11,11
12:40:09,Partly Cloudy,11,11,11
12:42:09,Partly Cloudy,11,11,11
12:44:09,Partly Cloudy,11,11,11
12:46:08,Partly Cloudy,11,11,8
12:48:09,Partly Cloudy,11,11,8
12:50:09,Partly Cloudy,11,11,8
12:52:08,Partly Cloudy,11,11,8
12:54:09,Partly Cloudy,11,11,8
12:56:09,Partly Cloudy,11,11,8
12:58:09,Partly Cloudy,11,11,8
13:00:09,Partly Cloudy,11,11,8
13:02:09,Partly Cloudy,11,11,8
13:04:09,Partly Cloudy,11,11,8
13:06:08,Partly Cloudy,11,11,8
13:08:09,Partly Cloudy,11,11,8
13:10:09,Partly Cloudy,11,11,8
13:12:08,Partly Cloudy,11,11,8
13:14:09,Partly Cloudy,11,11,8
13:16:09,Fair,11,11,11
13:18:08,Fair,11,11,11
13:20:09,Fair,11,11,11
13:22:09,Fair,11,11,11
13:24:08,Fair,11,11,11
13:26:08,Fair,11,11,11
13:28:09,Fair,11,11,11
13:30:09,Fair,11,11,11
13:32:09,Fair,11,11,11
13:34:09,Fair,11,11,11
13:36:09,Fair,11,11,11
13:38:09,Fair,11,11,11
13:40:08,Fair,11,11,11
13:42:08,Fair,11,11,11
13:44:09,Partly Cloudy,11,11,8
13:46:09,Partly Cloudy,11,11,8
13:48:08,Partly Cloudy,11,11,8
13:50:09,Partly Cloudy,11,11,8
13:52:09,Partly Cloudy,11,11,8
13:54:09,Partly Cloudy,11,11,8
13:56:08,Partly Cloudy,11,11,8
13:58:09,Partly Cloudy,11,11,8
14:00:09,Partly Cloudy,11,11,8
14:02:09,Partly Cloudy,11,11,8
14:04:08,Partly Cloudy,11,11,8
14:06:09,Partly Cloudy,11,11,8
14:08:09,Partly Cloudy,11,11,8
14:10:08,Partly Cloudy,11,11,8
14:12:08,Partly Cloudy,11,11,8
14:14:09,Mostly Cloudy,11,11,4
14:16:09,Mostly Cloudy,11,11,4
14:18:08,Mostly Cloudy,11,11,4
14:20:09,Mostly Cloudy,11,11,4
14:22:09,Mostly Cloudy,11,11,4
14:24:08,Mostly Cloudy,11,11,4
14:26:08,Mostly Cloudy,11,11,4
14:28:09,Mostly Cloudy,11,11,4
14:30:09,Mostly Cloudy,11,11,4
14:32:08,Mostly Cloudy,11,11,4
14:34:09,Mostly Cloudy,11,11,4
14:36:09,Mostly Cloudy,11,11,4
14:38:09,Mostly Cloudy,11,11,4
14:40:09,Mostly Cloudy,11,11,4
14:42:08,Mostly Cloudy,11,11,4
14:44:09,Mostly Cloudy,11,11,3
14:46:09,Mostly Cloudy,11,11,3
14:48:08,Mostly Cloudy,11,11,3
14:50:08,Mostly Cloudy,11,11,3
14:52:09,Mostly Cloudy,11,11,3
14:54:09,Mostly Cloudy,11,11,3
14:56:08,Mostly Cloudy,11,11,3
14:58:09,Mostly Cloudy,11,11,3
15:00:09,Mostly Cloudy,11,11,3
15:02:08,Mostly Cloudy,11,11,3
15:04:09,Mostly Cloudy,11,11,3
15:06:09,Mostly Cloudy,11,11,3
15:08:09,Mostly Cloudy,11,11,3
15:10:08,Mostly Cloudy,11,11,3
15:12:09,Mostly Cloudy,12,12,4
15:14:09,Mostly Cloudy,12,12,4
15:16:08,Mostly Cloudy,12,12,4
15:18:09,Mostly Cloudy,12,12,4
15:20:09,Mostly Cloudy,12,12,4
15:22:09,Mostly Cloudy,12,12,4
15:24:08,Mostly Cloudy,12,12,4
15:26:09,Mostly Cloudy,12,12,4
15:28:09,Mostly Cloudy,12,12,4
15:30:08,Mostly Cloudy,12,12,4
15:32:09,Mostly Cloudy,12,12,4
15:34:09,Mostly Cloudy,12,12,4
15:36:09,Mostly Cloudy,12,12,4
15:38:08,Mostly Cloudy,12,12,4
15:40:09,Mostly Cloudy,12,12,4
15:42:09,Mostly Cloudy,11,11,9
15:44:09,Mostly Cloudy,11,11,9
15:46:08,Mostly Cloudy,11,11,9
15:48:09,Mostly Cloudy,11,11,9
15:50:09,Mostly Cloudy,11,11,9
15:52:09,Mostly Cloudy,11,11,9
15:54:09,Mostly Cloudy,11,11,9
15:56:08,Mostly Cloudy,11,11,9
15:58:09,Mostly Cloudy,11,11,9
16:00:09,Mostly Cloudy,11,11,9
16:02:09,Mostly Cloudy,11,11,9
16:04:09,Mostly Cloudy,11,11,9
16:06:08,Mostly Cloudy,11,11,9
16:08:09,Mostly Cloudy,11,11,9
16:10:09,Mostly Cloudy,11,11,9
16:12:09,Mostly Cloudy,11,11,calm
16:14:08,Mostly Cloudy,11,11,calm
16:16:08,Mostly Cloudy,11,11,calm
16:18:09,Mostly Cloudy,11,11,calm
16:20:09,Mostly Cloudy,11,11,calm
16:22:08,Mostly Cloudy,11,11,calm
16:24:09,Mostly Cloudy,11,11,calm
16:26:09,Mostly Cloudy,11,11,calm
16:28:09,Mostly Cloudy,11,11,calm
16:30:09,Mostly Cloudy,11,11,calm
16:32:09,Mostly Cloudy,11,11,calm
16:34:08,Mostly Cloudy,11,11,calm
16:36:09,Mostly Cloudy,11,11,calm
16:38:09,Mostly Cloudy,11,11,calm
16:40:08,Mostly Cloudy,11,11,calm
16:42:09,Mostly Cloudy,11,11,calm
16:44:09,Mostly Cloudy,11,11,calm
16:46:08,Mostly Cloudy,11,11,calm
16:48:09,Mostly Cloudy,11,11,calm
16:50:09,Mostly Cloudy,11,11,calm
16:52:08,Mostly Cloudy,11,11,calm
16:54:09,Mostly Cloudy,11,11,calm
16:56:09,Mostly Cloudy,11,11,calm
16:58:08,Mostly Cloudy,11,11,calm
17:00:08,Mostly Cloudy,11,11,calm
17:02:09,Mostly Cloudy,11,11,calm
17:04:09,Mostly Cloudy,11,11,calm
17:06:08,Mostly Cloudy,11,11,calm
17:08:09,Mostly Cloudy,10,10,12
17:10:09,Mostly Cloudy,10,10,12
17:12:09,Mostly Cloudy,10,10,12
17:14:09,Mostly Cloudy,10,10,12
17:16:08,Mostly Cloudy,10,10,12
17:18:09,Mostly Cloudy,10,10,12
17:20:09,Mostly Cloudy,10,10,12
17:22:09,Mostly Cloudy,10,10,12
17:24:09,Mostly Cloudy,10,10,12
17:26:08,Mostly Cloudy,10,10,12
17:28:09,Mostly Cloudy,10,10,12
17:30:09,Mostly Cloudy,10,10,12
17:32:09,Mostly Cloudy,10,10,12
17:34:09,Mostly Cloudy,10,10,12
17:36:09,Mostly Cloudy,10,10,12
17:38:08,Mostly Cloudy,10,10,12
17:40:08,Mostly Cloudy,10,10,12
17:42:09,Mostly Cloudy,10,10,12
17:44:09,Mostly Cloudy,10,10,12
17:46:08,Mostly Cloudy,10,10,12
17:48:08,Mostly Cloudy,10,10,12
17:50:09,Mostly Cloudy,10,10,12
17:52:09,Mostly Cloudy,10,10,12
17:54:08,Mostly Cloudy,10,10,12
17:56:09,Mostly Cloudy,10,10,12
17:58:09,Mostly Cloudy,10,10,12
18:00:09,Mostly Cloudy,10,10,12
18:02:09,Mostly Cloudy,10,10,12
18:04:09,Mostly Cloudy,10,10,12
18:06:09,Mostly Cloudy,10,10,12
18:08:08,Mostly Cloudy,10,10,12
18:10:08,Mostly Cloudy,10,10,12
18:12:09,Mostly Cloudy,10,10,8
18:14:09,Mostly Cloudy,10,10,8
18:16:08,Mostly Cloudy,10,10,8
18:18:09,Mostly Cloudy,10,10,8
18:20:08,Mostly Cloudy,10,10,8
18:22:09,Mostly Cloudy,10,10,8
18:24:09,Mostly Cloudy,10,10,8
18:26:08,Mostly Cloudy,10,10,8
18:28:08,Mostly Cloudy,10,10,8
18:30:09,Mostly Cloudy,10,10,8
18:32:08,Mostly Cloudy,10,10,8
18:34:08,Mostly Cloudy,10,10,8
18:36:09,Mostly Cloudy,10,10,8
18:38:09,Mostly Cloudy,10,10,8
18:40:09,Mostly Cloudy,10,10,8
18:42:08,Mostly Cloudy,10,10,8
18:44:09,Mostly Cloudy,10,10,8
18:46:09,Mostly Cloudy,10,10,8
18:48:08,Mostly Cloudy,10,10,8
18:50:09,Mostly Cloudy,10,10,8
18:52:09,Mostly Cloudy,10,10,8
18:54:08,Mostly Cloudy,10,10,8
18:56:09,Mostly Cloudy,10,10,8
18:58:09,Mostly Cloudy,10,10,8
19:00:09,Mostly Cloudy,10,10,8
19:02:08,Mostly Cloudy,10,10,8
19:04:09,Mostly Cloudy,10,10,8
19:06:09,Mostly Cloudy,10,10,8
19:08:08,Mostly Cloudy,10,10,8
19:10:09,Mostly Cloudy,10,10,8
19:12:09,Mostly Cloudy,8,7,11
19:14:08,Mostly Cloudy,8,7,11
19:16:08,Mostly Cloudy,8,7,11
19:18:09,Mostly Cloudy,8,7,11
19:20:08,Mostly Cloudy,8,7,11
19:22:08,Mostly Cloudy,8,7,11
19:24:09,Mostly Cloudy,8,7,11
19:26:09,Mostly Cloudy,8,7,11
19:28:08,Mostly Cloudy,8,7,11
19:30:08,Mostly Cloudy,8,7,11
19:32:09,Mostly Cloudy,8,7,11
19:34:08,Mostly Cloudy,8,7,11
19:36:08,Mostly Cloudy,8,7,11
19:38:09,Mostly Cloudy,8,7,11
19:40:08,Mostly Cloudy,8,7,11
19:42:09,Mostly Cloudy,8,7,11
19:44:09,Mostly Cloudy,8,7,11
19:46:09,Mostly Cloudy,8,7,11
19:48:08,Mostly Cloudy,8,7,11
19:50:09,Mostly Cloudy,8,7,11
19:52:09,Mostly Cloudy,8,7,11
19:54:09,Mostly Cloudy,8,7,11
19:56:08,Mostly Cloudy,8,7,11
19:58:08,Mostly Cloudy,8,7,11
20:00:09,Mostly Cloudy,8,7,11
20:02:09,Mostly Cloudy,8,7,11
20:04:09,Mostly Cloudy,8,7,11
20:06:08,Mostly Cloudy,8,7,11
20:08:09,Mostly Cloudy,8,7,11
20:10:09,Mostly Cloudy,8,7,11
20:12:09,Mostly Cloudy,7,7,1
20:14:08,Mostly Cloudy,7,7,1
20:16:09,Mostly Cloudy,7,7,1
20:18:09,Mostly Cloudy,7,7,1
20:20:08,Mostly Cloudy,7,7,1
20:22:09,Mostly Cloudy,7,7,1
20:24:09,Mostly Cloudy,7,7,1
20:26:09,Mostly Cloudy,7,7,1
20:28:09,Mostly Cloudy,7,7,1
20:30:09,Mostly Cloudy,7,7,1
20:32:08,Mostly Cloudy,7,7,1
20:34:08,Mostly Cloudy,7,7,1
20:36:09,Mostly Cloudy,7,7,1
20:38:09,Mostly Cloudy,7,7,1
20:40:09,Mostly Cloudy,7,7,1
20:42:09,Mostly Cloudy,7,7,1
20:44:09,Mostly Cloudy,7,7,1
20:46:09,Mostly Cloudy,7,7,1
20:48:08,Mostly Cloudy,7,7,1
20:50:08,Mostly Cloudy,7,7,1
20:52:09,Mostly Cloudy,7,7,1
20:54:09,Mostly Cloudy,7,7,1
20:56:09,Mostly Cloudy,7,7,1
20:58:09,Mostly Cloudy,7,7,1
21:00:09,Mostly Cloudy,7,7,1
21:02:09,Mostly Cloudy,7,7,1
21:04:09,Mostly Cloudy,7,7,1
21:06:09,Mostly Cloudy,7,7,1
21:08:09,Mostly Cloudy,7,7,1
21:10:08,Mostly Cloudy,7,7,1
21:12:09,Mostly Cloudy,7,7,1
21:14:09,Mostly Cloudy,7,7,1
21:16:08,Mostly Cloudy,7,7,3
21:18:09,Mostly Cloudy,7,7,3
21:20:08,Mostly Cloudy,7,7,3
21:22:09,Mostly Cloudy,7,7,3
21:24:09,Mostly Cloudy,7,7,3
