Time,Weather,Temperature,Feels_Like,Wind_Speed
21:28:09,Mostly Cloudy,15,15,11
21:30:09,Mostly Cloudy,15,15,11
21:32:09,Mostly Cloudy,15,15,11
21:34:08,Mostly Cloudy,15,15,11
21:36:09,Mostly Cloudy,15,15,11
21:38:08,Mostly Cloudy,15,15,11
21:40:09,Mostly Cloudy,15,15,11
21:42:09,Mostly Cloudy,15,15,11
21:44:09,Mostly Cloudy,15,15,11
21:46:09,Mostly Cloudy,15,15,11
21:48:08,Mostly Cloudy,15,15,11
21:50:09,Mostly Cloudy,15,15,11
21:52:09,Mostly Cloudy,15,15,11
21:54:09,Mostly Cloudy,15,15,11
21:56:09,Mostly Cloudy,15,15,11
21:58:08,Mostly Cloudy,15,15,11
22:00:09,Mostly Cloudy,15,15,11
22:02:09,Mostly Cloudy,15,15,11
22:04:08,Mostly Cloudy,15,15,11
22:06:09,Mostly Cloudy,15,15,11
22:08:08,Mostly Cloudy,15,15,11
22:10:09,Mostly Cloudy,15,15,11
22:12:09,Mostly Cloudy,15,15,11
22:14:08,Mostly Cloudy,15,15,11
22:16:09,Partly Cloudy,13,13,8
22:18:09,Partly Cloudy,13,13,8
22:20:08,Partly Cloudy,13,13,8
22:22:09,Partly Cloudy,13,13,8
22:24:09,Partly Cloudy,13,13,8
22:26:09,Partly Cloudy,13,13,8
22:28:09,Partly Cloudy,13,13,8
22:30:08,Partly Cloudy,13,13,8
22:32:09,Partly Cloudy,13,13,8
22:34:09,Partly Cloudy,13,13,8
22:36:08,Partly Cloudy,13,13,8
22:38:09,Partly Cloudy,13,13,8
22:40:09,Partly Cloudy,13,13,8
22:42:09,Partly Cloudy,13,13,8
22:44:09,Partly Cloudy,13,13,8
22:46:08,Partly Cloudy,13,13,8
22:48:09,Partly Cloudy,13,13,8
22:50:09,Partly Cloudy,13,13,8
22:52:08,Partly Cloudy,13,13,8
22:54:09,Partly Cloudy,13,13,8
22:56:09,Partly Cloudy,13,13,8
22:58:09,Partly Cloudy,13,13,8
23:00:09,Partly Cloudy,13,13,8
23:02:09,Partly Cloudy,13,13,8
23:04:09,Partly Cloudy,13,13,8
23:06:08,Partly Cloudy,13,13,8
23:08:09,Partly Cloudy,13,13,8
23:10:09,Partly Cloudy,13,13,8
23:12:09,Partly Cloudy,13,13,8
23:14:08,Partly Cloudy,13,13,12
23:16:09,Partly Cloudy,13,13,12
23:18:08,Partly Cloudy,13,13,12
23:20:08,Partly Cloudy,13,13,12
23:22:09,Partly Cloudy,13,13,12
23:24:09,Partly Cloudy,13,13,12
23:26:08,Partly Cloudy,13,13,12
23:28:09,Partly Cloudy,13,13,12
23:30:09,Partly Cloudy,13,13,12
23:32:08,Partly Cloudy,13,13,12
23:34:08,Partly Cloudy,13,13,12
23:36:08,Partly Cloudy,13,13,12
23:38:09,Partly Cloudy,13,13,12
23:40:09,Partly Cloudy,13,13,12
23:42:09,Partly Cloudy,13,13,12
23:44:09,Partly Cloudy,13,13,12
23:46:08,Partly Cloudy,13,13,12
23:48:08,Partly Cloudy,13,13,12
23:50:09,Partly Cloudy,13,13,12
23:52:08,Partly Cloudy,13,13,12
23:54:09,Partly Cloudy,13,13,12
23:56:09,Partly Cloudy,13,13,12
23:58:08,Partly Cloudy,13,13,12
