,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:46:09,0,1,6,28,25,33,27,11,29,37,31,14,25,25,18,0,29,26,1,0,12,6,0,22,28,3,4,1,40,0,5,20,0,0,5,17,1,1,3,3,4,2,2,2,4,26,1,0,1,1,0,0,40,30,2,0,0,2,9,1,1,29,1,15,5,39,3,17,38,37,34,15,3,0,26,4,1,1,8,13,28,31,29,14,39,38,29,32,40,11,0,29,40,36,21,14,24,5,8,1,0
05:48:09,0,1,6,28,25,33,25,11,29,36,31,14,25,25,18,0,29,26,1,0,12,6,0,22,28,3,4,1,40,0,5,20,0,0,5,17,1,1,3,3,4,2,2,2,4,26,1,0,1,1,0,0,40,30,2,0,0,2,9,1,1,29,1,15,8,39,3,17,38,37,34,15,3,0,26,3,1,1,8,13,28,31,29,14,39,38,29,32,40,11,0,29,40,36,21,14,30,5,8,1,0
05:50:08,0,1,6,28,25,33,25,11,29,36,31,14,25,26,18,0,30,26,1,0,12,6,0,22,28,3,4,1,40,0,5,20,0,0,5,17,0,1,3,3,4,2,2,2,4,26,1,0,1,1,1,0,40,30,2,0,0,3,9,1,1,29,1,15,8,39,3,17,38,37,34,15,3,0,26,3,1,1,8,13,28,31,29,14,39,38,29,32,40,12,1,29,40,36,21,14,30,4,8,1,0
05:52:09,0,1,6,28,25,33,25,11,29,36,31,14,25,26,18,0,30,26,1,0,12,6,0,22,28,3,4,1,40,0,5,20,0,0,5,17,0,1,3,3,4,2,2,2,4,26,1,0,1,1,1,0,40,30,2,0,0,3,9,1,1,29,1,15,8,39,3,17,38,37,34,15,3,0,26,3,1,1,8,13,28,31,29,14,39,38,29,32,40,12,1,29,40,36,21,14,30,4,8,1,0
05:54:09,0,1,6,28,25,33,25,11,29,35,31,14,25,26,18,0,30,24,1,0,12,6,0,21,26,3,0,1,40,0,5,20,0,0,5,15,0,1,3,3,4,0,2,2,4,27,1,0,1,1,1,0,40,30,2,0,0,3,9,1,2,29,1,15,8,39,3,17,38,37,34,15,3,0,26,3,1,1,8,12,28,31,29,13,39,38,29,32,40,12,1,29,40,36,20,14,30,4,8,1,0
05:56:08,0,1,6,28,25,33,25,11,29,35,31,14,25,26,18,0,30,24,1,0,12,6,0,21,26,3,0,1,40,0,5,20,0,0,5,15,0,1,3,3,4,0,2,2,4,27,1,0,1,1,1,0,40,30,2,0,0,3,9,1,2,29,1,15,8,39,3,17,38,37,34,15,3,0,26,3,1,1,8,12,28,31,29,13,39,38,29,32,40,12,1,29,40,36,20,14,30,4,8,1,0
05:58:09,0,1,6,28,25,33,26,11,29,35,31,14,25,27,18,0,30,24,0,1,12,7,0,20,24,3,0,1,30,0,4,20,0,0,6,15,0,0,4,3,4,0,2,1,4,27,1,0,1,1,1,0,40,30,2,0,0,3,9,1,2,29,1,15,8,39,3,17,38,37,34,15,4,0,26,3,2,1,8,12,28,31,29,13,39,38,29,31,40,12,1,29,40,36,20,14,30,4,8,1,0
06:00:09,0,1,6,28,25,33,26,11,28,35,31,14,25,27,18,0,30,24,0,1,12,7,0,19,24,3,0,1,30,0,4,20,0,0,6,15,0,0,4,3,4,1,2,1,4,28,2,0,0,1,1,0,40,30,2,0,0,3,9,1,2,29,1,15,8,39,3,17,38,37,34,15,7,0,26,3,2,1,8,12,28,31,29,13,39,38,30,31,40,12,1,29,40,36,20,8,30,4,8,1,0
06:02:08,0,1,6,28,25,33,26,11,28,35,31,14,25,27,18,0,30,24,0,1,12,7,0,19,24,3,0,1,30,0,4,20,0,0,6,15,0,0,4,3,4,1,2,1,4,28,2,0,0,1,1,0,40,30,2,0,0,3,9,1,2,29,1,15,8,39,3,17,38,37,34,15,7,0,26,3,2,1,8,12,28,31,29,13,39,38,30,31,40,12,1,29,40,36,20,8,30,4,8,1,0
06:04:09,0,1,6,28,25,33,26,11,28,35,31,14,25,27,18,0,30,24,0,1,12,7,0,20,24,4,1,1,30,0,4,20,0,0,6,15,1,0,4,3,4,1,2,1,4,28,2,0,0,1,1,0,40,30,2,1,0,3,10,1,2,29,1,15,8,39,3,17,38,37,34,15,8,0,26,5,2,1,8,11,28,31,29,12,38,38,30,31,40,12,1,29,40,36,20,8,30,4,8,1,0
06:06:09,0,1,6,28,25,33,26,11,28,35,31,14,25,27,18,0,30,24,0,1,12,8,1,19,24,4,1,1,30,0,3,19,1,0,6,14,1,0,4,3,4,0,2,1,3,29,2,0,0,1,2,0,40,30,2,1,0,2,11,1,2,27,1,15,10,39,3,17,38,37,34,15,8,0,25,5,3,2,8,11,28,31,29,12,38,38,30,31,40,12,1,29,40,35,20,8,30,4,8,1,0
06:08:09,0,1,6,28,25,33,26,11,28,35,31,14,25,27,18,0,30,24,0,1,12,8,1,19,24,4,1,1,30,0,3,19,1,0,6,14,1,0,4,3,4,0,2,1,3,29,2,0,0,1,2,0,40,30,2,1,0,2,11,1,2,27,1,15,10,39,3,17,38,37,34,15,8,0,25,5,3,2,8,11,28,31,29,12,38,38,30,31,40,12,1,29,40,35,20,8,30,4,8,1,0
06:10:09,0,1,6,28,25,33,26,11,27,35,31,15,25,26,18,0,30,24,0,1,12,8,1,19,22,4,1,1,30,0,3,19,1,0,6,13,2,0,4,3,4,0,2,1,3,29,2,0,0,1,2,0,40,30,2,1,0,2,11,1,2,27,1,15,11,39,3,27,37,37,33,15,8,0,25,5,3,2,8,11,28,31,29,12,38,38,30,31,40,12,2,29,40,35,20,2,30,4,8,1,0
06:12:08,0,1,6,26,25,33,25,11,27,34,31,15,25,26,18,0,30,24,0,1,11,8,1,19,22,4,1,0,22,0,3,19,1,0,6,13,2,0,4,3,4,0,2,1,3,28,2,0,0,1,2,0,40,30,2,1,0,1,11,1,2,13,1,15,11,39,3,29,36,37,33,16,8,0,25,5,3,2,8,11,28,31,29,12,38,38,29,31,40,12,2,29,40,35,20,2,29,4,8,1,0
06:14:09,0,1,6,26,25,33,25,11,27,34,31,15,25,26,18,0,30,24,0,1,11,8,1,19,22,4,1,0,22,0,3,19,1,0,6,13,2,0,4,3,4,0,2,1,3,28,2,0,0,1,2,0,40,30,2,1,0,1,11,1,2,13,1,15,11,39,3,29,36,37,33,16,8,0,25,5,3,2,8,11,28,31,29,12,38,38,29,31,40,12,2,29,40,35,20,2,29,4,8,1,0
06:16:09,0,1,6,26,25,33,25,11,27,34,31,15,25,25,18,0,30,23,0,1,11,8,1,19,22,4,1,0,22,0,3,19,1,0,6,14,1,0,4,3,4,0,2,2,4,28,2,0,0,1,2,0,40,30,2,1,0,0,11,1,0,13,1,15,10,39,3,29,36,37,33,16,6,0,25,5,3,3,8,17,28,31,29,12,38,38,29,31,40,12,2,30,40,35,20,3,29,4,8,1,0
06:18:09,0,1,6,26,25,32,25,11,27,34,31,15,25,25,18,0,30,23,0,1,23,8,1,17,22,4,0,0,22,0,3,18,1,0,6,14,1,0,4,3,4,0,2,2,5,28,2,0,0,1,2,1,40,29,0,1,0,0,11,1,0,13,1,15,11,39,3,29,36,37,32,16,7,0,26,5,3,3,8,16,27,22,29,11,38,38,29,31,40,12,2,30,40,33,20,5,29,4,7,1,0
06:20:09,0,1,6,26,25,32,25,11,27,34,31,15,25,25,18,0,30,23,0,1,23,8,1,17,22,4,0,0,22,0,3,18,1,0,6,14,1,0,4,3,4,0,2,2,5,28,2,0,0,1,2,1,40,29,0,1,0,0,11,1,0,13,1,15,11,39,3,29,36,37,32,16,7,0,26,5,3,3,8,16,27,22,29,11,38,38,29,31,40,12,2,30,40,33,20,5,29,4,7,1,0
06:22:08,0,1,6,25,25,32,24,10,27,34,31,15,25,24,18,0,30,23,0,1,23,9,1,17,21,5,0,0,20,0,3,18,1,0,6,14,0,0,4,3,4,1,2,2,5,28,2,0,0,2,2,1,40,30,0,1,0,0,11,1,0,10,1,15,14,39,2,29,36,37,32,16,7,0,26,5,4,3,7,15,27,14,29,11,38,38,29,31,40,12,2,30,40,33,20,5,28,4,7,1,0
06:24:09,0,1,6,25,25,32,24,10,26,34,31,15,25,23,18,0,29,23,0,1,23,9,1,17,20,5,0,0,20,0,3,18,1,0,6,14,0,0,4,3,4,1,2,2,5,26,2,0,0,2,3,1,40,30,1,2,0,0,11,1,1,10,1,15,14,39,3,29,35,37,38,16,6,0,26,5,4,4,7,15,27,14,28,11,38,38,28,31,40,12,2,30,40,33,19,6,28,4,7,1,0
06:26:08,0,1,6,25,25,32,24,10,26,34,31,15,25,23,18,0,29,23,0,1,23,9,1,17,20,5,0,0,20,0,3,18,1,0,6,14,0,0,4,3,4,1,2,2,5,26,2,0,0,2,3,1,40,30,1,2,0,0,11,1,1,10,1,15,14,39,3,29,35,37,38,16,6,0,26,5,4,4,7,15,27,14,28,11,38,38,28,31,40,12,2,30,40,33,19,6,28,4,7,1,0
06:28:09,0,1,6,25,25,32,24,10,26,34,31,15,25,21,18,0,30,23,1,1,23,9,2,17,20,5,0,0,20,0,4,18,1,0,6,14,0,0,4,3,4,1,2,2,5,27,2,1,0,4,3,2,40,30,2,2,0,0,11,1,1,10,1,15,13,39,3,29,35,37,38,16,6,0,26,5,6,4,7,24,26,14,28,11,39,37,28,31,40,12,2,29,40,33,19,6,28,4,7,1,0
06:30:09,0,1,6,24,25,32,24,10,26,36,31,15,25,19,18,0,30,22,2,1,23,9,2,17,20,5,2,0,20,0,4,18,1,0,6,13,0,0,4,3,4,1,2,3,5,27,2,1,0,4,3,2,40,29,2,2,1,1,11,1,1,10,1,15,13,39,4,28,35,37,38,16,6,0,26,7,7,4,7,25,26,14,28,10,39,37,28,31,40,12,2,29,40,33,19,8,28,4,7,1,0
06:32:08,0,1,6,24,25,32,24,10,26,36,31,15,25,19,18,0,30,22,2,1,23,9,2,17,20,5,2,0,20,0,4,18,1,0,6,13,0,0,4,3,4,1,2,3,5,27,2,1,0,4,3,2,40,29,2,2,1,1,11,1,1,10,1,15,13,39,4,28,35,37,38,16,6,0,26,7,7,4,7,25,26,14,28,10,39,37,28,31,40,12,2,29,40,33,19,8,28,4,7,1,0
06:34:09,0,1,6,24,25,32,21,10,26,36,31,17,25,19,18,0,30,22,2,1,23,9,2,17,20,5,2,0,20,0,4,17,1,0,6,14,0,0,4,3,4,1,2,3,5,26,2,1,0,4,3,4,40,30,2,2,1,0,11,1,1,8,1,14,1,39,4,27,35,37,38,16,6,0,26,7,8,4,7,25,26,14,28,9,39,37,28,31,40,13,2,29,40,33,19,8,28,4,7,1,0
06:36:09,0,1,6,24,25,30,21,10,26,36,31,20,24,19,18,0,29,22,2,1,23,10,2,17,17,5,2,0,20,1,4,14,1,0,6,14,0,0,4,3,4,1,0,3,5,28,2,1,1,4,3,4,40,30,2,2,1,1,12,1,1,8,1,14,1,39,4,27,34,37,38,15,5,0,26,9,7,4,7,24,26,14,26,8,39,37,28,30,40,13,2,29,40,31,19,9,28,3,7,1,0
06:38:09,0,1,6,24,25,30,21,10,26,36,31,20,24,19,18,0,29,22,2,1,23,10,2,17,17,5,2,0,20,1,4,14,1,0,6,14,0,0,4,3,4,1,0,3,5,28,2,1,1,4,3,4,40,30,2,2,1,1,12,1,1,8,1,14,1,39,4,27,34,37,38,15,5,0,26,9,7,4,7,24,26,14,26,8,39,37,28,30,40,13,2,29,40,31,19,9,28,3,7,1,0
06:40:08,0,1,6,24,25,34,19,9,26,36,30,20,20,19,18,0,29,22,2,2,23,10,2,15,15,5,2,0,20,1,4,14,1,0,6,15,1,1,4,3,4,2,0,3,6,27,3,1,1,4,3,4,40,30,2,0,1,1,14,1,1,8,1,14,1,39,4,27,33,37,38,15,5,0,26,9,8,4,7,24,25,14,26,8,39,36,28,30,40,13,2,29,40,31,19,10,28,3,7,1,0
06:42:09,0,0,6,23,25,34,19,9,26,35,30,19,18,17,18,0,29,22,2,2,23,10,2,15,15,5,2,0,20,1,3,14,1,0,7,15,1,1,4,4,4,2,0,3,7,27,3,1,1,4,3,5,40,30,2,0,1,2,9,1,2,7,1,14,3,40,4,27,31,36,38,15,5,0,26,9,10,5,7,25,24,14,26,7,39,36,28,30,40,13,3,29,40,31,18,10,28,3,6,1,0
06:44:09,0,0,6,23,25,34,19,9,26,35,30,19,18,17,18,0,29,22,2,2,23,10,2,15,15,5,2,0,20,1,3,14,1,0,7,15,1,1,4,4,4,2,0,3,7,27,3,1,1,4,3,5,40,30,2,0,1,2,9,1,2,7,1,14,3,40,4,27,31,36,38,15,5,0,26,9,10,5,7,25,24,14,26,7,39,36,28,30,40,13,3,29,40,31,18,10,28,3,6,1,0
06:46:09,0,0,6,23,26,34,18,9,26,35,30,19,18,25,18,0,27,21,4,2,23,10,2,15,12,5,3,0,20,1,3,14,1,0,8,15,0,1,5,4,4,2,0,3,6,25,3,1,2,4,3,6,40,30,1,0,1,3,9,1,4,7,1,14,4,40,4,27,31,36,38,15,5,0,26,10,10,5,7,25,24,14,25,7,39,36,28,30,40,13,3,29,40,31,18,10,28,3,6,0,0
06:48:08,0,1,6,21,32,34,18,9,25,35,28,18,18,30,18,1,25,22,4,2,23,5,2,15,11,5,3,0,20,1,3,13,2,0,8,15,0,1,5,5,4,2,0,3,6,23,3,1,3,4,4,7,40,29,1,0,1,3,5,1,4,7,2,14,5,40,4,26,31,36,38,14,5,0,25,10,10,6,7,25,24,14,25,7,39,36,28,30,40,13,4,29,40,31,18,10,29,3,6,0,0
06:50:09,0,1,6,21,32,34,18,9,25,35,28,18,18,30,18,1,25,22,4,2,23,5,2,15,11,5,3,0,20,1,3,13,2,0,8,15,0,1,5,5,4,2,0,3,6,23,3,1,3,4,4,7,40,29,1,0,1,3,5,1,4,7,2,14,5,40,4,26,31,36,38,14,5,0,25,10,10,6,7,25,24,14,25,7,39,36,28,30,40,13,4,29,40,31,18,10,29,3,6,0,0
06:52:08,0,1,6,21,38,34,17,9,25,35,28,18,18,30,18,1,22,24,4,3,23,2,2,13,11,5,5,0,20,2,3,12,2,0,8,15,1,1,5,5,4,2,0,3,6,25,4,1,3,4,4,8,40,29,1,0,1,3,6,0,4,7,3,14,5,39,4,26,31,36,38,14,6,0,25,9,9,6,7,25,22,14,25,6,39,36,28,30,40,13,4,29,40,31,18,10,28,3,5,1,0
06:54:09,0,1,6,21,38,34,17,9,25,36,28,18,18,30,18,1,21,24,2,3,23,2,2,13,11,5,7,1,20,2,3,12,2,0,9,15,1,1,5,8,4,1,0,3,6,25,4,1,3,3,4,8,40,28,1,0,1,3,5,0,6,7,3,14,5,40,4,25,31,36,40,14,7,0,25,10,9,7,6,25,22,13,25,6,38,36,28,29,40,8,4,30,40,32,17,10,28,3,5,1,0
06:56:09,0,1,6,21,38,34,17,9,25,36,28,18,18,30,18,1,21,24,2,3,23,2,2,13,11,5,7,1,20,2,3,12,2,0,9,15,1,1,5,8,4,1,0,3,6,25,4,1,3,3,4,8,40,28,1,0,1,3,5,0,6,7,3,14,5,40,4,25,31,36,40,14,7,0,25,10,9,7,6,25,22,13,25,6,38,36,28,29,40,8,4,30,40,32,17,10,28,3,5,1,0
06:58:08,0,1,6,20,38,34,16,10,25,34,28,18,19,30,18,1,21,24,2,3,23,3,2,13,11,7,7,1,19,2,3,12,2,0,9,15,0,1,5,8,4,2,0,3,7,25,4,1,3,3,5,8,40,27,2,0,1,3,6,0,6,6,3,14,5,40,5,25,31,36,40,14,9,0,25,10,9,7,6,24,20,14,25,6,38,36,27,30,40,10,4,30,40,32,15,12,28,3,5,1,0
07:00:09,0,1,6,20,38,34,16,10,25,32,26,18,16,30,18,1,19,24,2,3,23,3,0,13,10,8,7,2,19,2,3,12,2,1,11,15,0,1,6,8,4,3,0,3,7,26,4,1,3,4,5,8,40,27,3,0,1,3,6,1,6,5,3,14,5,40,5,25,31,35,40,14,9,0,24,10,8,7,6,24,19,15,25,5,39,36,25,30,40,11,4,29,40,32,15,13,28,3,5,1,0
07:02:09,0,1,6,20,38,34,16,10,25,32,26,18,16,30,18,1,19,24,2,3,23,3,0,13,10,8,7,2,19,2,3,12,2,1,11,15,0,1,6,8,4,3,0,3,7,26,4,1,3,4,5,8,40,27,3,0,1,3,6,1,6,5,3,14,5,40,5,25,31,35,40,14,9,0,24,10,8,7,6,24,19,15,25,5,39,36,25,30,40,11,4,29,40,32,15,13,28,3,5,1,0
07:04:08,0,1,6,20,38,33,16,10,25,32,24,18,13,29,18,1,18,21,0,3,23,3,0,12,9,8,7,2,19,0,3,12,2,1,11,15,1,1,6,8,4,3,1,5,7,25,5,1,3,4,4,10,40,27,4,0,2,3,6,1,7,4,3,14,5,40,5,25,31,35,40,14,9,0,24,10,6,7,6,24,18,15,25,5,39,35,24,30,40,13,5,30,40,31,15,14,27,3,5,1,0
07:06:09,0,1,6,20,38,33,16,10,25,32,24,18,13,29,18,1,18,21,0,3,23,3,0,12,9,8,7,2,19,0,3,12,2,1,11,15,1,1,6,8,4,3,1,5,7,25,5,1,3,4,4,10,40,27,4,0,2,3,6,1,7,4,3,14,5,40,5,25,31,35,40,14,9,0,24,10,6,7,6,24,18,15,25,5,39,35,24,30,40,13,5,30,40,31,15,14,27,3,5,1,0
07:08:08,0,1,7,18,38,32,15,10,25,30,24,18,13,27,18,1,16,21,1,3,23,3,1,12,9,8,7,2,18,0,3,13,2,1,3,15,1,1,6,8,3,3,1,5,8,18,6,1,3,3,2,10,40,27,4,0,2,3,6,2,10,4,3,14,4,39,5,25,30,33,40,13,8,0,24,10,6,6,6,22,18,16,25,5,39,35,24,30,40,12,5,29,40,31,15,14,27,3,5,1,0
07:10:09,0,0,7,18,38,32,14,10,25,30,24,18,13,27,18,1,15,20,0,3,23,3,1,12,19,8,5,2,17,0,3,13,2,1,1,15,1,1,6,8,3,3,1,6,8,17,5,1,2,3,3,10,40,27,3,0,2,3,6,2,10,4,3,14,5,40,5,25,30,31,40,14,8,0,24,8,6,6,6,22,16,16,24,5,39,35,24,30,40,13,5,29,40,31,15,14,27,3,5,2,0
07:12:09,0,0,7,18,38,32,14,10,25,30,24,18,13,27,18,1,15,20,0,3,23,3,1,12,19,8,5,2,17,0,3,13,2,1,1,15,1,1,6,8,3,3,1,6,8,17,5,1,2,3,3,10,40,27,3,0,2,3,6,2,10,4,3,14,5,40,5,25,30,31,40,14,8,0,24,8,6,6,6,22,16,16,24,5,39,35,24,30,40,13,5,29,40,31,15,14,27,3,5,2,0
07:14:08,0,0,7,18,38,32,14,11,25,38,24,17,13,26,19,1,15,19,1,2,23,3,1,12,27,9,5,2,16,2,3,13,3,1,5,15,1,0,6,9,3,5,2,5,8,14,6,2,0,4,3,9,40,27,3,0,2,3,5,0,12,3,3,14,5,40,6,25,30,31,38,15,8,0,24,9,5,8,8,22,16,16,24,5,39,35,22,29,40,13,5,30,40,31,15,15,25,3,5,2,0
07:16:09,0,0,7,16,38,31,14,12,26,35,23,17,13,24,19,1,14,19,3,0,23,3,1,12,25,10,5,0,16,2,3,13,4,0,7,13,1,0,7,8,4,3,2,4,7,14,6,3,0,5,3,8,40,27,3,0,2,3,5,1,5,2,4,15,6,40,8,25,30,29,38,14,8,0,24,9,4,9,7,22,16,15,24,5,38,35,21,27,40,14,5,30,40,31,15,10,27,4,5,5,0
07:18:08,0,0,7,16,38,31,14,12,26,35,23,17,13,24,19,1,14,19,3,0,23,3,1,12,25,10,5,0,16,2,3,13,4,0,7,13,1,0,7,8,4,3,2,4,7,14,6,3,0,5,3,8,40,27,3,0,2,3,5,1,5,2,4,15,6,40,8,25,30,29,38,14,8,0,24,9,4,9,7,22,16,15,24,5,38,35,21,27,40,14,5,30,40,31,15,10,27,4,5,5,0
07:20:08,0,0,7,17,38,30,13,12,26,35,23,17,14,25,19,1,13,18,3,0,23,4,1,12,25,11,2,0,16,2,3,13,6,0,9,12,1,0,7,8,4,2,2,4,7,16,6,3,0,6,3,8,40,27,3,0,2,4,4,1,5,3,4,16,8,40,8,24,29,29,38,14,9,0,24,9,2,9,7,21,16,15,24,5,38,35,20,27,40,15,5,30,40,31,15,7,27,4,5,5,0
07:22:09,1,0,7,18,38,30,14,12,26,31,23,16,14,27,19,1,11,18,3,0,21,4,1,12,24,11,3,0,17,0,4,13,7,0,11,11,0,0,7,8,4,2,3,3,7,19,8,4,0,6,3,8,40,27,3,1,2,4,4,1,5,3,5,17,10,40,9,24,29,28,38,14,9,0,24,9,2,8,7,21,16,15,24,5,38,35,20,25,40,15,5,30,40,31,14,6,27,4,5,6,0
07:24:09,1,0,7,18,38,30,14,12,26,31,23,16,14,27,19,1,11,18,3,0,21,4,1,12,24,11,3,0,17,0,4,13,7,0,11,11,0,0,7,8,4,2,3,3,7,19,8,4,0,6,3,8,40,27,3,1,2,4,4,1,5,3,5,17,10,40,9,24,29,28,38,14,9,0,24,9,2,8,7,21,16,15,24,5,38,35,20,25,40,15,5,30,40,31,14,6,27,4,5,6,0
07:26:08,1,0,7,19,38,30,13,12,26,31,23,16,13,25,20,1,10,17,5,0,21,4,1,11,23,12,4,1,14,0,4,13,7,0,10,8,0,0,7,6,4,2,4,4,6,19,7,4,1,4,4,7,40,26,0,2,2,4,6,2,5,3,8,17,10,40,9,23,29,28,36,14,9,0,24,10,2,8,7,21,16,15,24,5,38,34,17,23,40,16,5,30,40,31,15,6,28,4,4,8,0
07:28:09,1,1,7,19,36,29,12,12,26,37,23,16,10,23,21,1,9,14,7,1,21,5,1,11,23,12,5,1,13,0,4,13,7,0,11,7,0,1,7,5,4,2,4,6,5,19,7,4,1,3,4,6,40,26,0,2,2,4,7,2,7,4,9,17,10,40,9,23,29,28,36,13,9,1,24,9,0,10,7,21,16,15,24,4,38,34,17,22,40,16,5,30,40,30,14,7,28,4,4,8,0
07:30:08,1,1,7,19,36,29,12,12,26,37,23,16,10,23,21,1,9,14,7,1,21,5,1,11,23,12,5,1,13,0,4,13,7,0,11,7,0,1,7,5,4,2,4,6,5,19,7,4,1,3,4,6,40,26,0,2,2,4,7,2,7,4,9,17,10,40,9,23,29,28,36,13,9,1,24,9,0,10,7,21,16,15,24,4,38,34,17,22,40,16,5,30,40,30,14,7,28,4,4,8,0
07:32:09,2,1,7,19,36,28,12,14,26,37,23,15,10,21,21,2,9,13,5,1,21,5,1,10,23,12,6,0,13,0,4,14,7,0,15,6,0,1,8,5,3,2,4,8,4,20,7,4,1,0,5,6,40,26,0,2,3,4,7,2,7,5,9,17,9,40,7,20,28,27,36,13,8,1,24,11,1,11,7,19,14,15,23,4,38,34,16,22,40,17,5,30,40,30,14,10,27,4,4,9,0
07:34:08,4,1,7,17,34,28,12,14,25,38,23,14,13,21,21,2,6,22,3,1,21,7,2,10,22,11,7,0,14,0,4,14,7,0,17,5,0,2,8,5,3,1,3,8,4,20,6,4,2,2,4,6,40,23,0,2,5,3,7,2,7,2,9,17,12,39,7,20,28,27,36,14,7,0,23,12,4,14,7,19,12,17,23,4,38,33,14,21,40,17,5,30,40,30,14,10,27,4,4,9,0
07:36:09,4,1,7,17,34,28,12,14,25,38,23,14,13,21,21,2,6,22,3,1,21,7,2,10,22,11,7,0,14,0,4,14,7,0,17,5,0,2,8,5,3,1,3,8,4,20,6,4,2,2,4,6,40,23,0,2,5,3,7,2,7,2,9,17,12,39,7,20,28,27,36,14,7,0,23,12,4,14,7,19,12,17,23,4,38,33,14,21,40,17,5,30,40,30,14,10,27,4,4,9,0
07:38:09,4,1,7,17,32,28,11,14,24,39,21,14,20,21,21,3,5,23,3,2,20,8,2,10,21,11,7,0,15,0,4,14,7,0,17,4,0,2,8,6,3,1,3,7,4,19,5,4,2,3,3,6,40,20,0,2,5,3,7,3,7,0,9,17,13,40,7,20,28,25,35,14,6,0,23,13,4,14,7,18,11,17,22,3,38,33,14,21,40,18,5,28,40,30,13,10,28,4,4,9,0
07:40:09,4,1,7,17,32,27,10,14,24,36,20,14,20,19,22,4,4,19,4,2,19,10,3,9,21,11,8,0,16,0,4,14,8,0,11,0,0,3,8,6,3,1,3,5,4,19,6,4,2,3,2,5,40,19,0,2,5,3,7,3,9,0,7,17,15,38,7,20,28,25,34,15,6,0,22,13,6,18,7,18,10,18,22,2,37,33,14,19,40,19,5,30,40,30,13,11,28,4,4,9,0
07:42:08,4,1,7,17,32,27,10,14,24,36,20,14,20,19,22,4,4,19,4,2,19,10,3,9,21,11,8,0,16,0,4,14,8,0,11,0,0,3,8,6,3,1,3,5,4,19,6,4,2,3,2,5,40,19,0,2,5,3,7,3,9,0,7,17,15,38,7,20,28,25,34,15,6,0,22,13,6,18,7,18,10,18,22,2,37,33,14,19,40,19,5,30,40,30,13,11,28,4,4,9,0
07:44:09,4,1,7,17,31,27,10,15,24,34,20,13,20,13,22,4,3,19,4,2,20,10,3,9,21,11,8,0,14,0,4,14,8,0,9,0,0,3,8,6,3,3,2,4,3,19,6,4,2,0,2,5,40,17,0,2,5,3,0,2,9,2,7,17,16,39,4,20,28,23,34,15,6,0,21,10,7,17,7,16,10,20,22,0,37,31,12,19,40,19,5,27,40,30,12,11,28,4,4,9,0
