Time,Weather,Temperature,Feels_Like,Wind_Speed
08:24:09,Mostly Cloudy,15,15,16
08:26:08,Mostly Cloudy,15,15,16
08:28:09,Mostly Cloudy,15,15,16
08:30:09,Mostly Cloudy,15,15,16
08:32:09,Mostly Cloudy,15,15,16
08:34:08,Mostly Cloudy,15,15,16
08:36:09,Mostly Cloudy,15,15,16
08:38:09,Mostly Cloudy,15,15,16
08:40:08,Mostly Cloudy,15,15,16
08:42:09,Mostly Cloudy,15,15,16
08:44:09,Partly Cloudy,15,15,16
08:46:08,Partly Cloudy,15,15,16
08:48:09,Partly Cloudy,15,15,16
08:50:09,Partly Cloudy,15,15,16
08:52:08,Partly Cloudy,15,15,16
08:54:08,Partly Cloudy,15,15,16
08:56:09,Partly Cloudy,15,15,16
08:58:09,Partly Cloudy,15,15,16
09:00:09,Partly Cloudy,15,15,16
09:02:09,Partly Cloudy,15,15,16
09:04:09,Partly Cloudy,15,15,16
09:06:09,Partly Cloudy,15,15,16
09:08:09,Partly Cloudy,15,15,16
09:10:08,Partly Cloudy,15,15,16
09:12:09,Partly Cloudy,15,15,16
09:14:09,Mostly Cloudy,16,16,19
09:16:09,Mostly Cloudy,16,16,19
09:18:09,Mostly Cloudy,16,16,19
09:20:08,Mostly Cloudy,16,16,19
09:22:09,Mostly Cloudy,16,16,19
09:24:09,Mostly Cloudy,16,16,19
09:26:09,Mostly Cloudy,16,16,19
09:28:08,Mostly Cloudy,16,16,19
09:30:09,Mostly Cloudy,16,16,19
09:32:09,Mostly Cloudy,16,16,19
09:34:09,Mostly Cloudy,16,16,19
09:36:08,Mostly Cloudy,16,16,19
09:38:09,Mostly Cloudy,16,16,19
09:40:09,Mostly Cloudy,16,16,19
09:42:08,Mostly Cloudy,16,16,19
09:44:08,Mostly Cloudy,16,16,16
09:46:09,Mostly Cloudy,16,16,16
09:48:09,Mostly Cloudy,16,16,16
09:50:08,Mostly Cloudy,16,16,16
09:52:09,Mostly Cloudy,16,16,16
09:54:08,Mostly Cloudy,16,16,16
09:56:09,Mostly Cloudy,16,16,16
09:58:09,Mostly Cloudy,16,16,16
10:00:08,Mostly Cloudy,16,16,16
10:02:08,Mostly Cloudy,16,16,16
10:04:09,Mostly Cloudy,16,16,16
10:06:09,Mostly Cloudy,16,16,16
10:08:09,Mostly Cloudy,16,16,16
10:10:09,Mostly Cloudy,16,16,16
10:12:09,Mostly Cloudy,16,16,16
10:14:09,Mostly Cloudy,16,16,16
10:16:08,Mostly Cloudy,16,16,16
10:18:09,Mostly Cloudy,16,16,16
10:20:09,Partly Cloudy,16,16,16
10:22:08,Partly Cloudy,16,16,16
10:24:09,Partly Cloudy,16,16,16
10:26:09,Partly Cloudy,16,16,16
10:28:08,Partly Cloudy,16,16,16
10:30:09,Partly Cloudy,16,16,16
10:32:09,Partly Cloudy,16,16,16
10:34:08,Partly Cloudy,16,16,16
10:36:09,Partly Cloudy,16,16,16
10:38:09,Partly Cloudy,16,16,16
10:40:09,Partly Cloudy,16,16,16
10:42:09,Partly Cloudy,16,16,16
10:44:09,Partly Cloudy,17,17,20
10:46:09,Partly Cloudy,17,17,20
10:48:08,Partly Cloudy,17,17,20
10:50:09,Partly Cloudy,17,17,20
10:52:08,Partly Cloudy,17,17,20
10:54:09,Partly Cloudy,17,17,20
10:56:09,Partly Cloudy,17,17,20
10:58:08,Partly Cloudy,17,17,20
11:00:08,Partly Cloudy,17,17,20
11:02:09,Partly Cloudy,17,17,20
11:04:09,Partly Cloudy,17,17,20
11:06:08,Partly Cloudy,17,17,20
11:08:09,Partly Cloudy,17,17,20
11:10:09,Partly Cloudy,17,17,20
11:12:08,Partly Cloudy,17,17,20
11:14:08,Partly Cloudy,17,17,19
11:16:09,Partly Cloudy,17,17,19
11:18:09,Partly Cloudy,17,17,19
11:20:09,Partly Cloudy,17,17,19
11:22:09,Partly Cloudy,17,17,19
11:24:09,Partly Cloudy,17,17,19
11:26:08,Partly Cloudy,17,17,19
11:28:09,Partly Cloudy,17,17,19
11:30:09,Partly Cloudy,17,17,19
11:32:08,Partly Cloudy,17,17,19
11:34:09,Partly Cloudy,17,17,19
11:36:09,Partly Cloudy,17,17,19
11:38:09,Partly Cloudy,17,17,19
11:40:09,Partly Cloudy,17,17,19
11:42:09,Partly Cloudy,17,17,19
11:44:09,Partly Cloudy,17,17,16
11:46:08,Partly Cloudy,17,17,16
11:48:09,Partly Cloudy,17,17,16
11:50:09,Partly Cloudy,17,17,16
11:52:08,Partly Cloudy,17,17,16
11:54:09,Partly Cloudy,17,17,16
11:56:09,Partly Cloudy,17,17,16
11:58:08,Partly Cloudy,17,17,16
12:00:08,Partly Cloudy,17,17,16
12:02:09,Partly Cloudy,17,17,16
12:04:09,Partly Cloudy,17,17,16
12:06:08,Partly Cloudy,17,17,16
12:08:09,Partly Cloudy,17,17,16
12:10:09,Partly Cloudy,17,17,16
12:12:08,Partly Cloudy,17,17,16
12:14:08,Partly Cloudy,17,17,19
12:16:09,Partly Cloudy,17,17,19
12:18:08,Partly Cloudy,17,17,19
12:20:08,Partly Cloudy,17,17,19
12:22:09,Partly Cloudy,17,17,19
12:24:09,Partly Cloudy,17,17,19
12:26:08,Partly Cloudy,17,17,19
12:28:09,Partly Cloudy,17,17,19
12:30:09,Partly Cloudy,17,17,19
12:32:09,Partly Cloudy,17,17,19
12:34:09,Partly Cloudy,17,17,19
12:36:09,Partly Cloudy,17,17,19
12:38:09,Partly Cloudy,17,17,19
12:40:09,Partly Cloudy,17,17,19
12:42:09,Partly Cloudy,17,17,19
12:44:09,Fair,17,17,20
12:46:08,Fair,17,17,20
12:48:09,Fair,17,17,20
12:50:09,Fair,17,17,20
12:52:08,Fair,17,17,20
12:54:08,Fair,17,17,20
12:56:09,Fair,17,17,20
12:58:09,Fair,17,17,20
13:00:09,Fair,17,17,20
13:02:08,Fair,17,17,20
13:04:09,Fair,17,17,20
13:06:09,Fair,17,17,20
13:08:09,Fair,17,17,20
13:10:08,Fair,17,17,20
13:12:09,Fair,17,17,20
13:14:08,Fair,17,17,20
13:16:09,Fair,17,17,20
13:18:09,Fair,17,17,20
13:20:08,Fair,17,17,20
13:22:09,Fair,17,17,20
13:24:09,Fair,17,17,20
13:26:08,Fair,17,17,20
13:28:09,Fair,17,17,20
13:30:09,Fair,17,17,20
13:32:09,Fair,17,17,20
13:34:08,Fair,17,17,20
13:36:09,Fair,17,17,20
13:38:09,Fair,17,17,20
13:40:09,Fair,17,17,20
13:42:08,Fair,17,17,20
13:44:08,Partly Cloudy,17,17,22
13:46:08,Partly Cloudy,17,17,22
13:48:09,Partly Cloudy,17,17,22
13:50:09,Partly Cloudy,17,17,22
13:52:09,Partly Cloudy,17,17,22
13:54:09,Partly Cloudy,17,17,22
13:56:09,Partly Cloudy,17,17,22
13:58:09,Partly Cloudy,17,17,22
14:00:09,Partly Cloudy,17,17,22
14:02:09,Partly Cloudy,17,17,22
14:04:09,Partly Cloudy,17,17,22
14:06:09,Partly Cloudy,17,17,22
14:08:09,Partly Cloudy,17,17,22
14:10:08,Partly Cloudy,17,17,22
14:12:09,Partly Cloudy,17,17,22
14:14:09,Partly Cloudy,17,17,22
14:16:08,Partly Cloudy,17,17,22
14:18:09,Partly Cloudy,17,17,22
14:20:09,Partly Cloudy,17,17,22
14:22:09,Partly Cloudy,17,17,22
14:24:09,Partly Cloudy,17,17,22
14:26:09,Partly Cloudy,17,17,22
14:28:08,Partly Cloudy,17,17,22
14:30:09,Partly Cloudy,17,17,22
14:32:09,Partly Cloudy,17,17,22
14:34:09,Partly Cloudy,17,17,22
14:36:09,Partly Cloudy,17,17,22
14:38:09,Partly Cloudy,17,17,22
14:40:09,Partly Cloudy,17,17,22
14:42:08,Partly Cloudy,17,17,22
14:44:09,Mostly Cloudy,18,18,22
14:46:09,Mostly Cloudy,18,18,22
14:48:09,Mostly Cloudy,18,18,22
14:50:09,Mostly Cloudy,18,18,22
14:52:08,Mostly Cloudy,18,18,22
14:54:09,Mostly Cloudy,18,18,22
14:56:09,Mostly Cloudy,18,18,22
14:58:08,Mostly Cloudy,18,18,22
15:00:09,Mostly Cloudy,18,18,22
15:02:09,Mostly Cloudy,18,18,22
15:04:08,Mostly Cloudy,18,18,22
15:06:08,Mostly Cloudy,18,18,22
15:08:09,Mostly Cloudy,18,18,22
15:10:09,Mostly Cloudy,18,18,22
15:12:08,Mostly Cloudy,18,18,22
15:14:09,Mostly Cloudy,18,18,22
15:16:09,Mostly Cloudy,18,18,22
15:18:09,Mostly Cloudy,18,18,22
15:20:09,Mostly Cloudy,18,18,22
15:22:09,Mostly Cloudy,18,18,22
15:24:09,Mostly Cloudy,18,18,22
15:26:09,Mostly Cloudy,18,18,22
15:28:09,Mostly Cloudy,18,18,22
15:30:09,Mostly Cloudy,18,18,22
15:32:09,Mostly Cloudy,18,18,22
15:34:09,Mostly Cloudy,18,18,22
15:36:09,Mostly Cloudy,18,18,22
15:38:09,Mostly Cloudy,18,18,22
15:40:09,Mostly Cloudy,18,18,22
15:42:09,Mostly Cloudy,18,18,22
15:44:09,Partly Cloudy,17,17,22
15:46:09,Partly Cloudy,17,17,22
15:48:09,Partly Cloudy,17,17,22
15:50:08,Partly Cloudy,17,17,22
15:52:09,Partly Cloudy,17,17,22
15:54:09,Partly Cloudy,17,17,22
15:56:08,Partly Cloudy,17,17,22
15:58:09,Partly Cloudy,17,17,22
16:00:09,Partly Cloudy,17,17,22
16:02:09,Partly Cloudy,17,17,22
16:04:09,Partly Cloudy,17,17,22
16:06:08,Partly Cloudy,17,17,22
16:08:09,Partly Cloudy,17,17,22
16:10:09,Partly Cloudy,17,17,22
16:12:09,Partly Cloudy,18,18,20
16:14:08,Partly Cloudy,18,18,20
16:16:09,Partly Cloudy,18,18,20
16:18:09,Partly Cloudy,18,18,20
16:20:08,Partly Cloudy,18,18,20
16:22:09,Partly Cloudy,18,18,20
16:24:09,Partly Cloudy,18,18,20
16:26:08,Partly Cloudy,18,18,20
16:28:08,Partly Cloudy,18,18,20
16:30:09,Partly Cloudy,18,18,20
16:32:09,Partly Cloudy,18,18,20
16:34:08,Partly Cloudy,18,18,20
16:36:08,Partly Cloudy,18,18,20
16:38:09,Partly Cloudy,18,18,20
16:40:09,Partly Cloudy,18,18,20
16:42:08,Partly Cloudy,18,18,20
16:44:09,Partly Cloudy,18,18,20
16:46:09,Partly Cloudy,18,18,20
16:48:08,Partly Cloudy,18,18,20
16:50:09,Partly Cloudy,18,18,20
16:52:09,Partly Cloudy,18,18,20
16:54:08,Partly Cloudy,18,18,20
16:56:09,Partly Cloudy,18,18,20
16:58:09,Partly Cloudy,18,18,20
17:00:09,Partly Cloudy,18,18,20
17:02:08,Partly Cloudy,18,18,20
17:04:09,Partly Cloudy,18,18,20
17:06:09,Partly Cloudy,18,18,20
17:08:09,Partly Cloudy,18,18,20
17:10:08,Partly Cloudy,17,17,19
17:12:09,Partly Cloudy,17,17,19
17:14:09,Partly Cloudy,17,17,19
17:16:09,Partly Cloudy,17,17,19
17:18:09,Partly Cloudy,17,17,19
17:20:09,Partly Cloudy,17,17,19
17:22:09,Partly Cloudy,17,17,19
17:24:08,Partly Cloudy,17,17,19
17:26:09,Partly Cloudy,17,17,19
17:28:09,Partly Cloudy,17,17,19
17:30:08,Partly Cloudy,17,17,19
17:32:09,Partly Cloudy,17,17,19
17:34:09,Partly Cloudy,17,17,19
17:36:08,Partly Cloudy,17,17,19
17:38:09,Partly Cloudy,17,17,19
17:40:09,Partly Cloudy,17,17,19
17:42:08,Partly Cloudy,17,17,19
17:44:08,Partly Cloudy,17,17,19
17:46:09,Partly Cloudy,17,17,19
17:48:09,Partly Cloudy,17,17,19
17:50:08,Partly Cloudy,17,17,19
17:52:09,Partly Cloudy,17,17,19
17:54:09,Partly Cloudy,17,17,19
17:56:09,Partly Cloudy,17,17,19
17:58:08,Partly Cloudy,17,17,19
18:00:09,Partly Cloudy,17,17,19
18:02:09,Partly Cloudy,17,17,19
18:04:09,Partly Cloudy,17,17,19
18:06:08,Partly Cloudy,17,17,19
18:08:09,Partly Cloudy,17,17,19
18:10:09,Fair,17,17,14
18:12:08,Fair,17,17,14
18:14:09,Fair,17,17,14
18:16:09,Fair,17,17,14
18:18:08,Fair,17,17,14
18:20:09,Fair,17,17,14
18:22:09,Fair,17,17,14
18:24:09,Fair,17,17,14
18:26:09,Fair,17,17,14
18:28:09,Fair,17,17,14
18:30:08,Fair,17,17,14
18:32:09,Fair,17,17,14
18:34:09,Fair,17,17,14
18:36:09,Fair,17,17,14
18:38:09,Fair,17,17,14
18:40:08,Fair,17,17,14
18:42:09,Fair,17,17,14
18:44:09,Fair,17,17,14
18:46:09,Fair,17,17,14
18:48:08,Fair,17,17,14
18:50:08,Fair,17,17,14
18:52:09,Fair,17,17,14
18:54:09,Fair,17,17,14
18:56:08,Fair,17,17,14
18:58:09,Fair,17,17,14
19:00:09,Fair,17,17,14
19:02:08,Fair,17,17,14
19:04:09,Fair,17,17,14
19:06:09,Fair,17,17,14
19:08:08,Fair,17,17,14
19:10:09,Fair,17,17,14
19:12:09,Fair,17,17,14
19:14:09,Fair,17,17,19
19:16:09,Fair,17,17,19
19:18:08,Fair,17,17,19
19:20:09,Fair,17,17,19
19:22:09,Fair,17,17,19
19:24:09,Fair,17,17,19
19:26:08,Fair,17,17,19
19:28:09,Fair,17,17,19
19:30:09,Fair,17,17,19
19:32:08,Fair,17,17,19
19:34:09,Fair,17,17,19
19:36:09,Fair,17,17,19
19:38:09,Fair,17,17,19
19:40:08,Fair,17,17,19
19:42:09,Fair,17,17,19
19:44:09,Fair,17,17,19
19:46:08,Fair,17,17,19
19:48:09,Fair,17,17,19
19:50:09,Fair,17,17,19
19:52:08,Fair,17,17,19
19:54:08,Fair,17,17,19
19:56:09,Fair,17,17,19
19:58:09,Fair,17,17,19
20:00:09,Fair,17,17,19
20:02:09,Fair,17,17,19
20:04:09,Fair,17,17,19
20:06:08,Fair,17,17,19
20:08:08,Fair,16,16,19
20:10:09,Fair,16,16,19
20:12:09,Fair,16,16,19
20:14:09,Fair,16,16,19
20:16:08,Fair,16,16,19
20:18:09,Fair,16,16,19
20:20:09,Fair,16,16,19
20:22:08,Fair,16,16,19
20:24:09,Fair,16,16,19
20:26:09,Fair,16,16,19
20:28:09,Fair,16,16,19
20:30:08,Fair,16,16,19
20:32:09,Fair,16,16,19
20:34:09,Fair,16,16,19
20:36:09,Fair,16,16,19
20:38:08,Fair,16,16,19
20:40:09,Fair,16,16,19
20:42:09,Fair,16,16,19
20:44:09,Fair,16,16,19
20:46:09,Fair,16,16,19
20:48:09,Fair,16,16,19
20:50:08,Fair,16,16,19
20:52:09,Fair,16,16,19
20:54:09,Fair,16,16,19
20:56:08,Fair,16,16,19
20:58:09,Fair,16,16,19
21:00:09,Fair,16,16,19
21:02:09,Fair,16,16,19
21:04:08,Fair,16,16,19
21:06:09,Fair,16,16,19
21:08:09,Fair,16,16,19
21:10:08,Fair,16,16,19
21:12:09,Fair,16,16,19
21:14:09,Fair,16,16,14
21:16:09,Fair,16,16,14
21:18:09,Fair,16,16,14
21:20:08,Fair,16,16,14
21:22:09,Fair,16,16,14
21:24:09,Fair,16,16,14
21:26:08,Fair,16,16,14
21:28:09,Fair,16,16,14
21:30:09,Fair,16,16,14
21:32:09,Fair,16,16,14
21:34:08,Fair,16,16,14
21:36:08,Fair,16,16,14
21:38:09,Fair,16,16,14
21:40:08,Fair,16,16,14
21:42:08,Fair,16,16,14
21:44:09,Fair,16,16,14
21:46:08,Fair,16,16,14
21:48:09,Fair,16,16,14
21:50:09,Fair,16,16,14
21:52:08,Fair,16,16,14
21:54:08,Fair,16,16,14
21:56:08,Fair,16,16,14
21:58:09,Fair,16,16,14
22:00:08,Fair,16,16,14
22:02:08,Fair,16,16,14
22:04:09,Fair,16,16,14
22:06:09,Fair,16,16,14
22:08:09,Fair,16,16,14
22:10:09,Fair,16,16,14
22:12:09,Fair,16,16,14
22:14:09,Fair,16,16,12
22:16:09,Fair,16,16,12
22:18:09,Fair,16,16,12
22:20:09,Fair,16,16,12
22:22:08,Fair,16,16,12
22:24:08,Fair,16,16,12
22:26:09,Fair,16,16,12
22:28:09,Fair,16,16,12
22:30:09,Fair,16,16,12
22:32:08,Fair,16,16,12
22:34:09,Fair,16,16,12
22:36:09,Fair,16,16,12
22:38:09,Fair,16,16,12
22:40:09,Fair,16,16,12
22:42:09,Fair,16,16,12
22:44:08,Fair,16,16,12
22:46:09,Fair,16,16,12
22:48:08,Fair,16,16,12
22:50:08,Fair,16,16,12
22:52:09,Fair,16,16,12
22:54:08,Fair,16,16,12
22:56:09,Fair,16,16,12
22:58:08,Fair,16,16,12
23:00:09,Fair,16,16,12
23:02:09,Fair,16,16,12
23:04:09,Fair,16,16,12
23:06:08,Fair,16,16,12
23:08:09,Fair,16,16,14
23:10:08,Fair,16,16,14
23:12:09,Fair,16,16,14
23:14:09,Fair,16,16,14
23:16:09,Fair,16,16,14
23:18:09,Fair,16,16,14
23:20:09,Fair,16,16,14
23:22:09,Fair,16,16,14
23:24:09,Fair,16,16,14
23:26:09,Fair,16,16,14
23:28:08,Fair,16,16,14
23:30:08,Fair,16,16,14
23:32:09,Fair,16,16,14
23:34:09,Fair,16,16,14
23:36:08,Fair,16,16,14
23:38:09,Fair,16,16,14
23:40:09,Fair,16,16,14
