,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:48:08,17,5,8,0,9,2,29,19,5,1,4,8,11,29,4,26,0,7,7,14,6,40,19,7,8,19,20,23,10,15,0,22,20,6,8,4,18,32,3,29,17,0,0,11,27,27,0,14,15,1,7,14,38,0,35,0,30,21,27,10,6,10,40,0,32,1,32,15,5,7,1,2,18,22,11,19,16,40,1,10,13,22,3,4,3,14,29,4,21,8,28,9,4,36,2,29,1,15,4,8,14
05:50:08,17,5,8,0,9,2,29,19,5,1,4,8,11,29,4,26,0,7,7,14,6,40,19,7,8,19,20,23,10,15,0,22,20,6,8,4,18,32,3,29,17,0,0,11,27,27,0,14,15,1,7,14,38,0,35,0,30,21,27,10,6,10,40,0,32,1,32,15,5,7,1,2,18,22,11,19,16,40,1,10,13,22,3,4,3,14,29,4,21,8,28,9,4,36,2,29,1,15,4,8,14
05:52:09,17,5,8,0,9,2,28,19,5,1,3,8,11,29,4,26,0,7,7,14,6,40,19,7,8,19,20,23,10,15,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,27,0,14,15,1,7,14,38,0,35,0,30,21,27,10,7,10,40,0,32,1,32,15,5,7,1,2,19,22,11,19,16,40,1,10,12,22,3,3,3,14,29,4,21,8,28,9,4,37,2,29,1,15,4,8,14
05:54:09,17,5,8,0,9,2,28,19,5,1,3,8,11,29,4,26,0,7,7,14,6,40,20,7,8,19,20,23,10,15,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,25,0,14,15,1,7,15,38,0,35,0,30,21,27,10,7,10,40,0,32,1,31,15,5,7,1,2,19,22,11,19,16,40,1,10,12,22,3,3,3,14,29,4,21,8,28,9,4,37,2,29,0,15,4,8,15
05:56:08,17,5,8,0,9,2,28,19,5,1,3,8,11,29,4,26,0,7,7,14,6,40,20,7,8,19,20,23,10,15,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,25,0,14,15,1,7,15,38,0,35,0,30,21,27,10,7,10,40,0,32,1,31,15,5,7,1,2,19,22,11,19,16,40,1,10,12,22,3,3,3,14,29,4,21,8,28,9,4,37,2,29,0,15,4,8,15
05:58:08,17,4,8,0,9,2,28,19,5,1,3,8,11,29,4,26,0,7,7,14,6,40,20,7,8,19,20,23,11,16,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,25,0,14,15,1,7,15,38,0,35,0,30,21,28,9,7,10,40,0,32,1,32,15,5,6,1,2,19,22,11,19,16,40,1,10,12,22,3,3,3,14,29,4,21,8,28,9,4,37,2,29,0,15,4,8,16
06:00:09,17,4,8,0,9,2,28,17,5,1,3,8,11,28,4,26,0,7,7,14,6,40,20,7,8,19,21,23,11,15,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,25,0,14,15,0,7,15,38,0,35,0,30,21,27,9,7,10,40,0,32,1,32,15,5,6,1,2,19,21,11,19,16,40,1,10,12,22,3,3,3,14,28,4,21,8,28,9,4,37,2,29,0,15,4,8,16
06:02:09,17,4,8,0,9,2,28,17,5,1,3,8,11,28,4,26,0,7,7,14,6,40,20,7,8,19,21,23,11,15,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,25,0,14,15,0,7,15,38,0,35,0,30,21,27,9,7,10,40,0,32,1,32,15,5,6,1,2,19,21,11,19,16,40,1,10,12,22,3,3,3,14,28,4,21,8,28,9,4,37,2,29,0,15,4,8,16
06:04:09,17,4,8,0,9,2,28,17,4,0,3,8,11,28,4,25,0,7,8,14,6,40,20,6,8,19,21,22,11,15,0,22,20,6,9,4,18,32,3,29,17,0,0,11,27,25,0,14,15,0,7,16,38,0,35,0,30,20,27,9,7,10,40,0,32,1,33,15,4,6,1,2,19,21,11,20,16,40,1,9,12,22,3,2,3,14,28,4,21,8,28,10,4,37,2,29,1,15,4,8,16
06:06:08,17,4,8,0,9,2,26,17,4,0,3,8,11,28,4,25,0,6,8,14,6,40,20,6,9,19,22,22,11,15,0,22,20,6,9,3,19,33,3,29,17,0,0,11,27,25,0,14,15,0,7,16,38,0,35,0,31,20,27,9,7,10,40,0,32,1,33,15,4,6,1,3,19,21,11,20,18,40,1,9,11,22,3,2,3,14,29,4,21,8,28,10,4,37,2,29,0,15,4,8,16
06:08:09,17,4,8,0,9,2,26,17,4,0,3,8,11,28,4,25,0,6,8,14,6,40,20,6,9,19,22,22,11,15,0,22,20,6,9,3,19,33,3,29,17,0,0,11,27,25,0,14,15,0,7,16,38,0,35,0,31,20,27,9,7,10,40,0,32,1,33,15,4,6,1,3,19,21,11,20,18,40,1,9,11,22,3,2,3,14,29,4,21,8,28,10,4,37,2,29,0,15,4,8,16
06:10:09,17,4,8,0,9,2,26,18,4,0,3,8,11,28,4,25,0,6,8,14,6,40,20,6,9,19,22,22,11,15,0,21,20,6,9,3,19,33,3,29,17,0,0,11,27,25,0,14,15,0,7,16,38,0,35,0,31,21,27,9,7,10,40,0,32,1,33,14,4,6,1,3,21,21,11,20,18,40,1,9,11,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,0,15,4,8,16
06:12:09,17,4,8,0,9,4,26,18,4,0,3,8,11,28,4,25,0,6,8,14,5,40,20,6,9,19,22,22,11,15,0,21,20,6,9,3,19,33,3,29,17,1,0,10,27,25,0,14,15,0,7,16,38,0,34,0,31,21,28,9,7,10,40,0,32,1,33,13,4,6,1,3,21,21,11,20,18,40,1,9,11,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:14:09,17,4,8,0,9,4,26,18,4,0,3,8,11,28,4,25,0,6,8,14,5,40,20,6,9,19,22,22,11,15,0,21,20,6,9,3,19,33,3,29,17,1,0,10,27,25,0,14,15,0,7,16,38,0,34,0,31,21,28,9,7,10,40,0,32,1,33,13,4,6,1,3,21,21,11,20,18,40,1,9,11,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:16:09,17,4,8,0,9,4,26,18,4,0,3,8,11,28,4,25,0,6,8,14,5,40,20,6,9,19,22,21,11,15,0,21,20,5,9,2,19,33,3,29,17,1,0,11,26,25,0,15,15,0,7,16,38,0,35,0,31,21,28,9,7,9,40,0,32,2,33,13,4,5,1,3,22,21,11,20,18,40,1,9,11,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:18:09,17,4,8,0,9,4,26,16,4,0,3,8,11,28,4,25,0,6,8,14,5,40,20,6,9,19,22,21,10,15,0,21,20,5,9,2,19,33,3,29,17,0,0,11,26,25,0,15,15,1,7,16,38,0,35,0,31,21,29,9,7,9,40,0,32,2,33,13,4,5,1,3,22,20,11,20,17,40,1,9,10,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:20:08,17,4,8,0,9,4,26,16,4,0,3,8,11,28,4,25,0,6,8,14,5,40,20,6,9,19,22,21,10,15,0,21,20,5,9,2,19,33,3,29,17,0,0,11,26,25,0,15,15,1,7,16,38,0,35,0,31,21,29,9,7,9,40,0,32,2,33,13,4,5,1,3,22,20,11,20,17,40,1,9,10,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:22:09,17,4,8,0,9,4,26,15,4,1,3,8,11,28,4,25,0,6,8,14,5,40,20,6,9,19,22,21,10,15,0,21,20,4,9,2,19,33,3,29,17,0,0,11,27,25,0,15,15,1,7,16,38,0,35,0,30,21,29,9,7,9,40,0,32,2,33,13,4,5,1,3,22,20,11,20,17,40,1,8,10,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:24:09,18,4,8,0,9,3,26,16,4,1,3,8,11,28,4,25,0,5,8,14,5,40,20,6,9,20,22,21,10,15,0,21,20,4,9,2,18,33,3,29,17,0,0,11,27,24,0,15,15,1,7,16,38,0,35,0,30,21,30,9,7,9,40,0,32,2,33,13,4,4,1,3,23,20,11,20,17,40,1,8,10,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:26:09,18,4,8,0,9,3,26,16,4,1,3,8,11,28,4,25,0,5,8,14,5,40,20,6,9,20,22,21,10,15,0,21,20,4,9,2,18,33,3,29,17,0,0,11,27,24,0,15,15,1,7,16,38,0,35,0,30,21,30,9,7,9,40,0,32,2,33,13,4,4,1,3,23,20,11,20,17,40,1,8,10,22,3,2,3,14,29,4,21,9,28,10,4,37,1,29,1,15,4,9,16
06:28:09,18,4,8,0,9,3,26,15,4,1,3,8,11,28,4,25,0,5,8,14,5,39,20,6,9,20,24,22,10,15,0,22,20,3,9,1,18,33,3,29,17,0,0,11,27,24,0,16,15,1,7,16,38,0,34,0,30,21,30,9,7,8,40,0,32,2,33,13,4,4,1,3,23,20,11,20,17,40,0,8,10,22,3,1,3,14,29,4,21,9,28,10,4,37,1,29,2,15,4,9,16
06:30:09,18,4,8,0,9,3,27,15,4,1,3,8,11,28,4,25,0,5,8,14,5,39,20,6,9,20,24,22,10,16,0,22,20,3,9,2,18,33,3,29,17,0,0,11,27,24,0,16,15,1,7,16,38,0,34,0,30,21,31,9,8,8,40,0,32,2,33,13,4,4,1,3,23,20,11,19,17,40,0,7,9,24,3,1,3,14,29,4,21,9,28,10,4,37,1,29,2,16,4,9,16
06:32:08,18,4,8,0,9,3,27,15,4,1,3,8,11,28,4,25,0,5,8,14,5,39,20,6,9,20,24,22,10,16,0,22,20,3,9,2,18,33,3,29,17,0,0,11,27,24,0,16,15,1,7,16,38,0,34,0,30,21,31,9,8,8,40,0,32,2,33,13,4,4,1,3,23,20,11,19,17,40,0,7,9,24,3,1,3,14,29,4,21,9,28,10,4,37,1,29,2,16,4,9,16
06:34:09,18,4,8,0,8,3,26,14,4,2,1,8,11,27,4,25,0,5,8,14,5,39,20,6,9,20,24,23,9,16,0,22,20,3,9,2,17,33,3,29,18,0,0,11,27,24,0,16,15,1,7,16,38,0,35,0,30,21,31,9,8,8,40,0,32,2,33,13,4,3,1,3,23,20,11,19,17,40,0,7,9,24,3,0,3,14,29,4,21,9,29,11,4,37,1,29,2,16,4,9,16
06:36:09,18,4,8,0,8,3,26,14,4,2,0,8,11,28,4,26,0,5,8,14,4,39,20,6,9,20,24,23,9,16,0,22,20,3,9,2,17,33,3,29,18,0,0,11,27,24,0,16,15,1,6,16,38,0,35,0,30,20,31,9,8,8,40,0,32,2,33,13,4,3,1,3,23,20,11,19,17,40,0,7,9,24,3,0,3,14,29,4,21,9,29,11,4,37,1,29,2,16,4,9,16
06:38:08,18,4,8,0,8,3,26,14,4,2,0,8,11,28,4,26,0,5,8,14,4,39,20,6,9,20,24,23,9,16,0,22,20,3,9,2,17,33,3,29,18,0,0,11,27,24,0,16,15,1,6,16,38,0,35,0,30,20,31,9,8,8,40,0,32,2,33,13,4,3,1,3,23,20,11,19,17,40,0,7,9,24,3,0,3,14,29,4,21,9,29,11,4,37,1,29,2,16,4,9,16
06:40:09,18,4,8,0,8,3,26,14,4,3,0,8,11,28,4,27,0,5,8,14,4,39,20,6,7,20,24,23,9,16,0,21,20,2,9,2,17,33,3,29,18,0,0,11,27,24,0,16,15,1,6,15,38,0,35,0,30,20,31,9,8,8,40,0,32,2,33,13,3,3,1,3,23,20,11,19,18,40,0,7,7,25,2,0,3,14,29,4,21,9,29,11,4,37,0,29,2,16,4,10,16
06:42:09,18,4,8,0,8,3,24,14,4,3,0,8,11,28,3,27,0,5,8,14,4,39,20,6,5,20,24,23,9,16,0,21,20,2,9,2,17,33,3,29,18,0,0,11,29,24,0,16,15,1,6,15,38,0,35,0,30,20,31,9,8,8,40,0,32,2,33,13,3,3,1,3,23,20,11,19,19,40,0,8,7,27,2,0,3,14,29,3,21,9,29,10,4,37,0,29,2,16,4,12,16
06:44:08,18,4,8,0,8,3,24,14,4,3,0,8,11,28,3,27,0,5,8,14,4,39,20,6,5,20,24,23,9,16,0,21,20,2,9,2,17,33,3,29,18,0,0,11,29,24,0,16,15,1,6,15,38,0,35,0,30,20,31,9,8,8,40,0,32,2,33,13,3,3,1,3,23,20,11,19,19,40,0,8,7,27,2,0,3,14,29,3,21,9,29,10,4,37,0,29,2,16,4,12,16
06:46:08,18,5,8,0,8,3,24,13,4,3,0,8,11,28,3,27,0,5,8,14,4,39,20,6,4,20,24,23,9,16,0,21,20,2,9,2,17,33,3,29,18,0,0,11,29,24,0,17,15,1,6,15,38,0,35,0,30,19,31,9,8,8,40,0,32,2,33,13,3,3,1,3,23,20,12,19,20,40,0,8,7,28,2,0,3,14,29,3,21,9,29,10,4,37,0,29,3,16,4,14,16
06:48:09,18,5,8,0,8,3,24,11,4,3,0,8,11,28,3,27,0,5,8,14,4,39,20,6,4,20,24,23,8,16,0,21,20,2,8,2,17,33,3,29,18,0,0,11,29,23,0,17,15,1,6,15,38,0,34,0,30,18,31,9,8,8,40,0,32,2,33,13,3,3,1,3,23,20,12,19,20,40,0,8,7,30,2,0,3,13,29,3,21,9,29,10,4,37,0,29,3,16,3,14,16
06:50:09,18,5,8,0,8,3,24,11,4,3,0,8,11,28,3,27,0,5,8,14,4,39,20,6,4,20,24,23,8,16,0,21,20,2,8,2,17,33,3,29,18,0,0,11,29,23,0,17,15,1,6,15,38,0,34,0,30,18,31,9,8,8,40,0,32,2,33,13,3,3,1,3,23,20,12,19,20,40,0,8,7,30,2,0,3,13,29,3,21,9,29,10,4,37,0,29,3,16,3,14,16
06:52:09,18,5,8,0,8,2,25,11,4,3,0,8,11,28,3,27,0,5,8,15,3,40,20,6,4,20,24,23,8,15,0,21,20,2,8,2,17,33,3,29,18,0,0,11,30,23,0,17,15,1,6,15,38,0,34,0,30,18,31,9,9,8,40,0,32,2,33,13,3,3,1,3,23,20,12,19,20,39,0,8,7,30,2,0,3,13,29,2,21,9,29,9,4,37,0,29,3,16,3,15,16
06:54:08,18,5,8,1,8,2,25,11,4,4,0,8,11,27,3,27,0,4,8,16,2,40,20,6,2,20,24,23,8,15,0,21,20,3,8,2,17,33,3,29,18,0,0,11,30,24,0,17,15,1,6,14,38,0,35,0,30,18,31,9,9,9,40,0,32,3,33,13,3,3,1,3,23,20,12,20,20,39,0,8,7,30,2,0,3,13,29,2,21,9,29,9,4,37,0,29,2,16,3,15,16
06:56:09,18,5,8,1,8,2,25,11,4,4,0,8,11,27,3,27,0,4,8,16,2,40,20,6,2,20,24,23,8,15,0,21,20,3,8,2,17,33,3,29,18,0,0,11,30,24,0,17,15,1,6,14,38,0,35,0,30,18,31,9,9,9,40,0,32,3,33,13,3,3,1,3,23,20,12,20,20,39,0,8,7,30,2,0,3,13,29,2,21,9,29,9,4,37,0,29,2,16,3,15,16
06:58:09,18,6,8,1,8,2,25,11,4,5,0,8,11,27,3,27,0,4,8,16,2,40,20,6,2,20,24,23,7,15,0,21,21,3,8,1,17,34,3,29,18,0,0,11,30,24,0,18,15,1,6,14,38,0,35,0,30,19,31,8,10,9,40,0,32,3,33,13,3,3,1,2,23,20,12,20,20,38,1,8,6,31,2,0,3,13,29,2,21,9,29,9,4,37,0,29,2,16,3,15,17
07:00:09,18,6,8,1,8,2,24,11,3,5,0,8,11,26,3,27,0,4,8,16,2,40,20,6,2,19,24,23,7,15,0,22,21,3,8,1,17,34,3,29,18,0,0,11,30,25,0,18,15,1,7,14,38,0,37,0,30,19,32,8,9,10,40,0,32,3,33,13,3,3,1,2,23,20,12,20,20,39,0,8,6,31,2,0,3,12,29,2,21,9,29,9,4,37,0,29,3,16,3,16,17
07:02:08,18,6,8,1,8,2,24,11,3,5,0,8,11,26,3,27,0,4,8,16,2,40,20,6,2,19,24,23,7,15,0,22,21,3,8,1,17,34,3,29,18,0,0,11,30,25,0,18,15,1,7,14,38,0,37,0,30,19,32,8,9,10,40,0,32,3,33,13,3,3,1,2,23,20,12,20,20,39,0,8,6,31,2,0,3,12,29,2,21,9,29,9,4,37,0,29,3,16,3,16,17
07:04:09,18,6,8,1,8,2,24,11,3,5,0,8,11,26,3,27,0,3,8,16,2,40,20,6,3,19,24,23,6,16,0,22,21,3,8,1,17,34,3,29,18,0,0,11,30,25,0,18,15,1,7,14,38,0,37,0,29,20,32,8,9,10,40,0,32,3,32,13,3,3,1,2,23,20,12,21,20,39,0,8,6,31,2,0,3,12,29,2,21,9,30,9,4,37,0,29,3,16,2,16,17
07:06:09,18,6,8,1,8,2,24,11,3,5,0,8,11,26,3,27,0,3,8,16,2,40,20,6,3,19,24,23,6,16,0,22,21,3,8,1,17,34,3,29,18,0,0,11,30,25,0,18,15,1,7,14,38,0,37,0,29,20,32,8,9,10,40,0,32,3,32,13,3,3,1,2,23,20,12,21,20,39,0,8,6,31,2,0,3,12,29,2,21,9,30,9,4,37,0,29,3,16,2,16,17
07:08:09,17,6,8,1,8,2,23,11,3,6,0,8,11,26,3,27,0,3,8,16,1,39,20,6,3,19,24,23,6,16,0,22,21,3,8,1,18,34,2,29,18,0,0,11,30,25,0,18,16,2,7,14,38,0,37,0,29,20,32,8,9,10,39,0,32,3,32,13,2,3,1,2,22,20,12,21,20,39,0,8,6,31,2,0,3,12,29,2,21,10,30,9,3,37,0,29,3,16,2,17,16
07:10:08,17,6,8,1,7,2,23,11,3,6,0,8,11,26,3,27,0,3,8,16,1,39,20,5,3,19,24,22,6,16,0,22,21,3,8,0,18,33,2,29,18,0,0,11,28,24,0,18,16,3,7,14,38,0,37,0,29,20,32,8,9,10,39,0,31,3,32,13,2,2,1,2,23,20,12,21,20,39,0,8,6,31,2,0,3,12,29,2,21,10,28,8,3,37,0,29,2,16,2,17,16
07:12:09,17,6,8,1,7,2,23,11,3,6,0,8,11,26,3,27,0,3,8,16,1,39,20,5,3,19,24,22,6,16,0,22,21,3,8,0,18,33,2,29,18,0,0,11,28,24,0,18,16,3,7,14,38,0,37,0,29,20,32,8,9,10,39,0,31,3,32,13,2,2,1,2,23,20,12,21,20,39,0,8,6,31,2,0,3,12,29,2,21,10,28,8,3,37,0,29,2,16,2,17,16
07:14:09,17,6,8,1,7,2,23,11,3,6,0,8,11,26,3,27,0,3,8,16,1,39,20,5,3,18,24,21,6,15,0,22,21,2,8,0,18,33,2,29,18,0,0,11,28,24,0,18,16,3,7,14,38,0,37,0,29,20,32,8,10,10,39,0,31,2,33,13,3,2,1,2,22,20,12,20,20,39,0,8,6,31,2,1,3,12,28,2,20,10,28,8,3,37,0,29,2,16,2,17,16
07:16:09,17,5,8,0,7,2,22,11,3,6,0,8,12,26,3,27,0,2,9,16,2,39,20,5,3,18,24,21,6,15,0,22,22,2,8,0,18,33,2,29,18,0,0,11,28,24,0,19,16,3,7,14,38,0,37,0,29,20,32,8,10,10,40,0,31,2,33,13,2,2,1,2,22,20,12,19,20,38,0,8,6,32,2,0,3,10,28,2,20,11,28,8,3,36,0,29,2,16,1,17,16
07:18:08,17,5,8,0,7,2,22,11,3,6,0,8,12,26,3,27,0,2,9,16,2,39,20,5,3,18,24,21,6,15,0,22,22,2,8,0,18,33,2,29,18,0,0,11,28,24,0,19,16,3,7,14,38,0,37,0,29,20,32,8,10,10,40,0,31,2,33,13,2,2,1,2,22,20,12,19,20,38,0,8,6,32,2,0,3,10,28,2,20,11,28,8,3,36,0,29,2,16,1,17,16
07:20:09,17,5,8,0,7,2,22,10,3,6,0,8,12,26,3,27,0,2,9,17,2,39,20,5,3,18,24,21,6,16,0,22,22,2,8,0,18,33,2,29,18,0,0,11,28,24,0,19,16,3,7,14,38,0,36,0,29,20,33,8,10,10,40,0,31,2,33,13,2,1,1,2,22,20,12,19,20,38,0,8,6,32,2,0,3,10,28,0,20,12,28,8,3,36,0,29,2,16,0,17,16
07:22:09,17,5,8,0,7,2,22,10,3,6,2,8,12,25,3,27,0,2,9,17,2,39,20,5,2,18,24,20,6,16,0,22,22,2,8,0,16,32,2,29,19,0,0,11,28,24,0,19,17,3,8,14,38,0,36,0,29,20,33,8,10,10,40,0,31,2,33,13,2,1,1,2,22,20,12,19,20,38,0,8,6,33,2,0,3,10,28,0,20,12,28,8,3,36,0,29,2,16,0,17,16
07:24:08,17,5,8,0,7,2,22,10,3,6,2,8,12,25,3,27,0,2,9,17,2,39,20,5,2,18,24,20,6,16,0,22,22,2,8,0,16,32,2,29,19,0,0,11,28,24,0,19,17,3,8,14,38,0,36,0,29,20,33,8,10,10,40,0,31,2,33,13,2,1,1,2,22,20,12,19,20,38,0,8,6,33,2,0,3,10,28,0,20,12,28,8,3,36,0,29,2,16,0,17,16
07:26:08,17,5,8,0,7,0,21,10,3,9,2,8,12,25,3,27,0,0,10,17,2,39,20,5,2,20,24,20,6,16,0,23,22,2,8,0,16,32,2,29,19,0,0,11,28,24,0,19,17,3,8,14,38,0,36,0,29,20,33,8,10,10,40,0,31,1,33,13,2,1,0,2,23,21,12,19,20,38,0,8,6,33,2,0,3,10,28,0,20,12,28,8,3,36,0,29,2,17,0,17,16
07:28:09,17,5,8,0,7,0,21,9,3,9,2,8,12,25,3,27,0,0,10,17,1,39,20,5,2,21,24,20,6,16,0,21,22,2,8,0,16,32,2,29,19,0,0,11,27,24,0,19,17,2,8,14,38,0,36,0,29,20,33,8,10,9,40,0,31,0,33,13,2,1,0,2,23,21,11,19,20,38,0,8,6,33,2,0,3,10,28,0,20,12,28,8,3,36,0,29,2,17,0,18,17
07:30:09,17,5,8,0,7,0,21,9,3,9,2,8,12,25,3,27,0,0,10,17,1,39,20,5,2,21,24,20,6,16,0,21,22,2,8,0,16,32,2,29,19,0,0,11,27,24,0,19,17,2,8,14,38,0,36,0,29,20,33,8,10,9,40,0,31,0,33,13,2,1,0,2,23,21,11,19,20,38,0,8,6,33,2,0,3,10,28,0,20,12,28,8,3,36,0,29,2,17,0,18,17
07:32:08,18,5,8,0,7,0,21,9,3,9,2,8,11,25,3,27,0,0,10,17,0,39,20,6,2,21,24,21,6,16,0,20,22,2,8,0,15,32,2,29,19,0,0,11,28,25,0,19,17,2,8,14,38,0,36,0,29,21,33,8,11,9,40,0,31,0,33,13,2,1,0,2,23,21,11,19,20,38,0,7,5,33,2,0,3,11,28,0,20,12,28,8,3,36,0,29,2,17,0,18,18
07:34:08,18,5,8,0,8,0,21,7,2,9,2,8,11,23,3,27,0,0,10,17,0,39,20,6,2,22,24,21,6,16,0,22,22,2,8,0,15,32,2,29,19,0,0,11,28,26,0,19,17,2,7,13,38,0,36,0,29,21,33,9,12,9,40,0,31,0,33,13,2,1,0,3,23,20,11,19,20,38,0,7,5,33,2,0,3,11,28,0,20,13,28,8,3,36,0,29,1,17,0,18,18
07:36:08,18,5,8,0,8,0,21,7,2,9,2,8,11,23,3,27,0,0,10,17,0,39,20,6,2,22,24,21,6,16,0,22,22,2,8,0,15,32,2,29,19,0,0,11,28,26,0,19,17,2,7,13,38,0,36,0,29,21,33,9,12,9,40,0,31,0,33,13,2,1,0,3,23,20,11,19,20,38,0,7,5,33,2,0,3,11,28,0,20,13,28,8,3,36,0,29,1,17,0,18,18
07:38:09,18,5,8,0,8,0,21,7,2,9,2,7,11,23,3,27,0,0,10,17,0,39,20,5,2,22,24,20,6,16,0,22,23,2,8,0,15,31,2,29,19,0,0,11,28,28,0,19,17,2,7,13,38,0,36,0,29,20,33,9,12,9,40,0,31,0,33,13,2,1,0,3,23,20,11,19,20,38,0,7,5,33,2,0,3,11,28,0,20,14,28,8,3,36,0,29,0,17,0,19,18
07:40:08,18,5,8,0,8,0,21,5,2,10,2,7,10,23,2,26,0,0,10,17,0,39,20,4,0,22,24,20,6,16,0,22,23,0,8,0,15,31,2,29,19,0,0,11,29,26,0,19,18,2,7,12,38,0,37,0,29,20,33,9,12,8,40,0,31,0,33,13,2,0,0,3,23,19,11,18,20,38,0,7,5,33,2,0,3,11,28,0,20,14,28,8,3,35,0,29,0,17,0,19,18
07:42:08,18,5,8,0,8,0,21,5,2,10,2,7,10,23,2,26,0,0,10,17,0,39,20,4,0,22,24,20,6,16,0,22,23,0,8,0,15,31,2,29,19,0,0,11,29,26,0,19,18,2,7,12,38,0,37,0,29,20,33,9,12,8,40,0,31,0,33,13,2,0,0,3,23,19,11,18,20,38,0,7,5,33,2,0,3,11,28,0,20,14,28,8,3,35,0,29,0,17,0,19,18
07:44:08,18,5,8,0,8,0,21,4,2,10,2,7,10,21,2,26,0,0,10,17,0,39,20,3,0,22,24,21,5,15,0,22,23,0,8,0,15,31,2,29,19,0,0,11,30,26,0,19,18,2,9,12,38,0,37,0,29,20,33,9,13,7,40,0,31,0,33,13,2,0,0,3,23,19,11,19,20,38,0,7,5,33,2,0,3,11,25,0,20,14,28,8,3,35,0,29,1,17,0,19,18
07:46:09,19,5,8,0,9,0,18,4,2,12,2,6,10,20,2,26,0,0,11,17,0,39,20,3,0,23,24,21,5,15,0,22,23,0,8,0,16,31,2,28,19,0,0,11,30,26,0,19,18,0,9,12,38,0,37,0,29,19,34,9,13,8,40,0,31,0,33,13,2,0,0,3,23,19,11,19,22,38,0,7,4,33,2,0,3,11,25,0,20,15,28,8,2,35,0,29,1,17,0,19,17
