Time,Weather,Temperature,Feels_Like,Wind_Speed
03:30:08,Fair,10,10,4
03:32:08,Fair,10,10,4
03:34:09,Fair,10,10,4
03:36:09,Fair,10,10,4
03:38:09,Fair,10,10,4
03:40:09,Fair,10,10,4
03:42:09,Fair,10,10,4
03:44:09,Fair,10,10,4
03:46:09,Fair,10,10,4
03:48:09,Fair,10,10,4
03:50:08,Fair,10,10,4
03:52:09,Fair,10,10,4
03:54:09,Fair,10,10,4
03:56:08,Fair,10,10,4
03:58:09,Fair,10,10,4
04:00:09,Fair,10,10,4
04:02:08,Fair,10,10,4
04:04:09,Fair,10,10,4
04:06:09,Fair,10,10,4
04:08:09,Fair,10,10,4
04:10:09,Fair,7,7,4
04:12:08,Fair,7,7,4
04:14:08,Fair,7,7,4
04:16:09,Fair,7,7,4
04:18:09,Fair,7,7,4
04:20:08,Fair,7,7,4
04:22:09,Fair,7,7,4
04:24:09,Fair,7,7,4
04:26:09,Fair,7,7,4
04:28:08,Fair,7,7,4
04:30:08,Fair,7,7,4
04:32:09,Fair,7,7,4
04:34:08,Fair,7,7,4
04:36:09,Fair,7,7,4
04:38:09,Fair,7,7,4
04:40:09,Fair,7,7,4
04:42:08,Fair,7,7,4
04:44:09,Fair,7,7,4
04:46:09,Fair,7,7,4
04:48:08,Fair,7,7,4
04:50:08,Fair,7,7,4
04:52:09,Fair,7,7,4
04:54:09,Fair,7,7,4
04:56:09,Fair,7,7,4
04:58:08,Fair,7,7,4
05:00:09,Fair,7,7,4
05:02:09,Fair,7,7,4
05:04:09,Fair,7,7,4
05:06:09,Fair,7,7,4
05:08:08,Fair,7,7,4
05:10:08,Fair,7,7,4
05:12:09,Fair,7,7,4
05:14:09,Fair,7,7,4
05:16:09,Fair,7,7,4
05:18:08,Fair,7,7,4
05:20:09,Fair,7,7,4
05:22:09,Fair,7,7,4
05:24:09,Fair,7,7,4
05:26:08,Fair,7,7,4
05:28:09,Fair,7,7,4
05:30:09,Fair,7,7,4
05:32:08,Fair,7,7,4
05:34:08,Fair,7,7,4
05:36:09,Fair,7,7,4
05:38:09,Fair,7,7,4
05:40:08,Fair,7,7,4
05:42:09,Fair,7,7,4
05:44:09,Fair,7,7,4
05:46:08,Fair,7,7,4
05:48:09,Fair,7,7,4
05:50:09,Fair,7,7,4
05:52:08,Fair,7,7,4
05:54:09,Fair,7,7,4
05:56:09,Fair,7,7,4
05:58:08,Fair,7,7,4
06:00:09,Fair,7,7,4
06:02:09,Fair,7,7,4
06:04:09,Fair,7,7,4
06:06:08,Fair,7,7,4
06:08:09,Fair,7,7,4
06:10:09,Mist,7,5,11
06:12:08,Mist,7,5,11
06:14:09,Mist,7,5,11
06:16:09,Mist,7,5,11
06:18:08,Mist,7,5,11
06:20:09,Mist,7,5,11
06:22:09,Mist,7,5,11
06:24:08,Mist,7,5,11
06:26:08,Mist,7,5,11
06:28:09,Mist,7,5,11
06:30:09,Mist,7,5,11
06:32:08,Mist,7,5,11
06:34:08,Mist,7,5,11
06:36:09,Mist,7,5,11
06:38:09,Mist,7,5,11
06:40:09,Mist,7,5,11
06:42:08,Mist,7,5,11
06:44:09,Mist,7,5,11
06:46:09,Mist,7,5,11
06:48:08,Mist,7,5,11
06:50:08,Mist,7,5,11
06:52:09,Mist,7,5,11
06:54:09,Mist,7,5,11
06:56:08,Mist,7,5,11
06:58:09,Mist,7,5,11
07:00:09,Mist,7,5,11
07:02:09,Mist,7,5,11
07:04:08,Mist,7,5,11
07:06:09,Mist,7,5,11
07:08:09,Mist,7,5,11
07:10:09,Mist,7,5,11
07:12:08,Mist,7,5,11
07:14:09,Mist,7,5,11
07:16:09,Mist,7,5,16
07:18:08,Mist,7,5,16
07:20:09,Mist,7,5,16
07:22:09,Mist,7,5,16
07:24:08,Mist,7,5,16
07:26:08,Mist,7,5,16
07:28:09,Mist,7,5,16
07:30:09,Mist,7,5,16
07:32:09,Mist,7,5,16
07:34:08,Mist,7,5,16
07:36:09,Mist,7,5,16
07:38:09,Mist,7,5,16
07:40:09,Mist,7,5,16
07:42:08,Mist,7,5,16
07:44:08,Mist,7,5,16
07:46:09,Mist,7,5,16
07:48:09,Mist,7,5,16
07:50:09,Mist,7,5,16
07:52:08,Mist,7,5,16
07:54:09,Mist,7,5,16
07:56:09,Mist,7,5,16
07:58:08,Mist,7,5,16
08:00:09,Mist,7,5,16
08:02:09,Mist,7,5,16
08:04:09,Mist,7,5,16
08:06:09,Mist,7,5,16
08:08:08,Mist,7,5,16
08:10:08,Light Drizzle,7,5,14
08:12:09,Light Drizzle,7,5,14
08:14:09,Light Drizzle,7,5,14
08:16:08,Light Drizzle,7,5,14
08:18:09,Light Drizzle,7,5,14
08:20:09,Light Drizzle,7,5,14
08:22:09,Light Drizzle,7,5,14
08:24:09,Light Drizzle,7,5,14
08:26:09,Light Drizzle,7,5,14
08:28:09,Light Drizzle,7,5,14
08:30:09,Light Drizzle,7,5,14
08:32:09,Light Drizzle,7,5,14
08:34:09,Light Drizzle,7,5,14
08:36:09,Light Drizzle,7,5,14
08:38:08,Light Drizzle,7,5,14
08:40:09,Light Drizzle,7,5,14
08:42:09,Light Drizzle,7,5,14
08:44:08,Light Drizzle,7,5,14
08:46:09,Light Drizzle,7,5,14
08:48:09,Light Drizzle,7,5,14
08:50:09,Light Drizzle,7,5,14
08:52:08,Light Drizzle,7,5,14
08:54:09,Light Drizzle,7,5,14
08:56:09,Light Drizzle,7,5,14
08:58:08,Light Drizzle,7,5,14
09:00:09,Light Drizzle,7,5,14
09:02:09,Light Drizzle,7,5,14
09:04:09,Light Drizzle,7,5,14
09:06:08,Light Drizzle,7,5,14
09:08:08,Light Drizzle,7,5,14
09:10:08,Mostly Cloudy,11,11,11
09:12:09,Mostly Cloudy,11,11,11
09:14:09,Mostly Cloudy,11,11,11
09:16:09,Mostly Cloudy,11,11,11
09:18:09,Mostly Cloudy,11,11,11
09:20:09,Mostly Cloudy,11,11,11
09:22:09,Mostly Cloudy,11,11,11
09:24:08,Mostly Cloudy,11,11,11
09:26:08,Mostly Cloudy,11,11,11
09:28:09,Mostly Cloudy,11,11,11
09:30:09,Mostly Cloudy,11,11,11
09:32:09,Mostly Cloudy,11,11,11
09:34:08,Mostly Cloudy,11,11,11
09:36:09,Mostly Cloudy,11,11,11
09:38:09,Mostly Cloudy,11,11,11
09:40:09,Mostly Cloudy,11,11,11
09:42:09,Mostly Cloudy,11,11,11
09:44:08,Mostly Cloudy,11,11,11
09:46:08,Mostly Cloudy,11,11,11
09:48:08,Mostly Cloudy,11,11,11
09:50:08,Mostly Cloudy,11,11,11
09:52:09,Mostly Cloudy,11,11,11
09:54:09,Mostly Cloudy,11,11,11
09:56:09,Mostly Cloudy,11,11,11
09:58:08,Mostly Cloudy,11,11,11
10:00:09,Mostly Cloudy,11,11,11
10:02:09,Mostly Cloudy,11,11,11
10:04:09,Mostly Cloudy,11,11,11
10:06:08,Mostly Cloudy,11,11,11
10:08:08,Mostly Cloudy,11,11,11
10:10:09,Mostly Cloudy,11,11,11
10:12:09,Mostly Cloudy,11,11,11
10:14:08,Mostly Cloudy,11,11,11
10:16:08,Mostly Cloudy,12,12,19
10:18:09,Mostly Cloudy,12,12,19
10:20:09,Mostly Cloudy,12,12,19
10:22:08,Mostly Cloudy,12,12,19
10:24:09,Mostly Cloudy,12,12,19
10:26:09,Mostly Cloudy,12,12,19
10:28:09,Mostly Cloudy,12,12,19
10:30:08,Mostly Cloudy,12,12,19
10:32:09,Mostly Cloudy,12,12,19
10:34:09,Mostly Cloudy,12,12,19
10:36:08,Mostly Cloudy,12,12,19
10:38:09,Mostly Cloudy,12,12,19
10:40:09,Mostly Cloudy,12,12,19
10:42:09,Mostly Cloudy,12,12,19
10:44:08,Mostly Cloudy,12,12,19
10:46:09,Mostly Cloudy,12,12,19
10:48:09,Mostly Cloudy,12,12,19
10:50:09,Mostly Cloudy,12,12,19
10:52:08,Mostly Cloudy,12,12,19
10:54:08,Mostly Cloudy,12,12,19
10:56:08,Mostly Cloudy,12,12,19
10:58:09,Mostly Cloudy,12,12,19
11:00:09,Mostly Cloudy,12,12,19
11:02:08,Mostly Cloudy,12,12,19
11:04:08,Mostly Cloudy,12,12,19
11:06:09,Mostly Cloudy,12,12,19
11:08:09,Mostly Cloudy,12,12,19
11:10:09,Mostly Cloudy,12,12,19
11:12:09,Mostly Cloudy,12,12,19
11:14:09,Mostly Cloudy,12,12,19
11:16:09,Mostly Cloudy,12,12,20
11:18:08,Mostly Cloudy,12,12,20
11:20:09,Mostly Cloudy,12,12,20
11:22:09,Mostly Cloudy,12,12,20
11:24:08,Mostly Cloudy,12,12,20
11:26:09,Mostly Cloudy,12,12,20
11:28:09,Mostly Cloudy,12,12,20
11:30:09,Mostly Cloudy,12,12,20
11:32:08,Mostly Cloudy,12,12,20
11:34:08,Mostly Cloudy,12,12,20
11:36:09,Mostly Cloudy,12,12,20
11:38:09,Mostly Cloudy,12,12,20
11:40:09,Mostly Cloudy,12,12,20
11:42:08,Mostly Cloudy,12,12,20
11:44:09,Mostly Cloudy,12,12,20
11:46:09,Mostly Cloudy,12,12,20
11:48:08,Mostly Cloudy,12,12,20
11:50:08,Mostly Cloudy,12,12,20
11:52:09,Mostly Cloudy,12,12,20
11:54:08,Mostly Cloudy,12,12,20
11:56:08,Mostly Cloudy,12,12,20
11:58:09,Mostly Cloudy,12,12,20
12:00:09,Mostly Cloudy,12,12,20
12:02:08,Mostly Cloudy,12,12,20
12:04:08,Mostly Cloudy,12,12,20
12:06:09,Mostly Cloudy,12,12,20
12:08:09,Mostly Cloudy,12,12,20
12:10:09,Mostly Cloudy,12,12,20
12:12:09,Mostly Cloudy,12,12,20
12:14:09,Mostly Cloudy,12,12,20
12:16:08,Mostly Cloudy,11,11,25
12:18:09,Mostly Cloudy,11,11,25
12:20:08,Mostly Cloudy,11,11,25
12:22:09,Mostly Cloudy,11,11,25
12:24:09,Mostly Cloudy,11,11,25
12:26:08,Mostly Cloudy,11,11,25
12:28:09,Mostly Cloudy,11,11,25
12:30:09,Mostly Cloudy,11,11,25
12:32:08,Mostly Cloudy,11,11,25
12:34:08,Mostly Cloudy,11,11,25
12:36:09,Mostly Cloudy,11,11,25
12:38:09,Mostly Cloudy,11,11,25
12:40:09,Mostly Cloudy,11,11,25
12:42:08,Mostly Cloudy,11,11,25
12:44:08,Mostly Cloudy,11,11,25
12:46:09,Mostly Cloudy,11,11,25
12:48:09,Mostly Cloudy,11,11,25
12:50:08,Mostly Cloudy,11,11,25
12:52:09,Mostly Cloudy,11,11,25
12:54:09,Mostly Cloudy,11,11,25
12:56:08,Mostly Cloudy,11,11,25
12:58:08,Mostly Cloudy,11,11,25
13:00:09,Mostly Cloudy,11,11,25
13:02:09,Mostly Cloudy,11,11,25
13:04:08,Mostly Cloudy,11,11,25
13:06:09,Mostly Cloudy,11,11,25
13:08:09,Mostly Cloudy,11,11,25
13:10:09,Mostly Cloudy,12,12,27
13:12:08,Mostly Cloudy,12,12,27
13:14:09,Mostly Cloudy,12,12,27
13:16:09,Mostly Cloudy,12,12,27
13:18:08,Mostly Cloudy,12,12,27
13:20:08,Mostly Cloudy,12,12,27
13:22:09,Mostly Cloudy,12,12,27
13:24:09,Mostly Cloudy,12,12,27
13:26:09,Mostly Cloudy,12,12,27
13:28:08,Mostly Cloudy,12,12,27
13:30:09,Mostly Cloudy,12,12,27
13:32:09,Mostly Cloudy,12,12,27
13:34:08,Mostly Cloudy,12,12,27
13:36:09,Mostly Cloudy,12,12,27
13:38:09,Mostly Cloudy,12,12,27
13:40:09,Mostly Cloudy,12,12,27
13:42:08,Mostly Cloudy,12,12,27
13:44:08,Mostly Cloudy,12,12,27
13:46:09,Mostly Cloudy,12,12,27
13:48:09,Mostly Cloudy,12,12,27
13:50:09,Mostly Cloudy,12,12,27
13:52:08,Mostly Cloudy,12,12,27
13:54:09,Mostly Cloudy,12,12,27
13:56:08,Mostly Cloudy,12,12,27
13:58:09,Mostly Cloudy,12,12,27
14:00:09,Mostly Cloudy,12,12,27
14:02:08,Mostly Cloudy,12,12,27
14:04:08,Mostly Cloudy,12,12,27
14:06:09,Mostly Cloudy,12,12,27
14:08:09,Mostly Cloudy,12,12,27
14:10:08,Mostly Cloudy,12,12,27
14:12:09,Mostly Cloudy,12,12,27
14:14:09,Mostly Cloudy,12,12,27
14:16:08,Mostly Cloudy,12,12,25
14:18:09,Mostly Cloudy,12,12,25
14:20:09,Mostly Cloudy,12,12,25
14:22:08,Mostly Cloudy,12,12,25
14:24:09,Mostly Cloudy,12,12,25
14:26:09,Mostly Cloudy,12,12,25
14:28:09,Mostly Cloudy,12,12,25
14:30:08,Mostly Cloudy,12,12,25
14:32:09,Mostly Cloudy,12,12,25
14:34:09,Mostly Cloudy,12,12,25
14:36:08,Mostly Cloudy,12,12,25
14:38:09,Mostly Cloudy,12,12,25
14:40:09,Mostly Cloudy,12,12,25
14:42:09,Mostly Cloudy,12,12,25
14:44:08,Mostly Cloudy,12,12,25
14:46:09,Mostly Cloudy,12,12,25
14:48:09,Mostly Cloudy,12,12,25
14:50:09,Mostly Cloudy,12,12,25
14:52:08,Mostly Cloudy,12,12,25
14:54:09,Mostly Cloudy,12,12,25
14:56:09,Mostly Cloudy,12,12,25
14:58:08,Mostly Cloudy,12,12,25
15:00:08,Mostly Cloudy,12,12,25
15:02:09,Mostly Cloudy,12,12,25
15:04:09,Mostly Cloudy,12,12,25
15:06:08,Mostly Cloudy,12,12,25
15:08:08,Mostly Cloudy,12,12,25
15:10:09,Mostly Cloudy,12,12,25
15:12:09,Mostly Cloudy,12,12,25
15:14:09,Mostly Cloudy,12,12,25
15:16:08,Mostly Cloudy,12,12,32
15:18:09,Mostly Cloudy,12,12,32
15:20:08,Mostly Cloudy,12,12,32
15:22:08,Mostly Cloudy,12,12,32
15:24:09,Mostly Cloudy,12,12,32
15:26:09,Mostly Cloudy,12,12,32
15:28:09,Mostly Cloudy,12,12,32
15:30:08,Mostly Cloudy,12,12,32
15:32:09,Mostly Cloudy,12,12,32
15:34:09,Mostly Cloudy,12,12,32
15:36:08,Mostly Cloudy,12,12,32
15:38:09,Mostly Cloudy,12,12,32
15:40:09,Mostly Cloudy,12,12,32
15:42:08,Mostly Cloudy,12,12,32
15:44:09,Mostly Cloudy,12,12,32
15:46:09,Mostly Cloudy,12,12,32
15:48:09,Mostly Cloudy,12,12,32
15:50:08,Mostly Cloudy,12,12,32
15:52:09,Mostly Cloudy,12,12,32
15:54:09,Mostly Cloudy,12,12,32
15:56:08,Mostly Cloudy,12,12,32
15:58:08,Mostly Cloudy,12,12,32
16:00:09,Mostly Cloudy,12,12,32
16:02:09,Mostly Cloudy,12,12,32
16:04:09,Mostly Cloudy,12,12,32
16:06:09,Mostly Cloudy,12,12,32
16:08:08,Mostly Cloudy,12,12,32
16:10:09,Mostly Cloudy,12,12,32
16:12:09,Mostly Cloudy,12,12,32
16:14:09,Mostly Cloudy,12,12,32
16:16:08,Mostly Cloudy,11,11,19
16:18:09,Mostly Cloudy,11,11,19
16:20:09,Mostly Cloudy,11,11,19
16:22:08,Mostly Cloudy,11,11,19
16:24:09,Mostly Cloudy,11,11,19
16:26:09,Mostly Cloudy,11,11,19
16:28:09,Mostly Cloudy,11,11,19
16:30:08,Mostly Cloudy,11,11,19
16:32:09,Mostly Cloudy,11,11,19
16:34:09,Mostly Cloudy,11,11,19
16:36:08,Mostly Cloudy,11,11,19
16:38:08,Mostly Cloudy,11,11,19
16:40:09,Mostly Cloudy,11,11,19
16:42:09,Mostly Cloudy,11,11,19
16:44:09,Mostly Cloudy,11,11,19
16:46:08,Mostly Cloudy,11,11,19
16:48:09,Mostly Cloudy,11,11,19
16:50:09,Mostly Cloudy,11,11,19
16:52:09,Mostly Cloudy,11,11,19
16:54:08,Mostly Cloudy,11,11,19
16:56:09,Mostly Cloudy,11,11,19
16:58:09,Mostly Cloudy,11,11,19
17:00:08,Mostly Cloudy,11,11,19
17:02:09,Mostly Cloudy,11,11,19
17:04:09,Mostly Cloudy,11,11,19
17:06:09,Mostly Cloudy,11,11,19
17:08:08,Mostly Cloudy,11,11,19
17:10:09,Mostly Cloudy,11,11,22
17:12:09,Mostly Cloudy,11,11,22
17:14:08,Mostly Cloudy,11,11,22
17:16:09,Mostly Cloudy,11,11,22
17:18:09,Mostly Cloudy,11,11,22
17:20:08,Mostly Cloudy,11,11,22
17:22:08,Mostly Cloudy,11,11,22
17:24:09,Mostly Cloudy,11,11,22
17:26:09,Mostly Cloudy,11,11,22
17:28:08,Mostly Cloudy,11,11,22
17:30:09,Mostly Cloudy,11,11,22
17:32:09,Mostly Cloudy,11,11,22
17:34:09,Mostly Cloudy,11,11,22
17:36:08,Mostly Cloudy,11,11,22
17:38:09,Mostly Cloudy,11,11,22
17:40:09,Mostly Cloudy,11,11,22
17:42:08,Mostly Cloudy,11,11,22
17:44:09,Mostly Cloudy,11,11,22
17:46:09,Mostly Cloudy,11,11,22
17:48:08,Mostly Cloudy,11,11,22
17:50:08,Mostly Cloudy,11,11,22
17:52:09,Mostly Cloudy,11,11,22
17:54:09,Mostly Cloudy,11,11,22
17:56:08,Mostly Cloudy,11,11,22
17:58:09,Mostly Cloudy,11,11,22
18:00:09,Mostly Cloudy,11,11,22
18:02:08,Mostly Cloudy,11,11,22
18:04:09,Mostly Cloudy,11,11,22
18:06:09,Mostly Cloudy,11,11,22
18:08:09,Mostly Cloudy,11,11,22
18:10:08,Mostly Cloudy,11,11,22
18:12:09,Mostly Cloudy,11,11,22
18:14:09,Mostly Cloudy,11,11,22
18:16:09,Light Rain,10,10,22
18:18:09,Light Rain,10,10,22
18:20:08,Light Rain,10,10,22
18:22:09,Light Rain,10,10,22
18:24:09,Light Rain,10,10,22
18:26:08,Light Rain,10,10,22
18:28:08,Light Rain,10,10,22
18:30:09,Light Rain,10,10,22
18:32:08,Light Rain,10,10,22
18:34:08,Light Rain,10,10,22
18:36:09,Light Rain,10,10,22
18:38:09,Light Rain,10,10,22
18:40:09,Light Rain,10,10,22
18:42:08,Light Rain,10,10,22
18:44:09,Light Rain,10,10,22
18:46:09,Light Rain,10,10,22
18:48:08,Light Rain,10,10,22
18:50:08,Light Rain,10,10,22
18:52:09,Light Rain,10,10,22
18:54:08,Light Rain,10,10,22
18:56:09,Light Rain,10,10,22
18:58:09,Light Rain,10,10,22
19:00:09,Light Rain,10,10,22
19:02:08,Light Rain,10,10,22
19:04:09,Light Rain,10,10,22
19:06:09,Light Rain,10,10,22
19:08:08,Light Rain,10,10,22
19:10:09,Light Rain,10,10,22
19:12:09,Light Rain,10,10,22
19:14:09,Light Rain,10,10,22
19:16:08,Mostly Cloudy,8,6,19
19:18:09,Mostly Cloudy,8,6,19
19:20:09,Mostly Cloudy,8,6,19
19:22:09,Mostly Cloudy,8,6,19
19:24:09,Mostly Cloudy,8,6,19
19:26:09,Mostly Cloudy,8,6,19
19:28:09,Mostly Cloudy,8,6,19
19:30:08,Mostly Cloudy,8,6,19
19:32:09,Mostly Cloudy,8,6,19
19:34:09,Mostly Cloudy,8,6,19
19:36:09,Mostly Cloudy,8,6,19
19:38:09,Mostly Cloudy,8,6,19
19:40:09,Mostly Cloudy,8,6,19
19:42:08,Mostly Cloudy,8,6,19
19:44:09,Mostly Cloudy,8,6,19
19:46:09,Mostly Cloudy,8,6,19
19:48:08,Mostly Cloudy,8,6,19
19:50:08,Mostly Cloudy,8,6,19
19:52:09,Mostly Cloudy,8,6,19
19:54:09,Mostly Cloudy,8,6,19
19:56:09,Mostly Cloudy,8,6,19
19:58:08,Mostly Cloudy,8,6,19
20:00:09,Mostly Cloudy,8,6,19
20:02:08,Mostly Cloudy,8,6,19
20:04:09,Mostly Cloudy,8,6,19
20:06:08,Mostly Cloudy,8,6,19
20:08:09,Mostly Cloudy,8,6,19
20:10:08,Mostly Cloudy,8,6,19
20:12:09,Mostly Cloudy,8,6,19
20:14:09,Mostly Cloudy,8,6,19
20:16:08,Mostly Cloudy,8,6,16
20:18:09,Mostly Cloudy,8,6,16
20:20:09,Mostly Cloudy,8,6,16
20:22:09,Mostly Cloudy,8,6,16
20:24:09,Mostly Cloudy,8,6,16
20:26:09,Mostly Cloudy,8,6,16
20:28:09,Mostly Cloudy,8,6,16
20:30:08,Mostly Cloudy,8,6,16
20:32:09,Mostly Cloudy,8,6,16
20:34:08,Mostly Cloudy,8,6,16
20:36:09,Mostly Cloudy,8,6,16
20:38:08,Mostly Cloudy,8,6,16
20:40:09,Mostly Cloudy,8,6,16
20:42:09,Mostly Cloudy,8,6,16
20:44:09,Mostly Cloudy,8,6,16
20:46:08,Mostly Cloudy,8,6,16
20:48:09,Mostly Cloudy,8,6,16
20:50:08,Mostly Cloudy,8,6,16
20:52:09,Mostly Cloudy,8,6,16
20:54:09,Mostly Cloudy,8,6,16
20:56:08,Mostly Cloudy,8,6,16
20:58:09,Mostly Cloudy,8,6,16
21:00:08,Mostly Cloudy,8,6,16
21:02:09,Mostly Cloudy,8,6,16
21:04:08,Mostly Cloudy,8,6,16
21:06:09,Mostly Cloudy,8,6,16
21:08:08,Mostly Cloudy,8,6,16
21:10:09,Mostly Cloudy,7,5,20
21:12:09,Mostly Cloudy,7,5,20
21:14:09,Mostly Cloudy,7,5,20
21:16:08,Mostly Cloudy,7,5,20
21:18:08,Mostly Cloudy,7,5,20
21:20:09,Mostly Cloudy,7,5,20
21:22:09,Mostly Cloudy,7,5,20
21:24:09,Mostly Cloudy,7,5,20
21:26:09,Mostly Cloudy,7,5,20
21:28:09,Mostly Cloudy,7,5,20
21:30:09,Mostly Cloudy,7,5,20
21:32:08,Mostly Cloudy,7,5,20
21:34:09,Mostly Cloudy,7,5,20
21:36:09,Mostly Cloudy,7,5,20
21:38:09,Mostly Cloudy,7,5,20
21:40:09,Mostly Cloudy,7,5,20
21:42:08,Mostly Cloudy,7,5,20
21:44:09,Mostly Cloudy,7,5,20
21:46:09,Mostly Cloudy,7,5,20
21:48:08,Mostly Cloudy,7,5,20
21:50:09,Mostly Cloudy,7,5,20
21:52:09,Mostly Cloudy,7,5,20
21:54:08,Mostly Cloudy,7,5,20
21:56:09,Mostly Cloudy,7,5,20
21:58:09,Mostly Cloudy,7,5,20
22:00:08,Mostly Cloudy,7,5,20
22:02:08,Mostly Cloudy,7,5,20
22:04:09,Mostly Cloudy,7,5,20
22:06:09,Mostly Cloudy,7,5,20
22:08:08,Mostly Cloudy,7,5,20
22:10:08,Mostly Cloudy,7,5,20
22:12:09,Mostly Cloudy,7,5,20
22:14:09,Mostly Cloudy,7,5,20
22:16:08,Partly Cloudy,7,3,16
22:18:09,Partly Cloudy,7,3,16
22:20:09,Partly Cloudy,7,3,16
22:22:08,Partly Cloudy,7,3,16
22:24:09,Partly Cloudy,7,3,16
22:26:09,Partly Cloudy,7,3,16
22:28:09,Partly Cloudy,7,3,16
22:30:09,Partly Cloudy,7,3,16
22:32:09,Partly Cloudy,7,3,16
22:34:09,Partly Cloudy,7,3,16
22:36:09,Partly Cloudy,7,3,16
22:38:09,Partly Cloudy,7,3,16
22:40:09,Partly Cloudy,7,3,16
22:42:09,Partly Cloudy,7,3,16
22:44:08,Partly Cloudy,7,3,16
22:46:08,Partly Cloudy,7,3,16
22:48:09,Partly Cloudy,7,3,16
22:50:09,Partly Cloudy,7,3,16
22:52:09,Partly Cloudy,7,3,16
22:54:08,Partly Cloudy,7,3,16
22:56:09,Partly Cloudy,7,3,16
22:58:09,Partly Cloudy,7,3,16
23:00:09,Partly Cloudy,7,3,16
23:02:08,Partly Cloudy,7,3,16
23:04:08,Partly Cloudy,7,3,16
23:06:09,Partly Cloudy,7,3,16
23:08:09,Partly Cloudy,7,3,16
23:10:09,Partly Cloudy,5,2,12
23:12:08,Partly Cloudy,5,2,12
23:14:08,Partly Cloudy,5,2,12
23:16:09,Partly Cloudy,5,2,12
23:18:08,Partly Cloudy,5,2,12
23:20:08,Partly Cloudy,5,2,12
23:22:09,Partly Cloudy,5,2,12
23:24:09,Partly Cloudy,5,2,12
23:26:09,Partly Cloudy,5,2,12
23:28:08,Partly Cloudy,5,2,12
23:30:09,Partly Cloudy,5,2,12
23:32:09,Partly Cloudy,5,2,12
23:34:09,Partly Cloudy,5,2,12
23:36:08,Partly Cloudy,5,2,12
23:38:09,Partly Cloudy,5,2,12
