,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:02:08,32,17,23,1,0,0,1,1,0,0,0,1,10,1,0,25,0,0,10,13,0,40,14,2,0,24,24,8,27,7,0,0,16,4,29,2,7,3,24,30,29,7,1,30,36,1,26,7,30,1,17,13,0,3,13,38,28,37,20,0,28,22,15,0,14,13,8,10,1,4,7,34,22,0,13,39,29,28,0,1,0,35,0,2,0,0,2,0,7,24,26,3,18,0,1,21,2,21,1,9,4
12:04:08,32,17,23,1,0,0,1,1,0,0,0,1,10,1,0,25,0,0,10,13,0,40,14,2,0,24,24,8,27,7,0,0,16,4,29,2,7,3,24,30,29,7,1,30,36,1,26,7,30,1,17,13,0,3,13,38,28,37,20,0,28,22,15,0,14,13,8,10,1,4,7,34,22,0,13,39,29,28,0,1,0,35,0,2,0,0,2,0,7,24,26,3,18,0,1,21,2,21,1,9,4
12:06:09,32,18,23,1,0,1,1,0,0,0,0,1,11,0,0,24,0,1,13,12,0,40,14,1,0,23,23,8,27,8,0,0,18,3,29,1,8,4,24,30,29,9,0,30,37,1,27,7,30,1,17,13,0,4,13,38,28,39,23,0,28,23,15,0,14,13,9,9,1,4,7,34,23,0,13,39,29,27,0,1,0,35,0,2,0,0,1,0,7,24,28,3,17,0,1,22,0,22,1,9,3
12:08:09,32,18,22,1,1,2,0,0,0,0,0,1,10,0,0,25,2,1,14,14,0,39,14,0,0,20,23,8,28,8,0,0,19,3,28,1,9,4,24,29,28,9,0,30,38,1,25,6,30,3,18,12,0,5,13,38,27,39,24,0,30,23,15,0,13,12,9,8,0,4,7,34,23,1,12,39,26,30,1,2,0,35,0,2,0,0,1,0,6,24,28,0,17,0,1,19,0,22,1,10,3
12:10:09,32,18,22,1,1,2,0,0,0,0,0,1,10,0,0,25,2,1,14,14,0,39,14,0,0,20,23,8,28,8,0,0,19,3,28,1,9,4,24,29,28,9,0,30,38,1,25,6,30,3,18,12,0,5,13,38,27,39,24,0,30,23,15,0,13,12,9,8,0,4,7,34,23,1,12,39,26,30,1,2,0,35,0,2,0,0,1,0,6,24,28,0,17,0,1,19,0,22,1,10,3
12:12:08,32,18,23,2,1,2,0,1,0,1,0,1,10,0,0,25,2,1,13,14,0,39,15,0,0,21,23,8,29,10,0,0,19,0,28,1,9,4,24,30,29,8,0,30,38,1,22,6,29,2,19,12,0,5,7,38,25,39,24,0,29,23,15,0,13,12,8,8,0,5,7,33,23,0,12,38,26,30,0,2,0,35,0,0,1,0,1,0,6,22,28,0,17,0,1,22,1,22,1,10,3
12:14:09,32,18,23,2,1,2,0,1,0,1,0,1,10,0,0,25,2,1,13,14,0,39,15,0,0,21,23,8,29,10,0,0,19,0,28,1,9,4,24,30,29,8,0,30,38,1,22,6,29,2,19,12,0,5,7,38,25,39,24,0,29,23,15,0,13,12,8,8,0,5,7,33,23,0,12,38,26,30,0,2,0,35,0,0,1,0,1,0,6,22,28,0,17,0,1,22,1,22,1,10,3
12:16:09,33,18,23,2,2,2,0,1,0,2,1,1,11,0,0,26,2,0,15,15,0,39,16,0,0,21,23,7,30,11,0,0,19,0,28,0,9,2,24,30,29,10,1,30,39,1,20,6,29,2,19,13,0,6,7,38,25,38,25,0,26,23,16,0,14,13,8,8,0,5,6,32,22,0,13,36,24,29,0,2,0,35,0,0,1,0,2,0,6,22,29,0,17,0,1,22,0,22,2,10,3
12:18:08,34,18,23,2,0,1,0,3,0,3,0,1,12,0,0,26,0,0,16,15,0,38,16,0,0,21,24,5,30,13,1,0,19,0,28,0,9,2,24,30,29,10,0,30,38,2,18,6,23,3,20,11,0,7,5,38,25,37,30,0,25,23,16,0,14,14,8,7,0,5,6,32,23,1,12,36,27,29,0,2,0,34,0,0,0,0,3,0,6,21,30,0,17,0,1,22,0,21,2,10,2
12:20:08,34,18,23,2,0,1,0,3,0,3,0,1,12,0,0,26,0,0,16,15,0,38,16,0,0,21,24,5,30,13,1,0,19,0,28,0,9,2,24,30,29,10,0,30,38,2,18,6,23,3,20,11,0,7,5,38,25,37,30,0,25,23,16,0,14,14,8,7,0,5,6,32,23,1,12,36,27,29,0,2,0,34,0,0,0,0,3,0,6,21,30,0,17,0,1,22,0,21,2,10,2
12:22:09,33,18,22,3,0,0,0,3,0,2,0,1,12,0,0,26,1,0,18,14,0,37,16,1,0,20,23,5,30,13,1,0,18,0,29,0,9,2,24,30,29,11,0,30,38,2,18,6,23,3,20,11,0,7,5,38,25,36,30,1,24,22,16,1,13,15,8,7,0,4,6,32,23,1,12,36,26,29,0,2,0,33,0,0,0,1,3,0,6,21,29,3,17,0,1,21,0,20,2,9,2
12:24:09,33,18,22,3,0,0,0,3,0,2,0,1,12,0,0,26,1,0,18,14,0,37,16,1,0,20,23,5,30,13,1,0,18,0,29,0,9,2,24,30,29,11,0,30,38,2,18,6,23,3,20,11,0,7,5,38,25,36,30,1,24,22,16,1,13,15,8,7,0,4,6,32,23,1,12,36,26,29,0,2,0,33,0,0,0,1,3,0,6,21,29,3,17,0,1,21,0,20,2,9,2
12:26:09,33,19,21,3,0,0,1,3,1,2,0,1,13,0,0,25,0,0,18,15,0,36,17,0,0,21,23,5,30,10,1,0,18,1,28,1,11,3,23,29,29,11,0,30,38,4,22,6,23,6,20,12,0,6,3,38,24,34,30,1,25,22,15,1,11,14,9,5,0,4,5,29,23,1,10,37,25,29,0,2,0,34,0,0,1,1,3,1,6,21,29,3,17,0,2,23,0,19,2,9,2
12:28:09,33,20,21,3,0,0,1,3,1,3,0,2,14,0,0,25,0,0,19,15,9,36,17,0,0,22,23,4,30,10,1,0,18,1,27,1,11,3,25,29,29,10,0,30,38,4,23,8,24,8,20,13,0,6,3,38,24,35,30,0,25,22,14,1,11,14,9,6,1,5,5,29,23,1,10,38,25,29,0,2,0,34,0,0,1,1,3,1,6,21,29,3,17,0,2,23,2,19,2,9,2
12:30:08,33,20,21,3,0,0,1,3,1,3,0,2,14,0,0,25,0,0,19,15,9,36,17,0,0,22,23,4,30,10,1,0,18,1,27,1,11,3,25,29,29,10,0,30,38,4,23,8,24,8,20,13,0,6,3,38,24,35,30,0,25,22,14,1,11,14,9,6,1,5,5,29,23,1,10,38,25,29,0,2,0,34,0,0,1,1,3,1,6,21,29,3,17,0,2,23,2,19,2,9,2
12:32:09,33,20,21,3,0,0,1,3,1,4,1,3,11,0,0,25,1,1,19,16,9,35,17,2,0,22,23,4,29,12,0,1,17,1,25,1,11,0,25,30,29,11,1,29,38,5,24,10,24,9,20,13,0,6,1,38,25,35,30,0,27,22,14,0,10,13,7,7,2,5,3,29,23,1,10,39,25,29,0,3,0,33,0,0,2,1,3,1,6,21,29,2,17,0,2,23,3,19,1,9,2
12:34:09,33,22,20,2,0,0,1,3,0,4,0,3,10,0,5,28,1,2,18,16,9,35,17,2,0,22,23,4,28,13,0,0,16,1,25,1,11,1,26,30,29,11,2,29,37,5,24,10,23,9,19,14,0,5,1,38,24,37,30,0,27,22,15,0,8,13,7,7,2,5,3,29,23,1,10,40,25,29,0,4,0,33,0,0,2,1,0,0,6,19,29,2,17,0,2,23,3,19,1,9,2
12:36:08,33,22,20,2,0,0,1,3,0,4,0,3,10,0,5,28,1,2,18,16,9,35,17,2,0,22,23,4,28,13,0,0,16,1,25,1,11,1,26,30,29,11,2,29,37,5,24,10,23,9,19,14,0,5,1,38,24,37,30,0,27,22,15,0,8,13,7,7,2,5,3,29,23,1,10,40,25,29,0,4,0,33,0,0,2,1,0,0,6,19,29,2,17,0,2,23,3,19,1,9,2
12:38:08,33,21,20,0,0,0,1,2,0,3,0,2,10,0,7,28,2,2,16,15,9,35,17,2,0,22,23,4,28,10,0,0,16,1,24,3,11,0,26,30,29,11,2,30,35,5,24,10,23,8,19,14,0,8,1,38,24,34,30,0,27,21,15,1,6,13,7,4,2,5,3,29,23,1,10,40,27,29,0,4,0,33,0,0,3,1,1,0,6,19,29,2,17,0,0,23,2,18,1,10,2
12:40:09,33,21,20,0,0,0,1,2,0,3,0,2,10,0,7,28,2,2,16,15,9,35,17,2,0,22,23,4,28,10,0,0,16,1,24,3,11,0,26,30,29,11,2,30,35,5,24,10,23,8,19,14,0,8,1,38,24,34,30,0,27,21,15,1,6,13,7,4,2,5,3,29,23,1,10,40,27,29,0,4,0,33,0,0,3,1,1,0,6,19,29,2,17,0,0,23,2,18,1,10,2
12:42:09,35,21,20,1,0,0,1,3,0,0,0,0,10,0,7,27,2,2,15,16,8,36,16,2,0,22,23,4,27,11,1,0,12,0,24,3,12,1,28,30,29,12,2,30,37,5,25,11,24,8,20,14,0,8,1,38,23,33,30,0,27,22,15,2,6,12,9,4,1,5,2,29,23,2,11,40,28,29,2,5,1,32,0,0,4,1,0,0,6,19,28,3,17,0,0,23,1,18,1,11,0
12:44:08,34,21,20,1,0,0,1,3,0,0,0,0,10,0,7,27,2,2,15,16,9,36,16,0,0,22,21,5,27,11,1,0,13,0,24,3,11,2,28,30,29,12,2,30,37,5,24,11,24,8,20,11,0,8,1,38,23,32,30,0,26,23,15,2,6,11,8,4,1,4,2,28,23,2,11,40,30,27,3,5,1,32,0,0,4,1,0,0,6,19,27,3,16,0,0,24,4,18,1,11,0
12:46:09,34,22,20,0,0,0,0,3,0,0,0,0,10,1,7,26,0,3,15,16,9,36,17,0,0,19,21,4,27,11,0,1,13,0,24,0,12,3,28,29,29,12,2,30,38,6,24,11,25,7,20,12,0,8,2,37,23,31,31,0,27,24,14,2,6,11,8,4,1,4,2,28,23,2,11,40,30,29,4,5,0,32,0,0,4,1,0,0,6,18,27,2,16,0,0,25,3,18,1,12,0
12:48:09,34,22,20,0,0,0,0,3,0,0,0,0,10,1,7,26,0,3,15,16,9,36,17,0,0,19,21,4,27,11,0,1,13,0,24,0,12,3,28,29,29,12,2,30,38,6,24,11,25,7,20,12,0,8,2,37,23,31,31,0,27,24,14,2,6,11,8,4,1,4,2,28,23,2,11,40,30,29,4,5,0,32,0,0,4,1,0,0,6,18,27,2,16,0,0,25,3,18,1,12,0
12:50:09,35,22,20,0,0,0,0,3,0,0,1,0,10,1,7,25,0,3,15,15,9,35,17,0,0,20,17,4,28,11,0,2,13,0,25,0,13,4,28,29,29,13,2,30,38,8,24,11,26,6,20,11,0,8,2,37,24,30,31,3,27,26,14,3,6,11,8,3,2,4,2,28,23,2,11,40,28,30,4,5,0,32,0,0,5,1,0,0,6,18,27,2,16,0,0,24,3,18,0,14,0
12:52:08,35,22,20,0,0,0,0,3,0,0,1,0,10,1,7,25,0,3,15,15,9,35,17,0,0,20,17,4,28,11,0,2,13,0,25,0,13,4,28,29,29,13,2,30,38,8,24,11,26,6,20,11,0,8,2,37,24,30,31,3,27,26,14,3,6,11,8,3,2,4,2,28,23,2,11,40,28,30,4,5,0,32,0,0,5,1,0,0,6,18,27,2,16,0,0,24,3,18,0,14,0
12:54:09,34,20,20,0,0,1,0,2,0,2,0,0,10,0,6,25,0,2,16,15,6,35,15,0,1,20,16,3,29,12,0,4,13,3,25,0,14,7,28,29,29,13,2,30,39,11,24,11,30,4,19,9,0,8,2,37,26,32,28,3,26,26,14,3,6,11,8,3,2,3,1,28,21,2,11,40,27,27,4,5,0,33,0,0,5,1,0,0,6,17,26,2,16,1,0,24,3,18,0,14,0
12:56:09,34,20,20,0,0,1,0,2,0,2,0,0,10,1,6,25,1,2,18,15,6,34,15,0,1,21,16,4,29,12,0,4,13,3,25,0,15,7,28,29,28,12,2,30,40,13,24,11,30,4,18,8,0,9,2,37,27,32,28,3,28,26,15,3,8,11,8,3,2,3,1,28,22,2,11,40,27,25,7,6,0,33,0,0,5,1,1,0,6,15,27,3,16,1,0,23,3,18,0,14,0
12:58:09,34,20,20,0,0,1,0,2,0,2,0,0,10,1,6,25,1,2,18,15,6,34,15,0,1,21,16,4,29,12,0,4,13,3,25,0,15,7,28,29,28,12,2,30,40,13,24,11,30,4,18,8,0,9,2,37,27,32,28,3,28,26,15,3,8,11,8,3,2,3,1,28,22,2,11,40,27,25,7,6,0,33,0,0,5,1,1,0,6,15,27,3,16,1,0,23,3,18,0,14,0
13:00:09,34,20,20,0,0,0,0,2,0,2,0,1,10,0,6,25,3,2,20,17,6,33,15,0,0,21,16,4,30,13,0,6,13,3,26,0,16,7,28,29,27,10,2,30,40,13,24,11,26,5,18,9,0,9,2,40,31,33,29,3,31,26,15,4,8,11,8,3,3,3,1,28,23,1,11,40,26,25,7,5,0,32,0,0,6,3,2,0,6,16,27,4,15,1,0,23,3,16,0,14,1
13:02:09,34,20,20,0,0,0,0,2,0,0,0,1,11,1,6,26,4,2,21,18,6,33,15,0,0,21,15,5,30,14,2,6,13,2,25,0,17,7,28,30,28,10,3,30,40,16,24,11,26,6,19,9,0,8,2,40,32,33,28,3,35,26,15,4,8,11,9,3,4,3,1,27,22,0,11,40,27,23,7,5,0,32,0,1,6,3,2,0,6,16,27,6,16,1,0,21,2,16,0,14,1
13:04:08,34,20,20,0,0,0,0,2,0,0,0,1,11,1,6,26,4,2,21,18,6,33,15,0,0,21,15,5,30,14,2,6,13,2,25,0,17,7,28,30,28,10,3,30,40,16,24,11,26,6,19,9,0,8,2,40,32,33,28,3,35,26,15,4,8,11,9,3,4,3,1,27,22,0,11,40,27,23,7,5,0,32,0,1,6,3,2,0,6,16,27,6,16,1,0,21,2,16,0,14,1
13:06:09,34,20,20,0,0,0,0,2,0,0,0,1,13,0,5,27,5,2,25,17,5,33,15,0,0,21,14,6,30,14,2,6,13,0,25,0,15,7,28,30,28,10,3,30,39,16,25,11,26,6,19,7,0,8,4,40,32,31,28,2,36,27,16,5,7,10,8,3,4,3,0,27,22,0,11,40,26,26,7,6,1,32,0,1,6,3,2,0,6,16,25,6,16,1,0,21,2,16,0,14,0
13:08:09,34,20,20,0,1,0,0,2,0,0,0,0,14,0,4,28,5,2,27,19,5,34,12,0,1,21,14,6,30,14,2,5,13,0,25,0,15,7,29,30,28,10,3,30,39,15,29,11,26,7,17,8,0,7,5,40,34,31,28,2,38,28,16,6,7,10,9,3,5,3,0,28,20,0,11,39,27,27,7,6,0,33,0,1,6,3,2,0,6,16,25,7,16,1,0,21,2,16,0,15,0
13:10:09,34,20,20,0,1,0,0,2,0,0,0,0,14,0,4,28,5,2,27,19,5,34,12,0,1,21,14,6,30,14,2,5,13,0,25,0,15,7,29,30,28,10,3,30,39,15,29,11,26,7,17,8,0,7,5,40,34,31,28,2,38,28,16,6,7,10,9,3,5,3,0,28,20,0,11,39,27,27,7,6,0,33,0,1,6,3,2,0,6,16,25,7,16,1,0,21,2,16,0,15,0
13:12:08,34,21,19,0,1,0,1,0,0,0,1,0,14,1,4,28,5,3,27,19,5,36,12,0,3,22,14,5,29,14,2,5,14,0,25,0,15,6,29,30,28,10,3,28,39,15,30,11,27,7,17,6,0,7,5,40,34,31,28,2,40,28,16,7,7,10,8,3,5,3,0,30,20,0,11,39,27,26,7,6,0,33,0,0,6,3,3,0,6,16,25,7,17,0,0,21,0,16,0,15,0
13:14:09,34,22,19,0,1,0,2,0,0,0,1,1,14,0,4,28,5,4,28,20,4,36,12,0,3,21,14,5,29,14,2,5,14,0,25,0,16,6,29,30,28,11,3,28,39,16,30,11,28,8,17,6,0,7,5,40,34,32,28,0,40,28,16,7,7,10,8,3,5,4,0,30,22,0,11,39,25,26,7,6,0,34,0,0,6,3,4,0,6,16,25,7,17,0,0,21,0,17,0,15,0
13:16:09,34,22,19,0,1,0,2,0,0,0,1,1,14,0,4,28,5,4,28,20,4,36,12,0,3,21,14,5,29,14,2,5,14,0,25,0,16,6,29,30,28,11,3,28,39,16,30,11,28,8,17,6,0,7,5,40,34,32,28,0,40,28,16,7,7,10,8,3,5,4,0,30,22,0,11,39,25,26,7,6,0,34,0,0,6,3,4,0,6,16,25,7,17,0,0,21,0,17,0,15,0
13:18:09,34,22,19,1,1,0,2,1,1,0,1,0,14,0,3,28,4,4,28,20,4,36,12,0,2,20,15,5,29,14,2,5,14,2,25,0,16,7,29,30,28,11,3,28,39,16,30,11,30,8,18,4,0,7,4,40,34,33,28,1,40,29,16,9,7,10,8,4,5,4,0,30,22,1,11,39,25,26,7,6,0,34,0,0,6,3,4,0,6,16,25,7,17,0,0,21,0,17,0,14,0
13:20:09,33,22,19,1,1,0,2,1,1,0,4,0,14,0,3,28,4,4,28,20,3,36,12,0,1,19,15,5,29,13,2,5,14,2,25,1,16,7,29,29,28,10,4,28,39,16,28,11,30,7,18,3,0,7,5,40,35,33,29,1,40,29,16,9,7,10,8,5,6,4,0,30,22,0,11,39,23,25,7,4,2,34,0,0,5,3,3,0,6,16,25,7,17,0,0,21,0,17,0,14,1
13:22:09,33,22,19,1,1,0,2,1,1,0,4,0,14,0,3,28,4,4,28,20,3,36,12,0,1,19,15,5,29,13,2,5,14,2,25,1,16,7,29,29,28,10,4,28,39,16,28,11,30,7,18,3,0,7,5,40,35,33,29,1,40,29,16,9,7,10,8,5,6,4,0,30,22,0,11,39,23,25,7,4,2,34,0,0,5,3,3,0,6,16,25,7,17,0,0,21,0,17,0,14,1
13:24:09,33,22,19,1,1,0,2,1,1,0,5,0,15,0,2,28,4,4,28,20,2,36,11,1,1,19,15,4,29,13,2,5,14,3,24,1,15,8,28,28,28,9,4,29,39,16,30,11,29,7,18,3,0,7,6,40,35,32,30,1,40,29,16,9,7,10,7,5,6,4,0,29,22,0,11,39,22,25,7,3,2,34,0,0,4,3,3,0,6,16,24,6,16,0,0,21,0,17,0,14,1
13:26:09,33,23,19,1,1,0,2,1,3,2,5,0,15,0,2,28,3,4,29,20,2,36,10,0,1,19,16,4,28,13,2,4,14,3,23,0,14,9,27,27,28,9,5,29,39,15,30,11,28,5,18,3,0,8,6,40,35,33,30,2,40,29,14,9,7,9,7,4,7,4,0,29,20,0,11,40,23,25,7,3,3,34,0,0,4,3,3,1,6,16,21,7,15,0,0,20,0,17,0,13,1
13:28:09,33,23,19,1,1,0,2,1,3,2,5,0,15,0,2,28,3,4,29,20,2,36,10,0,1,19,16,4,28,13,2,4,14,3,23,0,14,9,27,27,28,9,5,29,39,15,30,11,28,5,18,3,0,8,6,40,35,33,30,2,40,29,14,9,7,9,7,4,7,4,0,29,20,0,11,40,23,25,7,3,3,34,0,0,4,3,3,1,6,16,21,7,15,0,0,20,0,17,0,13,1
13:30:08,33,23,20,1,1,0,2,0,3,3,3,0,15,0,0,27,3,4,29,20,2,37,10,0,1,19,16,4,28,12,1,4,14,3,23,0,14,9,27,27,27,9,5,30,40,18,29,11,30,5,18,1,0,8,7,40,35,34,28,2,40,29,15,9,6,8,7,4,7,4,0,29,20,0,11,40,24,24,7,3,3,34,0,1,4,3,2,1,6,16,21,7,13,0,0,19,0,18,0,12,1
13:32:08,33,23,20,1,1,0,2,0,3,3,0,0,15,1,0,27,3,4,29,20,1,39,10,1,2,19,16,4,28,12,1,4,14,3,24,0,14,9,29,27,27,11,5,30,39,18,29,11,29,5,18,3,0,8,6,40,35,34,32,3,39,29,15,9,7,8,6,3,7,3,0,29,18,0,10,40,25,27,6,3,3,34,0,1,4,3,2,1,6,15,21,6,14,0,0,19,0,18,0,11,1
13:34:09,33,23,20,1,1,0,2,0,3,3,0,0,15,1,0,27,3,4,29,20,1,39,10,1,2,19,16,4,28,12,1,4,14,3,24,0,14,9,29,27,27,11,5,30,39,18,29,11,29,5,18,3,0,8,6,40,35,34,32,3,39,29,15,9,7,8,6,3,7,3,0,29,18,0,10,40,25,27,6,3,3,34,0,1,4,3,2,1,6,15,21,6,14,0,0,19,0,18,0,11,1
13:36:09,33,23,20,1,1,0,2,0,3,0,0,0,15,1,0,27,4,4,28,19,0,39,9,1,2,21,16,4,28,12,1,5,14,3,24,0,14,10,29,29,27,10,5,29,39,18,30,11,29,5,19,3,0,8,6,40,35,34,36,3,39,28,15,9,9,8,6,2,8,3,0,28,21,0,10,39,25,30,5,2,3,33,0,1,4,3,2,1,6,15,21,6,14,0,0,19,0,18,0,11,1
13:38:09,33,23,20,1,1,0,0,1,3,2,0,0,15,3,0,27,4,4,29,19,0,40,9,1,2,21,16,4,28,12,1,5,14,3,24,0,14,10,27,29,27,8,5,30,39,19,29,11,29,5,18,5,0,8,6,40,34,34,36,3,39,28,15,9,9,8,6,2,8,3,0,28,21,0,10,40,26,30,5,2,3,33,0,0,4,3,2,1,6,16,20,6,14,0,0,19,1,18,0,11,0
13:40:08,33,23,20,1,1,0,0,1,3,2,0,0,15,3,0,27,4,4,29,19,0,40,9,1,2,21,16,4,28,12,1,5,14,3,24,0,14,10,27,29,27,8,5,30,39,19,29,11,29,5,18,5,0,8,6,40,34,34,36,3,39,28,15,9,9,8,6,2,8,3,0,28,21,0,10,40,26,30,5,2,3,33,0,0,4,3,2,1,6,16,20,6,14,0,0,19,1,18,0,11,0
13:42:09,33,24,20,1,0,1,0,1,3,4,1,0,17,4,0,27,3,3,28,19,0,40,9,1,2,22,15,4,28,15,1,6,14,2,24,0,15,10,27,29,28,9,5,30,39,19,28,11,29,5,18,5,0,8,6,39,34,35,36,3,39,28,15,10,10,8,6,0,8,3,0,28,23,0,10,40,25,30,5,0,3,33,0,0,3,3,2,3,6,24,20,6,14,1,0,19,0,18,0,11,0
13:44:09,33,24,20,1,0,1,2,1,3,4,1,0,17,3,0,27,3,3,27,19,0,40,9,0,2,22,15,4,26,16,1,6,14,2,24,0,16,10,27,28,28,9,6,30,40,20,29,11,30,4,20,5,0,8,7,39,34,38,36,3,39,28,13,10,10,8,6,0,8,3,0,28,23,0,10,39,25,29,4,0,4,33,0,0,4,3,2,3,6,24,20,6,14,1,0,19,0,18,1,10,0
13:46:08,33,24,20,1,0,1,2,1,3,4,1,0,17,3,0,27,3,3,27,19,0,40,9,0,2,22,15,4,26,16,1,6,14,2,24,0,16,10,27,28,28,9,6,30,40,20,29,11,30,4,20,5,0,8,7,39,34,38,36,3,39,28,13,10,10,8,6,0,8,3,0,28,23,0,10,39,25,29,4,0,4,33,0,0,4,3,2,3,6,24,20,6,14,1,0,19,0,18,1,10,0
13:48:09,33,24,20,1,0,2,2,1,3,4,1,0,18,3,0,27,3,2,25,19,0,40,10,0,2,22,15,4,26,15,1,6,14,0,24,0,18,10,27,28,28,9,6,29,39,22,29,11,30,4,20,5,0,9,9,40,34,37,36,3,39,27,14,10,11,8,6,1,8,3,1,28,22,0,10,40,26,29,4,0,5,33,0,0,4,3,2,2,6,25,20,6,14,1,0,19,0,17,1,10,2
13:50:09,32,24,20,1,0,2,2,2,3,4,1,0,19,2,0,27,3,2,25,19,0,40,10,0,0,22,16,3,25,15,0,6,14,0,24,0,19,11,26,28,28,10,6,29,39,22,29,11,30,4,20,5,0,10,14,40,34,35,36,3,37,27,14,10,12,7,6,1,8,3,1,28,20,0,8,40,25,28,4,0,5,33,0,0,4,3,2,2,6,24,19,4,14,1,0,19,1,16,0,9,2
13:52:08,32,24,20,1,0,2,2,2,3,4,1,0,19,2,0,27,3,2,25,19,0,40,10,0,0,22,16,3,25,15,0,6,14,0,24,0,19,11,26,28,28,10,6,29,39,22,29,11,30,4,20,5,0,10,14,40,34,35,36,3,37,27,14,10,12,7,6,1,8,3,1,28,20,0,8,40,25,28,4,0,5,33,0,0,4,3,2,2,6,24,19,4,14,1,0,19,1,16,0,9,2
13:54:09,34,24,20,1,0,2,2,2,3,5,1,0,20,2,0,26,2,2,24,19,0,40,11,0,0,24,18,3,25,15,0,6,14,0,24,0,19,11,26,28,28,8,7,24,37,23,30,11,29,4,20,6,0,12,14,40,34,35,38,3,37,27,15,10,11,7,6,1,8,4,1,28,21,0,8,39,23,30,4,0,5,33,0,1,3,2,2,2,6,24,17,5,14,2,0,18,1,16,1,9,2
13:56:09,34,24,20,1,0,3,2,2,3,8,1,3,21,3,1,27,2,3,24,19,0,40,11,1,0,25,18,3,25,15,0,6,13,1,22,0,19,11,25,28,28,9,7,18,36,23,30,11,29,4,20,6,0,12,14,40,34,36,38,3,37,27,15,9,12,7,6,1,8,4,1,28,22,0,6,40,23,30,4,0,5,33,0,2,3,2,2,2,6,24,17,6,14,2,0,18,2,16,1,9,2
13:58:09,34,24,20,1,0,3,2,2,3,8,1,3,21,3,1,27,2,3,24,19,0,40,11,1,0,25,18,3,25,15,0,6,13,1,22,0,19,11,25,28,28,9,7,18,36,23,30,11,29,4,20,6,0,12,14,40,34,36,38,3,37,27,15,9,12,7,6,1,8,4,1,28,22,0,6,40,23,30,4,0,5,33,0,2,3,2,2,2,6,24,17,6,14,2,0,18,2,16,1,9,2
14:00:08,34,24,19,2,0,3,2,3,3,9,1,10,21,4,1,28,2,3,24,19,0,39,11,2,0,25,18,3,24,14,0,6,13,1,22,0,18,12,25,29,28,10,7,18,37,22,30,12,29,4,18,6,0,12,15,40,34,35,38,2,38,27,15,9,12,7,6,2,7,4,0,27,21,0,6,40,22,30,4,0,5,33,0,2,3,3,1,1,6,24,17,6,15,2,0,18,2,16,2,8,0
