,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
12:20:09,34,26,18,5,9,0,2,0,22,15,11,13,3,10,0,16,1,0,11,17,16,15,3,14,2,26,19,0,19,15,20,10,14,13,18,0,3,5,19,26,36,1,9,14,18,11,13,17,29,18,5,10,6,1,10,23,18,24,19,3,30,1,22,5,6,21,12,18,13,14,17,7,22,0,16,29,16,36,0,3,5,7,8,0,9,16,2,10,36,26,7,19,27,14,1,11,17,23,1,27,3
12:22:08,34,26,18,5,9,0,2,0,22,16,11,13,3,9,0,17,1,0,12,17,16,15,3,14,2,26,19,0,18,15,20,10,14,11,19,0,3,5,19,26,36,0,9,14,17,10,15,17,29,17,5,8,6,1,10,23,10,24,19,3,31,2,22,5,6,21,12,18,12,14,17,7,22,0,16,29,16,32,0,0,5,7,8,0,9,15,2,10,36,26,8,19,27,14,1,11,17,23,1,27,3
12:24:09,34,26,18,5,9,0,1,0,22,17,11,13,3,10,0,17,2,0,12,17,16,15,3,13,2,26,17,0,18,15,20,10,14,10,19,0,4,5,19,26,36,0,9,15,17,9,14,17,29,17,4,8,6,1,10,23,12,23,20,3,32,2,22,5,6,21,12,18,12,14,18,7,21,0,16,29,16,32,0,0,5,6,8,0,9,15,3,10,36,25,8,19,27,14,1,11,17,23,1,27,3
12:26:09,34,26,18,5,9,0,1,0,22,17,11,13,3,10,0,17,2,0,12,17,16,15,3,13,2,26,17,0,18,15,20,10,14,10,19,0,4,5,19,26,36,0,9,15,17,9,14,17,29,17,4,8,6,1,10,23,12,23,20,3,32,2,22,5,6,21,12,18,12,14,18,7,21,0,16,29,16,32,0,0,5,6,8,0,9,15,3,10,36,25,8,19,27,14,1,11,17,23,1,27,3
12:28:09,34,26,18,5,8,0,1,0,22,17,12,13,3,8,0,17,2,0,12,17,16,15,3,13,2,26,18,1,18,15,20,10,14,10,19,0,4,5,19,25,36,2,9,15,17,9,14,17,29,17,4,8,6,1,10,23,12,23,21,3,34,2,22,5,7,21,12,18,12,14,18,7,22,0,16,27,15,31,0,0,5,6,8,0,9,15,3,10,36,24,9,19,27,14,1,11,16,23,0,27,1
12:30:08,30,26,18,4,8,0,1,0,22,17,12,13,2,6,0,17,2,0,12,17,16,15,2,13,2,26,19,1,18,15,20,10,14,8,19,0,4,4,19,25,36,3,9,11,17,9,15,17,29,19,5,10,6,1,10,23,12,23,21,3,34,2,22,5,7,21,12,18,12,14,18,7,22,0,16,28,15,32,0,0,5,6,8,0,9,15,3,10,36,24,9,20,27,14,1,12,15,23,0,26,0
12:32:09,30,26,18,4,8,0,1,0,22,17,12,13,2,6,0,17,2,0,12,17,16,15,2,13,2,26,19,1,18,15,20,10,14,8,19,0,4,4,19,25,36,3,9,11,17,9,15,17,29,19,5,10,6,1,10,23,12,23,21,3,34,2,22,5,7,21,12,18,12,14,18,7,22,0,16,28,15,32,0,0,5,6,8,0,9,15,3,10,36,24,9,20,27,14,1,12,15,23,0,26,0
12:34:09,30,25,18,5,8,1,1,0,22,17,12,13,2,4,0,16,2,0,12,17,16,15,2,14,3,26,19,1,17,14,20,10,14,8,18,0,4,4,19,25,36,3,9,11,17,10,15,17,29,20,5,9,6,1,10,23,12,23,21,3,34,2,22,5,8,22,12,18,12,14,18,7,22,1,16,28,16,31,0,0,5,7,8,0,9,14,4,10,36,24,9,20,27,14,1,12,15,23,0,25,0
12:36:08,30,25,18,5,8,1,1,0,22,17,12,13,2,4,0,16,2,0,12,17,16,15,2,14,3,26,19,1,17,14,20,10,14,8,18,0,4,4,19,25,36,3,9,11,17,10,15,17,29,20,5,9,6,1,10,23,12,23,21,3,34,2,22,5,8,22,12,18,12,14,18,7,22,1,16,28,16,31,0,0,5,7,8,0,9,14,4,10,36,24,9,20,27,14,1,12,15,23,0,25,0
12:38:09,26,25,18,5,8,1,1,0,22,16,12,13,2,4,0,16,2,0,12,17,17,15,2,14,3,26,19,1,17,14,20,10,14,8,18,1,4,4,19,25,36,4,9,7,17,11,15,17,29,20,4,10,6,2,10,23,12,24,21,3,34,1,22,5,8,22,12,19,12,14,18,7,22,1,16,28,16,29,0,0,5,7,8,0,9,13,4,10,36,24,9,20,27,14,1,13,15,23,0,25,0
12:40:09,25,25,18,5,8,1,1,0,22,16,12,13,2,4,0,16,2,0,12,17,17,14,3,14,3,25,19,3,17,14,19,10,13,8,18,1,3,4,19,23,36,4,10,7,17,12,15,18,29,20,3,10,6,2,10,23,12,25,20,3,34,1,22,5,8,22,12,19,12,13,18,7,22,0,16,28,16,28,0,0,5,7,8,0,9,13,4,10,36,24,9,20,27,14,1,13,14,23,0,25,0
12:42:08,25,25,18,5,8,1,1,0,22,16,12,13,2,4,0,16,2,0,12,17,17,14,3,14,3,25,19,3,17,14,19,10,13,8,18,1,3,4,19,23,36,4,10,7,17,12,15,18,29,20,3,10,6,2,10,23,12,25,20,3,34,1,22,5,8,22,12,19,12,13,18,7,22,0,16,28,16,28,0,0,5,7,8,0,9,13,4,10,36,24,9,20,27,14,1,13,14,23,0,25,0
12:44:08,25,25,18,5,8,1,1,0,21,16,12,13,2,3,0,16,2,0,12,17,17,14,3,13,4,25,19,4,17,14,19,10,13,8,18,1,3,4,19,23,36,3,10,7,17,13,14,18,30,20,3,11,6,3,9,23,12,25,20,3,34,1,22,5,9,23,12,19,12,13,18,7,22,0,16,28,16,28,0,0,6,7,9,0,9,13,4,10,36,24,9,21,27,14,1,14,14,23,0,24,0
12:46:09,25,25,18,5,8,1,1,0,21,16,12,13,2,3,0,16,3,0,11,17,18,15,3,13,5,24,20,4,17,13,19,10,13,8,18,1,3,4,19,23,36,3,10,7,16,13,14,18,30,19,3,11,6,4,9,23,12,26,20,3,34,1,23,5,9,23,12,19,12,13,18,7,22,0,16,28,16,28,0,0,6,7,9,0,9,13,4,10,36,26,8,21,27,14,1,14,14,23,0,24,0
12:48:09,25,25,18,5,8,1,1,0,21,16,12,13,2,3,0,16,3,0,11,17,18,15,3,13,5,24,20,4,17,13,19,10,13,8,18,1,3,4,19,23,36,3,10,7,16,13,14,18,30,19,3,11,6,4,9,23,12,26,20,3,34,1,23,5,9,23,12,19,12,13,18,7,22,0,16,28,16,28,0,0,6,7,9,0,9,13,4,10,36,26,8,21,27,14,1,14,14,23,0,24,0
12:50:08,25,25,18,5,9,1,1,0,21,17,12,13,4,1,0,15,9,0,11,17,18,15,4,12,5,23,20,4,17,13,19,10,13,6,17,1,3,5,19,23,36,3,10,7,16,12,14,18,30,20,4,11,6,4,9,23,11,27,20,3,34,1,23,5,9,23,12,19,12,14,18,7,22,0,16,28,16,27,0,0,6,7,8,0,9,13,4,10,36,26,8,22,27,14,1,13,16,23,0,24,0
12:52:08,25,25,18,5,9,1,2,0,21,17,12,13,4,2,0,15,11,0,11,16,17,15,4,12,6,22,20,4,17,13,19,10,13,4,18,1,3,5,19,23,36,3,10,7,17,12,14,18,30,20,4,11,6,4,9,23,11,27,20,3,35,1,23,5,9,22,12,18,12,14,18,7,23,0,16,27,16,27,0,0,5,7,8,0,9,13,5,9,36,26,8,22,28,14,1,13,16,23,0,23,0
12:54:09,25,25,18,5,9,1,2,0,21,17,12,13,4,2,0,15,11,0,11,16,17,15,4,12,6,22,20,4,17,13,19,10,13,4,18,1,3,5,19,23,36,3,10,7,17,12,14,18,30,20,4,11,6,4,9,23,11,27,20,3,35,1,23,5,9,22,12,18,12,14,18,7,23,0,16,27,16,27,0,0,5,7,8,0,9,13,5,9,36,26,8,22,28,14,1,13,16,23,0,23,0
12:56:09,25,25,18,5,9,1,3,0,21,17,12,13,4,2,0,15,11,0,10,15,17,14,4,12,6,22,21,4,17,13,19,10,13,3,18,1,3,5,19,25,37,3,10,8,17,13,14,18,30,20,4,11,6,10,9,23,11,27,20,2,35,2,23,5,10,22,12,15,12,14,18,7,22,0,16,27,17,27,0,1,5,7,8,0,9,13,5,9,36,26,8,23,28,14,1,13,16,23,0,23,0
12:58:08,25,25,16,5,9,1,3,0,21,17,12,13,4,2,4,16,12,0,10,14,17,14,5,12,6,21,21,4,17,13,19,10,11,5,18,1,3,5,19,25,37,3,11,7,18,14,13,18,29,19,3,10,6,14,9,23,10,27,20,2,35,2,23,5,10,22,12,15,20,14,18,7,22,0,16,27,17,27,0,1,4,8,8,0,9,13,5,9,36,26,8,23,28,14,2,13,16,23,0,23,0
13:00:09,25,25,16,5,9,1,3,0,21,17,12,13,4,2,4,16,12,0,10,14,17,14,5,12,6,21,21,4,17,13,19,10,11,5,18,1,3,5,19,25,37,3,11,7,18,14,13,18,29,19,3,10,6,14,9,23,10,27,20,2,35,2,23,5,10,22,12,15,20,14,18,7,22,0,16,27,17,27,0,1,4,8,8,0,9,13,5,9,36,26,8,23,28,14,2,13,16,23,0,23,0
13:02:09,25,26,16,5,9,1,3,0,21,17,12,13,4,2,8,16,12,1,10,14,16,14,5,12,6,21,21,4,17,13,19,10,9,6,18,1,3,5,19,26,36,1,11,7,18,14,12,18,29,19,2,10,6,15,9,23,10,27,20,2,35,2,23,5,10,21,12,15,21,14,18,7,22,0,16,27,17,27,0,1,3,8,8,0,9,13,4,9,36,26,8,23,28,14,2,13,16,23,0,24,0
13:04:09,25,25,16,5,9,1,4,0,21,18,12,13,4,2,8,17,11,1,10,15,16,14,5,12,5,21,21,4,17,13,19,10,9,8,18,1,3,5,19,28,36,2,11,8,18,14,12,18,29,18,1,10,6,15,7,23,10,27,21,2,34,3,24,6,10,21,12,14,21,21,18,7,23,0,16,28,17,27,0,1,3,9,8,0,9,13,4,9,36,26,8,23,28,14,2,13,15,23,0,24,0
13:06:08,25,25,16,5,9,1,4,0,21,18,12,13,4,2,8,17,11,1,10,15,16,14,5,12,5,21,21,4,17,13,19,10,9,8,18,1,3,5,19,28,36,2,11,8,18,14,12,18,29,18,1,10,6,15,7,23,10,27,21,2,34,3,24,6,10,21,12,14,21,21,18,7,23,0,16,28,17,27,0,1,3,9,8,0,9,13,4,9,36,26,8,23,28,14,2,13,15,23,0,24,0
13:08:08,25,25,16,5,9,1,4,0,21,18,12,13,4,0,8,16,11,0,10,15,16,13,4,12,6,20,21,3,17,13,19,10,9,8,18,5,3,5,19,28,35,2,11,8,17,14,12,18,29,18,3,10,6,15,5,22,10,27,21,2,32,3,24,6,10,21,12,14,21,23,18,7,22,0,16,28,17,27,0,1,3,9,8,0,9,13,4,9,36,26,8,23,28,14,2,13,15,23,0,25,0
13:10:09,24,25,16,5,9,1,4,0,21,18,12,13,4,0,8,16,11,0,10,15,16,14,6,12,6,20,21,3,16,13,19,10,9,8,18,7,3,5,19,24,35,2,11,8,17,16,12,18,28,18,3,10,6,16,5,22,10,28,21,2,32,3,24,6,10,21,12,14,21,23,18,7,22,0,16,28,18,27,0,0,3,9,8,0,9,13,3,9,36,26,9,24,28,14,2,13,14,23,0,25,0
13:12:09,24,25,16,5,9,1,4,0,21,18,12,13,4,0,8,16,11,0,10,15,16,14,6,12,6,20,21,3,16,13,19,10,9,8,18,7,3,5,19,24,35,2,11,8,17,16,12,18,28,18,3,10,6,16,5,22,10,28,21,2,32,3,24,6,10,21,12,14,21,23,18,7,22,0,16,28,18,27,0,0,3,9,8,0,9,13,3,9,36,26,9,24,28,14,2,13,14,23,0,25,0
13:14:09,24,25,16,5,9,1,5,0,21,17,10,13,3,1,8,16,9,0,10,15,15,14,6,13,6,20,22,3,16,13,19,10,8,10,18,7,3,5,19,19,35,3,11,9,17,16,12,18,27,18,6,10,6,16,5,22,10,28,21,2,32,3,23,6,11,21,12,13,21,23,18,7,22,0,16,28,18,27,0,0,2,9,8,0,9,13,3,9,36,25,9,24,28,14,2,13,12,23,0,24,0
13:16:08,24,24,16,5,9,1,5,0,21,14,10,13,3,0,8,16,10,1,10,15,14,14,6,12,5,20,22,3,16,13,19,10,8,10,19,7,3,5,17,19,34,3,11,10,17,16,10,18,27,18,6,11,6,16,5,21,10,28,21,2,33,3,23,6,11,21,12,13,21,23,18,7,22,0,16,28,18,28,0,0,2,9,8,0,9,13,3,9,36,26,9,24,28,14,2,14,12,23,0,24,0
13:18:09,24,24,16,5,9,1,5,0,21,14,10,13,3,0,8,16,10,1,10,15,14,14,6,12,5,20,22,3,16,13,19,10,8,10,19,7,3,5,17,19,34,3,11,10,17,16,10,18,27,18,6,11,6,16,5,21,10,28,21,2,33,3,23,6,11,21,12,13,21,23,18,7,22,0,16,28,18,28,0,0,2,9,8,0,9,13,3,9,36,26,9,24,28,14,2,14,12,23,0,24,0
13:20:09,24,24,16,5,9,1,5,1,21,14,10,13,3,0,8,16,10,1,10,16,14,14,6,11,5,20,22,3,16,13,19,10,8,10,19,7,3,4,17,19,34,3,11,10,17,17,10,18,27,18,6,11,6,16,5,21,10,28,19,2,33,3,23,6,12,22,12,13,21,23,18,7,22,0,16,28,18,29,0,0,2,9,8,0,9,13,3,9,36,26,9,24,28,14,2,14,12,22,0,23,0
13:22:08,23,24,16,5,9,0,5,1,20,14,10,13,3,0,8,16,10,1,10,16,14,14,6,11,5,20,22,4,15,13,19,10,7,10,19,7,3,4,17,13,34,3,11,11,17,19,10,19,28,19,6,10,6,16,5,21,10,28,19,0,33,3,23,6,12,23,12,12,21,23,18,7,23,0,17,29,18,27,0,0,2,9,8,0,9,13,4,9,36,26,9,24,28,14,2,14,12,23,0,22,0
13:24:09,23,24,16,5,9,0,5,1,20,14,10,13,3,0,8,16,10,1,10,16,14,14,6,11,5,20,22,4,15,13,19,10,7,10,19,7,3,4,17,13,34,3,11,11,17,19,10,19,28,19,6,10,6,16,5,21,10,28,19,0,33,3,23,6,12,23,12,12,21,23,18,7,23,0,17,29,18,27,0,0,2,9,8,0,9,13,4,9,36,26,9,24,28,14,2,14,12,23,0,22,0
13:26:08,23,24,16,5,9,0,4,1,20,14,9,13,3,0,8,17,10,1,9,16,13,12,6,11,4,20,22,4,15,13,19,11,8,10,19,8,3,4,17,13,34,3,11,12,17,18,10,19,29,20,6,10,6,16,4,21,10,28,19,1,34,3,24,6,12,23,12,12,21,23,18,7,23,0,17,29,18,28,1,0,3,9,8,0,9,13,3,9,36,26,9,24,28,14,2,14,11,23,0,20,0
13:28:08,23,24,16,5,9,0,4,1,20,13,9,13,3,0,8,17,9,1,9,16,13,12,6,11,3,20,22,5,14,13,19,12,8,9,19,8,4,4,17,13,33,3,11,12,17,17,11,19,29,20,6,11,6,15,4,21,10,30,19,1,35,3,24,6,12,23,12,12,21,22,18,7,23,0,17,29,20,28,1,1,3,9,8,0,9,13,2,9,36,26,9,23,28,14,2,14,11,23,0,20,0
13:30:09,23,24,16,5,9,0,4,1,20,13,9,13,3,0,8,17,9,1,9,16,13,12,6,11,3,20,22,5,14,13,19,12,8,9,19,8,4,4,17,13,33,3,11,12,17,17,11,19,29,20,6,11,6,15,4,21,10,30,19,1,35,3,24,6,12,23,12,12,21,22,18,7,23,0,17,29,20,28,1,1,3,9,8,0,9,13,2,9,36,26,9,23,28,14,2,14,11,23,0,20,0
13:32:08,23,24,16,5,9,0,4,1,20,13,9,13,3,0,8,16,9,1,9,16,13,13,6,11,3,20,22,6,14,13,19,12,8,10,19,8,4,3,17,17,33,5,11,13,16,18,12,20,29,20,6,11,6,16,4,21,10,30,18,1,35,3,24,6,13,23,12,11,21,22,18,7,23,0,17,29,20,28,1,1,3,9,8,0,9,13,2,8,36,26,9,23,28,14,2,14,11,23,0,21,0
13:34:08,23,24,16,5,9,0,4,1,20,13,9,13,3,0,8,15,9,2,9,17,13,14,6,11,3,20,21,8,14,13,19,12,13,10,19,8,4,3,17,16,33,5,11,13,17,18,13,20,29,20,6,11,6,16,4,21,10,30,18,1,35,4,24,6,13,22,12,11,21,22,18,7,23,0,17,29,20,28,1,1,3,9,8,0,9,13,2,8,36,26,9,22,28,14,2,14,10,23,0,21,0
13:36:09,23,24,16,5,9,0,4,1,20,13,9,13,3,0,8,15,9,2,9,17,13,14,6,11,3,20,21,8,14,13,19,12,13,10,19,8,4,3,17,16,33,5,11,13,17,18,13,20,29,20,6,11,6,16,4,21,10,30,18,1,35,4,24,6,13,22,12,11,21,22,18,7,23,0,17,29,20,28,1,1,3,9,8,0,9,13,2,8,36,26,9,22,28,14,2,14,10,23,0,21,0
13:38:08,23,24,16,5,9,0,4,1,20,13,9,13,3,0,8,15,8,2,8,17,12,15,5,11,3,20,20,8,14,13,18,12,21,9,19,8,4,3,17,12,33,5,11,13,18,18,13,20,29,20,7,12,6,16,4,22,10,30,18,1,35,4,24,6,12,22,12,11,21,22,18,7,23,0,17,29,21,28,1,1,2,9,8,0,8,13,1,8,36,26,9,22,28,14,2,14,10,23,0,21,0
13:40:08,22,24,16,5,9,0,4,2,20,13,8,13,3,0,8,15,8,2,8,18,13,15,5,11,3,21,21,9,14,14,18,12,24,9,17,9,5,3,17,10,32,5,11,13,16,18,13,20,29,20,8,12,6,14,4,22,10,31,18,1,34,4,24,6,12,22,12,11,20,22,19,7,23,0,18,29,21,28,1,2,0,9,8,0,8,14,1,8,36,26,9,22,28,14,2,14,10,23,0,21,0
13:42:09,22,24,16,5,9,0,4,2,20,13,8,13,3,0,8,15,8,2,8,18,13,15,5,11,3,21,21,9,14,14,18,12,24,9,17,9,5,3,17,10,32,5,11,13,16,18,13,20,29,20,8,12,6,14,4,22,10,31,18,1,34,4,24,6,12,22,12,11,20,22,19,7,23,0,18,29,21,28,1,2,0,9,8,0,8,14,1,8,36,26,9,22,28,14,2,14,10,23,0,21,0
13:44:08,21,24,16,5,9,0,4,2,20,12,9,13,3,0,8,15,8,2,8,18,13,15,5,10,3,21,21,9,14,14,18,12,24,9,17,9,5,3,17,10,32,4,11,14,16,18,13,20,30,20,8,12,6,14,4,22,10,31,17,1,33,4,24,6,13,22,12,10,20,22,19,7,23,0,18,28,21,27,2,3,0,10,8,0,8,14,2,8,36,26,9,22,28,15,2,13,10,23,0,21,0
13:46:08,21,24,16,5,9,0,3,2,20,11,9,13,3,0,8,14,8,2,8,18,14,15,4,10,3,20,21,9,14,14,18,12,24,9,17,9,4,3,18,9,31,4,11,14,16,19,13,20,30,20,8,12,6,14,4,21,10,31,17,1,34,4,26,5,13,20,12,9,21,22,18,7,23,0,18,28,21,27,2,4,0,10,8,0,8,14,2,8,36,26,9,22,28,15,2,13,10,23,0,21,0
13:48:09,21,24,16,5,9,0,3,2,20,11,9,13,3,0,8,14,8,2,8,18,14,15,4,10,3,20,21,9,14,14,18,12,24,9,17,9,4,3,18,9,31,4,11,14,16,19,13,20,30,20,8,12,6,14,4,21,10,31,17,1,34,4,26,5,13,20,12,9,21,22,18,7,23,0,18,28,21,27,2,4,0,10,8,0,8,14,2,8,36,26,9,22,28,15,2,13,10,23,0,21,0
13:50:09,22,24,17,5,9,0,3,2,19,11,11,13,3,0,8,15,8,2,8,18,14,15,4,9,3,20,21,9,15,14,18,12,24,10,16,9,4,2,18,9,31,4,11,14,16,19,13,20,29,20,9,12,6,14,4,21,10,32,18,1,34,5,26,5,13,20,13,9,21,22,18,7,23,1,18,27,22,27,2,4,0,10,8,0,7,14,2,8,36,26,9,22,28,15,2,13,10,23,0,22,1
13:52:08,23,24,18,5,9,0,3,2,19,12,11,13,3,0,9,15,8,0,8,18,14,15,4,9,3,20,21,9,15,14,18,12,24,10,16,9,3,3,18,9,31,4,11,15,16,20,13,20,29,20,9,12,6,15,4,21,10,32,19,2,34,5,26,5,13,20,13,9,21,22,18,6,23,1,18,27,21,27,2,5,0,10,8,0,7,14,2,8,36,24,9,22,28,15,2,12,8,23,0,23,1
13:54:09,23,24,18,5,9,0,3,2,19,12,11,13,3,0,9,15,8,0,8,18,14,15,4,9,3,20,21,9,15,14,18,12,24,10,16,9,3,3,18,9,31,4,11,15,16,20,13,20,29,20,9,12,6,15,4,21,10,32,19,2,34,5,26,5,13,20,13,9,21,22,18,6,23,1,18,27,21,27,2,5,0,10,8,0,7,14,2,8,36,24,9,22,28,15,2,12,8,23,0,23,1
13:56:09,23,24,18,5,9,0,3,2,19,14,11,13,3,1,9,15,8,0,8,18,14,15,3,9,4,20,21,8,15,14,18,12,25,10,16,9,3,3,18,9,31,5,10,15,16,21,13,20,29,19,9,12,6,15,4,21,10,32,19,2,34,5,26,5,13,20,13,10,21,22,18,6,23,1,18,27,20,27,2,5,0,10,8,0,7,14,0,7,36,24,9,22,28,15,2,12,8,23,0,23,1
13:58:09,23,24,18,5,9,0,3,1,20,13,11,13,3,2,9,15,9,0,8,18,14,14,3,9,4,20,21,7,15,13,17,12,25,10,17,9,3,3,17,10,31,5,10,15,16,21,13,20,23,20,9,13,6,15,3,21,10,32,19,2,35,6,26,7,13,20,13,10,21,22,18,6,23,1,18,26,19,27,2,5,0,10,8,0,7,14,0,8,36,24,10,22,28,15,2,12,8,23,0,23,1
14:00:08,23,24,18,5,9,0,3,1,20,13,11,13,3,2,9,15,9,0,8,18,14,14,3,9,4,20,21,7,15,13,17,12,25,10,17,9,3,3,17,10,31,5,10,15,16,21,13,20,23,20,9,13,6,15,3,21,10,32,19,2,35,6,26,7,13,20,13,10,21,22,18,6,23,1,18,26,19,27,2,5,0,10,8,0,7,14,0,8,36,24,10,22,28,15,2,12,8,23,0,23,1
14:02:09,23,24,18,6,9,0,3,1,20,14,11,13,3,2,9,15,9,2,8,18,13,15,3,8,4,20,20,7,15,13,17,12,25,11,17,9,2,3,17,9,31,5,10,15,16,22,13,20,23,20,9,13,6,14,2,21,10,32,20,2,35,6,26,7,13,21,13,10,21,22,18,6,23,1,17,26,19,27,2,5,0,10,8,0,7,14,0,8,36,24,10,22,28,15,2,12,8,23,0,23,1
14:04:09,23,24,18,6,9,0,3,1,20,15,11,13,3,2,9,15,10,2,8,18,13,15,2,8,4,21,20,7,15,13,18,12,25,12,17,9,0,3,17,9,31,5,10,15,16,22,13,20,19,20,9,13,6,14,2,21,11,32,21,2,35,6,25,7,13,21,13,10,21,22,18,6,22,1,17,26,19,27,2,6,0,9,9,0,7,14,0,8,36,24,10,23,28,15,2,12,8,23,0,23,1
14:06:09,23,24,18,6,9,0,3,1,20,15,11,13,3,2,9,15,10,2,8,18,13,15,2,8,4,21,20,7,15,13,18,12,25,12,17,9,0,3,17,9,31,5,10,15,16,22,13,20,19,20,9,13,6,14,2,21,11,32,21,2,35,6,25,7,13,21,13,10,21,22,18,6,22,1,17,26,19,27,2,6,0,9,9,0,7,14,0,8,36,24,10,23,28,15,2,12,8,23,0,23,1
14:08:09,24,24,19,6,6,0,3,2,20,15,11,13,3,3,9,15,10,3,7,18,13,15,2,8,3,21,20,6,15,13,18,12,25,12,17,9,0,3,18,9,31,5,10,7,16,22,14,20,19,20,9,13,6,14,2,21,11,32,21,2,36,5,25,8,13,21,13,10,22,22,18,5,22,1,18,25,20,27,2,6,0,8,9,0,7,14,0,8,36,24,10,22,28,15,2,12,8,23,0,23,2
14:10:09,24,24,19,6,6,0,3,2,20,15,11,14,3,3,9,15,10,3,7,18,13,15,2,7,3,21,19,6,15,13,18,12,25,12,17,9,0,4,18,9,31,4,10,5,17,22,14,20,19,20,8,13,6,14,1,21,12,32,19,2,36,4,25,8,14,21,13,10,22,22,18,5,22,1,18,26,20,27,2,6,0,8,9,0,7,14,0,8,36,24,10,22,28,15,2,12,8,22,0,23,2
14:12:09,24,24,19,6,6,0,3,2,20,15,11,14,3,3,9,15,10,3,7,18,13,15,2,7,3,21,19,6,15,13,18,12,25,12,17,9,0,4,18,9,31,4,10,5,17,22,14,20,19,20,8,13,6,14,1,21,12,32,19,2,36,4,25,8,14,21,13,10,22,22,18,5,22,1,18,26,20,27,2,6,0,8,9,0,7,14,0,8,36,24,10,22,28,15,2,12,8,22,0,23,2
14:14:09,24,24,19,5,6,0,3,2,20,15,11,14,3,4,9,14,10,3,7,18,13,15,2,7,2,20,19,6,15,13,18,12,25,12,17,9,0,4,18,9,31,4,10,4,17,22,14,20,19,19,8,13,6,14,2,21,12,32,19,2,36,4,25,8,14,21,13,11,22,22,18,5,22,1,18,26,20,27,2,7,0,9,9,0,7,14,0,8,36,24,10,22,28,15,2,10,8,22,0,23,3
14:16:08,24,24,19,5,6,0,3,2,20,15,11,14,3,4,9,14,10,3,6,18,12,15,2,7,2,20,19,6,15,13,18,12,25,11,17,9,1,4,18,9,31,4,12,4,17,22,15,20,19,20,8,13,6,13,2,22,12,32,19,2,37,4,25,8,14,21,13,11,22,22,18,5,22,2,18,26,19,27,2,7,0,9,9,0,7,14,0,8,36,24,10,22,28,15,2,11,8,22,0,22,3
14:18:09,24,24,19,5,6,0,3,2,20,15,11,14,3,4,9,14,10,3,6,18,12,15,2,7,2,20,19,6,15,13,18,12,25,11,17,9,1,4,18,9,31,4,12,4,17,22,15,20,19,20,8,13,6,13,2,22,12,32,19,2,37,4,25,8,14,21,13,11,22,22,18,5,22,2,18,26,19,27,2,7,0,9,9,0,7,14,0,8,36,24,10,22,28,15,2,11,8,22,0,22,3
