Time,Weather,Temperature,Feels_Like,Wind_Speed
21:28:09,Mostly Cloudy,13,13,16
21:30:09,Mostly Cloudy,13,13,16
21:32:09,Mostly Cloudy,13,13,16
21:34:09,Mostly Cloudy,13,13,16
21:36:08,Mostly Cloudy,13,13,16
21:38:09,Mostly Cloudy,13,13,16
21:40:09,Mostly Cloudy,13,13,16
21:42:08,Mostly Cloudy,13,13,16
21:44:09,Mostly Cloudy,13,13,16
21:46:09,Mostly Cloudy,13,13,16
21:48:09,Mostly Cloudy,13,13,16
21:50:09,Mostly Cloudy,13,13,16
21:52:08,Mostly Cloudy,13,13,16
21:54:09,Mostly Cloudy,13,13,16
21:56:09,Mostly Cloudy,13,13,16
21:58:08,Mostly Cloudy,13,13,16
22:00:09,Mostly Cloudy,13,13,16
22:02:09,Mostly Cloudy,13,13,16
22:04:08,Mostly Cloudy,13,13,16
22:06:09,Mostly Cloudy,13,13,16
22:08:09,Mostly Cloudy,13,13,16
22:10:09,Mostly Cloudy,13,13,16
22:12:09,Mostly Cloudy,13,13,12
22:14:08,Mostly Cloudy,13,13,12
22:16:09,Mostly Cloudy,13,13,12
22:18:09,Mostly Cloudy,13,13,12
22:20:09,Mostly Cloudy,13,13,12
22:22:08,Mostly Cloudy,13,13,12
22:24:09,Mostly Cloudy,13,13,12
22:26:09,Mostly Cloudy,13,13,12
22:28:08,Mostly Cloudy,13,13,12
22:30:08,Mostly Cloudy,13,13,12
22:32:09,Mostly Cloudy,13,13,12
22:34:09,Mostly Cloudy,13,13,12
22:36:08,Mostly Cloudy,13,13,12
22:38:09,Mostly Cloudy,13,13,12
22:40:09,Mostly Cloudy,13,13,12
22:42:08,Mostly Cloudy,13,13,12
22:44:09,Mostly Cloudy,13,13,12
22:46:09,Mostly Cloudy,13,13,12
22:48:09,Mostly Cloudy,13,13,12
22:50:09,Mostly Cloudy,13,13,12
22:52:09,Mostly Cloudy,13,13,12
22:54:09,Mostly Cloudy,13,13,12
22:56:09,Mostly Cloudy,13,13,12
22:58:09,Mostly Cloudy,13,13,12
23:00:09,Mostly Cloudy,13,13,12
23:02:08,Mostly Cloudy,13,13,12
23:04:08,Mostly Cloudy,13,13,12
23:06:09,Mostly Cloudy,13,13,12
23:08:09,Mostly Cloudy,13,13,12
23:10:08,Mostly Cloudy,13,13,12
23:12:08,Mostly Cloudy,15,15,24
23:14:09,Mostly Cloudy,15,15,24
23:16:09,Mostly Cloudy,15,15,24
23:18:08,Mostly Cloudy,15,15,24
23:20:09,Mostly Cloudy,15,15,24
23:22:09,Mostly Cloudy,15,15,24
23:24:08,Mostly Cloudy,15,15,24
23:26:09,Mostly Cloudy,15,15,24
23:28:09,Mostly Cloudy,15,15,24
23:30:08,Mostly Cloudy,15,15,24
23:32:09,Mostly Cloudy,15,15,24
23:34:09,Mostly Cloudy,15,15,24
23:36:09,Mostly Cloudy,15,15,24
23:38:09,Mostly Cloudy,15,15,24
23:40:08,Mostly Cloudy,15,15,24
23:42:08,Mostly Cloudy,15,15,24
23:44:09,Mostly Cloudy,15,15,24
23:46:08,Mostly Cloudy,15,15,24
23:48:09,Mostly Cloudy,15,15,24
23:50:09,Mostly Cloudy,15,15,24
23:52:08,Mostly Cloudy,15,15,24
23:54:09,Mostly Cloudy,15,15,24
23:56:09,Mostly Cloudy,15,15,24
23:58:09,Mostly Cloudy,15,15,24
