,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
05:58:08,1,2,0,18,32,24,20,2,12,33,34,21,18,26,23,6,20,21,5,0,19,8,2,12,8,7,9,3,2,2,9,16,2,0,13,19,0,7,3,1,18,2,12,3,12,9,6,12,20,20,3,34,18,12,13,7,3,8,0,3,6,11,14,18,31,9,8,38,21,28,0,13,0,5,40,5,15,15,15,15,16,12,10,31,19,23,32,32,12,2,12,10,36,12,29,11,6,3,3,19
06:00:09,1,2,0,16,32,24,18,2,12,28,34,22,17,25,23,6,20,20,6,0,19,8,2,12,18,7,11,2,2,2,9,16,2,0,13,18,1,7,4,1,18,2,12,3,10,9,6,12,20,20,3,34,18,12,13,7,3,9,0,2,7,11,14,19,31,11,7,38,20,28,0,15,0,5,40,6,15,15,15,14,16,12,10,31,19,23,32,35,12,2,12,10,35,12,29,11,6,3,3,21
06:02:09,1,2,0,16,32,24,18,2,12,28,34,22,17,25,23,6,20,20,6,0,19,8,2,12,18,7,11,2,2,2,9,16,2,0,13,18,1,7,4,1,18,2,12,3,10,9,6,12,20,20,3,34,18,12,13,7,3,9,0,2,7,11,14,19,31,11,7,38,20,28,0,15,0,5,40,6,15,15,15,14,16,12,10,31,19,23,32,35,12,2,12,10,35,12,29,11,6,3,3,21
06:04:08,1,2,0,16,32,24,18,2,12,28,33,22,17,22,23,9,17,21,7,0,19,8,2,12,24,7,11,2,2,2,8,16,2,0,12,17,1,7,3,2,18,3,12,3,9,9,6,12,20,20,3,34,18,12,13,7,3,9,0,4,8,11,14,19,31,11,7,38,20,28,1,15,0,4,40,6,15,14,15,12,16,12,9,30,19,23,32,35,12,2,10,10,35,12,30,11,6,4,4,22
06:06:09,1,2,0,16,32,24,18,2,12,35,33,22,22,22,23,10,15,21,7,1,19,8,2,12,24,6,11,2,2,2,8,16,2,0,11,17,1,8,4,2,18,3,12,3,9,9,6,12,20,20,5,34,18,12,13,7,3,9,0,6,8,11,14,20,31,12,7,38,20,28,1,15,0,4,40,5,14,14,15,12,16,12,8,28,18,22,32,35,15,2,10,10,35,12,30,11,7,4,4,22
06:08:09,1,2,0,16,32,24,18,2,12,35,33,22,22,22,23,10,15,21,7,1,19,8,2,12,24,6,11,2,2,2,8,16,2,0,11,17,1,8,4,2,18,3,12,3,9,9,6,12,20,20,5,34,18,12,13,7,3,9,0,6,8,11,14,20,31,12,7,38,20,28,1,15,0,4,40,5,14,14,15,12,16,12,8,28,18,22,32,35,15,2,10,10,35,12,30,11,7,4,4,22
06:10:08,1,2,0,16,32,23,16,3,21,38,32,22,21,20,23,11,15,19,7,1,19,8,2,12,24,6,11,0,2,2,9,16,2,0,11,17,1,8,4,2,18,4,12,3,8,9,7,11,20,20,3,34,17,11,13,7,4,9,1,6,8,11,14,20,31,12,7,38,20,27,2,15,0,4,40,5,14,14,15,12,15,12,5,28,17,22,32,35,18,2,10,10,35,11,30,12,7,4,4,24
06:12:09,1,2,0,16,31,23,15,3,28,37,31,22,21,17,23,12,14,19,8,1,19,8,2,12,24,7,11,0,4,2,9,16,2,0,11,16,1,8,6,2,19,4,12,3,8,10,7,11,19,20,4,34,17,11,13,7,3,9,1,5,8,12,14,19,31,13,6,39,19,27,2,17,0,4,40,4,15,13,15,12,15,12,3,28,17,20,32,35,20,3,10,10,34,11,30,12,7,4,4,24
06:14:08,1,2,0,16,31,23,15,3,28,37,31,22,21,17,23,12,14,19,8,1,19,8,2,12,24,7,11,0,4,2,9,16,2,0,11,16,1,8,6,2,19,4,12,3,8,10,7,11,19,20,4,34,17,11,13,7,3,9,1,5,8,12,14,19,31,13,6,39,19,27,2,17,0,4,40,4,15,13,15,12,15,12,3,28,17,20,32,35,20,3,10,10,34,11,30,12,7,4,4,24
06:16:09,0,2,2,16,30,22,13,3,30,36,31,22,21,17,23,12,14,18,9,1,19,8,2,11,22,8,11,0,5,3,9,16,2,1,11,13,1,8,6,3,19,4,12,3,5,10,8,11,19,20,6,34,17,11,13,6,4,9,1,6,7,12,14,22,31,13,6,39,19,26,2,17,0,4,40,4,15,13,15,12,16,12,3,28,17,20,31,35,21,3,10,10,34,11,29,13,7,4,4,24
06:18:09,0,2,2,16,30,22,13,3,30,36,31,22,21,17,23,12,14,18,9,1,19,8,2,11,22,8,11,0,5,3,9,16,2,1,11,13,1,8,6,3,19,4,12,3,5,10,8,11,19,20,6,34,17,11,13,6,4,9,1,6,7,12,14,22,31,13,6,39,19,26,2,17,0,4,40,4,15,13,15,12,16,12,3,28,17,20,31,35,21,3,10,10,34,11,29,13,7,4,4,24
06:20:08,0,2,2,16,30,22,13,3,29,36,31,22,21,21,23,13,13,16,9,1,19,9,2,9,21,6,12,0,5,3,9,16,2,2,11,13,1,8,6,3,19,4,13,3,6,11,9,11,19,20,6,34,17,12,13,6,4,9,0,7,8,12,14,23,31,14,6,39,19,26,2,16,0,3,40,5,15,13,15,10,15,12,3,27,17,18,31,35,23,3,9,10,34,11,29,13,7,4,3,24
06:22:08,0,2,3,16,30,20,13,3,29,35,31,22,21,21,23,13,13,14,9,1,19,9,2,9,21,8,12,0,5,3,9,16,2,3,11,11,0,8,8,3,20,4,13,3,7,10,12,12,19,20,7,34,16,12,13,6,4,9,0,7,8,13,14,22,31,14,6,39,17,26,2,18,0,3,40,5,17,13,15,10,14,12,3,28,16,18,30,35,6,4,10,10,34,10,29,13,7,4,3,25
06:24:09,0,2,3,16,30,20,13,3,29,35,31,22,21,21,23,13,13,14,9,1,19,9,2,9,21,8,12,0,5,3,9,16,2,3,11,11,0,8,8,3,20,4,13,3,7,10,12,12,19,20,7,34,16,12,13,6,4,9,0,7,8,13,14,22,31,14,6,39,17,26,2,18,0,3,40,5,17,13,15,10,14,12,3,28,16,18,30,35,6,4,10,10,34,10,29,13,7,4,3,25
06:26:09,0,2,3,15,30,18,12,4,29,35,30,22,18,16,23,14,13,14,8,0,19,9,0,9,21,8,12,0,8,4,8,16,2,3,9,11,0,7,8,3,20,4,13,3,8,10,11,13,18,20,7,34,16,12,13,6,4,10,1,8,7,13,14,25,31,16,5,39,14,26,3,18,1,3,40,5,17,14,15,10,15,12,3,28,16,17,30,35,6,4,8,10,33,9,29,13,6,4,3,26
06:28:09,0,2,3,15,30,17,12,4,29,37,30,22,17,14,23,15,13,14,8,0,19,9,0,8,19,8,12,1,8,3,8,16,2,3,7,8,1,7,8,3,20,4,13,2,8,10,9,14,19,20,7,34,15,11,13,6,5,11,1,12,8,13,14,26,31,16,5,39,14,26,3,19,1,3,39,6,16,14,15,10,15,12,3,28,16,17,27,35,5,4,8,10,33,9,29,13,6,4,3,26
06:30:08,0,2,3,15,30,17,12,4,29,37,30,22,17,14,23,15,13,14,8,0,19,9,0,8,19,8,12,1,8,3,8,16,2,3,7,8,1,7,8,3,20,4,13,2,8,10,9,14,19,20,7,34,15,11,13,6,5,11,1,12,8,13,14,26,31,16,5,39,14,26,3,19,1,3,39,6,16,14,15,10,15,12,3,28,16,17,27,35,5,4,8,10,33,9,29,13,6,4,3,26
06:32:09,1,1,3,16,30,17,12,4,29,37,30,22,18,14,23,16,13,12,8,0,19,10,0,8,16,8,13,0,8,3,9,16,2,3,6,8,1,7,8,4,20,5,14,2,8,10,9,14,20,18,6,34,15,11,13,6,5,12,1,12,6,13,14,31,31,16,3,39,14,26,2,19,1,3,39,6,16,14,15,11,18,12,3,28,14,15,27,35,5,4,8,10,33,9,29,13,6,4,2,20
06:34:09,2,1,3,16,30,17,12,4,29,33,29,22,15,14,23,17,10,10,8,0,20,10,0,7,14,8,13,0,8,3,10,16,2,3,6,8,0,8,7,4,20,5,14,2,9,8,9,14,20,18,8,34,13,11,13,6,5,13,2,4,3,13,13,22,30,16,3,39,12,26,2,20,0,2,36,6,16,14,14,11,18,12,3,28,14,15,27,35,6,4,9,10,33,9,30,12,5,4,2,15
06:36:08,2,1,3,16,30,17,12,4,29,33,29,22,15,14,23,17,10,10,8,0,20,10,0,7,14,8,13,0,8,3,10,16,2,3,6,8,0,8,7,4,20,5,14,2,9,8,9,14,20,18,8,34,13,11,13,6,5,13,2,4,3,13,13,22,30,16,3,39,12,26,2,20,0,2,36,6,16,14,14,11,18,12,3,28,14,15,27,35,6,4,9,10,33,9,30,12,5,4,2,15
06:38:09,4,2,3,16,30,17,10,4,29,32,28,22,12,12,22,18,9,10,8,0,20,10,0,7,14,8,13,0,9,3,10,16,4,2,4,8,1,8,6,4,19,5,14,2,9,8,8,16,19,18,8,34,13,12,13,6,6,14,2,6,2,14,13,22,31,16,3,39,11,24,3,20,0,2,37,8,15,14,14,11,21,11,2,28,14,15,26,35,7,4,9,10,32,8,29,11,5,4,2,15
06:40:09,4,2,3,16,29,17,10,4,29,30,28,22,12,11,22,18,9,9,10,1,19,11,0,6,14,10,13,0,9,3,10,15,4,2,4,8,1,9,6,4,17,6,14,2,10,10,8,16,18,20,8,34,13,12,13,6,8,14,4,0,2,14,13,22,31,16,0,40,11,25,2,23,0,0,37,10,15,14,15,10,24,11,2,28,14,13,25,35,7,4,9,10,32,8,29,11,5,4,2,16
06:42:09,4,2,3,16,29,17,10,4,29,30,28,22,12,11,22,18,9,9,10,1,19,11,0,6,14,10,13,0,9,3,10,15,4,2,4,8,1,9,6,4,17,6,14,2,10,10,8,16,18,20,8,34,13,12,13,6,8,14,4,0,2,14,13,22,31,16,0,40,11,25,2,23,0,0,37,10,15,14,15,10,24,11,2,28,14,13,25,35,7,4,9,10,32,8,29,11,5,4,2,16
06:44:09,4,3,3,16,29,16,10,4,28,27,28,22,12,9,23,18,10,8,9,1,19,11,1,5,10,12,13,1,9,3,10,15,4,2,3,7,1,9,5,4,17,7,14,2,10,11,8,16,17,20,8,34,12,12,13,7,8,14,4,4,1,14,13,18,31,16,0,39,11,25,0,23,0,0,36,13,17,14,15,10,25,11,3,28,14,13,21,35,7,4,9,10,32,8,29,10,4,6,2,15
06:46:09,4,3,3,16,29,15,9,4,28,24,27,22,12,9,23,19,10,8,8,1,19,11,1,3,10,12,16,1,9,3,10,15,5,2,0,7,1,9,6,4,17,7,14,0,10,12,9,16,16,20,8,33,10,12,13,7,10,14,4,4,1,14,13,19,32,16,0,38,9,25,0,23,0,0,36,16,18,14,14,8,25,11,3,28,14,13,21,35,7,4,9,10,31,8,28,8,4,6,2,16
06:48:08,4,3,3,16,29,15,9,4,28,24,27,22,12,9,23,19,10,8,8,1,19,11,1,3,10,12,16,1,9,3,10,15,5,2,0,7,1,9,6,4,17,7,14,0,10,12,9,16,16,20,8,33,10,12,13,7,10,14,4,4,1,14,13,19,32,16,0,38,9,25,0,23,0,0,36,16,18,14,14,8,25,11,3,28,14,13,21,35,7,4,9,10,31,8,28,8,4,6,2,16
06:50:08,4,4,3,15,28,14,9,4,28,25,25,20,11,9,23,20,10,8,8,1,18,11,2,3,8,12,15,1,9,3,11,15,5,2,0,5,0,10,7,4,18,7,14,0,10,13,12,18,17,20,6,28,7,12,14,7,12,14,5,3,1,14,13,20,31,16,0,38,9,24,0,22,0,0,36,17,19,13,13,7,26,11,3,28,14,11,21,35,8,5,9,10,31,8,28,8,4,5,2,16
06:52:09,4,4,3,14,28,14,9,4,28,24,25,19,8,8,23,21,10,16,8,1,15,11,2,3,8,12,15,1,9,4,11,15,5,2,0,6,0,10,7,4,17,7,15,1,8,14,12,18,17,20,6,27,7,12,14,6,13,15,5,4,1,14,13,20,32,16,1,38,9,23,1,21,0,0,35,16,18,13,14,4,27,11,2,27,14,11,17,34,9,5,9,9,31,8,29,8,4,5,2,18
06:54:09,4,4,3,14,28,14,9,4,28,24,25,19,8,8,23,21,10,16,8,1,15,11,2,3,8,12,15,1,9,4,11,15,5,2,0,6,0,10,7,4,17,7,15,1,8,14,12,18,17,20,6,27,7,12,14,6,13,15,5,4,1,14,13,20,32,16,1,38,9,23,1,21,0,0,35,16,18,13,14,4,27,11,2,27,14,11,17,34,9,5,9,9,31,8,29,8,4,5,2,18
06:56:09,4,4,3,14,28,12,9,4,28,25,25,18,6,8,22,21,11,23,6,1,16,12,2,3,8,12,15,1,7,4,11,14,5,1,9,5,0,10,7,5,17,7,16,1,6,14,13,18,17,20,6,26,6,11,14,6,14,15,5,5,1,14,13,21,32,17,1,38,10,23,0,21,0,0,37,18,20,13,14,3,26,11,2,27,14,10,17,34,9,5,8,9,30,7,27,7,4,5,3,19
06:58:08,4,4,3,14,28,12,9,4,29,26,25,18,3,8,22,21,11,23,6,1,16,13,2,2,8,12,15,1,6,5,11,14,5,1,12,5,0,11,7,5,17,7,16,0,10,14,15,18,17,20,5,26,6,11,16,6,17,17,5,4,1,14,13,22,32,17,1,38,10,23,0,21,0,0,38,20,20,14,13,3,28,11,2,27,15,8,17,34,9,5,7,9,30,7,27,7,5,7,3,20
07:00:09,4,4,3,14,28,12,9,4,29,26,25,18,3,8,22,21,11,23,6,1,16,13,2,2,8,12,15,1,6,5,11,14,5,1,12,5,0,11,7,5,17,7,16,0,10,14,15,18,17,20,5,26,6,11,16,6,17,17,5,4,1,14,13,22,32,17,1,38,10,23,0,21,0,0,38,20,20,14,13,3,28,11,2,27,15,8,17,34,9,5,7,9,30,7,27,7,5,7,3,20
07:02:08,5,4,3,13,28,12,9,4,30,30,24,18,3,8,23,21,11,23,4,1,16,15,2,2,8,11,15,2,6,5,11,14,5,1,12,5,2,11,9,5,17,7,16,1,10,14,15,18,19,20,6,26,6,11,16,7,19,20,5,6,1,15,13,24,32,19,0,35,9,23,0,21,2,0,39,23,22,14,13,2,29,11,2,27,15,8,17,34,10,5,7,9,30,6,27,9,5,9,3,21
07:04:09,5,4,3,12,27,11,9,4,30,39,24,18,3,8,23,21,10,23,2,3,16,16,2,2,8,11,16,2,7,7,11,14,6,1,12,4,2,11,8,7,17,7,16,2,10,14,15,19,20,20,6,24,5,12,16,8,20,22,4,6,1,15,14,26,32,19,0,35,9,22,0,21,2,0,40,23,22,14,13,2,30,11,9,25,15,8,17,34,11,5,7,9,30,6,27,9,5,11,2,22
07:06:09,5,4,3,12,27,11,9,4,30,39,24,18,3,8,23,21,10,23,2,3,16,16,2,2,8,11,16,2,7,7,11,14,6,1,12,4,2,11,8,7,17,7,16,2,10,14,15,19,20,20,6,24,5,12,16,8,20,22,4,6,1,15,14,26,32,19,0,35,9,22,0,21,2,0,40,23,22,14,13,2,30,11,9,25,15,8,17,34,11,5,7,9,30,6,27,9,5,11,2,22
07:08:09,5,4,3,12,27,10,9,4,30,39,24,18,3,8,23,21,10,23,3,3,16,16,3,2,7,11,17,2,8,7,11,14,6,1,12,3,2,11,8,7,17,7,16,2,10,14,15,19,19,20,7,24,5,12,17,8,22,25,4,6,1,15,14,27,32,19,0,35,8,22,0,21,2,2,39,24,21,14,12,2,30,11,9,25,13,8,17,34,11,5,5,9,30,6,28,9,5,11,3,22
07:10:08,5,4,3,12,26,7,8,4,30,38,24,17,3,5,23,21,10,21,5,5,16,16,3,2,7,12,17,3,8,7,11,14,6,1,12,0,2,11,8,7,16,6,17,2,9,12,15,19,18,20,6,24,4,10,17,9,23,25,4,6,2,15,15,28,31,19,0,34,8,22,0,21,2,6,38,25,20,14,11,0,30,11,9,25,13,8,16,34,11,5,5,9,29,5,28,8,5,12,4,22
07:12:09,5,4,3,12,26,7,8,4,30,38,24,17,3,5,23,21,10,21,5,5,16,16,3,2,7,12,17,3,8,7,11,14,6,1,12,0,2,11,8,7,16,6,17,2,9,12,15,19,18,20,6,24,4,10,17,9,23,25,4,6,2,15,15,28,31,19,0,34,8,22,0,21,2,6,38,25,20,14,11,0,30,11,9,25,13,8,16,34,11,5,5,9,29,5,28,8,5,12,4,22
07:14:09,5,4,3,12,23,4,3,2,30,34,22,15,0,3,23,21,8,21,6,5,16,17,3,0,7,12,17,2,10,7,10,14,6,1,11,0,2,12,9,7,17,6,17,3,9,12,15,18,17,19,5,24,3,8,17,9,25,26,4,6,1,15,16,28,29,19,0,33,8,22,0,20,2,12,37,25,17,14,11,0,30,11,8,26,13,7,15,34,11,5,5,9,28,5,27,8,4,14,4,22
07:16:08,5,5,4,11,21,4,0,1,30,31,18,15,0,4,23,20,6,20,4,5,16,17,3,0,5,12,17,2,9,7,10,15,5,0,10,0,2,12,9,8,19,6,17,4,9,11,15,18,16,19,5,17,3,8,17,8,24,26,4,6,1,15,15,14,30,18,0,33,8,22,0,19,2,13,38,25,17,14,11,0,30,11,8,26,10,7,13,34,11,5,5,9,21,4,26,9,4,14,4,23
07:18:09,5,5,4,11,21,4,0,1,30,31,18,15,0,4,23,20,6,20,4,5,16,17,3,0,5,12,17,2,9,7,10,15,5,0,10,0,2,12,9,8,19,6,17,4,9,11,15,18,16,19,5,17,3,8,17,8,24,26,4,6,1,15,15,14,30,18,0,33,8,22,0,19,2,13,38,25,17,14,11,0,30,11,8,26,10,7,13,34,11,5,5,9,21,4,26,9,4,14,4,23
07:20:09,5,6,4,11,21,4,1,0,29,31,13,15,0,0,23,18,4,18,5,5,14,17,0,0,4,8,17,2,8,7,9,14,5,0,10,1,2,11,9,9,20,6,18,4,11,11,15,18,13,19,5,15,3,8,17,8,25,27,3,9,1,15,16,14,29,18,1,32,8,19,2,19,2,16,38,25,16,14,9,0,30,10,8,24,9,6,13,34,11,6,5,9,18,3,24,9,3,13,3,23
07:22:08,6,6,4,11,21,3,0,0,29,30,8,16,0,0,22,19,3,16,2,5,14,18,0,0,3,7,17,2,8,7,9,14,5,0,8,2,2,13,7,12,18,6,18,5,11,11,15,18,12,18,3,11,2,6,20,9,24,27,3,9,1,15,16,12,28,18,0,29,6,19,3,19,1,19,38,29,18,13,8,0,31,10,8,22,7,2,13,34,13,7,5,9,14,2,22,10,3,13,3,23
07:24:09,6,6,4,11,21,3,0,0,29,30,8,16,0,0,22,19,3,16,2,5,14,18,0,0,3,7,17,2,8,7,9,14,5,0,8,2,2,13,7,12,18,6,18,5,11,11,15,18,12,18,3,11,2,6,20,9,24,27,3,9,1,15,16,12,28,18,0,29,6,19,3,19,1,19,38,29,18,13,8,0,31,10,8,22,7,2,13,34,13,7,5,9,14,2,22,10,3,13,3,23
07:26:09,7,6,6,10,21,3,0,0,27,32,5,15,0,0,21,19,0,15,3,6,14,19,0,0,0,8,18,3,7,7,9,14,4,0,6,0,0,14,7,12,18,6,19,3,10,13,15,19,10,15,3,11,2,5,20,9,26,29,3,13,1,16,16,9,26,18,0,27,5,17,4,18,1,19,36,28,17,13,6,0,34,10,6,20,6,0,13,34,15,7,2,9,12,0,21,10,3,15,4,24
07:28:09,6,7,6,9,21,3,0,0,27,29,5,10,0,0,21,19,1,14,2,8,12,21,1,1,0,9,21,3,6,7,10,14,5,1,3,0,0,16,6,13,18,6,19,4,10,14,14,21,8,14,3,11,0,4,20,7,27,29,3,16,1,16,14,8,23,18,0,26,3,15,4,18,1,19,36,29,16,13,6,1,31,10,5,19,5,0,11,34,16,7,2,9,9,0,21,10,2,15,4,24
07:30:08,6,7,6,9,21,3,0,0,27,29,5,10,0,0,21,19,1,14,2,8,12,21,1,1,0,9,21,3,6,7,10,14,5,1,3,0,0,16,6,13,18,6,19,4,10,14,14,21,8,14,3,11,0,4,20,7,27,29,3,16,1,16,14,8,23,18,0,26,3,15,4,18,1,19,36,29,16,13,6,1,31,10,5,19,5,0,11,34,16,7,2,9,9,0,21,10,2,15,4,24
07:32:09,9,8,8,5,21,0,2,0,26,23,5,8,0,0,20,19,0,8,2,8,8,24,0,0,0,11,21,3,7,7,10,13,5,1,2,1,0,18,5,15,16,8,18,3,6,16,13,21,5,11,3,5,0,5,20,7,31,15,3,17,1,18,11,11,19,18,1,26,3,13,4,20,1,19,38,24,19,12,4,0,29,8,5,19,3,0,9,34,18,7,1,9,7,0,17,11,2,15,0,26
07:34:09,10,8,6,4,18,0,0,1,25,22,4,6,0,0,20,20,1,4,4,8,7,24,1,0,0,10,21,2,7,7,10,13,6,1,1,0,0,18,5,16,11,8,16,5,7,13,13,23,4,13,3,5,0,6,21,10,32,16,2,20,4,22,9,8,16,19,0,24,2,9,4,18,1,18,33,25,20,11,3,0,30,8,5,17,1,0,9,34,23,7,1,9,4,0,19,11,2,18,0,27
07:36:08,10,8,6,4,18,0,0,1,25,22,4,6,0,0,20,20,1,4,4,8,7,24,1,0,0,10,21,2,7,7,10,13,6,1,1,0,0,18,5,16,11,8,16,5,7,13,13,23,4,13,3,5,0,6,21,10,32,16,2,20,4,22,9,8,16,19,0,24,2,9,4,18,1,18,33,25,20,11,3,0,30,8,5,17,1,0,9,34,23,7,1,9,4,0,19,11,2,18,0,27
07:38:09,10,8,7,4,18,0,0,2,23,18,3,5,0,0,20,19,0,0,5,8,4,24,3,0,0,10,19,3,4,10,10,12,6,0,0,0,0,19,3,18,11,11,17,4,8,15,13,23,5,16,2,0,0,7,22,10,36,17,3,25,3,23,9,6,13,20,1,23,2,7,3,17,0,17,31,24,24,8,2,0,29,8,5,17,0,0,9,33,25,7,1,9,2,0,18,12,2,18,0,29
07:40:09,12,8,7,4,18,0,0,0,21,13,3,3,0,0,18,20,0,0,1,11,4,26,1,0,0,13,20,1,3,10,10,12,6,0,0,0,0,19,4,17,9,11,19,4,5,13,12,24,6,15,2,0,0,8,24,11,38,18,3,25,4,23,11,5,11,22,0,14,2,5,2,14,0,14,32,26,29,5,2,0,24,5,6,15,0,0,6,29,29,7,1,9,2,0,16,12,0,17,1,31
07:42:09,12,8,7,4,18,0,0,0,21,13,3,3,0,0,18,20,0,0,1,11,4,26,1,0,0,13,20,1,3,10,10,12,6,0,0,0,0,19,4,17,9,11,19,4,5,13,12,24,6,15,2,0,0,8,24,11,38,18,3,25,4,23,11,5,11,22,0,14,2,5,2,14,0,14,32,26,29,5,2,0,24,5,6,15,0,0,6,29,29,7,1,9,2,0,16,12,0,17,1,31
07:44:09,13,8,7,3,18,0,0,0,21,6,1,0,4,0,18,20,0,0,4,12,4,26,3,0,0,17,22,0,0,9,10,8,6,0,0,0,0,19,3,19,9,11,19,3,2,15,10,23,5,13,2,0,0,8,25,12,39,24,0,27,4,23,11,5,11,22,0,12,2,3,1,14,0,13,31,27,32,5,0,0,22,5,3,14,1,0,6,29,31,6,1,7,1,0,12,14,0,14,0,31
07:46:08,13,8,8,2,17,0,0,0,21,4,0,1,11,0,17,24,0,0,10,13,5,25,2,1,0,16,22,2,0,6,9,4,6,1,0,0,2,22,5,19,9,12,20,4,1,15,8,27,4,14,0,0,0,7,25,11,40,26,0,24,5,23,8,1,10,22,0,3,1,1,2,14,0,12,35,30,34,1,0,3,23,5,2,14,1,0,6,29,31,6,1,7,1,0,10,15,0,15,0,29
07:48:08,13,8,8,2,17,0,0,0,21,4,0,1,11,0,17,24,0,0,10,13,5,25,2,1,0,16,22,2,0,6,9,4,6,1,0,0,2,22,5,19,9,12,20,4,1,15,8,27,4,14,0,0,0,7,25,11,40,26,0,24,5,23,8,1,10,22,0,3,1,1,2,14,0,12,35,30,34,1,0,3,23,5,2,14,1,0,6,29,31,6,1,7,1,0,10,15,0,15,0,29
07:50:08,16,10,8,2,17,0,0,0,19,0,0,0,13,1,16,26,0,0,13,18,4,30,3,1,0,19,22,0,0,4,9,2,7,2,0,0,4,22,4,20,7,12,22,5,3,11,9,25,0,11,0,0,0,4,26,14,40,28,0,27,3,23,5,2,7,23,0,0,1,0,1,15,0,10,36,29,30,0,2,9,23,5,1,14,0,0,5,29,32,6,3,7,1,0,11,15,0,14,1,30
07:52:09,15,9,10,2,17,0,0,0,19,2,0,0,7,0,16,28,0,7,12,18,3,30,3,1,0,20,22,1,2,1,8,0,7,2,0,1,3,23,3,22,9,14,22,5,1,9,7,29,0,9,0,0,0,2,28,14,40,30,1,26,5,24,5,1,6,23,0,0,3,0,3,15,0,10,37,29,30,1,2,13,21,5,0,14,0,0,4,29,33,4,2,8,1,0,8,16,0,11,0,31
07:54:09,15,9,10,2,17,0,0,0,19,2,0,0,7,0,16,28,0,7,12,18,3,30,3,1,0,20,22,1,2,1,8,0,7,2,0,1,3,23,3,22,9,14,22,5,1,9,7,29,0,9,0,0,0,2,28,14,40,30,1,26,5,24,5,1,6,23,0,0,3,0,3,15,0,10,37,29,30,1,2,13,21,5,0,14,0,0,4,29,33,4,2,8,1,0,8,16,0,11,0,31
07:56:08,19,8,12,2,15,0,0,0,19,0,0,0,4,0,15,30,0,10,15,18,3,32,3,0,0,23,21,0,3,1,7,0,6,0,0,3,2,24,3,22,11,16,23,8,2,11,8,28,2,9,1,0,4,0,29,16,40,34,0,31,8,26,6,1,7,26,0,0,3,0,5,13,0,9,36,30,37,1,0,13,18,5,0,11,0,0,3,29,33,5,4,8,1,0,5,17,0,14,0,31
07:58:08,22,8,13,1,15,0,0,0,19,1,0,0,3,0,12,30,0,10,20,19,2,35,5,0,2,24,20,1,6,0,7,0,6,1,0,4,3,26,2,24,11,17,26,12,3,9,9,28,2,8,3,0,5,1,32,18,40,38,0,34,9,27,4,0,7,27,1,0,3,0,6,15,1,8,40,29,38,1,0,13,20,5,1,11,0,0,1,28,37,5,5,8,1,0,2,17,0,15,0,31
