Time,Weather,Temperature,Feels_Like,Wind_Speed
21:28:09,Mostly Cloudy,10,10,27
21:30:08,Mostly Cloudy,10,10,27
21:32:09,Mostly Cloudy,10,10,27
21:34:09,Mostly Cloudy,10,10,27
21:36:08,Mostly Cloudy,10,10,27
21:38:08,Mostly Cloudy,10,10,27
21:40:09,Mostly Cloudy,10,10,27
21:42:09,Mostly Cloudy,10,10,27
21:44:09,Mostly Cloudy,10,10,27
21:46:08,Mostly Cloudy,10,10,27
21:48:08,Mostly Cloudy,10,10,27
21:50:09,Mostly Cloudy,10,10,27
21:52:09,Mostly Cloudy,10,10,27
21:54:09,Mostly Cloudy,10,10,27
21:56:09,Mostly Cloudy,10,10,27
21:58:08,Mostly Cloudy,10,10,27
22:00:09,Mostly Cloudy,10,10,27
22:02:09,Mostly Cloudy,10,10,27
22:04:09,Mostly Cloudy,10,10,27
22:06:08,Mostly Cloudy,10,10,27
22:08:09,Mostly Cloudy,10,10,27
22:10:09,Mostly Cloudy,10,10,32
22:12:09,Mostly Cloudy,10,10,32
22:14:08,Mostly Cloudy,10,10,32
22:16:08,Mostly Cloudy,10,10,32
22:18:09,Mostly Cloudy,10,10,32
22:20:09,Mostly Cloudy,10,10,32
22:22:09,Mostly Cloudy,10,10,32
22:24:09,Mostly Cloudy,10,10,32
22:26:09,Mostly Cloudy,10,10,32
22:28:09,Mostly Cloudy,10,10,32
22:30:08,Mostly Cloudy,10,10,32
22:32:08,Mostly Cloudy,10,10,32
22:34:09,Mostly Cloudy,10,10,32
22:36:09,Mostly Cloudy,10,10,32
22:38:09,Mostly Cloudy,10,10,32
22:40:08,Mostly Cloudy,10,10,32
22:42:09,Mostly Cloudy,10,10,32
22:44:09,Mostly Cloudy,10,10,32
22:46:09,Mostly Cloudy,10,10,32
22:48:09,Mostly Cloudy,10,10,32
22:50:09,Mostly Cloudy,10,10,32
22:52:09,Mostly Cloudy,10,10,32
22:54:09,Mostly Cloudy,10,10,32
22:56:09,Mostly Cloudy,10,10,32
22:58:09,Mostly Cloudy,10,10,32
23:00:09,Mostly Cloudy,10,10,32
23:02:09,Mostly Cloudy,10,10,32
23:04:09,Mostly Cloudy,10,10,32
23:06:08,Mostly Cloudy,10,10,32
23:08:09,Mostly Cloudy,10,10,32
23:10:09,Fair,10,10,25
23:12:09,Fair,10,10,25
23:14:08,Fair,10,10,25
23:16:08,Fair,10,10,25
23:18:09,Fair,10,10,25
23:20:09,Fair,10,10,25
23:22:09,Fair,10,10,25
23:24:08,Fair,10,10,25
23:26:09,Fair,10,10,25
23:28:09,Fair,10,10,25
23:30:09,Fair,10,10,25
23:32:08,Fair,10,10,25
23:34:08,Fair,10,10,25
23:36:09,Fair,10,10,25
23:38:09,Fair,10,10,25
23:40:09,Fair,10,10,25
23:42:08,Fair,10,10,25
23:44:09,Fair,10,10,25
23:46:09,Fair,10,10,25
23:48:09,Fair,10,10,25
23:50:09,Fair,10,10,25
23:52:08,Fair,10,10,25
23:54:09,Fair,10,10,25
23:56:09,Fair,10,10,25
23:58:09,Fair,10,10,25
