Time,Weather,Temperature,Feels_Like,Wind_Speed
21:24:09,Mostly Cloudy,12,12,12
21:26:09,Mostly Cloudy,12,12,12
21:28:09,Mostly Cloudy,12,12,12
21:30:08,Mostly Cloudy,12,12,12
21:32:09,Mostly Cloudy,12,12,12
21:34:09,Mostly Cloudy,12,12,12
21:36:08,Mostly Cloudy,12,12,12
21:38:09,Mostly Cloudy,12,12,12
21:40:09,Mostly Cloudy,12,12,12
21:42:08,Mostly Cloudy,12,12,12
21:44:08,Mostly Cloudy,12,12,12
21:46:09,Mostly Cloudy,12,12,12
21:48:09,Mostly Cloudy,12,12,12
21:50:08,Mostly Cloudy,12,12,12
21:52:09,Mostly Cloudy,12,12,12
21:54:09,Mostly Cloudy,12,12,12
21:56:08,Mostly Cloudy,12,12,12
21:58:09,Mostly Cloudy,12,12,12
22:00:09,Mostly Cloudy,12,12,12
22:02:08,Mostly Cloudy,12,12,12
22:04:09,Mostly Cloudy,12,12,12
22:06:09,Mostly Cloudy,12,12,12
22:08:08,Mostly Cloudy,12,12,12
22:10:08,Mostly Cloudy,12,12,12
22:12:09,Mostly Cloudy,12,12,12
22:14:09,Mostly Cloudy,12,12,12
22:16:08,Mostly Cloudy,12,12,11
22:18:09,Mostly Cloudy,12,12,11
22:20:09,Mostly Cloudy,12,12,11
22:22:09,Mostly Cloudy,12,12,11
22:24:08,Mostly Cloudy,12,12,11
22:26:09,Mostly Cloudy,12,12,11
22:28:09,Mostly Cloudy,12,12,11
22:30:08,Mostly Cloudy,12,12,11
22:32:09,Mostly Cloudy,12,12,11
22:34:09,Mostly Cloudy,12,12,11
22:36:09,Mostly Cloudy,12,12,11
22:38:09,Mostly Cloudy,12,12,11
22:40:09,Mostly Cloudy,12,12,11
22:42:09,Mostly Cloudy,12,12,11
22:44:09,Mostly Cloudy,12,12,11
22:46:09,Mostly Cloudy,12,12,11
22:48:09,Mostly Cloudy,12,12,11
22:50:08,Mostly Cloudy,12,12,11
22:52:09,Mostly Cloudy,12,12,11
22:54:09,Mostly Cloudy,12,12,11
22:56:08,Mostly Cloudy,12,12,11
22:58:09,Mostly Cloudy,12,12,11
23:00:09,Mostly Cloudy,12,12,11
23:02:08,Mostly Cloudy,12,12,11
23:04:09,Mostly Cloudy,12,12,11
23:06:09,Mostly Cloudy,12,12,11
23:08:09,Mostly Cloudy,12,12,11
23:10:08,Mostly Cloudy,11,11,16
23:12:09,Mostly Cloudy,11,11,16
23:14:09,Mostly Cloudy,11,11,16
23:16:08,Mostly Cloudy,11,11,16
23:18:09,Mostly Cloudy,11,11,16
23:20:09,Mostly Cloudy,11,11,16
23:22:08,Mostly Cloudy,11,11,16
23:24:09,Mostly Cloudy,11,11,16
23:26:09,Mostly Cloudy,11,11,16
23:28:08,Mostly Cloudy,11,11,16
23:30:09,Mostly Cloudy,11,11,16
23:32:08,Mostly Cloudy,11,11,16
23:34:09,Mostly Cloudy,11,11,16
23:36:09,Mostly Cloudy,11,11,16
23:38:09,Mostly Cloudy,11,11,16
23:40:08,Mostly Cloudy,11,11,16
23:42:09,Mostly Cloudy,11,11,16
23:44:09,Mostly Cloudy,11,11,16
23:46:09,Mostly Cloudy,11,11,16
23:48:09,Mostly Cloudy,11,11,16
23:50:09,Mostly Cloudy,11,11,16
23:52:09,Mostly Cloudy,11,11,16
23:54:08,Mostly Cloudy,11,11,16
23:56:09,Mostly Cloudy,11,11,16
23:58:09,Mostly Cloudy,11,11,16
