,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:46:09,9,13,3,0,11,0,0,0,1,12,10,1,9,10,7,0,4,8,25,19,7,22,15,2,1,30,24,17,16,16,0,13,11,0,20,3,0,25,12,30,17,1,30,26,0,1,28,4,30,10,17,21,40,2,30,35,36,14,25,9,33,0,40,0,26,8,32,1,4,1,0,3,18,8,14,38,21,36,1,0,1,21,0,0,0,0,0,7,24,35,30,21,13,13,0,29,19,0,0,10,14
11:48:08,9,13,3,0,11,0,2,0,1,12,10,2,9,9,7,0,4,8,25,19,7,22,17,0,1,30,24,17,16,16,0,12,10,0,20,3,0,25,12,30,17,0,30,28,2,1,30,4,30,9,17,21,40,2,30,38,36,15,25,9,33,0,40,0,26,8,32,1,4,1,0,3,17,10,14,39,23,36,1,0,0,21,0,0,0,0,1,7,24,35,30,20,13,12,0,29,20,0,0,10,14
11:50:09,9,13,3,0,11,0,2,0,1,8,10,2,8,9,6,1,4,8,25,19,6,22,17,0,1,30,24,18,16,16,0,12,10,0,20,3,0,25,12,30,17,0,30,28,2,2,30,4,30,9,17,20,40,2,30,38,36,15,24,9,33,0,40,0,26,8,32,1,4,1,0,3,16,10,14,39,23,36,1,0,1,21,0,0,0,0,0,7,24,35,30,20,13,13,0,29,19,0,0,10,14
11:52:09,9,13,3,0,11,0,2,0,1,8,10,2,8,9,6,1,4,8,25,19,6,22,17,0,1,30,24,18,16,16,0,12,10,0,20,3,0,25,12,30,17,0,30,28,2,2,30,4,30,9,17,20,40,2,30,38,36,15,24,9,33,0,40,0,26,8,32,1,4,1,0,3,16,10,14,39,23,36,1,0,1,21,0,0,0,0,0,7,24,35,30,20,13,13,0,29,19,0,0,10,14
11:54:09,9,13,3,0,11,0,2,0,1,8,10,0,8,9,6,1,5,7,25,20,6,23,18,0,0,30,18,18,16,16,0,12,10,0,20,3,0,25,12,30,17,0,30,28,2,2,30,6,30,9,17,20,40,2,30,38,36,16,24,9,32,0,40,1,27,7,32,0,2,0,0,3,16,10,14,39,23,36,1,0,2,21,0,0,0,0,0,9,24,35,30,20,13,13,0,29,19,0,0,10,14
11:56:08,9,13,3,0,11,0,2,0,1,7,9,0,8,9,6,1,5,7,24,20,6,23,18,0,0,30,15,18,15,16,0,12,10,0,20,5,0,25,12,30,17,2,30,28,2,2,30,6,30,9,17,21,40,2,29,38,36,16,23,11,32,1,40,1,27,6,31,0,2,0,0,3,17,10,14,39,23,35,1,1,2,21,0,0,0,0,1,9,24,35,30,21,12,13,0,29,19,0,0,10,16
11:58:09,9,13,3,0,11,0,2,0,1,7,9,0,8,9,6,1,5,7,24,20,6,23,18,0,0,30,15,18,15,16,0,12,10,0,20,5,0,25,12,30,17,2,30,28,2,2,30,6,30,9,17,21,40,2,29,38,36,16,23,11,32,1,40,1,27,6,31,0,2,0,0,3,17,10,14,39,23,35,1,1,2,21,0,0,0,0,1,9,24,35,30,21,12,13,0,29,19,0,0,10,16
12:00:09,9,13,3,0,10,0,2,0,1,7,7,0,8,9,5,3,5,7,24,20,5,23,18,0,0,30,18,19,14,16,0,12,11,0,20,5,0,25,12,29,17,2,30,28,2,2,30,6,30,9,17,21,40,2,28,37,36,16,19,11,32,1,40,1,26,5,32,0,1,0,0,3,19,11,14,38,24,34,1,2,2,21,0,0,1,0,1,8,24,35,30,21,12,13,0,29,19,0,0,10,16
12:02:08,9,13,3,0,10,0,2,0,1,7,7,0,8,9,5,3,5,7,24,20,5,23,18,0,0,30,18,19,14,16,0,12,11,0,20,5,0,25,12,29,17,2,30,28,2,2,30,6,30,9,17,21,40,2,28,37,36,16,19,11,32,1,40,1,26,5,32,0,1,0,0,3,19,11,14,38,24,34,1,2,2,21,0,0,1,0,1,8,24,35,30,21,12,13,0,29,19,0,0,10,16
12:04:09,9,13,3,0,10,0,1,0,1,7,7,0,8,9,5,3,5,7,24,20,5,23,19,0,0,30,19,21,14,16,0,12,11,1,20,5,0,23,12,29,18,0,30,29,1,2,30,6,30,9,17,21,40,2,28,37,36,16,19,11,31,1,40,1,26,4,32,0,2,0,0,0,19,11,14,40,24,35,1,2,2,21,0,0,1,0,1,8,24,35,30,20,12,14,0,29,20,0,0,10,16
12:06:09,9,13,3,1,10,0,0,0,1,7,7,0,8,7,4,3,5,7,26,20,5,24,18,0,0,29,19,21,12,16,0,13,11,1,20,5,0,23,11,29,18,0,30,30,1,2,30,6,30,9,18,20,40,2,28,37,36,16,19,11,29,1,40,1,28,4,32,0,2,0,0,0,18,11,14,40,27,36,1,2,0,23,0,0,1,1,1,8,24,35,29,20,12,12,0,20,20,0,0,10,16
12:08:08,9,13,3,1,10,0,0,0,1,7,7,0,8,7,4,3,5,7,26,20,5,24,18,0,0,29,19,21,12,16,0,13,11,1,20,5,0,23,11,29,18,0,30,30,1,2,30,6,30,9,18,20,40,2,28,37,36,16,19,11,29,1,40,1,28,4,32,0,2,0,0,0,18,11,14,40,27,36,1,2,0,23,0,0,1,1,1,8,24,35,29,20,12,12,0,20,20,0,0,10,16
12:10:08,9,13,3,1,9,0,0,0,1,7,5,0,8,6,3,3,4,7,26,20,4,24,18,0,0,29,19,21,12,15,0,13,11,1,20,5,0,25,11,29,17,0,30,30,1,1,30,6,30,9,18,20,40,0,27,37,36,16,18,11,29,1,40,1,28,4,31,0,2,0,0,0,19,12,14,40,27,36,1,2,0,23,0,0,1,1,1,8,23,35,29,19,12,11,0,22,20,0,0,10,16
12:12:09,9,13,3,1,8,0,0,0,1,7,4,0,9,5,3,3,2,7,26,20,4,25,18,0,0,29,20,22,13,16,0,13,11,0,20,4,0,25,11,29,17,0,30,30,1,2,30,6,30,9,18,21,40,0,27,37,35,16,18,11,29,0,40,1,28,4,31,0,2,0,0,0,21,12,14,40,27,36,0,3,0,23,0,0,0,1,2,7,23,35,29,19,12,8,0,23,20,0,0,10,16
12:14:09,9,13,3,1,8,0,0,0,1,7,4,0,9,5,3,3,2,7,26,20,4,25,18,0,0,29,20,22,13,16,0,13,11,0,20,4,0,25,11,29,17,0,30,30,1,2,30,6,30,9,18,21,40,0,27,37,35,16,18,11,29,0,40,1,28,4,31,0,2,0,0,0,21,12,14,40,27,36,0,3,0,23,0,0,0,1,2,7,23,35,29,19,12,8,0,23,20,0,0,10,16
12:16:09,9,13,3,0,8,0,0,0,1,7,4,0,8,5,3,4,2,7,26,20,4,25,19,0,0,29,22,23,13,16,0,13,11,0,20,4,0,26,11,29,17,0,30,30,0,0,30,6,30,10,20,21,40,3,27,37,35,14,17,9,29,0,39,1,28,4,31,0,2,0,0,0,22,12,14,40,27,36,0,3,0,23,0,0,0,0,2,7,23,35,29,19,12,8,0,23,20,0,0,10,16
12:18:09,9,13,3,0,8,0,0,0,1,7,6,0,9,5,2,4,2,7,26,20,4,25,19,0,0,29,21,24,14,16,0,13,11,0,20,4,1,26,11,30,17,0,30,30,0,1,30,6,30,10,20,21,40,3,26,38,35,12,17,7,28,0,39,1,29,4,31,0,2,0,0,0,22,11,14,39,28,37,0,2,0,23,0,0,0,0,2,7,23,35,29,21,12,8,0,23,21,0,0,10,16
12:20:09,9,13,3,0,8,0,0,0,1,7,6,0,9,5,2,4,2,7,26,20,4,25,19,0,0,29,21,24,14,16,0,13,11,0,20,4,1,26,11,30,17,0,30,30,0,1,30,6,30,10,20,21,40,3,26,38,35,12,17,7,28,0,39,1,29,4,31,0,2,0,0,0,22,11,14,39,28,37,0,2,0,23,0,0,0,0,2,7,23,35,29,21,12,8,0,23,21,0,0,10,16
12:22:08,9,13,3,0,7,0,1,0,1,7,4,0,9,3,2,4,2,7,26,20,4,25,19,0,1,29,21,27,13,16,0,13,11,0,20,3,0,26,11,30,16,0,30,30,0,1,29,6,30,10,20,20,40,0,26,38,35,12,17,7,28,0,39,1,29,2,31,0,2,1,0,0,21,11,12,39,28,39,0,2,0,23,0,0,1,0,0,7,23,35,29,21,13,10,0,23,21,0,0,9,16
12:24:09,10,13,3,0,7,0,1,0,1,5,4,0,9,3,2,4,2,6,26,20,4,25,19,0,2,29,20,28,11,16,0,13,11,0,20,2,0,26,11,30,16,0,30,30,1,0,29,7,30,10,20,20,40,0,26,38,36,12,17,7,28,0,38,1,29,2,31,0,2,1,0,0,18,12,12,39,28,38,0,2,0,23,0,0,1,0,0,7,23,35,30,21,13,10,0,23,21,0,0,9,16
12:26:09,10,13,3,0,7,0,1,0,1,5,4,0,9,3,2,4,2,6,26,20,4,25,19,0,2,29,20,28,11,16,0,13,11,0,20,2,0,26,11,30,16,0,30,30,1,0,29,7,30,10,20,20,40,0,26,38,36,12,17,7,28,0,38,1,29,2,31,0,2,1,0,0,18,12,12,39,28,38,0,2,0,23,0,0,1,0,0,7,23,35,30,21,13,10,0,23,21,0,0,9,16
12:28:08,10,13,3,0,7,0,1,0,1,5,4,0,9,4,2,5,2,5,25,20,3,26,19,0,1,29,20,28,11,16,0,13,11,0,19,2,0,27,11,30,16,0,30,30,1,0,29,8,30,10,19,20,40,0,26,38,36,12,17,7,28,0,39,1,29,2,31,0,2,1,0,0,15,12,12,39,28,38,0,0,0,23,0,0,1,0,0,7,23,35,30,21,13,10,0,23,21,0,0,9,17
12:30:09,10,13,3,0,6,0,2,0,1,5,4,0,8,5,2,5,2,4,25,20,3,26,20,0,1,29,20,29,11,16,0,13,11,1,19,2,0,27,11,30,16,0,29,30,1,1,29,8,30,10,20,21,40,1,26,38,36,11,24,7,29,0,39,1,30,1,31,0,2,1,0,0,15,11,11,39,28,38,0,0,0,23,0,0,1,0,1,6,23,35,30,21,13,11,0,23,20,1,0,9,17
12:32:09,10,13,3,0,6,0,2,0,1,5,4,0,8,5,2,5,2,4,25,20,3,26,20,0,1,29,20,29,11,16,0,13,11,1,19,2,0,27,11,30,16,0,29,30,1,1,29,8,30,10,20,21,40,1,26,38,36,11,24,7,29,0,39,1,30,1,31,0,2,1,0,0,15,11,11,39,28,38,0,0,0,23,0,0,1,0,1,6,23,35,30,21,13,11,0,23,20,1,0,9,17
12:34:09,10,13,3,0,6,0,2,0,1,6,3,0,9,6,2,5,0,4,25,20,3,26,20,0,0,29,20,29,11,15,1,13,11,1,19,2,2,26,11,29,16,0,29,30,1,2,29,8,30,10,20,20,40,1,26,39,36,11,25,7,28,1,39,1,30,1,31,0,2,1,1,0,14,11,10,39,28,38,0,0,0,23,0,0,0,0,0,6,23,35,30,22,13,11,0,23,20,1,0,9,17
12:36:09,11,13,3,0,5,0,2,0,1,6,3,0,9,8,2,5,1,4,25,20,3,26,20,0,0,29,21,27,9,16,1,13,11,2,19,2,2,27,11,30,15,1,30,30,1,2,29,8,30,10,20,20,40,1,26,40,36,11,25,7,29,3,39,1,30,1,31,3,2,1,1,0,12,11,10,39,28,37,0,0,0,23,0,0,0,1,0,6,23,35,30,22,12,11,0,25,20,1,0,9,17
12:38:09,11,13,3,0,5,0,2,0,1,6,3,0,9,8,2,5,1,4,25,20,3,26,20,0,0,29,21,27,9,16,1,13,11,2,19,2,2,27,11,30,15,1,30,30,1,2,29,8,30,10,20,20,40,1,26,40,36,11,25,7,29,3,39,1,30,1,31,3,2,1,1,0,12,11,10,39,28,37,0,0,0,23,0,0,0,1,0,6,23,35,30,22,12,11,0,25,20,1,0,9,17
12:40:09,11,13,3,1,4,0,2,0,2,6,3,0,9,8,2,5,1,3,24,19,3,26,20,0,0,29,21,27,9,16,1,13,11,2,19,2,2,29,11,30,15,1,30,30,1,4,29,9,29,9,20,20,40,1,26,40,36,11,27,7,27,3,39,1,30,0,31,3,2,1,1,0,12,10,10,39,28,37,0,3,0,23,0,0,0,1,0,6,23,35,30,22,11,11,0,28,19,1,0,9,17
12:42:08,11,13,2,1,4,0,0,0,2,5,3,0,9,7,2,5,0,3,24,19,3,26,20,1,0,29,23,28,10,16,1,13,11,2,19,2,2,29,11,30,15,0,30,30,1,4,28,9,30,10,20,19,40,0,26,40,35,11,30,7,27,3,39,1,30,0,31,4,2,1,1,0,12,10,10,39,29,36,0,4,0,23,0,0,1,1,0,4,23,35,30,24,11,11,0,28,19,1,0,9,17
12:44:09,11,13,2,1,4,0,0,0,2,5,3,0,9,7,2,5,0,3,24,19,3,26,20,1,0,29,23,28,10,16,1,13,11,2,19,2,2,29,11,30,15,0,30,30,1,4,28,9,30,10,20,19,40,0,26,40,35,11,30,7,27,3,39,1,30,0,31,4,2,1,1,0,12,10,10,39,29,36,0,4,0,23,0,0,1,1,0,4,23,35,30,24,11,11,0,28,19,1,0,9,17
12:46:09,11,14,0,2,4,0,2,0,2,6,3,0,9,6,2,5,0,2,24,19,3,26,20,1,0,29,23,28,10,16,1,13,11,3,19,1,2,29,11,30,15,0,30,30,1,4,28,9,30,10,20,19,40,1,26,40,35,10,29,7,27,0,39,1,31,0,31,4,2,1,1,0,11,10,9,40,29,36,0,4,0,23,0,0,1,1,0,3,23,35,30,24,11,11,0,28,19,0,0,9,17
12:48:09,11,15,0,2,1,0,2,0,2,7,3,0,9,3,2,5,0,2,24,19,0,26,20,0,0,29,22,28,10,16,1,12,11,3,19,1,2,29,11,30,14,0,30,30,1,7,28,9,30,10,20,19,40,1,26,40,35,10,31,9,27,0,39,1,31,0,31,4,1,1,1,0,11,9,9,40,28,35,0,2,0,23,0,0,0,1,0,3,23,35,30,24,10,9,0,28,20,0,0,9,17
12:50:09,11,15,0,2,1,0,2,0,2,7,3,0,9,3,2,5,0,2,24,19,0,26,20,0,0,29,22,28,10,16,1,12,11,3,19,1,2,29,11,30,14,0,30,30,1,7,28,9,30,10,20,19,40,1,26,40,35,10,31,9,27,0,39,1,31,0,31,4,1,1,1,0,11,9,9,40,28,35,0,2,0,23,0,0,0,1,0,3,23,35,30,24,10,9,0,28,20,0,0,9,17
12:52:08,11,15,0,2,0,1,2,0,2,6,3,0,9,1,1,6,0,2,25,19,0,27,20,0,0,28,22,27,10,16,1,13,11,3,19,0,2,29,11,29,14,0,30,30,2,8,28,9,30,9,19,19,40,0,24,40,34,10,31,9,27,0,39,1,31,0,31,4,1,1,1,0,11,9,9,40,25,35,0,2,0,23,0,0,0,1,0,3,23,35,30,25,10,10,0,28,20,0,0,9,17
12:54:09,11,15,0,2,0,1,2,0,2,6,3,0,9,1,1,6,0,2,25,19,0,27,20,0,0,28,22,27,10,16,1,13,11,3,19,0,2,29,11,29,14,0,30,30,2,8,28,9,30,9,19,19,40,0,24,40,34,10,31,9,27,0,39,1,31,0,31,4,1,1,1,0,11,9,9,40,25,35,0,2,0,23,0,0,0,1,0,3,23,35,30,25,10,10,0,28,20,0,0,9,17
12:56:09,11,15,0,2,0,1,2,0,2,5,3,0,8,1,0,8,0,1,25,19,0,29,20,0,0,30,22,27,12,15,1,13,11,3,19,0,2,29,11,29,14,2,29,30,2,8,28,10,30,10,20,17,40,1,24,40,38,10,32,10,26,0,39,1,31,0,31,3,1,1,1,1,12,10,10,40,25,34,0,2,0,23,0,0,0,1,0,3,23,35,30,25,10,10,0,25,20,0,0,8,18
12:58:08,11,15,0,2,0,1,2,0,2,5,3,0,8,1,0,8,0,1,25,19,0,31,20,0,0,30,20,27,12,15,1,13,11,2,19,0,0,28,11,29,14,2,29,30,2,8,27,10,30,10,20,17,40,2,26,40,38,10,32,10,25,0,39,1,31,0,31,4,1,1,1,1,12,10,10,40,25,34,0,4,0,23,0,0,0,1,0,2,23,35,30,23,10,10,0,25,19,1,0,8,18
13:00:09,11,15,0,0,0,1,4,1,0,5,4,0,8,4,0,8,1,1,25,19,0,31,20,0,0,30,21,27,12,15,1,13,11,2,19,1,0,28,11,29,14,2,29,30,2,8,26,10,30,10,18,17,40,2,26,39,38,10,32,10,25,0,39,1,31,0,31,4,1,1,1,1,11,10,10,40,25,32,0,4,0,24,0,0,1,1,0,2,23,35,30,23,10,10,0,25,20,0,0,8,18
13:02:09,11,15,0,0,0,1,4,1,0,5,4,0,8,4,0,8,1,1,25,19,0,31,20,0,0,30,21,27,12,15,1,13,11,2,19,1,0,28,11,29,14,2,29,30,2,8,26,10,30,10,18,17,40,2,26,39,38,10,32,10,25,0,39,1,31,0,31,4,1,1,1,1,11,10,10,40,25,32,0,4,0,24,0,0,1,1,0,2,23,35,30,23,10,10,0,25,20,0,0,8,18
13:04:08,11,15,0,0,0,1,4,0,0,5,4,0,9,4,0,8,1,1,25,19,0,31,20,0,0,30,21,26,13,15,1,13,11,2,19,0,0,27,11,29,14,2,29,30,2,8,26,11,30,9,18,17,40,2,26,39,38,10,33,10,25,0,39,1,31,1,31,4,1,1,1,1,12,10,10,40,26,32,0,6,0,24,0,0,2,0,0,2,23,34,30,21,10,10,1,25,20,0,0,8,18
13:06:09,12,15,0,0,1,1,4,0,0,5,4,0,9,3,1,8,0,2,26,20,0,32,19,0,0,30,22,28,13,15,2,13,11,2,19,0,0,27,11,29,14,2,29,30,4,8,26,11,29,7,18,17,40,2,27,39,38,10,34,10,25,0,39,1,30,1,31,4,1,0,0,1,11,10,10,40,27,32,0,6,0,24,0,0,3,0,1,2,23,34,30,16,10,10,1,25,18,0,0,8,18
13:08:09,12,15,0,0,1,1,4,0,0,5,4,0,9,3,1,8,0,2,26,20,0,32,19,0,0,30,22,28,13,15,2,13,11,2,19,0,0,27,11,29,14,2,29,30,4,8,26,11,29,7,18,17,40,2,27,39,38,10,34,10,25,0,39,1,30,1,31,4,1,0,0,1,11,10,10,40,27,32,0,6,0,24,0,0,3,0,1,2,23,34,30,16,10,10,1,25,18,0,0,8,18
13:10:08,12,15,0,0,1,1,4,0,1,3,5,0,9,3,1,8,0,2,26,20,0,32,19,0,0,30,22,28,13,15,2,12,11,2,19,0,1,27,11,29,14,2,29,30,4,7,26,11,29,6,18,17,40,2,27,38,38,11,34,11,25,0,39,1,30,1,31,4,0,0,1,1,10,10,10,39,27,34,0,6,0,24,0,0,3,0,1,1,23,33,30,15,10,10,1,25,18,0,0,8,18
13:12:09,12,14,0,0,1,2,4,0,1,2,5,1,9,1,1,9,0,2,26,20,0,33,19,1,0,30,23,27,13,16,2,12,11,3,19,0,0,27,11,29,14,4,28,30,4,7,26,10,29,6,18,17,40,0,27,38,38,11,34,13,24,0,39,1,31,1,30,4,0,0,1,1,10,10,10,39,27,34,1,6,1,24,0,0,3,0,1,1,23,33,30,15,10,10,1,25,18,0,0,8,19
13:14:09,12,14,0,0,1,2,4,0,1,2,5,1,9,1,1,9,0,2,26,20,0,33,19,1,0,30,23,27,13,16,2,12,11,3,19,0,0,27,11,29,14,4,28,30,4,7,26,10,29,6,18,17,40,0,27,38,38,11,34,13,24,0,39,1,31,1,30,4,0,0,1,1,10,10,10,39,27,34,1,6,1,24,0,0,3,0,1,1,23,33,30,15,10,10,1,25,18,0,0,8,19
13:16:08,12,14,0,0,1,2,4,0,1,0,5,0,9,0,1,9,0,2,27,20,0,34,19,1,0,30,23,28,12,16,2,12,11,3,19,0,0,26,11,30,14,5,26,30,4,6,26,10,30,5,18,17,40,0,27,38,38,11,33,13,24,0,39,1,31,1,30,4,0,0,1,1,10,10,8,39,27,34,1,7,0,24,0,0,3,0,1,1,23,33,30,14,10,10,1,23,18,0,0,8,19
13:18:09,13,14,0,0,1,2,4,0,1,0,5,0,10,0,1,9,0,0,27,20,0,34,19,0,0,30,22,28,12,16,2,12,11,3,19,0,1,26,11,29,14,4,27,30,4,6,28,10,30,5,19,17,40,0,27,38,38,11,33,13,23,0,39,1,31,1,30,4,1,1,1,1,10,10,8,39,28,34,1,7,0,24,0,0,2,0,1,1,23,33,29,15,10,10,1,23,16,0,0,8,19
13:20:09,13,14,0,0,1,2,4,0,1,0,5,0,10,0,1,9,0,0,27,20,0,34,19,0,0,30,22,28,12,16,2,12,11,3,19,0,1,26,11,29,14,4,27,30,4,6,28,10,30,5,19,17,40,0,27,38,38,11,33,13,23,0,39,1,31,1,30,4,1,1,1,1,10,10,8,39,28,34,1,7,0,24,0,0,2,0,1,1,23,33,29,15,10,10,1,23,16,0,0,8,19
13:22:08,13,14,0,0,1,3,4,0,1,0,4,0,10,0,1,9,0,1,27,20,0,33,19,0,0,30,23,28,12,16,2,12,11,3,19,0,2,26,11,30,14,4,27,30,4,5,28,10,30,5,20,17,40,1,27,39,38,10,33,14,23,0,39,1,31,1,30,4,1,1,1,0,10,10,8,38,28,34,1,7,0,23,0,0,2,0,1,1,23,32,30,15,10,9,1,23,16,0,0,8,19
13:24:09,13,14,0,1,0,3,4,0,1,0,4,0,10,0,1,9,0,1,28,19,0,32,19,0,0,30,23,27,12,16,2,12,11,3,19,0,2,27,11,29,14,4,27,30,4,5,29,11,29,5,20,17,40,2,27,39,39,10,33,14,23,0,39,1,31,1,29,4,1,1,2,0,11,10,6,38,28,33,2,5,0,23,0,0,2,0,1,0,23,32,30,15,9,9,1,23,15,1,0,8,19
13:26:08,13,14,0,1,0,3,4,0,1,0,4,0,10,0,1,9,0,1,28,19,0,32,19,0,0,30,23,27,12,16,2,12,11,3,19,0,2,27,11,29,14,4,27,30,4,5,29,11,29,5,20,17,40,2,27,39,39,10,33,14,23,0,39,1,31,1,29,4,1,1,2,0,11,10,6,38,28,33,2,5,0,23,0,0,2,0,1,0,23,32,30,15,9,9,1,23,15,1,0,8,19
13:28:08,14,14,0,1,0,3,3,0,1,0,4,0,10,0,1,9,0,1,29,19,0,32,19,0,1,30,23,27,12,16,2,12,11,3,19,0,2,27,11,29,14,3,27,30,4,6,29,11,29,5,20,17,40,2,27,39,38,10,32,16,22,0,39,1,31,1,29,4,1,1,2,0,11,12,6,37,28,32,2,6,1,23,0,0,2,0,1,0,23,32,30,15,9,9,0,25,15,1,0,8,19
13:30:09,14,14,0,0,0,3,3,0,1,0,4,0,10,2,0,9,0,0,29,19,0,35,19,0,1,30,23,28,10,16,2,12,12,5,19,0,2,28,11,29,14,3,27,30,4,6,30,11,29,5,20,15,40,2,27,39,38,11,33,17,22,1,39,1,30,1,29,3,1,1,3,1,12,12,6,37,28,31,2,6,1,24,0,0,2,1,1,0,23,32,30,17,9,9,0,25,15,1,0,8,19
13:32:08,14,14,0,0,0,3,3,0,1,0,4,0,10,2,0,9,0,0,29,19,0,35,19,0,1,30,23,28,10,16,2,12,12,5,19,0,2,28,11,29,14,3,27,30,4,6,30,11,29,5,20,15,40,2,27,39,38,11,33,17,22,1,39,1,30,1,29,3,1,1,3,1,12,12,6,37,28,31,2,6,1,24,0,0,2,1,1,0,23,32,30,17,9,9,0,25,15,1,0,8,19
13:34:09,14,14,0,0,0,3,2,0,1,0,3,0,9,2,0,9,0,0,29,19,0,35,19,0,1,30,23,28,10,16,2,12,12,5,19,0,0,28,11,28,14,4,27,30,4,6,29,10,29,5,20,15,40,2,27,39,38,11,34,17,22,0,39,1,30,1,29,2,1,1,4,1,12,13,5,37,26,31,0,6,1,24,0,0,2,1,2,0,23,32,30,17,9,9,0,25,15,1,0,8,19
13:36:09,14,14,0,0,0,3,2,0,1,0,3,0,9,4,0,8,1,1,29,19,0,36,19,0,0,30,20,28,10,16,2,13,12,5,19,0,3,27,11,29,14,3,27,30,4,6,29,10,30,7,20,11,40,0,27,39,38,12,34,18,22,0,39,0,30,1,29,2,1,0,4,1,13,13,2,34,26,32,0,6,2,24,1,0,2,1,2,0,23,32,30,16,9,9,0,25,13,1,0,8,20
13:38:08,14,14,0,0,0,3,2,0,1,0,3,0,9,4,0,8,1,1,29,19,0,36,19,0,0,30,20,28,10,16,2,13,12,5,19,0,3,27,11,29,14,3,27,30,4,6,29,10,30,7,20,11,40,0,27,39,38,12,34,18,22,0,39,0,30,1,29,2,1,0,4,1,13,13,2,34,26,32,0,6,2,24,1,0,2,1,2,0,23,32,30,16,9,9,0,25,13,1,0,8,20
13:40:08,14,14,0,0,0,1,2,0,1,0,3,0,9,5,0,8,0,2,28,19,0,36,19,1,0,30,20,28,10,16,2,13,12,5,20,0,3,27,11,29,14,3,27,30,4,7,29,10,30,7,20,11,40,1,27,39,38,12,34,18,22,0,39,0,31,0,29,2,1,0,4,1,13,13,2,35,28,32,0,5,3,24,0,0,1,1,1,0,23,32,30,16,9,9,0,26,13,1,0,8,20
13:42:09,14,14,0,0,0,1,2,0,1,0,3,0,9,5,0,8,0,2,28,19,0,36,19,1,0,30,20,28,10,16,2,13,12,5,20,0,3,27,11,29,14,3,27,30,4,7,29,10,30,7,20,11,40,1,27,39,38,12,34,18,22,0,39,0,31,0,29,2,1,0,4,1,13,13,2,35,28,32,0,5,3,24,0,0,1,1,1,0,23,32,30,16,9,9,0,26,13,1,0,8,20
13:44:09,14,14,0,0,0,0,3,0,1,0,4,0,8,3,0,8,0,2,28,19,1,35,19,1,0,30,18,29,9,16,2,13,12,4,20,0,3,27,11,29,14,3,27,30,4,7,29,10,30,7,20,11,40,1,27,38,38,12,34,18,21,0,39,0,28,0,29,0,2,0,4,1,13,12,2,35,28,32,0,5,3,23,0,0,0,0,0,1,23,32,30,16,9,12,0,27,13,1,0,8,20
