Time,Weather,Temperature,Feels_Like,Wind_Speed
07:28:09,Fair,8,8,1
07:30:08,Fair,8,8,1
07:32:09,Fair,8,8,1
07:34:09,Fair,8,8,1
07:36:08,Fair,8,8,1
07:38:08,Fair,8,8,1
07:40:09,Fair,8,8,1
07:42:09,Fair,8,8,1
07:44:09,Fair,8,7,8
07:46:08,Fair,8,7,8
07:48:09,Fair,8,7,8
07:50:09,Fair,8,7,8
07:52:08,Fair,8,7,8
07:54:09,Fair,8,7,8
07:56:09,Fair,8,7,8
07:58:09,Fair,8,7,8
08:00:08,Fair,8,7,8
08:02:09,Fair,8,7,8
08:04:09,Fair,8,7,8
08:06:09,Fair,8,7,8
08:08:08,Fair,8,7,8
08:10:09,Fair,8,7,8
08:12:09,Fair,8,7,8
08:14:09,Fair,8,7,8
08:16:09,Fair,10,10,3
08:18:09,Fair,10,10,3
08:20:09,Fair,10,10,3
08:22:09,Fair,10,10,3
08:24:09,Fair,10,10,3
08:26:08,Fair,10,10,3
08:28:08,Fair,10,10,3
08:30:09,Fair,10,10,3
08:32:09,Fair,10,10,3
08:34:09,Fair,10,10,3
08:36:09,Fair,10,10,3
08:38:08,Fair,10,10,3
08:40:08,Fair,12,12,3
08:42:08,Fair,12,12,3
08:44:09,Fair,12,12,3
08:46:09,Fair,12,12,3
08:48:09,Fair,12,12,3
08:50:08,Fair,12,12,3
08:52:09,Fair,12,12,3
08:54:09,Fair,12,12,3
08:56:09,Fair,12,12,3
08:58:08,Fair,12,12,3
09:00:09,Fair,12,12,3
09:02:09,Fair,12,12,3
09:04:09,Fair,12,12,3
09:06:08,Fair,12,12,3
09:08:08,Fair,12,12,3
09:10:09,Fair,12,12,3
09:12:09,Fair,12,12,3
09:14:09,Fair,12,12,3
09:16:08,Fair,12,12,3
09:18:09,Fair,12,12,3
09:20:09,Fair,12,12,3
09:22:08,Fair,12,12,3
09:24:09,Fair,12,12,3
09:26:09,Fair,12,12,3
09:28:09,Fair,12,12,3
09:30:08,Fair,12,12,3
09:32:09,Fair,12,12,3
09:34:09,Fair,12,12,3
09:36:09,Fair,12,12,3
09:38:08,Fair,12,12,3
09:40:08,Fair,12,12,3
09:42:09,Fair,12,12,3
09:44:09,Fair,12,12,3
09:46:08,Fair,12,12,3
09:48:09,Fair,12,12,3
09:50:09,Fair,12,12,3
09:52:09,Fair,12,12,3
09:54:08,Fair,12,12,3
09:56:09,Fair,12,12,3
09:58:09,Fair,12,12,3
10:00:08,Fair,12,12,3
10:02:09,Fair,12,12,3
10:04:09,Fair,12,12,3
10:06:09,Fair,12,12,3
10:08:09,Fair,12,12,3
10:10:09,Fair,12,12,3
10:12:09,Fair,12,12,3
10:14:09,Fair,12,12,3
10:16:09,Fair,12,12,3
10:18:09,Fair,12,12,3
10:20:09,Fair,13,13,4
10:22:08,Fair,13,13,4
10:24:09,Fair,13,13,4
10:26:09,Fair,13,13,4
10:28:09,Fair,13,13,4
10:30:08,Fair,13,13,4
10:32:08,Fair,13,13,4
10:34:09,Fair,13,13,4
10:36:09,Fair,13,13,4
10:38:08,Fair,13,13,4
10:40:09,Fair,13,13,4
10:42:09,Fair,13,13,4
10:44:09,Fair,15,15,8
10:46:08,Fair,15,15,8
10:48:09,Fair,15,15,8
10:50:09,Fair,15,15,8
10:52:09,Fair,15,15,8
10:54:09,Fair,15,15,8
10:56:08,Fair,15,15,8
10:58:08,Fair,15,15,8
11:00:08,Fair,15,15,8
11:02:09,Fair,15,15,8
11:04:09,Fair,15,15,8
11:06:08,Fair,15,15,8
11:08:09,Fair,15,15,8
11:10:09,Fair,15,15,8
11:12:09,Fair,15,15,8
11:14:08,Fair,15,15,9
11:16:08,Fair,15,15,9
11:18:09,Fair,15,15,9
11:20:08,Fair,15,15,9
11:22:09,Fair,15,15,9
11:24:09,Fair,15,15,9
11:26:09,Fair,15,15,9
11:28:08,Fair,15,15,9
11:30:08,Fair,15,15,9
11:32:09,Fair,15,15,9
11:34:09,Fair,15,15,9
11:36:09,Fair,15,15,9
11:38:08,Fair,15,15,9
11:40:09,Fair,15,15,9
11:42:09,Fair,15,15,9
11:44:08,Fair,15,15,8
11:46:09,Fair,15,15,8
11:48:09,Fair,15,15,8
11:50:08,Fair,15,15,8
11:52:09,Fair,15,15,8
11:54:09,Fair,15,15,8
11:56:09,Fair,15,15,8
11:58:08,Fair,15,15,8
12:00:09,Fair,15,15,8
12:02:09,Fair,15,15,8
12:04:09,Fair,15,15,8
12:06:08,Fair,15,15,8
12:08:08,Fair,15,15,8
12:10:09,Fair,15,15,8
12:12:09,Fair,15,15,8
12:14:09,Fair,15,15,8
12:16:08,Fair,16,16,9
12:18:09,Fair,16,16,9
12:20:09,Fair,16,16,9
12:22:08,Fair,16,16,9
12:24:09,Fair,16,16,9
12:26:09,Fair,16,16,9
12:28:08,Fair,16,16,9
12:30:09,Fair,16,16,9
12:32:09,Fair,16,16,9
12:34:09,Fair,16,16,9
12:36:09,Fair,16,16,9
12:38:09,Fair,16,16,9
12:40:09,Fair,16,16,9
12:42:08,Fair,16,16,9
12:44:09,Fair,16,16,9
12:46:09,Fair,16,16,9
12:48:09,Fair,16,16,9
12:50:08,Fair,16,16,9
12:52:08,Fair,16,16,9
12:54:09,Fair,16,16,9
12:56:09,Fair,16,16,9
12:58:08,Fair,16,16,9
13:00:08,Fair,16,16,9
13:02:09,Fair,16,16,9
13:04:09,Fair,16,16,9
13:06:09,Fair,16,16,9
13:08:08,Fair,16,16,9
13:10:09,Fair,16,16,9
13:12:09,Fair,16,16,9
13:14:09,Fair,16,16,9
13:16:08,Fair,16,16,11
13:18:09,Fair,16,16,11
13:20:09,Fair,16,16,11
13:22:08,Fair,16,16,11
13:24:09,Fair,16,16,11
13:26:09,Fair,16,16,11
13:28:09,Fair,16,16,11
13:30:08,Fair,16,16,11
13:32:09,Fair,16,16,11
13:34:09,Fair,16,16,11
13:36:09,Fair,16,16,11
13:38:09,Fair,16,16,11
13:40:09,Fair,16,16,11
13:42:09,Fair,16,16,11
13:44:09,Fair,16,16,11
13:46:08,Fair,16,16,14
13:48:09,Fair,16,16,14
13:50:09,Fair,16,16,14
13:52:09,Fair,16,16,14
13:54:08,Fair,16,16,14
13:56:09,Fair,16,16,14
13:58:09,Fair,16,16,14
14:00:09,Fair,16,16,14
14:02:09,Fair,16,16,14
14:04:08,Fair,16,16,14
14:06:09,Fair,16,16,14
14:08:09,Fair,16,16,14
14:10:09,Fair,16,16,14
14:12:08,Fair,16,16,14
14:14:08,Fair,16,16,12
14:16:08,Fair,16,16,12
14:18:09,Fair,16,16,12
14:20:08,Fair,16,16,12
14:22:09,Fair,16,16,12
14:24:08,Fair,16,16,12
14:26:08,Fair,16,16,12
14:28:09,Fair,16,16,12
14:30:09,Fair,16,16,12
14:32:09,Fair,16,16,12
14:34:09,Fair,16,16,12
14:36:09,Fair,16,16,12
14:38:09,Fair,16,16,12
14:40:08,Fair,16,16,12
14:42:09,Fair,16,16,12
14:44:08,Fair,16,16,12
14:46:08,Fair,16,16,20
14:48:09,Fair,16,16,20
14:50:09,Fair,16,16,20
14:52:09,Fair,16,16,20
14:54:08,Fair,16,16,20
14:56:09,Fair,16,16,20
14:58:09,Fair,16,16,20
15:00:09,Fair,16,16,20
15:02:08,Fair,16,16,20
15:04:09,Fair,16,16,20
15:06:09,Fair,16,16,20
15:08:08,Fair,16,16,20
15:10:08,Fair,16,16,20
15:12:09,Fair,16,16,20
15:14:09,Fair,16,16,20
15:16:08,Fair,16,16,20
15:18:09,Fair,16,16,14
15:20:09,Fair,16,16,14
15:22:08,Fair,16,16,14
15:24:08,Fair,16,16,14
15:26:09,Fair,16,16,14
15:28:09,Fair,16,16,14
15:30:09,Fair,16,16,14
15:32:08,Fair,16,16,14
15:34:09,Fair,16,16,14
15:36:08,Fair,16,16,14
15:38:08,Fair,16,16,14
15:40:09,Fair,16,16,14
15:42:09,Fair,15,15,16
15:44:09,Fair,15,15,16
15:46:08,Fair,15,15,16
15:48:08,Fair,15,15,16
15:50:09,Fair,15,15,16
15:52:09,Fair,15,15,16
15:54:09,Fair,15,15,16
15:56:08,Fair,15,15,16
15:58:09,Fair,15,15,16
16:00:09,Fair,15,15,16
16:02:08,Fair,15,15,16
16:04:08,Fair,15,15,16
16:06:09,Fair,15,15,16
16:08:09,Fair,15,15,16
16:10:08,Fair,15,15,19
16:12:09,Fair,15,15,19
16:14:09,Fair,15,15,19
16:16:09,Fair,15,15,19
16:18:09,Fair,15,15,19
16:20:09,Fair,15,15,19
16:22:09,Fair,15,15,19
16:24:09,Fair,15,15,19
16:26:09,Fair,15,15,19
16:28:08,Fair,15,15,19
16:30:08,Fair,15,15,19
16:32:09,Fair,15,15,19
16:34:09,Fair,15,15,19
16:36:09,Fair,15,15,19
16:38:08,Fair,15,15,19
16:40:09,Fair,15,15,19
16:42:09,Fair,15,15,19
16:44:08,Fair,15,15,19
16:46:09,Fair,15,15,19
16:48:09,Fair,15,15,19
16:50:09,Fair,15,15,19
16:52:08,Fair,15,15,19
16:54:08,Fair,15,15,19
16:56:09,Fair,15,15,19
16:58:09,Fair,15,15,19
17:00:09,Fair,15,15,19
17:02:08,Fair,15,15,19
17:04:08,Fair,15,15,19
17:06:09,Fair,15,15,19
17:08:09,Fair,15,15,19
17:10:09,Fair,15,15,19
17:12:09,Fair,15,15,19
17:14:08,Fair,15,15,14
17:16:09,Fair,15,15,14
17:18:09,Fair,15,15,14
17:20:09,Fair,15,15,14
17:22:08,Fair,15,15,14
17:24:09,Fair,15,15,14
17:26:09,Fair,15,15,14
17:28:08,Fair,15,15,14
17:30:08,Fair,15,15,14
17:32:09,Fair,15,15,14
17:34:09,Fair,15,15,14
17:36:09,Fair,15,15,14
17:38:09,Fair,15,15,14
17:40:08,Fair,15,15,14
17:42:09,Fair,15,15,14
17:44:09,Fair,15,15,14
17:46:09,Fair,15,15,14
17:48:09,Fair,15,15,14
17:50:08,Fair,15,15,14
17:52:09,Fair,15,15,14
17:54:09,Fair,15,15,14
17:56:09,Fair,15,15,14
17:58:09,Fair,15,15,14
18:00:09,Fair,15,15,14
18:02:08,Fair,15,15,14
18:04:09,Fair,15,15,14
18:06:09,Fair,15,15,14
18:08:08,Fair,15,15,14
18:10:08,Fair,15,15,14
18:12:09,Fair,15,15,14
18:14:09,Fair,15,15,14
18:16:09,Fair,15,15,12
18:18:09,Fair,15,15,12
18:20:09,Fair,15,15,12
18:22:09,Fair,15,15,12
18:24:08,Fair,15,15,12
18:26:08,Fair,15,15,12
18:28:09,Fair,15,15,12
18:30:09,Fair,15,15,12
18:32:08,Fair,15,15,12
18:34:08,Fair,15,15,12
18:36:09,Fair,15,15,12
18:38:09,Fair,15,15,12
18:40:08,Fair,15,15,12
18:42:09,Fair,15,15,12
18:44:09,Fair,15,15,12
18:46:08,Fair,15,15,12
18:48:09,Fair,15,15,12
18:50:09,Fair,15,15,12
18:52:09,Fair,15,15,12
18:54:08,Fair,15,15,12
18:56:09,Fair,15,15,12
18:58:09,Fair,15,15,12
19:00:08,Fair,15,15,12
19:02:08,Fair,15,15,12
19:04:09,Fair,15,15,12
19:06:09,Fair,15,15,12
19:08:09,Fair,15,15,12
19:10:08,Fair,15,15,12
19:12:09,Fair,15,15,12
19:14:09,Fair,15,15,11
19:16:09,Fair,15,15,11
19:18:08,Fair,15,15,11
19:20:08,Fair,15,15,11
19:22:09,Fair,15,15,11
19:24:09,Fair,15,15,11
19:26:09,Fair,15,15,11
19:28:08,Fair,15,15,11
19:30:09,Fair,15,15,11
19:32:09,Fair,15,15,11
19:34:09,Fair,15,15,11
19:36:08,Fair,15,15,11
19:38:09,Fair,15,15,11
19:40:08,Fair,15,15,11
19:42:09,Fair,15,15,11
19:44:09,Fair,15,15,11
19:46:08,Fair,15,15,11
19:48:09,Fair,15,15,11
19:50:09,Fair,15,15,11
19:52:09,Fair,15,15,11
19:54:08,Fair,15,15,11
19:56:09,Fair,15,15,11
19:58:09,Fair,15,15,11
20:00:08,Fair,15,15,11
20:02:09,Fair,15,15,11
20:04:09,Fair,15,15,11
20:06:09,Fair,15,15,11
20:08:08,Fair,15,15,11
20:10:08,Fair,15,15,11
20:12:09,Fair,15,15,11
20:14:09,Fair,15,15,11
20:16:08,Fair,12,12,8
20:18:09,Fair,12,12,8
20:20:08,Fair,12,12,8
20:22:08,Fair,12,12,8
20:24:09,Fair,12,12,8
20:26:08,Fair,12,12,8
20:28:08,Fair,12,12,8
20:30:09,Fair,12,12,8
20:32:09,Fair,12,12,8
20:34:08,Fair,12,12,8
20:36:09,Fair,12,12,8
20:38:09,Fair,12,12,8
20:40:09,Fair,12,12,8
20:42:08,Fair,12,12,8
20:44:09,Fair,12,12,8
20:46:09,Fair,12,12,8
20:48:09,Fair,12,12,8
20:50:09,Fair,12,12,8
20:52:08,Fair,12,12,8
20:54:08,Fair,12,12,8
20:56:09,Fair,12,12,8
20:58:09,Fair,12,12,8
21:00:08,Fair,12,12,8
21:02:08,Fair,12,12,8
21:04:09,Fair,12,12,8
21:06:09,Fair,12,12,8
21:08:08,Fair,12,12,8
21:10:09,Fair,12,12,8
21:12:09,Fair,12,12,8
21:14:09,Fair,10,10,4
21:16:08,Fair,10,10,4
21:18:09,Fair,10,10,4
21:20:09,Fair,10,10,4
21:22:09,Fair,10,10,4
21:24:08,Fair,10,10,4
21:26:08,Fair,10,10,4
21:28:09,Fair,10,10,4
21:30:09,Fair,10,10,4
21:32:08,Fair,10,10,4
21:34:09,Fair,10,10,4
21:36:09,Fair,10,10,4
21:38:09,Fair,10,10,4
21:40:08,Fair,10,10,4
21:42:09,Fair,10,10,4
21:44:09,Fair,10,10,4
21:46:09,Fair,10,10,4
21:48:09,Fair,10,10,4
21:50:09,Fair,10,10,4
21:52:08,Fair,10,10,4
21:54:09,Fair,10,10,4
21:56:09,Fair,10,10,4
21:58:09,Fair,10,10,4
22:00:08,Fair,10,10,4
22:02:08,Fair,10,10,4
22:04:09,Fair,10,10,4
22:06:09,Fair,10,10,4
22:08:09,Fair,8,8,1
22:10:08,Fair,8,8,1
22:12:09,Fair,8,8,1
22:14:09,Fair,8,8,1
22:16:09,Fair,8,8,1
22:18:08,Fair,8,8,1
22:20:09,Fair,8,8,1
22:22:09,Fair,8,8,1
22:24:09,Fair,8,8,1
22:26:08,Fair,8,8,1
22:28:09,Fair,8,8,1
22:30:09,Fair,8,8,1
22:32:09,Fair,8,8,1
22:34:08,Fair,8,8,1
22:36:08,Fair,8,8,1
22:38:09,Fair,8,8,1
22:40:09,Fair,8,8,1
22:42:08,Fair,8,8,1
22:44:08,Fair,8,8,1
22:46:09,Fair,8,8,1
22:48:09,Fair,8,8,1
22:50:08,Fair,8,8,1
22:52:09,Fair,8,8,1
22:54:09,Fair,8,8,1
22:56:08,Fair,8,8,1
22:58:08,Fair,8,8,1
23:00:09,Fair,8,8,1
23:02:09,Fair,8,8,1
23:04:08,Fair,8,8,1
23:06:08,Fair,8,8,1
23:08:09,Fair,8,8,1
23:10:09,Fair,8,8,1
23:12:08,Fair,8,8,1
23:14:09,Fair,8,8,1
23:16:09,Fair,7,7,calm
23:18:08,Fair,7,7,calm
23:20:09,Fair,7,7,calm
23:22:09,Fair,7,7,calm
23:24:09,Fair,7,7,calm
23:26:09,Fair,7,7,calm
23:28:08,Fair,7,7,calm
23:30:09,Fair,7,7,calm
23:32:09,Fair,7,7,calm
23:34:08,Fair,7,7,calm
23:36:08,Fair,7,7,calm
23:38:09,Fair,7,7,calm
23:40:09,Fair,7,7,calm
23:42:08,Fair,7,7,calm
23:44:08,Fair,7,7,calm
23:46:09,Fair,7,7,calm
23:48:09,Fair,7,7,calm
23:50:09,Fair,7,7,calm
23:52:08,Fair,7,7,calm
23:54:09,Fair,7,7,calm
23:56:09,Fair,7,7,calm
23:58:09,Fair,7,7,calm
