Time,Weather,Temperature,Feels_Like,Wind_Speed
02:40:08,Fair,8,7,12
02:42:09,Fair,8,7,12
02:44:09,Fair,8,7,12
02:46:08,Fair,8,7,12
02:48:09,Fair,8,7,12
02:50:08,Fair,8,7,12
02:52:08,Fair,8,7,12
02:54:09,Fair,8,7,12
02:56:09,Fair,8,7,12
02:58:08,Fair,8,7,12
03:00:09,Fair,8,7,12
03:02:09,Fair,8,7,12
03:04:08,Fair,8,7,12
03:06:09,Fair,8,7,12
03:08:08,Fair,8,7,12
03:10:08,Fair,8,7,12
03:12:09,Fair,8,6,16
03:14:08,Fair,8,6,16
03:16:08,Fair,8,6,16
03:18:09,Fair,8,6,16
03:20:08,Fair,8,6,16
03:22:09,Fair,8,6,16
03:24:09,Fair,8,6,16
03:26:09,Fair,8,6,16
03:28:09,Fair,8,6,16
03:30:09,Fair,8,6,16
03:32:09,Fair,8,6,16
03:34:08,Fair,8,6,16
03:36:09,Fair,8,6,16
03:38:09,Fair,8,6,16
03:40:09,Fair,8,6,16
03:42:08,Fair,8,6,16
03:44:09,Fair,8,6,16
03:46:09,Fair,8,6,16
03:48:09,Fair,8,6,16
03:50:08,Fair,8,6,16
03:52:09,Fair,8,6,16
03:54:09,Fair,8,6,16
03:56:08,Fair,8,6,16
03:58:09,Fair,8,6,16
04:00:09,Fair,8,6,16
04:02:08,Fair,8,6,16
04:04:09,Fair,8,6,16
04:06:09,Fair,8,6,16
04:08:08,Fair,8,6,16
04:10:09,Fair,8,6,16
04:12:09,Mostly Cloudy,10,10,14
04:14:09,Mostly Cloudy,10,10,14
04:16:09,Mostly Cloudy,10,10,14
04:18:08,Mostly Cloudy,10,10,14
04:20:09,Mostly Cloudy,10,10,14
04:22:09,Mostly Cloudy,10,10,14
04:24:08,Mostly Cloudy,10,10,14
04:26:09,Mostly Cloudy,10,10,14
04:28:09,Mostly Cloudy,10,10,14
04:30:09,Mostly Cloudy,10,10,14
04:32:08,Mostly Cloudy,10,10,14
04:34:09,Mostly Cloudy,10,10,14
04:36:09,Mostly Cloudy,10,10,14
04:38:08,Mostly Cloudy,10,10,14
04:40:09,Mostly Cloudy,10,10,14
04:42:09,Mostly Cloudy,10,10,14
04:44:08,Mostly Cloudy,10,10,14
04:46:08,Mostly Cloudy,10,10,14
04:48:09,Mostly Cloudy,10,10,14
04:50:09,Mostly Cloudy,10,10,14
04:52:08,Mostly Cloudy,10,10,14
04:54:09,Mostly Cloudy,10,10,14
04:56:09,Mostly Cloudy,10,10,14
04:58:08,Mostly Cloudy,10,10,14
05:00:09,Mostly Cloudy,10,10,14
05:02:09,Mostly Cloudy,10,10,14
05:04:09,Mostly Cloudy,10,10,14
05:06:09,Mostly Cloudy,10,10,14
05:08:09,Mostly Cloudy,10,10,14
05:10:08,Mostly Cloudy,10,10,14
05:12:08,Mostly Cloudy,10,10,14
05:14:09,Fair,8,7,11
05:16:09,Fair,8,7,11
05:18:09,Fair,8,7,11
05:20:09,Fair,8,7,11
05:22:08,Fair,8,7,11
05:24:09,Fair,8,7,11
05:26:09,Fair,8,7,11
05:28:08,Fair,8,7,11
05:30:09,Fair,8,7,11
05:32:09,Fair,8,7,11
05:34:08,Fair,8,7,11
05:36:09,Fair,8,7,11
05:38:09,Fair,8,7,11
05:40:09,Fair,8,7,11
05:42:08,Fair,8,7,11
05:44:09,Fair,8,7,11
05:46:09,Fair,8,7,11
05:48:08,Fair,8,7,11
05:50:09,Fair,8,7,11
05:52:09,Fair,8,7,11
05:54:08,Fair,8,7,11
05:56:09,Fair,8,7,11
05:58:09,Fair,8,7,11
06:00:08,Fair,8,7,11
06:02:09,Fair,8,7,11
06:04:09,Fair,8,7,11
06:06:08,Fair,8,7,11
06:08:09,Fair,8,7,11
06:10:09,Fair,11,11,12
06:12:09,Fair,11,11,12
06:14:09,Fair,11,11,12
06:16:09,Fair,11,11,12
06:18:09,Fair,11,11,12
06:20:09,Fair,11,11,12
06:22:09,Fair,11,11,12
06:24:08,Fair,11,11,12
06:26:09,Fair,11,11,12
06:28:08,Fair,11,11,12
06:30:09,Fair,11,11,12
06:32:09,Fair,11,11,12
06:34:08,Fair,11,11,12
06:36:08,Fair,11,11,12
06:38:09,Fair,11,11,12
06:40:09,Fair,11,11,12
06:42:08,Fair,11,11,12
06:44:09,Fair,11,11,12
06:46:09,Fair,11,11,12
06:48:09,Fair,11,11,12
06:50:09,Fair,11,11,12
06:52:08,Fair,11,11,12
06:54:09,Fair,11,11,12
06:56:09,Fair,11,11,12
06:58:08,Fair,11,11,12
07:00:09,Fair,11,11,12
07:02:09,Fair,11,11,12
07:04:09,Fair,11,11,12
07:06:08,Fair,11,11,12
07:08:09,Fair,11,11,12
07:10:09,Fair,11,11,12
07:12:08,Fair,11,11,12
07:14:09,Fair,11,11,12
07:16:09,Fair,12,12,16
07:18:08,Fair,12,12,16
07:20:09,Fair,12,12,16
07:22:09,Fair,12,12,16
07:24:08,Fair,12,12,16
07:26:09,Fair,12,12,16
07:28:09,Fair,12,12,16
07:30:09,Fair,12,12,16
07:32:08,Fair,12,12,16
07:34:09,Fair,12,12,16
07:36:09,Fair,12,12,16
07:38:08,Fair,12,12,16
07:40:09,Fair,12,12,16
07:42:09,Fair,12,12,16
07:44:09,Fair,12,12,16
07:46:08,Fair,12,12,16
07:48:09,Fair,12,12,16
07:50:09,Fair,12,12,16
07:52:08,Fair,12,12,16
07:54:09,Fair,12,12,16
07:56:09,Fair,12,12,16
07:58:09,Fair,12,12,16
08:00:09,Fair,12,12,16
08:02:09,Fair,12,12,16
08:04:09,Fair,12,12,16
08:06:08,Fair,12,12,16
08:08:08,Fair,12,12,16
08:10:09,Fair,12,12,16
08:12:09,Fair,12,12,16
08:14:08,Fair,12,12,16
08:16:09,Fair,12,12,16
08:18:09,Fair,12,12,16
08:20:08,Fair,12,12,16
08:22:09,Fair,12,12,16
08:24:09,Fair,12,12,16
08:26:09,Fair,12,12,16
08:28:09,Fair,12,12,16
08:30:08,Fair,12,12,16
08:32:09,Fair,12,12,16
08:34:09,Fair,12,12,16
08:36:09,Fair,12,12,16
08:38:08,Fair,12,12,16
08:40:09,Fair,12,12,16
08:42:09,Fair,12,12,16
08:44:08,Fair,12,12,16
08:46:08,Fair,12,12,16
08:48:09,Fair,12,12,16
08:50:08,Fair,12,12,16
08:52:09,Fair,12,12,16
08:54:09,Fair,12,12,16
08:56:09,Fair,12,12,16
08:58:08,Fair,12,12,16
09:00:08,Fair,12,12,16
09:02:09,Fair,12,12,16
09:04:09,Fair,12,12,16
09:06:08,Fair,12,12,16
09:08:09,Fair,12,12,16
09:10:08,Fair,12,12,16
09:12:09,Fair,12,12,16
09:14:08,Fair,12,12,16
09:16:08,Mostly Cloudy,13,13,19
09:18:09,Mostly Cloudy,13,13,19
09:20:08,Mostly Cloudy,13,13,19
09:22:09,Mostly Cloudy,13,13,19
09:24:09,Mostly Cloudy,13,13,19
09:26:08,Mostly Cloudy,13,13,19
09:28:08,Mostly Cloudy,13,13,19
09:30:09,Mostly Cloudy,13,13,19
09:32:08,Mostly Cloudy,13,13,19
09:34:09,Mostly Cloudy,13,13,19
09:36:09,Mostly Cloudy,13,13,19
09:38:09,Mostly Cloudy,13,13,19
09:40:09,Mostly Cloudy,13,13,19
09:42:09,Mostly Cloudy,13,13,19
09:44:09,Mostly Cloudy,13,13,19
09:46:08,Mostly Cloudy,13,13,19
09:48:09,Mostly Cloudy,13,13,19
09:50:09,Mostly Cloudy,13,13,19
09:52:09,Mostly Cloudy,13,13,19
09:54:08,Mostly Cloudy,13,13,19
09:56:09,Mostly Cloudy,13,13,19
09:58:09,Mostly Cloudy,13,13,19
10:00:08,Mostly Cloudy,13,13,19
10:02:09,Mostly Cloudy,13,13,19
10:04:08,Mostly Cloudy,13,13,19
10:06:09,Mostly Cloudy,13,13,19
10:08:09,Mostly Cloudy,13,13,19
10:10:08,Mostly Cloudy,13,13,19
10:12:09,Mostly Cloudy,13,13,19
10:14:09,Mostly Cloudy,13,13,19
10:16:09,Mostly Cloudy,13,13,16
10:18:09,Mostly Cloudy,13,13,16
10:20:08,Mostly Cloudy,13,13,16
10:22:08,Mostly Cloudy,13,13,16
10:24:09,Mostly Cloudy,13,13,16
10:26:09,Mostly Cloudy,13,13,16
10:28:08,Mostly Cloudy,13,13,16
10:30:09,Mostly Cloudy,13,13,16
10:32:09,Mostly Cloudy,13,13,16
10:34:08,Mostly Cloudy,13,13,16
10:36:09,Mostly Cloudy,13,13,16
10:38:09,Mostly Cloudy,13,13,16
10:40:08,Mostly Cloudy,13,13,16
10:42:09,Mostly Cloudy,13,13,16
10:44:09,Mostly Cloudy,13,13,16
10:46:09,Mostly Cloudy,13,13,16
10:48:08,Mostly Cloudy,13,13,16
10:50:09,Mostly Cloudy,13,13,16
10:52:08,Mostly Cloudy,13,13,16
10:54:08,Mostly Cloudy,13,13,16
10:56:09,Mostly Cloudy,13,13,16
10:58:08,Mostly Cloudy,13,13,16
11:00:09,Mostly Cloudy,13,13,16
11:02:09,Mostly Cloudy,13,13,16
11:04:08,Mostly Cloudy,13,13,16
11:06:09,Mostly Cloudy,13,13,16
11:08:09,Mostly Cloudy,13,13,16
11:10:08,Mostly Cloudy,13,13,16
11:12:09,Mostly Cloudy,13,13,16
11:14:09,Mostly Cloudy,15,15,16
11:16:09,Mostly Cloudy,15,15,16
11:18:08,Mostly Cloudy,15,15,16
11:20:09,Mostly Cloudy,15,15,16
11:22:09,Mostly Cloudy,15,15,16
11:24:09,Mostly Cloudy,15,15,16
11:26:09,Mostly Cloudy,15,15,16
11:28:09,Mostly Cloudy,15,15,16
11:30:08,Mostly Cloudy,15,15,16
11:32:09,Mostly Cloudy,15,15,16
11:34:09,Mostly Cloudy,15,15,16
11:36:08,Mostly Cloudy,15,15,16
11:38:08,Mostly Cloudy,15,15,16
11:40:09,Mostly Cloudy,15,15,16
11:42:09,Mostly Cloudy,15,15,16
11:44:08,Mostly Cloudy,15,15,16
11:46:09,Mostly Cloudy,15,15,16
11:48:08,Mostly Cloudy,15,15,16
11:50:09,Mostly Cloudy,15,15,16
11:52:09,Mostly Cloudy,15,15,16
11:54:09,Mostly Cloudy,15,15,16
11:56:08,Mostly Cloudy,15,15,16
11:58:09,Mostly Cloudy,15,15,16
12:00:08,Mostly Cloudy,15,15,16
12:02:09,Mostly Cloudy,15,15,16
12:04:09,Mostly Cloudy,15,15,16
12:06:09,Mostly Cloudy,15,15,16
12:08:09,Mostly Cloudy,15,15,16
12:10:08,Mostly Cloudy,15,15,16
12:12:09,Mostly Cloudy,16,16,19
12:14:09,Mostly Cloudy,16,16,19
12:16:09,Mostly Cloudy,16,16,19
12:18:09,Mostly Cloudy,16,16,19
12:20:09,Mostly Cloudy,16,16,19
12:22:08,Mostly Cloudy,16,16,19
12:24:09,Mostly Cloudy,16,16,19
12:26:08,Mostly Cloudy,16,16,19
12:28:09,Mostly Cloudy,16,16,19
12:30:09,Mostly Cloudy,16,16,19
12:32:08,Mostly Cloudy,16,16,19
12:34:09,Mostly Cloudy,16,16,19
12:36:09,Mostly Cloudy,16,16,19
12:38:08,Mostly Cloudy,16,16,19
12:40:09,Mostly Cloudy,16,16,19
12:42:09,Mostly Cloudy,16,16,19
12:44:09,Mostly Cloudy,16,16,19
12:46:09,Mostly Cloudy,16,16,19
12:48:08,Mostly Cloudy,16,16,19
12:50:09,Mostly Cloudy,16,16,19
12:52:09,Mostly Cloudy,16,16,19
12:54:09,Mostly Cloudy,16,16,19
12:56:08,Mostly Cloudy,16,16,19
12:58:09,Mostly Cloudy,16,16,19
13:00:09,Mostly Cloudy,16,16,19
13:02:08,Mostly Cloudy,16,16,19
13:04:09,Mostly Cloudy,16,16,19
13:06:09,Mostly Cloudy,16,16,19
13:08:09,Mostly Cloudy,16,16,19
13:10:09,Mostly Cloudy,16,16,19
13:12:08,Mostly Cloudy,17,17,20
13:14:09,Mostly Cloudy,17,17,20
13:16:09,Mostly Cloudy,17,17,20
13:18:08,Mostly Cloudy,17,17,20
13:20:09,Mostly Cloudy,17,17,20
13:22:09,Mostly Cloudy,17,17,20
13:24:08,Mostly Cloudy,17,17,20
13:26:09,Mostly Cloudy,17,17,20
13:28:09,Mostly Cloudy,17,17,20
13:30:09,Mostly Cloudy,17,17,20
13:32:09,Mostly Cloudy,17,17,20
13:34:09,Mostly Cloudy,17,17,20
13:36:09,Mostly Cloudy,17,17,20
13:38:09,Mostly Cloudy,17,17,20
13:40:08,Mostly Cloudy,17,17,20
13:42:09,Mostly Cloudy,17,17,20
13:44:09,Mostly Cloudy,17,17,20
13:46:08,Mostly Cloudy,17,17,20
13:48:08,Mostly Cloudy,17,17,20
13:50:09,Mostly Cloudy,17,17,20
13:52:09,Mostly Cloudy,17,17,20
13:54:09,Mostly Cloudy,17,17,20
13:56:08,Mostly Cloudy,17,17,20
13:58:09,Mostly Cloudy,17,17,20
14:00:09,Mostly Cloudy,17,17,20
14:02:09,Mostly Cloudy,17,17,20
14:04:08,Mostly Cloudy,17,17,20
14:06:09,Mostly Cloudy,17,17,20
14:08:09,Mostly Cloudy,17,17,20
14:10:09,Mostly Cloudy,17,17,20
14:12:09,Mostly Cloudy,17,17,20
14:14:08,Mostly Cloudy,17,17,20
14:16:09,Mostly Cloudy,17,17,20
14:18:09,Mostly Cloudy,17,17,20
14:20:09,Mostly Cloudy,17,17,20
14:22:09,Mostly Cloudy,17,17,20
14:24:09,Mostly Cloudy,17,17,20
14:26:09,Mostly Cloudy,17,17,20
14:28:08,Mostly Cloudy,17,17,20
14:30:09,Mostly Cloudy,17,17,20
14:32:09,Mostly Cloudy,17,17,20
14:34:09,Mostly Cloudy,17,17,20
14:36:08,Mostly Cloudy,17,17,20
14:38:09,Mostly Cloudy,17,17,20
14:40:09,Mostly Cloudy,17,17,20
14:42:08,Mostly Cloudy,17,17,20
14:44:09,Mostly Cloudy,17,17,20
14:46:09,Mostly Cloudy,17,17,20
14:48:08,Mostly Cloudy,17,17,20
14:50:09,Mostly Cloudy,17,17,20
14:52:08,Mostly Cloudy,17,17,20
14:54:08,Mostly Cloudy,17,17,20
14:56:09,Mostly Cloudy,17,17,20
14:58:09,Mostly Cloudy,17,17,20
15:00:09,Mostly Cloudy,17,17,20
15:02:08,Mostly Cloudy,17,17,20
15:04:09,Mostly Cloudy,17,17,20
15:06:09,Mostly Cloudy,17,17,20
15:08:09,Mostly Cloudy,17,17,20
15:10:09,Mostly Cloudy,17,17,20
15:12:09,Mostly Cloudy,17,17,20
15:14:09,Mostly Cloudy,18,18,24
15:16:09,Mostly Cloudy,18,18,24
15:18:09,Mostly Cloudy,18,18,24
15:20:08,Mostly Cloudy,18,18,24
15:22:09,Mostly Cloudy,18,18,24
15:24:09,Mostly Cloudy,18,18,24
15:26:09,Mostly Cloudy,18,18,24
15:28:09,Mostly Cloudy,18,18,24
15:30:08,Mostly Cloudy,18,18,24
15:32:09,Mostly Cloudy,18,18,24
15:34:09,Mostly Cloudy,18,18,24
15:36:09,Mostly Cloudy,18,18,24
15:38:08,Mostly Cloudy,18,18,24
15:40:09,Mostly Cloudy,18,18,24
15:42:09,Mostly Cloudy,18,18,24
15:44:08,Mostly Cloudy,18,18,24
15:46:09,Mostly Cloudy,18,18,24
15:48:09,Mostly Cloudy,18,18,24
15:50:08,Mostly Cloudy,18,18,24
15:52:09,Mostly Cloudy,18,18,24
15:54:08,Mostly Cloudy,18,18,24
15:56:09,Mostly Cloudy,18,18,24
15:58:08,Mostly Cloudy,18,18,24
16:00:09,Mostly Cloudy,18,18,24
16:02:08,Mostly Cloudy,18,18,24
16:04:09,Mostly Cloudy,18,18,24
16:06:09,Mostly Cloudy,18,18,24
16:08:08,Mostly Cloudy,18,18,24
16:10:09,Mostly Cloudy,18,18,24
16:12:08,Light Rain,17,17,16
16:14:09,Light Rain,17,17,16
16:16:09,Light Rain,17,17,16
16:18:09,Light Rain,17,17,16
16:20:08,Light Rain,17,17,16
16:22:09,Light Rain,17,17,16
16:24:09,Light Rain,17,17,16
16:26:09,Light Rain,17,17,16
16:28:08,Light Rain,17,17,16
16:30:09,Light Rain,17,17,16
16:32:09,Light Rain,17,17,16
16:34:09,Light Rain,17,17,16
16:36:08,Light Rain,17,17,16
16:38:09,Light Rain,17,17,16
16:40:09,Light Rain,17,17,16
16:42:08,Light Rain,17,17,16
16:44:08,Light Rain,17,17,16
16:46:09,Light Rain,17,17,16
16:48:09,Light Rain,17,17,16
16:50:09,Light Rain,17,17,16
16:52:08,Light Rain,17,17,16
16:54:09,Light Rain,17,17,16
16:56:09,Light Rain,17,17,16
16:58:08,Light Rain,17,17,16
17:00:09,Light Rain,17,17,16
17:02:09,Light Rain,17,17,16
17:04:08,Light Rain,17,17,16
17:06:08,Light Rain,17,17,16
17:08:09,Light Rain,17,17,16
17:10:09,Light Rain,17,17,16
17:12:08,Light Rain,17,17,16
17:14:09,Light Rain,17,17,16
17:16:09,Mostly Cloudy,17,17,16
17:18:09,Mostly Cloudy,17,17,16
17:20:09,Mostly Cloudy,17,17,16
17:22:08,Mostly Cloudy,17,17,16
17:24:08,Mostly Cloudy,17,17,16
17:26:09,Mostly Cloudy,17,17,16
17:28:08,Mostly Cloudy,17,17,16
17:30:08,Mostly Cloudy,17,17,16
17:32:09,Mostly Cloudy,17,17,16
17:34:09,Mostly Cloudy,17,17,16
17:36:09,Mostly Cloudy,17,17,16
17:38:08,Mostly Cloudy,17,17,16
17:40:09,Mostly Cloudy,17,17,16
17:42:09,Mostly Cloudy,17,17,16
17:44:08,Mostly Cloudy,17,17,16
17:46:09,Mostly Cloudy,17,17,16
17:48:09,Mostly Cloudy,17,17,16
17:50:09,Mostly Cloudy,17,17,16
17:52:09,Mostly Cloudy,17,17,16
17:54:09,Mostly Cloudy,17,17,16
17:56:09,Mostly Cloudy,17,17,16
17:58:09,Mostly Cloudy,17,17,16
18:00:09,Mostly Cloudy,17,17,16
18:02:09,Mostly Cloudy,17,17,16
18:04:09,Mostly Cloudy,17,17,16
18:06:09,Mostly Cloudy,17,17,16
18:08:09,Mostly Cloudy,17,17,16
18:10:08,Mostly Cloudy,17,17,16
18:12:09,Mostly Cloudy,17,17,14
18:14:09,Mostly Cloudy,17,17,14
18:16:09,Mostly Cloudy,17,17,14
18:18:09,Mostly Cloudy,17,17,14
18:20:08,Mostly Cloudy,17,17,14
18:22:09,Mostly Cloudy,17,17,14
18:24:09,Mostly Cloudy,17,17,14
18:26:08,Mostly Cloudy,17,17,14
18:28:09,Mostly Cloudy,17,17,14
18:30:09,Mostly Cloudy,17,17,14
18:32:08,Mostly Cloudy,17,17,14
18:34:09,Mostly Cloudy,17,17,14
18:36:09,Mostly Cloudy,17,17,14
18:38:08,Mostly Cloudy,17,17,14
18:40:09,Mostly Cloudy,17,17,14
18:42:09,Mostly Cloudy,17,17,14
18:44:09,Mostly Cloudy,17,17,14
18:46:09,Mostly Cloudy,17,17,14
18:48:09,Mostly Cloudy,17,17,14
18:50:09,Mostly Cloudy,17,17,14
18:52:08,Mostly Cloudy,17,17,14
18:54:09,Mostly Cloudy,17,17,14
18:56:09,Mostly Cloudy,17,17,14
18:58:08,Mostly Cloudy,17,17,14
19:00:09,Mostly Cloudy,17,17,14
19:02:08,Mostly Cloudy,17,17,14
19:04:09,Mostly Cloudy,17,17,14
19:06:09,Mostly Cloudy,17,17,14
19:08:08,Mostly Cloudy,17,17,14
19:10:09,Mostly Cloudy,17,17,14
19:12:09,Mostly Cloudy,17,17,14
19:14:08,Mostly Cloudy,17,17,14
19:16:09,Mostly Cloudy,17,17,14
19:18:08,Mostly Cloudy,17,17,14
19:20:09,Mostly Cloudy,17,17,14
19:22:09,Mostly Cloudy,17,17,14
19:24:08,Mostly Cloudy,17,17,14
19:26:09,Mostly Cloudy,17,17,14
19:28:09,Mostly Cloudy,17,17,14
19:30:08,Mostly Cloudy,17,17,14
19:32:09,Mostly Cloudy,17,17,14
19:34:09,Mostly Cloudy,17,17,14
19:36:09,Mostly Cloudy,17,17,14
19:38:08,Mostly Cloudy,17,17,14
19:40:09,Mostly Cloudy,17,17,14
19:42:09,Mostly Cloudy,17,17,14
19:44:08,Mostly Cloudy,17,17,14
19:46:09,Mostly Cloudy,17,17,14
19:48:09,Mostly Cloudy,17,17,14
19:50:09,Mostly Cloudy,17,17,14
19:52:09,Mostly Cloudy,17,17,14
19:54:09,Mostly Cloudy,17,17,14
19:56:09,Mostly Cloudy,17,17,14
19:58:09,Mostly Cloudy,17,17,14
20:00:09,Mostly Cloudy,17,17,14
20:02:08,Mostly Cloudy,17,17,14
20:04:09,Mostly Cloudy,17,17,14
20:06:09,Mostly Cloudy,17,17,14
20:08:08,Mostly Cloudy,17,17,14
20:10:09,Mostly Cloudy,17,17,14
20:12:09,Mostly Cloudy,17,17,9
20:14:08,Mostly Cloudy,17,17,9
20:16:08,Mostly Cloudy,17,17,9
20:18:09,Mostly Cloudy,17,17,9
20:20:08,Mostly Cloudy,17,17,9
20:22:09,Mostly Cloudy,17,17,9
20:24:09,Mostly Cloudy,17,17,9
20:26:08,Mostly Cloudy,17,17,9
20:28:09,Mostly Cloudy,17,17,9
20:30:09,Mostly Cloudy,17,17,9
20:32:08,Mostly Cloudy,17,17,9
20:34:09,Mostly Cloudy,17,17,9
20:36:09,Mostly Cloudy,17,17,9
20:38:09,Mostly Cloudy,17,17,9
20:40:09,Mostly Cloudy,17,17,9
20:42:08,Mostly Cloudy,17,17,9
20:44:09,Mostly Cloudy,17,17,9
20:46:08,Mostly Cloudy,17,17,9
20:48:09,Mostly Cloudy,17,17,9
20:50:08,Mostly Cloudy,17,17,9
20:52:09,Mostly Cloudy,17,17,9
20:54:08,Mostly Cloudy,17,17,9
20:56:09,Mostly Cloudy,17,17,9
20:58:09,Mostly Cloudy,17,17,9
21:00:09,Mostly Cloudy,17,17,9
21:02:09,Mostly Cloudy,17,17,9
21:04:08,Mostly Cloudy,17,17,9
21:06:09,Mostly Cloudy,17,17,9
21:08:09,Mostly Cloudy,17,17,9
21:10:09,Mostly Cloudy,17,17,9
21:12:09,Mostly Cloudy,16,16,14
21:14:08,Mostly Cloudy,16,16,14
21:16:09,Mostly Cloudy,16,16,14
21:18:09,Mostly Cloudy,16,16,14
21:20:08,Mostly Cloudy,16,16,14
21:22:09,Mostly Cloudy,16,16,14
21:24:09,Mostly Cloudy,16,16,14
21:26:08,Mostly Cloudy,16,16,14
21:28:08,Mostly Cloudy,16,16,14
21:30:09,Mostly Cloudy,16,16,14
21:32:09,Mostly Cloudy,16,16,14
21:34:09,Mostly Cloudy,16,16,14
21:36:08,Mostly Cloudy,16,16,14
21:38:09,Mostly Cloudy,16,16,14
21:40:09,Mostly Cloudy,16,16,14
21:42:09,Mostly Cloudy,16,16,14
21:44:08,Mostly Cloudy,16,16,14
21:46:08,Mostly Cloudy,16,16,14
21:48:09,Mostly Cloudy,16,16,14
21:50:09,Mostly Cloudy,16,16,14
21:52:09,Mostly Cloudy,16,16,14
21:54:09,Mostly Cloudy,16,16,14
21:56:09,Mostly Cloudy,16,16,14
21:58:09,Mostly Cloudy,16,16,14
22:00:09,Mostly Cloudy,16,16,14
22:02:09,Mostly Cloudy,16,16,14
22:04:08,Mostly Cloudy,16,16,14
22:06:09,Mostly Cloudy,16,16,14
22:08:09,Mostly Cloudy,16,16,14
22:10:08,Mostly Cloudy,16,16,14
22:12:09,Light Rain,15,15,16
22:14:08,Light Rain,15,15,16
22:16:09,Light Rain,15,15,16
22:18:08,Light Rain,15,15,16
22:20:09,Light Rain,15,15,16
22:22:09,Light Rain,15,15,16
22:24:09,Light Rain,15,15,16
22:26:09,Light Rain,15,15,16
22:28:09,Light Rain,15,15,16
22:30:09,Light Rain,15,15,16
22:32:08,Light Rain,15,15,16
22:34:09,Light Rain,15,15,16
22:36:09,Light Rain,15,15,16
22:38:09,Light Rain,15,15,16
22:40:08,Light Rain,15,15,16
22:42:09,Light Rain,15,15,16
22:44:09,Light Rain,15,15,16
22:46:09,Light Rain,15,15,16
22:48:08,Light Rain,15,15,16
22:50:09,Light Rain,15,15,16
22:52:09,Light Rain,15,15,16
22:54:08,Light Rain,15,15,16
22:56:09,Light Rain,15,15,16
22:58:09,Light Rain,15,15,16
23:00:08,Light Rain,15,15,16
23:02:09,Light Rain,15,15,16
23:04:09,Light Rain,15,15,16
23:06:09,Light Rain,15,15,16
23:08:09,Light Rain,15,15,16
23:10:08,Light Rain,15,15,16
23:12:09,Mostly Cloudy,15,15,14
23:14:08,Mostly Cloudy,15,15,14
23:16:09,Mostly Cloudy,15,15,14
23:18:08,Mostly Cloudy,15,15,14
23:20:09,Mostly Cloudy,15,15,14
23:22:09,Mostly Cloudy,15,15,14
23:24:09,Mostly Cloudy,15,15,14
23:26:08,Mostly Cloudy,15,15,14
23:28:08,Mostly Cloudy,15,15,14
23:30:09,Mostly Cloudy,15,15,14
23:32:08,Mostly Cloudy,15,15,14
23:34:09,Mostly Cloudy,15,15,14
23:36:09,Mostly Cloudy,15,15,14
23:38:09,Mostly Cloudy,15,15,14
