,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:30:09,0,3,1,12,22,24,26,9,23,15,19,20,11,25,16,8,16,24,25,14,14,16,1,21,21,14,1,2,3,4,3,30,0,19,10,18,18,12,2,1,5,11,7,11,5,38,22,13,0,18,12,19,39,12,1,1,7,3,36,9,14,23,0,16,8,29,2,26,32,35,19,1,17,15,7,8,3,12,3,5,16,24,19,10,25,17,10,22,21,1,0,28,27,37,9,11,10,8,3,0,3
05:32:09,0,3,1,12,22,24,26,9,23,15,19,20,11,25,16,8,16,24,25,14,14,16,1,21,21,14,1,2,3,4,3,30,0,19,10,18,18,12,2,1,5,11,7,11,5,38,22,13,0,18,12,19,39,12,1,1,7,3,36,9,14,23,0,16,8,29,2,26,32,35,19,1,17,15,7,8,3,12,3,5,16,24,19,10,25,17,10,22,21,1,0,28,27,37,9,11,10,8,3,0,3
05:34:08,0,3,1,12,22,24,26,9,23,16,18,20,12,25,16,8,16,24,25,14,14,16,1,19,21,14,1,3,3,3,3,29,0,19,10,18,18,12,2,1,5,11,7,11,5,40,22,13,0,18,13,20,39,11,1,1,7,3,36,9,14,23,0,16,8,29,2,26,32,35,19,1,18,14,7,8,4,12,3,5,16,24,19,10,25,17,9,22,21,1,0,28,27,37,9,11,11,8,3,0,4
05:36:09,0,3,1,12,22,24,25,9,23,17,18,20,12,25,16,8,16,23,25,14,14,16,1,19,21,14,1,3,2,3,3,29,0,19,10,18,18,12,2,1,5,11,7,11,5,40,22,13,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,8,29,2,26,32,34,19,1,18,14,7,8,4,12,3,5,16,24,19,10,25,17,9,22,21,1,0,28,27,37,9,11,11,8,3,0,4
05:38:09,0,3,1,12,22,24,25,9,23,17,18,20,12,25,16,8,16,23,25,14,14,16,1,19,21,14,1,3,2,3,3,29,0,19,10,18,18,12,2,1,5,11,7,11,5,40,22,13,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,8,29,2,26,32,34,19,1,18,14,7,8,4,12,3,5,16,24,19,10,25,17,9,22,21,1,0,28,27,37,9,11,11,8,3,0,4
05:40:08,0,3,1,12,22,24,25,9,22,17,18,20,12,25,16,8,16,23,25,14,14,16,1,19,21,14,1,3,2,3,3,29,0,19,10,18,18,12,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,8,29,2,26,32,34,18,1,18,14,7,8,4,12,3,5,16,24,19,10,25,17,9,22,21,1,0,28,27,37,9,11,11,8,3,0,4
05:42:09,0,3,1,12,22,24,25,9,22,17,18,20,12,25,16,8,16,23,25,14,14,16,1,18,21,14,1,3,2,3,2,29,0,19,10,18,17,12,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,10,29,2,26,32,34,18,1,18,13,7,8,4,12,3,5,16,24,19,10,25,17,8,22,21,1,0,27,27,37,9,11,11,8,3,0,5
05:44:09,0,3,1,12,22,24,25,9,22,17,18,20,12,25,16,8,16,23,25,14,14,16,1,18,21,14,1,3,2,3,2,29,0,19,10,18,17,12,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,10,29,2,26,32,34,18,1,18,13,7,8,4,12,3,5,16,24,19,10,25,17,8,22,21,1,0,27,27,37,9,11,11,8,3,0,5
05:46:09,0,3,1,12,22,24,25,9,22,17,18,20,13,25,16,8,16,22,25,14,14,18,1,18,21,14,1,3,2,3,2,29,0,19,10,18,17,12,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,11,29,2,26,32,34,18,1,18,13,7,8,4,12,3,5,16,24,19,10,24,17,8,22,21,1,0,27,27,37,9,11,11,8,2,0,5
05:48:08,0,3,1,12,22,24,25,9,22,18,18,20,14,26,16,8,16,22,25,14,14,18,1,18,21,14,1,3,1,3,2,30,0,18,10,18,17,11,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,12,29,2,26,32,34,18,1,18,13,7,8,4,14,3,5,16,24,19,10,24,17,8,21,21,1,0,27,27,37,9,11,11,8,2,0,5
05:50:08,0,3,1,12,22,24,25,9,22,18,18,20,14,26,16,8,16,22,25,14,14,18,1,18,21,14,1,3,1,3,2,30,0,18,10,18,17,11,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,12,1,1,7,3,36,9,14,23,0,16,12,29,2,26,32,34,18,1,18,13,7,8,4,14,3,5,16,24,19,10,24,17,8,21,21,1,0,27,27,37,9,11,11,8,2,0,5
05:52:09,0,3,1,12,22,24,26,9,22,18,18,20,14,26,16,8,16,22,25,14,14,17,1,18,21,14,2,3,1,3,2,30,0,18,10,18,16,11,2,1,5,11,7,11,5,40,22,14,0,18,13,20,39,11,1,1,7,3,36,9,14,23,0,17,12,29,2,26,31,34,18,1,18,13,7,8,4,13,3,5,16,24,19,10,24,17,8,21,21,2,0,27,27,37,9,11,11,8,2,0,5
05:54:09,0,3,1,12,22,24,26,9,22,18,18,20,16,26,16,8,16,21,25,14,14,18,1,16,20,14,3,3,1,3,2,30,0,18,10,18,16,11,2,1,5,11,7,11,5,39,21,14,0,18,13,20,39,10,1,1,7,5,35,9,14,23,1,17,12,29,2,26,31,34,18,1,20,13,7,8,5,14,3,3,16,24,19,10,24,17,8,21,21,2,0,27,27,37,9,11,11,8,2,0,5
05:56:08,0,3,1,12,22,24,26,9,22,18,18,20,16,26,16,8,16,21,25,14,14,18,1,16,20,14,3,3,1,3,2,30,0,18,10,18,16,11,2,1,5,11,7,11,5,39,21,14,0,18,13,20,39,10,1,1,7,5,35,9,14,23,1,17,12,29,2,26,31,34,18,1,20,13,7,8,5,14,3,3,16,24,19,10,24,17,8,21,21,2,0,27,27,37,9,11,11,8,2,0,5
05:58:09,0,3,1,11,22,24,26,9,22,17,18,20,16,26,16,8,16,21,25,14,14,18,1,15,20,14,3,3,1,4,2,29,0,17,10,17,16,11,2,1,5,11,7,11,5,39,21,14,0,18,13,20,39,10,1,1,7,5,35,9,14,23,1,17,12,29,2,26,31,34,18,1,21,12,7,8,7,14,3,2,16,24,19,10,24,17,7,21,21,2,0,27,27,37,9,11,11,8,2,0,5
06:00:09,0,3,1,11,22,24,26,9,22,17,18,20,16,26,16,8,16,21,25,14,14,18,1,15,20,14,3,3,1,4,2,29,0,17,10,17,16,11,2,1,5,11,7,11,5,39,21,14,0,18,13,20,39,10,1,1,7,5,35,9,14,23,1,17,12,29,2,26,31,34,18,1,21,12,7,8,7,14,3,2,16,24,19,10,24,17,7,21,21,2,0,27,27,37,9,11,11,8,2,0,5
06:02:09,0,3,1,11,22,24,26,9,22,17,18,20,16,26,16,8,16,21,25,14,14,18,1,15,20,14,3,3,1,6,2,29,0,17,10,17,16,12,2,1,5,11,7,11,5,39,21,14,0,18,13,21,39,10,1,1,7,5,35,9,14,23,1,17,12,29,2,26,31,34,18,1,22,12,7,8,7,14,3,2,16,25,19,10,24,17,7,21,21,2,0,27,27,37,9,11,11,8,2,0,5
06:04:08,1,3,1,11,22,24,26,9,23,17,18,20,16,26,16,8,13,21,25,14,14,18,1,15,19,14,4,3,1,6,2,29,0,17,10,17,16,12,2,1,5,11,7,12,5,39,21,14,1,18,13,21,39,9,1,1,7,5,39,9,15,23,1,17,13,29,2,26,31,34,17,1,22,12,7,8,7,14,2,2,16,25,19,10,24,17,7,21,21,2,0,27,27,37,9,11,11,8,2,0,6
06:06:08,1,3,1,11,22,24,26,9,23,17,18,20,16,26,16,8,13,21,25,14,14,18,1,15,19,14,4,3,1,6,2,29,0,17,10,17,16,12,2,1,5,11,7,12,5,39,21,14,1,18,13,21,39,9,1,1,7,5,39,9,15,23,1,17,13,29,2,26,31,34,17,1,22,12,7,8,7,14,2,2,16,25,19,10,24,17,7,21,21,2,0,27,27,37,9,11,11,8,2,0,6
06:08:09,1,3,1,11,22,24,26,9,23,16,18,19,16,26,16,8,13,21,25,14,14,18,1,15,19,14,4,3,0,6,2,29,0,16,10,17,17,12,2,1,5,11,7,12,5,39,21,14,1,18,13,21,39,9,1,1,7,5,39,9,15,23,2,17,14,29,2,26,31,34,17,1,22,12,8,8,7,14,2,1,15,25,19,10,24,16,6,21,21,2,0,27,27,37,9,12,11,8,2,0,6
06:10:09,1,3,1,11,22,24,26,8,23,15,18,19,16,27,16,8,13,21,25,14,14,18,1,15,19,14,4,3,0,6,2,29,0,15,11,17,17,12,2,3,5,11,7,12,6,39,21,14,1,18,13,21,39,9,1,1,7,5,39,10,15,23,2,17,15,29,2,26,31,34,17,1,22,12,8,8,7,14,2,1,15,25,19,10,24,16,6,21,21,2,0,28,27,37,9,13,11,8,2,0,6
06:12:09,1,3,1,11,22,24,26,8,23,15,18,19,16,27,16,8,13,21,25,14,14,18,1,15,19,14,4,3,0,6,2,29,0,15,11,17,17,12,2,3,5,11,7,12,6,39,21,14,1,18,13,21,39,9,1,1,7,5,39,10,15,23,2,17,15,29,2,26,31,34,17,1,22,12,8,8,7,14,2,1,15,25,19,10,24,16,6,21,21,2,0,28,27,37,9,13,11,8,2,0,6
06:14:08,1,3,1,11,22,24,26,8,23,15,18,20,16,27,16,8,13,21,25,14,13,18,1,15,19,14,4,4,0,6,2,29,0,14,11,17,16,12,2,3,5,10,7,12,6,38,21,14,1,18,13,20,39,9,1,1,7,5,39,10,15,23,2,17,15,29,2,26,31,34,17,1,22,12,8,7,7,15,2,0,15,25,19,9,24,16,5,21,21,2,0,28,27,37,8,13,9,8,1,0,6
06:16:08,1,3,1,11,22,24,26,8,23,16,17,20,16,27,16,8,13,21,25,14,13,18,1,13,19,14,5,4,0,6,2,29,0,14,11,17,15,12,2,3,5,10,7,12,6,38,22,14,2,18,13,20,39,9,1,1,7,5,39,10,15,23,2,16,15,29,2,26,31,33,17,1,23,12,8,7,7,15,2,0,14,25,19,9,24,16,4,21,21,2,1,28,27,37,8,13,9,8,1,0,6
06:18:09,1,3,1,11,22,24,26,8,23,16,17,20,16,27,16,8,13,21,25,14,13,18,1,13,19,14,5,4,0,6,2,29,0,14,11,17,15,12,2,3,5,10,7,12,6,38,22,14,2,18,13,20,39,9,1,1,7,5,39,10,15,23,2,16,15,29,2,26,31,33,17,1,23,12,8,7,7,15,2,0,14,25,19,9,24,16,4,21,21,2,1,28,27,37,8,13,9,8,1,0,6
06:20:09,1,3,1,11,22,24,26,8,22,16,17,20,16,27,16,8,12,21,25,14,13,19,1,12,18,14,5,4,1,6,2,29,0,14,11,15,16,12,2,3,5,10,7,12,6,38,22,14,2,18,13,20,39,9,1,1,7,5,39,10,15,23,2,16,15,29,2,26,31,33,17,1,23,12,8,7,7,17,2,0,14,25,19,9,24,15,4,21,21,2,1,28,27,37,8,13,9,8,1,0,6
06:22:08,1,3,1,11,22,23,26,7,22,16,17,20,16,27,16,8,12,21,25,14,13,19,1,12,18,15,6,4,1,6,2,29,0,13,11,15,18,12,2,4,5,11,6,12,6,39,22,14,2,17,13,20,39,9,1,1,7,5,39,10,15,24,3,16,16,29,2,26,31,33,17,1,23,12,8,7,7,18,2,0,14,25,19,9,24,15,4,21,21,2,1,28,27,37,8,14,9,8,1,0,6
06:24:09,1,3,1,11,22,23,26,7,22,16,17,20,16,27,16,8,12,21,25,14,13,19,1,12,18,15,6,4,1,6,2,29,0,13,11,15,18,12,2,4,5,11,6,12,6,39,22,14,2,17,13,20,39,9,1,1,7,5,39,10,15,24,3,16,16,29,2,26,31,33,17,1,23,12,8,7,7,18,2,0,14,25,19,9,24,15,4,21,21,2,1,28,27,37,8,14,9,8,1,0,6
06:26:08,1,3,1,11,22,23,26,7,22,16,16,20,17,26,16,8,12,21,24,14,13,18,1,12,18,15,6,4,1,6,2,29,0,13,11,15,18,13,2,4,5,11,5,12,6,39,22,14,3,17,13,21,39,9,1,1,7,5,39,10,15,24,3,15,16,29,2,26,31,32,17,1,23,12,8,7,7,18,2,0,14,25,19,8,23,15,4,21,21,2,1,28,27,37,8,14,9,8,1,0,6
06:28:09,1,3,1,11,22,23,26,7,22,16,16,20,17,26,16,9,12,21,24,15,13,18,1,11,17,16,6,3,1,6,2,29,0,13,11,14,18,13,2,4,5,12,5,12,6,40,22,14,3,17,13,21,39,9,1,1,7,5,39,10,16,24,3,15,16,29,3,26,30,32,17,1,23,11,8,7,7,18,2,0,14,25,19,8,23,15,4,21,21,2,1,28,27,37,8,14,9,8,0,0,6
06:30:09,1,3,1,11,22,23,26,7,22,16,16,20,17,26,16,9,12,21,24,15,13,18,1,11,17,16,6,3,1,6,2,29,0,13,11,14,18,13,2,4,5,12,5,12,6,40,22,14,3,17,13,21,39,9,1,1,7,5,39,10,16,24,3,15,16,29,3,26,30,32,17,1,23,11,8,7,7,18,2,0,14,25,19,8,23,15,4,21,21,2,1,28,27,37,8,14,9,8,0,0,6
06:32:08,2,3,1,11,22,23,26,7,22,16,16,20,17,26,16,9,12,21,26,15,13,18,1,11,16,16,6,3,1,6,2,29,0,12,11,14,17,14,2,4,5,12,5,12,6,40,22,14,3,17,13,21,39,9,2,1,7,5,39,10,16,24,3,15,16,29,4,26,30,32,17,1,23,11,8,7,7,19,2,0,14,25,19,8,22,15,4,21,21,2,1,28,27,37,8,14,10,8,0,0,6
06:34:09,2,3,1,10,22,23,26,7,22,16,16,20,17,26,16,9,12,21,26,15,13,18,1,11,16,16,6,3,1,6,2,29,0,12,11,13,18,14,2,4,5,12,5,11,6,40,23,14,3,17,13,21,39,9,2,1,7,5,39,10,16,24,3,15,15,29,4,25,30,32,16,1,23,11,8,7,7,20,2,0,14,25,19,8,22,15,4,21,21,2,1,28,27,37,8,14,10,8,0,0,6
06:36:09,2,3,1,10,22,23,26,7,22,16,16,20,17,26,16,9,12,21,26,15,13,18,1,11,16,16,6,3,1,6,2,29,0,12,11,13,18,14,2,4,5,12,5,11,6,40,23,14,3,17,13,21,39,9,2,1,7,5,39,10,16,24,3,15,15,29,4,25,30,32,16,1,23,11,8,7,7,20,2,0,14,25,19,8,22,15,4,21,21,2,1,28,27,37,8,14,10,8,0,0,6
06:38:08,2,3,1,10,22,23,26,7,22,16,16,20,17,24,16,9,12,21,26,15,13,18,1,11,16,16,6,3,1,6,2,29,0,12,11,13,20,14,2,5,5,12,5,11,6,40,23,14,4,17,13,21,39,9,2,1,7,5,38,10,16,24,3,15,15,29,4,25,29,32,16,1,23,11,8,7,7,20,2,0,14,25,19,8,22,15,4,21,21,2,1,27,27,37,8,14,10,8,0,0,6
06:40:08,2,3,1,9,22,23,26,7,22,16,17,20,17,24,16,9,12,21,26,15,12,19,1,11,16,16,6,3,0,6,3,29,0,12,11,12,20,14,2,5,5,11,5,11,8,39,23,14,4,16,13,21,39,8,2,1,7,5,38,10,16,24,3,15,15,29,4,25,29,32,16,1,23,11,8,7,6,20,2,0,14,25,19,8,22,15,5,21,21,3,1,27,27,37,8,14,10,8,0,0,6
06:42:09,2,3,1,9,22,23,26,7,22,16,17,20,17,24,16,9,12,21,26,15,12,19,1,11,16,16,6,3,0,6,3,29,0,12,11,12,20,14,2,5,5,11,5,11,8,39,23,14,4,16,13,21,39,8,2,1,7,5,38,10,16,24,3,15,15,29,4,25,29,32,16,1,23,11,8,7,6,20,2,0,14,25,19,8,22,15,5,21,21,3,1,27,27,37,8,14,10,8,0,0,6
06:44:09,2,3,1,9,22,23,26,6,22,16,17,20,17,24,16,9,12,21,26,15,12,19,1,11,15,16,6,3,0,6,3,29,0,12,11,12,19,14,2,6,5,11,5,11,8,39,24,14,4,16,13,21,39,8,2,1,7,6,38,10,16,24,3,15,16,29,4,25,29,32,16,1,23,11,8,7,6,20,2,0,14,25,19,7,22,15,5,21,21,3,2,27,27,37,8,14,10,8,0,0,6
06:46:09,2,3,1,9,22,23,25,7,22,17,17,20,16,24,17,9,13,21,26,15,12,19,2,9,15,16,6,3,0,6,3,29,0,12,11,12,19,15,2,6,5,11,5,11,8,40,24,14,4,15,13,21,39,7,2,1,7,6,38,10,16,23,3,15,16,29,4,25,29,32,17,1,23,11,8,7,6,21,2,0,14,25,19,7,22,15,5,21,21,3,2,27,27,37,8,15,10,8,0,0,5
06:48:08,2,3,1,9,22,23,25,7,22,17,17,20,16,24,17,9,13,21,26,15,12,19,2,9,15,16,6,3,0,6,3,29,0,12,11,12,19,15,2,6,5,11,5,11,8,40,24,14,4,15,13,21,39,7,2,1,7,6,38,10,16,23,3,15,16,29,4,25,29,32,17,1,23,11,8,7,6,21,2,0,14,25,19,7,22,15,5,21,21,3,2,27,27,37,8,15,10,8,0,0,5
06:50:09,2,3,1,9,22,23,25,7,22,15,17,20,16,24,17,9,14,21,26,15,12,18,3,9,15,16,6,3,0,6,3,29,0,12,11,11,20,15,2,6,5,11,5,11,8,40,24,14,5,15,13,21,39,7,0,1,7,6,38,10,16,23,3,15,16,29,4,25,29,31,17,1,23,11,8,7,6,21,2,0,14,25,19,7,22,15,5,21,21,3,2,27,27,37,8,15,10,8,0,0,5
06:52:09,2,3,1,8,22,23,25,7,22,15,17,19,16,24,17,10,14,21,26,15,12,17,3,9,15,16,6,5,0,6,3,30,0,12,11,11,20,15,2,6,5,11,6,11,8,40,24,14,6,15,13,21,39,6,0,1,6,6,38,10,16,23,3,15,17,29,4,25,29,30,17,1,23,11,8,7,8,21,2,0,14,24,19,7,22,15,5,20,21,4,2,28,27,37,7,16,10,8,0,0,5
06:54:09,2,3,1,8,22,23,25,7,22,15,17,19,16,24,17,10,14,21,26,15,12,17,3,9,15,16,6,5,0,6,3,30,0,12,11,11,20,15,2,6,5,11,6,11,8,40,24,14,6,15,13,21,39,6,0,1,6,6,38,10,16,23,3,15,17,29,4,25,29,30,17,1,23,11,8,7,8,21,2,0,14,24,19,7,22,15,5,20,21,4,2,28,27,37,7,16,10,8,0,0,5
06:56:08,2,3,1,8,22,23,25,7,22,15,17,19,17,24,17,10,14,21,26,15,12,16,3,9,15,16,6,5,0,6,3,30,0,13,11,11,20,15,2,6,5,10,6,11,8,40,25,14,7,15,13,21,39,6,0,1,6,6,38,10,16,23,3,15,17,29,4,25,29,30,17,1,23,12,8,7,8,21,0,0,14,25,19,7,22,15,5,20,21,4,1,28,27,37,7,16,10,8,0,0,6
06:58:09,2,3,0,8,22,23,25,8,22,15,16,19,17,23,17,10,14,21,26,15,12,16,4,8,14,16,6,5,0,7,3,29,0,13,11,11,20,16,2,6,5,10,6,11,8,40,26,14,7,15,13,21,39,6,0,1,6,7,38,10,16,22,3,15,17,28,4,25,29,30,17,1,23,13,8,7,8,21,0,0,13,25,19,6,22,15,5,20,21,4,1,28,27,37,7,16,10,8,0,0,6
07:00:09,2,3,0,8,22,23,25,8,22,15,16,19,17,23,17,10,14,21,26,15,12,16,4,8,14,16,6,5,0,7,3,29,0,13,11,11,20,16,2,6,5,10,6,11,8,40,26,14,7,15,13,21,39,6,0,1,6,7,38,10,16,22,3,15,17,28,4,25,29,30,17,1,23,13,8,7,8,21,0,0,13,25,19,6,22,15,5,20,21,4,1,28,27,37,7,16,10,8,0,0,6
07:02:09,2,3,0,8,22,23,24,8,22,15,16,19,17,23,17,10,14,21,27,15,11,16,4,8,14,16,6,5,0,7,3,29,0,13,11,10,20,18,2,6,5,10,6,11,8,40,27,14,7,15,13,21,39,5,0,1,6,7,38,10,16,22,3,15,16,28,4,25,30,30,17,1,23,13,8,7,9,22,0,0,13,25,19,6,22,15,5,20,21,4,1,28,27,37,7,16,10,8,0,0,6
07:04:08,2,3,0,8,22,23,25,8,22,15,16,19,18,23,17,10,14,21,27,15,11,16,5,8,14,16,7,5,0,7,2,29,0,13,11,10,20,18,2,6,5,12,6,11,8,40,27,14,7,16,13,21,39,5,1,1,5,7,38,10,15,22,3,15,16,28,4,25,30,29,17,1,23,13,8,7,9,22,0,0,13,25,19,6,22,15,5,20,21,4,1,28,27,37,7,17,10,8,0,0,6
07:06:08,2,3,0,8,22,23,25,8,22,15,16,19,18,23,17,10,14,21,27,15,11,16,5,8,14,16,7,5,0,7,2,29,0,13,11,10,20,18,2,6,5,12,6,11,8,40,27,14,7,16,13,21,39,5,1,1,5,7,38,10,15,22,3,15,16,28,4,25,30,29,17,1,23,13,8,7,9,22,0,0,13,25,19,6,22,15,5,20,21,4,1,28,27,37,7,17,10,8,0,0,6
07:08:09,2,3,0,8,22,22,25,8,22,16,16,19,18,23,17,10,13,21,25,15,11,16,5,7,14,16,7,6,1,7,2,30,0,13,11,8,20,19,2,8,5,13,6,11,8,40,27,14,7,16,13,21,39,5,1,1,5,7,38,9,15,22,3,15,16,28,3,25,30,29,17,1,23,13,8,7,9,22,0,0,13,25,19,6,22,15,4,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:10:09,2,3,0,8,21,22,25,8,22,16,16,19,18,23,17,10,13,21,25,15,11,16,5,7,14,16,7,6,1,7,2,30,0,13,11,8,20,19,2,8,5,13,6,11,8,40,29,14,7,16,13,21,39,4,1,1,5,7,38,9,15,22,3,15,15,28,3,25,30,29,17,1,23,13,8,7,9,23,0,0,13,25,19,6,22,15,4,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:12:09,2,3,0,8,21,22,25,8,22,16,16,19,18,23,17,10,13,21,25,15,11,16,5,7,14,16,7,6,1,7,2,30,0,13,11,8,20,19,2,8,5,13,6,11,8,40,29,14,7,16,13,21,39,4,1,1,5,7,38,9,15,22,3,15,15,28,3,25,30,29,17,1,23,13,8,7,9,23,0,0,13,25,19,6,22,15,4,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:14:08,2,3,0,8,21,21,25,7,22,16,15,19,18,23,17,9,11,21,25,15,11,16,6,7,14,16,7,7,1,7,2,30,0,13,11,8,20,19,2,8,5,13,6,11,8,40,29,14,7,16,13,21,39,4,1,1,5,7,38,9,14,22,3,15,15,28,3,25,30,29,17,1,23,12,8,7,9,23,0,0,13,25,19,6,22,15,4,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:16:09,2,3,0,8,21,19,25,7,22,16,15,19,18,23,17,9,11,21,25,15,11,16,6,7,14,16,7,7,1,8,2,30,0,13,11,8,20,19,2,9,5,13,6,11,8,39,30,14,7,15,13,21,39,4,1,1,5,7,38,9,14,22,3,15,17,28,3,25,30,29,17,1,23,12,8,7,9,23,0,0,13,25,19,6,22,15,4,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:18:09,2,3,0,8,21,19,25,7,22,16,15,19,18,23,17,9,11,21,25,15,11,16,6,7,14,16,7,7,1,8,2,30,0,13,11,8,20,19,2,9,5,13,6,11,8,39,30,14,7,15,13,21,39,4,1,1,5,7,38,9,14,22,3,15,17,28,3,25,30,29,17,1,23,12,8,7,9,23,0,0,13,25,19,6,22,15,4,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:20:08,2,3,0,8,21,19,25,7,22,16,15,19,18,22,17,9,11,21,25,15,10,16,6,7,14,16,8,7,1,8,2,30,0,13,11,8,20,19,2,9,5,13,6,11,8,39,30,14,6,15,13,21,39,4,1,1,5,7,38,9,14,22,3,15,17,28,3,25,30,29,17,1,23,12,8,7,9,23,0,0,13,25,19,6,22,15,3,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:22:09,2,3,0,7,21,20,24,7,23,17,15,19,18,23,17,9,11,21,25,15,10,16,6,7,14,16,8,8,1,9,2,30,0,13,11,8,20,19,2,10,5,13,6,11,8,39,30,14,6,15,13,21,39,4,1,1,5,7,38,9,14,22,3,15,18,28,3,24,30,29,17,1,23,12,8,7,9,23,0,0,13,25,19,6,22,15,2,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:24:09,2,3,0,7,21,20,24,7,23,17,15,19,18,23,17,9,11,21,25,15,10,16,6,7,14,16,8,8,1,9,2,30,0,13,11,8,20,19,2,10,5,13,6,11,8,39,30,14,6,15,13,21,39,4,1,1,5,7,38,9,14,22,3,15,18,28,3,24,30,29,17,1,23,12,8,7,9,23,0,0,13,25,19,6,22,15,2,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:26:08,2,3,0,7,21,20,24,8,23,17,15,19,18,24,17,8,11,20,25,15,10,16,6,7,14,16,8,8,1,9,2,30,0,13,11,7,20,19,2,10,5,13,6,11,8,38,30,14,6,15,13,21,39,4,0,1,5,7,38,9,14,22,3,15,18,28,3,24,29,29,17,1,23,12,7,7,9,23,0,0,13,25,19,6,22,15,2,20,21,4,1,28,27,37,7,17,10,8,0,0,7
07:28:08,2,3,0,7,21,20,24,8,23,17,15,19,18,24,17,8,12,20,25,15,10,17,6,7,14,17,8,8,1,10,1,30,0,13,11,7,19,19,2,11,5,13,6,11,8,38,30,14,6,14,13,21,39,2,0,1,5,7,38,9,17,22,3,15,18,27,2,25,29,28,17,1,23,12,7,7,9,24,0,0,12,24,19,6,22,14,2,20,21,5,1,28,27,36,7,17,10,8,0,0,7
