Time,Weather,Temperature,Feels_Like,Wind_Speed
10:26:08,Partly Cloudy,13,13,25
10:28:09,Partly Cloudy,13,13,25
10:30:09,Partly Cloudy,13,13,25
10:32:09,Partly Cloudy,13,13,25
10:34:08,Partly Cloudy,13,13,25
10:36:08,Partly Cloudy,13,13,25
10:38:09,Partly Cloudy,13,13,25
10:40:09,Partly Cloudy,13,13,25
10:42:08,Partly Cloudy,13,13,25
10:44:09,Partly Cloudy,13,13,25
10:46:09,Partly Cloudy,13,13,25
10:48:09,Partly Cloudy,13,13,25
10:50:08,Partly Cloudy,13,13,25
10:52:08,Partly Cloudy,13,13,25
10:54:09,Partly Cloudy,13,13,25
10:56:09,Partly Cloudy,13,13,25
10:58:08,Partly Cloudy,13,13,25
11:00:09,Partly Cloudy,13,13,25
11:02:09,Partly Cloudy,13,13,25
11:04:08,Partly Cloudy,13,13,25
11:06:09,Partly Cloudy,13,13,25
11:08:09,Partly Cloudy,13,13,25
11:10:09,Partly Cloudy,13,13,25
11:12:08,Partly Cloudy,13,13,25
11:14:08,Mostly Cloudy,13,13,25
11:16:09,Mostly Cloudy,13,13,25
11:18:09,Mostly Cloudy,13,13,25
11:20:08,Mostly Cloudy,13,13,25
11:22:09,Mostly Cloudy,13,13,25
11:24:09,Mostly Cloudy,13,13,25
11:26:09,Mostly Cloudy,13,13,25
11:28:08,Mostly Cloudy,13,13,25
11:30:09,Mostly Cloudy,13,13,25
11:32:09,Mostly Cloudy,13,13,25
11:34:08,Mostly Cloudy,13,13,25
11:36:08,Mostly Cloudy,13,13,25
11:38:09,Mostly Cloudy,13,13,25
11:40:08,Mostly Cloudy,13,13,25
11:42:08,Mostly Cloudy,13,13,25
11:44:09,Mostly Cloudy,13,13,25
11:46:09,Mostly Cloudy,13,13,25
11:48:08,Mostly Cloudy,13,13,25
11:50:09,Mostly Cloudy,13,13,25
11:52:09,Mostly Cloudy,13,13,25
11:54:08,Mostly Cloudy,13,13,25
11:56:09,Mostly Cloudy,13,13,25
11:58:09,Mostly Cloudy,13,13,25
12:00:09,Mostly Cloudy,13,13,25
12:02:08,Mostly Cloudy,13,13,25
12:04:08,Mostly Cloudy,13,13,25
12:06:09,Mostly Cloudy,13,13,25
12:08:09,Mostly Cloudy,13,13,25
12:10:08,Mostly Cloudy,13,13,25
12:12:09,Mostly Cloudy,13,13,25
12:14:09,Light Rain Shower,16,16,24
12:16:08,Light Rain Shower,16,16,24
12:18:09,Light Rain Shower,16,16,24
12:20:09,Light Rain Shower,16,16,24
12:22:08,Light Rain Shower,16,16,24
12:24:09,Light Rain Shower,16,16,24
12:26:09,Light Rain Shower,16,16,24
12:28:08,Light Rain Shower,16,16,24
12:30:09,Light Rain Shower,16,16,24
12:32:09,Light Rain Shower,16,16,24
12:34:08,Light Rain Shower,16,16,24
12:36:09,Light Rain Shower,16,16,24
12:38:09,Light Rain Shower,16,16,24
12:40:08,Light Rain Shower,16,16,24
12:42:09,Light Rain Shower,16,16,24
12:44:09,Light Rain Shower,16,16,24
12:46:08,Light Rain Shower,16,16,24
12:48:09,Light Rain Shower,16,16,24
12:50:09,Light Rain Shower,16,16,24
12:52:08,Light Rain Shower,16,16,24
12:54:09,Light Rain Shower,16,16,24
12:56:09,Light Rain Shower,16,16,24
12:58:08,Light Rain Shower,16,16,24
13:00:09,Light Rain Shower,16,16,24
13:02:09,Light Rain Shower,16,16,24
13:04:09,Light Rain Shower,16,16,24
13:06:08,Light Rain Shower,16,16,24
13:08:09,Light Rain Shower,16,16,24
13:10:09,Light Rain Shower,16,16,24
13:12:09,Light Rain Shower,16,16,24
13:14:08,Partly Cloudy,15,15,25
13:16:09,Partly Cloudy,15,15,25
13:18:09,Partly Cloudy,15,15,25
13:20:08,Partly Cloudy,15,15,25
13:22:09,Partly Cloudy,15,15,25
13:24:09,Partly Cloudy,15,15,25
13:26:09,Partly Cloudy,15,15,25
13:28:08,Partly Cloudy,15,15,25
13:30:09,Partly Cloudy,15,15,25
13:32:09,Partly Cloudy,15,15,25
13:34:08,Partly Cloudy,15,15,25
13:36:09,Partly Cloudy,15,15,25
13:38:09,Partly Cloudy,15,15,25
13:40:08,Partly Cloudy,15,15,25
13:42:09,Partly Cloudy,15,15,25
13:44:09,Partly Cloudy,15,15,25
13:46:09,Partly Cloudy,15,15,25
13:48:08,Partly Cloudy,15,15,25
13:50:09,Partly Cloudy,15,15,25
13:52:09,Partly Cloudy,15,15,25
13:54:08,Partly Cloudy,15,15,25
13:56:09,Partly Cloudy,15,15,25
13:58:09,Partly Cloudy,15,15,25
14:00:08,Partly Cloudy,15,15,25
14:02:09,Partly Cloudy,15,15,25
14:04:08,Partly Cloudy,15,15,25
14:06:09,Partly Cloudy,15,15,25
14:08:09,Partly Cloudy,15,15,25
14:10:09,Partly Cloudy,15,15,25
14:12:09,Partly Cloudy,15,15,25
14:14:08,Partly Cloudy,15,15,25
14:16:08,Partly Cloudy,15,15,25
14:18:09,Mostly Cloudy,13,13,20
14:20:08,Mostly Cloudy,13,13,20
14:22:09,Mostly Cloudy,13,13,20
14:24:09,Mostly Cloudy,13,13,20
14:26:09,Mostly Cloudy,13,13,20
14:28:08,Mostly Cloudy,13,13,20
14:30:08,Mostly Cloudy,13,13,20
14:32:09,Mostly Cloudy,13,13,20
14:34:09,Mostly Cloudy,13,13,20
14:36:09,Mostly Cloudy,13,13,20
14:38:09,Mostly Cloudy,13,13,20
14:40:09,Mostly Cloudy,13,13,20
14:42:09,Mostly Cloudy,13,13,20
14:44:09,Mostly Cloudy,13,13,20
14:46:08,Mostly Cloudy,13,13,20
14:48:09,Mostly Cloudy,13,13,20
14:50:09,Mostly Cloudy,13,13,20
14:52:08,Mostly Cloudy,13,13,20
14:54:09,Mostly Cloudy,13,13,20
14:56:09,Mostly Cloudy,13,13,20
14:58:08,Mostly Cloudy,13,13,20
15:00:08,Mostly Cloudy,13,13,20
15:02:09,Mostly Cloudy,13,13,20
15:04:09,Mostly Cloudy,13,13,20
15:06:09,Mostly Cloudy,13,13,20
15:08:08,Mostly Cloudy,13,13,20
15:10:09,Mostly Cloudy,13,13,20
15:12:09,Mostly Cloudy,13,13,20
15:14:08,Mostly Cloudy,13,13,20
15:16:08,Mostly Cloudy,13,13,20
15:18:09,Mostly Cloudy,13,13,16
15:20:08,Mostly Cloudy,13,13,16
15:22:09,Mostly Cloudy,13,13,16
15:24:09,Mostly Cloudy,13,13,16
15:26:09,Mostly Cloudy,13,13,16
15:28:08,Mostly Cloudy,13,13,16
15:30:09,Mostly Cloudy,13,13,16
15:32:09,Mostly Cloudy,13,13,16
15:34:08,Mostly Cloudy,13,13,16
15:36:09,Mostly Cloudy,13,13,16
15:38:09,Mostly Cloudy,13,13,16
15:40:08,Mostly Cloudy,13,13,16
15:42:09,Mostly Cloudy,13,13,16
15:44:09,Mostly Cloudy,13,13,16
15:46:09,Mostly Cloudy,13,13,16
15:48:08,Mostly Cloudy,13,13,16
15:50:09,Mostly Cloudy,13,13,16
15:52:09,Mostly Cloudy,13,13,16
15:54:09,Mostly Cloudy,13,13,16
15:56:09,Mostly Cloudy,13,13,16
15:58:09,Mostly Cloudy,13,13,16
16:00:08,Mostly Cloudy,13,13,16
16:02:08,Mostly Cloudy,13,13,16
16:04:09,Mostly Cloudy,13,13,16
16:06:09,Mostly Cloudy,13,13,16
16:08:08,Mostly Cloudy,13,13,16
16:10:09,Mostly Cloudy,13,13,16
16:12:09,Mostly Cloudy,13,13,16
16:14:08,Mostly Cloudy,11,11,27
16:16:09,Mostly Cloudy,11,11,27
16:18:08,Mostly Cloudy,11,11,27
16:20:09,Mostly Cloudy,11,11,27
16:22:09,Mostly Cloudy,11,11,27
16:24:09,Mostly Cloudy,11,11,27
16:26:08,Mostly Cloudy,11,11,27
16:28:09,Mostly Cloudy,11,11,27
16:30:08,Mostly Cloudy,11,11,27
16:32:09,Mostly Cloudy,11,11,27
16:34:09,Mostly Cloudy,11,11,27
16:36:09,Mostly Cloudy,11,11,27
16:38:08,Mostly Cloudy,11,11,27
16:40:09,Mostly Cloudy,11,11,27
16:42:09,Mostly Cloudy,11,11,27
16:44:08,Mostly Cloudy,11,11,27
16:46:09,Mostly Cloudy,11,11,27
16:48:09,Mostly Cloudy,11,11,27
16:50:09,Mostly Cloudy,11,11,27
16:52:08,Mostly Cloudy,11,11,27
16:54:09,Mostly Cloudy,11,11,27
16:56:09,Mostly Cloudy,11,11,27
16:58:08,Mostly Cloudy,11,11,27
17:00:09,Mostly Cloudy,11,11,27
17:02:09,Mostly Cloudy,11,11,27
17:04:09,Mostly Cloudy,11,11,27
17:06:09,Mostly Cloudy,11,11,27
17:08:09,Mostly Cloudy,11,11,27
17:10:08,Mostly Cloudy,11,11,27
17:12:09,Mostly Cloudy,15,15,16
17:14:09,Mostly Cloudy,15,15,16
17:16:08,Mostly Cloudy,15,15,16
17:18:09,Mostly Cloudy,15,15,16
17:20:09,Mostly Cloudy,15,15,16
17:22:09,Mostly Cloudy,15,15,16
17:24:08,Mostly Cloudy,15,15,16
17:26:09,Mostly Cloudy,15,15,16
17:28:09,Mostly Cloudy,15,15,16
17:30:09,Mostly Cloudy,15,15,16
17:32:08,Mostly Cloudy,15,15,16
17:34:09,Mostly Cloudy,15,15,16
17:36:09,Mostly Cloudy,15,15,16
17:38:09,Mostly Cloudy,15,15,16
17:40:09,Mostly Cloudy,15,15,16
17:42:09,Mostly Cloudy,15,15,16
17:44:09,Mostly Cloudy,15,15,16
17:46:08,Mostly Cloudy,15,15,16
17:48:09,Mostly Cloudy,15,15,16
17:50:09,Mostly Cloudy,15,15,16
17:52:08,Mostly Cloudy,15,15,16
17:54:08,Mostly Cloudy,15,15,16
17:56:09,Mostly Cloudy,15,15,16
17:58:08,Mostly Cloudy,15,15,16
18:00:09,Mostly Cloudy,15,15,16
18:02:09,Mostly Cloudy,15,15,16
18:04:08,Mostly Cloudy,15,15,16
18:06:08,Mostly Cloudy,15,15,16
18:08:09,Mostly Cloudy,15,15,16
18:10:09,Mostly Cloudy,15,15,16
18:12:08,Mostly Cloudy,15,15,16
18:14:08,Mostly Cloudy,15,15,16
18:16:09,Mostly Cloudy,15,15,16
18:18:08,Mostly Cloudy,15,15,16
18:20:09,Mostly Cloudy,15,15,16
18:22:09,Mostly Cloudy,15,15,16
18:24:08,Mostly Cloudy,15,15,16
18:26:08,Mostly Cloudy,15,15,16
18:28:09,Mostly Cloudy,15,15,16
18:30:08,Mostly Cloudy,15,15,16
18:32:09,Mostly Cloudy,15,15,16
18:34:09,Mostly Cloudy,15,15,16
18:36:09,Mostly Cloudy,15,15,16
18:38:09,Mostly Cloudy,15,15,16
18:40:08,Mostly Cloudy,15,15,16
18:42:08,Mostly Cloudy,15,15,16
18:44:09,Mostly Cloudy,15,15,16
18:46:09,Mostly Cloudy,15,15,16
18:48:08,Mostly Cloudy,15,15,16
18:50:09,Mostly Cloudy,15,15,16
18:52:09,Mostly Cloudy,15,15,16
18:54:09,Mostly Cloudy,15,15,16
18:56:09,Mostly Cloudy,15,15,16
18:58:09,Mostly Cloudy,15,15,16
19:00:09,Mostly Cloudy,15,15,16
19:02:09,Mostly Cloudy,15,15,16
19:04:09,Mostly Cloudy,15,15,16
19:06:09,Mostly Cloudy,15,15,16
19:08:09,Mostly Cloudy,15,15,16
19:10:09,Mostly Cloudy,15,15,16
19:12:08,Mostly Cloudy,12,12,16
19:14:09,Mostly Cloudy,12,12,16
19:16:09,Mostly Cloudy,12,12,16
19:18:09,Mostly Cloudy,12,12,16
19:20:09,Mostly Cloudy,12,12,16
19:22:08,Mostly Cloudy,12,12,16
19:24:09,Mostly Cloudy,12,12,16
19:26:09,Mostly Cloudy,12,12,16
19:28:09,Mostly Cloudy,12,12,16
19:30:08,Mostly Cloudy,12,12,16
19:32:09,Mostly Cloudy,12,12,16
19:34:09,Mostly Cloudy,12,12,16
19:36:08,Mostly Cloudy,12,12,16
19:38:09,Mostly Cloudy,12,12,16
19:40:08,Mostly Cloudy,12,12,16
19:42:09,Mostly Cloudy,12,12,16
19:44:09,Mostly Cloudy,12,12,16
19:46:08,Mostly Cloudy,12,12,16
19:48:08,Mostly Cloudy,12,12,16
19:50:09,Mostly Cloudy,12,12,16
19:52:09,Mostly Cloudy,12,12,16
19:54:09,Mostly Cloudy,12,12,16
19:56:09,Mostly Cloudy,12,12,16
19:58:09,Mostly Cloudy,12,12,16
20:00:09,Mostly Cloudy,12,12,16
20:02:09,Mostly Cloudy,12,12,16
20:04:09,Mostly Cloudy,12,12,16
20:06:08,Mostly Cloudy,12,12,16
20:08:09,Mostly Cloudy,12,12,16
20:10:09,Mostly Cloudy,12,12,16
20:12:08,Mostly Cloudy,12,12,16
20:14:09,Mostly Cloudy,12,12,16
20:16:09,Mostly Cloudy,11,11,9
20:18:08,Mostly Cloudy,11,11,9
20:20:08,Mostly Cloudy,11,11,9
20:22:09,Mostly Cloudy,11,11,9
20:24:08,Mostly Cloudy,11,11,9
20:26:08,Mostly Cloudy,11,11,9
20:28:09,Mostly Cloudy,11,11,9
20:30:09,Mostly Cloudy,11,11,9
20:32:08,Mostly Cloudy,11,11,9
20:34:08,Mostly Cloudy,11,11,9
20:36:09,Mostly Cloudy,11,11,9
20:38:09,Mostly Cloudy,11,11,9
20:40:08,Mostly Cloudy,11,11,9
20:42:09,Mostly Cloudy,11,11,9
20:44:09,Mostly Cloudy,11,11,9
20:46:09,Mostly Cloudy,11,11,9
20:48:09,Mostly Cloudy,11,11,9
20:50:08,Mostly Cloudy,11,11,9
20:52:08,Mostly Cloudy,11,11,9
20:54:09,Mostly Cloudy,11,11,9
20:56:09,Mostly Cloudy,11,11,9
20:58:08,Mostly Cloudy,11,11,9
21:00:09,Mostly Cloudy,11,11,9
21:02:09,Mostly Cloudy,11,11,9
21:04:08,Mostly Cloudy,11,11,9
21:06:09,Mostly Cloudy,11,11,9
21:08:09,Mostly Cloudy,11,11,9
21:10:08,Mostly Cloudy,11,11,9
21:12:09,Mostly Cloudy,11,11,9
21:14:09,Mostly Cloudy,11,11,9
21:16:09,Rain Shower,10,10,28
21:18:09,Rain Shower,10,10,28
21:20:09,Rain Shower,10,10,28
21:22:08,Rain Shower,10,10,28
21:24:09,Rain Shower,10,10,28
21:26:09,Rain Shower,10,10,28
21:28:09,Rain Shower,10,10,28
21:30:08,Rain Shower,10,10,28
21:32:08,Rain Shower,10,10,28
21:34:09,Rain Shower,10,10,28
21:36:09,Rain Shower,10,10,28
21:38:08,Rain Shower,10,10,28
21:40:09,Rain Shower,10,10,28
21:42:09,Rain Shower,10,10,28
