,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:58:08,33,27,38,0,1,1,2,0,0,21,0,0,0,4,0,22,17,7,12,20,8,30,20,0,0,25,23,3,31,12,0,1,8,4,2,2,5,30,30,39,1,18,29,36,1,19,5,30,16,8,0,0,6,0,36,18,25,24,1,29,30,23,0,28,10,0,0,3,0,7,28,22,3,0,34,30,38,0,0,2,40,0,0,1,2,4,0,6,34,30,2,7,0,0,0,22,1,5,2,28
12:00:09,33,27,37,0,1,1,2,0,0,19,0,0,0,2,0,23,15,7,13,19,8,31,20,0,1,27,24,3,31,12,1,0,8,6,3,3,5,29,30,40,2,19,30,36,1,19,5,30,14,10,1,0,6,0,37,18,25,24,1,28,30,23,0,28,10,0,0,1,1,7,26,23,3,0,37,30,38,0,0,2,40,0,0,1,2,4,0,6,33,30,2,7,0,1,0,21,1,7,2,30
12:02:09,33,27,37,0,1,1,2,0,0,19,0,0,0,2,0,23,15,7,13,19,8,31,20,0,1,27,24,3,31,12,1,0,8,6,3,3,5,29,30,40,2,19,30,36,1,19,5,30,14,10,1,0,6,0,37,18,25,24,1,28,30,23,0,28,10,0,0,1,1,7,26,23,3,0,37,30,38,0,0,2,40,0,0,1,2,4,0,6,33,30,2,7,0,1,0,21,1,7,2,30
12:04:08,32,27,38,0,1,1,1,1,1,21,0,0,1,0,0,24,14,6,13,19,7,31,20,0,0,27,24,2,30,13,1,1,7,6,3,5,5,28,30,40,2,19,30,37,2,18,5,30,14,11,2,0,6,0,38,20,26,24,1,27,30,24,0,29,9,0,0,1,0,7,26,22,3,0,37,30,36,0,0,2,40,0,0,1,2,4,0,6,31,30,2,7,0,1,0,21,1,6,2,30
12:06:08,32,27,38,0,1,1,1,1,1,21,0,0,1,0,0,24,14,6,13,19,7,31,20,0,0,27,24,2,30,13,1,1,7,6,3,5,5,28,30,40,2,19,30,37,2,18,5,30,14,11,2,0,6,0,38,20,26,24,1,27,30,24,0,29,9,0,0,1,0,7,26,22,3,0,37,30,36,0,0,2,40,0,0,1,2,4,0,6,31,30,2,7,0,1,0,21,1,6,2,30
12:08:09,31,27,38,0,0,1,1,0,2,21,0,0,2,1,0,25,13,6,13,20,6,31,20,0,1,26,24,2,29,14,1,1,4,7,3,5,4,28,30,38,5,18,29,37,2,18,4,29,11,11,3,0,6,0,38,20,26,25,0,28,30,23,0,31,9,0,1,1,0,7,26,23,3,0,37,30,36,0,0,0,40,0,1,1,2,4,0,6,32,29,0,6,0,1,1,21,1,6,2,30
12:10:09,31,28,38,0,0,0,2,0,2,19,0,0,2,0,0,25,14,6,15,19,6,30,20,0,0,26,24,2,29,16,1,1,2,7,5,6,4,28,30,39,5,18,29,38,2,18,4,30,10,12,4,0,5,0,39,19,29,23,0,25,30,26,0,30,9,0,0,1,0,6,26,22,3,0,37,30,37,0,0,0,40,0,1,2,2,3,0,6,31,30,0,6,0,1,0,19,1,6,2,30
12:12:09,31,28,38,0,0,0,2,0,2,19,0,0,2,0,0,25,14,6,15,19,6,30,20,0,0,26,24,2,29,16,1,1,2,7,5,6,4,28,30,39,5,18,29,38,2,18,4,30,10,12,4,0,5,0,39,19,29,23,0,25,30,26,0,30,9,0,0,1,0,6,26,22,3,0,37,30,37,0,0,0,40,0,1,2,2,3,0,6,31,30,0,6,0,1,0,19,1,6,2,30
12:14:08,33,28,37,0,0,0,2,0,2,19,0,0,2,1,0,28,14,6,20,19,4,30,20,0,0,25,24,3,29,15,1,2,2,7,5,5,5,28,30,39,4,18,30,38,0,19,4,30,11,12,5,0,5,3,38,17,29,22,0,23,30,24,0,32,8,0,1,0,0,6,26,22,4,1,37,29,39,0,0,0,40,0,2,2,0,2,0,6,31,29,0,7,0,1,0,19,1,6,2,31
12:16:08,32,28,38,0,0,0,2,0,2,20,0,0,2,0,0,28,14,6,22,19,1,29,19,0,0,28,23,4,28,13,1,2,2,7,6,4,6,28,30,34,4,18,30,38,0,19,5,29,14,12,5,0,4,4,38,17,28,21,1,22,30,26,0,32,7,0,1,0,0,6,26,23,4,1,36,30,40,0,1,1,40,0,3,2,0,2,0,6,31,29,1,7,0,1,0,19,1,5,2,31
12:18:09,32,28,38,0,0,0,2,0,2,20,0,0,2,0,0,28,14,6,22,19,1,29,19,0,0,28,23,4,28,13,1,2,2,7,6,4,6,28,30,34,4,18,30,38,0,19,5,29,14,12,5,0,4,4,38,17,28,21,1,22,30,26,0,32,7,0,1,0,0,6,26,23,4,1,36,30,40,0,1,1,40,0,3,2,0,2,0,6,31,29,1,7,0,1,0,19,1,5,2,31
12:20:08,32,27,38,0,0,0,1,0,2,20,0,0,1,1,0,28,14,5,22,19,0,28,20,0,1,28,23,5,28,15,1,2,2,7,6,4,8,28,29,34,4,18,30,38,1,19,4,29,11,12,6,0,4,4,38,15,28,19,3,22,30,26,0,31,7,0,2,0,0,6,24,22,4,1,39,30,40,0,1,0,40,0,4,3,0,0,0,6,32,29,2,7,0,1,1,19,0,5,2,30
12:22:09,33,27,38,0,0,0,1,0,2,21,1,0,0,1,0,26,14,3,24,19,0,27,20,0,0,29,23,5,29,15,0,2,1,8,6,4,8,26,29,34,4,19,29,35,1,20,4,29,12,12,7,0,4,4,38,15,28,22,4,22,30,26,0,31,7,0,0,0,0,6,24,22,3,1,39,29,40,0,2,2,40,0,4,3,0,0,0,6,32,30,2,7,0,1,1,20,0,4,2,31
12:24:08,33,27,38,0,0,0,1,0,2,21,1,0,0,1,0,26,14,3,24,19,0,27,20,0,0,29,23,5,29,15,0,2,1,8,6,4,8,26,29,34,4,19,29,35,1,20,4,29,12,12,7,0,4,4,38,15,28,22,4,22,30,26,0,31,7,0,0,0,0,6,24,22,3,1,39,29,40,0,2,2,40,0,4,3,0,0,0,6,32,30,2,7,0,1,1,20,0,4,2,31
12:26:09,32,25,38,0,0,0,1,0,2,22,0,0,0,0,0,25,14,2,25,20,0,27,20,0,0,29,21,5,29,15,2,3,1,8,6,4,8,26,30,34,3,19,28,35,2,21,5,29,12,13,7,0,4,4,26,16,29,24,4,22,31,26,1,31,6,2,0,0,0,6,24,22,3,0,39,29,40,0,4,2,40,0,4,3,0,0,0,6,32,30,2,6,1,1,0,20,0,4,2,31
12:28:09,32,25,38,0,0,0,1,0,2,20,0,0,0,0,0,25,14,2,25,20,0,27,19,0,0,28,20,7,29,16,3,3,1,5,6,4,8,26,30,34,2,18,28,34,2,21,4,28,12,13,7,0,4,3,26,16,27,24,5,21,33,28,1,31,6,2,0,0,1,6,24,21,3,0,39,29,40,0,5,0,39,0,4,3,0,2,0,6,32,30,3,6,1,1,1,19,0,3,2,31
12:30:08,32,25,38,0,0,0,1,0,2,20,0,0,0,0,0,25,14,2,25,20,0,27,19,0,0,28,20,7,29,16,3,3,1,5,6,4,8,26,30,34,2,18,28,34,2,21,4,28,12,13,7,0,4,3,26,16,27,24,5,21,33,28,1,31,6,2,0,0,1,6,24,21,3,0,39,29,40,0,5,0,39,0,4,3,0,2,0,6,32,30,3,6,1,1,1,19,0,3,2,31
12:32:09,30,25,37,0,0,0,2,0,2,20,0,0,0,0,0,25,14,0,23,20,0,30,19,0,0,28,20,7,29,14,3,3,2,5,6,5,8,26,29,34,2,18,30,33,1,21,3,29,12,13,8,0,3,3,26,17,28,25,5,20,33,29,1,32,5,2,0,0,1,6,24,23,4,0,39,29,40,0,5,0,39,1,4,3,0,0,0,6,32,30,3,6,1,1,3,19,0,3,2,31
12:34:08,30,24,37,0,0,0,2,0,2,19,0,0,0,0,1,25,11,2,23,20,0,28,18,0,9,28,19,6,29,14,3,3,2,5,7,6,8,24,29,36,3,18,30,34,2,22,3,30,13,12,7,0,3,3,26,17,27,27,5,20,33,30,1,32,5,3,0,0,1,6,24,23,4,0,39,27,39,0,5,0,39,1,4,3,0,0,0,6,32,30,5,4,1,1,3,20,0,2,2,31
12:36:09,30,24,37,0,0,0,2,0,2,19,0,0,0,0,1,25,11,2,23,20,0,28,18,0,9,28,19,6,29,14,3,3,2,5,7,6,8,24,29,36,3,18,30,34,2,22,3,30,13,12,7,0,3,3,26,17,27,27,5,20,33,30,1,32,5,3,0,0,1,6,24,23,4,0,39,27,39,0,5,0,39,1,4,3,0,0,0,6,32,30,5,4,1,1,3,20,0,2,2,31
12:38:09,30,24,37,0,0,1,2,0,2,19,0,0,0,0,0,25,11,2,25,20,0,30,19,0,14,28,19,6,28,14,2,3,1,6,6,6,8,26,30,36,4,18,29,33,4,23,3,30,13,12,7,0,3,3,26,15,27,26,5,20,34,31,0,32,4,3,0,0,0,6,24,23,4,0,39,27,40,0,4,0,39,1,4,2,0,1,1,6,31,30,7,4,1,1,3,20,0,0,2,30
12:40:09,29,24,37,0,1,0,2,0,2,18,0,0,0,0,0,22,11,0,26,20,0,30,19,1,13,29,19,7,28,14,2,3,2,2,5,5,8,27,30,36,5,18,29,33,7,24,2,30,15,12,7,0,4,3,26,15,28,24,4,20,34,32,0,32,3,5,0,0,2,5,24,23,4,0,39,29,40,0,5,1,39,1,4,1,0,1,1,6,31,30,10,4,1,1,3,20,0,1,1,31
12:42:09,29,24,37,0,1,0,2,0,2,18,0,0,0,0,0,22,11,0,26,20,0,30,19,1,13,29,19,7,28,14,2,3,2,2,5,5,8,27,30,36,5,18,29,33,7,24,2,30,15,12,7,0,4,3,26,15,28,24,4,20,34,32,0,32,3,5,0,0,2,5,24,23,4,0,39,29,40,0,5,1,39,1,4,1,0,1,1,6,31,30,10,4,1,1,3,20,0,1,1,31
12:44:09,27,24,37,0,2,0,2,0,1,18,2,0,0,0,0,22,11,0,26,20,0,30,19,1,20,29,17,7,28,14,2,3,2,2,3,5,8,27,30,37,5,18,27,33,7,23,0,30,15,13,7,0,5,3,26,15,28,24,4,21,34,32,0,32,3,5,1,0,3,3,25,22,4,0,39,28,39,0,4,1,38,1,3,1,1,2,1,6,31,30,10,3,0,1,3,18,0,0,1,31
12:46:09,27,23,37,0,2,0,3,0,1,18,2,0,0,0,0,22,11,1,26,20,0,29,20,1,20,29,17,7,28,13,2,3,2,3,2,5,8,27,30,37,3,19,28,35,11,23,0,30,16,14,7,0,5,3,26,15,31,23,4,21,35,32,1,31,3,6,0,0,3,3,25,22,4,0,39,26,39,1,6,0,38,0,3,2,1,3,2,6,31,30,8,3,0,1,3,18,0,2,1,31
12:48:08,27,23,37,0,2,0,3,0,1,18,2,0,0,0,0,22,11,1,26,20,0,29,20,1,20,29,17,7,28,13,2,3,2,3,2,5,8,27,30,37,3,19,28,35,11,23,0,30,16,14,7,0,5,3,26,15,31,23,4,21,35,32,1,31,3,6,0,0,3,3,25,22,4,0,39,26,39,1,6,0,38,0,3,2,1,3,2,6,31,30,8,3,0,1,3,18,0,2,1,31
12:50:09,28,23,37,0,2,0,3,0,1,18,2,0,0,0,0,22,12,1,26,20,0,30,20,1,19,29,18,6,28,15,1,3,2,3,2,3,7,28,30,37,3,19,28,35,12,23,0,30,17,14,7,0,5,3,27,15,31,23,3,23,35,33,1,32,3,7,1,1,3,3,25,23,3,0,38,26,40,5,7,1,40,0,0,2,1,3,2,6,30,30,8,3,0,1,3,18,0,2,1,30
12:52:09,28,23,37,0,2,0,3,0,0,18,2,0,0,1,1,22,11,1,25,20,0,31,19,0,19,29,18,7,28,14,1,2,3,3,2,3,8,28,30,37,3,21,28,35,14,24,0,30,17,14,6,0,6,2,27,16,31,22,2,25,35,34,0,32,3,7,2,0,3,2,27,23,3,0,38,28,40,5,8,1,39,0,0,2,1,3,2,6,31,30,8,3,1,2,0,20,0,2,1,31
12:54:09,28,23,37,0,2,0,3,0,0,18,2,0,0,1,1,22,11,1,25,20,0,31,19,0,19,29,18,7,28,14,1,2,3,3,2,3,8,28,30,37,3,21,28,35,14,24,0,30,17,14,6,0,6,2,27,16,31,22,2,25,35,34,0,32,3,7,2,0,3,2,27,23,3,0,38,28,40,5,8,1,39,0,0,2,1,3,2,6,31,30,8,3,1,2,0,20,0,2,1,31
12:56:09,26,23,37,0,2,0,3,0,0,20,2,0,0,1,1,22,11,0,24,20,0,31,20,0,19,28,20,4,28,14,0,2,3,2,0,3,8,28,28,37,3,21,28,36,14,24,0,30,17,11,4,0,7,2,27,16,32,22,2,27,35,34,0,32,3,8,2,0,3,2,28,20,3,0,37,29,40,7,9,2,39,0,1,2,2,3,0,6,31,29,8,3,1,2,0,20,0,3,1,31
12:58:09,26,24,37,0,2,0,2,0,0,20,0,0,0,2,1,22,11,0,26,19,0,31,20,0,18,27,20,6,27,15,0,2,3,2,0,3,8,28,28,37,2,21,29,36,14,24,2,30,17,10,4,0,6,3,27,16,33,22,0,26,34,35,0,32,3,8,2,0,3,0,29,21,4,1,37,28,40,8,10,2,39,0,0,2,2,4,0,6,32,29,8,3,1,3,0,19,0,3,0,30
13:00:09,26,24,37,0,2,0,2,0,0,20,0,0,0,2,1,22,11,0,26,19,0,31,20,0,18,27,20,6,27,15,0,2,3,2,0,3,8,28,28,37,2,21,29,36,14,24,2,30,17,10,4,0,6,3,27,16,33,22,0,26,34,35,0,32,3,8,2,0,3,0,29,21,4,1,37,28,40,8,10,2,39,0,0,2,2,4,0,6,32,29,8,3,1,3,0,19,0,3,0,30
13:02:09,26,24,37,0,2,0,0,0,0,18,0,0,0,0,2,22,11,0,26,17,0,31,20,0,18,28,19,8,27,15,0,2,3,5,0,3,8,27,26,39,0,22,27,37,15,26,3,30,16,10,4,0,5,3,27,16,32,23,0,26,33,35,1,31,3,9,2,0,3,0,29,23,4,1,37,28,40,9,10,2,40,0,0,2,3,4,0,6,33,29,8,3,0,3,0,19,0,3,0,30
13:04:08,27,24,37,0,2,0,1,0,0,18,1,0,0,0,2,23,11,0,25,17,0,31,19,0,17,28,18,8,27,15,0,2,3,5,1,3,8,27,28,39,0,22,27,37,15,26,3,30,16,10,4,0,5,5,27,16,32,24,0,27,33,36,2,31,3,9,2,0,3,0,28,23,4,1,37,28,40,9,10,2,40,0,0,2,3,4,0,6,34,28,8,3,0,3,0,19,0,3,0,27
13:06:09,27,24,37,0,2,0,1,0,0,18,1,0,0,0,2,23,11,0,25,17,0,31,19,0,17,28,18,8,27,15,0,2,3,5,1,3,8,27,28,39,0,22,27,37,15,26,3,30,16,10,4,0,5,5,27,16,32,24,0,27,33,36,2,31,3,9,2,0,3,0,28,23,4,1,37,28,40,9,10,2,40,0,0,2,3,4,0,6,34,28,8,3,0,3,0,19,0,3,0,27
13:08:09,27,24,38,0,2,0,2,0,0,17,0,0,0,0,2,23,11,0,27,18,0,31,19,0,16,27,17,7,27,16,0,2,3,5,0,4,7,27,28,39,0,22,25,37,16,28,3,30,15,10,6,0,5,5,27,19,32,24,0,29,34,36,3,31,3,9,2,1,3,0,28,22,4,1,37,28,40,9,11,2,40,1,0,2,3,4,0,6,34,28,8,3,0,3,1,18,0,3,0,27
13:10:08,28,26,39,0,2,0,2,0,1,16,0,2,1,1,3,22,10,0,27,17,0,31,19,0,16,29,17,5,27,15,0,2,3,5,0,3,7,29,29,38,0,23,25,37,18,28,3,29,15,10,6,0,5,5,27,19,31,27,0,30,34,38,4,32,0,9,2,1,2,0,28,20,5,1,39,25,40,9,12,0,39,1,1,2,4,4,0,6,34,29,8,3,2,2,0,19,0,3,1,28
13:12:08,28,26,39,0,2,0,2,0,1,16,0,2,1,1,3,22,10,0,27,17,0,31,19,0,16,29,17,5,27,15,0,2,3,5,0,3,7,29,29,38,0,23,25,37,18,28,3,29,15,10,6,0,5,5,27,19,31,27,0,30,34,38,4,32,0,9,2,1,2,0,28,20,5,1,39,25,40,9,12,0,39,1,1,2,4,4,0,6,34,29,8,3,2,2,0,19,0,3,1,28
13:14:08,30,27,40,0,2,0,2,1,1,17,0,2,3,2,3,22,11,0,27,17,0,31,17,0,17,29,16,4,27,15,0,3,3,5,0,4,6,30,29,38,0,23,25,37,19,28,4,29,14,10,5,0,5,6,27,19,31,27,0,32,34,38,4,32,0,9,2,1,2,0,28,19,5,1,39,26,40,9,11,1,39,0,1,1,4,4,0,6,34,29,7,3,2,2,0,20,0,3,0,26
13:16:09,30,28,40,0,2,0,0,1,1,17,1,0,3,2,3,21,11,0,27,17,0,31,16,0,15,29,14,3,27,15,0,3,5,4,0,4,6,30,29,38,0,23,26,35,19,28,5,30,15,11,2,0,3,4,26,20,30,28,2,33,35,38,3,32,0,9,3,2,2,0,28,19,5,1,39,26,40,9,11,3,39,0,1,1,4,4,0,5,34,29,7,2,2,2,0,22,0,3,0,24
13:18:08,30,28,40,0,2,0,0,1,1,17,1,0,3,2,3,21,11,0,27,17,0,31,16,0,15,29,14,3,27,15,0,3,5,4,0,4,6,30,29,38,0,23,26,35,19,28,5,30,15,11,2,0,3,4,26,20,30,28,2,33,35,38,3,32,0,9,3,2,2,0,28,19,5,1,39,26,40,9,11,3,39,0,1,1,4,4,0,5,34,29,7,2,2,2,0,22,0,3,0,24
13:20:08,30,28,40,0,2,0,0,1,1,17,2,0,3,0,3,21,10,0,26,17,0,31,17,0,17,29,12,2,27,16,0,3,5,3,0,4,6,30,29,37,0,23,27,34,19,28,5,29,15,12,2,1,3,4,26,20,30,28,2,35,35,38,3,32,0,9,3,3,2,0,28,21,5,2,39,25,40,8,11,2,40,0,0,1,4,4,1,5,34,28,8,2,2,2,0,22,0,2,0,25
13:22:09,31,28,40,0,0,0,0,1,1,17,2,0,3,0,3,22,8,0,27,17,0,31,17,0,18,30,13,2,27,15,1,3,5,3,0,4,6,30,29,37,0,23,27,34,19,27,5,30,15,11,2,1,3,3,26,20,29,28,2,35,33,39,3,32,0,9,3,3,1,0,28,21,4,2,39,27,40,8,11,1,40,0,1,1,3,5,0,5,35,28,8,1,2,2,1,22,0,2,0,25
13:24:09,31,28,40,0,0,0,0,1,1,17,2,0,3,0,3,22,8,0,27,17,0,31,17,0,18,30,13,2,27,15,1,3,5,3,0,4,6,30,29,37,0,23,27,34,19,27,5,30,15,11,2,1,3,3,26,20,29,28,2,35,33,39,3,32,0,9,3,3,1,0,28,21,4,2,39,27,40,8,11,1,40,0,1,1,3,5,0,5,35,28,8,1,2,2,1,22,0,2,0,25
13:26:09,31,28,40,0,0,1,0,1,2,17,2,0,3,1,3,22,8,0,27,16,0,31,17,0,18,30,13,2,27,15,1,3,5,3,0,2,5,30,29,37,0,22,28,35,19,27,5,29,13,12,2,1,3,4,26,20,32,27,0,37,33,39,2,32,0,9,3,2,1,0,29,19,4,2,39,28,40,8,12,0,40,0,1,1,3,5,0,4,35,28,10,0,2,2,1,22,0,2,1,24
13:28:08,33,28,40,1,0,1,0,1,2,16,2,0,5,1,3,22,6,0,27,16,0,31,17,0,17,29,12,2,26,16,1,4,6,2,0,2,6,30,29,37,2,22,29,35,20,27,5,29,13,12,2,1,3,4,26,20,33,27,0,37,33,39,2,32,0,9,4,2,0,0,29,17,4,2,39,28,40,8,12,0,40,0,2,1,3,5,0,4,35,28,10,0,2,2,1,22,0,2,0,22
13:30:09,33,28,40,1,0,1,0,1,2,16,2,0,5,1,3,22,6,0,27,16,0,31,17,0,17,29,12,2,26,16,1,4,6,2,0,2,6,30,29,37,2,22,29,35,20,27,5,29,13,12,2,1,3,4,26,20,33,27,0,37,33,39,2,32,0,9,4,2,0,0,29,17,4,2,39,28,40,8,12,0,40,0,2,1,3,5,0,4,35,28,10,0,2,2,1,22,0,2,0,22
13:32:09,33,28,40,1,0,1,0,0,2,16,2,0,5,0,2,23,5,0,29,16,8,31,17,0,16,29,11,1,25,16,1,4,6,0,2,3,6,30,29,37,3,23,30,35,19,27,5,30,13,13,2,1,3,4,26,20,33,28,0,38,33,40,3,32,0,8,4,2,0,0,28,17,3,2,40,28,39,8,12,0,40,0,2,1,3,5,0,4,34,28,11,0,2,2,1,22,0,1,0,21
13:34:09,33,27,40,1,0,1,0,0,2,15,1,2,5,0,2,25,3,0,28,16,9,31,18,0,16,29,11,2,26,16,0,4,6,1,2,3,6,30,30,37,3,23,28,36,16,26,5,29,14,13,3,1,3,4,26,20,35,28,0,39,35,40,3,32,1,8,4,0,0,0,28,17,3,2,40,28,40,8,12,0,39,0,2,1,0,5,0,4,30,28,11,0,2,2,2,22,1,0,1,21
13:36:09,33,27,40,1,0,1,0,0,2,15,1,2,5,0,2,25,3,0,28,16,9,31,18,0,16,29,11,2,26,16,0,4,6,1,2,3,6,30,30,37,3,23,28,36,16,26,5,29,14,13,3,1,3,4,26,20,35,28,0,39,35,40,3,32,1,8,4,0,0,0,28,17,3,2,40,28,40,8,12,0,39,0,2,1,0,5,0,4,30,28,11,0,2,2,2,22,1,0,1,21
13:38:08,33,27,40,1,0,1,0,0,2,15,1,2,6,1,2,25,0,0,28,14,9,32,18,0,16,29,12,0,27,16,0,4,7,1,2,3,6,28,30,37,4,23,28,36,14,26,3,30,15,13,3,1,3,2,27,21,35,29,0,39,35,40,3,32,1,8,4,0,0,1,28,23,2,2,40,28,40,8,11,0,39,0,2,1,1,5,3,4,26,28,12,0,1,1,0,22,1,0,0,20
13:40:09,33,27,40,1,0,1,0,1,2,15,1,3,6,3,2,24,2,0,28,15,9,32,17,0,14,29,12,0,27,16,0,4,7,0,2,3,6,28,29,38,5,23,28,37,14,26,5,30,15,12,3,1,0,3,27,21,35,28,1,39,35,40,3,32,1,9,4,0,1,0,27,23,0,2,40,29,39,8,11,0,39,1,0,1,1,5,3,4,26,28,14,0,0,1,2,22,1,0,0,19
13:42:09,33,27,40,1,0,1,0,1,2,15,1,3,6,3,2,24,2,0,28,15,9,32,17,0,14,29,12,0,27,16,0,4,7,0,2,3,6,28,29,38,5,23,28,37,14,26,5,30,15,12,3,1,0,3,27,21,35,28,1,39,35,40,3,32,1,9,4,0,1,0,27,23,0,2,40,29,39,8,11,0,39,1,0,1,1,5,3,4,26,28,14,0,0,1,2,22,1,0,0,19
13:44:08,32,28,40,1,0,1,0,1,2,15,2,9,7,4,1,22,0,0,28,15,9,32,18,0,13,29,14,1,27,16,0,4,7,0,3,3,6,27,30,38,5,22,28,37,12,27,7,29,15,12,2,1,0,2,27,21,36,28,1,40,34,40,4,31,0,9,3,0,0,0,27,23,0,3,40,28,39,8,11,0,39,1,0,1,1,5,3,4,26,28,15,0,0,0,2,22,1,0,0,13
13:46:09,33,28,40,1,0,0,0,1,2,15,2,15,8,3,1,22,0,0,28,16,9,32,18,0,11,29,14,3,27,16,0,4,7,0,3,3,6,27,30,38,6,22,30,36,11,28,7,27,15,12,0,1,2,0,27,21,37,29,1,40,34,39,4,31,0,9,2,1,0,0,26,22,1,3,40,28,39,8,9,0,39,1,1,1,1,5,3,4,26,28,15,0,1,0,2,22,1,0,0,14
13:48:09,33,28,40,1,0,0,0,1,2,15,2,15,8,3,1,22,0,0,28,16,9,32,18,0,11,29,14,3,27,16,0,4,7,0,3,3,6,27,30,38,6,22,30,36,11,28,7,27,15,12,0,1,2,0,27,21,37,29,1,40,34,39,4,31,0,9,2,1,0,0,26,22,1,3,40,28,39,8,9,0,39,1,1,1,1,5,3,4,26,28,15,0,1,0,2,22,1,0,0,14
13:50:09,34,28,40,1,0,0,0,1,1,13,2,21,10,4,1,22,0,0,29,16,9,32,17,0,11,29,14,3,26,16,0,5,8,1,3,3,8,27,29,39,6,22,30,36,14,28,7,27,16,12,0,1,3,0,27,21,39,28,0,40,35,39,4,31,1,9,3,2,0,0,25,23,1,3,40,28,39,8,9,1,40,1,0,1,2,5,3,4,26,28,15,0,1,1,0,22,1,0,0,14
13:52:09,34,28,40,1,0,0,0,1,1,13,2,21,10,2,0,21,0,0,27,16,9,29,17,0,8,29,15,3,26,15,0,5,8,2,3,4,8,27,30,39,6,22,30,36,14,29,7,26,16,12,0,1,3,0,27,20,38,27,1,40,35,39,4,32,2,8,4,0,0,0,24,22,1,3,40,28,37,8,9,0,40,1,0,1,2,5,3,4,25,28,15,0,1,1,3,22,0,0,0,16
13:54:08,34,28,40,1,0,0,0,1,1,13,2,21,10,2,0,21,0,0,27,16,9,29,17,0,8,29,15,3,26,15,0,5,8,2,3,4,8,27,30,39,6,22,30,36,14,29,7,26,16,12,0,1,3,0,27,20,38,27,1,40,35,39,4,32,2,8,4,0,0,0,24,22,1,3,40,28,37,8,9,0,40,1,0,1,2,5,3,4,25,28,15,0,1,1,3,22,0,0,0,16
13:56:09,34,28,40,1,0,0,0,1,1,13,2,21,9,2,0,21,0,0,26,15,9,30,17,0,8,29,16,3,27,16,0,7,7,2,3,4,8,27,30,39,5,21,30,36,15,29,6,27,16,13,2,1,5,0,27,21,38,27,2,40,35,29,4,32,2,8,4,0,0,0,23,22,0,3,40,29,36,8,9,0,40,1,1,1,2,5,3,4,25,28,17,0,1,1,3,23,0,0,0,16
13:58:09,34,28,40,1,1,0,0,0,2,11,2,21,10,0,0,21,0,0,26,15,9,30,17,0,7,29,15,3,28,16,0,8,7,2,3,2,8,28,29,39,5,21,30,36,15,29,6,27,16,12,2,1,7,0,27,22,29,26,3,40,35,29,4,32,2,8,2,0,0,0,23,22,0,3,40,29,36,8,9,0,40,1,1,1,2,5,3,4,24,29,17,0,2,1,2,23,1,0,0,16
