,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
05:52:09,5,0,1,5,35,10,29,5,22,34,16,27,18,26,11,1,28,28,2,10,3,24,7,0,14,3,20,21,19,11,0,29,8,11,6,13,30,4,27,1,7,10,4,1,26,16,12,19,17,19,9,40,20,12,0,8,12,5,13,8,7,17,10,7,12,20,30,4,18,24,3,17,4,23,40,4,11,6,21,10,5,5,0,13,34,17,27,40,5,26,11,18,33,3,29,5,6,1,20,15
05:54:08,5,0,1,5,35,10,29,5,22,35,16,27,18,26,11,1,28,28,2,11,3,25,7,0,15,3,20,21,20,12,0,29,8,11,6,14,30,4,27,1,7,10,4,1,26,16,12,19,16,19,9,40,20,12,0,8,12,5,12,8,7,17,10,7,12,20,30,4,18,24,3,17,4,23,40,4,11,6,21,10,5,5,0,13,34,17,27,40,5,26,11,18,33,3,30,5,5,1,20,14
05:56:09,5,0,1,5,35,9,29,5,22,35,15,27,19,26,11,1,28,29,3,11,3,25,8,0,14,3,20,21,20,12,0,28,8,10,6,14,30,4,27,1,6,10,4,1,26,16,12,19,16,19,9,40,19,12,0,8,12,4,12,8,7,17,10,10,12,20,30,4,17,24,3,17,5,23,40,4,11,6,21,10,5,5,0,13,34,17,27,40,6,26,11,18,33,3,30,4,5,1,20,15
05:58:08,5,0,1,5,35,9,29,5,22,35,15,27,19,26,11,1,28,29,3,11,3,25,8,0,14,3,20,21,20,12,0,28,8,10,6,14,30,4,27,1,6,10,4,1,26,16,12,19,16,19,9,40,19,12,0,8,12,4,12,8,7,17,10,10,12,20,30,4,17,24,3,17,5,23,40,4,11,6,21,10,5,5,0,13,34,17,27,40,6,26,11,18,33,3,30,4,5,1,20,15
06:00:09,5,0,1,5,34,9,29,5,21,35,15,27,19,26,11,1,28,29,3,11,3,25,8,0,12,3,20,22,20,12,0,28,8,10,6,15,30,4,27,1,7,10,4,1,25,16,12,19,16,19,9,40,19,13,0,8,12,6,12,8,7,18,10,10,12,20,30,4,18,24,3,16,5,23,40,4,11,6,21,10,5,5,0,13,34,17,26,40,6,26,11,18,33,3,30,4,4,1,20,16
06:02:09,5,0,1,5,34,9,29,5,21,35,15,27,19,26,11,1,28,29,3,11,3,25,8,0,12,3,20,22,20,12,0,28,8,10,6,15,30,4,27,1,7,10,4,1,25,16,12,19,16,19,9,40,19,13,0,8,12,6,12,8,7,18,10,10,12,20,30,4,18,24,3,16,5,23,40,4,11,6,21,10,5,5,0,13,34,17,26,40,6,26,11,18,33,3,30,4,4,1,20,16
06:04:08,5,0,1,5,34,9,29,5,21,35,15,27,19,26,11,1,29,29,3,11,3,25,8,0,12,3,20,22,20,12,0,28,8,10,6,16,31,4,27,1,8,10,4,1,25,16,12,20,16,19,9,40,19,13,0,8,13,7,12,8,7,18,10,11,12,20,30,4,18,24,3,17,5,23,40,4,11,6,21,9,5,5,0,13,34,17,26,40,6,26,11,18,33,3,30,4,3,1,20,16
06:06:09,5,0,1,5,34,8,29,6,21,35,15,27,19,26,12,1,29,29,3,11,3,25,9,0,12,3,21,23,20,13,0,28,8,10,6,16,31,4,27,1,8,10,4,1,25,16,12,20,16,19,9,40,19,13,0,8,13,6,11,8,7,18,10,11,12,20,30,4,19,24,3,18,5,23,40,4,11,6,21,8,5,5,0,13,34,17,26,40,7,26,11,18,33,3,29,4,3,1,20,16
06:08:09,5,0,1,5,34,8,29,6,21,35,15,27,19,26,12,1,29,29,3,11,3,25,9,0,12,3,21,23,20,13,0,28,8,9,5,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,9,40,19,13,0,8,13,7,11,8,7,18,10,12,12,20,30,4,19,24,3,18,5,23,40,4,11,6,20,8,5,5,0,13,34,17,26,40,7,26,11,18,33,3,29,4,3,1,20,16
06:10:09,5,0,1,5,34,8,29,6,21,35,15,27,19,26,12,1,29,29,3,11,3,25,9,0,12,3,21,23,20,13,0,28,8,9,5,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,9,40,19,13,0,8,13,7,11,8,7,18,10,12,12,20,30,4,19,24,3,18,5,23,40,4,11,6,20,8,5,5,0,13,34,17,26,40,7,26,11,18,33,3,29,4,3,1,20,16
06:12:09,5,0,1,5,34,8,29,6,21,34,15,27,19,27,12,1,29,29,3,11,3,25,9,0,11,3,21,23,20,13,0,28,8,9,5,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,10,40,18,13,0,8,13,7,11,8,7,18,10,13,12,20,30,4,19,24,3,18,5,23,40,4,11,6,20,7,5,5,0,13,34,16,26,40,7,26,11,18,32,3,29,4,3,1,20,16
06:14:09,5,0,1,5,34,8,29,6,21,34,15,27,19,27,12,1,29,29,3,11,3,25,9,0,11,3,21,23,20,13,0,28,8,9,5,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,10,40,18,13,0,8,13,7,11,8,7,18,10,13,12,20,30,4,19,24,3,18,5,23,40,4,11,6,20,7,5,5,0,13,34,16,26,40,7,26,11,18,32,3,29,4,3,1,20,16
06:16:08,5,0,1,5,34,7,30,7,21,34,15,27,19,27,12,1,29,29,3,11,3,25,9,0,11,3,21,23,20,13,1,28,8,9,5,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,10,40,18,13,0,8,13,7,11,8,7,18,10,13,12,19,30,4,19,24,3,19,5,23,40,4,11,6,20,7,5,5,0,13,34,16,26,40,7,26,11,18,32,2,28,4,2,1,20,16
06:18:09,5,0,1,5,34,7,30,7,21,34,15,27,19,27,12,1,29,29,3,11,3,25,9,0,11,3,21,23,20,13,1,28,8,9,4,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,10,40,18,13,0,8,13,7,11,8,7,18,10,14,12,19,30,4,19,24,3,20,5,23,40,4,11,5,20,7,5,5,0,13,34,16,26,40,7,26,11,18,32,2,29,4,2,1,20,16
06:20:08,5,0,1,5,34,7,30,7,21,34,15,27,19,27,12,1,29,29,3,11,3,25,9,0,11,3,21,23,20,13,1,28,8,9,4,16,31,4,27,1,8,10,4,1,25,16,12,20,16,18,10,40,18,13,0,8,13,7,11,8,7,18,10,14,12,19,30,4,19,24,3,20,5,23,40,4,11,5,20,7,5,5,0,13,34,16,26,40,7,26,11,18,32,2,29,4,2,1,20,16
06:22:09,5,0,1,5,34,7,30,7,21,34,15,27,19,27,12,1,29,29,3,11,3,25,9,0,11,3,23,23,20,13,1,28,8,9,4,16,31,4,28,1,8,10,5,1,25,16,13,20,16,18,11,40,18,13,0,8,13,7,11,8,7,18,10,15,12,19,30,4,19,24,3,20,5,23,40,4,11,5,20,6,6,5,0,13,34,16,26,40,7,26,11,18,32,2,29,4,2,1,20,16
06:24:09,5,0,1,5,34,7,30,7,21,34,15,27,19,27,12,1,29,28,3,11,3,25,9,0,11,2,23,23,20,13,1,28,8,8,4,16,31,4,28,1,8,10,5,1,25,16,13,20,16,18,10,40,17,13,0,8,13,7,11,8,7,18,10,15,12,19,30,4,19,24,3,20,5,23,40,4,11,5,20,6,6,5,0,13,34,16,26,40,7,26,11,18,32,2,30,4,2,1,20,16
06:26:09,5,0,1,5,34,7,30,7,21,34,15,27,19,27,12,1,29,28,3,11,3,25,9,0,11,2,23,23,20,13,1,28,8,8,4,16,31,4,28,1,8,10,5,1,25,16,13,20,16,18,10,40,17,13,0,8,13,7,11,8,7,18,10,15,12,19,30,4,19,24,3,20,5,23,40,4,11,5,20,6,6,5,0,13,34,16,26,40,7,26,11,18,32,2,30,4,2,1,20,16
06:28:09,5,0,1,5,34,5,30,7,21,34,15,27,19,27,12,2,29,28,3,11,3,25,9,0,11,2,23,23,20,13,1,28,7,9,4,16,32,4,28,1,8,10,5,1,25,16,13,20,16,18,10,40,17,13,0,8,13,7,11,8,6,18,10,15,12,19,30,4,19,24,3,20,5,23,40,4,11,5,20,6,6,5,0,13,34,16,26,40,7,26,11,18,32,2,30,4,2,1,20,16
06:30:08,5,0,1,5,34,5,30,7,21,34,15,27,19,27,12,2,29,28,3,11,3,25,9,0,8,2,23,23,20,13,1,28,7,9,4,16,32,4,28,1,8,10,5,1,25,16,13,20,16,18,10,40,17,13,0,8,13,7,11,8,7,18,10,16,11,19,30,4,19,24,3,20,5,23,40,4,11,5,20,6,6,5,0,13,33,16,26,40,7,26,11,18,32,2,30,4,2,1,20,16
06:32:09,5,0,1,5,34,5,30,7,21,34,15,27,19,27,12,2,29,28,3,11,3,25,9,0,8,2,23,23,20,13,1,28,7,9,4,16,32,4,28,1,8,10,5,1,25,16,13,20,16,18,10,40,17,13,0,8,13,7,11,8,7,18,10,16,11,19,30,4,19,24,3,20,5,23,40,4,11,5,20,6,6,5,0,13,33,16,26,40,7,26,11,18,32,2,30,4,2,1,20,16
06:34:09,5,0,1,5,34,4,30,7,21,34,15,27,19,26,12,2,30,27,3,11,3,25,9,1,8,1,23,23,20,13,1,28,7,9,4,16,32,4,28,1,7,10,5,1,25,16,13,20,16,18,10,40,17,13,0,8,13,7,11,8,6,18,10,16,11,19,30,4,19,24,3,20,5,23,40,4,11,4,20,4,6,5,0,13,33,17,26,40,7,26,11,18,32,2,30,4,2,1,20,16
06:36:08,5,0,1,5,34,4,30,7,21,33,13,27,19,26,12,2,30,27,3,11,3,25,9,0,7,1,23,23,20,12,1,28,7,9,4,16,32,4,28,1,7,10,5,1,25,16,13,20,16,18,10,40,18,13,0,8,13,7,11,8,6,18,10,17,11,19,30,4,18,24,3,20,5,22,40,4,11,4,20,4,6,5,0,13,33,17,26,40,7,26,12,18,33,2,30,4,2,1,20,16
06:38:09,5,0,1,5,34,4,30,7,21,33,13,27,19,26,12,2,30,27,3,11,3,25,9,0,7,1,23,23,20,12,1,28,7,9,4,16,32,4,28,1,7,10,5,1,25,16,13,20,16,18,10,40,18,13,0,8,13,7,11,8,6,18,10,17,11,19,30,4,18,24,3,20,5,22,40,4,11,4,20,4,6,5,0,13,33,17,26,40,7,26,12,18,33,2,30,4,2,1,20,16
06:40:09,5,0,1,5,34,4,30,7,21,33,13,27,19,26,12,2,30,27,3,11,3,25,9,0,7,1,23,23,20,12,1,28,7,9,4,16,32,4,28,1,7,10,5,1,25,16,13,20,15,18,11,40,18,14,0,8,13,7,11,9,6,18,10,17,11,19,30,4,18,24,3,20,5,22,40,4,11,4,19,4,6,5,0,13,33,17,26,40,8,26,12,18,33,2,30,4,2,1,20,16
15:54:09,18,3,1,0,6,1,2,6,0,8,4,18,1,11,5,12,9,4,24,20,3,35,13,6,14,1,20,29,7,16,4,28,8,19,16,19,33,4,30,1,18,28,28,1,39,30,19,30,4,16,21,39,6,3,6,6,2,2,17,10,10,21,11,18,8,29,7,11,7,23,0,21,29,7,40,3,17,5,5,24,1,1,5,2,14,1,0,40,8,27,12,3,26,2,16,5,6,2,7,21
15:56:09,18,3,1,0,6,1,2,7,0,8,4,18,1,11,5,12,9,4,24,20,3,36,13,6,14,1,21,29,7,16,4,28,8,19,16,19,31,4,30,1,18,28,28,1,40,30,20,30,4,15,21,39,6,3,6,7,2,2,17,10,10,21,11,19,8,29,7,11,7,23,0,21,29,7,40,3,17,5,5,24,1,2,5,3,14,1,0,40,8,27,12,3,26,2,16,5,6,2,7,21
15:58:09,18,3,1,0,6,1,2,7,0,6,3,18,1,11,5,12,10,5,24,19,3,37,13,6,13,1,21,28,7,16,3,28,8,19,16,20,31,4,30,1,19,28,28,1,40,30,20,30,4,14,21,39,6,3,6,8,2,2,17,10,11,20,11,19,8,29,9,11,7,24,0,23,29,8,40,3,18,5,5,25,0,2,5,3,14,1,1,40,8,26,9,3,26,2,16,5,6,2,9,22
16:00:09,18,3,2,0,6,1,2,7,0,5,4,18,1,13,5,12,10,5,27,19,3,37,12,6,11,1,21,29,8,15,3,28,8,19,17,20,31,4,30,1,20,29,28,1,40,30,20,30,4,14,20,39,6,3,6,8,3,2,18,10,11,21,11,18,8,29,8,11,7,24,0,23,29,8,40,4,18,5,5,25,0,2,5,4,14,2,1,40,8,26,9,3,27,2,16,5,6,2,9,22
16:02:08,18,3,2,0,6,0,2,7,0,5,4,19,1,13,5,12,9,5,27,19,3,37,12,6,12,3,23,29,8,15,3,28,8,19,17,20,32,4,30,1,20,26,28,1,39,30,20,30,4,14,21,39,6,3,6,8,3,2,18,11,11,21,11,18,8,29,7,11,7,24,0,23,29,7,40,4,17,5,4,25,0,2,4,4,14,4,1,40,8,26,9,3,27,2,15,5,6,2,9,22
16:04:09,18,3,2,0,6,0,2,7,0,5,4,19,1,13,5,12,9,5,27,19,3,37,12,6,12,3,23,29,8,15,3,28,8,19,17,20,32,4,30,1,20,26,28,1,39,30,20,30,4,14,21,39,6,3,6,8,3,2,18,11,11,21,11,18,8,29,7,11,7,24,0,23,29,7,40,4,17,5,4,25,0,2,4,4,14,4,1,40,8,26,9,3,27,2,15,5,6,2,9,22
16:06:09,18,2,2,0,5,1,2,7,0,5,5,19,1,15,4,10,7,6,27,19,3,37,13,5,12,3,24,29,8,15,3,29,8,20,17,20,32,4,29,1,19,19,28,1,39,30,20,30,5,13,20,39,6,3,6,7,3,2,17,11,11,21,11,18,8,29,7,11,6,24,0,23,29,8,40,4,16,5,4,25,0,2,4,4,14,4,1,40,8,27,10,3,28,2,15,5,6,2,11,22
16:08:08,18,2,2,0,4,1,2,7,0,6,5,19,1,17,4,10,7,6,27,20,4,37,14,5,12,3,24,29,8,15,2,30,8,20,17,20,32,4,29,1,19,18,28,1,40,30,20,30,4,13,21,39,5,3,6,7,4,2,17,11,10,21,11,18,8,29,7,11,6,23,0,23,29,8,40,4,15,5,4,25,1,2,4,3,14,4,0,40,8,27,11,3,29,2,15,5,6,2,11,23
16:10:09,18,2,2,0,4,1,2,7,0,6,5,19,1,17,4,10,7,6,27,20,4,37,14,5,12,3,24,29,8,15,2,30,8,20,17,20,32,4,29,1,19,18,28,1,40,30,20,30,4,13,21,39,5,3,6,7,4,2,17,11,10,21,11,18,8,29,7,11,6,23,0,23,29,8,40,4,15,5,4,25,1,2,4,3,14,4,0,40,8,27,11,3,29,2,15,5,6,2,11,23
16:12:09,18,2,2,0,4,1,2,7,0,6,2,20,1,17,4,10,7,6,27,20,4,38,14,5,12,3,24,29,8,15,2,30,8,20,17,20,34,4,29,1,18,18,28,1,40,30,20,30,4,13,20,39,5,3,6,7,4,3,18,11,10,21,11,17,8,29,7,11,6,23,0,23,29,9,40,4,13,6,3,25,1,2,4,2,14,4,0,40,7,27,11,3,29,2,16,5,6,2,10,24
16:14:09,18,2,2,0,4,1,2,7,0,6,2,20,1,17,4,10,6,6,26,20,4,38,14,6,12,2,24,29,8,15,2,30,8,20,17,20,34,4,30,1,17,17,28,1,40,30,20,30,3,13,21,39,5,3,6,6,5,2,16,12,10,21,11,17,8,29,7,13,9,23,0,23,29,9,40,4,12,6,3,25,1,2,4,0,13,4,0,40,7,27,10,3,29,2,17,5,6,2,10,25
16:16:09,18,2,2,0,4,1,2,7,0,6,2,20,1,17,4,10,6,6,26,20,4,38,14,6,12,2,24,29,8,15,2,30,8,20,17,20,34,4,30,1,17,17,28,1,40,30,20,30,3,13,21,39,5,3,6,6,5,2,16,12,10,21,11,17,8,29,7,13,9,23,0,23,29,9,40,4,12,6,3,25,1,2,4,0,13,4,0,40,7,27,10,3,29,2,17,5,6,2,10,25
16:18:09,18,2,2,0,4,0,2,7,0,6,2,20,0,17,4,10,6,7,26,20,3,37,14,6,10,2,24,29,9,16,2,29,8,18,17,20,34,4,30,1,15,17,27,2,40,30,20,29,3,13,20,39,7,3,6,6,5,2,16,12,10,21,12,17,8,29,7,13,9,23,0,23,29,9,40,4,10,6,3,25,1,2,4,0,13,4,0,40,7,27,9,3,29,2,17,6,6,2,10,24
16:20:08,17,1,2,0,3,0,3,7,0,5,2,19,0,16,4,9,6,6,26,20,3,37,14,6,9,2,24,27,9,15,2,29,8,18,18,19,34,4,30,1,16,17,27,3,40,29,20,29,3,13,20,39,7,3,5,6,6,3,16,12,10,21,13,17,8,29,8,13,9,23,0,23,28,9,40,4,9,6,3,24,1,2,4,0,13,3,0,40,7,27,9,3,30,2,17,6,6,2,10,21
16:22:09,17,1,2,0,3,0,3,7,0,5,2,19,0,16,4,9,6,6,26,20,3,37,14,6,9,2,24,27,9,15,2,29,8,18,18,19,34,4,30,1,16,17,27,3,40,29,20,29,3,13,20,39,7,3,5,6,6,3,16,12,10,21,13,17,8,29,8,13,9,23,0,23,28,9,40,4,9,6,3,24,1,2,4,0,13,3,0,40,7,27,9,3,30,2,17,6,6,2,10,21
16:24:09,17,0,2,0,3,0,4,7,0,5,2,19,0,16,4,9,6,7,25,19,3,37,14,6,12,2,24,27,9,15,2,29,9,18,18,19,35,4,29,1,16,17,27,3,40,28,20,29,3,13,20,39,7,3,5,6,6,4,17,12,10,21,13,19,7,29,8,13,9,25,0,23,29,9,40,2,9,7,3,24,1,2,4,0,13,2,0,40,7,27,9,3,30,3,17,6,6,2,11,21
16:26:09,18,0,2,0,3,0,5,7,0,6,2,19,0,17,4,9,6,7,25,18,3,38,13,6,21,2,24,28,9,16,2,29,9,17,18,19,35,3,30,1,14,18,27,2,39,29,20,29,4,13,19,39,7,2,5,5,6,5,17,12,9,21,13,18,6,29,9,14,8,25,0,23,28,10,40,0,8,7,3,24,1,2,5,0,13,2,0,40,7,27,8,3,30,3,18,7,6,2,11,24
16:28:09,18,0,2,0,3,0,5,7,0,6,2,19,0,17,4,9,6,7,25,18,3,38,13,6,21,2,24,28,9,16,2,29,9,17,18,19,35,3,30,1,14,18,27,2,39,29,20,29,4,13,19,39,7,2,5,5,6,5,17,12,9,21,13,18,6,29,9,14,8,25,0,23,28,10,40,0,8,7,3,24,1,2,5,0,13,2,0,40,7,27,8,3,30,3,18,7,6,2,11,24
16:30:08,18,0,2,1,3,0,5,6,0,7,1,17,0,17,3,9,6,7,25,18,2,38,13,6,23,2,24,27,9,16,2,29,9,17,18,19,35,3,30,1,14,18,26,2,38,29,20,29,4,14,18,39,7,2,5,5,7,5,17,11,9,23,13,18,6,29,9,14,8,25,0,23,28,10,40,0,8,7,3,24,2,2,5,0,13,2,0,40,7,27,8,2,27,3,18,7,6,3,11,24
16:32:09,18,0,2,1,4,1,5,6,0,7,1,17,0,17,3,9,6,7,24,16,4,38,14,6,23,0,23,27,9,15,2,30,9,18,18,19,35,3,29,1,15,18,28,2,38,30,20,29,5,14,18,39,7,2,5,5,7,5,17,11,10,23,13,15,4,30,9,14,8,25,0,23,29,10,40,1,8,7,3,25,2,2,5,0,13,2,2,40,7,27,8,2,26,3,18,7,6,3,10,24
16:34:08,18,0,2,1,4,1,5,6,0,7,1,17,0,17,3,9,6,7,24,16,4,38,14,6,23,0,23,27,9,15,2,30,9,18,18,19,35,3,29,1,15,18,28,2,38,30,20,29,5,14,18,39,7,2,5,5,7,5,17,11,10,23,13,15,4,30,9,14,8,25,0,23,29,10,40,1,8,7,3,25,2,2,5,0,13,2,2,40,7,27,8,2,26,3,18,7,6,3,10,24
16:36:09,18,0,2,0,5,1,5,6,0,7,1,17,0,18,4,9,6,7,24,16,4,37,15,6,23,0,24,27,10,15,2,30,9,18,18,20,35,3,29,1,15,18,28,2,39,30,20,29,5,14,19,39,7,2,5,4,7,5,17,11,10,23,12,15,3,30,9,14,7,27,0,23,27,10,40,2,8,7,3,25,2,2,5,0,13,2,2,40,7,27,7,2,26,3,19,7,6,3,10,22
16:38:09,18,0,1,0,5,2,4,6,0,7,0,17,0,20,4,9,6,7,24,16,4,36,15,5,22,0,24,27,10,15,2,30,9,18,18,20,34,3,29,1,15,18,28,2,39,30,20,28,5,14,20,39,8,2,5,5,8,5,17,11,10,23,12,16,3,30,9,14,7,31,0,23,28,10,40,2,6,6,3,24,2,2,5,0,14,2,2,40,7,25,9,1,26,2,19,7,6,3,12,22
16:40:09,18,0,1,0,5,2,4,6,0,7,0,17,0,20,4,9,6,7,24,16,4,36,15,5,22,0,24,27,10,15,2,30,9,18,18,20,34,3,29,1,15,18,28,2,39,30,20,28,5,14,20,39,8,2,5,5,8,5,17,11,10,23,12,16,3,30,9,14,7,31,0,23,28,10,40,2,6,6,3,24,2,2,5,0,14,2,2,40,7,25,9,1,26,2,19,7,6,3,12,22
16:42:08,18,0,1,0,5,2,4,6,0,7,0,17,0,21,4,9,7,7,24,16,4,36,15,5,19,0,24,27,10,15,2,30,9,18,18,20,34,3,29,1,17,18,28,2,39,30,20,28,7,15,20,39,8,2,5,5,8,5,17,11,9,23,14,14,3,30,9,14,7,31,0,23,28,10,40,2,5,6,3,23,3,2,5,0,14,2,2,40,7,25,9,1,22,2,18,7,6,3,12,20
16:44:08,18,0,1,0,5,0,5,6,0,5,0,16,0,22,4,9,9,7,26,16,4,36,15,5,19,0,23,27,11,14,4,30,9,18,18,20,35,3,30,1,16,18,27,3,39,30,20,29,7,15,20,39,9,2,5,5,7,5,15,11,8,23,14,14,2,30,9,14,7,31,0,23,28,8,40,1,6,6,4,22,3,2,5,0,14,2,2,40,6,25,9,1,20,2,18,7,6,2,12,21
16:46:09,18,0,1,0,5,0,5,6,0,5,0,16,0,22,4,9,9,7,26,16,4,36,15,5,19,0,23,27,11,14,4,30,9,18,18,20,35,3,30,1,16,18,27,3,39,30,20,29,7,15,20,39,9,2,5,5,7,5,15,11,8,23,14,14,2,30,9,14,7,31,0,23,28,8,40,1,6,6,4,22,3,2,5,0,14,2,2,40,6,25,9,1,20,2,18,7,6,2,12,21
16:48:09,18,0,1,0,5,0,6,6,0,5,0,16,0,22,4,8,9,7,27,16,3,36,14,5,21,0,23,27,11,15,4,30,9,18,18,20,35,3,30,2,17,18,27,3,38,30,20,29,8,15,21,39,9,2,5,6,7,5,15,11,8,24,14,14,2,30,9,14,7,31,0,22,29,8,40,0,8,6,5,21,3,2,5,0,14,2,2,40,6,25,9,1,20,2,18,7,6,2,12,23
16:50:09,18,0,1,0,5,0,6,6,0,5,0,16,0,24,4,9,9,8,27,16,3,36,14,5,20,0,24,29,12,16,4,30,9,18,18,20,35,3,30,2,19,18,27,3,38,29,20,30,8,16,20,39,9,2,5,6,7,5,15,11,7,24,14,13,2,29,11,14,7,31,0,23,29,8,40,0,8,6,4,20,3,2,4,0,14,2,3,40,6,25,9,1,20,1,18,7,7,2,12,23
16:52:08,18,0,1,0,5,0,6,6,0,5,0,16,0,24,4,9,9,8,27,16,3,36,14,5,20,0,24,29,12,16,4,30,9,18,18,20,35,3,30,2,19,18,27,3,38,29,20,30,8,16,20,39,9,2,5,6,7,5,15,11,7,24,14,13,2,29,11,14,7,31,0,23,29,8,40,0,8,6,4,20,3,2,4,0,14,2,3,40,6,25,9,1,20,1,18,7,7,2,12,23
16:54:09,18,0,2,0,5,0,6,6,0,5,1,16,0,25,4,9,10,8,27,16,3,36,14,5,15,1,24,28,12,16,4,30,9,18,19,20,35,3,30,2,18,18,26,2,37,29,20,30,8,16,16,39,9,2,5,6,7,4,15,10,7,24,14,13,0,30,11,14,7,31,0,23,28,8,40,0,8,6,5,20,3,2,4,0,14,2,3,40,5,25,9,1,20,1,20,7,8,2,12,25
16:56:08,20,0,2,0,5,0,5,6,1,5,1,16,1,23,4,9,10,9,27,16,2,36,13,5,12,2,24,29,12,16,4,30,9,19,19,20,34,3,30,2,18,18,25,0,39,29,20,30,8,16,16,39,8,3,5,5,7,4,15,10,7,23,14,10,0,31,11,14,7,31,0,23,28,8,40,0,10,4,5,20,3,2,4,0,14,2,3,40,5,25,10,1,20,1,20,7,8,2,12,25
16:58:08,20,0,2,0,5,0,5,6,1,5,1,16,1,23,4,9,10,9,27,16,2,36,13,5,12,2,24,29,12,16,4,30,9,19,19,20,34,3,30,2,18,18,25,0,39,29,20,30,8,16,16,39,8,3,5,5,7,4,15,10,7,23,14,10,0,31,11,14,7,31,0,23,28,8,40,0,10,4,5,20,3,2,4,0,14,2,3,40,5,25,10,1,20,1,20,7,8,2,12,25
17:00:09,20,0,2,0,5,0,4,7,1,5,2,16,1,23,4,9,10,9,27,16,2,36,12,4,9,2,24,28,12,16,5,30,9,19,19,19,33,2,30,2,18,18,25,1,40,30,20,30,8,16,14,39,9,3,5,8,7,4,14,10,7,23,14,10,0,31,12,14,7,31,0,23,28,8,40,0,10,3,5,17,3,2,4,0,14,1,3,40,5,25,11,1,20,1,21,7,8,2,12,26
17:02:09,20,0,2,0,5,0,4,7,1,5,2,16,1,23,4,9,10,9,27,16,2,36,12,4,9,2,24,28,12,16,5,30,9,19,19,19,33,2,30,2,18,18,25,1,40,30,20,30,8,16,14,39,9,3,5,8,7,4,14,10,7,23,14,10,0,31,12,14,7,31,0,23,28,8,40,0,10,3,5,17,3,2,4,0,14,1,3,40,5,25,11,1,20,1,21,7,8,2,12,26
17:04:08,20,0,2,0,5,0,4,7,1,5,4,16,1,23,4,9,10,8,27,16,2,36,12,5,8,2,21,27,12,16,5,30,9,19,20,19,33,2,29,2,18,18,25,1,39,30,20,30,8,16,15,39,9,4,5,8,7,0,14,10,6,23,14,9,0,31,12,14,7,33,0,23,28,8,40,0,10,3,5,20,3,2,4,0,14,1,5,40,5,25,11,1,20,1,21,6,8,2,12,26
