,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,28,28,35,0,1,0,0,2,3,10,2,2,2,6,0,29,3,0,7,19,0,40,18,1,0,19,22,18,25,10,1,0,22,4,29,7,1,0,25,21,36,6,4,24,31,1,17,14,29,2,17,2,4,2,1,33,38,38,32,0,35,6,8,0,25,0,8,1,0,5,0,12,21,0,2,31,30,37,0,1,1,20,0,2,0,2,2,0,21,36,28,22,0,1,0,28,0,23,1,0,4
12:00:08,30,28,34,0,0,0,0,2,3,9,2,2,2,6,0,29,5,0,6,19,0,40,19,1,0,19,22,21,26,11,1,0,22,5,29,7,1,2,23,23,36,6,3,23,30,1,17,14,29,3,14,2,4,2,1,33,38,37,33,0,32,6,10,0,26,0,8,0,0,5,0,12,19,0,2,31,30,36,0,1,1,21,0,2,0,2,2,0,21,36,27,21,0,1,0,28,0,23,0,0,4
12:02:08,30,28,34,0,0,0,0,2,3,9,2,2,2,6,0,29,5,0,6,19,0,40,19,1,0,19,22,21,26,11,1,0,22,5,29,7,1,2,23,23,36,6,3,23,30,1,17,14,29,3,14,2,4,2,1,33,38,37,33,0,32,6,10,0,26,0,8,0,0,5,0,12,19,0,2,31,30,36,0,1,1,21,0,2,0,2,2,0,21,36,27,21,0,1,0,28,0,23,0,0,4
12:04:09,30,28,34,0,0,0,1,2,3,9,2,2,3,7,0,29,5,0,6,19,0,40,19,1,1,19,22,22,25,11,0,0,22,5,28,7,1,4,24,23,36,7,3,23,32,1,18,14,30,1,16,5,4,2,1,35,36,35,33,0,32,5,11,0,25,0,7,0,0,5,0,11,20,0,2,31,30,37,0,2,1,21,1,1,0,2,2,0,21,36,27,20,0,2,0,27,0,22,0,0,4
12:06:09,29,28,34,0,1,0,1,2,3,9,0,2,3,8,1,29,5,1,6,19,0,40,19,1,1,19,22,22,24,12,0,0,20,6,28,7,1,3,24,23,36,7,3,23,35,1,17,14,30,2,16,5,4,2,0,37,36,35,34,0,32,6,11,0,25,0,7,0,0,5,0,11,20,0,1,31,30,37,1,2,1,21,1,0,1,2,2,0,21,36,28,20,0,2,0,28,0,22,0,0,4
12:08:08,29,28,34,0,1,0,1,2,3,9,0,2,3,8,1,29,5,1,6,19,0,40,19,1,1,19,22,22,24,12,0,0,20,6,28,7,1,3,24,23,36,7,3,23,35,1,17,14,30,2,16,5,4,2,0,37,36,35,34,0,32,6,11,0,25,0,7,0,0,5,0,11,20,0,1,31,30,37,1,2,1,21,1,0,1,2,2,0,21,36,28,20,0,2,0,28,0,22,0,0,4
12:10:08,30,28,34,0,0,0,1,2,3,7,1,2,3,8,1,29,5,2,5,19,0,40,20,1,0,21,22,22,21,11,0,0,19,6,27,7,1,3,26,23,36,7,4,23,34,1,16,14,26,2,18,5,4,2,0,37,36,35,34,0,33,6,11,0,23,0,7,0,0,4,0,11,21,1,0,31,30,36,1,2,2,21,1,0,1,2,2,0,21,36,30,22,0,2,0,28,0,22,0,1,4
12:12:08,30,28,34,0,0,0,1,2,2,6,1,2,3,8,1,29,5,2,4,18,0,40,19,1,0,21,22,22,21,8,2,0,19,6,26,7,1,3,26,24,36,7,3,23,33,2,15,12,26,3,19,6,4,2,0,37,34,33,33,1,33,6,11,0,23,0,6,1,0,4,0,12,22,1,0,30,30,36,0,2,2,21,1,0,1,2,2,0,21,36,30,22,0,2,0,28,1,22,0,1,4
12:14:09,30,28,34,0,0,0,1,2,2,6,1,2,3,8,1,29,5,2,4,18,0,40,19,1,0,21,22,22,21,8,2,0,19,6,26,7,1,3,26,24,36,7,3,23,33,2,15,12,26,3,19,6,4,2,0,37,34,33,33,1,33,6,11,0,23,0,6,1,0,4,0,12,22,1,0,30,30,36,0,2,2,21,1,0,1,2,2,0,21,36,30,22,0,2,0,28,1,22,0,1,4
12:16:09,30,28,34,0,0,0,1,2,2,4,1,0,4,7,1,29,4,2,4,18,0,39,20,1,0,21,22,23,21,8,2,0,17,8,26,7,1,3,28,24,36,7,3,24,32,2,14,12,26,5,20,5,4,3,0,37,34,35,31,1,30,6,11,0,25,1,6,0,0,5,0,11,23,1,0,32,30,37,0,2,0,21,1,1,1,2,2,0,21,36,30,22,0,2,0,27,0,20,0,1,4
12:18:08,30,28,35,0,0,0,0,1,2,3,1,0,4,8,1,28,3,3,5,18,0,39,20,0,0,21,22,23,20,8,2,0,17,8,26,6,1,5,28,24,36,6,3,26,31,1,13,12,26,6,20,5,4,3,0,37,35,38,29,2,28,7,12,0,26,0,7,0,0,5,0,11,23,1,0,32,30,37,0,3,0,20,1,1,1,2,2,0,21,36,30,21,0,2,0,27,0,20,0,1,3
12:20:09,30,28,35,0,0,0,0,1,2,3,1,0,4,8,1,28,3,3,5,18,0,39,20,0,0,21,22,23,20,8,2,0,17,8,26,6,1,5,28,24,36,6,3,26,31,1,13,12,26,6,20,5,4,3,0,37,35,38,29,2,28,7,12,0,26,0,7,0,0,5,0,11,23,1,0,32,30,37,0,3,0,20,1,1,1,2,2,0,21,36,30,21,0,2,0,27,0,20,0,1,3
12:22:09,31,28,35,0,0,0,1,1,1,1,0,1,4,8,1,29,1,3,2,18,0,39,19,0,0,21,22,23,20,9,2,0,17,8,26,6,4,5,28,25,37,7,3,28,31,1,13,13,26,5,20,5,4,4,0,37,36,38,30,2,28,7,12,0,26,0,7,0,0,5,0,12,23,1,0,32,30,37,0,2,0,21,1,1,1,3,2,0,21,36,30,20,0,2,0,28,1,20,0,1,3
12:24:08,31,28,35,0,0,0,1,0,0,1,1,1,5,8,0,29,0,2,0,17,0,39,19,0,0,22,20,23,20,9,2,0,17,8,26,3,5,5,29,27,37,8,3,29,31,1,15,13,27,5,20,6,4,4,0,37,36,38,30,0,28,7,12,1,27,0,6,0,0,6,0,12,21,1,0,32,30,38,0,1,0,21,1,0,1,3,2,0,21,35,29,20,0,3,0,28,2,19,0,2,4
12:26:08,31,28,35,0,0,0,1,0,0,1,1,1,5,8,0,29,0,2,0,17,0,39,19,0,0,22,20,23,20,9,2,0,17,8,26,3,5,5,29,27,37,8,3,29,31,1,15,13,27,5,20,6,4,4,0,37,36,38,30,0,28,7,12,1,27,0,6,0,0,6,0,12,21,1,0,32,30,38,0,1,0,21,1,0,1,3,2,0,21,35,29,20,0,3,0,28,2,19,0,2,4
12:28:09,31,27,35,0,0,0,1,0,1,1,1,0,5,4,0,28,0,2,1,15,0,39,19,1,0,20,18,24,19,10,2,0,17,7,27,2,5,5,29,27,37,8,2,29,29,2,15,13,26,7,19,7,4,3,3,37,36,38,30,0,30,7,14,1,26,0,6,0,0,7,0,12,21,2,0,32,30,39,0,0,1,21,1,0,2,3,2,1,21,34,29,21,0,3,0,28,2,18,0,2,4
12:30:09,29,27,35,0,0,0,1,0,1,2,2,1,6,3,0,28,1,2,4,15,0,40,19,1,0,21,19,25,18,10,2,1,16,5,27,2,2,4,29,29,37,8,2,29,30,1,16,14,26,7,17,9,4,0,3,36,36,38,30,0,29,7,17,2,26,0,6,0,0,10,0,13,20,3,0,32,29,38,0,1,1,21,1,0,2,3,2,0,21,35,30,21,0,3,0,28,2,18,0,2,4
12:32:09,29,27,35,0,0,0,1,0,1,2,2,1,6,3,0,28,1,2,4,15,0,40,19,1,0,21,19,25,18,10,2,1,16,5,27,2,2,4,29,29,37,8,2,29,30,1,16,14,26,7,17,9,4,0,3,36,36,38,30,0,29,7,17,2,26,0,6,0,0,10,0,13,20,3,0,32,29,38,0,1,1,21,1,0,2,3,2,0,21,35,30,21,0,3,0,28,2,18,0,2,4
12:34:08,29,27,35,2,0,0,0,0,1,3,2,0,6,0,0,28,2,2,3,16,0,39,19,0,0,20,21,25,17,10,1,0,16,5,28,2,2,4,29,29,37,8,2,29,30,3,16,14,28,9,16,9,4,0,3,35,36,38,30,0,31,8,18,2,26,0,6,0,0,10,0,12,20,3,0,32,29,38,1,1,7,23,1,0,2,3,2,0,21,35,30,21,0,3,0,28,2,17,0,3,4
12:36:08,29,28,36,2,0,0,0,0,1,3,2,0,6,0,0,27,2,1,2,16,0,39,19,0,0,21,21,23,17,10,0,0,17,6,28,2,1,5,28,29,37,9,1,28,31,2,16,14,29,9,15,11,4,0,3,35,34,38,30,1,32,8,19,2,27,1,5,0,0,9,0,12,20,3,0,32,30,38,1,2,7,23,1,0,2,3,2,0,21,35,30,22,0,2,0,28,2,17,0,3,5
12:38:09,29,28,36,2,0,0,0,0,1,3,2,0,6,0,0,27,2,1,2,16,0,39,19,0,0,21,21,23,17,10,0,0,17,6,28,2,1,5,28,29,37,9,1,28,31,2,16,14,29,9,15,11,4,0,3,35,34,38,30,1,32,8,19,2,27,1,5,0,0,9,0,12,20,3,0,32,30,38,1,2,7,23,1,0,2,3,2,0,21,35,30,22,0,2,0,28,2,17,0,3,5
12:40:09,29,28,36,2,0,0,0,0,1,3,1,0,6,2,0,27,1,1,0,16,0,39,19,0,0,21,22,23,16,11,0,0,18,6,29,0,1,5,28,28,37,9,2,28,30,2,18,14,29,10,19,9,4,0,3,35,34,37,30,1,31,8,19,3,26,1,4,0,1,6,0,12,20,3,0,32,30,36,1,2,6,23,0,0,2,2,3,0,21,35,29,22,0,2,0,27,2,17,0,2,5
12:42:08,30,28,36,2,0,0,0,0,2,5,1,0,6,2,0,27,0,1,2,17,0,39,19,0,0,22,22,24,16,10,0,0,18,5,29,0,1,3,28,29,38,9,2,28,30,2,18,14,29,10,19,10,4,1,4,35,34,37,30,1,32,8,19,4,26,1,4,0,1,6,0,12,17,3,0,32,30,35,0,4,6,24,0,1,3,2,3,0,21,35,29,22,0,2,0,27,0,17,0,2,3
12:44:09,30,28,36,2,0,0,0,0,2,5,1,0,6,2,0,27,0,1,2,17,0,39,19,0,0,22,22,24,16,10,0,0,18,5,29,0,1,3,28,29,38,9,2,28,30,2,18,14,29,10,19,10,4,1,4,35,34,37,30,1,32,8,19,4,26,1,4,0,1,6,0,12,17,3,0,32,30,35,0,4,6,24,0,1,3,2,3,0,21,35,29,22,0,2,0,27,0,17,0,2,3
12:46:09,30,28,35,2,0,0,0,0,2,5,2,0,6,2,0,27,2,1,0,19,0,39,18,0,0,22,22,25,16,9,1,0,18,6,29,0,1,2,28,29,38,8,2,27,31,2,18,14,30,10,20,10,4,0,3,35,34,37,30,2,31,8,19,4,25,2,4,0,1,6,0,11,19,3,2,32,29,33,0,6,6,24,0,1,3,2,3,0,21,34,29,25,0,2,0,28,0,16,0,2,3
12:48:09,30,28,35,2,0,0,0,0,2,5,2,0,6,2,0,27,2,1,0,19,0,39,18,0,0,22,22,25,16,9,1,0,18,6,29,0,1,2,28,29,38,8,2,27,31,2,18,14,30,10,20,10,4,0,3,35,34,37,30,2,31,8,19,4,25,2,4,0,1,6,0,11,19,3,2,32,29,33,0,6,6,24,0,1,3,2,3,0,21,34,29,25,0,2,0,28,0,16,0,2,3
12:50:08,31,28,35,2,0,0,0,0,2,3,2,0,6,0,0,27,2,1,0,19,0,38,16,1,0,22,21,27,16,9,1,0,18,8,28,0,1,2,27,28,39,7,2,26,32,1,21,14,30,11,20,8,3,1,3,35,34,37,28,2,31,8,19,4,25,4,4,0,1,6,0,11,18,3,2,34,30,34,1,8,6,24,0,1,3,2,3,0,21,33,29,24,0,3,0,27,0,17,0,2,4
12:52:08,31,28,35,2,0,1,0,0,2,1,2,0,7,0,0,28,2,0,2,18,0,38,14,1,0,22,19,27,16,9,1,2,17,8,28,0,1,1,27,28,40,7,2,29,32,1,21,15,30,11,20,8,3,1,2,36,36,36,26,0,31,7,19,5,25,4,3,0,1,6,0,12,18,4,2,35,30,35,1,9,3,24,0,0,3,1,2,0,21,33,29,24,0,4,0,27,0,17,0,2,4
12:54:09,31,28,35,2,0,1,0,0,2,1,2,0,7,0,0,28,2,0,2,18,0,38,14,1,0,22,19,27,16,9,1,2,17,8,28,0,1,1,27,28,40,7,2,29,32,1,21,15,30,11,20,8,3,1,2,36,36,36,26,0,31,7,19,5,25,4,3,0,1,6,0,12,18,4,2,35,30,35,1,9,3,24,0,0,3,1,2,0,21,33,29,24,0,4,0,27,0,17,0,2,4
12:56:09,33,28,35,0,0,1,0,1,2,2,2,1,7,1,0,28,3,0,2,17,0,38,14,1,1,22,18,27,15,10,1,2,17,9,28,0,1,0,28,27,39,6,3,30,32,1,21,15,29,10,19,8,3,2,0,36,39,37,26,0,31,8,19,4,24,4,2,0,0,7,0,12,18,5,3,34,30,35,1,9,3,26,0,1,3,0,2,0,21,34,29,24,0,4,0,27,1,17,0,3,4
12:58:08,33,28,34,0,0,1,1,1,2,2,2,1,7,1,0,28,3,0,1,18,0,38,14,1,2,23,14,28,16,10,1,2,17,8,30,0,1,0,28,27,39,6,3,30,33,3,21,15,29,10,19,8,3,4,0,36,38,39,26,0,29,8,19,4,24,3,0,1,0,8,0,12,17,5,3,33,30,35,0,8,3,26,0,1,3,0,2,3,21,34,29,23,0,4,0,27,1,18,0,3,5
13:00:08,33,28,34,0,0,1,1,1,2,2,2,1,7,1,0,28,3,0,1,18,0,38,14,1,2,23,14,28,16,10,1,2,17,8,30,0,1,0,28,27,39,6,3,30,33,3,21,15,29,10,19,8,3,4,0,36,38,39,26,0,29,8,19,4,24,3,0,1,0,8,0,12,17,5,3,33,30,35,0,8,3,26,0,1,3,0,2,3,21,34,29,23,0,4,0,27,1,18,0,3,5
13:02:09,33,28,33,0,0,1,1,1,2,3,2,0,7,0,0,28,3,1,0,19,0,38,13,0,2,23,12,29,17,10,1,2,16,7,30,1,1,0,28,27,39,6,3,30,33,4,22,15,29,10,20,8,3,2,0,37,38,38,26,0,31,8,17,4,24,3,1,2,0,8,0,13,15,5,3,32,28,34,0,8,3,26,0,1,2,0,2,4,21,34,29,23,0,4,0,27,1,18,0,6,5
13:04:09,34,28,32,0,0,1,0,2,2,3,2,0,7,2,0,29,4,1,0,19,0,38,13,0,2,23,13,29,17,9,1,2,16,7,30,1,3,0,28,28,40,5,3,30,33,3,20,15,29,8,19,8,3,3,0,37,38,37,26,0,32,7,17,4,24,3,0,2,0,8,0,13,14,5,3,32,29,36,0,8,2,26,0,1,3,0,1,4,21,34,29,24,0,4,0,27,2,19,0,5,5
13:06:09,34,28,32,0,0,1,0,2,2,3,2,0,7,2,0,29,4,1,0,19,0,38,13,0,2,23,13,29,17,9,1,2,16,7,30,1,3,0,28,28,40,5,3,30,33,3,20,15,29,8,19,8,3,3,0,37,38,37,26,0,32,7,17,4,24,3,0,2,0,8,0,13,14,5,3,32,29,36,0,8,2,26,0,1,3,0,1,4,21,34,29,24,0,4,0,27,2,19,0,5,5
13:08:08,35,28,32,0,0,1,0,4,2,2,2,0,8,2,0,29,4,1,1,19,0,39,13,0,3,23,13,28,17,7,1,2,16,7,30,0,2,0,29,28,40,5,3,28,34,3,20,14,28,8,19,8,3,2,1,37,39,36,26,0,33,7,17,4,23,3,0,3,0,8,1,14,16,5,3,32,29,37,0,7,2,26,0,1,3,0,3,4,21,34,29,24,0,4,0,25,2,20,0,5,5
13:10:09,35,29,32,0,0,1,0,4,2,2,2,0,8,2,0,29,5,2,4,19,0,39,13,0,3,22,12,29,21,6,2,2,15,6,29,0,2,1,30,28,40,5,3,29,34,3,21,14,30,8,19,8,3,1,1,38,39,36,26,0,34,6,16,4,25,2,0,3,0,8,1,14,16,5,3,30,29,36,0,7,2,27,0,1,3,0,4,2,21,34,27,24,0,5,0,26,1,21,0,5,5
13:12:09,35,29,32,0,0,1,0,4,2,2,2,0,8,2,0,29,5,2,4,19,0,39,13,0,3,22,12,29,21,6,2,2,15,6,29,0,2,1,30,28,40,5,3,29,34,3,21,14,30,8,19,8,3,1,1,38,39,36,26,0,34,6,16,4,25,2,0,3,0,8,1,14,16,5,3,30,29,36,0,7,2,27,0,1,3,0,4,2,21,34,27,24,0,5,0,26,1,21,0,5,5
13:14:08,35,30,31,2,0,0,0,4,2,3,2,0,10,2,0,29,5,2,4,19,0,39,14,0,3,22,8,29,20,5,2,2,15,6,29,0,2,1,30,28,40,5,4,29,35,3,22,14,30,9,17,8,3,1,1,38,39,35,26,3,35,6,16,4,25,0,1,3,0,8,1,14,16,4,4,30,29,36,0,6,1,27,0,2,3,0,4,2,21,34,27,24,0,6,0,26,3,21,0,5,5
13:16:09,35,30,33,2,0,0,1,4,2,3,2,0,10,2,0,29,4,2,5,19,0,39,14,0,4,24,8,28,20,2,2,2,15,6,29,1,1,3,30,29,40,6,4,27,34,6,22,13,30,9,17,8,3,1,2,38,39,35,25,3,35,6,16,4,25,0,0,2,0,7,2,14,18,4,4,30,26,36,0,6,0,28,0,0,2,0,4,2,21,34,27,23,0,6,0,26,3,22,0,6,5
13:18:08,35,30,33,2,0,0,1,4,2,3,2,0,10,2,0,29,4,2,5,19,0,39,14,0,4,24,8,28,20,2,2,2,15,6,29,1,1,3,30,29,40,6,4,27,34,6,22,13,30,9,17,8,3,1,2,38,39,35,25,3,35,6,16,4,25,0,0,2,0,7,2,14,18,4,4,30,26,36,0,6,0,28,0,0,2,0,4,2,21,34,27,23,0,6,0,26,3,22,0,6,5
13:20:09,34,30,33,2,0,0,0,4,1,3,2,0,10,3,0,28,4,2,6,19,0,39,12,3,1,26,8,27,19,1,2,0,15,5,29,1,1,3,30,29,40,6,4,24,33,4,23,15,29,9,18,8,3,2,2,38,39,35,25,3,35,6,16,4,25,0,1,1,0,7,2,15,19,4,4,29,22,36,0,6,2,28,0,0,2,0,4,0,21,34,27,23,0,6,0,26,3,22,0,6,5
13:22:09,35,30,33,2,0,0,0,4,0,3,3,0,10,3,0,28,3,2,6,19,0,39,13,3,1,26,7,25,19,1,2,0,15,5,29,1,1,3,30,29,40,6,4,24,33,5,23,15,30,8,18,8,3,0,3,38,39,36,25,3,35,6,15,4,24,0,1,0,1,6,0,16,21,3,4,29,22,36,0,6,2,28,0,0,2,0,5,0,21,34,27,23,0,6,0,25,3,22,0,7,4
13:24:09,35,30,33,2,0,0,0,4,0,3,3,0,10,3,0,28,3,2,6,19,0,39,13,3,1,26,7,25,19,1,2,0,15,5,29,1,1,3,30,29,40,6,4,24,33,5,23,15,30,8,18,8,3,0,3,38,39,36,25,3,35,6,15,4,24,0,1,0,1,6,0,16,21,3,4,29,22,36,0,6,2,28,0,0,2,0,5,0,21,34,27,23,0,6,0,25,3,22,0,7,4
13:26:09,35,30,33,2,0,0,0,4,0,0,3,0,10,4,0,28,3,2,6,19,0,40,13,3,1,27,6,25,19,1,2,0,15,6,29,1,1,3,30,29,40,5,4,27,33,5,22,15,30,8,20,7,3,1,3,38,39,37,26,0,35,6,15,3,24,0,1,0,1,6,0,16,22,4,5,29,22,36,0,5,2,28,0,0,2,0,5,0,21,34,27,22,0,6,0,24,3,22,0,8,4
13:28:08,35,29,33,2,0,0,0,5,0,0,3,0,10,5,0,28,3,2,6,19,2,40,14,2,1,28,6,25,18,1,2,0,16,6,29,2,1,4,30,29,40,6,4,29,32,5,21,16,30,8,19,7,3,2,3,38,39,37,26,0,36,6,15,3,22,0,1,0,1,6,0,18,23,4,6,29,24,34,0,6,2,28,0,0,3,0,5,1,21,33,26,24,0,6,0,26,3,22,0,8,5
13:30:09,35,29,33,2,0,0,0,5,0,0,3,0,10,5,0,28,3,2,6,19,2,40,14,2,1,28,6,25,18,1,2,0,16,6,29,2,1,4,30,29,40,6,4,29,32,5,21,16,30,8,19,7,3,2,3,38,39,37,26,0,36,6,15,3,22,0,1,0,1,6,0,18,23,4,6,29,24,34,0,6,2,28,0,0,3,0,5,1,21,33,26,24,0,6,0,26,3,22,0,8,5
13:32:09,35,29,33,2,1,0,0,5,0,0,5,0,13,5,0,29,3,1,6,18,9,40,15,2,2,28,6,24,18,3,2,1,16,6,29,2,1,5,30,29,40,5,4,29,32,5,21,16,30,8,19,9,3,2,4,39,30,37,26,1,36,6,15,3,22,1,0,0,1,6,0,19,23,4,6,29,25,33,0,6,0,28,0,0,3,1,5,1,21,33,26,25,0,7,0,27,3,22,0,8,5
13:34:09,35,29,33,2,1,0,0,5,0,0,5,0,12,5,1,29,3,1,6,19,9,40,15,2,2,28,6,24,18,2,2,1,17,6,29,2,1,6,30,29,40,5,4,29,32,6,21,16,29,9,19,10,3,2,4,40,30,37,27,1,36,5,15,3,23,1,0,0,1,6,0,19,23,4,6,29,25,32,0,6,0,28,0,0,0,1,5,1,21,33,27,25,0,7,0,27,3,23,0,9,4
13:36:08,35,29,33,2,1,0,0,5,0,0,5,0,12,5,1,29,3,1,6,19,9,40,15,2,2,28,6,24,18,2,2,1,17,6,29,2,1,6,30,29,40,5,4,29,32,6,21,16,29,9,19,10,3,2,4,40,30,37,27,1,36,5,15,3,23,1,0,0,1,6,0,19,23,4,6,29,25,32,0,6,0,28,0,0,0,1,5,1,21,33,27,25,0,7,0,27,3,23,0,9,4
13:38:09,35,29,33,1,1,0,0,6,0,0,5,0,12,5,10,29,3,1,8,19,9,40,14,2,2,28,6,26,18,2,0,0,17,6,28,2,1,6,30,29,38,4,4,29,32,5,23,16,29,11,19,11,3,4,4,39,22,37,27,1,37,5,15,3,23,1,0,0,1,6,1,21,23,4,6,26,24,35,0,6,0,28,0,0,2,1,5,1,21,33,27,25,0,7,0,27,3,23,0,9,4
13:40:09,35,29,33,1,1,0,0,6,0,0,5,0,12,5,10,29,3,1,8,19,9,40,14,2,2,28,6,26,18,2,0,0,17,6,28,2,1,6,30,29,38,4,4,29,32,5,23,16,29,11,19,11,3,4,4,39,22,37,27,1,37,5,15,3,23,1,0,0,1,6,1,21,23,4,6,26,24,35,0,6,0,28,0,0,2,1,5,1,21,33,27,25,0,7,0,27,3,23,0,9,4
13:42:09,34,29,33,1,1,0,0,7,0,0,5,0,12,4,11,29,3,1,8,19,8,40,15,1,2,28,6,26,18,2,0,1,17,6,27,2,0,6,29,28,39,5,4,29,32,6,24,16,29,12,19,13,3,4,4,40,22,36,26,2,38,5,15,2,23,1,0,0,1,6,1,20,22,4,5,25,26,35,0,6,2,27,0,0,2,1,5,1,21,33,27,25,0,7,0,26,3,23,0,9,4
13:44:09,34,29,33,1,1,0,0,7,0,0,5,1,12,3,11,29,3,2,7,18,8,40,16,1,0,27,6,26,18,3,0,1,17,6,27,1,0,4,29,28,39,6,4,30,32,6,24,16,29,11,19,13,3,4,4,40,22,36,26,4,38,5,15,2,23,1,0,0,1,6,1,20,20,4,6,25,24,35,0,5,1,27,0,0,2,1,6,1,21,33,27,25,0,7,0,26,2,23,0,9,4
13:46:09,34,29,32,1,1,0,0,7,0,0,5,2,11,3,11,29,4,1,8,18,8,40,16,1,0,26,6,26,18,4,0,1,17,5,27,1,0,4,29,28,39,7,4,30,33,5,23,16,29,12,18,14,3,5,5,40,22,37,26,4,38,4,15,3,22,1,0,0,2,6,1,20,20,4,6,25,23,34,0,5,2,28,0,0,2,1,6,2,21,33,28,25,0,7,0,26,2,23,0,10,4
13:48:09,34,29,32,1,1,0,0,7,0,0,5,2,11,3,11,29,4,1,8,18,8,40,16,1,0,26,6,26,18,4,0,1,17,5,27,1,0,4,29,28,39,7,4,30,33,5,23,16,29,12,18,14,3,5,5,40,22,37,26,4,38,4,15,3,22,1,0,0,2,6,1,20,20,4,6,25,23,34,0,5,2,28,0,0,2,1,6,2,21,33,28,25,0,7,0,26,2,23,0,10,4
13:50:09,34,29,33,1,1,0,0,7,0,0,4,2,11,2,11,28,4,1,9,18,7,40,16,1,0,26,6,27,18,3,0,1,16,5,27,0,0,5,29,28,39,7,5,30,33,4,24,16,29,11,18,13,3,5,6,40,22,36,25,3,37,4,15,3,23,0,0,0,2,6,1,20,20,4,6,27,23,36,1,6,1,28,0,0,2,0,6,3,21,31,28,25,0,7,0,26,0,22,1,10,4
13:52:08,34,29,33,1,2,0,0,7,0,0,4,2,12,2,11,28,2,1,9,18,7,40,16,2,0,26,8,27,20,3,0,1,16,2,24,0,0,5,29,29,39,8,5,30,33,2,24,15,28,10,17,13,3,4,7,40,22,36,23,3,37,4,15,3,23,0,0,0,2,5,2,20,21,4,6,27,25,35,0,5,0,28,0,0,2,0,6,3,21,32,28,25,0,7,0,26,0,22,0,8,4
13:54:09,34,29,33,1,2,0,0,7,0,0,4,2,12,2,11,28,2,1,9,18,7,40,16,2,0,26,8,27,20,3,0,1,16,2,24,0,0,5,29,29,39,8,5,30,33,2,24,15,28,10,17,13,3,4,7,40,22,36,23,3,37,4,15,3,23,0,0,0,2,5,2,20,21,4,6,27,25,35,0,5,0,28,0,0,2,0,6,3,21,32,28,25,0,7,0,26,0,22,0,8,4
13:56:09,33,29,34,1,2,0,0,6,0,0,5,2,13,2,11,28,0,1,9,18,5,40,16,2,0,27,8,27,20,4,0,0,16,2,24,0,0,5,28,29,40,9,5,30,32,2,24,15,28,10,17,13,3,4,7,40,22,34,23,3,35,5,16,3,24,0,1,0,2,5,2,20,20,3,6,26,24,35,1,4,2,28,0,0,2,0,6,3,21,32,28,26,0,7,0,26,0,22,0,6,4
