Time,Weather,Temperature,Feels_Like,Wind_Speed
13:04:09,Mostly Cloudy,7,3,20
13:06:08,Mostly Cloudy,7,3,20
13:08:09,Mostly Cloudy,7,3,20
13:10:09,Mostly Cloudy,7,5,20
13:12:08,Mostly Cloudy,7,5,20
13:14:09,Mostly Cloudy,7,5,20
13:16:09,Mostly Cloudy,7,5,20
13:18:08,Mostly Cloudy,7,5,20
13:20:08,Mostly Cloudy,7,5,20
13:22:09,Mostly Cloudy,7,5,20
13:24:09,Mostly Cloudy,7,5,20
13:26:08,Mostly Cloudy,7,5,20
13:28:08,Mostly Cloudy,7,5,20
13:30:09,Mostly Cloudy,7,5,20
13:32:09,Mostly Cloudy,7,5,20
13:34:09,Mostly Cloudy,7,5,20
13:36:09,Mostly Cloudy,7,5,20
13:38:09,Mostly Cloudy,7,5,20
13:40:08,Mostly Cloudy,7,5,12
13:42:08,Mostly Cloudy,7,5,12
13:44:09,Mostly Cloudy,7,5,12
13:46:09,Mostly Cloudy,7,5,12
13:48:08,Mostly Cloudy,7,5,12
13:50:08,Mostly Cloudy,7,5,12
13:52:09,Mostly Cloudy,7,5,12
13:54:09,Mostly Cloudy,7,5,12
13:56:08,Mostly Cloudy,7,5,12
13:58:08,Mostly Cloudy,7,5,12
14:00:09,Mostly Cloudy,7,5,12
14:02:09,Mostly Cloudy,7,5,12
14:04:08,Mostly Cloudy,7,5,12
14:06:09,Mostly Cloudy,7,5,12
14:08:09,Mostly Cloudy,7,5,12
14:10:08,Mostly Cloudy,7,5,12
14:12:09,Mostly Cloudy,7,5,12
14:14:09,Mostly Cloudy,7,5,12
14:16:09,Mostly Cloudy,7,5,12
14:18:08,Mostly Cloudy,7,5,12
14:20:09,Mostly Cloudy,8,6,22
14:22:09,Mostly Cloudy,8,6,22
14:24:09,Mostly Cloudy,8,6,22
14:26:08,Mostly Cloudy,8,6,22
14:28:09,Mostly Cloudy,8,6,22
14:30:09,Mostly Cloudy,8,6,22
14:32:09,Mostly Cloudy,8,6,22
14:34:09,Mostly Cloudy,8,6,22
14:36:09,Mostly Cloudy,8,6,22
14:38:09,Mostly Cloudy,8,6,22
14:40:08,Mostly Cloudy,8,6,22
14:42:08,Mostly Cloudy,8,6,22
14:44:09,Mostly Cloudy,10,10,25
14:46:09,Mostly Cloudy,10,10,25
14:48:09,Mostly Cloudy,10,10,25
14:50:09,Mostly Cloudy,10,10,25
14:52:09,Mostly Cloudy,10,10,25
14:54:09,Mostly Cloudy,10,10,25
14:56:09,Mostly Cloudy,10,10,25
14:58:08,Mostly Cloudy,10,10,25
15:00:09,Mostly Cloudy,10,10,25
15:02:09,Mostly Cloudy,10,10,25
15:04:09,Mostly Cloudy,10,10,25
15:06:08,Mostly Cloudy,10,10,25
15:08:08,Mostly Cloudy,10,10,25
15:10:08,Mostly Cloudy,10,10,25
15:12:09,Mostly Cloudy,10,10,25
15:14:09,Partly Cloudy,8,6,19
15:16:08,Partly Cloudy,8,6,19
15:18:09,Partly Cloudy,8,6,19
15:20:09,Partly Cloudy,8,6,19
15:22:08,Partly Cloudy,8,6,19
15:24:09,Partly Cloudy,8,6,19
15:26:09,Partly Cloudy,8,6,19
15:28:08,Partly Cloudy,8,6,19
15:30:09,Partly Cloudy,8,6,19
15:32:09,Partly Cloudy,8,6,19
15:34:09,Partly Cloudy,8,6,19
15:36:08,Partly Cloudy,8,6,19
15:38:08,Partly Cloudy,8,6,19
15:40:09,Partly Cloudy,8,6,19
15:42:09,Partly Cloudy,8,6,19
15:44:08,Mostly Cloudy,10,10,16
15:46:09,Mostly Cloudy,10,10,16
15:48:09,Mostly Cloudy,10,10,16
15:50:09,Mostly Cloudy,10,10,16
15:52:08,Mostly Cloudy,10,10,16
15:54:09,Mostly Cloudy,10,10,16
15:56:09,Mostly Cloudy,10,10,16
15:58:08,Mostly Cloudy,10,10,16
16:00:09,Mostly Cloudy,10,10,16
16:02:09,Mostly Cloudy,10,10,16
16:04:09,Mostly Cloudy,10,10,16
16:06:08,Mostly Cloudy,10,10,16
16:08:08,Mostly Cloudy,10,10,16
16:10:09,Mostly Cloudy,10,10,16
16:12:09,Mostly Cloudy,10,10,16
16:14:09,Mostly Cloudy,10,10,12
16:16:08,Mostly Cloudy,10,10,12
16:18:09,Mostly Cloudy,10,10,12
16:20:09,Mostly Cloudy,10,10,12
16:22:08,Mostly Cloudy,10,10,12
16:24:09,Mostly Cloudy,10,10,12
16:26:09,Mostly Cloudy,10,10,12
16:28:09,Mostly Cloudy,10,10,12
16:30:09,Mostly Cloudy,10,10,12
16:32:08,Mostly Cloudy,10,10,12
16:34:09,Mostly Cloudy,10,10,12
16:36:09,Mostly Cloudy,10,10,12
16:38:08,Mostly Cloudy,10,10,12
16:40:09,Mostly Cloudy,10,10,12
16:42:09,Mostly Cloudy,10,10,12
16:44:09,Mostly Cloudy,8,7,11
16:46:09,Mostly Cloudy,8,7,11
16:48:08,Mostly Cloudy,8,7,11
16:50:09,Mostly Cloudy,8,7,11
16:52:09,Mostly Cloudy,8,7,11
16:54:08,Mostly Cloudy,8,7,11
16:56:08,Mostly Cloudy,8,7,11
16:58:09,Mostly Cloudy,8,7,11
17:00:09,Mostly Cloudy,8,7,11
17:02:09,Mostly Cloudy,8,7,11
17:04:09,Mostly Cloudy,8,7,11
17:06:09,Mostly Cloudy,8,7,11
17:08:09,Mostly Cloudy,8,7,11
17:10:09,Mostly Cloudy,8,7,11
17:12:09,Mostly Cloudy,8,7,11
17:14:09,Mostly Cloudy,8,6,19
17:16:08,Mostly Cloudy,8,6,19
17:18:09,Mostly Cloudy,8,6,19
17:20:08,Mostly Cloudy,8,6,19
17:22:08,Mostly Cloudy,8,6,19
17:24:08,Mostly Cloudy,8,6,19
17:26:09,Mostly Cloudy,8,6,19
17:28:09,Mostly Cloudy,8,6,19
17:30:09,Mostly Cloudy,8,6,19
17:32:08,Mostly Cloudy,8,6,19
17:34:09,Mostly Cloudy,8,6,19
17:36:09,Mostly Cloudy,8,6,19
17:38:09,Mostly Cloudy,8,6,19
17:40:09,Mostly Cloudy,8,6,19
17:42:09,Mostly Cloudy,8,6,19
17:44:09,Mostly Cloudy,8,6,19
17:46:09,Mostly Cloudy,8,6,19
17:48:09,Mostly Cloudy,8,6,19
17:50:08,Mostly Cloudy,8,6,19
17:52:09,Mostly Cloudy,8,6,19
17:54:09,Mostly Cloudy,8,6,19
17:56:09,Mostly Cloudy,8,6,19
17:58:08,Mostly Cloudy,8,6,19
18:00:08,Mostly Cloudy,8,6,19
18:02:08,Mostly Cloudy,8,6,19
18:04:09,Mostly Cloudy,8,6,19
18:06:09,Mostly Cloudy,8,6,19
18:08:09,Mostly Cloudy,8,6,19
18:10:08,Mostly Cloudy,8,6,19
18:12:09,Partly Cloudy,7,6,8
18:14:09,Partly Cloudy,7,6,8
18:16:09,Partly Cloudy,7,6,8
18:18:08,Partly Cloudy,7,6,8
18:20:09,Partly Cloudy,7,6,8
18:22:09,Partly Cloudy,7,6,8
18:24:08,Partly Cloudy,7,6,8
18:26:09,Partly Cloudy,7,6,8
18:28:09,Partly Cloudy,7,6,8
18:30:08,Partly Cloudy,7,6,8
18:32:08,Partly Cloudy,7,6,8
18:34:09,Partly Cloudy,7,6,8
18:36:09,Partly Cloudy,7,6,8
18:38:09,Partly Cloudy,7,6,8
18:40:08,Partly Cloudy,7,6,8
18:42:08,Partly Cloudy,7,6,8
18:44:09,Partly Cloudy,7,6,8
18:46:09,Partly Cloudy,7,6,8
18:48:09,Partly Cloudy,7,6,8
18:50:08,Partly Cloudy,7,6,8
18:52:09,Partly Cloudy,7,6,8
18:54:09,Partly Cloudy,7,6,8
18:56:09,Partly Cloudy,7,6,8
18:58:09,Partly Cloudy,7,6,8
19:00:09,Partly Cloudy,7,6,8
19:02:09,Partly Cloudy,7,6,8
19:04:09,Partly Cloudy,7,6,8
19:06:09,Partly Cloudy,7,6,8
19:08:09,Partly Cloudy,7,6,8
19:10:09,Partly Cloudy,7,6,8
19:12:09,Partly Cloudy,7,6,8
19:14:08,Partly Cloudy,7,6,8
19:16:08,Partly Cloudy,7,6,8
19:18:09,Fair,7,6,11
19:20:09,Fair,7,6,11
19:22:08,Fair,7,6,11
19:24:08,Fair,7,6,11
19:26:09,Fair,7,6,11
19:28:08,Fair,7,6,11
19:30:08,Fair,7,6,11
19:32:09,Fair,7,6,11
19:34:09,Fair,7,6,11
19:36:09,Fair,7,6,11
19:38:08,Fair,7,6,11
19:40:09,Fair,7,6,11
19:42:09,Fair,7,6,11
19:44:08,Fair,7,6,11
19:46:08,Fair,7,6,11
19:48:09,Fair,7,6,11
19:50:09,Fair,7,6,11
19:52:09,Fair,7,6,11
19:54:09,Fair,7,6,11
19:56:08,Fair,7,6,11
19:58:09,Fair,7,6,11
20:00:09,Fair,7,6,11
20:02:09,Fair,7,6,11
20:04:09,Fair,7,6,11
20:06:09,Fair,7,6,11
20:08:09,Fair,7,6,11
20:10:09,Fair,7,5,14
20:12:08,Fair,7,5,14
20:14:08,Fair,7,5,14
20:16:09,Fair,7,5,14
20:18:08,Fair,7,5,14
20:20:09,Fair,7,5,14
20:22:09,Fair,7,5,14
20:24:09,Fair,7,5,14
20:26:09,Fair,7,5,14
20:28:09,Fair,7,5,14
20:30:09,Fair,7,5,14
20:32:08,Fair,7,5,14
20:34:08,Fair,7,5,14
20:36:09,Fair,7,5,14
20:38:09,Fair,7,5,14
20:40:08,Fair,7,5,14
20:42:09,Fair,7,5,14
20:44:09,Fair,7,5,14
20:46:09,Fair,7,5,14
20:48:08,Fair,7,5,14
20:50:09,Fair,7,5,14
20:52:09,Fair,7,5,14
20:54:09,Fair,7,5,14
20:56:08,Fair,7,5,14
20:58:08,Fair,7,5,14
21:00:09,Fair,7,5,14
21:02:09,Fair,7,5,14
21:04:09,Fair,7,5,14
21:06:08,Fair,7,5,14
21:08:09,Fair,7,5,14
21:10:09,Fair,7,5,14
21:12:09,Fair,7,5,14
21:14:09,Fair,7,5,14
21:16:09,Fair,7,6,11
21:18:10,Fair,7,6,11
21:20:09,Fair,7,6,11
21:22:09,Fair,7,6,11
21:24:09,Fair,7,6,11
21:26:08,Fair,7,6,11
21:28:09,Fair,7,6,11
21:30:09,Fair,7,6,11
21:32:08,Fair,7,6,11
21:34:08,Fair,7,6,11
21:36:08,Fair,7,6,11
21:38:09,Fair,7,6,11
21:40:09,Fair,7,6,11
21:42:09,Fair,7,6,11
21:44:09,Fair,7,6,11
21:46:09,Fair,7,6,11
21:48:09,Fair,7,6,11
21:50:08,Fair,7,6,11
21:52:09,Fair,7,6,11
21:54:08,Fair,7,6,11
21:56:08,Fair,7,6,11
21:58:08,Fair,7,6,11
22:00:09,Fair,7,6,11
22:02:09,Fair,7,6,11
22:04:08,Fair,7,6,11
22:06:08,Fair,7,6,11
22:08:08,Fair,7,6,11
22:10:09,Fair,7,6,11
22:12:09,Fair,7,5,11
22:14:08,Fair,7,5,11
22:16:08,Fair,7,5,11
22:18:09,Fair,7,5,11
22:20:08,Fair,7,5,11
22:22:08,Fair,7,5,11
22:24:09,Fair,7,5,11
22:26:09,Fair,7,5,11
22:28:09,Fair,7,5,11
22:30:08,Fair,7,5,11
22:32:09,Fair,7,5,11
22:34:09,Fair,7,5,11
22:36:08,Fair,7,5,11
22:38:08,Fair,7,5,11
22:40:09,Fair,7,5,11
22:42:09,Fair,7,5,11
22:44:08,Fair,7,5,11
22:46:08,Fair,7,5,11
22:48:08,Fair,7,5,11
22:50:09,Fair,7,5,11
22:52:09,Fair,7,5,11
22:54:08,Fair,7,5,11
22:56:08,Fair,7,5,11
22:58:09,Fair,7,5,11
