Time,Weather,Temperature,Feels_Like,Wind_Speed
06:00:09,Mist,12,12,8
06:02:08,Mist,12,12,8
06:04:09,Mist,12,12,8
06:06:08,Mist,12,12,8
06:08:09,Mist,12,12,8
06:10:09,Fair,12,12,8
06:12:08,Fair,12,12,8
06:14:09,Fair,12,12,8
06:16:09,Fair,12,12,8
06:18:09,Fair,12,12,8
06:20:09,Fair,12,12,8
06:22:09,Fair,12,12,8
06:24:08,Fair,12,12,8
06:26:09,Fair,12,12,8
06:28:09,Fair,12,12,8
06:30:08,Fair,12,12,8
06:32:08,Fair,12,12,8
06:34:09,Fair,12,12,8
06:36:08,Fair,12,12,8
06:38:09,Fair,12,12,8
06:40:09,Fair,12,12,8
06:42:09,Fair,12,12,8
06:44:08,Fair,12,12,8
06:46:09,Fair,12,12,8
06:48:09,Fair,12,12,8
06:50:09,Fair,12,12,8
06:52:08,Fair,12,12,8
06:54:09,Fair,12,12,8
06:56:08,Fair,12,12,8
06:58:09,Fair,12,12,8
07:00:09,Fair,12,12,8
07:02:09,Fair,12,12,8
07:04:09,Fair,12,12,8
07:06:09,Fair,12,12,8
07:08:09,Fair,12,12,8
07:10:09,Fair,12,12,8
07:12:08,Fair,12,12,8
07:14:08,Fair,12,12,8
07:16:09,Mist,13,13,11
07:18:09,Mist,13,13,11
07:20:08,Mist,13,13,11
07:22:09,Mist,13,13,11
07:24:09,Mist,13,13,11
07:26:09,Mist,13,13,11
07:28:09,Mist,13,13,11
07:30:09,Mist,13,13,11
07:32:08,Mist,13,13,11
07:34:09,Mist,13,13,11
07:36:08,Mist,13,13,11
07:38:09,Mist,13,13,11
07:40:09,Mist,13,13,11
07:42:09,Mist,13,13,11
07:44:08,Mist,13,13,11
07:46:08,Mist,13,13,11
07:48:09,Mist,13,13,11
07:50:09,Mist,13,13,11
07:52:08,Mist,13,13,11
07:54:09,Mist,13,13,11
07:56:09,Mist,13,13,11
07:58:08,Mist,13,13,11
08:00:09,Mist,13,13,11
08:02:09,Mist,13,13,11
08:04:08,Mist,13,13,11
08:06:09,Mist,13,13,11
08:08:09,Mist,13,13,11
08:10:09,Mostly Cloudy,15,15,12
08:12:08,Mostly Cloudy,15,15,12
08:14:09,Mostly Cloudy,15,15,12
08:16:09,Mostly Cloudy,15,15,12
08:18:09,Mostly Cloudy,15,15,12
08:20:09,Mostly Cloudy,15,15,12
08:22:09,Mostly Cloudy,15,15,12
08:24:09,Mostly Cloudy,15,15,12
08:26:09,Mostly Cloudy,15,15,12
08:28:08,Mostly Cloudy,15,15,12
08:30:09,Mostly Cloudy,15,15,12
08:32:09,Mostly Cloudy,15,15,12
08:34:08,Mostly Cloudy,15,15,12
08:36:09,Mostly Cloudy,15,15,12
08:38:09,Mostly Cloudy,15,15,12
08:40:09,Mostly Cloudy,15,15,12
08:42:09,Mostly Cloudy,15,15,12
08:44:09,Mostly Cloudy,15,15,12
08:46:08,Mostly Cloudy,15,15,12
08:48:09,Mostly Cloudy,15,15,12
08:50:09,Mostly Cloudy,15,15,12
08:52:08,Mostly Cloudy,15,15,12
08:54:09,Mostly Cloudy,15,15,12
08:56:09,Mostly Cloudy,15,15,12
08:58:08,Mostly Cloudy,15,15,12
09:00:09,Mostly Cloudy,15,15,12
09:02:09,Mostly Cloudy,15,15,12
09:04:08,Mostly Cloudy,15,15,12
09:06:09,Mostly Cloudy,15,15,12
09:08:09,Mostly Cloudy,15,15,12
09:10:08,Light Drizzle,15,15,11
09:12:09,Light Drizzle,15,15,11
09:14:09,Light Drizzle,15,15,11
09:16:08,Light Drizzle,15,15,11
09:18:09,Light Drizzle,15,15,11
09:20:08,Light Drizzle,15,15,11
09:22:09,Light Drizzle,15,15,11
09:24:08,Light Drizzle,15,15,11
09:26:09,Light Drizzle,15,15,11
09:28:09,Light Drizzle,15,15,11
09:30:08,Light Drizzle,15,15,11
09:32:09,Light Drizzle,15,15,11
09:34:09,Light Drizzle,15,15,11
09:36:08,Light Drizzle,15,15,11
09:38:09,Light Drizzle,15,15,11
09:40:09,Light Drizzle,15,15,11
09:42:09,Light Drizzle,15,15,11
09:44:08,Light Drizzle,15,15,11
09:46:09,Light Drizzle,15,15,11
09:48:09,Light Drizzle,15,15,11
09:50:08,Light Drizzle,15,15,11
09:52:09,Light Drizzle,15,15,11
09:54:09,Light Drizzle,15,15,11
09:56:08,Light Drizzle,15,15,11
09:58:09,Light Drizzle,15,15,11
10:00:09,Light Drizzle,15,15,11
10:02:08,Light Drizzle,15,15,11
10:04:09,Light Drizzle,15,15,11
10:06:09,Light Drizzle,15,15,11
10:08:08,Light Drizzle,15,15,11
10:10:09,Light Drizzle,15,15,11
10:12:09,Light Drizzle,15,15,11
10:14:08,Light Drizzle,15,15,11
10:16:09,Light Drizzle,13,13,12
10:18:09,Light Drizzle,13,13,12
10:20:08,Light Drizzle,13,13,12
10:22:09,Light Drizzle,13,13,12
10:24:08,Light Drizzle,13,13,12
10:26:08,Light Drizzle,13,13,12
10:28:09,Light Drizzle,13,13,12
10:30:09,Light Drizzle,13,13,12
10:32:09,Light Drizzle,13,13,12
10:34:09,Light Drizzle,13,13,12
10:36:08,Light Drizzle,13,13,12
10:38:09,Light Drizzle,13,13,12
10:40:09,Light Drizzle,13,13,12
10:42:09,Light Drizzle,13,13,12
10:44:09,Light Drizzle,13,13,12
10:46:08,Light Drizzle,13,13,12
10:48:09,Light Drizzle,13,13,12
10:50:09,Light Drizzle,13,13,12
10:52:08,Light Drizzle,13,13,12
10:54:09,Light Drizzle,13,13,12
10:56:09,Light Drizzle,13,13,12
10:58:08,Light Drizzle,13,13,12
11:00:09,Light Drizzle,13,13,12
11:02:09,Light Drizzle,13,13,12
11:04:08,Light Drizzle,13,13,12
11:06:09,Light Drizzle,13,13,12
11:08:09,Light Drizzle,13,13,12
11:10:09,Light Drizzle,13,13,12
11:12:09,Light Drizzle,13,13,12
11:14:09,Light Drizzle,13,13,12
11:16:08,Mostly Cloudy,16,16,9
11:18:09,Mostly Cloudy,16,16,9
11:20:09,Mostly Cloudy,16,16,9
11:22:09,Mostly Cloudy,16,16,9
11:24:09,Mostly Cloudy,16,16,9
11:26:08,Mostly Cloudy,16,16,9
11:28:08,Mostly Cloudy,16,16,9
11:30:09,Mostly Cloudy,16,16,9
11:32:09,Mostly Cloudy,16,16,9
11:34:08,Mostly Cloudy,16,16,9
11:36:09,Mostly Cloudy,16,16,9
11:38:09,Mostly Cloudy,16,16,9
11:40:09,Mostly Cloudy,16,16,9
11:42:09,Mostly Cloudy,16,16,9
11:44:09,Mostly Cloudy,16,16,9
11:46:09,Mostly Cloudy,16,16,9
11:48:09,Mostly Cloudy,16,16,9
11:50:09,Mostly Cloudy,16,16,9
11:52:09,Mostly Cloudy,16,16,9
11:54:09,Mostly Cloudy,16,16,9
11:56:09,Mostly Cloudy,16,16,9
11:58:09,Mostly Cloudy,16,16,9
12:00:08,Mostly Cloudy,16,16,9
12:02:09,Mostly Cloudy,16,16,9
12:04:09,Mostly Cloudy,16,16,9
12:06:09,Mostly Cloudy,16,16,9
12:08:09,Mostly Cloudy,16,16,9
12:10:08,Mostly Cloudy,16,16,9
12:12:09,Mostly Cloudy,16,16,9
12:14:09,Mostly Cloudy,16,16,9
12:16:08,Mostly Cloudy,17,17,12
12:18:08,Mostly Cloudy,17,17,12
12:20:08,Mostly Cloudy,17,17,12
12:22:09,Mostly Cloudy,17,17,12
12:24:09,Mostly Cloudy,17,17,12
12:26:08,Mostly Cloudy,17,17,12
12:28:09,Mostly Cloudy,17,17,12
12:30:08,Mostly Cloudy,17,17,12
12:32:09,Mostly Cloudy,17,17,12
12:34:09,Mostly Cloudy,17,17,12
12:36:08,Mostly Cloudy,17,17,12
12:38:09,Mostly Cloudy,17,17,12
12:40:09,Mostly Cloudy,17,17,12
12:42:09,Mostly Cloudy,17,17,12
12:44:09,Mostly Cloudy,17,17,12
12:46:09,Mostly Cloudy,17,17,12
12:48:08,Mostly Cloudy,17,17,12
12:50:09,Mostly Cloudy,17,17,12
12:52:09,Mostly Cloudy,17,17,12
12:54:08,Mostly Cloudy,17,17,12
12:56:09,Mostly Cloudy,17,17,12
12:58:09,Mostly Cloudy,17,17,12
13:00:09,Mostly Cloudy,17,17,12
13:02:08,Mostly Cloudy,17,17,12
13:04:09,Mostly Cloudy,17,17,12
13:06:09,Mostly Cloudy,17,17,12
13:08:08,Mostly Cloudy,17,17,12
13:10:09,Mostly Cloudy,17,17,12
13:12:09,Mostly Cloudy,17,17,12
13:14:09,Mostly Cloudy,17,17,12
13:16:08,Mostly Cloudy,17,17,9
13:18:09,Mostly Cloudy,17,17,9
13:20:08,Mostly Cloudy,17,17,9
13:22:09,Mostly Cloudy,17,17,9
13:24:09,Mostly Cloudy,17,17,9
13:26:08,Mostly Cloudy,17,17,9
13:28:09,Mostly Cloudy,17,17,9
13:30:09,Mostly Cloudy,17,17,9
13:32:08,Mostly Cloudy,17,17,9
13:34:09,Mostly Cloudy,17,17,9
13:36:09,Mostly Cloudy,17,17,9
13:38:08,Mostly Cloudy,17,17,9
13:40:09,Mostly Cloudy,17,17,9
13:42:09,Mostly Cloudy,17,17,9
13:44:08,Mostly Cloudy,17,17,9
13:46:08,Mostly Cloudy,17,17,9
13:48:09,Mostly Cloudy,17,17,9
13:50:09,Mostly Cloudy,17,17,9
13:52:08,Mostly Cloudy,17,17,9
13:54:09,Mostly Cloudy,17,17,9
13:56:09,Mostly Cloudy,17,17,9
13:58:08,Mostly Cloudy,17,17,9
14:00:09,Mostly Cloudy,17,17,9
14:02:09,Mostly Cloudy,17,17,9
14:04:09,Mostly Cloudy,17,17,9
14:06:08,Mostly Cloudy,17,17,9
14:08:08,Mostly Cloudy,17,17,9
14:10:09,Mostly Cloudy,18,18,4
14:12:09,Mostly Cloudy,18,18,4
14:14:08,Mostly Cloudy,18,18,4
14:16:09,Mostly Cloudy,18,18,4
14:18:09,Mostly Cloudy,18,18,4
14:20:09,Mostly Cloudy,18,18,4
14:22:09,Mostly Cloudy,18,18,4
14:24:08,Mostly Cloudy,18,18,4
14:26:09,Mostly Cloudy,18,18,4
14:28:09,Mostly Cloudy,18,18,4
14:30:09,Mostly Cloudy,18,18,4
14:32:09,Mostly Cloudy,18,18,4
14:34:09,Mostly Cloudy,18,18,4
14:36:09,Mostly Cloudy,18,18,4
14:38:08,Mostly Cloudy,18,18,4
14:40:09,Mostly Cloudy,18,18,4
14:42:08,Mostly Cloudy,18,18,4
14:44:09,Mostly Cloudy,18,18,4
14:46:09,Mostly Cloudy,18,18,4
14:48:08,Mostly Cloudy,18,18,4
14:50:09,Mostly Cloudy,18,18,4
14:52:09,Mostly Cloudy,18,18,4
14:54:09,Mostly Cloudy,18,18,4
14:56:08,Mostly Cloudy,18,18,4
14:58:09,Mostly Cloudy,18,18,4
15:00:09,Mostly Cloudy,18,18,4
15:02:09,Mostly Cloudy,18,18,4
15:04:09,Mostly Cloudy,18,18,4
15:06:08,Mostly Cloudy,18,18,4
15:08:09,Mostly Cloudy,18,18,4
15:10:09,Mostly Cloudy,18,18,4
15:12:08,Mostly Cloudy,18,18,4
15:14:09,Mostly Cloudy,18,18,4
15:16:09,Mostly Cloudy,20,20,11
15:18:08,Mostly Cloudy,20,20,11
15:20:08,Mostly Cloudy,20,20,11
15:22:09,Mostly Cloudy,20,20,11
15:24:09,Mostly Cloudy,20,20,11
15:26:09,Mostly Cloudy,20,20,11
15:28:08,Mostly Cloudy,20,20,11
15:30:09,Mostly Cloudy,20,20,11
15:32:09,Mostly Cloudy,20,20,11
15:34:09,Mostly Cloudy,20,20,11
15:36:09,Mostly Cloudy,20,20,11
15:38:09,Mostly Cloudy,20,20,11
15:40:09,Mostly Cloudy,20,20,11
15:42:08,Mostly Cloudy,20,20,11
15:44:09,Mostly Cloudy,20,20,11
15:46:09,Mostly Cloudy,20,20,11
15:48:08,Mostly Cloudy,20,20,11
15:50:09,Mostly Cloudy,20,20,11
15:52:09,Mostly Cloudy,20,20,11
15:54:09,Mostly Cloudy,20,20,11
15:56:08,Mostly Cloudy,20,20,11
15:58:09,Mostly Cloudy,20,20,11
16:00:09,Mostly Cloudy,20,20,11
16:02:09,Mostly Cloudy,20,20,11
16:04:09,Mostly Cloudy,20,20,11
16:06:09,Mostly Cloudy,20,20,11
16:08:08,Mostly Cloudy,20,20,11
16:10:09,Mostly Cloudy,20,20,11
16:12:08,Mostly Cloudy,20,20,11
16:14:09,Mostly Cloudy,20,20,11
16:16:09,Mostly Cloudy,20,20,11
16:18:08,Mostly Cloudy,18,18,4
16:20:09,Mostly Cloudy,18,18,4
16:22:09,Mostly Cloudy,18,18,4
16:24:08,Mostly Cloudy,18,18,4
16:26:09,Mostly Cloudy,18,18,4
16:28:09,Mostly Cloudy,18,18,4
16:30:08,Mostly Cloudy,18,18,4
16:32:09,Mostly Cloudy,18,18,4
16:34:09,Mostly Cloudy,18,18,4
16:36:09,Mostly Cloudy,18,18,4
16:38:08,Mostly Cloudy,18,18,4
16:40:09,Mostly Cloudy,18,18,4
16:42:09,Mostly Cloudy,18,18,4
16:44:09,Mostly Cloudy,18,18,4
16:46:09,Mostly Cloudy,18,18,4
16:48:09,Mostly Cloudy,18,18,4
16:50:09,Mostly Cloudy,18,18,4
16:52:09,Mostly Cloudy,18,18,4
16:54:09,Mostly Cloudy,18,18,4
16:56:09,Mostly Cloudy,18,18,4
16:58:09,Mostly Cloudy,18,18,4
17:00:09,Mostly Cloudy,18,18,4
17:02:09,Mostly Cloudy,18,18,4
17:04:09,Mostly Cloudy,18,18,4
17:06:09,Mostly Cloudy,18,18,4
17:08:09,Mostly Cloudy,18,18,4
17:10:09,Mostly Cloudy,18,18,4
17:12:08,Partly Cloudy,21,21,8
17:14:09,Partly Cloudy,21,21,8
17:16:09,Partly Cloudy,21,21,8
17:18:09,Partly Cloudy,21,21,8
17:20:08,Partly Cloudy,21,21,8
17:22:09,Partly Cloudy,21,21,8
17:24:09,Partly Cloudy,21,21,8
17:26:09,Partly Cloudy,21,21,8
17:28:09,Partly Cloudy,21,21,8
17:30:08,Partly Cloudy,21,21,8
17:32:09,Partly Cloudy,21,21,8
17:34:09,Partly Cloudy,21,21,8
17:36:08,Partly Cloudy,21,21,8
17:38:09,Partly Cloudy,21,21,8
17:40:09,Partly Cloudy,21,21,8
17:42:08,Partly Cloudy,21,21,8
17:44:09,Partly Cloudy,21,21,8
17:46:08,Partly Cloudy,21,21,8
17:48:09,Partly Cloudy,21,21,8
17:50:09,Partly Cloudy,21,21,8
17:52:09,Partly Cloudy,21,21,8
17:54:08,Partly Cloudy,21,21,8
17:56:08,Partly Cloudy,21,21,8
17:58:09,Partly Cloudy,21,21,8
18:00:09,Partly Cloudy,21,21,8
18:02:09,Partly Cloudy,21,21,8
18:04:09,Partly Cloudy,21,21,8
18:06:08,Partly Cloudy,21,21,8
18:08:09,Partly Cloudy,21,21,8
18:10:09,Partly Cloudy,21,21,8
18:12:08,Partly Cloudy,20,20,9
18:14:08,Partly Cloudy,20,20,9
18:16:09,Partly Cloudy,20,20,9
18:18:08,Partly Cloudy,20,20,9
18:20:09,Partly Cloudy,20,20,9
18:22:09,Partly Cloudy,20,20,9
18:24:08,Partly Cloudy,20,20,9
18:26:09,Partly Cloudy,20,20,9
18:28:09,Partly Cloudy,20,20,9
18:30:08,Partly Cloudy,20,20,9
18:32:09,Partly Cloudy,20,20,9
18:34:09,Partly Cloudy,20,20,9
18:36:09,Partly Cloudy,20,20,9
18:38:09,Partly Cloudy,20,20,9
18:40:08,Partly Cloudy,20,20,9
18:42:08,Partly Cloudy,20,20,9
18:44:09,Partly Cloudy,20,20,9
18:46:08,Partly Cloudy,20,20,9
18:48:08,Partly Cloudy,20,20,9
18:50:09,Partly Cloudy,20,20,9
18:52:09,Partly Cloudy,20,20,9
18:54:09,Partly Cloudy,20,20,9
18:56:09,Partly Cloudy,20,20,9
18:58:09,Partly Cloudy,20,20,9
19:00:08,Partly Cloudy,20,20,9
19:02:09,Partly Cloudy,20,20,9
19:04:09,Partly Cloudy,20,20,9
19:06:08,Partly Cloudy,20,20,9
19:08:09,Partly Cloudy,20,20,9
19:10:09,Partly Cloudy,20,20,9
19:12:08,Partly Cloudy,20,20,9
19:14:09,Partly Cloudy,20,20,9
19:16:09,Partly Cloudy,20,20,9
19:18:09,Partly Cloudy,20,20,11
19:20:09,Partly Cloudy,20,20,11
19:22:08,Partly Cloudy,20,20,11
19:24:09,Partly Cloudy,20,20,11
19:26:08,Partly Cloudy,20,20,11
19:28:09,Partly Cloudy,20,20,11
19:30:09,Partly Cloudy,20,20,11
19:32:09,Partly Cloudy,20,20,11
19:34:09,Partly Cloudy,20,20,11
19:36:09,Partly Cloudy,20,20,11
19:38:09,Partly Cloudy,20,20,11
19:40:09,Partly Cloudy,20,20,11
19:42:09,Partly Cloudy,20,20,11
19:44:09,Partly Cloudy,20,20,11
19:46:08,Partly Cloudy,20,20,11
19:48:09,Partly Cloudy,20,20,11
19:50:09,Partly Cloudy,20,20,11
19:52:08,Partly Cloudy,20,20,11
19:54:09,Partly Cloudy,20,20,11
19:56:09,Partly Cloudy,20,20,11
19:58:08,Partly Cloudy,20,20,11
20:00:09,Partly Cloudy,20,20,11
20:02:08,Partly Cloudy,20,20,11
20:04:09,Partly Cloudy,20,20,11
20:06:09,Partly Cloudy,20,20,11
20:08:08,Partly Cloudy,20,20,11
20:10:09,Partly Cloudy,20,20,4
20:12:09,Partly Cloudy,20,20,4
20:14:09,Partly Cloudy,20,20,4
20:16:09,Partly Cloudy,20,20,4
20:18:08,Partly Cloudy,20,20,4
20:20:09,Partly Cloudy,20,20,4
20:22:09,Partly Cloudy,20,20,4
20:24:09,Partly Cloudy,20,20,4
20:26:09,Partly Cloudy,20,20,4
20:28:08,Partly Cloudy,20,20,4
20:30:09,Partly Cloudy,20,20,4
20:32:09,Partly Cloudy,20,20,4
20:34:08,Partly Cloudy,20,20,4
20:36:09,Partly Cloudy,20,20,4
20:38:09,Partly Cloudy,20,20,4
20:40:08,Partly Cloudy,20,20,4
20:42:09,Partly Cloudy,20,20,4
20:44:09,Partly Cloudy,20,20,4
20:46:08,Partly Cloudy,20,20,4
20:48:09,Partly Cloudy,20,20,4
20:50:09,Partly Cloudy,20,20,4
20:52:08,Partly Cloudy,20,20,4
20:54:09,Partly Cloudy,20,20,4
20:56:09,Partly Cloudy,20,20,4
20:58:08,Partly Cloudy,20,20,4
21:00:09,Partly Cloudy,20,20,4
21:02:09,Partly Cloudy,20,20,4
21:04:08,Partly Cloudy,20,20,4
21:06:09,Partly Cloudy,20,20,4
21:08:09,Partly Cloudy,20,20,4
21:10:09,Partly Cloudy,20,20,4
21:12:09,Partly Cloudy,20,20,4
21:14:09,Partly Cloudy,20,20,4
21:16:08,Mostly Cloudy,17,17,8
21:18:09,Mostly Cloudy,17,17,8
21:20:08,Mostly Cloudy,17,17,8
21:22:08,Mostly Cloudy,17,17,8
21:24:09,Mostly Cloudy,17,17,8
21:26:09,Mostly Cloudy,17,17,8
21:28:08,Mostly Cloudy,17,17,8
21:30:09,Mostly Cloudy,17,17,8
21:32:09,Mostly Cloudy,17,17,8
21:34:08,Mostly Cloudy,17,17,8
21:36:09,Mostly Cloudy,17,17,8
21:38:08,Mostly Cloudy,17,17,8
21:40:09,Mostly Cloudy,17,17,8
21:42:09,Mostly Cloudy,17,17,8
21:44:09,Mostly Cloudy,17,17,8
21:46:08,Mostly Cloudy,17,17,8
21:48:09,Mostly Cloudy,17,17,8
21:50:09,Mostly Cloudy,17,17,8
21:52:09,Mostly Cloudy,17,17,8
21:54:08,Mostly Cloudy,17,17,8
21:56:09,Mostly Cloudy,17,17,8
21:58:09,Mostly Cloudy,17,17,8
22:00:09,Mostly Cloudy,17,17,8
22:02:09,Mostly Cloudy,17,17,8
22:04:09,Mostly Cloudy,17,17,8
22:06:08,Mostly Cloudy,17,17,8
22:08:08,Mostly Cloudy,17,17,8
22:10:09,Mostly Cloudy,17,17,8
22:12:08,Mostly Cloudy,17,17,8
22:14:08,Mostly Cloudy,17,17,8
22:16:09,Fair,17,17,8
22:18:09,Fair,17,17,8
22:20:08,Fair,17,17,8
22:22:09,Fair,17,17,8
22:24:08,Fair,17,17,8
22:26:08,Fair,17,17,8
22:28:09,Fair,17,17,8
22:30:09,Fair,17,17,8
22:32:08,Fair,17,17,8
22:34:09,Fair,17,17,8
22:36:09,Fair,17,17,8
22:38:08,Fair,17,17,8
22:40:08,Fair,17,17,8
22:42:09,Fair,17,17,8
22:44:08,Fair,17,17,8
22:46:09,Fair,17,17,8
22:48:08,Fair,17,17,8
22:50:09,Fair,17,17,8
22:52:08,Fair,17,17,8
22:54:09,Fair,17,17,8
22:56:09,Fair,17,17,8
22:58:08,Fair,17,17,8
23:00:09,Fair,17,17,8
