,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:52:08,22,8,9,7,18,10,2,1,0,32,7,1,22,11,6,13,0,13,23,18,17,9,17,1,13,11,24,19,4,15,3,22,0,1,22,0,19,26,8,27,15,15,0,13,10,34,13,4,9,5,5,14,37,3,0,0,2,7,2,6,16,5,15,19,30,27,6,9,34,17,12,5,22,24,2,9,15,35,7,9,5,32,1,11,15,10,0,13,28,21,14,1,32,25,7,28,15,1,0,8,5
11:54:09,22,8,9,7,18,10,2,1,0,32,7,1,23,11,6,13,1,14,22,18,17,9,18,1,10,11,24,20,4,16,2,23,0,1,22,0,19,26,7,27,15,16,0,13,10,34,13,4,8,4,4,14,37,3,0,1,2,7,2,5,16,5,17,19,30,27,6,9,34,17,12,5,23,23,2,9,16,35,7,9,4,32,1,11,15,10,0,13,28,21,14,1,32,25,7,28,15,1,0,8,5
11:56:09,22,8,9,7,18,10,2,1,0,32,7,1,23,11,6,13,1,14,22,18,17,9,18,1,10,11,24,20,4,16,2,23,0,1,22,0,19,26,7,27,15,16,0,13,10,34,13,4,8,4,4,14,37,3,0,1,2,7,2,5,16,5,17,19,30,27,6,9,34,17,12,5,23,23,2,9,16,35,7,9,4,32,1,11,15,10,0,13,28,21,14,1,32,25,7,28,15,1,0,8,5
11:58:08,21,8,9,7,18,10,2,0,0,32,6,3,23,13,6,14,0,14,23,18,17,9,18,1,10,11,24,20,4,15,2,23,0,2,22,0,20,26,7,27,15,18,0,14,10,34,13,4,7,4,6,16,37,2,0,1,0,7,2,5,17,5,17,19,30,27,6,9,34,17,12,5,23,23,0,9,16,35,7,9,3,32,1,9,17,9,0,14,28,21,14,0,32,27,7,27,16,1,0,8,5
12:00:09,21,8,9,7,18,10,2,0,0,32,6,3,23,13,6,14,0,14,23,18,17,9,18,1,10,11,24,20,4,15,2,23,0,2,22,0,20,26,7,27,15,18,0,14,10,34,13,4,7,4,6,16,37,2,0,1,0,7,2,5,17,5,17,19,30,27,6,9,34,17,12,5,23,23,0,9,16,35,7,9,3,32,1,9,17,9,0,14,28,21,14,0,32,27,7,27,16,1,0,8,5
12:02:08,21,8,9,8,16,10,2,0,1,31,6,3,23,12,6,14,0,13,25,18,17,9,19,1,10,11,24,20,3,15,2,24,0,3,22,0,20,26,7,25,15,18,0,15,10,34,14,4,6,3,6,16,37,1,1,1,0,8,2,5,17,5,18,19,30,27,6,9,32,17,12,4,22,23,0,9,15,36,7,10,0,33,1,9,17,8,0,13,28,21,14,2,32,28,6,28,17,1,0,8,5
12:04:09,21,8,9,9,17,10,0,0,1,31,4,3,23,12,6,14,0,13,26,18,17,9,19,1,7,11,24,20,4,15,2,24,0,4,22,1,20,26,7,27,15,18,0,15,9,34,16,4,6,2,6,16,37,2,1,0,0,8,2,5,18,5,18,19,28,27,7,10,33,17,12,4,22,23,0,7,15,37,7,10,1,33,1,9,17,6,0,14,28,21,14,2,32,28,6,29,17,1,0,8,5
12:06:09,21,8,9,9,17,10,0,0,1,31,4,3,23,12,6,14,0,13,26,18,17,9,19,1,7,11,24,20,4,15,2,24,0,4,22,1,20,26,7,27,15,18,0,15,9,34,16,4,6,2,6,16,37,2,1,0,0,8,2,5,18,5,18,19,28,27,7,10,33,17,12,4,22,23,0,7,15,37,7,10,1,33,1,9,17,6,0,14,28,21,14,2,32,28,6,29,17,1,0,8,5
12:08:09,21,8,9,10,17,8,0,2,1,31,4,3,23,12,6,14,0,13,26,18,17,9,19,0,7,11,24,22,4,15,2,25,0,5,22,0,20,25,7,28,15,20,1,16,9,35,17,4,6,2,6,16,37,2,1,0,0,8,3,5,18,4,18,19,28,27,7,10,33,17,12,3,23,22,0,7,14,39,7,10,2,33,1,9,17,6,1,16,28,21,14,3,32,28,6,29,17,2,0,8,5
12:10:08,21,8,8,10,17,7,0,3,1,31,4,3,23,13,5,14,1,13,25,18,17,9,19,0,7,11,24,22,4,15,2,25,0,7,22,0,20,25,7,28,15,20,1,16,8,37,18,4,7,0,9,14,37,2,2,0,1,8,3,4,18,4,18,19,27,26,7,10,33,17,11,3,23,22,0,7,14,40,7,10,4,32,1,8,18,6,2,16,28,21,14,3,32,28,6,28,17,2,0,8,6
12:12:09,21,8,8,10,17,7,0,3,1,31,4,3,23,13,5,14,1,13,25,18,17,9,19,0,7,11,24,22,4,15,2,25,0,7,22,0,20,25,7,28,15,20,1,16,8,37,18,4,7,0,9,14,37,2,2,0,1,8,3,4,18,4,18,19,27,26,7,10,33,17,11,3,23,22,0,7,14,40,7,10,4,32,1,8,18,6,2,16,28,21,14,3,32,28,6,28,17,2,0,8,6
12:14:09,21,8,8,9,17,7,0,3,1,29,4,3,23,13,5,14,2,13,23,18,18,9,20,0,7,11,24,22,3,16,3,25,0,7,22,0,20,25,7,29,15,20,1,16,8,38,18,3,8,0,9,15,37,3,2,0,1,8,3,4,18,4,18,19,27,26,7,10,31,17,11,3,23,22,0,7,11,39,7,9,10,33,1,7,18,6,2,16,28,21,14,3,32,28,6,29,17,2,0,8,6
12:16:08,21,8,8,9,17,7,0,3,1,29,5,3,22,13,5,14,3,13,25,18,18,9,20,0,7,11,24,22,3,15,3,25,1,7,22,0,20,25,7,30,15,19,1,15,8,38,18,3,8,0,9,15,37,3,2,0,1,8,3,4,18,4,17,19,25,26,7,10,30,16,11,3,23,22,0,7,10,40,7,9,10,33,1,7,18,5,2,16,28,21,17,3,32,28,6,29,17,2,0,8,7
12:18:09,21,8,8,9,17,7,0,3,1,29,5,3,22,13,5,14,3,13,25,18,18,9,20,0,7,11,24,22,3,15,3,25,1,7,22,0,20,25,7,30,15,19,1,15,8,38,18,3,8,0,9,15,37,3,2,0,1,8,3,4,18,4,17,19,25,26,7,10,30,16,11,3,23,22,0,7,10,40,7,9,10,33,1,7,18,5,2,16,28,21,17,3,32,28,6,29,17,2,0,8,7
12:20:09,21,7,8,9,17,7,0,3,1,29,5,3,22,13,5,14,3,13,25,18,18,11,19,0,7,11,24,22,4,15,3,25,1,7,22,0,20,24,7,30,15,19,1,15,7,39,18,3,8,0,9,16,37,4,2,0,2,8,0,3,18,4,17,19,25,26,7,10,30,16,11,3,23,22,0,7,10,40,7,9,9,33,2,7,18,5,2,16,28,21,17,3,32,28,6,29,16,2,0,8,7
12:22:08,21,7,8,9,17,7,0,2,1,29,5,3,22,12,4,14,3,13,25,18,18,11,19,0,7,11,23,20,4,15,3,25,1,8,22,0,19,26,6,30,15,20,1,15,7,40,18,3,8,1,9,17,37,4,2,0,2,8,0,3,19,4,17,19,25,26,7,9,30,16,11,3,23,22,0,7,9,40,7,9,9,33,2,6,18,5,3,16,28,21,17,3,32,28,8,29,16,1,0,8,7
12:24:08,21,7,8,9,17,7,0,2,1,29,5,3,22,12,4,14,3,13,25,18,18,11,19,0,7,11,23,20,4,15,3,25,1,8,22,0,19,26,6,30,15,20,1,15,7,40,18,3,8,1,9,17,37,4,2,0,2,8,0,3,19,4,17,19,25,26,7,9,30,16,11,3,23,22,0,7,9,40,7,9,9,33,2,6,18,5,3,16,28,21,17,3,32,28,8,29,16,1,0,8,7
12:26:09,21,7,8,9,15,7,0,2,1,29,5,3,22,10,4,13,3,12,26,18,17,11,20,0,7,11,24,20,4,15,3,26,1,9,22,0,20,26,6,30,15,20,2,15,7,40,17,3,8,1,9,17,37,2,0,0,3,5,0,3,19,4,17,19,27,26,7,9,30,19,9,3,23,22,0,6,9,39,7,8,8,33,2,5,18,5,3,16,28,21,17,3,32,28,8,29,15,1,0,8,6
12:28:09,21,7,8,8,15,7,0,2,1,29,5,4,22,11,4,13,3,12,26,18,17,11,20,0,7,11,24,20,4,15,3,27,1,9,22,0,20,27,6,30,15,20,2,15,6,40,17,3,8,0,10,14,37,2,0,0,2,4,0,3,20,4,18,19,27,26,7,8,30,19,10,3,23,22,0,5,8,37,7,9,8,32,2,3,18,5,3,16,28,20,17,3,32,28,8,29,14,0,0,8,6
12:30:08,21,7,8,8,15,7,0,2,1,29,5,4,22,11,4,13,3,12,26,18,17,11,20,0,7,11,24,20,4,15,3,27,1,9,22,0,20,27,6,30,15,20,2,15,6,40,17,3,8,0,10,14,37,2,0,0,2,4,0,3,20,4,18,19,27,26,7,8,30,19,10,3,23,22,0,5,8,37,7,9,8,32,2,3,18,5,3,16,28,20,17,3,32,28,8,29,14,0,0,8,6
12:32:09,22,7,8,9,15,7,0,1,0,29,4,4,22,10,4,13,3,12,26,18,17,11,20,0,6,11,24,20,4,16,3,28,1,10,22,0,19,27,6,29,15,20,2,14,6,40,16,3,12,0,11,14,37,1,0,0,2,4,1,3,19,4,19,19,29,26,7,7,30,19,10,3,23,22,0,5,8,34,7,9,8,32,2,3,17,4,5,16,28,20,17,2,32,27,9,28,13,0,0,8,6
12:34:09,22,7,8,9,14,8,0,1,0,27,4,4,22,11,3,13,2,12,26,18,17,11,20,0,4,11,24,20,5,16,3,29,1,12,22,0,20,28,6,29,16,20,4,16,6,40,16,3,10,1,10,17,37,4,0,0,2,4,1,5,19,5,19,19,29,26,7,7,30,19,10,3,23,22,0,5,8,34,7,9,8,32,2,3,17,4,5,16,28,20,17,2,32,27,9,28,13,0,0,8,6
12:36:09,22,7,8,9,14,8,0,1,0,27,4,4,22,11,3,13,2,12,26,18,17,11,20,0,4,11,24,20,5,16,3,29,1,12,22,0,20,28,6,29,16,20,4,16,6,40,16,3,10,1,10,17,37,4,0,0,2,4,1,5,19,5,19,19,29,26,7,7,30,19,10,3,23,22,0,5,8,34,7,9,8,32,2,3,17,4,5,16,28,20,17,2,32,27,9,28,13,0,0,8,6
12:38:08,22,6,8,9,15,8,0,1,0,26,4,4,22,10,3,13,3,12,26,18,17,13,20,0,3,10,24,20,5,16,2,29,1,12,22,0,20,28,6,30,16,19,4,17,6,40,16,3,10,1,10,19,37,4,0,0,2,4,0,5,20,5,19,19,29,26,7,7,30,19,10,3,23,23,0,5,8,35,7,9,7,32,2,2,17,4,6,16,28,20,17,2,32,27,9,28,10,0,0,8,6
12:40:09,22,6,8,9,16,8,1,1,0,27,4,4,22,10,3,13,3,12,26,18,17,13,20,0,3,9,23,20,5,16,3,30,2,12,22,0,20,28,6,30,16,19,4,17,6,39,16,3,10,1,10,20,37,3,0,0,2,4,0,6,20,5,19,19,29,26,7,6,30,20,9,3,23,23,0,5,9,33,7,8,7,32,2,2,17,4,6,16,28,20,17,2,32,26,8,28,9,0,0,8,6
12:42:09,22,6,8,9,16,8,1,1,0,27,4,4,22,10,3,13,3,12,26,18,17,13,20,0,3,9,23,20,5,16,3,30,2,12,22,0,20,28,6,30,16,19,4,17,6,39,16,3,10,1,10,20,37,3,0,0,2,4,0,6,20,5,19,19,29,26,7,6,30,20,9,3,23,23,0,5,9,33,7,8,7,32,2,2,17,4,6,16,28,20,17,2,32,26,8,28,9,0,0,8,6
12:44:08,22,6,8,9,16,8,1,1,0,27,4,5,22,10,3,13,3,11,26,18,17,13,20,1,3,9,23,21,5,16,4,29,2,12,22,0,20,29,6,30,16,19,4,17,6,40,16,3,10,0,11,21,37,3,0,0,3,5,0,6,19,7,19,19,29,26,7,6,29,20,8,3,23,23,0,5,9,33,7,7,7,32,2,0,17,4,6,18,28,20,17,2,32,26,8,27,10,1,0,7,6
12:46:08,22,6,8,8,16,8,1,1,0,27,4,5,22,10,3,13,3,11,23,18,15,13,20,1,3,9,22,22,5,16,5,29,2,12,21,0,20,30,6,30,16,19,4,17,5,40,17,3,11,0,11,21,37,3,0,0,3,4,0,6,19,7,19,19,29,26,7,6,29,20,8,2,23,23,1,5,9,33,7,6,8,32,2,0,17,4,6,18,28,20,18,2,32,26,8,27,11,1,0,7,7
12:48:09,22,6,8,8,16,8,1,1,0,27,4,5,22,10,3,13,3,11,23,18,15,13,20,1,3,9,22,22,5,16,5,29,2,12,21,0,20,30,6,30,16,19,4,17,5,40,17,3,11,0,11,21,37,3,0,0,3,4,0,6,19,7,19,19,29,26,7,6,29,20,8,2,23,23,1,5,9,33,7,6,8,32,2,0,17,4,6,18,28,20,18,2,32,26,8,27,11,1,0,7,7
12:50:09,22,6,8,8,16,6,1,1,0,27,4,5,22,11,3,13,1,10,23,18,15,12,20,0,3,10,22,22,5,16,5,30,2,11,21,0,20,30,7,30,16,19,3,17,4,40,18,3,12,0,11,21,37,3,0,2,3,4,1,7,18,7,18,19,29,26,7,6,29,20,8,2,23,23,1,5,9,32,6,6,9,32,2,1,16,3,5,18,28,20,18,1,32,26,7,26,11,0,0,7,7
12:52:09,22,5,8,10,16,7,0,0,0,28,4,5,25,11,3,13,0,9,22,18,15,12,20,0,3,10,22,22,5,15,5,30,3,11,21,0,20,30,7,30,16,19,3,16,4,40,19,3,12,0,11,21,37,3,1,3,2,4,1,9,18,8,19,19,29,26,7,6,29,20,8,2,23,24,1,5,9,30,6,6,9,32,2,1,16,3,5,18,28,20,18,0,32,26,7,26,11,0,0,7,7
12:54:08,22,5,8,10,16,7,0,0,0,28,4,5,25,11,3,13,0,9,22,18,15,12,20,0,3,10,22,22,5,15,5,30,3,11,21,0,20,30,7,30,16,19,3,16,4,40,19,3,12,0,11,21,37,3,1,3,2,4,1,9,18,8,19,19,29,26,7,6,29,20,8,2,23,24,1,5,9,30,6,6,9,32,2,1,16,3,5,18,28,20,18,0,32,26,7,26,11,0,0,7,7
12:56:09,22,5,8,10,16,7,0,0,0,28,4,5,25,14,3,12,0,9,22,18,15,12,19,0,2,10,24,22,4,15,5,30,3,11,21,1,20,31,7,30,16,20,3,16,4,40,20,3,12,2,11,21,37,3,1,3,2,3,1,9,18,9,19,19,28,26,7,6,29,20,8,2,23,25,1,5,9,31,6,4,9,32,2,1,16,3,5,16,28,20,19,0,32,26,7,26,11,0,1,6,7
12:58:09,22,5,8,10,16,7,0,0,0,28,4,5,24,13,3,14,0,9,21,18,15,12,19,1,0,10,24,22,3,15,5,30,3,11,21,1,20,32,7,30,16,20,3,17,3,40,23,3,12,2,10,21,37,3,0,3,2,3,1,10,18,9,19,19,28,26,7,4,29,20,12,2,23,25,2,8,9,32,6,5,10,32,2,1,16,5,5,17,28,21,20,2,32,26,6,26,11,1,1,6,7
13:00:09,22,5,8,10,16,7,0,0,0,28,4,5,24,13,3,14,0,9,21,18,15,12,19,1,0,10,24,22,3,15,5,30,3,11,21,1,20,32,7,30,16,20,3,17,3,40,23,3,12,2,10,21,37,3,0,3,2,3,1,10,18,9,19,19,28,26,7,4,29,20,12,2,23,25,2,8,9,32,6,5,10,32,2,1,16,5,5,17,28,21,20,2,32,26,6,26,11,1,1,6,7
13:02:09,21,5,8,10,16,7,0,0,0,28,4,5,24,13,3,14,0,8,21,18,15,12,19,0,0,10,24,23,2,15,5,30,3,12,21,0,20,34,7,30,16,20,2,18,3,40,23,4,13,2,10,21,37,2,0,3,2,0,1,10,18,10,19,19,27,26,6,4,29,20,12,2,23,26,2,8,8,33,5,5,10,32,2,1,16,5,5,17,28,21,21,0,33,26,6,26,12,1,1,6,7
13:04:09,21,5,8,10,16,7,0,0,0,28,4,5,24,13,3,14,0,8,21,18,15,12,19,0,0,10,24,23,2,15,5,30,3,12,21,0,20,34,7,30,16,20,2,18,3,40,23,4,13,2,10,21,37,2,0,3,2,0,1,10,18,10,19,19,27,26,6,4,29,20,12,2,23,26,2,8,8,33,5,5,10,32,2,1,16,5,5,17,28,21,21,0,33,26,6,26,12,1,1,6,7
13:06:08,21,5,8,9,16,7,3,0,0,29,4,5,24,13,3,14,0,8,21,19,15,12,19,0,2,10,24,24,2,14,4,30,3,14,21,0,20,35,7,30,17,20,2,18,3,40,23,4,13,1,10,20,37,2,1,3,1,0,4,11,18,10,20,19,26,25,6,3,29,19,12,2,23,26,3,8,10,34,5,5,10,32,2,1,16,5,5,17,28,21,21,0,33,27,6,28,11,1,1,6,7
13:08:09,21,5,8,9,16,7,3,0,0,29,4,5,24,13,3,13,0,8,21,19,15,12,19,0,2,10,24,24,2,13,4,30,2,14,21,0,20,35,7,30,17,20,2,18,3,39,24,4,13,1,10,21,37,1,1,3,1,0,4,11,18,10,20,19,26,25,6,3,29,19,12,2,23,26,3,8,11,34,5,5,10,32,2,1,16,5,5,17,28,21,21,0,33,27,6,28,11,1,1,6,6
13:10:09,21,5,8,9,16,7,3,0,0,29,4,5,25,11,3,13,2,8,22,19,13,12,19,0,3,10,24,25,1,11,4,30,2,15,21,0,20,35,7,30,17,19,2,20,3,39,25,5,14,1,10,20,37,0,1,2,1,0,5,11,18,10,20,19,27,25,6,3,29,19,12,2,23,27,4,8,11,34,5,4,9,31,2,1,16,5,5,17,28,21,21,0,33,27,6,28,11,1,1,5,4
13:12:08,21,5,8,9,16,7,3,0,0,29,4,5,25,11,3,13,2,8,22,19,13,12,19,0,3,10,24,25,1,11,4,30,2,15,21,0,20,35,7,30,17,19,2,20,3,39,25,5,14,1,10,20,37,0,1,2,1,0,5,11,18,10,20,19,27,25,6,3,29,19,12,2,23,27,4,8,11,34,5,4,9,31,2,1,16,5,5,17,28,21,21,0,33,27,6,28,11,1,1,5,4
13:14:09,21,5,8,9,16,5,3,1,0,28,4,5,25,11,3,13,2,8,22,19,13,12,19,2,3,10,24,25,1,10,4,30,2,15,21,0,20,34,7,30,17,19,2,20,3,39,25,5,15,2,10,19,37,0,1,2,1,0,2,11,18,11,20,19,27,24,6,3,29,19,11,2,23,27,4,8,10,33,5,4,9,31,2,1,15,5,5,17,28,20,21,0,33,27,6,28,10,2,1,4,4
13:16:09,21,5,8,9,16,5,4,1,0,28,4,5,25,11,3,13,2,8,22,19,13,12,19,2,3,11,23,25,1,10,4,29,2,15,21,0,20,34,7,30,17,20,2,20,3,39,25,5,15,2,8,19,37,0,1,2,1,0,2,11,18,10,20,19,27,24,6,4,29,19,11,2,23,27,5,8,10,33,5,4,9,31,2,1,15,5,5,17,28,20,21,0,33,27,6,27,10,2,1,4,4
13:18:09,21,5,8,9,15,5,4,1,0,28,3,5,25,11,3,11,2,8,22,18,13,12,19,3,3,11,23,25,1,10,4,29,2,16,21,1,20,34,7,30,17,20,2,20,3,39,25,5,15,2,8,19,37,0,2,2,1,0,2,11,18,10,20,19,27,24,6,4,29,18,11,3,23,27,5,8,10,34,5,4,9,31,2,1,15,5,5,17,28,20,21,0,33,27,6,27,10,2,1,4,4
13:20:08,21,5,7,9,15,5,4,1,0,28,3,4,25,12,3,11,3,8,23,18,13,12,19,3,3,11,24,25,1,10,4,29,2,16,20,1,20,34,7,30,17,19,2,19,2,39,26,5,15,2,8,18,38,0,2,2,1,0,2,11,19,10,20,19,26,24,6,5,29,18,11,3,23,28,6,8,8,35,5,4,9,31,2,1,15,5,5,17,28,20,21,0,32,27,6,27,10,0,1,4,4
13:22:09,21,5,7,9,15,5,4,1,0,28,3,4,25,12,3,11,3,8,23,18,13,12,19,3,3,11,24,25,1,10,4,29,2,16,20,1,20,34,7,30,17,19,2,19,2,39,26,5,15,2,8,18,38,0,2,2,1,0,2,11,19,10,20,19,26,24,6,5,29,18,11,3,23,28,6,8,8,35,5,4,9,31,2,1,15,5,5,17,28,20,21,0,32,27,6,27,10,0,1,4,4
13:24:09,22,5,7,9,15,5,4,1,0,28,3,4,25,13,3,11,4,8,21,18,12,12,19,3,2,11,24,25,1,10,4,29,2,17,20,0,20,33,7,28,17,16,2,19,0,40,26,5,15,2,8,18,38,3,2,1,2,1,1,11,19,11,20,19,24,25,6,5,31,18,9,3,23,28,8,6,6,35,4,4,7,31,2,1,16,5,3,17,28,20,21,1,32,26,6,27,10,0,2,3,3
13:26:09,23,5,7,9,15,5,4,1,1,28,2,3,25,13,3,11,4,8,21,19,12,12,20,3,2,11,24,26,1,10,5,29,2,17,20,0,20,33,7,23,17,16,1,19,2,40,29,5,15,2,8,19,38,3,4,1,2,1,1,11,19,11,19,19,24,25,5,6,31,18,9,4,23,28,8,6,5,35,4,4,7,31,2,1,16,5,3,17,28,20,22,1,32,26,7,28,10,0,2,3,3
13:28:08,23,5,7,9,15,5,4,1,1,28,2,3,25,13,3,11,4,8,21,19,12,12,20,3,2,11,24,26,1,10,5,29,2,17,20,0,20,33,7,23,17,16,1,19,2,40,29,5,15,2,8,19,38,3,4,1,2,1,1,11,19,11,19,19,24,25,5,6,31,18,9,4,23,28,8,6,5,35,4,4,7,31,2,1,16,5,3,17,28,20,22,1,32,26,7,28,10,0,2,3,3
13:30:08,23,5,6,7,15,5,4,1,1,28,2,3,25,13,3,11,4,8,21,19,12,12,20,3,3,11,24,26,1,10,7,29,2,17,20,1,20,33,7,24,16,15,1,18,2,40,30,5,15,1,8,19,38,3,4,1,2,1,1,11,19,14,19,19,23,25,5,6,31,18,9,4,23,28,8,5,5,35,4,2,7,31,2,0,16,5,3,17,28,20,22,2,32,26,7,29,9,1,2,3,3
13:32:09,24,5,6,7,16,5,4,2,1,29,3,3,25,12,3,11,4,8,22,19,12,12,20,3,3,11,24,26,1,8,8,29,2,17,19,0,20,33,7,25,16,15,1,18,2,39,30,5,16,1,8,19,38,2,2,1,2,1,0,11,18,12,19,18,23,26,5,6,30,18,8,4,23,28,8,3,5,37,4,2,6,30,2,0,17,5,3,16,28,20,22,2,32,26,7,23,9,1,2,0,3
13:34:09,24,5,6,7,16,5,4,2,1,29,3,3,25,12,3,11,4,8,22,19,12,12,20,3,3,11,24,26,1,8,8,29,2,17,19,0,20,33,7,25,16,15,1,18,2,39,30,5,16,1,8,19,38,2,2,1,2,1,0,11,18,12,19,18,23,26,5,6,30,18,8,4,23,28,8,3,5,37,4,2,6,30,2,0,17,5,3,16,28,20,22,2,32,26,7,23,9,1,2,0,3
13:36:09,24,5,6,8,16,5,4,2,2,29,3,3,25,11,3,10,4,7,24,19,12,12,19,4,3,11,24,26,1,8,8,29,2,17,19,0,20,34,7,14,16,16,1,18,2,40,30,5,16,2,7,20,38,3,2,1,3,1,0,11,18,13,19,19,20,26,4,6,30,17,8,4,23,28,8,3,5,36,3,2,8,30,2,0,17,4,3,16,28,20,22,0,32,25,7,21,9,1,2,0,3
13:38:08,24,5,6,8,16,6,4,2,2,28,3,4,25,9,3,10,4,7,24,19,12,12,19,4,2,12,24,26,1,8,9,30,2,18,18,0,20,34,7,15,16,13,1,19,3,40,30,5,16,3,7,20,38,2,2,1,4,1,0,11,18,13,19,19,20,26,4,6,30,17,8,4,23,28,7,4,6,34,3,2,8,30,2,0,17,4,3,16,28,20,22,0,32,25,7,17,9,1,2,0,3
13:40:08,24,5,6,8,16,6,4,2,2,28,3,4,25,9,3,10,4,7,24,19,12,12,19,4,2,12,24,26,1,8,9,30,2,18,18,0,20,34,7,15,16,13,1,19,3,40,30,5,16,3,7,20,38,2,2,1,4,1,0,11,18,13,19,19,20,26,4,6,30,17,8,4,23,28,7,4,6,34,3,2,8,30,2,0,17,4,3,16,28,20,22,0,32,25,7,17,9,1,2,0,3
13:42:09,24,6,6,7,16,6,4,2,2,28,3,6,25,9,3,12,6,7,24,19,12,12,20,3,2,12,24,26,1,8,9,30,2,18,18,0,20,34,7,15,16,13,1,20,3,40,30,5,15,2,7,20,39,0,2,1,4,1,0,11,18,13,19,19,20,26,4,6,31,16,8,4,23,28,7,4,4,33,3,2,9,30,2,0,17,4,3,16,28,19,23,1,32,25,7,10,9,2,0,0,3
13:44:09,24,6,6,7,16,5,5,2,2,27,3,6,25,9,3,12,5,8,22,19,11,12,20,0,3,12,23,24,1,8,9,30,0,18,18,0,20,34,6,15,16,13,1,20,3,40,30,5,14,0,7,20,39,1,1,1,5,1,1,11,19,13,19,19,19,26,4,6,31,16,8,3,22,29,7,3,3,31,3,2,9,30,2,0,17,4,4,16,28,19,23,0,32,27,7,8,9,2,0,0,3
13:46:09,24,6,6,7,16,5,5,2,2,27,3,6,25,9,3,12,5,8,22,19,11,12,20,0,3,12,23,24,1,8,9,30,0,18,18,0,20,34,6,15,16,13,1,20,3,40,30,5,14,0,7,20,39,1,1,1,5,1,1,11,19,13,19,19,19,26,4,6,31,16,8,3,22,29,7,3,3,31,3,2,9,30,2,0,17,4,4,16,28,19,23,0,32,27,7,8,9,2,0,0,3
13:48:09,24,6,6,7,16,5,4,2,2,27,3,6,25,8,3,12,5,8,23,19,11,12,20,0,3,11,23,24,1,7,9,30,0,17,17,0,20,34,6,15,16,13,1,20,3,40,30,5,13,0,7,21,39,1,1,1,5,3,3,11,19,13,20,19,24,24,4,6,31,16,8,3,22,29,7,3,3,32,2,2,9,30,2,1,16,4,4,16,28,19,23,1,33,27,7,7,9,2,0,0,2
13:50:09,24,6,6,6,16,5,3,2,1,27,2,6,25,8,7,13,5,8,24,19,10,12,20,0,2,11,23,23,1,7,9,30,1,17,17,0,19,33,6,15,16,12,1,20,3,40,30,5,13,0,7,21,39,2,3,1,5,3,3,11,19,13,20,19,25,24,4,7,31,15,8,3,22,29,7,3,3,32,2,2,9,30,2,1,15,5,5,16,28,18,24,1,33,27,7,7,11,2,0,0,2
