Time,Weather,Temperature,Feels_Like,Wind_Speed
07:54:09,Fair,7,4,12
07:56:08,Fair,7,4,12
07:58:09,Fair,7,4,12
08:00:09,Fair,7,4,12
08:02:09,Fair,7,4,12
08:04:08,Fair,7,4,12
08:06:09,Fair,7,4,12
08:08:09,Fair,7,4,12
08:10:08,Fair,7,4,12
08:12:09,Fair,7,4,12
08:14:08,Fair,7,4,12
08:16:09,Fair,8,7,9
08:18:08,Fair,8,7,9
08:20:09,Fair,8,7,9
08:22:09,Fair,8,7,9
08:24:09,Fair,8,7,9
08:26:09,Fair,8,7,9
08:28:08,Fair,8,7,9
08:30:09,Fair,8,7,9
08:32:08,Fair,8,7,9
08:34:09,Fair,8,7,9
08:36:08,Fair,8,7,9
08:38:09,Fair,8,7,9
08:40:09,Fair,8,7,9
08:42:08,Fair,8,7,9
08:44:09,Fair,8,7,9
08:46:09,Fair,10,10,1
08:48:09,Fair,10,10,1
08:50:08,Fair,10,10,1
08:52:09,Fair,10,10,1
08:54:08,Fair,10,10,1
08:56:09,Fair,10,10,1
08:58:09,Fair,10,10,1
09:00:08,Fair,10,10,1
09:02:09,Fair,10,10,1
09:04:08,Fair,10,10,1
09:06:09,Fair,10,10,1
09:08:09,Fair,10,10,1
09:10:08,Fair,11,11,11
09:12:09,Fair,11,11,11
09:14:09,Fair,11,11,11
09:16:09,Fair,11,11,11
09:18:09,Fair,11,11,11
09:20:08,Fair,11,11,11
09:22:09,Fair,11,11,11
09:24:08,Fair,11,11,11
09:26:09,Fair,11,11,11
09:28:09,Fair,11,11,11
09:30:09,Fair,11,11,11
09:32:08,Fair,11,11,11
09:34:09,Fair,11,11,11
09:36:08,Fair,11,11,11
09:38:09,Fair,11,11,11
09:40:09,Fair,11,11,22
09:42:09,Fair,11,11,22
09:44:09,Fair,11,11,22
09:46:09,Fair,11,11,22
09:48:09,Fair,11,11,22
09:50:09,Fair,11,11,22
09:52:08,Fair,11,11,22
09:54:09,Fair,11,11,22
09:56:09,Fair,11,11,22
09:58:09,Fair,11,11,22
10:00:09,Fair,11,11,22
10:02:08,Fair,11,11,22
10:04:09,Fair,11,11,22
10:06:08,Fair,11,11,22
10:08:09,Fair,11,11,22
10:10:09,Fair,12,12,22
10:12:08,Fair,12,12,22
10:14:09,Fair,12,12,22
10:16:08,Fair,12,12,22
10:18:09,Fair,12,12,22
10:20:08,Fair,12,12,22
10:22:09,Fair,12,12,22
10:24:08,Fair,12,12,22
10:26:09,Fair,12,12,22
10:28:09,Fair,12,12,22
10:30:09,Fair,12,12,22
10:32:09,Fair,12,12,22
10:34:09,Fair,12,12,22
10:36:08,Fair,12,12,22
10:38:09,Fair,12,12,22
10:40:09,Fair,12,12,24
10:42:09,Fair,12,12,24
10:44:09,Fair,12,12,24
10:46:09,Fair,12,12,24
10:48:09,Fair,12,12,24
10:50:09,Fair,12,12,24
10:52:09,Fair,12,12,24
10:54:09,Fair,12,12,24
10:56:09,Fair,12,12,24
10:58:08,Fair,12,12,24
11:00:09,Fair,12,12,24
11:02:08,Fair,12,12,24
11:04:09,Fair,12,12,24
11:06:09,Fair,12,12,24
11:08:08,Fair,12,12,24
11:10:09,Fair,12,12,24
11:12:09,Fair,12,12,24
11:14:09,Fair,12,12,24
11:16:09,Fair,12,12,24
11:18:09,Fair,12,12,24
11:20:09,Fair,12,12,24
11:22:09,Fair,12,12,24
11:24:09,Fair,12,12,24
11:26:08,Fair,12,12,24
11:28:09,Fair,12,12,24
11:30:08,Fair,12,12,24
11:32:08,Fair,12,12,24
11:34:09,Fair,12,12,24
11:36:09,Fair,12,12,24
11:38:08,Fair,12,12,24
11:40:09,Fair,12,12,24
11:42:08,Fair,12,12,24
11:44:09,Fair,12,12,24
11:46:09,Partly Cloudy,13,13,22
11:48:09,Partly Cloudy,13,13,22
11:50:09,Partly Cloudy,13,13,22
11:52:09,Partly Cloudy,13,13,22
11:54:09,Partly Cloudy,13,13,22
11:56:09,Partly Cloudy,13,13,22
11:58:08,Partly Cloudy,13,13,22
12:00:09,Partly Cloudy,13,13,22
12:02:08,Partly Cloudy,13,13,22
12:04:09,Partly Cloudy,13,13,22
12:06:09,Partly Cloudy,13,13,22
12:08:08,Partly Cloudy,13,13,22
12:10:09,Partly Cloudy,13,13,22
12:12:08,Partly Cloudy,13,13,22
12:14:09,Partly Cloudy,13,13,22
12:16:08,Partly Cloudy,13,13,22
12:18:08,Partly Cloudy,13,13,22
12:20:09,Partly Cloudy,13,13,22
12:22:09,Partly Cloudy,13,13,22
12:24:08,Partly Cloudy,13,13,22
12:26:09,Partly Cloudy,13,13,22
12:28:09,Partly Cloudy,13,13,22
12:30:09,Partly Cloudy,13,13,22
12:32:09,Partly Cloudy,13,13,22
12:34:09,Partly Cloudy,13,13,22
12:36:09,Partly Cloudy,13,13,22
12:38:09,Partly Cloudy,13,13,22
12:40:09,Partly Cloudy,13,13,22
12:42:09,Partly Cloudy,13,13,22
12:44:09,Partly Cloudy,13,13,22
12:46:09,Fair,13,13,24
12:48:08,Fair,13,13,24
12:50:09,Fair,13,13,24
12:52:09,Fair,13,13,24
12:54:09,Fair,13,13,24
12:56:09,Fair,13,13,24
12:58:08,Fair,13,13,24
13:00:09,Fair,13,13,24
13:02:09,Fair,13,13,24
13:04:09,Fair,13,13,24
13:06:08,Fair,13,13,24
13:08:09,Fair,13,13,24
13:10:08,Fair,15,15,24
13:12:09,Fair,15,15,24
13:14:09,Fair,15,15,24
13:16:08,Fair,15,15,24
13:18:09,Fair,15,15,24
13:20:09,Fair,15,15,24
13:22:09,Fair,15,15,24
13:24:08,Fair,15,15,24
13:26:09,Fair,15,15,24
13:28:09,Fair,15,15,24
13:30:09,Fair,15,15,24
13:32:08,Fair,15,15,24
13:34:09,Fair,15,15,24
13:36:09,Fair,15,15,24
13:38:09,Fair,15,15,24
13:40:09,Fair,15,15,20
13:42:09,Fair,15,15,20
13:44:09,Fair,15,15,20
13:46:09,Fair,15,15,20
13:48:08,Fair,15,15,20
13:50:09,Fair,15,15,20
13:52:09,Fair,15,15,20
13:54:08,Fair,15,15,20
13:56:09,Fair,15,15,20
13:58:09,Fair,15,15,20
14:00:08,Fair,15,15,20
14:02:09,Fair,15,15,20
14:04:08,Fair,15,15,20
14:06:09,Fair,15,15,20
14:08:08,Fair,15,15,20
14:10:09,Fair,15,15,20
14:12:09,Fair,15,15,20
14:14:08,Fair,15,15,20
14:16:09,Fair,15,15,20
14:18:09,Fair,15,15,20
14:20:08,Fair,15,15,20
14:22:09,Fair,15,15,20
14:24:09,Fair,15,15,20
14:26:09,Fair,15,15,20
14:28:09,Fair,15,15,20
14:30:08,Fair,15,15,20
14:32:08,Fair,15,15,20
14:34:09,Fair,15,15,20
14:36:08,Fair,15,15,20
14:38:09,Fair,15,15,20
14:40:09,Fair,16,16,20
14:42:09,Fair,16,16,20
14:44:09,Fair,16,16,20
14:46:08,Fair,16,16,20
14:48:09,Fair,16,16,20
14:50:09,Fair,16,16,20
14:52:08,Fair,16,16,20
14:54:09,Fair,16,16,20
14:56:09,Fair,16,16,20
14:58:09,Fair,16,16,20
15:00:09,Fair,16,16,20
15:02:08,Fair,16,16,20
15:04:09,Fair,16,16,20
15:06:09,Fair,16,16,20
15:08:09,Fair,16,16,20
15:10:08,Fair,16,16,20
15:12:09,Fair,16,16,20
15:14:08,Fair,16,16,20
15:16:09,Fair,16,16,20
15:18:09,Fair,16,16,20
15:20:09,Fair,16,16,20
15:22:08,Fair,16,16,20
15:24:09,Fair,16,16,20
15:26:09,Fair,16,16,20
15:28:08,Fair,16,16,20
15:30:09,Fair,16,16,20
15:32:09,Fair,16,16,20
15:34:09,Fair,16,16,20
15:36:09,Fair,16,16,20
15:38:08,Fair,16,16,20
15:40:09,Fair,16,16,20
15:42:09,Fair,16,16,20
15:44:09,Fair,16,16,20
15:46:09,Fair,15,15,22
15:48:09,Fair,15,15,22
15:50:09,Fair,15,15,22
15:52:09,Fair,15,15,22
15:54:08,Fair,15,15,22
15:56:08,Fair,15,15,22
15:58:09,Fair,15,15,22
16:00:08,Fair,15,15,22
16:02:09,Fair,15,15,22
16:04:09,Fair,15,15,22
16:06:08,Fair,15,15,22
16:08:09,Fair,15,15,22
16:10:09,Fair,15,15,22
16:12:09,Fair,15,15,22
16:14:09,Fair,15,15,22
16:16:09,Fair,15,15,22
16:18:09,Fair,15,15,22
16:20:09,Fair,15,15,22
16:22:08,Partly Cloudy,15,15,19
16:24:09,Partly Cloudy,15,15,19
16:26:09,Partly Cloudy,15,15,19
16:28:09,Partly Cloudy,15,15,19
16:30:09,Partly Cloudy,15,15,19
16:32:09,Partly Cloudy,15,15,19
16:34:09,Partly Cloudy,15,15,19
16:36:09,Partly Cloudy,15,15,19
16:38:08,Partly Cloudy,15,15,19
16:40:09,Partly Cloudy,15,15,19
16:42:09,Partly Cloudy,15,15,19
16:44:09,Partly Cloudy,15,15,19
16:46:09,Partly Cloudy,15,15,19
16:48:09,Partly Cloudy,15,15,19
16:50:09,Partly Cloudy,15,15,19
16:52:08,Partly Cloudy,15,15,19
16:54:09,Partly Cloudy,15,15,19
16:56:09,Partly Cloudy,15,15,19
16:58:08,Partly Cloudy,15,15,19
17:00:09,Partly Cloudy,15,15,19
17:02:08,Partly Cloudy,15,15,19
17:04:09,Partly Cloudy,15,15,19
17:06:09,Partly Cloudy,15,15,19
17:08:08,Partly Cloudy,15,15,19
17:10:09,Partly Cloudy,15,15,19
17:12:09,Partly Cloudy,15,15,19
17:14:08,Mostly Cloudy,13,13,22
17:16:09,Mostly Cloudy,13,13,22
17:18:08,Mostly Cloudy,13,13,22
17:20:09,Mostly Cloudy,13,13,22
17:22:08,Mostly Cloudy,13,13,22
17:24:08,Mostly Cloudy,13,13,22
17:26:09,Mostly Cloudy,13,13,22
17:28:09,Mostly Cloudy,13,13,22
17:30:08,Mostly Cloudy,13,13,22
17:32:09,Mostly Cloudy,13,13,22
17:34:09,Mostly Cloudy,13,13,22
17:36:09,Mostly Cloudy,13,13,22
17:38:09,Mostly Cloudy,13,13,22
17:40:09,Mostly Cloudy,13,13,22
17:42:08,Mostly Cloudy,13,13,22
17:44:08,Mostly Cloudy,13,13,22
17:46:08,Mostly Cloudy,13,13,22
17:48:09,Mostly Cloudy,13,13,22
17:50:09,Mostly Cloudy,13,13,22
17:52:09,Mostly Cloudy,13,13,22
17:54:09,Mostly Cloudy,13,13,22
17:56:08,Mostly Cloudy,13,13,22
17:58:09,Mostly Cloudy,13,13,22
18:00:09,Mostly Cloudy,13,13,22
18:02:09,Mostly Cloudy,13,13,22
18:04:08,Mostly Cloudy,13,13,22
18:06:09,Mostly Cloudy,13,13,22
18:08:08,Mostly Cloudy,13,13,22
18:10:09,Mostly Cloudy,13,13,22
18:12:09,Mostly Cloudy,13,13,22
18:14:08,Mostly Cloudy,12,12,24
18:16:09,Mostly Cloudy,12,12,24
18:18:09,Mostly Cloudy,12,12,24
18:20:09,Mostly Cloudy,12,12,24
18:22:08,Mostly Cloudy,12,12,24
18:24:09,Mostly Cloudy,12,12,24
18:26:08,Mostly Cloudy,12,12,24
18:28:09,Mostly Cloudy,12,12,24
18:30:09,Mostly Cloudy,12,12,24
18:32:08,Mostly Cloudy,12,12,24
18:34:09,Mostly Cloudy,12,12,24
18:36:09,Mostly Cloudy,12,12,24
18:38:08,Mostly Cloudy,12,12,24
18:40:09,Mostly Cloudy,12,12,24
18:42:09,Mostly Cloudy,12,12,24
18:44:09,Mostly Cloudy,12,12,24
18:46:09,Mostly Cloudy,12,12,24
18:48:08,Mostly Cloudy,12,12,24
18:50:09,Mostly Cloudy,12,12,24
18:52:08,Mostly Cloudy,12,12,24
18:54:10,Mostly Cloudy,12,12,24
18:56:10,Mostly Cloudy,12,12,24
18:58:09,Mostly Cloudy,12,12,24
19:00:10,Mostly Cloudy,12,12,24
19:02:10,Mostly Cloudy,12,12,24
19:04:10,Mostly Cloudy,12,12,24
19:06:09,Mostly Cloudy,12,12,24
19:08:08,Mostly Cloudy,12,12,11
19:10:09,Mostly Cloudy,12,12,11
19:12:09,Mostly Cloudy,12,12,11
19:14:08,Mostly Cloudy,12,12,11
19:16:09,Mostly Cloudy,12,12,11
19:18:08,Mostly Cloudy,12,12,11
19:20:09,Mostly Cloudy,12,12,11
19:22:09,Mostly Cloudy,12,12,11
19:24:08,Mostly Cloudy,12,12,11
19:26:08,Mostly Cloudy,12,12,11
19:28:09,Mostly Cloudy,12,12,11
19:30:09,Mostly Cloudy,12,12,11
19:32:09,Mostly Cloudy,12,12,11
19:34:08,Mostly Cloudy,12,12,11
19:36:09,Mostly Cloudy,12,12,11
19:38:09,Mostly Cloudy,12,12,11
19:40:08,Mostly Cloudy,12,12,11
19:42:09,Mostly Cloudy,12,12,11
19:44:09,Mostly Cloudy,12,12,11
19:46:08,Mostly Cloudy,12,12,11
19:48:08,Mostly Cloudy,12,12,11
19:50:09,Mostly Cloudy,12,12,11
19:52:08,Mostly Cloudy,12,12,11
19:54:08,Mostly Cloudy,12,12,11
19:56:09,Mostly Cloudy,12,12,11
19:58:09,Mostly Cloudy,12,12,11
20:00:09,Mostly Cloudy,12,12,11
20:02:09,Mostly Cloudy,12,12,11
20:04:08,Mostly Cloudy,12,12,11
20:06:09,Mostly Cloudy,12,12,11
20:08:09,Mostly Cloudy,12,12,11
20:10:08,Mostly Cloudy,12,12,11
20:12:09,Mostly Cloudy,12,12,11
20:14:09,Mostly Cloudy,12,12,16
20:16:08,Mostly Cloudy,12,12,16
20:18:09,Mostly Cloudy,12,12,16
20:20:09,Mostly Cloudy,12,12,16
20:22:09,Mostly Cloudy,12,12,16
20:24:09,Mostly Cloudy,12,12,16
20:26:08,Mostly Cloudy,12,12,16
20:28:09,Mostly Cloudy,12,12,16
20:30:09,Mostly Cloudy,12,12,16
20:32:08,Mostly Cloudy,12,12,16
20:34:09,Mostly Cloudy,12,12,16
20:36:09,Mostly Cloudy,12,12,16
20:38:09,Mostly Cloudy,12,12,16
20:40:08,Mostly Cloudy,12,12,16
20:42:09,Mostly Cloudy,12,12,16
20:44:09,Mostly Cloudy,12,12,16
20:46:08,Mostly Cloudy,12,12,16
20:48:09,Mostly Cloudy,12,12,16
20:50:09,Mostly Cloudy,12,12,16
20:52:09,Mostly Cloudy,12,12,16
20:54:08,Mostly Cloudy,12,12,16
20:56:08,Mostly Cloudy,12,12,16
20:58:09,Mostly Cloudy,12,12,16
21:00:08,Mostly Cloudy,12,12,16
21:02:09,Mostly Cloudy,12,12,16
21:04:09,Mostly Cloudy,12,12,16
21:06:09,Mostly Cloudy,12,12,16
21:08:09,Mostly Cloudy,12,12,16
21:10:08,Mostly Cloudy,12,12,16
21:12:09,Mostly Cloudy,12,12,16
21:14:09,Mostly Cloudy,11,11,16
21:16:08,Mostly Cloudy,11,11,16
21:18:09,Mostly Cloudy,11,11,16
21:20:09,Mostly Cloudy,11,11,16
21:22:09,Mostly Cloudy,11,11,16
21:24:09,Mostly Cloudy,11,11,16
21:26:08,Mostly Cloudy,11,11,16
21:28:09,Mostly Cloudy,11,11,16
21:30:09,Mostly Cloudy,11,11,16
21:32:08,Mostly Cloudy,11,11,16
21:34:09,Mostly Cloudy,11,11,16
21:36:09,Mostly Cloudy,11,11,16
21:38:09,Mostly Cloudy,11,11,16
21:40:08,Mostly Cloudy,11,11,16
21:42:09,Mostly Cloudy,11,11,16
21:44:09,Mostly Cloudy,11,11,16
21:46:09,Mostly Cloudy,11,11,16
21:48:09,Mostly Cloudy,11,11,16
21:50:08,Mostly Cloudy,11,11,16
21:52:09,Mostly Cloudy,11,11,16
21:54:08,Mostly Cloudy,11,11,16
21:56:09,Mostly Cloudy,11,11,16
21:58:09,Mostly Cloudy,11,11,16
22:00:08,Mostly Cloudy,11,11,16
22:02:09,Mostly Cloudy,11,11,16
22:04:09,Mostly Cloudy,11,11,16
22:06:08,Mostly Cloudy,11,11,16
22:08:08,Mostly Cloudy,11,11,16
22:10:09,Mostly Cloudy,11,11,16
22:12:09,Mostly Cloudy,11,11,16
22:14:09,Mostly Cloudy,10,10,16
22:16:09,Mostly Cloudy,10,10,16
22:18:08,Mostly Cloudy,10,10,16
22:20:09,Mostly Cloudy,10,10,16
22:22:08,Mostly Cloudy,10,10,16
22:24:09,Mostly Cloudy,10,10,16
22:26:09,Mostly Cloudy,10,10,16
22:28:08,Mostly Cloudy,10,10,16
22:30:09,Mostly Cloudy,10,10,16
22:32:08,Mostly Cloudy,10,10,16
22:34:09,Mostly Cloudy,10,10,16
22:36:09,Mostly Cloudy,10,10,16
22:38:08,Mostly Cloudy,10,10,16
22:40:09,Mostly Cloudy,10,10,16
22:42:09,Mostly Cloudy,10,10,16
22:44:08,Mostly Cloudy,10,10,16
22:46:09,Mostly Cloudy,10,10,16
22:48:09,Mostly Cloudy,10,10,16
22:50:08,Mostly Cloudy,10,10,16
22:52:09,Mostly Cloudy,10,10,16
22:54:09,Mostly Cloudy,10,10,16
22:56:08,Mostly Cloudy,10,10,16
22:58:09,Mostly Cloudy,10,10,16
23:00:09,Mostly Cloudy,10,10,16
23:02:08,Mostly Cloudy,10,10,16
23:04:09,Mostly Cloudy,10,10,16
23:06:09,Mostly Cloudy,10,10,16
23:08:09,Mostly Cloudy,10,10,16
23:10:08,Mostly Cloudy,10,10,16
23:12:09,Mostly Cloudy,10,10,16
23:14:09,Mostly Cloudy,10,10,20
23:16:08,Mostly Cloudy,10,10,20
23:18:09,Mostly Cloudy,10,10,20
23:20:09,Mostly Cloudy,10,10,20
23:22:09,Mostly Cloudy,10,10,20
23:24:09,Mostly Cloudy,10,10,20
23:26:08,Mostly Cloudy,10,10,20
23:28:09,Mostly Cloudy,10,10,20
23:30:09,Mostly Cloudy,10,10,20
23:32:08,Mostly Cloudy,10,10,20
23:34:09,Mostly Cloudy,10,10,20
