,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:08,34,26,36,1,0,2,6,1,0,12,0,0,0,0,2,30,0,5,0,18,0,40,19,0,0,28,11,0,25,6,0,2,17,0,25,5,6,4,21,11,38,2,20,11,20,7,7,3,15,5,1,8,2,1,3,31,39,32,39,0,31,12,29,0,20,10,14,0,0,0,1,29,16,3,9,31,20,27,0,0,1,27,0,11,1,0,0,4,7,30,29,13,0,0,0,29,3,21,3,24,0
11:58:09,33,26,36,1,0,2,6,2,0,12,0,0,0,1,3,30,0,5,0,18,0,40,20,0,0,28,11,0,25,4,2,2,16,1,25,4,7,4,20,12,37,2,20,8,20,7,5,2,15,5,3,8,2,1,3,31,39,32,39,0,31,11,28,0,20,10,14,0,1,0,1,29,14,3,8,31,19,28,0,0,0,27,0,11,1,0,0,4,7,32,29,13,1,0,0,29,3,21,2,23,0
12:00:09,33,26,35,2,0,2,6,2,0,11,0,0,0,1,3,30,0,5,0,18,0,39,19,0,0,27,11,2,25,4,2,2,15,1,23,4,7,4,18,15,37,2,22,7,20,7,5,2,16,4,5,8,2,1,0,31,39,34,39,0,30,11,28,0,20,10,14,0,1,0,1,29,13,4,7,32,17,29,0,0,0,27,0,10,0,0,0,4,7,32,29,13,1,0,0,27,3,22,2,24,0
12:02:09,33,26,35,2,0,2,6,2,0,11,0,0,0,1,3,30,0,5,0,18,0,39,19,0,0,27,11,2,25,4,2,2,15,1,23,4,7,4,18,15,37,2,22,7,20,7,5,2,16,4,5,8,2,1,0,31,39,34,39,0,30,11,28,0,20,10,14,0,1,0,1,29,13,4,7,32,17,29,0,0,0,27,0,10,0,0,0,4,7,32,29,13,1,0,0,27,3,22,2,24,0
12:04:08,34,26,35,2,0,2,6,2,0,11,2,0,0,3,2,30,0,4,2,19,1,39,19,0,1,27,11,2,24,3,2,3,15,1,23,4,7,4,17,17,37,2,22,6,23,9,5,2,17,3,6,9,2,2,0,31,39,35,39,0,29,10,28,0,20,10,14,0,1,0,1,29,14,4,7,32,16,29,0,0,0,27,0,10,0,0,0,3,7,31,29,13,1,0,0,26,5,22,2,23,0
12:06:08,34,26,35,3,0,2,6,3,0,10,0,0,0,4,1,30,0,4,2,19,1,38,19,0,11,29,12,2,24,3,4,3,15,0,26,4,6,4,14,20,37,2,22,6,22,10,5,2,15,1,6,9,2,2,0,32,39,34,38,0,28,10,27,0,20,8,15,0,5,0,1,29,15,4,8,32,17,29,0,0,0,27,0,10,0,0,0,3,7,31,29,13,1,1,0,27,6,22,1,21,0
12:08:09,34,26,35,3,0,2,6,3,0,10,0,0,0,4,1,30,0,4,2,19,1,38,19,0,11,29,12,2,24,3,4,3,15,0,26,4,6,4,14,20,37,2,22,6,22,10,5,2,15,1,6,9,2,2,0,32,39,34,38,0,28,10,27,0,20,8,15,0,5,0,1,29,15,4,8,32,17,29,0,0,0,27,0,10,0,0,0,3,7,31,29,13,1,1,0,27,6,22,1,21,0
12:10:09,34,25,35,3,0,2,6,3,0,9,0,2,0,5,1,29,0,4,0,19,0,38,19,0,17,29,12,2,22,3,5,3,16,0,26,4,6,4,14,20,37,2,22,6,21,9,5,2,14,1,6,11,2,1,0,34,39,32,39,0,29,10,28,0,20,8,13,1,10,1,0,29,15,4,8,32,19,31,0,0,0,27,0,10,0,0,1,4,7,31,29,13,1,0,0,27,6,23,1,20,0
12:12:09,32,25,34,3,0,2,6,2,0,9,0,9,1,5,1,29,0,5,0,18,0,38,20,0,16,29,13,2,22,3,5,3,15,1,25,4,6,4,14,19,38,2,22,7,20,9,4,2,14,1,6,10,2,1,0,34,38,32,38,1,29,10,28,1,21,8,11,0,10,1,0,29,17,4,8,32,22,32,0,0,0,27,0,11,0,0,1,5,7,32,30,14,1,0,0,27,6,23,3,20,0
12:14:09,32,25,34,3,0,2,6,2,0,9,0,9,1,5,1,29,0,5,0,18,0,38,20,0,16,29,13,2,22,3,5,3,15,1,25,4,6,4,14,19,38,2,22,7,20,9,4,2,14,1,6,10,2,1,0,34,38,32,38,1,29,10,28,1,21,8,11,0,10,1,0,29,17,4,8,32,22,32,0,0,0,27,0,11,0,0,1,5,7,32,30,14,1,0,0,27,6,23,3,20,0
12:16:08,32,25,34,3,0,3,6,0,0,8,0,9,0,5,0,27,0,5,0,18,0,38,20,0,16,28,13,0,22,2,5,3,15,0,25,4,6,4,15,19,38,2,22,7,20,6,3,2,14,1,7,11,2,0,0,35,38,33,39,0,29,10,28,0,21,8,11,0,10,10,0,28,19,4,8,34,24,33,0,0,1,27,0,11,1,0,1,5,7,32,30,14,1,0,0,27,7,23,3,20,0
12:18:09,32,25,34,3,0,3,6,0,0,8,0,9,0,3,0,30,0,5,1,18,0,38,20,0,15,28,12,0,22,2,5,3,14,0,23,4,5,5,15,21,39,0,22,7,19,6,3,0,13,1,6,12,2,0,0,35,38,33,38,0,29,10,24,0,20,8,13,0,10,10,1,28,19,4,8,35,24,34,0,1,1,27,0,11,1,0,2,4,7,32,30,14,1,0,0,27,7,23,3,20,0
12:20:09,32,25,34,3,0,3,6,0,0,8,0,9,0,3,0,30,0,5,1,18,0,38,20,0,15,28,12,0,22,2,5,3,14,0,23,4,5,5,15,21,39,0,22,7,19,6,3,0,13,1,6,12,2,0,0,35,38,33,38,0,29,10,24,0,20,8,13,0,10,10,1,28,19,4,8,35,24,34,0,1,1,27,0,11,1,0,2,4,7,32,30,14,1,0,0,27,7,23,3,20,0
12:22:09,32,25,34,3,0,3,6,0,0,8,0,9,0,1,0,29,0,5,1,20,0,37,20,0,15,28,12,0,21,2,5,3,14,0,24,4,5,5,15,21,39,0,21,6,21,4,6,0,13,1,6,13,2,0,0,35,37,34,38,0,29,12,25,1,22,8,14,0,10,10,1,28,16,5,7,35,25,35,0,1,1,27,0,11,1,0,2,4,7,33,29,14,1,0,0,28,6,23,3,19,0
12:24:08,31,25,34,3,0,3,4,0,0,8,0,9,0,3,0,29,1,5,2,20,0,37,19,0,14,27,11,0,22,2,4,3,14,0,24,4,5,4,14,21,39,0,19,6,21,6,6,0,15,2,6,13,2,0,0,35,38,35,37,0,30,12,25,1,22,8,15,0,10,10,1,28,15,5,6,36,24,36,0,1,2,27,0,12,1,0,2,4,7,33,29,14,1,0,0,29,5,23,3,19,0
12:26:09,31,25,34,3,0,3,4,0,0,8,0,9,0,3,0,29,1,5,2,20,0,37,19,0,14,27,11,0,22,2,4,3,14,0,24,4,5,4,14,21,39,0,19,6,21,6,6,0,15,2,6,13,2,0,0,35,38,35,37,0,30,12,25,1,22,8,15,0,10,10,1,28,15,5,6,36,24,36,0,1,2,27,0,12,1,0,2,4,7,33,29,14,1,0,0,29,5,23,3,19,0
12:28:09,31,25,34,2,0,3,4,0,2,8,0,9,0,4,0,29,1,5,3,19,1,37,18,0,9,27,11,0,22,3,4,3,14,0,24,4,6,4,14,21,40,1,19,6,21,7,8,0,16,2,6,13,2,0,0,35,38,35,32,0,30,10,25,1,22,8,15,0,10,9,1,29,13,5,6,37,23,36,0,1,2,27,0,12,1,0,0,4,7,33,29,16,1,0,0,28,5,23,3,19,0
12:30:09,31,25,32,2,0,3,3,0,2,10,0,9,0,3,0,30,1,4,4,19,1,36,18,0,6,28,9,0,23,3,2,3,12,0,24,5,6,4,14,23,40,2,20,6,20,9,9,0,18,1,4,13,2,1,0,34,39,35,29,1,30,12,25,1,22,7,15,0,10,9,1,30,11,5,6,38,23,36,0,1,2,27,0,12,1,0,0,3,7,33,29,16,1,0,1,28,4,23,3,18,0
12:32:08,31,25,32,2,0,3,3,0,2,10,0,9,0,3,0,30,1,4,4,19,1,36,18,0,6,28,9,0,23,3,2,3,12,0,24,5,6,4,14,23,40,2,20,6,20,9,9,0,18,1,4,13,2,1,0,34,39,35,29,1,30,12,25,1,22,7,15,0,10,9,1,30,11,5,6,38,23,36,0,1,2,27,0,12,1,0,0,3,7,33,29,16,1,0,1,28,4,23,3,18,0
12:34:09,32,26,32,2,0,0,3,0,2,9,0,9,0,2,0,30,1,4,4,19,1,36,18,0,5,28,9,0,21,3,2,3,12,2,24,4,6,3,14,13,40,2,20,5,20,8,9,0,18,2,6,13,2,1,1,34,39,38,28,1,29,12,25,1,22,7,15,1,10,9,1,31,10,5,5,38,23,38,0,0,3,27,0,12,1,0,0,3,7,32,30,14,1,0,2,28,4,21,3,18,0
12:36:09,32,26,32,2,0,0,3,0,2,9,0,8,0,0,0,30,0,4,4,20,3,36,17,2,5,27,9,0,21,3,2,3,12,3,24,4,6,2,14,14,40,2,20,5,18,8,8,0,18,2,8,15,2,2,1,34,39,38,26,1,30,13,25,1,22,7,15,1,10,9,1,31,9,5,7,39,25,39,0,0,2,27,0,12,1,0,0,3,7,33,29,14,1,0,2,28,4,21,3,18,0
12:38:09,32,26,32,2,0,0,3,0,2,9,0,8,0,0,0,30,0,4,4,20,3,36,17,2,5,27,9,0,21,3,2,3,12,3,24,4,6,2,14,14,40,2,20,5,18,8,8,0,18,2,8,15,2,2,1,34,39,38,26,1,30,13,25,1,22,7,15,1,10,9,1,31,9,5,7,39,25,39,0,0,2,27,0,12,1,0,0,3,7,33,29,14,1,0,2,28,4,21,3,18,0
12:40:08,32,27,32,2,0,0,3,0,2,7,0,8,0,1,0,29,1,4,4,20,3,36,19,2,5,27,9,0,22,4,2,3,15,2,24,4,6,0,14,5,40,2,21,5,18,10,7,1,19,2,8,15,2,3,0,34,39,38,26,1,31,15,25,1,23,7,15,1,11,9,2,31,8,6,7,39,26,40,0,0,2,27,0,12,0,0,0,3,7,32,28,14,1,1,2,28,4,21,2,18,0
12:42:08,32,27,32,2,0,0,3,0,2,7,0,8,0,1,0,29,1,4,4,20,3,36,19,2,5,27,9,0,22,4,2,3,15,2,24,4,6,0,14,5,40,2,21,5,18,10,7,1,19,2,8,15,2,3,0,34,39,38,26,1,31,15,25,1,23,7,15,1,11,9,2,31,8,6,7,39,26,40,0,0,2,27,0,12,0,0,0,3,7,32,28,14,1,1,2,28,4,21,2,18,0
12:44:09,32,27,32,2,0,0,2,0,2,5,1,8,0,1,0,29,1,4,4,20,3,36,19,2,5,27,8,0,23,4,2,3,15,0,24,4,6,0,14,4,40,2,21,6,18,10,6,1,20,2,7,17,2,3,0,33,37,38,26,0,31,15,25,1,22,7,15,1,10,9,2,31,8,7,5,39,24,40,0,1,0,27,0,11,0,0,0,3,7,33,28,14,1,3,2,27,4,21,2,18,0
12:46:09,34,28,31,2,0,0,0,0,1,4,1,8,0,2,0,29,3,3,4,20,4,36,17,0,2,27,8,0,24,3,2,3,16,0,24,3,6,0,13,4,39,2,22,6,18,11,7,1,21,2,9,15,2,4,1,33,35,38,27,3,33,17,24,1,21,6,15,1,9,9,2,31,6,7,6,34,25,38,0,2,2,27,0,9,0,0,0,4,7,32,28,15,1,4,2,27,4,22,2,18,0
12:48:08,34,28,31,2,0,0,0,0,1,4,1,8,0,2,0,29,3,3,4,20,4,36,17,0,2,27,8,0,24,3,2,3,16,0,24,3,6,0,13,4,39,2,22,6,18,11,7,1,21,2,9,15,2,4,1,33,35,38,27,3,33,17,24,1,21,6,15,1,9,9,2,31,6,7,6,34,25,38,0,2,2,27,0,9,0,0,0,4,7,32,28,15,1,4,2,27,4,22,2,18,0
12:50:08,33,28,31,2,0,0,0,0,1,4,0,9,0,3,0,30,3,4,5,20,4,36,16,0,2,27,8,0,25,2,2,3,16,1,24,2,6,0,14,4,39,2,22,7,18,10,9,1,20,2,9,15,2,5,2,33,35,37,25,4,33,17,24,1,20,6,15,1,9,10,0,31,6,7,6,34,27,38,0,3,2,25,0,9,0,0,0,4,7,34,27,16,1,3,2,27,4,22,2,19,0
12:52:09,32,28,31,2,0,0,0,0,1,3,0,10,1,4,0,30,5,4,5,20,4,36,16,0,0,27,6,0,25,3,2,3,17,2,24,0,6,1,15,5,39,2,22,7,18,11,9,1,20,3,9,16,2,5,2,33,35,37,28,4,35,18,24,1,19,6,15,1,10,10,0,32,5,7,6,34,27,37,1,3,2,25,0,9,0,0,1,4,7,34,27,17,1,3,2,27,4,22,2,20,0
12:54:09,32,28,31,2,0,0,0,0,1,3,0,10,1,4,0,30,5,4,5,20,4,36,16,0,0,27,6,0,25,3,2,3,17,2,24,0,6,1,15,5,39,2,22,7,18,11,9,1,20,3,9,16,2,5,2,33,35,37,28,4,35,18,24,1,19,6,15,1,10,10,0,32,5,7,6,34,27,37,1,3,2,25,0,9,0,0,1,4,7,34,27,17,1,3,2,27,4,22,2,20,0
12:56:09,32,28,31,2,1,0,0,0,1,3,1,10,1,4,0,30,11,4,9,19,4,36,15,0,0,27,6,0,23,3,1,3,18,5,22,0,6,1,14,5,39,2,22,6,18,15,9,0,20,3,9,14,2,4,2,33,36,36,28,5,35,19,23,1,19,6,15,2,9,10,0,32,5,7,6,34,28,38,0,4,1,25,0,9,0,0,1,4,7,34,27,17,1,3,2,28,0,22,2,19,2
12:58:09,34,28,31,2,1,0,0,0,1,3,1,10,1,5,1,30,14,2,10,19,3,36,15,0,0,27,4,1,23,4,0,3,18,5,22,0,7,1,15,4,39,2,21,8,17,15,9,0,22,3,9,14,2,4,4,33,36,37,29,5,35,19,22,1,19,6,17,2,9,9,0,33,4,7,6,36,28,38,0,5,0,25,0,9,0,0,1,4,7,34,27,17,1,2,2,28,0,22,2,20,2
13:00:09,34,28,31,2,1,0,0,0,1,3,1,10,1,5,1,30,14,2,10,19,3,36,15,0,0,27,4,1,23,4,0,3,18,5,22,0,7,1,15,4,39,2,21,8,17,15,9,0,22,3,9,14,2,4,4,33,36,37,29,5,35,19,22,1,19,6,17,2,9,9,0,33,4,7,6,36,28,38,0,5,0,25,0,9,0,0,1,4,7,34,27,17,1,2,2,28,0,22,2,20,2
13:02:09,35,28,31,2,1,0,1,0,1,2,1,9,0,5,1,30,14,2,11,19,3,36,17,0,0,27,3,1,25,5,1,3,17,4,22,0,8,2,15,3,40,0,21,8,17,15,9,0,22,4,8,14,2,6,5,33,36,38,30,6,35,20,22,1,18,6,17,2,9,9,0,33,3,8,6,35,29,37,0,6,1,26,0,9,1,0,0,5,7,34,27,17,1,2,2,28,1,22,1,20,3
13:04:09,34,28,31,2,1,0,1,0,2,4,1,9,0,5,1,30,16,2,11,19,3,33,17,0,0,27,3,3,26,6,1,3,18,4,22,0,8,2,15,3,40,0,21,8,17,16,10,0,23,4,7,14,2,9,7,33,36,39,30,5,36,20,22,2,19,6,17,4,9,9,0,33,2,8,6,35,29,39,0,6,1,26,0,9,0,0,1,5,7,34,27,17,1,2,2,28,1,23,2,20,3
13:06:08,34,28,31,2,1,0,1,0,2,4,1,9,0,5,1,30,16,2,11,19,3,33,17,0,0,27,3,3,26,6,1,3,18,4,22,0,8,2,15,3,40,0,21,8,17,16,10,0,23,4,7,14,2,9,7,33,36,39,30,5,36,20,22,2,19,6,17,4,9,9,0,33,2,8,6,35,29,39,0,6,1,26,0,9,0,0,1,5,7,34,27,17,1,2,2,28,1,23,2,20,3
13:08:08,34,29,31,2,1,0,3,1,2,4,0,10,0,5,2,30,16,2,9,19,3,32,17,0,0,26,3,3,27,6,0,3,18,3,23,0,8,2,15,2,40,0,21,7,16,17,10,0,22,5,7,14,2,16,7,33,36,40,29,5,39,20,23,2,18,6,16,5,9,7,1,33,2,8,6,35,29,40,0,5,1,26,0,9,0,0,2,5,7,36,25,17,1,1,2,27,2,22,2,21,3
13:10:09,34,29,31,1,3,0,3,2,2,9,0,10,1,4,2,30,16,2,8,18,3,31,17,0,0,26,4,3,28,6,1,3,18,0,23,0,9,2,17,0,40,0,20,7,15,17,10,0,20,5,5,13,2,17,7,33,35,40,29,5,40,20,24,3,18,6,16,5,9,7,2,33,3,8,6,35,28,40,0,5,1,26,0,9,0,0,2,5,7,36,25,17,1,0,2,27,2,23,2,22,3
13:12:09,34,29,31,1,3,0,3,2,2,9,0,10,1,4,2,30,16,2,8,18,3,31,17,0,0,26,4,3,28,6,1,3,18,0,23,0,9,2,17,0,40,0,20,7,15,17,10,0,20,5,5,13,2,17,7,33,35,40,29,5,40,20,24,3,18,6,16,5,9,7,2,33,3,8,6,35,28,40,0,5,1,26,0,9,0,0,2,5,7,36,25,17,1,0,2,27,2,23,2,22,3
13:14:09,34,29,32,1,3,0,3,2,2,9,0,10,1,3,2,30,16,2,10,18,3,29,17,1,0,26,4,5,28,6,1,3,17,0,23,0,9,2,17,0,40,0,20,9,13,17,8,0,20,6,5,11,2,17,7,33,34,40,28,5,40,21,24,3,17,6,16,6,10,7,0,33,2,6,6,33,27,39,0,5,0,26,0,8,0,0,2,4,7,36,25,17,1,0,2,27,2,23,2,23,3
13:16:08,34,29,32,1,3,1,4,2,3,10,0,10,0,3,2,29,16,2,11,19,3,29,17,1,0,26,5,6,29,5,1,3,17,0,23,0,10,2,17,0,40,0,20,8,13,17,9,1,19,5,5,10,2,18,7,33,34,40,28,5,40,21,24,3,18,6,16,6,10,7,0,34,2,6,6,34,27,39,1,5,1,26,0,8,0,0,2,4,7,36,25,17,1,0,2,27,2,23,2,23,3
13:18:09,34,29,32,1,3,1,4,2,3,10,0,10,0,3,2,29,16,2,11,19,3,29,17,1,0,26,5,6,29,5,1,3,17,0,23,0,10,2,17,0,40,0,20,8,13,17,9,1,19,5,5,10,2,18,7,33,34,40,28,5,40,21,24,3,18,6,16,6,10,7,0,34,2,6,6,34,27,39,1,5,1,26,0,8,0,0,2,4,7,36,25,17,1,0,2,27,2,23,2,23,3
13:20:08,34,28,32,1,3,0,5,2,4,11,0,10,0,3,3,30,16,1,9,19,3,29,17,1,0,27,4,6,31,7,2,3,15,0,23,0,10,2,17,0,40,1,20,8,12,15,10,0,19,4,5,10,2,18,7,34,34,40,28,6,40,21,24,3,18,5,16,7,10,7,0,34,4,6,7,34,27,37,1,4,0,26,0,8,1,0,2,4,7,36,23,17,1,0,2,26,2,23,2,23,3
13:22:08,35,28,32,1,4,0,5,2,4,11,0,10,0,4,3,30,16,3,9,19,2,29,17,1,1,28,3,7,31,8,2,3,15,1,24,1,10,2,17,0,40,3,20,8,12,15,10,1,20,4,5,9,2,18,6,34,34,40,28,6,40,20,24,3,18,5,16,7,9,7,0,34,5,5,7,33,28,37,1,4,0,26,0,8,1,0,2,4,7,36,23,17,1,1,0,26,2,23,2,23,3
13:24:09,35,28,32,1,4,0,5,2,4,11,0,10,0,4,3,30,16,3,9,19,2,29,17,1,1,28,3,7,31,8,2,3,15,1,24,1,10,2,17,0,40,3,20,8,12,15,10,1,20,4,5,9,2,18,6,34,34,40,28,6,40,20,24,3,18,5,16,7,9,7,0,34,5,5,7,33,28,37,1,4,0,26,0,8,1,0,2,4,7,36,23,17,1,1,0,26,2,23,2,23,3
13:26:09,35,28,32,1,4,0,5,2,4,11,0,10,0,4,3,30,19,9,11,20,2,29,17,0,1,28,2,7,31,8,2,3,15,2,25,1,10,0,17,0,40,3,20,7,12,16,13,2,22,4,5,9,2,19,5,34,33,40,27,4,40,20,24,3,17,5,15,7,9,7,0,34,5,5,8,33,28,38,1,4,0,26,0,8,1,0,1,2,7,36,23,16,1,1,0,26,2,23,2,23,4
13:28:09,35,28,32,2,4,0,6,2,4,11,0,10,0,4,3,29,20,9,12,20,2,28,17,0,1,28,1,7,32,8,2,3,15,2,25,1,9,0,17,0,40,3,20,7,11,16,16,2,22,4,5,10,2,19,5,34,33,40,25,4,40,20,24,3,19,5,15,7,9,7,0,34,4,5,8,33,28,38,1,4,0,26,0,8,1,0,0,2,7,36,23,16,1,1,0,26,2,23,2,23,4
13:30:09,35,28,32,2,4,0,6,2,4,11,0,10,0,4,3,29,20,9,12,20,2,28,17,0,1,28,1,7,32,8,2,3,15,2,25,1,9,0,17,0,40,3,20,7,11,16,16,2,22,4,5,10,2,19,5,34,33,40,25,4,40,20,24,3,19,5,15,7,9,7,0,34,4,5,8,33,28,38,1,4,0,26,0,8,1,0,0,2,7,36,23,16,1,1,0,26,2,23,2,23,4
13:32:08,35,28,32,2,4,0,6,2,4,12,1,10,0,4,3,30,19,9,12,20,2,28,17,0,0,28,1,6,33,9,3,3,15,2,25,0,10,0,18,1,40,3,21,6,10,16,16,2,21,4,6,10,2,19,5,34,33,40,24,5,40,20,24,3,20,5,15,7,7,7,0,34,6,5,9,32,28,37,1,4,1,25,0,8,1,0,1,2,7,36,23,17,1,2,0,26,2,23,2,23,4
13:34:09,35,29,32,2,3,0,6,2,4,10,1,9,0,5,3,30,19,9,14,20,2,28,17,1,0,28,1,6,33,10,2,3,15,2,25,0,10,0,18,2,39,3,21,4,12,15,15,2,21,4,6,13,2,18,7,34,32,40,24,5,40,21,24,3,21,5,15,7,8,6,0,34,7,5,9,32,25,37,0,4,1,25,0,8,0,1,1,2,7,36,23,17,1,2,0,26,2,23,2,23,5
13:36:09,35,29,32,2,3,0,6,2,4,10,1,9,0,5,3,30,19,9,14,20,2,28,17,1,0,28,1,6,33,10,2,3,15,2,25,0,10,0,18,2,39,3,21,4,12,15,15,2,21,4,6,13,2,18,7,34,32,40,24,5,40,21,24,3,21,5,15,7,8,6,0,34,7,5,9,32,25,37,0,4,1,25,0,8,0,1,1,2,7,36,23,17,1,2,0,26,2,23,2,23,5
13:38:09,35,29,32,2,3,1,6,1,4,11,2,10,0,5,3,30,19,9,14,19,2,30,17,0,0,28,2,5,33,10,2,3,15,2,26,0,10,0,18,2,39,3,22,4,12,15,15,2,21,4,6,13,2,18,7,34,33,40,24,5,40,21,24,3,21,5,15,7,8,6,0,35,7,6,10,33,25,37,0,4,1,25,0,8,0,1,1,1,7,36,23,17,1,2,0,25,2,23,2,22,5
13:40:09,35,29,32,2,3,1,7,1,4,11,3,10,0,3,3,30,19,9,14,20,2,30,17,0,0,28,0,6,34,10,2,2,15,2,27,0,11,0,18,6,39,4,22,3,12,15,15,2,21,3,6,13,2,16,6,34,33,33,25,5,40,21,24,3,22,5,16,7,5,6,1,35,8,6,10,34,25,39,0,4,0,25,0,8,0,1,1,1,7,36,23,17,1,2,0,22,2,23,2,22,5
13:42:09,35,29,32,2,3,1,7,1,4,11,3,10,0,3,3,30,19,9,14,20,2,30,17,0,0,28,0,6,34,10,2,2,15,2,27,0,11,0,18,6,39,4,22,3,12,15,15,2,21,3,6,13,2,16,6,34,33,33,25,5,40,21,24,3,22,5,16,7,5,6,1,35,8,6,10,34,25,39,0,4,0,25,0,8,0,1,1,1,7,36,23,17,1,2,0,22,2,23,2,22,5
13:44:09,35,29,32,2,3,1,7,0,4,11,3,10,0,3,3,29,19,9,14,20,2,30,17,0,1,28,3,6,34,10,2,2,15,1,28,0,11,0,17,6,39,5,22,3,12,15,15,2,21,3,6,12,2,16,6,34,33,33,25,5,40,21,24,3,22,5,16,7,4,6,2,35,8,6,12,34,25,39,0,4,1,25,0,8,0,1,1,1,7,36,23,17,1,2,0,22,2,23,2,22,5
13:46:09,35,29,32,2,3,1,7,0,4,11,3,10,0,2,3,29,18,9,14,20,2,30,17,0,2,28,4,6,34,10,1,3,15,1,29,0,11,0,17,6,39,4,22,3,12,15,15,2,21,1,6,10,2,17,6,34,33,33,25,5,40,21,25,2,22,5,16,7,3,6,2,35,8,6,12,34,25,40,0,4,1,25,0,8,0,1,0,1,7,36,23,17,1,1,0,22,2,23,3,21,5
13:48:09,35,29,32,2,3,1,7,0,4,11,3,10,0,2,3,29,18,9,14,20,2,30,17,0,2,28,4,6,34,10,1,3,15,1,29,0,11,0,17,6,39,4,22,3,12,15,15,2,21,1,6,10,2,17,6,34,33,33,25,5,40,21,25,2,22,5,16,7,3,6,2,35,8,6,12,34,25,40,0,4,1,25,0,8,0,1,0,1,7,36,23,17,1,1,0,22,2,23,3,21,5
13:50:09,35,29,32,2,2,1,7,0,4,11,3,10,0,3,3,30,18,9,14,20,2,30,17,0,3,28,5,7,35,13,1,3,15,1,29,0,11,0,17,6,39,4,22,3,12,16,15,2,21,1,6,10,2,17,6,34,33,33,26,5,31,21,25,2,21,5,16,7,3,6,2,35,8,6,12,35,24,40,0,4,1,25,0,8,0,1,0,1,7,36,24,17,1,2,0,22,2,23,2,21,5
13:52:09,35,29,32,3,2,1,7,0,4,11,2,10,0,3,2,30,18,10,14,20,2,30,17,0,3,29,5,7,35,15,0,3,15,2,29,0,11,0,17,5,39,4,22,2,12,16,15,2,21,1,7,10,2,18,6,34,32,32,24,5,32,21,25,2,20,4,16,7,3,6,0,35,10,6,12,35,24,40,0,5,2,25,0,8,0,1,0,1,7,36,24,17,1,2,0,22,2,23,2,21,5
13:54:08,35,29,32,3,2,1,7,0,4,11,2,10,0,3,2,30,18,10,14,20,2,30,17,0,3,29,5,7,35,15,0,3,15,2,29,0,11,0,17,5,39,4,22,2,12,16,15,2,21,1,7,10,2,18,6,34,32,32,24,5,32,21,25,2,20,4,16,7,3,6,0,35,10,6,12,35,24,40,0,5,2,25,0,8,0,1,0,1,7,36,24,17,1,2,0,22,2,23,2,21,5
