Time,Weather,Temperature,Feels_Like,Wind_Speed
21:10:08,Mostly Cloudy,7,5,14
21:12:09,Mostly Cloudy,7,5,14
21:14:09,Mostly Cloudy,7,5,14
21:16:08,Mostly Cloudy,7,5,14
21:18:09,Mostly Cloudy,7,5,14
21:20:09,Mostly Cloudy,7,5,14
21:22:08,Mostly Cloudy,7,5,14
21:24:09,Mostly Cloudy,7,5,14
21:26:09,Mostly Cloudy,7,5,14
21:28:08,Mostly Cloudy,7,5,14
21:30:09,Mostly Cloudy,7,5,14
21:32:09,Mostly Cloudy,7,5,14
21:34:08,Mostly Cloudy,7,5,14
21:36:09,Mostly Cloudy,7,5,14
21:38:09,Mostly Cloudy,7,5,14
21:40:09,Mostly Cloudy,7,5,14
21:42:08,Mostly Cloudy,7,5,14
21:44:09,Mostly Cloudy,7,5,14
21:46:09,Mostly Cloudy,7,5,14
21:48:09,Mostly Cloudy,7,5,14
21:50:08,Mostly Cloudy,7,5,14
21:52:09,Mostly Cloudy,7,5,14
21:54:09,Mostly Cloudy,7,5,14
21:56:08,Mostly Cloudy,7,5,14
21:58:09,Mostly Cloudy,7,5,14
22:00:09,Mostly Cloudy,7,5,14
22:02:09,Mostly Cloudy,7,5,14
22:04:08,Mostly Cloudy,7,5,14
22:06:09,Mostly Cloudy,7,5,14
22:08:09,Mostly Cloudy,7,5,14
22:10:09,Fair,7,5,16
22:12:09,Fair,7,5,16
22:14:09,Fair,7,5,16
22:16:09,Fair,7,5,16
22:18:09,Fair,7,5,16
22:20:09,Fair,7,5,16
22:22:09,Fair,7,5,16
22:24:08,Fair,7,5,16
22:26:09,Fair,7,5,16
22:28:09,Fair,7,5,16
22:30:09,Fair,7,5,16
22:32:08,Fair,7,5,16
22:34:08,Fair,7,5,16
22:36:09,Fair,7,5,16
22:38:09,Fair,7,5,16
22:40:09,Fair,7,5,16
22:42:08,Fair,7,5,16
22:44:09,Fair,7,5,16
22:46:09,Fair,7,5,16
22:48:09,Fair,7,5,16
22:50:08,Fair,7,5,16
22:52:09,Fair,7,5,16
22:54:09,Fair,7,5,16
22:56:08,Fair,7,5,16
22:58:08,Fair,7,5,16
23:00:09,Fair,7,5,16
23:02:09,Fair,7,5,16
23:04:09,Fair,7,5,16
23:06:09,Fair,7,5,16
23:08:09,Fair,7,5,16
23:10:09,Fair,7,5,16
23:12:08,Fair,7,5,16
23:14:09,Fair,7,5,16
23:16:09,Mostly Cloudy,7,5,20
23:18:09,Mostly Cloudy,7,5,20
23:20:09,Mostly Cloudy,7,5,20
23:22:09,Mostly Cloudy,7,5,20
23:24:08,Mostly Cloudy,7,5,20
23:26:08,Mostly Cloudy,7,5,20
23:28:09,Mostly Cloudy,7,5,20
23:30:09,Mostly Cloudy,7,5,20
23:32:09,Mostly Cloudy,7,5,20
23:34:08,Mostly Cloudy,7,5,20
23:36:09,Mostly Cloudy,7,5,20
23:38:09,Mostly Cloudy,7,5,20
23:40:08,Mostly Cloudy,7,5,20
23:42:08,Mostly Cloudy,7,5,20
23:44:08,Mostly Cloudy,7,5,20
23:46:09,Mostly Cloudy,7,5,20
23:48:09,Mostly Cloudy,7,5,20
23:50:08,Mostly Cloudy,7,5,20
23:52:08,Mostly Cloudy,7,5,20
23:54:09,Mostly Cloudy,7,5,20
23:56:08,Mostly Cloudy,7,5,20
23:58:09,Mostly Cloudy,7,5,20
