Time,Weather,Temperature,Feels_Like,Wind_Speed
06:32:09,Mostly Cloudy,13,13,28
06:34:09,Mostly Cloudy,13,13,28
06:36:09,Mostly Cloudy,13,13,28
06:38:09,Mostly Cloudy,13,13,28
06:40:08,Mostly Cloudy,13,13,28
06:42:09,Mostly Cloudy,13,13,28
06:44:08,Mostly Cloudy,13,13,28
06:46:09,Mostly Cloudy,13,13,28
06:48:09,Mostly Cloudy,13,13,28
06:50:08,Mostly Cloudy,13,13,28
06:52:09,Mostly Cloudy,13,13,28
06:54:09,Mostly Cloudy,13,13,28
06:56:08,Mostly Cloudy,13,13,28
06:58:09,Mostly Cloudy,13,13,28
07:00:08,Mostly Cloudy,13,13,28
07:02:09,Mostly Cloudy,13,13,28
07:04:09,Mostly Cloudy,13,13,28
07:06:08,Mostly Cloudy,13,13,28
07:08:09,Mostly Cloudy,13,13,28
07:10:09,Mostly Cloudy,13,13,28
07:12:09,Mostly Cloudy,13,13,28
07:14:09,Mostly Cloudy,13,13,28
07:16:08,Mostly Cloudy,13,13,28
07:18:09,Mostly Cloudy,13,13,28
07:20:09,Mostly Cloudy,13,13,28
07:22:08,Mostly Cloudy,13,13,28
07:24:09,Mostly Cloudy,13,13,28
07:26:09,Mostly Cloudy,13,13,28
07:28:09,Mostly Cloudy,13,13,28
07:30:09,Mostly Cloudy,13,13,28
07:32:09,Mostly Cloudy,13,13,28
07:34:09,Mostly Cloudy,13,13,28
07:36:08,Mostly Cloudy,13,13,28
07:38:09,Mostly Cloudy,13,13,28
07:40:09,Mostly Cloudy,13,13,28
07:42:09,Mostly Cloudy,13,13,32
07:44:09,Mostly Cloudy,13,13,32
07:46:09,Mostly Cloudy,13,13,32
07:48:09,Mostly Cloudy,13,13,32
07:50:08,Mostly Cloudy,13,13,32
07:52:08,Mostly Cloudy,13,13,32
07:54:09,Mostly Cloudy,13,13,32
07:56:09,Mostly Cloudy,13,13,32
07:58:08,Mostly Cloudy,13,13,32
08:00:08,Mostly Cloudy,13,13,32
08:02:09,Mostly Cloudy,13,13,32
08:04:09,Mostly Cloudy,13,13,32
08:06:08,Mostly Cloudy,13,13,32
08:08:09,Mostly Cloudy,13,13,32
08:10:09,Mostly Cloudy,13,13,32
08:12:09,Mostly Cloudy / Windy,15,15,33
08:14:08,Mostly Cloudy / Windy,15,15,33
08:16:09,Mostly Cloudy / Windy,15,15,33
08:18:09,Mostly Cloudy / Windy,15,15,33
08:20:08,Mostly Cloudy / Windy,15,15,33
08:22:08,Mostly Cloudy / Windy,15,15,33
08:24:09,Mostly Cloudy / Windy,15,15,33
08:26:09,Mostly Cloudy / Windy,15,15,33
08:28:09,Mostly Cloudy / Windy,15,15,33
08:30:09,Mostly Cloudy / Windy,15,15,33
08:32:09,Mostly Cloudy / Windy,15,15,33
08:34:08,Mostly Cloudy / Windy,15,15,33
08:36:09,Mostly Cloudy / Windy,15,15,33
08:38:09,Mostly Cloudy / Windy,15,15,33
08:40:09,Mostly Cloudy / Windy,15,15,33
08:42:08,Mostly Cloudy / Windy,15,15,33
08:44:09,Mostly Cloudy / Windy,15,15,33
08:46:09,Mostly Cloudy / Windy,15,15,33
08:48:09,Mostly Cloudy,16,16,32
08:50:09,Mostly Cloudy,16,16,32
08:52:09,Mostly Cloudy,16,16,32
08:54:08,Mostly Cloudy,16,16,32
08:56:09,Mostly Cloudy,16,16,32
08:58:09,Mostly Cloudy,16,16,32
09:00:08,Mostly Cloudy,16,16,32
09:02:09,Mostly Cloudy,16,16,32
09:04:09,Mostly Cloudy,16,16,32
09:06:09,Mostly Cloudy,16,16,32
09:08:09,Mostly Cloudy,16,16,32
09:10:09,Mostly Cloudy,16,16,32
09:12:09,Mostly Cloudy,16,16,32
09:14:08,Mostly Cloudy,16,16,32
09:16:09,Mostly Cloudy,16,16,32
09:18:08,Mostly Cloudy,16,16,32
09:20:09,Mostly Cloudy,16,16,32
09:22:09,Mostly Cloudy,16,16,32
09:24:09,Mostly Cloudy,16,16,32
09:26:08,Mostly Cloudy,16,16,32
09:28:09,Mostly Cloudy,16,16,32
09:30:09,Mostly Cloudy,16,16,32
09:32:09,Mostly Cloudy,16,16,32
09:34:08,Mostly Cloudy,16,16,32
09:36:08,Mostly Cloudy,16,16,32
09:38:08,Mostly Cloudy,16,16,32
09:40:09,Mostly Cloudy,16,16,32
09:42:09,Mostly Cloudy,16,16,32
09:44:08,Mostly Cloudy,16,16,32
09:46:09,Mostly Cloudy,16,16,32
09:48:09,Mostly Cloudy,17,17,28
09:50:09,Mostly Cloudy,17,17,28
09:52:08,Mostly Cloudy,17,17,28
09:54:09,Mostly Cloudy,17,17,28
09:56:08,Mostly Cloudy,17,17,28
09:58:09,Mostly Cloudy,17,17,28
10:00:09,Mostly Cloudy,17,17,28
10:02:08,Mostly Cloudy,17,17,28
10:04:09,Mostly Cloudy,17,17,28
10:06:09,Mostly Cloudy,17,17,28
10:08:08,Mostly Cloudy,17,17,28
10:10:09,Mostly Cloudy,17,17,28
10:12:09,Partly Cloudy,17,17,28
10:14:08,Partly Cloudy,17,17,28
10:16:09,Partly Cloudy,17,17,28
10:18:09,Partly Cloudy,17,17,28
10:20:08,Partly Cloudy,17,17,28
10:22:09,Partly Cloudy,17,17,28
10:24:09,Partly Cloudy,17,17,28
10:26:08,Partly Cloudy,17,17,28
10:28:08,Partly Cloudy,17,17,28
10:30:09,Partly Cloudy,17,17,28
10:32:09,Partly Cloudy,17,17,28
10:34:09,Partly Cloudy,17,17,28
10:36:08,Partly Cloudy,17,17,28
10:38:09,Partly Cloudy,17,17,28
10:40:09,Partly Cloudy,17,17,28
10:42:09,Mostly Cloudy,17,17,27
10:44:09,Mostly Cloudy,17,17,27
10:46:09,Mostly Cloudy,17,17,27
10:48:09,Mostly Cloudy,17,17,27
10:50:08,Mostly Cloudy,17,17,27
10:52:09,Mostly Cloudy,17,17,27
10:54:09,Mostly Cloudy,17,17,27
10:56:08,Mostly Cloudy,17,17,27
10:58:09,Mostly Cloudy,17,17,27
11:00:09,Mostly Cloudy,17,17,27
11:02:09,Mostly Cloudy,17,17,27
11:04:09,Mostly Cloudy,17,17,27
11:06:08,Mostly Cloudy,17,17,27
11:08:09,Mostly Cloudy,17,17,27
11:10:09,Mostly Cloudy,17,17,27
11:12:09,Mostly Cloudy,17,17,25
11:14:09,Mostly Cloudy,17,17,25
11:16:09,Mostly Cloudy,17,17,25
11:18:08,Mostly Cloudy,17,17,25
11:20:09,Mostly Cloudy,17,17,25
11:22:09,Mostly Cloudy,17,17,25
11:24:08,Mostly Cloudy,17,17,25
11:26:09,Mostly Cloudy,17,17,25
11:28:09,Mostly Cloudy,17,17,25
11:30:08,Mostly Cloudy,17,17,25
11:32:09,Mostly Cloudy,17,17,25
11:34:09,Mostly Cloudy,17,17,25
11:36:09,Mostly Cloudy,17,17,25
11:38:08,Mostly Cloudy,17,17,25
11:40:09,Mostly Cloudy,17,17,25
11:42:09,Mostly Cloudy,17,17,25
11:44:09,Mostly Cloudy,17,17,25
11:46:08,Mostly Cloudy,17,17,25
11:48:09,Mostly Cloudy,18,18,32
11:50:09,Mostly Cloudy,18,18,32
11:52:08,Mostly Cloudy,18,18,32
11:54:09,Mostly Cloudy,18,18,32
11:56:09,Mostly Cloudy,18,18,32
11:58:08,Mostly Cloudy,18,18,32
12:00:08,Mostly Cloudy,18,18,32
12:02:09,Mostly Cloudy,18,18,32
12:04:09,Mostly Cloudy,18,18,32
12:06:08,Mostly Cloudy,18,18,32
12:08:09,Mostly Cloudy,18,18,32
12:10:09,Mostly Cloudy,18,18,32
12:12:09,Mostly Cloudy,17,17,25
12:14:09,Mostly Cloudy,17,17,25
12:16:09,Mostly Cloudy,17,17,25
12:18:09,Mostly Cloudy,17,17,25
12:20:08,Mostly Cloudy,17,17,25
12:22:09,Mostly Cloudy,17,17,25
12:24:09,Mostly Cloudy,17,17,25
12:26:09,Mostly Cloudy,17,17,25
12:28:09,Mostly Cloudy,17,17,25
12:30:09,Mostly Cloudy,17,17,25
12:32:08,Mostly Cloudy,17,17,25
12:34:09,Mostly Cloudy,17,17,25
12:36:09,Mostly Cloudy,17,17,25
12:38:09,Mostly Cloudy,17,17,25
12:40:09,Mostly Cloudy,17,17,25
12:42:09,Mostly Cloudy,17,17,25
12:44:08,Mostly Cloudy,17,17,25
12:46:09,Mostly Cloudy,17,17,25
12:48:09,Light Rain Shower,17,17,25
12:50:09,Light Rain Shower,17,17,25
12:52:08,Light Rain Shower,17,17,25
12:54:09,Light Rain Shower,17,17,25
12:56:09,Light Rain Shower,17,17,25
12:58:09,Light Rain Shower,17,17,25
13:00:08,Light Rain Shower,17,17,25
13:02:09,Light Rain Shower,17,17,25
13:04:09,Light Rain Shower,17,17,25
13:06:08,Light Rain Shower,17,17,25
13:08:09,Light Rain Shower,17,17,25
13:10:09,Light Rain Shower,17,17,25
13:12:09,Mostly Cloudy,17,17,22
13:14:09,Mostly Cloudy,17,17,22
13:16:09,Mostly Cloudy,17,17,22
13:18:08,Mostly Cloudy,17,17,22
13:20:09,Mostly Cloudy,17,17,22
13:22:08,Mostly Cloudy,17,17,22
13:24:08,Mostly Cloudy,17,17,22
13:26:09,Mostly Cloudy,17,17,22
13:28:09,Mostly Cloudy,17,17,22
13:30:09,Mostly Cloudy,17,17,22
13:32:09,Mostly Cloudy,17,17,22
13:34:09,Mostly Cloudy,17,17,22
13:36:08,Mostly Cloudy,17,17,22
13:38:08,Mostly Cloudy,17,17,22
13:40:09,Mostly Cloudy,17,17,22
13:42:09,Mostly Cloudy,18,18,27
13:44:08,Mostly Cloudy,18,18,27
13:46:09,Mostly Cloudy,18,18,27
13:48:09,Mostly Cloudy,18,18,27
13:50:08,Mostly Cloudy,18,18,27
13:52:09,Mostly Cloudy,18,18,27
13:54:09,Mostly Cloudy,18,18,27
13:56:09,Mostly Cloudy,18,18,27
13:58:08,Mostly Cloudy,18,18,27
14:00:09,Mostly Cloudy,18,18,27
14:02:08,Mostly Cloudy,18,18,27
14:04:09,Mostly Cloudy,18,18,27
14:06:09,Mostly Cloudy,18,18,27
14:08:08,Mostly Cloudy,18,18,27
14:10:09,Mostly Cloudy,18,18,27
14:12:09,Mostly Cloudy,18,18,27
14:14:08,Mostly Cloudy,18,18,27
14:16:09,Mostly Cloudy,18,18,27
14:18:09,Mostly Cloudy,17,17,22
14:20:08,Mostly Cloudy,17,17,22
14:22:09,Mostly Cloudy,17,17,22
14:24:09,Mostly Cloudy,17,17,22
14:26:09,Mostly Cloudy,17,17,22
14:28:09,Mostly Cloudy,17,17,22
14:30:09,Mostly Cloudy,17,17,22
14:32:09,Mostly Cloudy,17,17,22
14:34:08,Mostly Cloudy,17,17,22
14:36:09,Mostly Cloudy,17,17,22
14:38:09,Mostly Cloudy,17,17,22
14:40:09,Mostly Cloudy,17,17,22
14:42:09,Mostly Cloudy,17,17,25
14:44:09,Mostly Cloudy,17,17,25
14:46:08,Mostly Cloudy,17,17,25
14:48:09,Mostly Cloudy,17,17,25
14:50:09,Mostly Cloudy,17,17,25
14:52:09,Mostly Cloudy,17,17,25
14:54:09,Mostly Cloudy,17,17,25
14:56:09,Mostly Cloudy,17,17,25
14:58:08,Mostly Cloudy,17,17,25
15:00:09,Mostly Cloudy,17,17,25
15:02:09,Mostly Cloudy,17,17,25
15:04:09,Mostly Cloudy,17,17,25
15:06:08,Mostly Cloudy,17,17,25
15:08:09,Mostly Cloudy,17,17,25
15:10:09,Mostly Cloudy,17,17,25
15:12:08,Partly Cloudy,20,20,32
15:14:09,Partly Cloudy,20,20,32
15:16:09,Partly Cloudy,20,20,32
15:18:08,Partly Cloudy,20,20,32
15:20:09,Partly Cloudy,20,20,32
15:22:09,Partly Cloudy,20,20,32
15:24:09,Partly Cloudy,20,20,32
15:26:09,Partly Cloudy,20,20,32
15:28:08,Partly Cloudy,20,20,32
15:30:08,Partly Cloudy,20,20,32
15:32:09,Partly Cloudy,20,20,32
15:34:09,Partly Cloudy,20,20,32
15:36:09,Partly Cloudy,20,20,32
15:38:09,Partly Cloudy,20,20,32
15:40:09,Partly Cloudy,20,20,32
15:42:09,Partly Cloudy,18,18,28
15:44:09,Partly Cloudy,18,18,28
15:46:09,Partly Cloudy,18,18,28
15:48:08,Partly Cloudy,18,18,28
15:50:09,Partly Cloudy,18,18,28
15:52:09,Partly Cloudy,18,18,28
15:54:08,Partly Cloudy,18,18,28
15:56:09,Partly Cloudy,18,18,28
15:58:09,Partly Cloudy,18,18,28
16:00:09,Partly Cloudy,18,18,28
16:02:08,Partly Cloudy,18,18,28
16:04:09,Partly Cloudy,18,18,28
16:06:09,Partly Cloudy,18,18,28
16:08:08,Partly Cloudy,18,18,28
16:10:09,Partly Cloudy,18,18,28
16:12:09,Partly Cloudy / Windy,18,18,33
16:14:09,Partly Cloudy / Windy,18,18,33
16:16:08,Partly Cloudy / Windy,18,18,33
16:18:09,Partly Cloudy / Windy,18,18,33
16:20:09,Partly Cloudy / Windy,18,18,33
16:22:08,Partly Cloudy / Windy,18,18,33
16:24:08,Partly Cloudy / Windy,18,18,33
16:26:09,Partly Cloudy / Windy,18,18,33
16:28:09,Partly Cloudy / Windy,18,18,33
16:30:08,Partly Cloudy / Windy,18,18,33
16:32:08,Partly Cloudy / Windy,18,18,33
16:34:09,Partly Cloudy / Windy,18,18,33
16:36:09,Partly Cloudy / Windy,18,18,33
16:38:08,Partly Cloudy / Windy,18,18,33
16:40:08,Partly Cloudy / Windy,18,18,33
16:42:09,Partly Cloudy / Windy,18,18,33
16:44:08,Partly Cloudy / Windy,18,18,33
16:46:08,Partly Cloudy / Windy,18,18,33
16:48:09,Partly Cloudy / Windy,18,18,33
16:50:09,Partly Cloudy / Windy,18,18,33
16:52:08,Partly Cloudy / Windy,18,18,33
16:54:09,Partly Cloudy / Windy,18,18,33
16:56:09,Partly Cloudy / Windy,18,18,33
16:58:09,Partly Cloudy / Windy,18,18,33
17:00:09,Partly Cloudy / Windy,18,18,33
17:02:08,Partly Cloudy / Windy,18,18,33
17:04:09,Partly Cloudy / Windy,18,18,33
17:06:09,Partly Cloudy / Windy,18,18,33
17:08:09,Partly Cloudy / Windy,18,18,33
17:10:08,Partly Cloudy / Windy,18,18,33
17:12:09,Fair,18,18,28
17:14:09,Fair,18,18,28
17:16:09,Fair,18,18,28
17:18:09,Fair,18,18,28
17:20:09,Fair,18,18,28
17:22:08,Fair,18,18,28
17:24:09,Fair,18,18,28
17:26:09,Fair,18,18,28
17:28:09,Fair,18,18,28
17:30:09,Fair,18,18,28
17:32:09,Fair,18,18,28
17:34:09,Fair,18,18,28
17:36:09,Fair,18,18,28
17:38:09,Fair,18,18,28
17:40:09,Fair,18,18,28
17:42:08,Fair,18,18,28
17:44:09,Fair,18,18,28
17:46:08,Fair,18,18,28
17:48:09,Fair,18,18,28
17:50:09,Fair,18,18,28
17:52:08,Fair,18,18,28
17:54:09,Fair,18,18,28
17:56:09,Fair,18,18,28
17:58:08,Fair,18,18,28
18:00:09,Fair,18,18,28
18:02:09,Fair,18,18,28
18:04:09,Fair,18,18,28
18:06:08,Fair,18,18,28
18:08:09,Fair,18,18,28
18:10:09,Fair,18,18,28
18:12:08,Fair,18,18,28
18:14:09,Fair,18,18,28
18:16:09,Fair,18,18,28
18:18:09,Mostly Cloudy,17,17,24
18:20:09,Mostly Cloudy,17,17,24
18:22:09,Mostly Cloudy,17,17,24
18:24:08,Mostly Cloudy,17,17,24
18:26:08,Mostly Cloudy,17,17,24
18:28:09,Mostly Cloudy,17,17,24
18:30:09,Mostly Cloudy,17,17,24
18:32:09,Mostly Cloudy,17,17,24
18:34:09,Mostly Cloudy,17,17,24
18:36:09,Mostly Cloudy,17,17,24
18:38:08,Mostly Cloudy,17,17,24
18:40:09,Mostly Cloudy,17,17,24
18:42:09,Mostly Cloudy,17,17,24
18:44:09,Mostly Cloudy,17,17,24
18:46:08,Mostly Cloudy,17,17,24
18:48:09,Mostly Cloudy,17,17,24
18:50:09,Mostly Cloudy,17,17,24
18:52:09,Mostly Cloudy,17,17,24
18:54:09,Mostly Cloudy,17,17,24
18:56:09,Mostly Cloudy,17,17,24
18:58:09,Mostly Cloudy,17,17,24
19:00:08,Mostly Cloudy,17,17,24
19:02:09,Mostly Cloudy,17,17,24
19:04:08,Mostly Cloudy,17,17,24
19:06:09,Mostly Cloudy,17,17,24
19:08:09,Mostly Cloudy,17,17,24
19:10:09,Mostly Cloudy,17,17,24
19:12:09,Partly Cloudy,17,17,27
19:14:09,Partly Cloudy,17,17,27
19:16:09,Partly Cloudy,17,17,27
19:18:08,Partly Cloudy,17,17,27
19:20:09,Partly Cloudy,17,17,27
19:22:09,Partly Cloudy,17,17,27
19:24:09,Partly Cloudy,17,17,27
19:26:08,Partly Cloudy,17,17,27
19:28:09,Partly Cloudy,17,17,27
19:30:09,Partly Cloudy,17,17,27
19:32:08,Partly Cloudy,17,17,27
19:34:09,Partly Cloudy,17,17,27
19:36:09,Partly Cloudy,17,17,27
19:38:08,Partly Cloudy,17,17,27
19:40:08,Partly Cloudy,17,17,27
19:42:09,Partly Cloudy,17,17,27
19:44:08,Partly Cloudy,17,17,27
19:46:09,Partly Cloudy,17,17,27
19:48:08,Partly Cloudy,17,17,27
19:50:09,Partly Cloudy,17,17,27
19:52:09,Partly Cloudy,17,17,27
19:54:08,Partly Cloudy,17,17,27
19:56:08,Partly Cloudy,17,17,27
19:58:09,Partly Cloudy,17,17,27
20:00:09,Partly Cloudy,17,17,27
20:02:09,Partly Cloudy,17,17,27
20:04:08,Partly Cloudy,17,17,27
20:06:09,Partly Cloudy,17,17,27
20:08:09,Partly Cloudy,17,17,27
20:10:09,Partly Cloudy,17,17,27
20:12:08,Light Rain Shower,16,16,24
20:14:09,Light Rain Shower,16,16,24
20:16:09,Light Rain Shower,16,16,24
20:18:09,Light Rain Shower,16,16,24
20:20:09,Light Rain Shower,16,16,24
20:22:08,Light Rain Shower,16,16,24
20:24:08,Light Rain Shower,16,16,24
20:26:09,Light Rain Shower,16,16,24
20:28:09,Light Rain Shower,16,16,24
20:30:09,Light Rain Shower,16,16,24
20:32:08,Light Rain Shower,16,16,24
20:34:09,Light Rain Shower,16,16,24
20:36:09,Light Rain Shower,16,16,24
20:38:08,Light Rain Shower,16,16,24
20:40:09,Light Rain Shower,16,16,24
20:42:09,Light Rain Shower,16,16,24
20:44:09,Light Rain Shower,16,16,24
20:46:08,Light Rain Shower,16,16,24
20:48:09,Light Rain Shower,16,16,24
20:50:09,Light Rain Shower,16,16,24
20:52:08,Light Rain Shower,16,16,24
20:54:09,Light Rain Shower,16,16,24
20:56:09,Light Rain Shower,16,16,24
20:58:08,Light Rain Shower,16,16,24
21:00:08,Light Rain Shower,16,16,24
21:02:09,Light Rain Shower,16,16,24
21:04:09,Light Rain Shower,16,16,24
21:06:08,Light Rain Shower,16,16,24
21:08:09,Light Rain Shower,16,16,24
21:10:09,Light Rain Shower,16,16,24
21:12:09,Light Rain Shower,16,16,24
21:14:09,Light Rain Shower,16,16,24
21:16:09,Light Rain Shower,16,16,24
21:18:08,Light Rain Shower,13,13,14
21:20:09,Light Rain Shower,13,13,14
21:22:09,Light Rain Shower,13,13,14
21:24:09,Light Rain Shower,13,13,14
21:26:08,Light Rain Shower,13,13,14
21:28:08,Light Rain Shower,13,13,14
21:30:09,Light Rain Shower,13,13,14
21:32:09,Light Rain Shower,13,13,14
21:34:08,Light Rain Shower,13,13,14
