,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:48:08,4,0,3,8,13,1,2,14,0,15,19,15,23,2,0,10,0,4,5,6,0,39,20,3,1,0,22,25,1,16,0,24,14,10,0,0,20,34,2,30,5,19,0,29,0,30,30,19,30,6,18,20,40,0,40,0,2,4,1,20,2,0,40,7,32,5,29,5,28,3,1,1,21,28,17,0,28,6,0,6,2,2,16,0,3,24,4,0,27,15,22,3,30,29,1,30,2,0,10,20,24
11:50:09,4,0,3,7,13,0,3,14,0,15,19,15,23,0,0,10,0,5,5,7,0,39,20,2,1,0,23,25,3,16,1,26,15,10,0,0,20,34,2,29,5,20,0,27,0,30,30,19,30,7,19,20,40,0,40,0,2,3,1,19,0,0,40,7,32,5,29,5,29,3,1,0,23,28,17,2,29,7,0,6,2,2,15,0,3,24,5,0,27,15,22,3,30,29,2,30,2,0,10,20,24
11:52:09,4,0,3,7,13,0,3,14,0,15,19,15,23,0,0,10,0,5,5,7,0,39,20,2,1,0,23,25,3,16,1,26,15,10,0,0,20,34,2,29,5,20,0,27,0,30,30,19,30,7,19,20,40,0,40,0,2,3,1,19,0,0,40,7,32,5,29,5,29,3,1,0,23,28,17,2,29,7,0,6,2,2,15,0,3,24,5,0,27,15,22,3,30,29,2,30,2,0,10,20,24
11:54:08,4,0,3,7,12,0,2,14,0,15,18,15,23,2,0,9,0,5,5,7,0,39,19,2,1,0,23,25,3,16,1,27,16,9,0,0,20,34,2,30,6,20,0,27,0,32,30,20,30,7,19,19,40,0,40,0,2,3,0,20,1,0,40,7,32,5,32,6,29,4,1,0,23,28,17,2,30,6,0,6,2,2,15,0,4,24,7,0,27,15,24,3,30,29,2,29,2,1,10,20,25
11:56:09,4,0,3,7,12,0,0,15,0,14,19,13,23,2,0,9,0,5,4,7,0,38,19,2,0,1,23,28,3,16,1,27,16,9,0,0,19,33,0,30,6,20,0,27,0,32,30,20,30,7,19,18,40,0,40,0,2,3,1,19,0,1,40,7,32,5,33,6,29,4,2,0,23,29,17,2,29,6,0,6,1,2,14,0,4,24,4,0,27,16,24,1,30,29,2,29,2,1,10,20,25
11:58:09,4,0,3,7,12,0,0,15,0,14,19,13,23,2,0,9,0,5,4,7,0,38,19,2,0,1,23,28,3,16,1,27,16,9,0,0,19,33,0,30,6,20,0,27,0,32,30,20,30,7,19,18,40,0,40,0,2,3,1,19,0,1,40,7,32,5,33,6,29,4,2,0,23,29,17,2,29,6,0,6,1,2,14,0,4,24,4,0,27,16,24,1,30,29,2,29,2,1,10,20,25
12:00:09,4,0,3,7,12,0,1,16,0,14,18,13,23,2,0,9,0,6,4,8,0,38,19,2,0,1,21,26,3,16,1,28,16,9,0,0,18,33,1,30,8,19,0,27,0,30,30,20,30,8,20,19,40,0,40,0,1,3,1,18,0,1,40,7,32,4,33,6,29,4,2,0,23,29,17,3,29,8,0,6,3,2,13,0,4,24,3,0,27,17,26,0,30,30,3,29,2,1,12,20,25
12:02:09,4,0,3,7,12,1,2,16,0,14,18,13,23,2,0,9,0,4,4,13,0,39,19,1,0,0,24,26,3,15,1,30,16,7,0,0,18,33,1,29,8,19,0,28,0,31,29,20,30,8,20,20,40,0,40,0,1,3,1,18,0,1,40,7,32,4,33,6,29,4,2,0,23,29,17,3,29,9,0,6,3,2,12,0,2,24,3,0,27,17,26,1,30,30,3,29,3,0,12,20,28
12:10:09,4,0,3,6,13,1,14,15,0,15,18,13,23,2,0,8,0,4,4,17,0,39,19,1,0,0,24,29,3,16,1,29,16,7,0,0,16,33,1,30,8,20,0,28,0,31,29,20,30,9,18,21,40,0,40,0,1,3,3,19,0,0,40,8,31,4,33,5,28,4,1,0,23,29,18,4,30,10,0,6,3,2,12,0,0,25,2,1,27,17,27,2,30,30,4,28,3,0,13,20,27
12:12:08,4,0,3,6,13,0,16,15,0,14,17,13,24,5,0,8,0,2,5,18,0,39,19,1,0,1,22,29,2,15,1,29,16,7,0,0,16,33,1,30,8,20,0,28,0,32,29,20,29,9,18,21,40,0,40,0,1,3,3,19,0,0,40,8,31,4,33,5,28,4,1,0,23,29,18,3,30,10,0,6,4,2,11,0,0,25,0,2,27,16,29,0,30,29,4,28,3,0,13,19,29
12:14:09,4,0,3,5,13,0,16,14,0,14,15,12,23,4,0,8,0,3,5,18,0,38,19,1,0,1,22,29,2,16,1,29,16,7,0,0,16,34,1,30,8,19,0,28,0,32,29,20,26,9,18,21,40,0,40,0,0,3,2,19,2,0,40,8,31,4,33,5,28,4,0,0,23,28,18,3,30,9,1,6,4,2,11,0,1,25,1,2,27,16,30,0,30,28,4,27,3,0,13,19,30
12:16:09,4,0,3,5,13,0,16,14,0,14,15,12,23,4,0,8,0,3,5,18,0,38,19,1,0,1,22,29,2,16,1,29,16,7,0,0,16,34,1,30,8,19,0,28,0,32,29,20,26,9,18,21,40,0,40,0,0,3,2,19,2,0,40,8,31,4,33,5,28,4,0,0,23,28,18,3,30,9,1,6,4,2,11,0,1,25,1,2,27,16,30,0,30,28,4,27,3,0,13,19,30
12:18:08,4,0,3,5,13,0,15,12,0,14,15,11,21,2,1,8,0,4,4,18,0,38,20,0,0,1,23,28,2,15,1,29,16,5,0,0,14,34,1,30,8,20,0,28,0,32,29,20,27,9,17,21,40,0,40,0,1,0,1,18,2,0,40,8,31,5,33,5,28,4,0,0,23,28,18,3,30,9,0,6,4,2,11,0,0,25,0,2,27,16,29,1,30,28,4,27,2,0,13,19,31
12:20:09,4,0,3,4,13,0,15,12,0,12,15,10,21,3,1,8,0,4,3,19,0,38,20,0,0,1,23,29,2,16,1,29,17,6,0,0,14,33,1,29,7,19,0,28,0,32,29,20,27,9,15,20,40,0,39,0,1,1,0,18,3,0,40,8,32,5,33,5,29,5,0,0,23,29,17,3,29,9,0,6,2,2,11,0,0,25,0,2,27,16,29,3,30,28,4,28,2,0,13,18,31
12:22:09,4,0,3,4,13,0,15,12,0,12,15,10,21,3,1,8,0,4,3,19,0,38,20,0,0,1,23,29,2,16,1,29,17,6,0,0,14,33,1,29,7,19,0,28,0,32,29,20,27,9,15,20,40,0,39,0,1,1,0,18,3,0,40,8,32,5,33,5,29,5,0,0,23,29,17,3,29,9,0,6,2,2,11,0,0,25,0,2,27,16,29,3,30,28,4,28,2,0,13,18,31
12:24:08,4,1,3,4,13,0,12,12,0,12,15,10,21,0,1,8,0,4,3,19,0,38,20,0,0,1,24,29,3,16,1,29,17,6,0,0,14,32,1,29,7,20,0,27,0,33,29,20,27,8,16,21,40,0,39,0,0,0,1,18,3,0,40,8,32,5,32,4,29,5,0,0,23,29,17,3,29,9,0,6,2,2,11,0,0,25,0,3,27,15,29,2,30,27,4,27,2,0,14,20,31
12:26:08,4,1,3,3,12,2,12,13,0,10,16,10,21,0,1,8,0,4,3,20,0,38,20,0,0,1,23,29,3,16,1,29,17,6,0,0,14,33,1,29,7,20,0,27,1,34,29,20,27,8,16,20,40,0,40,0,0,2,1,19,4,0,40,8,32,4,33,4,29,5,0,0,23,28,17,2,27,9,0,6,1,4,10,1,0,25,0,3,27,15,29,1,31,29,4,28,2,0,14,19,31
12:28:09,4,1,3,3,12,2,12,13,0,10,16,10,21,0,1,8,0,4,3,20,0,38,20,0,0,1,23,29,3,16,1,29,17,6,0,0,14,33,1,29,7,20,0,27,1,34,29,20,27,8,16,20,40,0,40,0,0,2,1,19,4,0,40,8,32,4,33,4,29,5,0,0,23,28,17,2,27,9,0,6,1,4,10,1,0,25,0,3,27,15,29,1,31,29,4,28,2,0,14,19,31
12:30:09,5,1,3,0,12,2,12,13,0,9,16,10,21,1,1,8,0,3,3,20,0,39,20,0,0,1,17,29,0,16,2,29,17,7,0,2,14,33,1,30,7,20,0,27,3,34,28,20,28,8,18,19,40,0,40,0,0,0,3,18,6,0,40,8,32,4,33,4,29,5,2,0,21,28,17,2,26,9,0,6,1,4,10,1,0,25,0,3,27,15,29,0,31,30,4,29,2,0,14,19,31
12:32:08,5,1,3,0,12,2,12,12,0,10,15,10,23,1,1,8,0,3,2,20,0,39,20,0,0,0,18,28,0,16,2,29,19,8,0,2,14,33,1,30,6,20,0,29,3,33,29,20,29,7,17,19,40,0,40,0,1,0,3,20,7,0,40,8,31,4,33,4,28,5,2,0,21,29,17,2,26,10,0,3,1,5,10,1,0,25,1,3,27,15,29,1,31,30,4,29,2,0,14,19,31
12:34:08,5,1,3,0,12,2,12,12,0,10,15,10,23,1,1,8,0,3,2,20,0,39,20,0,0,0,18,28,0,16,2,29,19,8,0,2,14,33,1,30,6,20,0,29,3,33,29,20,29,7,17,19,40,0,40,0,1,0,3,20,7,0,40,8,31,4,33,4,28,5,2,0,21,29,17,2,26,10,0,3,1,5,10,1,0,25,1,3,27,15,29,1,31,30,4,29,2,0,14,19,31
12:36:09,5,1,3,0,11,2,10,12,0,10,15,8,23,2,1,8,0,3,3,20,0,39,20,0,0,1,18,28,1,16,0,29,19,8,0,2,13,32,1,30,6,19,0,30,3,31,29,20,30,7,17,20,40,0,40,0,2,1,3,20,7,0,39,8,32,4,33,4,28,5,3,0,21,28,17,1,27,9,1,3,1,4,10,2,0,28,2,0,27,15,29,2,31,30,4,29,2,0,15,19,31
12:38:09,6,1,3,0,11,3,10,12,0,8,16,8,23,2,1,8,0,3,3,20,0,39,20,0,0,1,20,28,0,16,0,29,19,9,0,2,10,32,2,30,6,19,0,30,2,30,30,20,29,7,17,20,40,0,40,0,2,2,3,20,7,1,40,8,32,2,33,4,28,5,3,0,23,29,17,1,28,8,0,0,2,1,10,2,0,29,2,0,27,15,29,2,31,29,4,29,2,0,16,19,31
12:46:09,6,1,3,0,12,3,9,12,0,8,15,8,23,3,0,8,0,3,3,20,0,39,20,0,0,0,24,27,0,15,0,28,20,9,0,0,9,30,2,30,6,17,0,28,0,32,27,20,29,7,18,20,40,0,39,0,2,3,0,20,6,3,40,8,32,2,33,4,27,7,3,0,22,28,18,0,30,5,0,0,4,0,10,3,0,29,4,0,27,14,29,0,31,28,3,30,2,0,17,20,29
12:48:08,6,1,3,0,11,3,11,12,0,8,15,8,22,2,0,9,0,3,1,20,1,39,20,0,0,2,24,27,0,16,0,28,20,9,0,0,9,30,2,29,6,17,0,29,0,31,26,20,29,7,18,19,40,0,40,0,2,3,0,20,6,3,40,8,32,1,33,4,27,7,4,0,22,27,19,0,30,2,0,1,4,0,10,3,0,29,5,0,27,14,30,0,31,30,3,30,2,0,18,20,23
12:50:09,6,1,3,1,11,3,12,12,0,8,14,10,22,0,0,9,0,3,1,20,1,39,20,0,0,3,24,27,0,16,0,28,20,7,0,0,7,30,2,30,6,16,0,30,0,30,27,20,30,7,18,19,40,0,40,0,4,3,1,20,6,2,40,8,31,1,33,4,26,7,5,0,23,27,19,0,30,2,0,1,2,0,9,2,0,28,5,0,27,15,30,2,31,30,3,30,2,0,19,20,22
12:52:09,6,1,3,1,11,3,12,12,0,8,14,10,22,0,0,9,0,3,1,20,1,39,20,0,0,3,24,27,0,16,0,28,20,7,0,0,7,30,2,30,6,16,0,30,0,30,27,20,30,7,18,19,40,0,40,0,4,3,1,20,6,2,40,8,31,1,33,4,26,7,5,0,23,27,19,0,30,2,0,1,2,0,9,2,0,28,5,0,27,15,30,2,31,30,3,30,2,0,19,20,22
12:54:09,6,1,3,2,11,3,12,11,0,10,14,10,22,2,0,9,0,5,1,20,1,39,20,0,0,3,24,27,0,16,0,27,20,7,0,0,7,31,1,30,6,16,0,29,0,30,29,20,30,7,18,19,40,0,40,0,4,4,3,20,6,2,40,8,31,1,33,4,26,4,5,0,23,27,19,0,30,1,0,2,2,0,9,0,0,28,5,0,27,15,30,3,30,30,3,30,2,0,20,20,23
12:56:09,6,1,3,2,10,2,11,11,0,10,12,15,22,0,0,10,0,6,1,20,1,39,20,1,0,3,24,27,0,15,0,26,22,7,0,0,7,31,1,30,6,16,0,27,1,31,30,20,30,6,18,18,40,0,40,0,5,4,2,20,6,2,40,8,31,1,33,4,27,0,4,0,23,27,20,0,30,0,0,3,0,0,9,0,0,30,4,0,27,15,30,4,30,30,2,30,2,2,20,20,26
12:58:09,6,1,3,2,10,2,11,11,0,10,12,15,22,0,0,10,0,6,1,20,1,39,20,1,0,3,24,27,0,15,0,26,22,7,0,0,7,31,1,30,6,16,0,27,1,31,30,20,30,6,18,18,40,0,40,0,5,4,2,20,6,2,40,8,31,1,33,4,27,0,4,0,23,27,20,0,30,0,0,3,0,0,9,0,0,30,4,0,27,15,30,4,30,30,2,30,2,2,20,20,26
13:00:08,6,1,5,2,9,2,11,11,0,9,12,15,23,0,0,10,0,5,2,20,1,39,20,1,0,3,24,27,0,16,0,26,22,6,0,0,7,31,1,30,6,18,0,27,1,31,30,20,30,6,17,18,40,0,40,0,5,4,2,20,6,2,40,8,31,1,33,3,27,0,4,0,22,29,20,0,29,0,0,6,1,0,8,0,1,30,2,0,27,15,30,4,30,29,2,30,2,2,20,20,25
13:02:09,6,1,5,0,10,0,11,11,1,7,12,15,22,0,0,10,0,6,2,19,1,39,20,0,0,2,24,27,0,16,0,26,23,6,0,0,7,31,1,30,6,18,0,27,3,29,30,20,30,7,17,19,40,0,40,0,5,4,2,20,5,2,39,8,32,1,33,3,26,0,0,0,22,29,20,1,29,0,0,6,4,1,8,0,0,31,2,0,27,16,30,4,30,29,2,29,2,2,20,20,23
13:04:09,6,1,5,0,10,0,11,11,1,7,12,15,22,0,0,10,0,6,2,19,1,39,20,0,0,2,24,27,0,16,0,26,23,6,0,0,7,31,1,30,6,18,0,27,3,29,30,20,30,7,17,19,40,0,40,0,5,4,2,20,5,2,39,8,32,1,33,3,26,0,0,0,22,29,20,1,29,0,0,6,4,1,8,0,0,31,2,0,27,16,30,4,30,29,2,29,2,2,20,20,23
13:06:09,6,1,5,1,10,0,11,11,0,6,10,15,22,2,0,10,0,6,3,19,0,39,20,0,0,2,24,27,0,16,0,25,22,6,0,0,7,31,1,30,6,17,0,29,3,30,30,20,30,7,17,17,40,0,40,0,5,4,2,18,5,2,40,8,32,0,33,3,26,0,0,0,19,29,20,1,29,0,0,10,3,1,8,0,0,31,2,1,27,16,30,4,30,29,2,29,2,0,20,19,21
13:08:09,6,1,5,1,10,0,11,11,0,6,10,15,22,2,0,10,0,6,3,19,0,39,20,0,0,2,24,27,0,16,0,25,22,6,0,0,7,31,1,30,6,17,0,29,3,30,30,20,30,7,17,17,40,0,40,0,5,4,2,18,5,2,40,8,32,0,33,3,26,0,0,0,19,29,20,1,29,0,0,10,3,1,8,0,0,31,2,1,27,16,30,4,30,29,2,29,2,0,20,19,21
13:10:08,6,1,5,1,10,0,9,11,0,5,10,15,22,2,1,10,0,5,3,19,0,39,20,0,0,2,24,28,0,16,0,22,22,8,0,0,7,31,0,30,6,15,0,29,2,30,30,20,30,7,16,18,40,0,40,0,5,4,0,18,3,2,39,8,32,0,33,4,24,0,8,0,18,29,19,0,27,0,0,10,3,1,8,0,0,31,3,3,27,16,30,4,30,29,2,28,2,0,20,20,23
13:12:09,6,1,5,0,10,0,9,12,0,5,9,16,21,2,0,10,0,5,2,20,0,39,20,0,0,2,24,27,0,16,0,24,22,8,0,2,7,32,1,30,6,15,0,30,2,30,30,20,30,9,16,18,40,0,40,0,5,3,1,19,2,0,40,8,32,0,33,5,21,0,14,0,15,27,19,0,28,0,0,10,3,1,7,0,0,31,6,3,27,16,30,4,30,28,2,28,2,0,20,19,25
13:14:09,6,1,5,0,10,0,9,12,0,5,9,16,21,2,0,10,0,5,2,20,0,39,20,0,0,2,24,27,0,16,0,24,22,8,0,2,7,32,1,30,6,15,0,30,2,30,30,20,30,9,16,18,40,0,40,0,5,3,1,19,2,0,40,8,32,0,33,5,21,0,14,0,15,27,19,0,28,0,0,10,3,1,7,0,0,31,6,3,27,16,30,4,30,28,2,28,2,0,20,19,25
13:16:08,7,1,5,0,10,0,9,12,0,5,9,16,21,0,0,10,0,3,2,20,0,39,20,0,0,2,24,29,0,15,0,24,22,8,0,2,8,33,1,30,6,16,0,30,2,30,30,20,30,8,15,19,40,0,40,0,5,3,0,19,2,1,40,8,31,0,33,5,20,0,16,0,15,27,19,0,29,2,0,10,2,0,7,0,0,31,7,3,27,17,30,5,31,28,2,26,2,0,20,19,25
13:18:09,7,0,5,0,11,0,7,12,0,5,8,18,21,1,0,9,0,0,2,18,0,38,20,1,1,4,23,28,0,16,0,24,22,8,0,2,8,33,1,30,6,16,0,30,2,32,30,20,30,7,14,19,40,0,39,0,5,2,0,20,2,0,40,8,32,0,33,5,19,1,15,0,15,27,19,0,30,2,0,11,2,0,7,0,0,31,7,2,27,17,30,7,31,28,2,26,2,0,20,19,27
13:20:09,7,0,5,0,11,0,7,12,0,5,8,18,21,1,0,9,0,0,2,18,0,38,20,1,1,4,23,28,0,16,0,24,22,8,0,2,8,33,1,30,6,16,0,30,2,32,30,20,30,7,14,19,40,0,39,0,5,2,0,20,2,0,40,8,32,0,33,5,19,1,15,0,15,27,19,0,30,2,0,11,2,0,7,0,0,31,7,2,27,17,30,7,31,28,2,26,2,0,20,19,27
13:22:08,7,0,5,0,11,0,7,12,0,5,6,21,21,2,0,9,0,0,2,19,0,39,20,0,1,4,24,28,0,15,0,24,23,9,0,0,7,33,1,30,6,16,0,30,2,32,30,20,29,8,14,20,40,0,39,0,5,2,0,20,0,3,40,8,32,0,32,5,19,1,15,0,17,27,19,0,30,2,0,10,2,0,7,0,0,29,6,2,27,17,30,8,31,28,2,25,2,0,22,19,31
13:24:09,7,0,5,0,11,0,7,12,0,7,6,21,20,2,0,9,0,0,2,19,0,39,20,0,0,4,24,28,0,16,0,24,23,9,0,0,7,33,1,30,6,14,0,29,2,31,30,20,29,9,13,21,40,0,39,0,5,2,0,20,0,0,40,8,32,0,32,5,19,1,15,0,17,27,19,0,30,2,0,9,2,0,7,0,0,28,8,2,27,17,30,8,30,28,2,25,1,0,23,19,31
13:26:09,7,0,5,0,11,0,7,12,0,7,6,21,20,2,0,9,0,0,2,19,0,39,20,0,0,4,24,28,0,16,0,24,23,9,0,0,7,33,1,30,6,14,0,29,2,31,30,20,29,9,13,21,40,0,39,0,5,2,0,20,0,0,40,8,32,0,32,5,19,1,15,0,17,27,19,0,30,2,0,9,2,0,7,0,0,28,8,2,27,17,30,8,30,28,2,25,1,0,23,19,31
13:28:08,7,0,5,0,10,0,6,13,0,7,6,23,20,2,0,9,0,2,2,19,0,39,20,1,0,4,24,29,0,16,0,24,24,9,0,1,7,33,1,30,6,14,0,30,0,31,30,20,29,10,13,20,40,0,40,0,5,1,0,20,0,0,40,8,32,1,32,5,19,1,15,0,18,27,19,0,30,1,0,9,0,0,7,0,0,28,10,2,27,17,30,7,28,28,2,25,1,0,23,19,31
13:30:09,7,0,4,1,10,0,6,13,0,7,9,23,19,0,0,9,0,2,2,20,0,38,20,1,0,3,24,28,1,15,0,24,24,9,0,1,6,34,1,30,6,14,0,29,0,32,30,20,29,11,13,20,40,0,40,0,5,1,0,20,0,0,40,8,32,1,32,5,20,1,14,0,19,27,21,0,30,0,1,13,0,1,7,0,0,28,11,5,27,17,30,6,27,26,0,26,1,0,23,19,30
13:32:09,7,0,4,1,10,0,6,13,0,7,9,23,19,0,0,9,0,2,2,20,0,38,20,1,0,3,24,28,1,15,0,24,24,9,0,1,6,34,1,30,6,14,0,29,0,32,30,20,29,11,13,20,40,0,40,0,5,1,0,20,0,0,40,8,32,1,32,5,20,1,14,0,19,27,21,0,30,0,1,13,0,1,7,0,0,28,11,5,27,17,30,6,27,26,0,26,1,0,23,19,30
13:34:08,9,0,4,0,10,0,6,13,0,5,9,23,18,0,0,9,0,2,2,20,0,39,20,1,1,3,24,28,1,16,0,24,25,8,0,0,6,34,1,30,6,14,0,23,0,32,30,20,29,10,13,20,40,0,39,0,5,1,0,20,0,0,39,8,32,1,32,5,20,1,14,0,20,27,21,0,27,1,0,14,0,0,7,1,0,28,12,5,27,17,29,7,26,26,0,26,0,0,23,19,30
13:36:09,9,0,4,0,10,0,6,13,0,4,13,23,18,1,0,9,0,0,2,20,0,39,20,0,2,0,24,28,1,16,0,23,25,8,0,0,6,35,1,30,6,15,0,20,0,31,30,20,29,10,15,21,40,0,39,0,5,1,0,20,0,0,39,8,31,1,32,7,20,1,14,0,18,27,23,0,27,0,0,15,1,0,7,1,0,28,12,5,27,15,28,7,26,25,0,26,0,0,23,19,31
13:38:09,9,0,4,0,10,0,6,13,0,4,13,23,18,1,0,9,0,0,2,20,0,39,20,0,2,0,24,28,1,16,0,23,25,8,0,0,6,35,1,30,6,15,0,20,0,31,30,20,29,10,15,21,40,0,39,0,5,1,0,20,0,0,39,8,31,1,32,7,20,1,14,0,18,27,23,0,27,0,0,15,1,0,7,1,0,28,12,5,27,15,28,7,26,25,0,26,0,0,23,19,31
13:40:09,9,0,4,0,9,0,6,13,0,3,13,22,18,1,0,9,0,0,2,20,0,39,20,0,0,0,24,27,1,16,0,23,25,6,0,0,7,35,1,30,6,15,0,16,0,31,30,20,28,10,15,21,40,0,39,0,5,0,0,20,0,0,39,8,31,0,32,7,20,0,13,0,18,28,23,0,27,0,0,16,1,0,7,0,0,28,12,5,27,15,28,7,26,22,0,27,0,0,23,19,31
13:42:09,9,0,4,0,9,0,6,15,0,4,11,24,18,0,0,9,0,1,0,19,0,39,20,0,0,0,24,27,0,16,0,23,25,5,0,1,7,35,1,30,6,14,0,16,0,31,30,20,26,10,15,20,40,0,39,0,5,0,0,20,0,0,40,8,31,0,32,8,19,0,12,0,19,28,23,1,27,2,0,16,1,0,7,0,0,28,12,4,27,15,28,5,26,19,0,27,0,0,23,19,31
13:44:09,9,0,4,0,9,0,6,15,0,4,11,24,18,0,0,9,0,1,0,19,0,39,20,0,0,0,24,27,0,16,0,23,25,5,0,1,7,35,1,30,6,14,0,16,0,31,30,20,26,10,15,20,40,0,39,0,5,0,0,20,0,0,40,8,31,0,32,8,19,0,12,0,19,28,23,1,27,2,0,16,1,0,7,0,0,28,12,4,27,15,28,5,26,19,0,27,0,0,23,19,31
13:46:09,9,1,4,0,9,0,7,15,1,4,7,24,18,0,0,9,0,1,0,20,1,38,20,0,1,0,24,28,0,16,0,23,25,4,0,0,7,35,1,30,6,13,0,16,0,33,29,20,26,10,15,21,40,0,40,0,5,0,0,20,0,0,40,8,30,0,32,8,20,0,12,0,20,28,23,1,28,2,0,16,1,1,7,0,0,28,13,4,27,15,28,4,25,19,0,27,0,0,23,20,31
13:48:09,8,3,4,1,8,0,7,16,1,4,7,25,19,0,0,9,0,0,0,20,1,38,20,0,3,0,24,29,1,15,0,20,25,4,0,0,6,35,1,30,6,12,0,16,0,32,29,20,26,9,16,21,40,0,40,0,5,2,0,20,0,0,40,8,32,0,32,9,20,0,10,0,21,28,23,2,28,0,0,16,1,1,7,0,0,28,18,3,27,14,28,4,25,19,0,27,0,0,23,20,31
13:50:09,8,3,4,1,8,0,7,16,1,4,7,25,19,0,0,9,0,0,0,20,1,38,20,0,3,0,24,29,1,15,0,20,25,4,0,0,6,35,1,30,6,12,0,16,0,32,29,20,26,9,16,21,40,0,40,0,5,2,0,20,0,0,40,8,32,0,32,9,20,0,10,0,21,28,23,2,28,0,0,16,1,1,7,0,0,28,18,3,27,14,28,4,25,19,0,27,0,0,23,20,31
13:52:08,8,3,4,1,7,0,8,16,1,3,7,25,19,1,0,9,0,0,0,20,1,38,20,0,9,0,24,29,1,15,0,20,25,4,0,0,3,35,1,30,6,11,0,15,2,32,30,19,26,8,16,20,40,0,40,0,5,2,0,20,0,0,40,10,31,0,32,9,20,0,10,0,22,27,23,2,28,2,0,15,1,1,7,0,0,28,18,3,27,14,28,4,25,19,0,25,0,0,23,20,31
13:54:09,8,3,4,0,7,0,8,17,1,2,7,25,19,0,0,9,0,1,2,20,1,38,20,0,15,0,24,29,2,15,0,20,26,3,0,0,3,35,1,30,6,10,0,13,2,33,30,19,26,8,16,21,40,0,40,0,5,4,1,19,0,0,40,10,32,0,32,9,19,0,10,0,21,27,23,0,27,0,0,14,2,1,7,0,1,28,18,3,27,14,29,4,25,19,0,24,0,0,24,20,30
13:56:09,8,3,4,0,7,0,8,17,1,2,7,25,19,0,0,9,0,1,2,20,1,38,20,0,15,0,24,29,2,15,0,20,26,3,0,0,3,35,1,30,6,10,0,13,2,33,30,19,26,8,16,21,40,0,40,0,5,4,1,19,0,0,40,10,32,0,32,9,19,0,10,0,21,27,23,0,27,0,0,14,2,1,7,0,1,28,18,3,27,14,29,4,25,19,0,24,0,0,24,20,30
13:58:08,7,3,5,0,7,1,9,20,1,2,8,25,20,1,1,9,0,1,2,20,1,39,20,0,14,0,24,29,3,16,0,20,25,3,0,0,2,35,1,30,6,11,0,16,2,33,30,19,26,8,16,20,40,0,40,0,5,4,1,20,0,1,39,9,31,2,31,9,18,0,9,0,23,27,23,0,28,1,0,14,2,0,7,0,1,28,20,4,27,14,30,5,25,18,0,23,0,0,24,20,31
