,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:09,33,21,33,0,3,0,0,2,1,1,0,1,2,0,2,21,2,0,21,20,0,39,18,0,1,38,22,6,22,15,1,0,13,1,24,0,1,20,23,26,39,2,9,27,29,1,2,2,29,9,7,3,0,3,12,39,37,40,33,0,33,17,38,0,24,12,8,4,2,0,0,32,20,1,0,39,26,33,0,5,0,14,0,4,1,2,3,0,0,29,30,29,0,0,1,28,0,20,0,14,1
11:58:09,33,19,33,0,3,0,0,2,1,0,0,1,3,1,2,21,2,0,20,20,0,39,18,0,1,38,23,6,22,16,1,0,12,1,24,1,2,20,24,29,39,3,9,29,28,2,3,3,29,7,7,4,0,3,10,39,36,39,35,0,33,17,40,0,24,12,8,4,2,0,0,30,20,0,0,38,25,32,0,5,0,15,0,3,1,2,3,0,0,29,30,29,0,0,0,28,1,20,0,14,1
12:00:08,33,18,33,0,3,0,0,2,1,0,0,0,3,0,2,22,2,0,20,20,0,39,19,0,2,38,23,6,22,16,1,0,12,2,24,1,3,21,24,29,39,4,9,29,27,0,3,3,28,7,7,4,0,3,11,39,27,39,35,2,32,18,40,1,23,12,8,3,3,0,0,29,19,0,2,37,27,33,0,5,0,15,0,0,1,1,2,0,0,29,30,29,0,0,0,28,0,20,0,14,1
12:02:08,33,18,33,0,3,0,0,2,1,0,0,0,3,0,2,22,2,0,20,20,0,39,19,0,2,38,23,6,22,16,1,0,12,2,24,1,3,21,24,29,39,4,9,29,27,0,3,3,28,7,7,4,0,3,11,39,27,39,35,2,32,18,40,1,23,12,8,3,3,0,0,29,19,0,2,37,27,33,0,5,0,15,0,0,1,1,2,0,0,29,30,29,0,0,0,28,0,20,0,14,1
12:04:09,33,18,33,0,3,0,0,0,0,0,1,0,3,0,2,22,2,0,19,20,1,39,19,0,2,39,22,5,22,16,1,0,13,4,24,1,3,21,24,29,39,6,9,30,26,0,5,3,29,6,6,5,0,2,11,39,27,39,35,3,32,17,39,1,23,10,8,2,3,0,0,28,19,0,2,36,29,35,0,4,0,15,0,0,1,2,2,0,0,29,29,29,0,0,0,28,0,20,0,14,0
12:06:09,32,18,31,0,3,0,0,0,0,0,1,0,3,0,2,22,1,0,19,19,1,38,19,0,0,38,20,5,23,15,1,0,14,8,24,2,3,23,23,30,39,6,10,30,26,0,7,2,29,6,7,5,0,2,11,39,27,38,34,2,31,17,39,1,23,10,9,0,3,0,0,27,20,0,4,36,29,36,0,4,1,15,0,0,1,2,0,0,0,30,29,29,0,0,0,28,3,20,0,12,0
12:08:08,32,18,31,0,3,0,0,0,0,0,1,0,3,0,2,22,1,0,19,19,1,38,19,0,0,38,20,5,23,15,1,0,14,8,24,2,3,23,23,30,39,6,10,30,26,0,7,2,29,6,7,5,0,2,11,39,27,38,34,2,31,17,39,1,23,10,9,0,3,0,0,27,20,0,4,36,29,36,0,4,1,15,0,0,1,2,0,0,0,30,29,29,0,0,0,28,3,20,0,12,0
12:10:08,31,18,30,0,1,0,0,0,0,0,1,0,4,1,2,22,0,0,19,18,1,38,19,0,0,38,21,5,24,16,3,0,15,8,22,3,2,22,22,29,39,6,10,30,26,0,10,0,27,5,7,6,0,3,10,39,28,38,34,2,32,17,39,0,23,10,9,0,3,0,0,26,20,1,4,37,29,37,0,4,1,15,0,0,1,2,1,0,0,29,29,29,0,0,0,28,3,21,0,13,0
12:12:09,31,18,30,0,0,0,1,0,0,0,1,0,4,3,2,22,0,0,16,20,1,35,19,0,1,38,22,2,24,16,3,0,16,8,22,3,2,22,22,29,39,7,10,29,26,0,10,0,27,6,9,6,0,0,10,39,28,38,35,1,31,18,39,0,23,10,8,0,2,0,0,25,22,0,4,37,29,37,0,5,1,15,0,0,0,2,1,0,0,30,29,29,0,1,0,28,3,21,0,13,0
12:14:09,31,18,30,0,0,0,1,0,0,0,1,0,4,3,2,22,0,0,16,20,1,35,19,0,1,38,22,2,24,16,3,0,16,8,22,3,2,22,22,29,39,7,10,29,26,0,10,0,27,6,9,6,0,0,10,39,28,38,35,1,31,18,39,0,23,10,8,0,2,0,0,25,22,0,4,37,29,37,0,5,1,15,0,0,0,2,1,0,0,30,29,29,0,1,0,28,3,21,0,13,0
12:16:09,31,18,30,0,0,0,0,0,0,0,0,0,3,0,1,22,0,2,15,20,0,36,19,1,0,37,22,0,24,16,3,0,16,8,25,3,2,21,23,29,39,7,10,29,26,0,9,0,27,6,10,4,0,0,11,39,27,38,35,0,31,19,40,0,24,9,8,0,2,0,0,25,21,0,4,37,29,36,1,5,1,15,0,0,0,2,1,0,0,29,29,29,0,1,0,28,3,21,0,13,0
12:18:09,31,18,30,0,0,1,0,0,0,0,0,0,2,0,1,23,0,2,17,20,0,37,17,1,0,37,20,0,24,16,2,0,13,8,26,3,0,22,23,30,39,8,10,30,25,0,9,0,27,5,9,4,0,0,11,39,26,38,34,0,31,19,40,0,25,9,9,0,2,0,0,25,19,0,5,37,30,38,1,5,0,14,0,0,1,3,1,0,0,29,29,29,0,1,0,28,2,20,0,14,0
12:20:09,31,18,30,0,0,1,0,0,0,0,0,0,2,0,1,23,0,2,17,20,0,37,17,1,0,37,20,0,24,16,2,0,13,8,26,3,0,22,23,30,39,8,10,30,25,0,9,0,27,5,9,4,0,0,11,39,26,38,34,0,31,19,40,0,25,9,9,0,2,0,0,25,19,0,5,37,30,38,1,5,0,14,0,0,1,3,1,0,0,29,29,29,0,1,0,28,2,20,0,14,0
12:22:08,32,18,29,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,15,18,0,37,17,2,0,37,20,1,24,16,2,0,11,8,26,0,0,22,24,30,39,8,10,30,27,1,6,0,27,5,9,4,0,0,11,39,26,35,34,0,31,19,40,0,26,9,9,1,2,0,0,25,17,0,5,38,29,38,1,4,2,14,0,0,1,3,1,0,0,29,29,29,0,1,0,28,2,20,0,14,0
12:24:09,34,18,29,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0,16,19,1,37,17,2,0,37,20,1,25,16,2,0,11,8,26,0,0,22,24,29,39,8,11,30,27,1,10,0,29,5,9,3,0,0,9,39,26,35,34,0,31,19,40,0,26,9,9,1,2,10,0,25,17,0,5,38,28,37,1,4,2,14,0,0,1,3,1,0,0,29,29,29,0,1,0,28,2,20,0,14,0
12:26:09,34,18,29,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0,16,19,1,37,17,2,0,37,20,1,25,16,2,0,11,8,26,0,0,22,24,29,39,8,11,30,27,1,10,0,29,5,9,3,0,0,9,39,26,35,34,0,31,19,40,0,26,9,9,1,2,10,0,25,17,0,5,38,28,37,1,4,2,14,0,0,1,3,1,0,0,29,29,29,0,1,0,28,2,20,0,14,0
12:28:09,34,17,29,0,0,0,0,0,0,2,1,0,0,0,0,24,1,0,16,19,1,37,17,2,0,35,18,1,26,15,2,1,12,8,26,0,0,22,25,28,39,9,11,30,27,2,10,1,30,4,8,2,0,1,8,39,27,35,35,0,31,19,40,0,26,9,9,1,0,10,0,25,15,0,5,37,27,38,1,3,3,14,0,0,1,3,1,0,0,29,29,27,0,1,0,28,2,21,0,16,1
12:30:09,33,17,29,0,0,0,0,0,0,2,1,0,0,0,0,24,1,0,18,19,0,38,17,2,0,35,16,1,26,13,2,1,12,8,26,0,2,19,25,29,40,11,11,30,27,3,12,1,30,4,9,2,0,1,8,39,28,33,35,0,31,20,40,2,27,13,9,0,0,10,0,25,15,1,4,37,26,39,0,2,2,14,0,0,1,3,0,0,0,29,29,27,0,1,0,28,2,21,0,15,1
12:32:09,33,17,29,0,0,0,0,0,0,2,1,0,0,0,0,24,1,0,18,19,0,38,17,2,0,35,16,1,26,13,2,1,12,8,26,0,2,19,25,29,40,11,11,30,27,3,12,1,30,4,9,2,0,1,8,39,28,33,35,0,31,20,40,2,27,13,9,0,0,10,0,25,15,1,4,37,26,39,0,2,2,14,0,0,1,3,0,0,0,29,29,27,0,1,0,28,2,21,0,15,1
12:34:09,33,17,29,2,0,0,0,1,0,2,1,0,0,0,0,25,1,0,17,19,0,38,17,0,1,33,16,0,27,14,0,2,13,8,26,0,3,19,25,30,40,8,12,29,26,4,12,1,29,3,9,0,0,1,8,39,29,34,35,0,31,20,40,2,28,12,9,0,0,10,1,25,18,1,4,35,28,39,0,2,3,15,0,0,1,3,1,0,0,30,29,27,0,1,0,28,0,21,0,11,1
12:36:08,33,17,29,2,0,0,0,1,0,2,1,0,1,0,0,24,1,1,15,20,0,38,17,0,2,31,15,1,26,11,0,0,13,8,25,0,3,18,25,29,40,8,12,29,26,5,13,2,30,3,10,2,0,2,8,39,30,35,36,0,31,20,40,3,30,12,9,0,0,10,0,26,20,0,4,35,30,39,1,0,3,15,0,0,1,3,2,0,0,31,30,27,0,1,0,27,0,21,0,11,1
12:38:09,33,17,29,2,0,0,0,1,0,2,1,0,1,0,0,24,1,1,15,20,0,38,17,0,2,31,15,1,26,11,0,0,13,8,25,0,3,18,25,29,40,8,12,29,26,5,13,2,30,3,10,2,0,2,8,39,30,35,36,0,31,20,40,3,30,12,9,0,0,10,0,26,20,0,4,35,30,39,1,0,3,15,0,0,1,3,2,0,0,31,30,27,0,1,0,27,0,21,0,11,1
12:40:09,33,16,29,3,0,0,0,1,0,2,1,0,2,0,0,24,1,0,15,20,0,38,16,0,0,31,15,1,26,10,0,0,13,8,25,0,3,17,26,29,40,8,12,30,26,5,14,2,30,3,11,5,0,2,7,39,30,35,35,0,35,20,40,4,30,12,9,0,0,10,0,26,19,0,4,36,30,39,1,1,2,16,0,0,1,2,2,0,0,33,30,27,0,1,0,27,0,21,1,11,1
12:42:09,33,16,29,3,0,0,0,0,0,1,1,0,2,0,0,26,2,0,16,20,0,38,16,0,0,24,16,1,26,10,0,0,13,8,23,0,2,17,27,30,40,7,12,30,26,6,12,2,30,6,12,4,0,2,8,37,30,36,36,0,35,20,39,3,30,12,10,0,0,13,0,26,20,0,4,36,30,39,0,0,0,16,0,0,0,2,2,1,0,33,30,27,0,1,0,27,0,21,1,12,1
12:44:08,33,16,29,3,0,0,0,0,0,1,1,0,2,0,0,26,2,0,16,20,0,38,16,0,0,24,16,1,26,10,0,0,13,8,23,0,2,17,27,30,40,7,12,30,26,6,12,2,30,6,12,4,0,2,8,37,30,36,36,0,35,20,39,3,30,12,10,0,0,13,0,26,20,0,4,36,30,39,0,0,0,16,0,0,0,2,2,1,0,33,30,27,0,1,0,27,0,21,1,12,1
12:46:08,33,16,29,3,0,0,0,0,0,2,1,0,4,0,1,26,2,0,18,19,0,38,16,0,0,24,16,0,24,10,0,0,13,8,23,1,1,17,27,30,40,6,12,29,27,7,12,2,30,6,12,4,0,0,9,36,30,37,37,3,31,19,40,3,29,12,10,0,1,13,0,25,20,0,0,36,30,38,2,1,1,16,0,1,0,2,1,1,0,33,29,27,1,2,0,27,0,20,0,12,1
12:48:09,33,17,28,3,0,1,0,0,0,3,0,0,4,0,0,26,3,0,19,20,0,38,18,0,0,19,16,0,23,9,0,0,14,8,25,0,0,17,27,30,40,5,12,29,27,6,11,2,29,5,12,3,0,0,9,36,30,37,39,3,32,20,40,3,29,11,11,0,1,13,0,25,20,0,0,36,29,38,2,2,0,16,0,1,0,1,1,1,0,33,29,27,1,2,0,26,2,20,0,12,0
12:50:09,33,17,28,3,0,1,0,0,0,3,0,0,4,0,0,26,3,0,19,20,0,38,18,0,0,19,16,0,23,9,0,0,14,8,25,0,0,17,27,30,40,5,12,29,27,6,11,2,29,5,12,3,0,0,9,36,30,37,39,3,32,20,40,3,29,11,11,0,1,13,0,25,20,0,0,36,29,38,2,2,0,16,0,1,0,1,1,1,0,33,29,27,1,2,0,26,2,20,0,12,0
12:52:09,34,17,28,2,1,1,0,2,0,2,0,0,4,0,0,26,4,0,18,20,0,38,18,0,0,18,16,0,23,13,0,0,14,10,26,0,0,18,28,29,39,5,12,28,27,6,12,2,30,5,11,3,0,0,9,36,31,37,39,3,32,20,40,4,29,11,13,1,1,11,1,25,20,2,1,36,30,39,2,2,0,16,0,1,0,1,1,1,0,35,29,28,1,2,0,24,2,20,0,12,0
12:54:08,34,18,29,2,1,2,1,3,0,2,1,0,4,0,0,25,6,0,18,20,0,39,18,0,0,17,16,0,23,12,0,0,14,9,26,0,2,16,25,26,39,5,12,27,28,7,12,2,30,5,12,2,0,0,9,35,31,35,39,3,32,20,39,4,29,11,12,0,1,11,1,25,20,2,1,35,30,39,0,2,0,16,0,0,0,1,1,1,0,36,29,29,1,2,0,22,2,22,0,12,0
12:56:08,34,18,29,2,1,2,1,3,0,2,1,0,4,0,0,25,6,0,18,20,0,39,18,0,0,17,16,0,23,12,0,0,14,9,26,0,2,16,25,26,39,5,12,27,28,7,12,2,30,5,12,2,0,0,9,35,31,35,39,3,32,20,39,4,29,11,12,0,1,11,1,25,20,2,1,35,30,39,0,2,0,16,0,0,0,1,1,1,0,36,29,29,1,2,0,22,2,22,0,12,0
12:58:09,34,18,29,2,1,2,2,3,0,5,2,0,3,0,0,26,6,0,16,20,0,40,15,0,0,18,16,0,25,13,0,0,12,9,26,0,2,15,25,27,40,4,12,28,25,9,11,2,30,5,12,0,0,0,8,35,31,36,39,2,32,21,40,4,28,11,11,0,1,11,1,25,22,0,2,35,28,39,0,3,0,16,0,0,0,1,1,0,0,37,29,29,1,2,0,24,2,22,0,12,0
13:00:08,34,18,30,2,1,2,2,3,0,5,2,0,3,1,0,25,6,0,18,20,0,40,15,0,0,19,15,0,27,13,0,1,12,7,26,0,3,14,26,28,40,4,13,29,27,9,11,2,30,3,12,1,0,1,7,35,31,37,39,2,31,21,39,5,27,11,11,0,1,11,1,25,20,0,2,35,26,38,0,3,0,17,0,0,1,1,1,0,0,37,29,29,1,2,0,25,2,22,0,13,0
13:02:08,34,18,30,2,1,2,2,3,0,5,2,0,3,1,0,25,6,0,18,20,0,40,15,0,0,19,15,0,27,13,0,1,12,7,26,0,3,14,26,28,40,4,13,29,27,9,11,2,30,3,12,1,0,1,7,35,31,37,39,2,31,21,39,5,27,11,11,0,1,11,1,25,20,0,2,35,26,38,0,3,0,17,0,0,1,1,1,0,0,37,29,29,1,2,0,25,2,22,0,13,0
13:04:08,34,18,30,2,1,3,2,3,0,5,2,0,3,2,0,26,8,0,18,20,0,40,13,0,2,20,15,0,29,13,1,1,13,7,26,0,1,13,26,27,40,5,12,28,28,10,12,2,30,3,10,1,0,0,8,35,31,38,39,2,34,21,39,6,25,11,11,1,1,12,0,25,18,0,2,34,25,39,0,3,0,17,0,0,1,1,1,0,0,38,29,29,1,2,0,25,2,22,0,14,0
13:06:09,34,19,30,1,1,3,0,3,0,3,2,1,3,2,0,25,8,0,21,19,0,40,14,0,3,22,14,1,29,13,1,1,14,7,26,0,0,13,26,28,40,5,12,30,28,11,14,2,29,3,11,0,0,1,8,35,31,38,39,2,35,22,40,7,22,11,11,1,1,12,0,25,19,0,1,35,28,39,0,2,0,17,0,0,1,1,1,0,0,39,29,28,1,2,0,25,3,22,0,14,0
13:08:09,34,19,30,1,1,3,0,3,0,3,2,1,3,2,0,25,8,0,21,19,0,40,14,0,3,22,14,1,29,13,1,1,14,7,26,0,0,13,26,28,40,5,12,30,28,11,14,2,29,3,11,0,0,1,8,35,31,38,39,2,35,22,40,7,22,11,11,1,1,12,0,25,19,0,1,35,28,39,0,2,0,17,0,0,1,1,1,0,0,39,29,28,1,2,0,25,3,22,0,14,0
13:10:09,34,19,30,0,1,3,0,3,0,3,2,0,4,2,0,24,9,0,21,20,0,40,14,0,3,22,14,0,29,13,1,1,14,7,27,1,0,13,26,27,40,4,13,25,28,12,14,2,30,3,11,0,0,1,8,36,32,37,39,4,36,22,40,8,22,11,11,1,1,12,1,26,20,0,2,35,28,39,0,2,0,18,0,0,0,1,1,0,0,39,29,28,0,2,0,25,3,22,0,13,0
13:12:09,34,20,27,0,1,3,0,3,0,3,3,0,4,2,0,24,9,0,22,19,0,40,12,2,2,22,13,1,29,14,1,1,14,7,28,1,0,13,25,28,40,3,13,22,28,12,14,2,29,5,12,0,0,2,9,37,32,36,39,4,36,22,40,8,22,10,10,0,1,12,2,26,22,0,3,35,28,39,0,2,1,18,0,0,1,1,0,0,0,39,29,28,0,2,0,23,3,22,0,13,1
13:14:09,34,20,27,0,1,3,0,3,0,3,3,0,4,2,0,24,9,0,22,19,0,40,12,2,2,22,13,1,29,14,1,1,14,7,28,1,0,13,25,28,40,3,13,22,28,12,14,2,29,5,12,0,0,2,9,37,32,36,39,4,36,22,40,8,22,10,10,0,1,12,2,26,22,0,3,35,28,39,0,2,1,18,0,0,1,1,0,0,0,39,29,28,0,2,0,23,3,22,0,13,1
13:16:08,34,20,27,0,1,3,0,3,0,3,3,0,4,0,0,24,10,0,23,20,0,38,14,2,0,23,13,1,29,11,1,1,14,6,28,1,2,12,25,28,40,3,13,22,28,12,14,0,30,6,13,1,0,2,10,37,32,35,38,5,36,22,40,8,22,10,10,0,1,12,2,26,21,0,3,36,25,38,0,2,1,18,0,0,2,1,0,0,0,39,30,28,0,2,0,24,3,22,0,13,1
13:18:09,33,20,25,0,1,3,0,3,0,4,3,0,4,0,0,26,11,0,22,19,0,36,14,2,0,23,12,1,31,11,1,1,14,6,28,1,2,12,23,28,40,2,13,23,27,12,13,1,30,6,12,1,0,2,11,37,33,35,38,5,36,21,40,9,22,10,10,0,1,12,2,25,23,0,3,35,25,36,0,0,2,19,0,0,2,1,0,0,0,39,30,29,0,2,0,21,3,22,0,14,1
13:20:08,33,20,25,0,1,3,0,3,0,4,3,0,4,0,0,26,11,0,22,19,0,36,14,2,0,23,12,1,31,11,1,1,14,6,28,1,2,12,23,28,40,2,13,23,27,12,13,1,30,6,12,1,0,2,11,37,33,35,38,5,36,21,40,9,22,10,10,0,1,12,2,25,23,0,3,35,25,36,0,0,2,19,0,0,2,1,0,0,0,39,30,29,0,2,0,21,3,22,0,14,1
13:22:09,33,20,25,0,1,3,0,3,0,4,3,2,4,1,0,28,11,0,23,19,0,36,16,2,0,24,12,0,31,11,1,2,14,5,27,1,0,12,23,28,40,2,13,25,27,11,12,1,30,4,12,2,0,2,11,37,33,36,39,5,36,21,40,10,23,10,10,1,3,12,3,25,23,0,3,35,25,36,0,0,2,19,0,0,2,1,0,1,0,39,30,29,0,0,0,21,3,22,0,13,1
13:24:09,33,20,25,0,1,3,0,3,0,4,3,8,4,0,0,28,11,0,24,18,1,36,16,2,1,25,12,0,31,11,0,2,13,4,27,2,0,10,23,27,40,0,12,24,26,11,12,1,30,5,12,2,0,0,11,37,34,36,39,5,35,21,40,10,23,10,10,1,3,12,3,25,23,0,3,33,26,36,0,1,2,21,0,0,2,3,0,1,0,39,30,29,0,0,1,23,2,22,0,14,1
13:26:09,33,20,25,0,1,3,0,3,0,4,3,8,4,0,0,28,11,0,24,18,1,36,16,2,1,25,12,0,31,11,0,2,13,4,27,2,0,10,23,27,40,0,12,24,26,11,12,1,30,5,12,2,0,0,11,37,34,36,39,5,35,21,40,10,23,10,10,1,3,12,3,25,23,0,3,33,26,36,0,1,2,21,0,0,2,3,0,1,0,39,30,29,0,0,1,23,2,22,0,14,1
13:28:08,33,20,25,0,1,3,1,4,0,4,3,11,5,0,0,28,10,0,24,18,6,36,15,2,0,25,12,0,31,11,0,2,13,4,27,2,0,10,23,27,40,0,12,24,24,11,12,1,30,6,12,2,0,1,11,37,34,35,39,4,35,21,40,10,23,10,10,0,3,13,10,26,23,0,3,34,28,37,0,1,3,21,0,0,2,3,0,1,0,38,30,29,0,0,1,23,2,22,0,14,2
13:30:08,33,20,25,0,0,2,1,5,0,5,2,17,5,0,0,28,9,0,24,18,10,36,15,2,0,25,11,2,31,12,0,2,13,3,26,2,0,10,23,25,40,0,12,25,24,11,13,1,30,7,12,3,0,1,11,37,35,37,39,3,35,21,40,9,23,9,10,0,3,13,15,26,21,0,3,34,28,38,0,2,3,21,1,0,2,4,0,1,0,38,30,29,0,0,0,23,3,22,0,14,3
13:32:09,33,20,25,0,0,2,1,5,0,5,2,17,5,0,0,28,9,0,24,18,10,36,15,2,0,25,11,2,31,12,0,2,13,3,26,2,0,10,23,25,40,0,12,25,24,11,13,1,30,7,12,3,0,1,11,37,35,37,39,3,35,21,40,9,23,9,10,0,3,13,15,26,21,0,3,34,28,38,0,2,3,21,1,0,2,4,0,1,0,38,30,29,0,0,0,23,3,22,0,14,3
13:34:09,33,20,25,0,0,2,1,5,0,5,1,17,5,0,0,28,9,0,25,19,10,36,14,2,0,25,11,2,31,12,0,2,13,3,28,2,0,10,23,27,40,0,12,26,24,10,12,1,29,8,11,3,0,1,11,37,35,38,39,3,37,21,40,9,23,9,10,0,4,12,16,25,19,0,3,34,29,38,0,2,3,19,1,0,2,4,0,1,0,38,30,28,0,0,0,23,3,22,0,14,4
13:36:09,33,20,25,0,0,2,2,5,1,5,1,17,5,0,0,28,8,1,22,19,10,36,14,2,0,27,12,2,32,12,0,2,13,3,28,1,1,10,23,27,40,0,12,26,24,10,12,1,29,8,11,3,0,1,11,37,35,37,39,3,37,21,40,10,21,9,11,0,4,12,16,25,20,0,3,33,30,37,1,2,3,19,1,0,2,4,0,1,0,38,29,28,0,0,0,22,3,21,0,13,4
13:38:08,33,20,25,0,0,2,2,5,1,5,1,17,5,0,0,28,8,1,22,19,10,36,14,2,0,27,12,2,32,12,0,2,13,3,28,1,1,10,23,27,40,0,12,26,24,10,12,1,29,8,11,3,0,1,11,37,35,37,39,3,37,21,40,10,21,9,11,0,4,12,16,25,20,0,3,33,30,37,1,2,3,19,1,0,2,4,0,1,0,38,29,28,0,0,0,22,3,21,0,13,4
13:40:08,33,20,24,0,0,2,3,5,1,5,1,18,5,0,4,28,8,1,22,19,10,36,14,2,0,28,15,2,33,12,0,2,12,2,28,0,1,9,23,26,40,0,12,26,24,9,12,1,29,8,11,3,0,0,11,38,36,37,39,3,38,20,40,10,21,9,11,0,4,12,16,26,20,0,3,33,30,38,1,2,3,19,1,0,2,4,0,1,0,38,29,27,0,0,0,24,3,22,0,13,4
13:42:09,33,20,24,0,0,2,3,5,1,6,1,18,5,0,8,28,9,1,22,19,10,36,14,2,0,28,14,2,35,12,0,3,12,2,30,0,1,8,23,26,39,1,12,28,24,9,11,1,29,8,11,3,0,1,11,38,38,37,39,3,38,20,39,10,21,10,11,2,4,12,16,26,19,0,3,30,30,38,1,2,3,19,1,0,2,4,0,1,0,38,29,27,0,0,0,23,3,22,0,13,5
13:44:08,33,20,24,0,0,2,3,5,1,6,1,18,5,0,8,28,9,1,22,19,10,36,14,2,0,28,14,2,35,12,0,3,12,2,30,0,1,8,23,26,39,1,12,28,24,9,11,1,29,8,11,3,0,1,11,38,38,37,39,3,38,20,39,10,21,10,11,2,4,12,16,26,19,0,3,30,30,38,1,2,3,19,1,0,2,4,0,1,0,38,29,27,0,0,0,23,3,22,0,13,5
13:46:08,31,20,24,0,0,2,3,5,0,6,1,18,5,2,8,28,9,1,21,19,10,36,14,0,0,28,14,1,35,13,0,3,12,4,30,0,0,8,23,26,39,0,11,29,25,11,11,1,29,10,11,4,0,2,11,38,39,37,39,4,38,21,39,10,21,10,11,3,4,12,16,26,19,0,3,28,30,37,1,2,3,19,1,0,2,4,0,1,0,38,29,27,0,0,0,22,2,22,0,12,5
13:48:09,31,20,24,0,0,1,3,5,0,6,1,18,5,2,8,28,10,1,22,19,10,36,13,0,0,28,16,1,35,15,0,3,11,4,30,0,0,8,23,26,39,0,11,29,25,11,12,1,29,10,10,6,0,2,9,38,39,36,39,4,39,23,39,11,20,10,11,3,4,12,16,26,19,0,3,28,30,39,1,2,3,19,1,0,2,4,0,1,0,38,29,26,0,0,0,22,3,22,0,11,5
13:50:09,31,20,24,0,0,1,3,5,0,6,1,18,5,2,8,28,10,1,22,19,10,36,13,0,0,28,16,1,35,15,0,3,11,4,30,0,0,8,23,26,39,0,11,29,25,11,12,1,29,10,10,6,0,2,9,38,39,36,39,4,39,23,39,11,20,10,11,3,4,12,16,26,19,0,3,28,30,39,1,2,3,19,1,0,2,4,0,1,0,38,29,26,0,0,0,22,3,22,0,11,5
13:52:09,30,20,24,0,0,0,2,5,0,6,0,18,5,2,8,28,10,2,22,19,10,36,12,0,0,28,16,1,35,16,0,3,11,4,30,1,0,7,23,25,39,0,11,29,26,11,12,2,30,9,10,6,0,3,9,39,39,35,38,4,38,25,39,12,20,9,11,3,4,12,14,26,17,0,3,28,30,38,0,2,3,19,1,0,2,4,0,1,0,39,29,25,0,0,0,22,4,22,0,11,5
13:54:09,30,20,24,0,0,0,2,5,0,6,1,18,5,0,8,28,10,2,22,20,9,35,12,0,0,27,17,2,35,15,0,3,11,4,30,2,0,7,24,27,40,0,11,29,26,11,14,2,30,9,10,8,0,4,9,39,40,35,38,4,37,25,39,12,20,9,11,3,4,11,12,26,16,0,3,28,30,38,0,2,2,19,1,0,2,4,0,1,0,39,30,25,0,0,0,22,4,21,0,10,5
