,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:50:08,24,13,1,2,0,0,3,16,2,11,34,1,23,21,10,12,1,0,27,7,0,26,20,0,4,5,24,29,2,16,0,23,4,5,9,1,19,34,4,30,30,3,9,20,8,0,21,19,21,6,19,20,40,6,21,12,24,19,6,20,9,15,35,3,25,12,4,1,15,8,9,0,22,13,0,25,30,32,1,4,3,1,2,0,3,17,0,0,32,22,29,18,17,40,0,29,12,13,1,5,12
11:52:09,24,13,1,2,0,0,3,16,2,11,34,1,23,21,10,12,1,0,27,7,0,26,20,0,4,5,24,29,2,16,0,23,4,5,9,1,19,34,4,30,30,3,9,20,8,0,21,19,21,6,19,20,40,6,21,12,24,19,6,20,9,15,35,3,25,12,4,1,15,8,9,0,22,13,0,25,30,32,1,4,3,1,2,0,3,17,0,0,32,22,29,18,17,40,0,29,12,13,1,5,12
11:54:08,24,13,1,2,0,0,3,16,1,11,33,1,23,18,10,12,0,0,26,7,0,26,20,0,2,5,24,29,2,16,1,24,4,5,9,1,19,34,4,30,30,4,9,20,8,0,21,19,21,5,18,20,40,6,23,12,24,19,5,19,9,15,39,3,25,12,4,1,15,7,9,0,22,13,0,25,30,33,1,4,3,1,2,0,4,16,1,0,32,22,30,18,16,40,0,29,12,13,1,5,12
11:56:08,24,13,1,0,0,0,2,16,2,11,33,1,23,19,10,12,1,0,27,7,1,26,19,0,1,5,24,29,3,16,1,22,4,5,9,0,19,34,4,30,30,5,9,22,8,0,21,19,21,5,18,21,40,6,24,12,24,19,5,19,9,15,39,3,25,12,4,1,14,7,9,0,23,14,0,26,30,33,1,4,3,0,2,0,4,16,1,0,32,22,30,18,16,39,0,29,10,12,1,5,12
11:58:09,24,13,1,0,0,0,2,16,2,11,33,1,23,19,10,12,1,0,27,7,1,26,19,0,1,5,24,29,3,16,1,22,4,5,9,0,19,34,4,30,30,5,9,22,8,0,21,19,21,5,18,21,40,6,24,12,24,19,5,19,9,15,39,3,25,12,4,1,14,7,9,0,23,14,0,26,30,33,1,4,3,0,2,0,4,16,1,0,32,22,30,18,16,39,0,29,10,12,1,5,12
12:00:09,24,13,1,0,0,0,0,16,2,10,33,1,23,16,10,12,2,0,27,7,0,27,19,0,0,5,24,29,3,16,1,22,5,5,9,0,19,34,4,30,32,5,9,22,8,0,21,19,21,5,18,20,40,4,23,12,24,19,6,20,9,15,39,3,25,12,4,2,14,7,9,0,23,14,0,27,30,33,1,2,3,0,0,0,3,16,1,0,32,22,30,17,16,39,0,29,10,12,1,5,12
12:02:08,24,13,1,0,0,0,0,16,2,10,33,4,23,14,10,12,2,0,28,7,0,27,19,0,1,5,24,29,3,16,1,22,5,5,9,1,18,34,4,30,32,6,9,23,7,0,22,19,22,5,17,21,40,4,23,12,23,19,5,20,11,15,39,3,26,11,4,2,14,8,8,0,23,15,0,27,29,37,2,2,3,0,0,0,3,16,0,0,32,22,30,17,16,39,0,29,10,12,0,5,11
12:04:08,24,13,1,0,0,0,0,16,2,10,33,4,23,14,10,12,2,0,28,7,0,27,19,0,1,5,24,29,3,16,1,22,5,5,9,1,18,34,4,30,32,6,9,23,7,0,22,19,22,5,17,21,40,4,23,12,23,19,5,20,11,15,39,3,26,11,4,2,14,8,8,0,23,15,0,27,29,37,2,2,3,0,0,0,3,16,0,0,32,22,30,17,16,39,0,29,10,12,0,5,11
12:06:09,24,13,1,0,0,0,4,16,3,10,33,4,22,14,10,12,2,0,28,8,0,27,19,1,3,5,24,29,2,16,1,22,5,5,9,1,18,34,4,30,32,6,9,23,7,1,22,19,22,4,17,21,40,3,23,12,23,19,4,19,11,15,39,3,26,11,4,3,14,8,8,0,23,15,0,25,29,38,2,2,3,0,0,0,2,15,1,0,32,22,30,17,16,39,0,28,10,12,0,5,11
12:08:09,23,13,1,0,0,0,6,16,3,11,31,4,22,13,10,12,2,0,29,10,0,27,19,1,3,5,24,29,2,16,1,22,5,4,9,1,19,34,4,30,32,6,9,22,7,1,22,19,22,5,17,21,40,3,23,12,23,19,2,19,11,15,40,3,27,11,6,3,14,8,8,0,23,15,1,25,30,36,2,0,3,0,0,0,2,15,1,1,32,22,30,16,16,39,0,29,7,12,0,5,12
12:10:09,23,13,1,0,0,0,6,16,3,11,31,4,22,13,10,12,2,0,29,10,0,27,19,1,3,5,24,29,2,16,1,22,5,4,9,1,19,34,4,30,32,6,9,22,7,1,22,19,22,5,17,21,40,3,23,12,23,19,2,19,11,15,40,3,27,11,6,3,14,8,8,0,23,15,1,25,30,36,2,0,3,0,0,0,2,15,1,1,32,22,30,16,16,39,0,29,7,12,0,5,12
12:12:09,23,12,1,0,0,0,6,16,0,11,31,4,21,14,10,12,2,0,29,11,0,27,19,0,2,5,23,29,2,15,0,22,5,4,9,1,19,34,4,30,32,6,8,23,6,2,22,19,22,5,17,20,40,2,22,12,23,19,2,20,11,15,40,3,29,9,6,3,15,6,8,0,23,17,1,25,30,36,2,0,3,0,0,0,2,15,0,1,32,22,30,16,15,39,0,29,5,12,0,5,12
12:14:09,23,12,1,0,0,0,7,18,0,11,29,4,21,13,10,12,1,0,29,11,0,27,19,0,2,5,24,29,2,16,2,22,5,4,9,0,20,34,4,30,32,5,8,23,10,2,23,19,22,2,17,20,40,2,23,13,22,20,2,20,12,15,40,2,31,9,7,3,15,6,7,0,22,17,1,23,29,35,2,0,3,0,0,0,1,15,0,1,32,22,30,16,15,39,0,27,4,12,0,4,12
12:16:08,23,12,1,0,0,0,7,18,0,11,29,4,21,13,10,12,1,0,29,11,0,27,19,0,2,5,24,29,2,16,2,22,5,4,9,0,20,34,4,30,32,5,8,23,10,2,23,19,22,2,17,20,40,2,23,13,22,20,2,20,12,15,40,2,31,9,7,3,15,6,7,0,22,17,1,23,29,35,2,0,3,0,0,0,1,15,0,1,32,22,30,16,15,39,0,27,4,12,0,4,12
12:18:09,23,12,1,0,0,0,7,18,0,11,28,4,21,13,10,12,2,0,29,11,0,27,19,0,2,4,24,29,0,16,2,22,5,4,9,0,20,33,4,30,32,5,8,23,10,3,23,19,22,0,19,21,40,2,23,13,22,19,2,20,13,14,40,2,32,9,7,3,15,6,7,0,22,15,1,22,29,35,1,1,3,0,0,0,1,14,1,1,32,22,29,17,15,39,0,27,4,12,0,4,12
12:20:08,23,12,1,0,0,0,7,18,0,10,27,4,21,10,9,11,3,0,29,11,1,27,17,2,1,4,24,29,0,16,2,22,6,5,9,0,20,31,4,30,32,4,10,22,10,3,22,19,21,0,19,21,40,2,24,13,22,19,2,20,13,14,40,3,32,9,7,3,15,6,7,0,23,15,1,20,30,35,0,1,3,0,0,0,1,12,2,1,32,22,29,17,15,38,0,28,3,12,1,4,12
12:22:09,23,12,1,0,0,0,7,18,0,10,27,4,21,10,9,11,3,0,29,11,1,27,17,2,1,4,24,29,0,16,2,22,6,5,9,0,20,31,4,30,32,4,10,22,10,3,22,19,21,0,19,21,40,2,24,13,22,19,2,20,13,14,40,3,32,9,7,3,15,6,7,0,23,15,1,20,30,35,0,1,3,0,0,0,1,12,2,1,32,22,29,17,15,38,0,28,3,12,1,4,12
12:24:09,23,12,1,0,0,0,7,19,0,10,25,4,21,9,9,11,2,0,30,11,1,25,18,2,0,4,23,29,0,16,1,22,6,5,8,0,20,31,4,30,24,3,10,26,10,5,22,19,22,0,19,21,40,2,24,13,22,19,2,20,13,14,40,4,32,9,7,3,15,6,6,2,23,15,1,20,30,35,0,1,4,0,0,0,0,12,3,1,32,22,29,18,14,37,0,29,2,10,0,4,14
12:26:08,23,12,1,0,0,1,7,19,0,10,28,4,20,4,9,11,0,0,30,14,1,25,18,2,0,3,24,27,0,16,1,22,6,6,8,0,20,31,4,30,24,6,10,26,11,5,22,19,22,0,20,21,40,2,24,13,22,19,1,20,12,14,40,4,32,8,7,2,15,6,6,2,23,15,1,20,30,35,0,1,4,0,0,0,0,12,3,1,32,22,30,18,14,37,0,29,6,10,0,4,14
12:28:09,23,12,1,0,0,1,7,19,0,10,28,4,20,4,9,11,0,0,30,14,1,25,18,2,0,3,24,27,0,16,1,22,6,6,8,0,20,31,4,30,24,6,10,26,11,5,22,19,22,0,20,21,40,2,24,13,22,19,1,20,12,14,40,4,32,8,7,2,15,6,6,2,23,15,1,20,30,35,0,1,4,0,0,0,0,12,3,1,32,22,30,18,14,37,0,29,6,10,0,4,14
12:30:09,23,12,1,0,0,1,7,19,1,11,27,3,20,1,8,11,0,0,30,14,0,25,18,2,1,3,24,28,0,16,2,22,5,6,8,1,19,31,4,30,20,6,11,26,11,5,21,19,23,0,20,20,40,1,24,12,22,18,1,20,11,13,40,4,32,4,7,2,14,6,6,2,23,15,1,20,30,35,0,1,6,0,0,0,0,12,3,0,32,22,30,19,14,36,0,29,3,9,0,4,13
12:32:08,23,12,1,0,0,0,6,19,1,9,26,3,20,1,8,11,0,0,30,14,0,25,18,2,1,3,24,28,0,16,2,22,5,6,8,0,20,31,4,30,20,6,12,26,11,7,23,19,23,0,20,20,40,0,24,12,22,18,1,20,11,12,40,4,32,4,7,2,14,6,6,2,23,15,1,20,30,35,0,1,7,0,0,0,0,12,4,0,32,22,30,18,13,36,0,29,3,9,0,4,14
12:34:08,23,12,1,0,0,0,6,19,1,9,26,3,20,1,8,11,0,0,30,14,0,25,18,2,1,3,24,28,0,16,2,22,5,6,8,0,20,31,4,30,20,6,12,26,11,7,23,19,23,0,20,20,40,0,24,12,22,18,1,20,11,12,40,4,32,4,7,2,14,6,6,2,23,15,1,20,30,35,0,1,7,0,0,0,0,12,4,0,32,22,30,18,13,36,0,29,3,9,0,4,14
12:36:09,23,12,1,0,0,0,6,19,1,9,24,4,16,0,8,11,0,1,30,14,0,25,17,1,1,4,23,29,0,16,2,22,5,7,8,0,20,32,4,30,20,6,12,26,11,7,23,19,26,1,19,21,40,0,25,12,22,18,2,20,11,11,40,3,32,4,7,2,14,6,8,2,23,15,1,21,30,36,0,1,7,0,0,0,1,12,5,0,32,22,30,16,13,36,0,29,3,9,0,4,14
12:38:09,23,12,1,2,0,0,5,19,0,9,23,4,15,1,8,11,0,1,30,14,0,25,18,1,1,4,23,29,0,15,2,22,5,7,8,0,19,33,4,30,20,8,12,26,10,8,23,19,29,1,19,19,40,0,23,12,22,16,6,20,10,7,40,3,32,3,7,2,14,5,8,2,23,15,2,21,30,36,0,0,7,0,2,0,2,12,4,4,32,22,30,15,13,36,0,29,5,9,0,4,15
12:40:09,23,12,1,2,0,0,5,19,0,9,23,4,15,1,8,11,0,1,30,14,0,25,18,1,1,4,23,29,0,15,2,22,5,7,8,0,19,33,4,30,20,8,12,26,10,8,23,19,29,1,19,19,40,0,23,12,22,16,6,20,10,7,40,3,32,3,7,2,14,5,8,2,23,15,2,21,30,36,0,0,7,0,2,0,2,12,4,4,32,22,30,15,13,36,0,29,5,9,0,4,15
12:42:08,23,12,1,2,0,0,5,18,0,9,23,5,15,2,8,11,0,1,30,14,0,25,19,1,4,4,23,29,0,15,2,22,5,7,7,0,20,34,4,30,21,8,13,26,9,10,22,19,29,2,20,21,40,0,23,12,22,17,6,20,10,7,40,3,32,2,7,2,13,5,8,1,23,15,2,21,30,37,0,0,8,0,2,0,2,11,4,4,32,22,30,15,11,35,0,29,6,9,0,4,15
12:44:08,23,12,1,2,0,0,5,18,2,9,22,5,14,0,7,11,0,2,30,14,0,24,19,2,5,4,23,29,0,16,0,22,5,7,7,0,20,34,4,30,23,12,16,27,8,10,26,19,30,2,19,20,40,0,23,12,22,17,6,20,10,7,40,3,32,2,7,2,13,6,8,1,23,16,3,20,30,35,0,0,8,0,4,0,2,11,3,4,32,22,30,15,10,35,2,29,6,9,0,4,15
12:46:09,23,12,1,2,0,0,5,18,2,9,22,5,14,0,7,11,0,2,30,14,0,24,19,2,5,4,23,29,0,16,0,22,5,7,7,0,20,34,4,30,23,12,16,27,8,10,26,19,30,2,19,20,40,0,23,12,22,17,6,20,10,7,40,3,32,2,7,2,13,6,8,1,23,16,3,20,30,35,0,0,8,0,4,0,2,11,3,4,32,22,30,15,10,35,2,29,6,9,0,4,15
12:48:09,23,12,1,3,0,0,4,18,2,11,22,5,14,0,7,11,0,2,30,14,0,24,20,0,8,4,23,29,0,16,0,22,5,7,7,0,19,34,4,30,24,12,17,27,10,10,26,19,30,2,19,20,40,0,23,12,22,17,7,20,10,6,40,3,32,2,7,2,13,6,8,1,23,16,3,16,30,34,0,0,8,0,4,1,2,11,3,4,32,22,30,15,10,34,2,29,6,9,0,4,15
12:50:08,23,12,1,3,0,0,3,18,2,11,22,5,14,1,7,11,0,2,29,13,0,24,20,0,8,3,23,29,0,16,0,24,5,7,7,0,19,34,4,30,25,14,17,28,10,10,26,19,30,2,19,21,40,0,23,12,22,17,5,19,10,6,40,3,32,2,7,2,13,6,9,1,22,17,3,15,30,33,0,0,9,0,4,1,1,10,3,3,32,22,30,15,10,34,2,29,1,9,0,4,16
12:52:09,23,12,1,3,0,0,3,18,2,11,22,5,14,1,7,11,0,2,29,13,0,24,20,0,8,3,23,29,0,16,0,24,5,7,7,0,19,34,4,30,25,14,17,28,10,10,26,19,30,2,19,21,40,0,23,12,22,17,5,19,10,6,40,3,32,2,7,2,13,6,9,1,22,17,3,15,30,33,0,0,9,0,4,1,1,10,3,3,32,22,30,15,10,34,2,29,1,9,0,4,16
12:54:09,23,12,1,3,0,0,2,17,2,11,22,5,14,0,6,11,2,2,30,12,1,24,20,0,7,3,23,29,0,16,1,24,5,7,7,0,19,35,4,30,25,16,18,29,10,11,26,18,30,2,20,21,40,0,23,12,22,17,4,17,10,6,40,3,32,2,7,1,14,6,9,1,22,17,4,15,30,33,0,1,9,0,5,0,1,10,2,3,32,22,30,16,9,34,2,29,0,9,0,4,15
12:56:08,24,11,1,2,0,0,1,17,2,9,22,6,14,1,6,11,2,2,30,12,1,23,20,0,8,3,23,29,0,16,1,24,6,7,7,0,20,35,4,30,26,16,18,30,10,11,26,18,30,2,20,21,40,1,23,12,22,16,4,16,10,6,40,3,32,2,7,0,15,6,9,1,23,17,4,16,29,33,0,1,9,0,5,0,1,10,2,3,32,22,30,15,9,34,2,29,0,7,0,4,15
12:58:08,24,11,1,2,0,0,1,17,2,9,22,6,14,1,6,11,2,2,30,12,1,23,20,0,8,3,23,29,0,16,1,24,6,7,7,0,20,35,4,30,26,16,18,30,10,11,26,18,30,2,20,21,40,1,23,12,22,16,4,16,10,6,40,3,32,2,7,0,15,6,9,1,23,17,4,16,29,33,0,1,9,0,5,0,1,10,2,3,32,22,30,15,9,34,2,29,0,7,0,4,15
13:00:09,24,11,1,0,1,0,0,17,2,9,22,6,14,0,6,11,2,2,30,12,1,23,20,0,8,3,23,29,0,16,1,24,6,6,7,0,20,35,6,30,26,16,19,30,9,11,25,18,30,2,20,21,40,0,23,12,22,16,6,16,9,6,40,3,32,2,7,0,15,6,9,1,23,17,4,16,30,33,0,1,9,0,5,0,2,10,2,2,32,21,30,14,9,33,1,28,0,7,0,4,15
13:02:09,24,11,0,0,1,0,0,17,0,9,20,6,13,1,6,11,3,3,29,11,0,24,20,1,8,3,23,29,0,16,1,24,6,6,7,0,20,34,6,30,26,17,19,30,9,10,23,19,30,3,20,21,40,1,23,12,23,16,6,16,7,5,40,2,32,2,7,0,15,6,7,1,22,20,4,16,29,33,0,1,9,0,5,0,2,10,0,0,32,21,30,14,9,33,0,28,1,7,0,4,15
13:04:08,24,11,0,0,1,0,0,17,0,9,20,6,13,1,6,11,3,3,29,11,0,24,20,1,8,3,23,29,0,16,1,24,6,6,7,0,20,34,6,30,26,17,19,30,9,10,23,19,30,3,20,21,40,1,23,12,23,16,6,16,7,5,40,2,32,2,7,0,15,6,7,1,22,20,4,16,29,33,0,1,9,0,5,0,2,10,0,0,32,21,30,14,9,33,0,28,1,7,0,4,15
13:06:09,24,11,0,0,0,0,0,17,0,6,22,5,12,1,6,11,3,3,30,11,0,24,20,1,10,3,23,29,1,16,2,24,6,6,7,0,20,35,6,30,26,18,19,30,9,10,23,19,30,3,17,20,40,1,23,12,24,16,5,15,7,3,40,2,32,2,7,0,15,6,9,0,23,21,3,17,29,33,0,1,9,0,5,0,2,10,0,0,32,21,30,14,8,33,0,29,0,7,0,4,15
13:08:09,24,11,0,0,0,0,0,17,1,8,23,5,12,0,6,11,3,3,30,12,0,23,20,1,9,3,23,28,3,16,2,23,6,6,7,0,20,35,6,30,26,18,19,30,8,9,22,19,30,2,17,20,40,0,22,12,25,15,5,14,7,3,40,2,31,4,7,0,15,6,9,1,23,21,3,17,30,34,0,1,10,0,2,0,2,10,2,0,32,21,30,14,8,32,1,29,0,7,0,4,15
13:10:09,24,11,0,0,0,0,0,17,1,8,23,5,12,0,6,11,3,3,30,12,0,23,20,1,9,3,23,28,3,16,2,23,6,6,7,0,20,35,6,30,26,18,19,30,8,9,22,19,30,2,17,20,40,0,22,12,25,15,5,14,7,3,40,2,31,4,7,0,15,6,9,1,23,21,3,17,30,34,0,1,10,0,2,0,2,10,2,0,32,21,30,14,8,32,1,29,0,7,0,4,15
13:12:08,24,11,2,0,0,0,0,17,1,9,23,5,12,0,6,11,3,3,30,12,0,23,20,1,11,3,23,28,3,16,2,23,7,7,7,0,20,35,6,30,27,19,20,30,8,9,23,19,30,1,17,21,40,0,22,12,25,15,4,16,7,3,40,2,31,5,7,0,15,6,9,1,23,22,3,17,30,34,0,1,10,0,0,0,2,10,2,0,32,21,30,14,8,31,1,29,1,7,0,4,15
13:14:09,24,11,2,0,0,0,1,17,1,9,22,5,12,0,6,12,0,4,29,12,0,23,20,1,11,3,23,28,0,16,2,23,7,9,7,0,19,35,6,30,27,18,21,30,8,9,23,19,30,1,18,21,40,1,22,12,25,15,4,19,7,3,40,2,31,5,7,4,15,6,9,1,23,25,2,17,29,34,0,3,10,0,0,0,1,10,2,0,32,20,30,13,8,31,1,28,1,7,1,4,15
13:16:09,24,11,2,0,0,0,1,17,1,9,22,5,12,0,6,12,0,4,29,12,0,23,20,1,11,3,23,28,0,16,2,23,7,9,7,0,19,35,6,30,27,18,21,30,8,9,23,19,30,1,18,21,40,1,22,12,25,15,4,19,7,3,40,2,31,5,7,4,15,6,9,1,23,25,2,17,29,34,0,3,10,0,0,0,1,10,2,0,32,20,30,13,8,31,1,28,1,7,1,4,15
13:18:08,24,11,2,0,0,2,1,17,1,10,21,4,12,0,5,12,0,4,29,12,0,23,20,3,11,3,24,28,0,16,2,23,7,9,7,0,19,35,6,30,27,18,24,30,8,9,24,19,30,1,18,21,40,1,23,12,25,15,4,20,7,3,40,2,32,5,7,4,15,5,9,1,23,26,2,16,29,34,0,3,10,0,0,0,1,10,2,0,32,20,30,12,8,31,1,29,2,7,1,4,15
13:20:08,24,11,2,0,0,3,3,17,1,10,21,4,12,3,5,12,0,3,29,11,0,24,20,3,11,3,24,28,0,16,1,23,7,7,7,0,19,35,6,30,27,18,24,30,9,10,25,19,30,2,18,20,40,1,23,12,24,15,4,20,7,3,40,2,32,5,7,4,13,5,10,2,23,28,2,16,29,34,0,4,11,0,0,0,0,10,2,0,32,20,30,12,7,30,1,29,2,7,1,4,16
13:22:09,24,11,2,0,0,3,3,17,1,10,21,4,12,3,5,12,0,3,29,11,0,24,20,3,11,3,24,28,0,16,1,23,7,7,7,0,19,35,6,30,27,18,24,30,9,10,25,19,30,2,18,20,40,1,23,12,24,15,4,20,7,3,40,2,32,5,7,4,13,5,10,2,23,28,2,16,29,34,0,4,11,0,0,0,0,10,2,0,32,20,30,12,7,30,1,29,2,7,1,4,16
13:24:09,26,11,2,0,0,3,3,17,1,10,21,4,12,3,5,12,0,3,29,11,1,23,20,3,12,2,24,28,0,15,0,23,7,7,7,0,17,35,6,30,25,19,24,30,9,12,27,19,30,2,20,20,40,2,23,12,25,15,4,19,7,3,39,1,32,4,7,2,14,5,10,2,23,29,2,16,29,34,0,4,12,0,0,0,0,10,2,0,32,20,29,12,7,30,1,29,2,7,1,4,16
13:26:09,26,11,2,0,0,3,3,17,1,10,22,4,11,3,4,12,0,3,29,11,0,23,20,3,13,4,24,28,0,15,1,23,7,7,7,0,18,35,6,30,25,19,24,30,9,12,27,10,29,2,20,21,40,3,23,12,24,14,6,20,6,3,39,0,32,4,7,2,14,5,10,2,23,29,2,16,28,32,0,4,12,0,0,0,0,10,2,0,32,21,29,12,7,30,1,29,3,7,1,4,16
13:28:08,26,11,2,0,0,3,3,17,1,10,22,4,11,3,4,12,0,3,29,11,0,23,20,3,13,4,24,28,0,15,1,23,7,7,7,0,18,35,6,30,25,19,24,30,9,12,27,10,29,2,20,21,40,3,23,12,24,14,6,20,6,3,39,0,32,4,7,2,14,5,10,2,23,29,2,16,28,32,0,4,12,0,0,0,0,10,2,0,32,21,29,12,7,30,1,29,3,7,1,4,16
13:30:09,26,11,2,0,0,3,3,17,0,10,23,4,11,4,4,12,0,3,29,11,0,23,20,3,13,4,24,28,0,16,2,23,8,6,7,0,18,35,5,30,25,18,25,30,9,12,28,10,29,2,20,21,40,3,23,12,24,14,6,18,6,0,39,0,32,5,7,2,14,5,12,2,23,28,2,17,27,31,0,2,12,0,0,0,0,10,2,0,32,21,30,12,7,30,0,29,2,7,1,4,16
13:32:09,24,12,2,0,0,3,2,17,0,10,23,4,11,5,4,12,0,3,29,11,0,24,20,3,13,4,24,28,0,16,2,23,8,6,7,0,20,35,5,30,25,18,25,30,9,12,30,10,30,1,20,21,40,3,23,12,24,13,7,18,6,0,39,1,32,5,7,2,14,5,12,2,22,28,2,17,27,31,0,2,14,0,0,0,1,11,0,0,32,21,30,10,7,30,0,29,2,7,1,4,16
13:34:08,24,12,2,0,0,3,2,17,0,10,23,4,11,5,4,12,0,3,29,11,0,24,20,3,13,4,24,28,0,16,2,23,8,6,7,0,20,35,5,30,25,18,25,30,9,12,30,10,30,1,20,21,40,3,23,12,24,13,7,18,6,0,39,1,32,5,7,2,14,5,12,2,22,28,2,17,27,31,0,2,14,0,0,0,1,11,0,0,32,21,30,10,7,30,0,29,2,7,1,4,16
13:36:09,24,12,2,0,0,3,2,17,1,12,23,4,9,8,4,12,1,3,26,11,5,24,20,3,12,4,24,28,0,15,2,24,8,6,7,0,19,34,5,30,25,17,25,30,9,12,30,10,30,2,20,20,40,3,23,12,24,13,8,18,8,0,39,1,32,5,7,1,14,5,12,2,22,28,3,18,27,32,0,2,13,0,0,0,1,11,0,0,32,21,30,11,7,31,0,29,3,7,1,4,16
13:38:09,24,12,2,0,0,3,2,17,1,12,22,4,9,9,4,12,1,1,26,11,9,24,20,4,11,4,24,28,0,15,2,24,8,6,7,3,20,34,5,30,25,18,26,30,10,12,30,10,30,3,20,20,40,2,23,12,24,13,9,19,8,0,39,1,32,5,6,1,14,5,12,2,22,28,3,18,27,30,0,2,15,0,0,0,2,11,1,0,32,21,30,11,8,31,0,29,3,7,1,4,17
13:40:09,24,12,2,0,0,3,2,17,1,12,22,4,9,9,4,12,1,1,26,11,9,24,20,4,11,4,24,28,0,15,2,24,8,6,7,3,20,34,5,30,25,18,26,30,10,12,30,10,30,3,20,20,40,2,23,12,24,13,9,19,8,0,39,1,32,5,6,1,14,5,12,2,22,28,3,18,27,30,0,2,15,0,0,0,2,11,1,0,32,21,30,11,8,31,0,29,3,7,1,4,17
13:42:08,23,12,2,0,1,4,2,17,1,12,22,4,9,9,4,12,1,0,26,11,9,24,20,4,11,4,24,29,0,15,2,24,8,6,7,3,20,35,5,29,25,18,27,30,10,12,30,11,30,2,20,18,40,0,23,12,24,12,9,20,8,0,39,1,32,4,6,1,14,5,11,4,23,28,3,17,24,30,0,2,15,0,0,0,3,11,0,0,32,21,30,11,8,31,0,29,2,6,0,4,19
13:44:08,23,12,2,0,0,3,0,17,1,11,23,3,9,6,4,12,0,0,26,15,9,23,19,4,11,4,24,29,0,15,1,25,8,6,6,3,20,35,5,29,25,18,27,30,10,11,30,11,30,0,20,17,40,0,23,12,24,12,8,20,8,0,40,1,32,4,6,1,14,5,10,4,23,29,3,17,22,30,0,2,15,0,0,0,2,11,1,0,32,21,30,11,8,31,0,29,2,6,0,4,19
13:46:09,23,12,2,0,0,3,0,17,1,11,23,3,9,6,4,12,0,0,26,15,9,23,19,4,11,4,24,29,0,15,1,25,8,6,6,3,20,35,5,29,25,18,27,30,10,11,30,11,30,0,20,17,40,0,23,12,24,12,8,20,8,0,40,1,32,4,6,1,14,5,10,4,23,29,3,17,22,30,0,2,15,0,0,0,2,11,1,0,32,21,30,11,8,31,0,29,2,6,0,4,19
13:48:09,23,13,2,0,0,3,0,17,1,12,23,3,9,5,4,12,0,0,25,15,9,24,20,3,13,4,24,29,0,15,1,25,8,6,6,1,20,34,4,29,25,19,30,29,10,11,30,13,30,0,20,17,40,0,23,12,24,11,6,20,8,1,40,1,32,4,6,0,13,5,10,4,23,29,2,17,22,29,1,2,15,0,0,0,0,11,2,0,32,21,30,11,8,31,0,28,3,6,0,4,19
