,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:44:08,2,20,0,22,40,26,14,16,3,33,20,24,18,15,20,9,22,23,28,14,18,8,14,10,16,7,1,11,25,5,1,16,5,7,3,11,4,16,3,8,9,3,4,8,5,17,12,10,3,16,2,5,36,30,24,12,2,0,12,3,11,6,3,2,11,23,14,18,26,2,29,2,12,19,2,14,13,29,3,24,21,17,0,3,16,17,9,11,32,12,11,13,20,31,10,18,14,13,4,6,17
05:46:08,2,20,0,22,40,26,14,16,3,33,20,24,18,15,20,9,22,23,28,14,18,8,14,10,16,7,1,11,25,5,1,16,5,7,3,11,4,16,3,8,9,3,4,8,5,17,12,10,3,16,2,5,36,30,24,12,2,0,12,3,11,6,3,2,11,23,14,18,26,2,29,2,12,19,2,14,13,29,3,24,21,17,0,3,16,17,9,11,32,12,11,13,20,31,10,18,14,13,4,6,17
05:48:09,2,20,0,21,40,26,14,16,3,34,20,24,17,25,20,9,21,23,27,14,18,10,14,9,18,7,1,11,25,5,1,16,5,7,3,10,4,16,3,8,9,2,4,8,4,15,12,10,3,16,2,5,36,30,24,12,2,1,12,3,12,6,3,0,11,23,14,17,26,2,29,2,12,18,2,15,14,30,3,23,21,16,0,2,16,17,8,11,32,13,13,13,20,31,10,19,18,13,4,7,17
05:50:09,2,21,0,20,39,26,14,16,3,32,20,24,17,29,20,9,19,25,27,14,18,10,14,9,18,9,1,12,25,5,1,15,4,7,3,10,3,16,3,9,9,2,4,8,4,13,14,10,3,16,0,5,36,30,24,12,2,2,12,3,13,5,3,0,11,23,14,16,26,0,28,2,13,18,0,16,15,30,2,22,21,16,0,1,16,17,8,10,32,13,13,13,20,30,10,20,25,13,4,7,17
05:52:09,2,21,0,20,39,26,14,16,3,32,20,24,17,29,20,9,19,25,27,14,18,10,14,9,18,9,1,12,25,5,1,15,4,7,3,10,3,16,3,9,9,2,4,8,4,13,14,10,3,16,0,5,36,30,24,12,2,2,12,3,13,5,3,0,11,23,14,16,26,0,28,2,13,18,0,16,15,30,2,22,21,16,0,1,16,17,8,10,32,13,13,13,20,30,10,20,25,13,4,7,17
05:54:09,2,21,0,20,39,26,14,17,3,31,20,23,18,27,20,9,17,27,27,13,19,10,15,9,18,9,0,13,25,5,1,15,4,7,3,10,0,17,5,9,9,2,4,8,3,13,14,10,3,15,1,6,35,30,23,12,2,2,14,3,13,5,3,0,11,23,16,16,23,0,27,2,14,18,0,18,14,31,0,22,20,16,0,0,16,15,8,10,32,13,13,13,20,31,10,21,25,13,3,7,17
05:56:09,2,21,1,19,39,26,14,18,3,31,20,23,18,25,20,9,14,27,27,12,19,10,15,9,16,9,2,13,24,5,1,15,4,7,4,10,0,17,5,9,9,2,4,8,2,11,14,10,3,15,3,6,35,30,24,12,2,0,16,3,14,5,3,0,9,23,17,16,23,0,27,2,16,18,0,18,15,31,0,22,18,16,0,0,16,15,7,10,32,14,13,13,21,31,10,22,27,14,3,7,17
05:58:08,2,21,1,19,39,26,14,18,3,31,20,23,18,25,20,9,14,27,27,12,19,10,15,9,16,9,2,13,24,5,1,15,4,7,4,10,0,17,5,9,9,2,4,8,2,11,14,10,3,15,3,6,35,30,24,12,2,0,16,3,14,5,3,0,9,23,17,16,23,0,27,2,16,18,0,18,15,31,0,22,18,16,0,0,16,15,7,10,32,14,13,13,21,31,10,22,27,14,3,7,17
06:00:08,2,21,1,19,39,26,14,19,3,30,20,23,18,24,20,9,12,25,26,12,19,11,16,9,16,9,2,13,23,5,1,15,4,6,5,10,0,19,5,9,9,2,4,9,2,10,16,10,4,14,3,6,35,30,23,12,2,0,13,3,15,5,3,0,9,24,17,16,23,0,27,2,15,17,0,17,15,33,0,21,17,15,0,0,16,15,7,9,32,14,14,13,22,31,10,22,27,14,3,7,18
06:02:09,2,21,1,18,39,26,14,19,3,29,20,23,12,23,20,10,10,23,27,12,19,11,16,9,16,9,3,14,23,5,1,14,4,6,6,9,0,20,5,11,9,2,4,9,2,9,17,10,4,15,5,7,35,30,26,12,2,1,9,3,16,6,3,0,10,24,17,15,22,0,26,2,15,17,0,17,7,33,0,22,15,15,0,0,16,15,6,9,32,15,15,13,22,31,10,18,27,14,2,7,18
06:04:09,2,21,1,18,39,26,14,19,3,29,20,23,12,23,20,10,10,23,27,12,19,11,16,9,16,9,3,14,23,5,1,14,4,6,6,9,0,20,5,11,9,2,4,9,2,9,17,10,4,15,5,7,35,30,26,12,2,1,9,3,16,6,3,0,10,24,17,15,22,0,26,2,15,17,0,17,7,33,0,22,15,15,0,0,16,15,6,9,32,15,15,13,22,31,10,18,27,14,2,7,18
06:06:08,2,21,1,18,39,25,13,19,3,29,19,22,12,21,20,12,8,23,27,12,19,11,16,9,16,10,3,14,23,5,1,14,4,6,8,8,0,20,6,12,9,2,5,9,2,6,17,10,4,14,4,7,35,30,26,12,2,4,2,3,17,6,3,0,12,23,17,15,22,0,26,2,15,17,0,17,8,33,0,22,15,13,0,0,16,15,6,9,32,17,15,12,22,31,10,12,27,14,2,7,18
06:08:08,2,21,1,18,39,25,11,19,3,28,17,22,12,16,20,13,8,23,28,12,19,11,16,9,12,10,3,11,23,5,1,14,4,6,8,6,0,22,7,13,9,2,5,9,2,6,17,10,4,14,1,8,35,30,26,12,3,4,3,4,17,6,3,0,12,23,17,15,22,0,24,2,16,17,0,17,6,33,1,23,13,13,0,0,16,15,6,9,32,18,15,12,22,31,10,9,26,14,2,8,18
06:10:09,2,21,1,18,39,25,11,19,3,28,17,22,12,16,20,13,8,23,28,12,19,11,16,9,12,10,3,11,23,5,1,14,4,6,8,6,0,22,7,13,9,2,5,9,2,6,17,10,4,14,1,8,35,30,26,12,3,4,3,4,17,6,3,0,12,23,17,15,22,0,24,2,16,17,0,17,6,33,1,23,13,13,0,0,16,15,6,9,32,18,15,12,22,31,10,9,26,14,2,8,18
06:12:09,1,21,1,17,39,25,10,19,2,24,17,22,12,15,21,13,6,23,29,12,19,11,16,7,9,10,3,12,22,5,0,14,4,5,12,5,2,22,7,13,9,3,6,9,2,4,16,10,3,12,3,10,35,30,26,13,4,4,3,4,5,6,4,0,14,23,19,15,21,0,25,2,16,17,0,18,0,33,1,23,13,13,0,0,16,15,3,9,32,19,15,11,22,31,9,11,26,11,2,8,18
06:14:09,1,21,1,17,39,25,10,19,2,24,17,22,12,15,21,13,6,23,29,12,19,11,16,7,9,10,3,12,22,5,0,14,4,5,12,5,2,22,7,13,9,3,6,9,2,4,16,10,3,12,3,10,35,30,26,13,4,4,3,4,5,6,4,0,14,23,19,15,21,0,25,2,16,17,0,18,0,33,1,23,13,13,0,0,16,15,3,9,32,19,15,11,22,31,9,11,26,11,2,8,18
06:16:09,1,21,1,16,37,25,10,19,2,22,17,22,12,16,21,13,3,23,28,12,18,11,16,7,7,10,4,12,21,5,0,16,4,4,12,5,0,21,7,13,9,3,6,9,2,4,16,10,3,12,3,10,35,30,26,13,4,5,1,4,5,6,5,0,15,23,19,15,19,0,25,2,16,17,0,17,1,33,0,23,11,13,0,0,16,15,3,9,32,19,15,10,22,31,9,11,26,11,1,9,18
06:18:09,1,21,1,16,37,24,6,19,2,18,17,22,12,13,21,13,3,22,28,12,18,11,16,7,7,10,5,10,21,5,1,17,4,4,12,5,3,21,7,13,9,3,7,9,2,4,16,10,3,11,3,11,35,30,27,13,4,5,0,4,6,5,5,0,19,23,19,15,19,0,24,1,18,16,0,15,3,33,0,22,11,13,0,0,16,15,3,9,32,20,15,9,22,30,9,12,26,11,0,10,18
06:20:09,1,21,1,16,37,24,6,19,2,18,17,22,12,13,21,13,3,22,28,12,18,11,16,7,7,10,5,10,21,5,1,17,4,4,12,5,3,21,7,13,9,3,7,9,2,4,16,10,3,11,3,11,35,30,27,13,4,5,0,4,6,5,5,0,19,23,19,15,19,0,24,1,18,16,0,15,3,33,0,22,11,13,0,0,16,15,3,9,32,20,15,9,22,30,9,12,26,11,0,10,18
06:22:09,1,22,1,15,37,24,4,19,2,14,17,22,13,10,21,14,3,20,28,11,18,12,17,7,4,11,6,10,22,6,1,17,4,4,13,3,3,21,7,14,9,3,7,9,3,4,16,10,3,10,4,11,35,30,26,13,4,6,1,4,6,5,5,0,20,23,19,15,16,0,24,1,18,16,0,16,4,29,0,20,11,12,0,1,16,15,2,9,33,20,15,11,22,30,9,12,27,10,0,10,17
06:24:09,1,22,1,15,35,24,4,19,0,21,17,22,13,21,21,14,5,19,30,11,18,12,17,6,4,13,6,9,21,6,0,17,4,3,13,2,2,22,8,13,9,3,7,9,3,5,15,10,2,10,2,11,35,30,26,13,4,7,2,4,7,5,7,2,22,23,21,14,16,0,31,1,17,16,0,16,6,29,0,20,10,12,0,0,16,15,0,7,40,20,15,12,22,30,9,12,25,10,0,11,17
06:26:09,1,22,1,15,35,24,4,19,0,21,17,22,13,21,21,14,5,19,30,11,18,12,17,6,4,13,6,9,21,6,0,17,4,3,13,2,2,22,8,13,9,3,7,9,3,5,15,10,2,10,2,11,35,30,26,13,4,7,2,4,7,5,7,2,22,23,21,14,16,0,31,1,17,16,0,16,6,29,0,20,10,12,0,0,16,15,0,7,40,20,15,12,22,30,9,12,25,10,0,11,17
06:28:09,1,22,1,15,35,23,4,19,0,23,17,21,21,21,21,15,4,19,29,11,18,12,17,6,4,13,6,9,20,6,0,17,5,3,16,0,1,23,8,13,9,6,7,9,3,4,14,10,2,12,3,12,35,30,25,13,3,9,6,3,8,5,8,2,25,23,22,13,16,0,39,1,18,16,0,15,11,29,0,20,10,14,0,0,16,14,0,7,40,19,15,12,23,30,9,12,23,10,0,11,17
06:30:08,2,22,1,13,35,23,3,19,1,29,17,21,17,21,21,15,0,18,29,11,18,12,18,4,4,13,6,9,20,6,0,17,5,3,18,0,0,23,9,13,8,6,7,9,5,4,14,11,2,12,4,12,35,30,25,15,3,8,5,3,9,6,8,2,26,21,22,12,16,0,40,1,18,16,0,16,16,28,0,20,10,13,0,0,15,13,0,7,40,19,15,13,23,31,8,13,22,10,0,12,17
06:32:08,2,22,1,13,35,23,3,19,1,29,17,21,17,21,21,15,0,18,29,11,18,12,18,4,4,13,6,9,20,6,0,17,5,3,18,0,0,23,9,13,8,6,7,9,5,4,14,11,2,12,4,12,35,30,25,15,3,8,5,3,9,6,8,2,26,21,22,12,16,0,40,1,18,16,0,16,16,28,0,20,10,13,0,0,15,13,0,7,40,19,15,13,23,31,8,13,22,10,0,12,17
06:34:09,2,22,1,13,35,23,1,19,1,27,17,20,16,18,21,15,0,15,29,10,18,12,18,4,4,12,6,9,21,6,1,17,5,3,20,0,0,23,9,13,8,5,7,9,5,4,12,11,2,11,4,13,35,30,25,15,3,8,6,4,10,8,8,2,27,20,22,10,16,0,39,1,18,15,0,18,17,28,0,20,9,12,0,0,14,13,0,5,40,19,15,12,23,31,7,14,22,10,0,12,17
06:36:09,2,23,1,13,35,21,0,19,1,21,14,20,9,17,21,15,0,14,28,11,18,12,18,4,4,10,6,9,21,6,1,17,5,3,13,0,0,22,9,14,8,4,7,10,6,4,12,10,3,13,3,13,34,30,23,15,3,7,7,4,11,8,8,3,29,21,22,9,15,0,40,2,17,15,0,18,17,31,0,19,9,14,0,0,13,12,0,5,40,18,15,11,23,31,7,14,22,9,0,12,17
06:38:09,2,23,1,13,35,21,0,19,1,21,14,20,9,17,21,15,0,14,28,11,18,12,18,4,4,10,6,9,21,6,1,17,5,3,13,0,0,22,9,14,8,4,7,10,6,4,12,10,3,13,3,13,34,30,23,15,3,7,7,4,11,8,8,3,29,21,22,9,15,0,40,2,17,15,0,18,17,31,0,19,9,14,0,0,13,12,0,5,40,18,15,11,23,31,7,14,22,9,0,12,17
06:40:08,3,23,1,12,34,20,0,19,1,17,14,20,9,15,21,16,0,11,26,11,17,12,18,3,2,10,6,9,20,6,1,16,5,3,5,0,0,23,10,14,8,4,7,10,8,0,10,10,3,14,0,13,34,30,20,15,3,6,7,4,12,5,10,3,29,22,22,9,13,0,39,2,17,15,0,18,19,31,0,19,9,15,0,0,12,12,0,5,40,20,14,11,23,28,6,17,22,10,0,12,16
06:42:09,3,23,1,12,33,19,0,15,0,18,14,20,9,13,21,16,0,11,25,11,16,12,18,0,1,10,7,11,20,6,1,16,5,0,5,0,0,23,10,15,9,4,9,10,8,0,10,10,5,15,0,13,34,30,19,15,3,4,10,4,12,3,12,4,28,20,22,8,13,0,39,0,14,15,0,16,21,32,0,18,8,18,0,0,10,11,0,5,40,20,14,12,23,26,4,17,23,10,0,12,16
06:44:09,3,23,1,12,33,19,0,15,0,18,14,20,9,13,21,16,0,11,25,11,16,12,18,0,1,10,7,11,20,6,1,16,5,0,5,0,0,23,10,15,9,4,9,10,8,0,10,10,5,15,0,13,34,30,19,15,3,4,10,4,12,3,12,4,28,20,22,8,13,0,39,0,14,15,0,16,21,32,0,18,8,18,0,0,10,11,0,5,40,20,14,12,23,26,4,17,23,10,0,12,16
06:46:09,1,23,1,11,32,16,0,14,0,16,11,20,7,10,21,16,0,9,24,11,15,14,18,0,0,9,8,11,18,6,0,16,5,1,5,0,0,23,10,15,9,3,9,11,8,0,10,9,5,15,1,13,32,30,19,15,3,4,12,4,11,0,13,5,28,20,22,6,11,0,38,0,14,15,1,16,27,35,0,17,8,23,0,0,8,10,0,2,40,20,14,12,23,26,3,12,24,10,0,12,16
06:48:09,1,22,3,9,30,14,0,9,0,13,8,19,5,6,21,16,0,7,23,10,15,17,19,0,0,9,8,12,17,8,0,16,7,2,5,0,1,24,11,15,9,2,11,10,7,1,9,9,6,13,0,13,27,30,19,15,2,5,12,5,14,0,13,5,29,20,21,6,11,0,38,0,15,14,1,16,27,37,0,17,6,24,0,0,7,7,0,2,40,20,15,13,23,26,2,3,23,10,0,14,16
06:50:09,1,22,3,9,30,14,0,9,0,13,8,19,5,6,21,16,0,7,23,10,15,17,19,0,0,9,8,12,17,8,0,16,7,2,5,0,1,24,11,15,9,2,11,10,7,1,9,9,6,13,0,13,27,30,19,15,2,5,12,5,14,0,13,5,29,20,21,6,11,0,38,0,15,14,1,16,27,37,0,17,6,24,0,0,7,7,0,2,40,20,15,13,23,26,2,3,23,10,0,14,16
06:52:09,1,22,3,8,29,14,0,5,1,7,8,19,0,3,21,16,1,5,20,12,14,20,20,0,1,10,9,12,16,9,0,14,9,2,7,0,1,24,12,15,9,2,12,12,7,1,10,9,6,12,1,14,27,30,18,15,2,5,15,5,16,0,15,5,28,21,21,6,9,0,37,0,16,14,0,17,27,38,0,16,3,26,0,0,7,6,0,0,40,21,15,13,24,25,2,3,24,10,0,17,17
06:54:08,1,22,3,7,29,13,0,5,0,10,6,19,0,3,21,16,2,2,21,13,15,23,19,0,0,11,9,8,16,10,0,14,10,0,7,0,0,24,12,15,10,3,13,11,7,0,8,9,7,11,0,14,26,30,19,15,3,6,7,6,16,0,15,5,29,21,21,6,9,0,36,0,16,14,0,16,19,38,0,14,0,26,0,0,6,6,0,0,40,22,15,11,24,25,0,3,23,10,0,16,18
06:56:09,1,22,3,7,29,13,0,5,0,10,6,19,0,3,21,16,2,2,21,13,15,23,19,0,0,11,9,8,16,10,0,14,10,0,7,0,0,24,12,15,10,3,13,11,7,0,8,9,7,11,0,14,26,30,19,15,3,6,7,6,16,0,15,5,29,21,21,6,9,0,36,0,16,14,0,16,19,38,0,14,0,26,0,0,6,6,0,0,40,22,15,11,24,25,0,3,23,10,0,16,18
06:58:09,1,22,3,7,27,12,0,5,0,15,4,19,0,0,20,15,0,0,20,13,15,23,19,0,1,14,9,8,15,11,0,14,11,1,8,0,0,25,13,14,10,3,15,13,6,2,7,7,4,10,0,13,26,30,22,16,5,10,8,5,16,0,15,6,29,21,21,5,8,0,34,2,16,15,0,17,21,39,0,14,0,25,0,0,4,4,0,0,40,23,15,8,24,23,0,7,22,11,0,17,17
07:00:09,1,22,3,7,26,9,0,5,1,14,2,19,0,0,20,17,0,0,22,12,15,22,19,0,1,17,10,9,13,11,0,14,11,1,8,0,0,25,14,14,12,0,16,14,6,1,6,7,5,12,2,13,25,30,22,17,4,11,2,5,16,1,16,6,29,19,21,5,6,0,31,2,13,16,0,18,19,36,1,11,0,27,0,0,4,4,0,0,40,24,15,7,24,20,0,8,20,11,0,18,17
07:02:09,1,22,3,7,26,9,0,5,1,14,2,19,0,0,20,17,0,0,22,12,15,22,19,0,1,17,10,9,13,11,0,14,11,1,8,0,0,25,14,14,12,0,16,14,6,1,6,7,5,12,2,13,25,30,22,17,4,11,2,5,16,1,16,6,29,19,21,5,6,0,31,2,13,16,0,18,19,36,1,11,0,27,0,0,4,4,0,0,40,24,15,7,24,20,0,8,20,11,0,18,17
07:04:09,1,22,3,6,20,7,0,5,1,15,0,18,17,0,19,17,2,0,25,11,12,22,19,0,0,18,12,10,14,11,0,14,11,1,10,0,0,25,17,14,12,0,17,13,8,4,7,7,5,11,3,12,24,30,22,18,5,11,2,4,19,2,15,6,28,20,21,3,5,0,30,2,12,16,0,18,25,36,0,11,0,27,0,0,2,3,0,0,40,25,15,7,24,16,0,13,21,12,0,19,17
07:06:09,1,22,3,6,18,7,0,5,1,8,0,16,16,0,19,20,1,0,29,12,12,23,19,0,0,18,12,12,18,11,0,12,11,1,10,0,0,24,17,16,13,0,18,15,6,4,7,7,5,10,0,12,20,30,23,18,6,16,1,4,24,4,15,7,29,21,21,3,3,0,29,2,13,15,0,18,27,38,0,10,0,27,0,0,0,3,1,0,39,26,17,7,24,13,0,15,19,12,0,21,17
07:08:09,1,22,3,6,18,7,0,5,1,8,0,16,16,0,19,20,1,0,29,12,12,23,19,0,0,18,12,12,18,11,0,12,11,1,10,0,0,24,17,16,13,0,18,15,6,4,7,7,5,10,0,12,20,30,23,18,6,16,1,4,24,4,15,7,29,21,21,3,3,0,29,2,13,15,0,18,27,38,0,10,0,27,0,0,0,3,1,0,39,26,17,7,24,13,0,15,19,12,0,21,17
07:10:09,1,21,3,4,14,6,1,5,1,2,0,15,12,3,19,20,1,0,26,13,10,23,18,0,0,19,13,12,18,11,0,12,11,0,10,0,0,23,17,16,15,0,19,14,7,2,5,7,5,10,1,14,12,30,23,19,6,18,3,4,27,3,16,6,29,20,23,3,0,0,26,4,11,15,0,17,27,39,0,10,0,29,0,0,0,3,1,0,33,27,18,7,24,11,0,16,20,12,0,21,15
07:12:08,2,21,5,4,12,3,0,4,1,1,0,15,10,8,18,20,0,0,23,13,10,21,18,0,0,20,14,12,20,10,0,11,11,0,12,0,1,23,17,16,15,2,20,12,7,3,4,7,5,10,1,15,12,30,19,20,6,20,3,4,29,4,17,0,29,19,23,2,0,0,23,4,12,14,0,17,29,38,1,10,0,28,0,1,0,2,0,0,30,27,18,8,24,11,0,16,16,11,0,22,15
07:14:09,2,21,5,4,12,3,0,4,1,1,0,15,10,8,18,20,0,0,23,13,10,21,18,0,0,20,14,12,20,10,0,11,11,0,12,0,1,23,17,16,15,2,20,12,7,3,4,7,5,10,1,15,12,30,19,20,6,20,3,4,29,4,17,0,29,19,23,2,0,0,23,4,12,14,0,17,29,38,1,10,0,28,0,1,0,2,0,0,30,27,18,8,24,11,0,16,16,11,0,22,15
07:16:09,5,23,5,0,10,0,0,4,1,2,0,15,9,7,15,20,0,0,22,12,7,22,18,8,0,18,14,12,19,12,0,11,11,0,14,0,0,23,18,16,14,3,23,11,5,3,5,8,5,9,0,15,12,30,18,20,6,22,4,3,29,5,19,0,29,19,24,0,0,0,21,3,12,14,0,17,16,39,0,6,0,28,0,1,0,2,0,0,30,30,18,7,24,7,0,14,14,11,0,21,16
07:18:09,7,23,5,0,5,0,0,5,0,1,0,15,2,0,16,21,0,0,23,12,4,22,18,17,0,20,14,11,21,13,1,9,12,0,15,0,3,21,20,17,14,2,23,9,3,0,6,8,6,5,0,15,10,30,18,20,6,22,4,2,31,6,20,1,29,18,25,0,0,0,20,2,10,13,1,20,19,39,0,4,1,28,0,1,0,2,0,0,30,31,18,7,24,4,0,15,12,13,0,22,16
07:20:09,7,23,5,0,5,0,0,5,0,1,0,15,2,0,16,21,0,0,23,12,4,22,18,17,0,20,14,11,21,13,1,9,12,0,15,0,3,21,20,17,14,2,23,9,3,0,6,8,6,5,0,15,10,30,18,20,6,22,4,2,31,6,20,1,29,18,25,0,0,0,20,2,10,13,1,20,19,39,0,4,1,28,0,1,0,2,0,0,30,31,18,7,24,4,0,15,12,13,0,22,16
07:22:08,6,23,5,0,2,0,1,6,0,0,0,12,0,0,14,21,0,0,23,11,3,23,18,18,0,23,16,13,20,12,0,9,12,0,17,1,3,21,20,16,14,1,25,9,2,1,6,8,6,5,0,15,4,30,20,20,7,25,10,0,35,7,23,0,29,12,25,0,0,0,19,2,10,13,1,23,22,38,0,2,0,28,0,1,0,1,0,0,26,32,18,10,24,2,0,16,10,16,0,25,16
07:24:09,8,23,4,0,2,0,1,5,0,1,0,12,0,1,12,21,0,0,23,11,2,25,18,15,0,26,18,11,22,11,0,7,15,0,17,0,0,21,22,17,14,1,26,8,1,2,4,7,6,2,0,15,2,29,15,21,8,26,9,2,36,6,23,0,27,8,25,0,0,0,16,2,10,11,1,24,24,39,0,2,0,28,0,0,0,1,1,0,25,34,18,9,21,0,0,16,9,17,0,23,16
07:26:09,8,23,4,0,2,0,1,5,0,1,0,12,0,1,12,21,0,0,23,11,2,25,18,15,0,26,18,11,22,11,0,7,15,0,17,0,0,21,22,17,14,1,26,8,1,2,4,7,6,2,0,15,2,29,15,21,8,26,9,2,36,6,23,0,27,8,25,0,0,0,16,2,10,11,1,24,24,39,0,2,0,28,0,0,0,1,1,0,25,34,18,9,21,0,0,16,9,17,0,23,16
07:28:08,9,26,2,0,2,0,3,0,0,0,1,12,0,0,10,21,0,0,18,11,0,26,18,14,0,27,18,11,22,11,0,4,15,1,18,0,0,20,23,18,17,1,26,7,2,0,3,4,7,0,0,17,2,27,15,21,6,28,9,1,37,6,23,1,22,4,24,0,0,0,13,2,10,7,0,22,25,39,0,1,2,30,0,0,0,0,1,0,24,36,18,8,18,0,0,16,8,17,0,23,15
07:30:09,10,26,0,0,0,0,4,0,0,0,0,10,0,2,8,22,1,0,14,12,0,26,19,10,0,30,18,11,23,9,0,2,18,1,18,0,2,20,23,19,19,1,26,6,5,4,3,3,6,2,0,16,2,28,12,21,6,30,12,0,36,4,23,0,16,0,25,0,1,2,12,0,9,7,0,25,25,38,0,1,0,32,0,0,0,0,0,0,22,37,18,10,14,0,0,15,3,18,0,22,13
07:32:09,10,26,0,0,0,0,4,0,0,0,0,10,0,2,8,22,1,0,14,12,0,26,19,10,0,30,18,11,23,9,0,2,18,1,18,0,2,20,23,19,19,1,26,6,5,4,3,3,6,2,0,16,2,28,12,21,6,30,12,0,36,4,23,0,16,0,25,0,1,2,12,0,9,7,0,25,25,38,0,1,0,32,0,0,0,0,0,0,22,37,18,10,14,0,0,15,3,18,0,22,13
07:34:08,12,28,2,0,0,0,2,1,0,4,0,9,0,2,6,24,0,0,14,14,0,27,20,8,0,33,19,11,25,9,0,0,18,1,18,0,1,18,22,17,19,1,28,7,6,3,1,3,5,2,4,16,1,28,9,20,6,28,12,1,37,4,24,0,11,0,25,0,0,2,12,1,7,7,0,26,23,38,1,1,0,32,0,0,0,0,0,0,21,37,18,13,13,0,0,16,2,18,0,21,12
07:36:09,11,28,2,0,0,0,0,0,0,1,0,4,0,8,2,23,1,0,18,13,0,31,20,6,0,31,19,11,25,9,0,0,18,0,18,0,1,18,24,17,19,1,28,10,8,3,0,3,4,0,3,14,1,27,8,22,8,28,17,1,32,7,24,2,10,0,25,0,0,2,9,2,5,7,0,28,23,37,0,1,0,34,0,0,0,0,0,1,21,37,20,13,9,0,0,16,1,18,0,23,13
07:38:09,11,28,2,0,0,0,0,0,0,1,0,4,0,8,2,23,1,0,18,13,0,31,20,6,0,31,19,11,25,9,0,0,18,0,18,0,1,18,24,17,19,1,28,10,8,3,0,3,4,0,3,14,1,27,8,22,8,28,17,1,32,7,24,2,10,0,25,0,0,2,9,2,5,7,0,28,23,37,0,1,0,34,0,0,0,0,0,1,21,37,20,13,9,0,0,16,1,18,0,23,13
07:40:09,13,29,2,0,0,1,0,1,0,0,0,0,1,6,0,22,0,0,23,15,0,34,20,2,0,15,19,7,26,10,0,0,17,1,21,0,0,18,23,16,22,1,29,10,6,2,1,2,4,0,0,13,1,24,8,23,9,31,19,1,29,5,25,0,9,0,25,0,0,1,3,0,5,5,1,31,25,36,0,1,0,37,0,0,1,0,0,0,13,39,20,14,5,0,0,16,0,19,0,24,13
07:42:09,13,29,2,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,27,18,0,35,20,0,0,14,21,6,26,9,0,0,19,0,22,0,0,15,24,16,26,1,28,11,3,2,1,0,3,3,0,15,1,20,6,24,8,30,24,1,24,7,25,1,7,0,26,0,0,1,0,1,6,4,0,28,22,35,0,1,0,37,0,0,1,0,1,0,7,39,20,16,3,0,0,15,4,19,0,20,13
