,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:48:09,34,2,38,0,0,0,2,0,0,0,0,0,0,3,0,26,3,1,11,19,12,33,20,2,0,20,23,4,21,11,0,4,3,0,28,3,2,13,27,26,37,1,5,22,14,0,19,14,30,2,20,10,0,0,8,38,23,31,33,3,22,24,39,0,24,13,24,0,1,1,3,28,21,8,0,23,22,38,0,0,0,17,0,0,1,0,4,0,0,37,30,18,7,0,0,31,1,22,0,0,0
11:50:09,35,2,38,1,1,0,2,0,0,0,0,0,0,3,0,26,2,1,13,19,12,32,20,2,1,19,23,4,21,12,1,4,3,0,28,3,3,16,27,25,37,2,5,22,15,0,17,14,29,2,19,9,0,0,8,37,23,32,33,2,22,23,40,0,24,12,23,1,1,1,3,28,21,8,0,24,21,38,0,0,1,17,0,2,1,0,3,0,0,37,30,16,7,1,0,31,0,22,0,0,0
11:52:08,34,3,38,1,1,0,2,0,0,0,0,0,0,3,0,26,1,1,13,19,12,31,20,2,0,16,23,4,21,11,0,4,1,0,28,3,3,16,25,24,37,3,5,22,15,1,16,14,28,2,20,9,0,0,8,37,23,31,33,2,21,23,40,1,26,12,23,2,0,0,3,28,21,8,0,26,21,39,0,0,0,17,0,2,2,0,2,0,0,35,30,16,7,1,1,30,0,21,0,0,0
11:54:09,34,3,38,1,1,0,2,0,0,0,0,0,0,3,0,26,1,1,13,19,12,31,20,2,0,16,23,4,21,11,0,4,1,0,28,3,3,16,25,24,37,3,5,22,15,1,16,14,28,2,20,9,0,0,8,37,23,31,33,2,21,23,40,1,26,12,23,2,0,0,3,28,21,8,0,26,21,39,0,0,0,17,0,2,2,0,2,0,0,35,30,16,7,1,1,30,0,21,0,0,0
11:56:09,34,3,38,0,1,0,2,0,0,0,0,0,0,2,0,27,0,2,12,19,12,30,20,0,2,17,22,4,20,11,0,4,0,5,28,2,3,17,25,23,36,3,5,22,15,3,16,14,26,2,18,9,0,0,9,37,23,31,33,3,21,22,40,1,27,10,22,1,0,0,4,27,19,8,1,27,17,39,0,0,2,17,1,0,2,0,0,0,0,34,30,15,7,1,0,31,0,22,0,0,0
11:58:09,34,3,39,0,1,0,0,0,0,1,0,0,0,1,1,28,0,2,15,20,11,31,20,0,0,17,22,5,20,12,0,4,0,7,28,2,3,18,25,23,36,3,5,24,17,4,16,14,27,1,15,10,0,1,9,36,22,31,33,3,22,21,40,0,28,7,22,0,0,0,4,27,19,8,2,28,16,40,0,1,2,17,1,0,2,0,0,0,0,34,29,13,6,2,0,31,0,22,0,0,0
12:00:08,34,3,39,0,1,0,0,0,0,1,0,0,0,1,1,28,0,2,15,20,11,31,20,0,0,17,22,5,20,12,0,4,0,7,28,2,3,18,25,23,36,3,5,24,17,4,16,14,27,1,15,10,0,1,9,36,22,31,33,3,22,21,40,0,28,7,22,0,0,0,4,27,19,8,2,28,16,40,0,1,2,17,1,0,2,0,0,0,0,34,29,13,6,2,0,31,0,22,0,0,0
12:02:08,34,3,39,0,1,0,0,1,0,0,1,0,1,0,0,28,0,2,15,20,10,30,20,0,0,17,21,5,20,13,0,4,0,9,28,2,5,18,25,23,36,0,5,24,17,4,17,13,28,0,15,8,0,1,5,36,22,31,34,3,22,19,40,0,28,6,22,0,0,1,5,26,21,8,2,28,18,39,1,0,7,17,1,0,2,0,0,0,0,34,29,14,6,2,0,31,0,22,0,0,0
12:04:09,34,3,39,0,1,0,0,1,0,0,1,0,1,0,0,28,0,2,15,20,10,30,20,0,0,17,21,5,20,13,0,4,0,9,28,2,5,18,25,23,36,0,5,24,17,4,17,13,28,0,15,8,0,1,5,36,22,31,34,3,22,19,40,0,28,6,22,0,0,1,5,26,21,8,2,28,18,39,1,0,7,17,1,0,2,0,0,0,0,34,29,14,6,2,0,31,0,22,0,0,0
12:06:09,33,2,39,0,1,0,0,1,0,0,0,0,2,3,0,30,0,0,15,19,10,30,20,0,0,14,20,6,21,15,1,3,0,7,29,2,5,18,25,23,36,1,5,25,18,5,18,13,30,0,15,8,0,1,3,36,22,30,33,0,23,18,39,0,28,4,21,0,0,1,5,26,20,7,2,28,19,38,1,0,10,17,2,0,2,0,0,0,0,34,30,16,6,2,0,30,0,21,0,0,0
12:08:08,32,2,39,0,1,0,0,3,0,0,0,0,3,3,0,30,0,0,17,20,9,29,20,0,4,12,20,6,21,14,2,4,0,5,30,3,4,17,25,16,36,0,5,26,18,5,18,13,30,0,15,7,0,3,0,36,20,25,33,0,24,16,39,0,27,3,21,0,0,1,6,26,20,8,0,28,23,37,0,0,10,17,2,0,1,0,0,0,0,34,30,17,6,1,1,31,0,21,0,1,1
12:10:08,32,2,39,0,1,0,0,3,0,0,0,0,3,3,0,30,0,0,17,20,9,29,20,0,4,12,20,6,21,14,2,4,0,5,30,3,4,17,25,16,36,0,5,26,18,5,18,13,30,0,15,7,0,3,0,36,20,25,33,0,24,16,39,0,27,3,21,0,0,1,6,26,20,8,0,28,23,37,0,0,10,17,2,0,1,0,0,0,0,34,30,17,6,1,1,31,0,21,0,1,1
12:12:09,34,2,39,0,1,0,0,3,0,0,0,0,4,0,0,29,2,0,17,20,9,31,20,0,6,12,21,6,21,14,2,4,0,5,30,4,4,17,25,19,36,0,4,23,19,6,19,14,30,0,14,7,0,0,0,35,23,24,35,0,24,17,39,0,27,3,20,0,0,0,6,25,19,8,0,27,19,37,0,0,10,17,2,0,1,0,0,0,0,33,30,17,6,0,1,31,1,21,0,0,1
12:14:09,32,2,39,0,0,0,0,3,0,0,0,0,4,1,0,29,1,0,15,20,9,31,20,0,6,12,21,7,21,14,2,4,0,5,30,4,4,18,25,19,36,2,4,22,19,9,17,14,30,1,14,9,0,4,0,35,25,21,36,0,23,18,39,0,27,3,19,1,0,0,6,25,20,9,0,27,20,38,0,2,9,16,2,0,2,0,0,0,0,33,30,17,6,0,1,31,0,20,0,0,1
12:16:08,32,2,39,0,0,0,0,3,0,0,0,0,4,1,0,29,1,0,15,20,9,31,20,0,6,12,21,7,21,14,2,4,0,5,30,4,4,18,25,19,36,2,4,22,19,9,17,14,30,1,14,9,0,4,0,35,25,21,36,0,23,18,39,0,27,3,19,1,0,0,6,25,20,9,0,27,20,38,0,2,9,16,2,0,2,0,0,0,0,33,30,17,6,0,1,31,0,20,0,0,1
12:18:09,32,1,39,0,0,0,0,2,0,0,0,0,4,0,0,29,1,1,14,20,9,31,20,0,6,12,24,6,21,13,2,4,0,5,30,5,4,19,25,19,36,0,4,23,20,9,16,15,30,0,14,11,0,5,0,35,24,21,35,0,24,17,39,0,27,2,19,0,1,0,6,25,20,9,0,26,20,38,1,2,9,16,2,0,2,0,1,3,0,32,30,17,6,1,0,31,2,21,0,0,1
12:20:09,32,1,35,0,0,0,0,1,1,0,0,0,4,0,0,29,1,1,14,20,8,30,20,0,5,12,24,6,22,14,2,4,0,7,30,5,4,22,25,20,38,0,3,24,21,8,16,15,30,0,11,11,0,5,0,35,24,21,35,0,24,17,39,0,26,2,19,0,2,1,6,27,20,9,0,26,20,39,2,1,8,16,2,1,2,0,2,7,0,32,30,17,6,1,0,31,1,22,0,0,1
12:22:08,32,1,35,0,0,0,0,1,1,0,0,0,4,0,0,29,1,1,14,20,8,30,20,0,5,12,24,6,22,14,2,4,0,7,30,5,4,22,25,20,38,0,3,24,21,8,16,15,30,0,11,11,0,5,0,35,24,21,35,0,24,17,39,0,26,2,19,0,2,1,6,27,20,9,0,26,20,39,2,1,8,16,2,1,2,0,2,7,0,32,30,17,6,1,0,31,1,22,0,0,1
12:24:09,32,1,35,3,0,0,1,2,1,0,0,0,3,0,0,28,3,1,12,20,8,29,20,0,5,12,22,6,22,13,2,4,0,7,30,5,3,22,25,22,38,0,2,23,21,6,16,14,30,0,12,12,0,6,1,34,24,21,34,0,22,16,39,2,26,2,18,0,2,1,6,27,20,10,0,27,18,36,3,0,6,16,2,1,4,0,2,8,0,30,30,21,6,0,0,30,1,21,0,0,0
12:26:09,32,1,35,3,0,0,1,2,1,0,0,0,3,1,0,25,6,0,9,20,9,29,20,0,4,12,22,6,22,13,6,4,0,7,28,5,3,22,25,22,38,1,1,24,21,6,17,13,30,0,13,12,0,6,0,34,24,23,32,0,22,16,37,2,26,4,20,2,0,1,6,27,18,9,0,27,18,36,3,0,5,16,2,0,4,0,3,8,0,30,30,21,6,0,0,30,0,21,0,1,0
12:28:09,32,1,35,3,0,0,1,2,1,0,0,0,3,1,0,25,6,0,9,20,9,29,20,0,4,12,22,6,22,13,6,4,0,7,28,5,3,22,25,22,38,1,1,24,21,6,17,13,30,0,13,12,0,6,0,34,24,23,32,0,22,16,37,2,26,4,20,2,0,1,6,27,18,9,0,27,18,36,3,0,5,16,2,0,4,0,3,8,0,30,30,21,6,0,0,30,0,21,0,1,0
12:30:08,32,1,34,3,0,0,1,2,1,0,0,0,0,1,0,25,6,0,9,19,9,28,20,0,3,12,22,6,20,12,6,4,1,6,28,5,3,23,25,22,39,1,2,25,20,6,18,12,30,0,13,13,0,6,1,33,25,24,32,0,22,16,37,2,26,4,20,0,0,0,5,27,21,9,0,28,16,37,3,0,5,17,2,0,4,0,3,8,0,31,30,21,5,0,0,30,0,23,4,2,0
12:32:08,32,1,33,4,0,0,0,2,1,1,0,0,0,1,0,28,5,0,10,20,9,28,19,0,3,12,21,7,21,9,6,4,0,7,28,3,4,23,25,23,39,2,2,26,19,8,19,12,30,1,14,14,0,6,0,32,25,25,24,0,22,16,37,0,26,4,19,0,0,0,5,27,21,7,2,28,17,35,3,0,5,17,2,0,4,1,4,8,0,31,30,21,5,0,0,29,0,22,6,2,0
12:34:08,32,1,33,4,0,0,0,2,1,1,0,0,0,1,0,28,5,0,10,20,9,28,19,0,3,12,21,7,21,9,6,4,0,7,28,3,4,23,25,23,39,2,2,26,19,8,19,12,30,1,14,14,0,6,0,32,25,25,24,0,22,16,37,0,26,4,19,0,0,0,5,27,21,7,2,28,17,35,3,0,5,17,2,0,4,1,4,8,0,31,30,21,5,0,0,29,0,22,6,2,0
12:36:09,33,1,33,4,0,0,0,2,1,2,0,0,0,0,0,28,4,0,11,19,8,28,20,0,3,12,20,7,21,8,6,3,0,7,28,3,5,22,25,23,39,3,4,26,19,8,19,12,30,0,15,16,0,6,0,32,26,24,24,0,23,15,37,0,27,4,17,0,0,0,5,27,21,8,2,28,16,36,3,0,5,17,2,0,4,1,3,8,0,32,30,22,5,0,0,30,1,23,6,3,0
12:38:08,33,0,32,3,0,0,0,2,1,2,0,0,2,1,1,30,4,0,9,19,8,28,20,0,4,13,19,10,21,12,5,3,0,9,27,3,5,21,26,23,39,5,4,26,20,9,18,11,29,0,15,18,0,8,0,32,26,25,24,0,27,14,37,2,27,4,17,0,0,0,5,27,19,8,2,28,18,36,2,2,4,18,2,0,4,1,3,9,0,32,30,22,5,0,0,31,2,22,6,4,0
12:40:09,33,0,32,3,0,0,0,2,1,2,0,0,2,1,1,30,4,0,9,19,8,28,20,0,4,13,19,10,21,12,5,3,0,9,27,3,5,21,26,23,39,5,4,26,20,9,18,11,29,0,15,18,0,8,0,32,26,25,24,0,27,14,37,2,27,4,17,0,0,0,5,27,19,8,2,28,18,36,2,2,4,18,2,0,4,1,3,9,0,32,30,22,5,0,0,31,2,22,6,4,0
12:42:09,35,0,32,3,0,0,0,2,0,2,0,0,2,0,1,29,2,0,11,19,6,26,20,0,2,14,17,9,21,12,5,3,1,8,27,3,5,20,27,23,38,6,4,26,20,9,18,13,30,1,18,17,0,10,1,32,25,27,22,0,28,14,36,3,27,4,17,1,0,0,4,27,21,9,0,28,17,35,2,2,3,18,2,0,5,0,3,10,0,32,30,21,5,0,0,30,3,23,6,4,0
12:44:09,35,0,32,2,0,0,0,2,0,3,0,0,2,2,1,30,2,1,12,18,6,24,20,0,2,12,18,9,22,12,5,2,0,9,25,3,5,17,27,24,38,6,4,25,20,10,17,13,30,0,18,16,0,11,0,32,25,29,23,0,28,14,35,3,27,4,17,1,0,0,4,27,21,9,0,28,19,33,2,3,2,18,2,0,5,0,3,9,0,33,29,21,5,1,0,29,4,23,5,4,0
12:46:09,35,0,32,2,0,0,0,2,0,3,0,0,2,2,1,30,2,1,12,18,6,24,20,0,2,12,18,9,22,12,5,2,0,9,25,3,5,17,27,24,38,6,4,25,20,10,17,13,30,0,18,16,0,11,0,32,25,29,23,0,28,14,35,3,27,4,17,1,0,0,4,27,21,9,0,28,19,33,2,3,2,18,2,0,5,0,3,9,0,33,29,21,5,1,0,29,4,23,5,4,0
12:48:08,35,3,31,2,0,0,0,2,0,3,2,0,2,4,1,30,2,1,14,17,6,25,20,0,2,13,18,12,23,11,5,2,1,10,18,4,5,14,27,23,38,6,4,27,20,10,17,13,30,0,19,16,0,11,0,32,25,30,23,0,26,14,35,5,26,3,16,0,1,1,4,29,21,9,0,27,16,34,2,4,1,17,2,0,5,0,3,8,0,33,29,21,5,1,0,29,4,23,5,4,0
12:50:09,35,3,32,0,2,0,0,2,0,3,2,0,2,3,1,30,2,2,12,17,6,25,20,0,2,15,16,12,23,14,5,2,1,11,19,2,6,13,27,22,39,6,4,29,20,10,17,13,30,0,19,16,0,11,0,32,24,32,23,0,28,15,35,5,26,3,15,0,0,1,4,30,21,8,0,26,19,34,3,5,0,17,2,0,5,0,2,8,0,33,27,23,5,1,0,29,4,22,5,4,0
12:52:09,35,3,32,0,2,0,0,2,0,3,2,0,2,3,1,30,2,2,12,17,6,25,20,0,2,15,16,12,23,14,5,2,1,11,19,2,6,13,27,22,39,6,4,29,20,10,17,13,30,0,19,16,0,11,0,32,24,32,23,0,28,15,35,5,26,3,15,0,0,1,4,30,21,8,0,26,19,34,3,5,0,17,2,0,5,0,2,8,0,33,27,23,5,1,0,29,4,22,5,4,0
12:54:08,35,3,32,0,2,0,0,2,0,4,3,0,2,2,0,30,3,2,9,15,3,26,19,0,0,17,14,12,25,15,5,1,1,12,18,0,7,13,28,24,40,6,5,30,20,9,16,13,30,0,19,12,0,11,0,32,23,32,24,2,28,15,34,5,26,3,15,0,0,1,3,30,20,8,0,26,18,33,5,4,1,17,2,0,5,0,2,8,0,33,28,23,4,2,0,26,4,22,5,5,0
12:56:09,35,3,31,0,2,1,1,3,0,4,3,0,2,2,0,30,3,2,8,14,3,28,20,0,1,17,16,11,24,15,5,1,1,13,16,0,7,12,28,26,40,6,5,30,20,8,16,13,30,0,20,12,0,11,0,32,23,33,24,2,30,15,34,6,26,3,15,0,1,1,2,30,20,8,0,27,16,32,4,5,1,17,2,0,5,0,2,8,0,33,27,23,4,2,1,26,3,23,5,6,1
12:58:09,35,3,31,0,2,1,1,3,0,4,3,0,2,2,0,30,3,2,8,14,3,28,20,0,1,17,16,11,24,15,5,1,1,13,16,0,7,12,28,26,40,6,5,30,20,8,16,13,30,0,20,12,0,11,0,32,23,33,24,2,30,15,34,6,26,3,15,0,1,1,2,30,20,8,0,27,16,32,4,5,1,17,2,0,5,0,2,8,0,33,27,23,4,2,1,26,3,23,5,6,1
13:00:08,35,3,31,0,3,1,1,3,0,4,4,0,2,2,0,29,2,3,8,13,3,30,19,1,0,18,17,11,25,13,5,1,2,14,18,0,7,12,28,26,40,6,5,29,21,10,16,16,29,0,20,12,0,11,1,32,24,37,24,2,31,15,34,6,26,3,16,0,1,0,2,30,18,8,0,27,16,32,4,5,1,17,2,1,5,0,2,7,0,34,27,23,3,3,1,25,3,23,5,5,1
13:02:09,35,3,31,0,3,1,1,3,0,3,5,0,2,1,0,30,2,3,8,14,2,32,16,6,0,17,17,11,26,13,5,1,4,14,18,0,8,11,27,26,40,9,4,28,21,11,17,16,28,1,20,11,0,11,2,31,25,39,23,2,30,15,34,6,26,3,14,0,1,0,2,31,18,8,0,27,17,32,4,5,0,18,2,0,5,0,2,9,0,34,27,23,3,3,1,25,4,23,7,6,2
13:04:09,35,3,31,0,3,1,1,3,0,3,5,0,2,1,0,30,2,3,8,14,2,32,16,6,0,17,17,11,26,13,5,1,4,14,18,0,8,11,27,26,40,9,4,28,21,11,17,16,28,1,20,11,0,11,2,31,25,39,23,2,30,15,34,6,26,3,14,0,1,0,2,31,18,8,0,27,17,32,4,5,0,18,2,0,5,0,2,9,0,34,27,23,3,3,1,25,4,23,7,6,2
13:06:08,35,3,31,0,3,1,0,3,0,3,6,1,2,0,0,30,0,3,8,15,2,34,16,9,0,17,15,10,27,13,6,1,3,14,18,0,8,9,27,26,40,7,2,28,22,11,17,16,28,2,20,12,0,10,2,30,26,39,21,2,31,17,34,6,25,3,14,2,0,0,1,32,17,8,1,27,16,33,4,5,1,18,2,0,5,0,2,9,0,35,27,23,3,4,1,25,4,23,7,6,2
13:08:09,35,3,31,0,3,1,0,3,0,3,5,1,2,0,1,30,0,3,9,16,2,35,13,9,6,17,16,13,27,12,7,1,5,12,18,0,8,9,27,26,40,6,2,28,21,11,18,16,28,4,20,11,0,10,2,30,26,39,20,3,29,17,35,6,26,2,14,2,0,0,1,31,16,9,1,26,16,33,4,5,1,19,2,0,5,0,2,9,0,35,27,23,2,5,1,25,4,23,6,6,2
13:10:09,35,3,31,0,3,1,0,3,0,3,5,1,2,0,1,30,0,3,9,16,2,35,13,9,6,17,16,13,27,12,7,1,5,12,18,0,8,9,27,26,40,6,2,28,21,11,18,16,28,4,20,11,0,10,2,30,26,39,20,3,29,17,35,6,26,2,14,2,0,0,1,31,16,9,1,26,16,33,4,5,1,19,2,0,5,0,2,9,0,35,27,23,2,5,1,25,4,23,6,6,2
13:12:09,35,3,31,1,3,1,0,3,1,9,5,1,3,1,1,30,0,3,12,16,2,35,12,9,10,18,17,12,27,13,7,1,5,12,18,1,8,9,28,26,40,4,2,28,21,11,19,16,28,4,19,11,0,10,3,30,26,38,18,3,30,17,35,6,25,2,14,3,1,0,0,31,16,9,2,26,15,33,4,5,1,20,2,0,5,0,2,8,0,35,27,23,2,5,1,24,4,23,6,6,2
13:14:08,35,3,31,1,3,2,0,4,1,9,5,1,3,2,1,30,0,3,15,16,2,34,10,8,10,18,16,12,27,13,7,0,6,12,18,0,8,9,27,24,40,4,2,27,21,9,20,17,29,4,19,12,0,11,4,29,27,38,18,3,31,18,36,6,25,3,14,3,1,0,0,31,15,8,2,28,17,37,4,5,0,21,2,0,5,0,0,8,0,35,27,22,2,5,1,23,4,22,6,5,2
13:16:08,35,3,31,1,3,2,0,4,1,9,5,1,3,2,1,30,0,3,15,16,2,34,10,8,10,18,16,12,27,13,7,0,6,12,18,0,8,9,27,24,40,4,2,27,21,9,20,17,29,4,19,12,0,11,4,29,27,38,18,3,31,18,36,6,25,3,14,3,1,0,0,31,15,8,2,28,17,37,4,5,0,21,2,0,5,0,0,8,0,35,27,22,2,5,1,23,4,22,6,5,2
13:18:09,35,3,31,1,2,2,0,4,0,10,5,1,3,2,1,30,2,2,17,15,2,36,10,8,10,18,16,13,27,14,7,0,7,13,18,0,9,8,27,25,40,4,4,27,21,9,20,18,30,4,18,12,0,11,4,29,27,39,18,3,31,18,36,7,25,3,14,3,2,0,1,31,15,8,2,27,17,36,4,5,0,21,2,0,5,0,0,6,0,35,27,21,1,5,1,24,3,22,6,6,1
13:20:08,34,2,31,1,2,2,0,4,0,9,5,2,3,3,1,30,2,2,16,15,2,36,9,8,10,18,16,13,27,13,7,1,8,13,21,0,8,7,26,25,40,4,4,27,22,10,20,18,30,4,14,13,0,10,6,30,27,40,16,4,33,19,36,8,24,3,13,3,2,0,1,31,15,8,1,27,16,36,4,5,1,21,2,0,4,0,0,6,0,35,28,20,1,7,1,25,3,22,5,6,0
13:22:09,34,2,31,1,2,2,0,4,0,9,5,2,3,3,1,30,2,2,16,15,2,36,9,8,10,18,16,13,27,13,7,1,8,13,21,0,8,7,26,25,40,4,4,27,22,10,20,18,30,4,14,13,0,10,6,30,27,40,16,4,33,19,36,8,24,3,13,3,2,0,1,31,15,8,1,27,16,36,4,5,1,21,2,0,4,0,0,6,0,35,28,20,1,7,1,25,3,22,5,6,0
13:24:09,35,3,32,1,2,2,0,4,0,11,5,2,3,11,1,29,2,2,19,15,2,36,9,8,9,18,15,13,27,13,6,1,8,13,22,0,8,6,25,25,40,2,4,28,22,8,20,18,30,2,12,13,0,10,5,30,28,40,16,5,33,19,36,10,25,3,13,3,4,0,1,31,16,7,0,27,17,36,4,5,0,21,2,0,4,0,1,6,0,35,28,21,1,7,1,25,3,22,5,6,2
13:26:09,35,5,32,2,2,2,0,4,0,11,5,2,3,11,0,29,2,5,19,15,2,37,9,8,8,19,15,14,28,13,6,1,8,13,21,0,8,6,25,25,40,0,4,28,23,8,21,18,29,2,6,13,0,12,5,30,28,40,16,5,33,19,36,10,25,3,13,3,4,0,1,31,16,7,0,27,19,36,4,5,0,22,2,0,4,0,1,6,0,35,28,21,1,7,1,25,4,21,5,6,2
13:28:09,35,5,32,2,2,2,0,4,0,11,5,2,3,11,0,29,2,5,19,15,2,37,9,8,8,19,15,14,28,13,6,1,8,13,21,0,8,6,25,25,40,0,4,28,23,8,21,18,29,2,6,13,0,12,5,30,28,40,16,5,33,19,36,10,25,3,13,3,4,0,1,31,16,7,0,27,19,36,4,5,0,22,2,0,4,0,1,6,0,35,28,21,1,7,1,25,4,21,5,6,2
13:30:08,35,5,32,2,2,2,0,0,0,11,5,2,4,9,0,28,3,6,19,16,2,36,9,8,8,19,16,15,28,13,6,1,8,14,22,1,8,6,24,25,40,0,4,28,23,7,22,18,29,2,5,13,0,12,5,30,28,40,17,5,33,20,36,10,27,2,13,2,4,0,1,31,16,7,0,27,21,36,4,5,0,22,2,0,3,0,0,6,0,36,28,22,1,7,1,25,4,20,5,6,3
13:32:09,35,5,32,2,2,2,0,0,0,11,5,2,4,9,0,28,3,6,19,16,2,36,9,8,8,19,16,15,28,13,6,1,8,14,22,1,8,6,24,25,40,0,4,28,23,7,22,18,29,2,5,13,0,12,5,30,28,40,17,5,33,20,36,10,27,2,13,2,4,0,1,31,16,7,0,27,21,36,4,5,0,22,2,0,3,0,0,6,0,36,28,22,1,7,1,25,4,20,5,6,3
13:34:09,35,4,33,2,2,2,0,1,0,11,5,2,4,10,0,28,5,6,19,17,2,36,12,8,9,19,17,15,30,12,6,1,9,14,23,1,7,4,24,23,40,0,4,28,24,6,22,18,30,3,5,13,0,12,3,30,28,40,16,5,33,20,36,10,27,2,13,2,4,0,1,31,17,6,1,27,22,36,4,5,0,22,1,0,3,0,0,6,0,36,26,22,1,7,1,24,4,20,5,6,3
13:36:09,35,4,33,2,2,2,1,1,0,10,5,2,5,12,0,28,7,6,19,18,3,36,12,6,9,18,18,15,31,12,6,1,9,14,23,2,7,4,24,23,40,2,4,28,24,5,22,18,30,3,2,13,0,11,2,29,28,40,16,5,33,22,36,11,27,2,13,1,4,0,1,31,14,6,1,25,23,37,4,5,0,22,1,0,3,1,0,6,0,36,26,23,1,6,1,24,4,20,4,6,3
13:38:08,35,4,33,2,2,2,1,1,0,10,5,2,5,12,0,28,7,6,19,18,3,36,12,6,9,18,18,15,31,12,6,1,9,14,23,2,7,4,24,23,40,2,4,28,24,5,22,18,30,3,2,13,0,11,2,29,28,40,16,5,33,22,36,11,27,2,13,1,4,0,1,31,14,6,1,25,23,37,4,5,0,22,1,0,3,1,0,6,0,36,26,23,1,6,1,24,4,20,4,6,3
13:40:09,35,4,33,2,2,2,1,1,0,10,4,1,5,13,0,28,7,6,19,18,3,36,11,6,9,18,19,15,31,12,6,1,9,14,23,2,5,4,24,24,40,3,3,27,24,5,22,18,30,3,3,13,0,10,2,29,29,39,16,5,34,22,36,12,28,2,13,1,4,1,1,31,15,5,2,25,23,38,4,6,0,22,1,0,3,1,0,6,0,36,26,23,1,6,1,24,2,20,4,6,3
13:42:09,35,3,33,2,2,2,1,1,0,10,4,0,4,13,0,29,7,6,19,19,3,36,10,6,9,18,20,15,31,12,6,1,9,13,23,3,5,3,23,24,40,4,3,27,25,6,22,18,30,3,4,14,0,10,2,29,30,39,16,5,35,22,36,12,29,2,13,1,4,1,1,32,17,5,2,25,22,38,4,7,0,21,1,0,3,1,0,6,0,36,26,23,1,6,1,23,2,20,4,6,3
13:44:08,35,3,33,2,2,2,1,1,0,10,4,0,4,13,0,29,7,6,19,19,3,36,10,6,9,18,20,15,31,12,6,1,9,13,23,3,5,3,23,24,40,4,3,27,25,6,22,18,30,3,4,14,0,10,2,29,30,39,16,5,35,22,36,12,29,2,13,1,4,1,1,32,17,5,2,25,22,38,4,7,0,21,1,0,3,1,0,6,0,36,26,23,1,6,1,23,2,20,4,6,3
13:46:09,35,3,33,1,2,2,1,1,0,10,4,0,3,13,0,29,7,6,17,19,3,36,10,4,8,18,20,16,29,12,6,2,19,12,22,2,3,3,23,23,40,2,3,28,25,6,23,18,30,4,4,14,0,10,1,29,30,40,15,4,35,22,36,13,29,2,13,1,4,1,1,32,18,5,2,25,22,37,4,7,1,19,1,0,3,1,0,6,0,35,27,23,1,5,1,23,2,20,4,5,2
