Time,Weather,Temperature,Feels_Like,Wind_Speed
21:44:09,Light Rain / Windy,7,2,37
21:46:08,Light Rain / Windy,7,2,37
21:48:09,Light Rain / Windy,7,2,37
21:50:09,Light Rain / Windy,7,2,37
21:52:08,Light Rain / Windy,7,2,37
21:54:09,Light Rain / Windy,7,2,37
21:56:09,Light Rain / Windy,7,2,37
21:58:09,Light Rain / Windy,7,2,37
22:00:08,Light Rain / Windy,7,2,37
22:02:09,Light Rain / Windy,7,2,37
22:04:09,Light Rain / Windy,7,2,37
22:06:08,Light Rain / Windy,7,2,37
22:08:08,Light Rain / Windy,7,2,37
22:10:09,Light Rain / Windy,7,2,37
22:12:09,Light Rain / Windy,7,2,37
22:14:09,Light Rain / Windy,7,2,37
22:16:08,Mostly Cloudy,7,3,16
22:18:09,Mostly Cloudy,7,3,16
22:20:09,Mostly Cloudy,7,3,16
22:22:08,Light Rain,7,3,16
22:24:08,Light Rain,7,3,16
22:26:09,Light Rain,7,3,16
22:28:09,Light Rain,7,3,16
22:30:09,Light Rain,7,3,16
22:32:09,Light Rain,7,3,16
22:34:09,Light Rain,7,3,16
22:36:08,Light Rain,7,3,16
22:38:09,Light Rain,7,3,16
22:40:09,Light Rain,7,3,16
22:42:09,Light Rain,7,3,16
22:44:08,Light Rain,7,3,16
22:46:09,Light Rain,7,3,16
22:48:09,Light Rain,7,3,16
22:50:09,Light Rain,7,3,16
22:52:08,Light Rain,7,3,16
22:54:09,Light Rain,7,3,16
22:56:09,Light Rain,7,3,16
22:58:09,Light Rain,7,3,16
23:00:08,Light Rain,7,3,16
23:02:09,Light Rain,7,3,16
23:04:09,Light Rain,7,3,16
23:06:09,Light Rain,7,3,16
23:08:09,Light Rain,7,3,16
23:10:08,Light Rain,7,3,16
23:12:09,Light Rain,7,3,16
23:14:09,Light Rain,7,3,16
23:16:09,Light Rain,7,4,12
23:18:09,Light Rain,7,4,12
23:20:09,Light Rain,7,4,12
23:22:09,Light Rain,7,4,12
23:24:08,Light Rain,7,4,12
23:26:09,Light Rain,7,4,12
23:28:09,Light Rain,7,4,12
23:30:08,Light Rain,7,4,12
23:32:09,Light Rain,7,4,12
23:34:08,Light Rain,7,4,12
23:36:09,Light Rain,7,4,12
23:38:09,Light Rain,7,4,12
23:40:09,Light Rain,7,4,12
23:42:08,Light Rain,7,4,12
23:44:09,Light Rain,7,4,12
23:46:09,Light Rain,7,4,12
23:48:08,Light Rain,7,4,12
23:50:09,Light Rain,7,4,12
23:52:09,Light Rain,7,4,12
23:54:08,Light Rain,7,4,12
23:56:08,Light Rain,7,4,12
23:58:09,Light Rain,7,4,12
