,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:08,33,29,33,0,0,0,2,6,1,1,1,0,0,0,1,29,15,0,28,20,11,34,16,1,15,38,23,15,0,16,0,0,27,0,21,8,1,22,28,29,33,17,20,29,22,5,24,18,30,1,20,12,0,8,10,37,40,40,29,10,40,14,26,4,11,0,18,2,5,0,9,11,21,2,2,34,27,38,1,0,3,5,0,1,0,0,2,2,0,38,30,5,2,0,0,29,0,19,0,27,9
12:00:09,33,29,33,0,0,0,2,6,1,1,1,0,0,0,1,29,15,0,28,20,11,34,16,1,15,38,23,15,0,16,0,0,27,0,21,8,1,22,28,29,33,17,20,29,22,5,24,18,30,1,20,12,0,8,10,37,40,40,29,10,40,14,26,4,11,0,18,2,5,0,9,11,21,2,2,34,27,38,1,0,3,5,0,1,0,0,2,2,0,38,30,5,2,0,0,29,0,19,0,27,9
12:02:09,33,29,33,0,0,0,2,6,1,1,1,0,0,0,1,29,15,0,28,20,11,35,16,2,16,38,23,13,0,16,0,1,27,0,21,8,0,22,29,30,33,17,20,29,22,5,24,19,29,1,20,15,0,8,10,37,40,40,29,11,40,14,26,4,10,0,18,2,5,0,9,11,21,1,2,36,26,39,1,0,3,5,0,0,0,0,2,2,0,38,30,5,2,0,0,29,1,19,0,27,9
12:04:08,33,29,33,0,0,0,4,5,1,1,0,0,0,0,1,29,15,0,28,20,11,34,15,2,15,38,24,13,0,16,0,0,27,0,21,9,0,22,29,30,33,17,20,29,23,5,25,19,29,1,12,15,0,8,10,37,40,40,29,10,40,14,26,3,10,0,18,2,5,0,8,11,21,0,2,36,26,39,1,0,3,5,0,0,0,0,2,2,0,38,30,4,2,0,0,29,1,19,0,26,9
12:06:09,33,29,33,0,0,0,4,5,1,1,0,0,0,0,1,29,15,0,28,20,11,34,15,2,15,38,24,13,0,16,0,0,27,0,21,9,0,22,29,30,33,17,20,29,23,5,25,19,29,1,12,15,0,8,10,37,40,40,29,10,40,14,26,3,10,0,18,2,5,0,8,11,21,0,2,36,26,39,1,0,3,5,0,0,0,0,2,2,0,38,30,4,2,0,0,29,1,19,0,26,9
12:08:09,33,29,33,0,0,0,4,5,1,0,0,0,0,1,1,29,15,0,28,20,11,35,15,3,14,38,24,13,0,16,0,1,26,0,21,9,0,22,29,30,32,17,20,29,22,5,25,19,30,1,12,15,0,8,9,37,39,40,28,10,39,14,26,4,10,0,18,2,5,0,8,10,20,0,2,36,26,39,1,0,3,6,0,0,0,0,0,2,0,38,30,4,2,0,0,28,2,19,0,26,9
12:10:09,33,29,34,0,0,1,4,5,0,0,0,0,0,0,1,29,15,0,27,20,12,35,14,3,15,38,24,14,0,14,0,1,26,0,20,9,0,23,29,30,32,15,20,28,23,5,25,20,29,1,13,15,0,9,9,37,30,39,28,10,39,14,26,4,10,0,18,2,5,0,8,10,20,0,1,38,25,38,0,0,2,6,0,0,0,0,0,1,0,38,30,4,2,0,0,29,2,18,0,25,7
12:12:08,33,29,34,0,0,1,4,5,0,0,0,0,0,0,1,29,15,0,27,20,12,35,14,3,15,38,24,14,0,14,0,1,26,0,20,9,0,23,29,30,32,15,20,28,23,5,25,20,29,1,13,15,0,9,9,37,30,39,28,10,39,14,26,4,10,0,18,2,5,0,8,10,20,0,1,38,25,38,0,0,2,6,0,0,0,0,0,1,0,38,30,4,2,0,0,29,2,18,0,25,7
12:14:09,33,29,34,0,0,1,4,6,0,0,0,0,0,0,1,29,16,0,26,20,12,35,14,3,14,37,24,14,1,11,0,1,26,0,20,10,0,23,29,30,32,13,20,28,23,5,25,20,30,0,13,14,0,9,9,37,30,39,28,10,38,14,26,4,11,1,18,2,5,0,8,10,20,1,1,38,23,39,0,1,2,6,0,0,0,0,0,0,0,38,30,4,2,0,0,29,2,18,0,26,7
12:16:09,33,29,33,0,0,1,4,6,0,1,0,0,0,0,1,29,16,0,25,20,12,36,15,3,13,36,24,14,0,11,0,1,25,0,20,10,1,23,29,29,31,11,20,29,23,5,25,20,30,1,11,12,0,9,9,37,30,40,27,10,35,13,26,4,12,0,18,1,5,0,7,9,20,1,0,38,24,39,0,0,2,5,0,0,0,0,0,0,0,38,30,4,2,0,0,29,0,18,0,26,7
12:18:09,33,29,33,0,0,1,4,6,0,1,0,0,0,0,1,29,16,0,25,20,12,36,15,3,13,36,24,14,0,11,0,1,25,0,20,10,1,23,29,29,31,11,20,29,23,5,25,20,30,1,11,12,0,9,9,37,30,40,27,10,35,13,26,4,12,0,18,1,5,0,7,9,20,1,0,38,24,39,0,0,2,5,0,0,0,0,0,0,0,38,30,4,2,0,0,29,0,18,0,26,7
12:20:09,33,29,33,0,0,1,4,6,0,1,0,0,0,0,1,29,16,0,26,20,12,37,15,3,11,35,23,13,0,11,0,1,25,0,20,10,0,23,29,29,32,10,20,29,23,5,24,19,30,1,11,12,0,9,10,37,30,40,26,9,35,13,26,4,13,0,18,0,5,0,7,10,19,0,0,38,25,39,0,0,0,5,0,0,0,1,2,0,0,38,30,4,1,0,1,29,0,18,1,26,8
12:22:08,32,29,33,0,0,1,4,6,0,2,0,0,0,0,1,29,15,0,26,20,12,37,16,2,11,35,24,13,0,11,0,1,25,0,20,10,1,23,29,29,32,8,20,29,23,4,24,18,30,1,11,11,0,9,10,37,30,40,26,9,34,13,26,4,13,0,17,0,5,0,7,10,20,0,0,38,25,38,1,0,0,5,0,0,0,2,2,0,0,38,30,6,0,1,1,26,0,18,1,26,8
12:24:09,32,29,33,0,0,1,4,6,0,2,0,0,0,0,1,29,15,0,26,20,12,37,16,2,11,35,24,13,0,11,0,1,25,0,20,10,1,23,29,29,32,8,20,29,23,4,24,18,30,1,11,11,0,9,10,37,30,40,26,9,34,13,26,4,13,0,17,0,5,0,7,10,20,0,0,38,25,38,1,0,0,5,0,0,0,2,2,0,0,38,30,6,0,1,1,26,0,18,1,26,8
12:26:09,31,29,33,0,0,1,3,7,0,2,0,0,0,0,1,29,15,0,24,20,12,37,17,2,12,37,24,13,0,11,0,1,25,0,20,10,1,23,29,30,32,8,20,29,24,4,24,18,30,1,11,11,0,10,12,36,29,40,26,8,35,13,27,4,13,0,17,0,4,0,7,10,21,0,1,36,26,39,1,0,0,5,0,0,2,2,2,0,0,37,30,6,0,0,1,28,0,18,1,27,8
12:28:09,32,29,33,0,0,1,3,7,0,0,0,0,0,1,1,29,14,0,25,20,11,38,18,2,12,37,23,11,0,11,0,1,25,1,20,9,0,23,29,29,32,7,19,29,23,4,22,18,30,1,11,8,0,10,12,36,29,40,26,8,34,14,28,4,13,0,15,0,5,0,8,10,21,0,9,35,26,39,0,0,1,5,0,0,2,0,0,0,0,36,30,6,0,0,0,29,1,18,1,27,8
12:30:08,32,29,33,0,0,1,3,7,0,0,0,0,0,1,1,29,14,0,25,20,11,38,18,2,12,37,23,11,0,11,0,1,25,1,20,9,0,23,29,29,32,7,19,29,23,4,22,18,30,1,11,8,0,10,12,36,29,40,26,8,34,14,28,4,13,0,15,0,5,0,8,10,21,0,9,35,26,39,0,0,1,5,0,0,2,0,0,0,0,36,30,6,0,0,0,29,1,18,1,27,8
12:32:09,32,29,33,0,0,1,3,7,0,0,0,0,0,1,1,29,14,1,23,20,11,37,18,1,12,36,24,13,0,11,1,1,25,1,20,8,0,22,29,30,32,6,18,29,25,2,21,18,30,1,11,8,0,10,10,36,29,40,26,7,33,14,28,4,14,0,14,0,5,0,8,9,20,0,9,35,28,38,1,0,1,5,0,8,2,0,0,0,0,36,29,6,0,0,0,29,0,18,1,27,8
12:34:08,32,30,33,0,1,1,3,7,0,0,0,4,0,0,0,29,12,1,23,20,11,36,17,1,11,35,24,14,0,11,1,1,25,2,20,8,1,19,29,29,33,6,18,29,26,2,22,18,30,1,11,10,0,10,10,37,29,39,27,6,33,14,28,4,14,0,12,0,4,0,8,8,20,0,10,35,27,37,1,0,1,4,0,9,2,0,0,0,0,37,29,7,0,0,0,29,1,19,1,27,8
12:36:08,32,30,33,0,1,1,3,7,0,0,0,4,0,0,0,29,12,1,23,20,11,36,17,1,11,35,24,14,0,11,1,1,25,2,20,8,1,19,29,29,33,6,18,29,26,2,22,18,30,1,11,10,0,10,10,37,29,39,27,6,33,14,28,4,14,0,12,0,4,0,8,8,20,0,10,35,27,37,1,0,1,4,0,9,2,0,0,0,0,37,29,7,0,0,0,29,1,19,1,27,8
12:38:09,33,30,33,0,1,1,3,7,8,0,0,8,0,0,0,29,13,1,22,20,11,37,17,1,12,34,23,14,1,11,0,1,25,0,20,8,2,20,29,29,33,7,18,29,24,1,22,16,30,1,12,10,0,8,10,37,29,39,27,5,31,14,28,4,15,0,12,0,4,0,8,7,21,0,10,35,25,37,1,0,1,4,0,9,2,0,0,0,0,37,29,8,0,0,0,29,0,19,1,25,7
12:40:09,33,30,33,0,1,1,3,7,9,0,0,8,0,0,0,29,14,1,21,20,11,37,18,1,12,34,23,14,1,11,0,2,21,0,20,9,1,21,29,28,33,8,16,29,23,1,22,16,30,1,12,9,0,8,10,37,30,40,27,5,29,14,28,4,15,0,12,0,4,0,8,4,18,0,10,35,25,37,1,0,1,5,0,9,2,0,0,0,0,38,29,9,0,0,0,28,0,19,1,23,7
12:42:08,33,30,33,0,1,1,3,7,9,0,0,8,0,0,0,29,14,1,21,20,11,37,18,1,12,34,23,14,1,11,0,2,21,0,20,9,1,21,29,28,33,8,16,29,23,1,22,16,30,1,12,9,0,8,10,37,30,40,27,5,29,14,28,4,15,0,12,0,4,0,8,4,18,0,10,35,25,37,1,0,1,5,0,9,2,0,0,0,0,38,29,9,0,0,0,28,0,19,1,23,7
12:44:09,33,29,33,0,0,1,3,7,9,0,0,8,0,1,0,29,14,1,19,20,9,38,19,0,11,35,20,15,1,13,0,2,20,0,20,9,1,21,29,28,33,5,16,29,24,1,21,16,29,1,13,9,0,8,9,37,32,40,28,5,30,12,28,3,14,1,11,0,4,0,8,2,18,0,10,34,23,36,1,0,1,7,0,9,1,0,0,0,0,37,30,10,0,0,0,28,0,19,1,22,6
12:46:09,32,29,33,0,0,1,3,7,9,1,0,8,0,1,0,29,17,1,19,20,9,38,19,1,11,35,23,14,1,12,0,2,20,0,20,9,2,22,29,28,33,3,15,29,24,1,21,16,30,1,15,9,0,9,9,37,32,39,27,5,30,12,28,3,14,2,9,0,2,0,8,0,17,0,10,34,21,33,1,0,1,7,0,9,0,0,0,0,0,35,29,9,0,0,0,29,1,22,1,22,6
12:48:09,32,29,33,0,0,1,3,7,9,1,0,8,0,1,0,29,17,1,19,20,9,38,19,1,11,35,23,14,1,12,0,2,20,0,20,9,2,22,29,28,33,3,15,29,24,1,21,16,30,1,15,9,0,9,9,37,32,39,27,5,30,12,28,3,14,2,9,0,2,0,8,0,17,0,10,34,21,33,1,0,1,7,0,9,0,0,0,0,0,35,29,9,0,0,0,29,1,22,1,22,6
12:50:09,33,29,33,0,0,0,2,7,9,1,0,7,0,1,0,28,17,1,20,20,8,38,20,2,10,34,23,14,1,12,0,2,19,0,20,9,2,22,29,29,33,3,15,29,22,3,21,16,30,1,12,9,0,9,11,37,32,38,27,5,30,12,29,3,15,2,9,0,0,0,7,1,18,1,10,34,20,33,1,0,0,8,0,10,0,0,0,0,0,35,30,12,0,1,0,29,0,22,1,22,6
12:52:09,33,29,33,0,0,0,2,8,9,1,0,7,0,0,0,28,15,2,20,19,8,37,20,1,12,34,23,12,2,12,0,2,18,2,20,10,2,21,29,30,32,3,16,29,24,3,19,14,30,1,12,10,0,9,12,37,36,38,27,3,29,12,29,3,16,2,9,1,0,0,7,0,16,0,10,35,20,32,1,2,0,8,0,11,0,0,0,0,0,35,30,13,0,1,0,29,1,23,1,20,5
12:54:09,33,29,33,0,0,0,2,8,9,1,0,7,0,0,0,28,15,2,20,19,8,37,20,1,12,34,23,12,2,12,0,2,18,2,20,10,2,21,29,30,32,3,16,29,24,3,19,14,30,1,12,10,0,9,12,37,36,38,27,3,29,12,29,3,16,2,9,1,0,0,7,0,16,0,10,35,20,32,1,2,0,8,0,11,0,0,0,0,0,35,30,13,0,1,0,29,1,23,1,20,5
12:56:08,33,22,33,0,0,0,2,8,9,1,0,7,0,1,0,29,13,2,21,19,7,38,20,1,11,34,23,13,2,12,0,1,17,2,20,10,2,20,29,30,32,2,16,28,24,3,20,15,30,1,10,10,0,11,12,35,36,37,28,3,28,13,29,3,17,2,9,0,1,0,7,0,19,1,10,35,20,32,2,2,0,8,0,11,0,0,1,0,0,34,30,13,0,1,0,29,0,23,0,20,4
12:58:09,33,22,33,0,0,1,1,8,10,0,0,7,0,0,1,29,10,0,21,20,7,39,20,1,11,34,24,13,2,12,0,1,16,3,20,10,4,20,29,30,32,2,16,26,24,3,20,18,30,1,8,10,0,13,13,35,36,37,28,3,28,13,29,3,17,2,8,1,1,0,7,0,20,1,10,34,21,32,2,2,0,8,0,11,0,0,1,2,0,37,29,13,0,1,0,29,0,23,0,20,4
13:00:09,33,22,33,0,0,1,1,8,10,0,0,7,0,0,1,29,10,0,21,20,7,39,20,1,11,34,24,13,2,12,0,1,16,3,20,10,4,20,29,30,32,2,16,26,24,3,20,18,30,1,8,10,0,13,13,35,36,37,28,3,28,13,29,3,17,2,8,1,1,0,7,0,20,1,10,34,21,32,2,2,0,8,0,11,0,0,1,2,0,37,29,13,0,1,0,29,0,23,0,20,4
13:02:08,33,22,33,0,1,1,1,8,10,0,0,5,1,0,1,29,12,0,20,20,7,38,20,1,9,33,24,14,2,11,0,2,16,4,20,10,4,20,29,30,32,3,16,28,25,3,18,18,30,1,7,11,0,13,14,35,37,36,28,3,28,13,30,3,19,0,7,1,0,0,7,1,21,1,9,34,22,34,2,2,0,8,0,10,0,0,0,2,0,37,29,13,0,1,0,29,2,23,0,19,3
13:04:09,34,22,33,0,1,1,1,7,10,0,0,5,1,0,1,29,10,0,19,19,7,38,19,1,9,33,24,14,0,12,0,2,16,4,20,9,4,21,29,30,32,4,16,24,25,3,18,18,30,1,6,9,0,12,15,35,19,36,28,2,27,13,30,3,19,0,7,1,0,0,8,1,21,1,10,34,21,34,2,2,0,8,0,10,0,0,1,2,0,37,29,12,0,1,0,28,4,23,0,17,2
13:06:09,34,22,33,0,1,1,1,7,10,0,0,5,1,0,1,29,10,0,19,19,7,38,19,1,9,33,24,14,0,12,0,2,16,4,20,9,4,21,29,30,32,4,16,24,25,3,18,18,30,1,6,9,0,12,15,35,19,36,28,2,27,13,30,3,19,0,7,1,0,0,8,1,21,1,10,34,21,34,2,2,0,8,0,10,0,0,1,2,0,37,29,12,0,1,0,28,4,23,0,17,2
13:08:09,33,22,33,0,1,1,0,7,10,1,0,5,1,0,1,29,7,0,19,20,6,39,20,1,4,34,24,14,0,13,1,2,16,5,20,9,4,21,29,30,32,4,16,21,25,1,18,17,28,1,6,8,0,12,15,35,19,26,26,2,27,14,30,3,20,0,7,1,0,0,9,0,20,2,11,34,19,36,2,1,0,7,0,10,0,0,1,2,0,37,30,12,0,0,0,28,4,23,0,17,3
13:10:08,34,22,33,0,1,1,0,7,10,1,0,5,0,0,1,29,7,0,19,18,6,39,20,1,5,35,24,13,0,13,0,2,16,4,20,8,4,23,29,30,33,4,15,20,26,1,19,17,24,1,6,8,0,11,15,35,21,23,26,3,27,13,30,3,22,0,7,1,0,0,9,0,21,2,11,34,17,37,2,2,0,7,0,9,0,0,1,2,0,37,30,12,0,0,0,28,6,23,0,17,4
13:12:09,34,22,33,0,1,1,0,7,10,1,0,5,0,0,1,29,7,0,19,18,6,39,20,1,5,35,24,13,0,13,0,2,16,4,20,8,4,23,29,30,33,4,15,20,26,1,19,17,24,1,6,8,0,11,15,35,21,23,26,3,27,13,30,3,22,0,7,1,0,0,9,0,21,2,11,34,17,37,2,2,0,7,0,9,0,0,1,2,0,37,30,12,0,0,0,28,6,23,0,17,4
13:14:08,35,22,33,0,1,1,0,7,10,2,0,4,2,0,1,28,5,0,20,15,6,38,19,0,5,35,24,12,0,14,0,2,16,4,20,8,4,24,29,27,33,8,15,21,28,1,20,18,15,1,4,10,0,12,15,35,21,22,27,3,27,13,31,3,22,0,7,1,0,0,7,0,21,3,11,34,16,38,2,2,0,7,0,9,0,0,1,3,0,37,30,12,0,0,0,29,5,23,0,16,4
13:16:08,35,22,33,0,0,1,0,7,10,2,0,4,2,0,0,27,4,0,19,15,6,38,19,0,5,35,24,12,0,15,0,2,16,4,20,8,4,24,29,25,33,8,15,22,29,1,20,17,14,1,4,10,0,12,14,35,21,22,28,3,27,13,32,3,22,0,7,2,0,0,7,2,22,3,10,34,16,36,0,2,0,7,0,9,0,0,1,3,0,37,30,13,0,0,0,29,5,23,0,16,4
13:18:09,35,22,33,0,0,1,0,7,10,2,0,4,2,0,0,27,4,0,19,15,6,38,19,0,5,35,24,12,0,15,0,2,16,4,20,8,4,24,29,25,33,8,15,22,29,1,20,17,14,1,4,10,0,12,14,35,21,22,28,3,27,13,32,3,22,0,7,2,0,0,7,2,22,3,10,34,16,36,0,2,0,7,0,9,0,0,1,3,0,37,30,13,0,0,0,29,5,23,0,16,4
13:20:09,34,22,33,1,0,0,0,7,9,0,1,5,2,0,0,26,4,0,19,15,7,39,19,0,5,34,24,12,0,15,4,2,16,4,20,8,4,27,29,22,33,8,15,22,31,0,19,17,15,1,3,12,0,9,14,34,22,22,31,4,27,12,34,2,22,0,7,2,0,0,7,2,22,2,11,34,14,39,0,2,0,6,0,11,1,0,1,3,0,37,30,14,0,1,0,28,6,23,0,16,4
13:22:08,34,22,33,1,0,0,0,7,9,0,1,5,2,1,0,26,4,0,19,15,7,39,19,0,4,35,23,12,0,15,10,2,16,4,20,8,3,27,29,20,33,8,15,22,31,2,19,17,17,1,3,12,0,8,14,34,21,22,31,4,27,13,34,2,22,0,7,2,1,0,9,2,22,2,11,34,14,38,0,2,0,6,0,11,1,0,2,3,0,37,30,14,0,1,0,27,7,23,0,16,4
13:24:09,34,22,33,1,0,0,0,7,9,0,1,5,2,1,0,26,4,0,19,15,7,39,19,0,4,35,23,12,0,15,10,2,16,4,20,8,3,27,29,20,33,8,15,22,31,2,19,17,17,1,3,12,0,8,14,34,21,22,31,4,27,13,34,2,22,0,7,2,1,0,9,2,22,2,11,34,14,38,0,2,0,6,0,11,1,0,2,3,0,37,30,14,0,1,0,27,7,23,0,16,4
13:26:09,35,21,33,2,0,0,0,7,7,2,1,5,2,0,0,24,3,0,18,15,7,39,19,0,4,35,22,12,1,15,10,2,16,3,20,8,4,27,29,21,32,8,15,22,30,2,18,17,16,1,3,11,0,6,14,34,20,21,31,5,27,13,35,0,23,0,6,2,0,0,15,2,22,2,10,34,15,37,0,4,0,6,0,11,1,0,2,3,0,38,29,15,2,1,0,26,7,22,0,15,4
13:28:09,33,21,33,2,0,0,0,7,7,2,1,5,2,1,1,24,3,0,16,15,7,39,18,0,3,35,24,14,3,14,10,2,16,3,20,8,4,27,29,22,32,8,15,20,31,3,18,16,14,1,3,12,0,5,13,33,20,21,31,6,27,13,35,0,23,0,5,2,0,0,18,2,22,2,10,36,17,36,0,5,0,6,0,11,1,0,4,3,0,38,29,15,2,1,0,26,7,22,8,17,4
13:30:09,33,21,33,2,0,0,0,7,7,2,1,5,2,1,1,24,3,0,16,15,7,39,18,0,3,35,24,14,3,14,10,2,16,3,20,8,4,27,29,22,32,8,15,20,31,3,18,16,14,1,3,12,0,5,13,33,20,21,31,6,27,13,35,0,23,0,5,2,0,0,18,2,22,2,10,36,17,36,0,5,0,6,0,11,1,0,4,3,0,38,29,15,2,1,0,26,7,22,8,17,4
13:32:09,34,21,33,2,0,0,0,7,7,2,1,3,2,1,7,22,3,0,17,15,7,38,18,0,2,35,24,15,4,16,10,1,15,2,20,8,3,27,29,25,32,6,15,20,31,2,18,16,14,1,3,15,1,5,11,33,22,21,31,5,27,11,35,0,23,0,5,1,0,0,18,1,21,2,10,37,15,34,0,5,0,6,0,10,1,0,4,3,0,38,29,15,2,1,0,27,8,22,8,18,4
13:34:09,33,21,33,2,0,0,0,7,6,0,2,3,2,2,8,22,4,1,17,14,7,38,18,0,1,34,24,18,4,16,10,1,15,0,20,8,3,27,29,27,31,6,14,18,31,1,17,16,14,1,4,18,1,5,9,33,22,21,30,4,28,11,35,0,23,0,5,0,6,0,18,1,21,2,10,37,14,34,0,4,1,6,0,10,1,0,4,2,0,38,29,15,2,1,0,25,7,22,8,16,4
13:36:09,33,21,33,2,0,0,0,7,6,0,2,3,2,2,8,22,4,1,17,14,7,38,18,0,1,34,24,18,4,16,10,1,15,0,20,8,3,27,29,27,31,6,14,18,31,1,17,16,14,1,4,18,1,5,9,33,22,21,30,4,28,11,35,0,23,0,5,0,6,0,18,1,21,2,10,37,14,34,0,4,1,6,0,10,1,0,4,2,0,38,29,15,2,1,0,25,7,22,8,16,4
13:38:09,32,21,33,2,0,0,1,9,6,0,2,3,1,2,8,21,4,1,17,14,7,37,18,0,0,34,24,18,4,15,10,1,15,1,20,9,2,27,29,28,32,7,14,19,31,1,17,16,11,1,4,18,1,5,7,34,22,20,30,3,30,11,34,0,20,0,7,0,6,0,17,0,21,2,10,37,14,34,0,4,1,6,0,11,1,0,3,2,0,38,29,15,2,1,0,25,7,22,8,17,4
13:40:09,32,21,33,2,0,0,1,9,6,0,2,3,1,2,8,21,4,1,17,14,7,37,18,0,0,34,24,18,4,15,10,1,15,1,20,9,2,27,29,28,32,7,14,19,31,1,17,16,11,1,4,18,1,5,7,34,22,20,30,3,30,11,34,0,20,0,7,0,6,0,17,0,21,2,10,37,14,34,0,4,1,6,0,11,1,0,3,2,0,38,29,15,2,1,0,25,7,22,8,17,4
13:42:08,32,22,33,2,1,0,1,9,5,0,2,3,0,2,8,21,4,0,15,14,7,37,17,2,1,38,24,18,4,15,10,2,13,3,20,8,2,27,29,28,32,6,14,17,31,1,19,16,10,1,4,19,1,5,7,34,23,20,29,2,28,10,34,1,19,8,7,1,6,0,17,0,20,2,9,38,13,35,0,3,1,7,1,11,2,0,3,2,0,37,29,12,2,3,0,26,7,22,8,17,4
13:44:09,32,22,33,3,1,0,0,9,5,1,2,3,0,2,8,21,4,0,16,14,7,37,17,3,0,38,22,17,4,15,10,2,12,3,20,8,0,27,29,27,30,6,14,18,31,1,20,17,10,1,4,19,1,5,7,34,23,22,27,2,26,10,34,2,19,10,7,2,5,0,17,1,20,3,9,38,14,34,0,4,0,7,1,11,2,0,2,2,0,37,28,12,2,3,0,26,6,22,8,16,4
13:46:09,32,22,33,3,1,0,0,9,5,1,2,3,0,2,8,21,4,0,16,14,7,37,17,3,0,38,22,17,4,15,10,2,12,3,20,8,0,27,29,27,30,6,14,18,31,1,20,17,10,1,4,19,1,5,7,34,23,22,27,2,26,10,34,2,19,10,7,2,5,0,17,1,20,3,9,38,14,34,0,4,0,7,1,11,2,0,2,2,0,37,28,12,2,3,0,26,6,22,8,16,4
13:48:09,31,21,33,3,2,0,0,9,5,2,3,3,0,0,8,21,3,0,18,14,6,37,18,11,1,38,23,19,4,16,12,2,13,3,20,8,0,27,29,27,30,6,13,15,31,1,20,17,10,1,4,18,1,5,7,34,23,24,27,2,27,9,34,2,19,9,7,2,5,0,17,1,18,3,8,37,12,33,0,4,0,8,1,11,2,0,0,1,0,37,28,12,2,3,0,26,5,22,8,16,5
13:50:09,31,21,33,3,2,0,1,9,4,3,3,4,1,0,8,20,3,0,20,13,6,35,18,10,9,38,23,22,4,16,12,2,13,3,20,8,0,27,29,27,31,6,13,17,32,2,20,18,10,1,4,18,1,5,6,33,24,24,27,2,28,8,33,2,19,9,7,2,4,0,17,1,17,3,7,38,13,33,0,4,0,8,2,11,2,0,0,1,0,38,28,12,2,3,0,25,5,21,8,17,5
13:52:08,31,21,33,3,2,0,1,9,4,3,3,4,1,0,8,20,3,0,20,13,6,35,18,10,9,38,23,22,4,16,12,2,13,3,20,8,0,27,29,27,31,6,13,17,32,2,20,18,10,1,4,18,1,5,6,33,24,24,27,2,28,8,33,2,19,9,7,2,4,0,17,1,17,3,7,38,13,33,0,4,0,8,2,11,2,0,0,1,0,38,28,12,2,3,0,25,5,21,8,17,5
13:54:09,31,21,33,3,2,0,2,9,4,4,3,4,2,0,8,20,5,0,18,13,6,34,19,9,11,38,22,22,4,16,12,2,13,3,20,7,1,25,29,19,32,7,13,16,31,3,20,18,12,1,6,18,1,5,5,34,25,23,28,2,28,9,33,2,19,9,7,2,3,0,18,1,18,3,7,37,15,34,0,5,0,8,3,11,2,0,0,1,0,38,29,13,2,3,0,25,3,20,8,17,6
13:56:09,32,20,33,3,2,0,2,9,4,4,4,4,3,0,8,22,5,2,19,12,5,34,20,10,11,38,22,21,5,16,13,2,13,4,20,7,2,25,29,20,32,7,13,18,31,4,20,18,11,1,6,19,1,4,5,35,25,23,29,2,28,9,32,2,19,9,9,2,2,0,18,2,18,3,7,38,16,34,1,5,0,7,3,11,2,0,1,0,0,38,30,13,2,3,0,22,1,20,8,19,7
