,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:08,33,25,31,1,8,1,2,0,0,3,0,6,0,1,1,27,0,0,0,18,0,31,20,1,0,40,15,4,29,3,0,0,16,1,30,0,1,1,21,21,37,2,23,16,25,0,2,0,30,9,3,2,0,1,10,27,17,35,39,0,36,9,16,16,11,12,23,1,2,3,14,19,15,1,0,39,29,37,1,3,5,26,0,0,1,0,2,6,0,22,30,18,1,0,0,4,0,20,0,27,5
12:00:08,33,25,31,1,8,1,2,0,0,3,0,6,0,1,1,27,0,0,0,18,0,31,20,1,0,40,15,4,29,3,0,0,16,1,30,0,1,1,21,21,37,2,23,16,25,0,2,0,30,9,3,2,0,1,10,27,17,35,39,0,36,9,16,16,11,12,23,1,2,3,14,19,15,1,0,39,29,37,1,3,5,26,0,0,1,0,2,6,0,22,30,18,1,0,0,4,0,20,0,27,5
12:02:09,34,22,30,1,8,1,2,0,0,0,0,6,1,2,0,28,0,0,0,19,0,31,20,0,1,35,16,3,29,3,0,2,16,5,29,1,2,1,20,18,37,4,23,8,25,1,1,0,29,8,4,4,0,0,10,26,14,37,39,0,24,8,16,14,10,12,23,0,2,3,15,19,18,1,0,39,29,38,1,2,2,25,0,0,1,0,3,6,0,20,30,18,1,0,0,7,0,20,0,27,5
12:04:09,34,22,30,1,8,1,2,0,0,1,0,6,1,2,0,28,0,0,0,19,0,31,20,0,1,35,18,3,29,3,0,2,16,6,29,1,0,1,20,20,37,4,23,9,26,1,1,0,29,9,4,4,0,0,10,26,14,38,39,0,24,8,16,14,10,12,23,0,2,3,15,19,18,1,0,39,30,40,1,2,0,25,0,0,1,0,3,6,0,21,30,19,1,0,0,7,0,20,0,26,5
12:06:08,34,22,30,1,8,1,2,0,0,1,0,6,1,2,0,28,0,0,0,19,0,31,20,0,1,35,18,3,29,3,0,2,16,6,29,1,0,1,20,20,37,4,23,9,26,1,1,0,29,9,4,4,0,0,10,26,14,38,39,0,24,8,16,14,10,12,23,0,2,3,15,19,18,1,0,39,30,40,1,2,0,25,0,0,1,0,3,6,0,21,30,19,1,0,0,7,0,20,0,26,5
12:08:09,35,22,28,1,8,0,0,0,0,0,0,4,0,2,0,28,3,0,2,20,0,30,19,0,1,33,17,3,29,3,0,2,16,7,27,2,0,4,20,22,37,5,22,10,26,3,1,1,29,12,4,3,0,0,7,25,13,34,39,0,24,7,15,14,10,11,23,0,1,4,14,19,19,2,1,36,29,39,1,2,0,25,0,0,1,0,3,6,0,21,30,19,1,0,0,6,0,20,1,26,5
12:10:09,35,22,27,1,8,0,0,0,0,1,0,4,0,1,0,30,7,0,2,20,0,31,20,0,0,32,18,2,29,2,2,2,14,7,28,2,1,4,19,23,37,5,22,8,25,2,2,1,29,11,3,2,0,1,5,26,13,32,37,0,24,7,16,14,9,10,23,0,1,4,14,19,21,3,0,36,29,40,1,1,0,25,0,0,1,0,2,6,0,22,30,18,1,0,0,6,0,21,0,24,5
12:12:09,34,22,27,1,6,0,0,0,0,4,0,2,0,0,1,30,5,1,2,20,1,31,20,0,0,32,19,3,29,2,3,2,14,7,30,2,2,4,19,24,37,5,22,8,25,1,3,1,29,12,3,2,0,1,2,26,14,31,37,1,23,7,17,14,8,10,24,0,1,4,14,18,19,3,0,37,28,40,1,0,0,25,0,0,1,0,1,6,0,22,30,20,1,0,1,6,0,21,0,25,5
12:14:09,34,22,27,1,6,0,0,0,0,4,0,2,0,0,1,30,5,1,2,20,1,31,20,0,0,32,19,3,29,2,3,2,14,7,30,2,2,4,19,24,37,5,22,8,25,1,3,1,29,12,3,2,0,1,2,26,14,31,37,1,23,7,17,14,8,10,24,0,1,4,14,18,19,3,0,37,28,40,1,0,0,25,0,0,1,0,1,6,0,22,30,20,1,0,1,6,0,21,0,25,5
12:16:09,33,21,26,1,6,0,0,0,0,3,0,4,0,0,1,30,5,2,3,20,1,29,20,0,1,32,20,6,27,0,3,2,13,7,29,0,2,4,19,25,37,5,22,9,26,2,3,1,29,13,2,0,0,4,0,26,14,31,37,0,23,6,17,14,8,10,26,0,1,3,13,18,19,3,0,28,30,40,0,0,7,25,0,0,1,0,0,6,0,22,30,20,1,0,1,7,0,23,0,25,6
12:18:08,32,21,25,1,5,0,1,0,0,2,1,2,0,0,1,28,4,2,3,19,1,29,19,0,0,32,18,6,28,0,3,2,15,6,30,0,2,5,19,18,36,7,21,9,26,0,4,0,29,15,3,2,0,9,0,26,14,33,35,0,20,6,17,14,8,10,28,0,0,3,14,17,19,3,0,29,30,40,0,0,9,24,0,0,2,0,0,7,0,23,30,20,1,0,2,8,1,23,1,25,6
12:20:09,32,21,25,1,5,0,1,0,0,2,1,2,0,0,1,28,4,2,3,19,1,29,19,0,0,32,18,6,28,0,3,2,15,6,30,0,2,5,19,18,36,7,21,9,26,0,4,0,29,15,3,2,0,9,0,26,14,33,35,0,20,6,17,14,8,10,28,0,0,3,14,17,19,3,0,29,30,40,0,0,9,24,0,0,2,0,0,7,0,23,30,20,1,0,2,8,1,23,1,25,6
12:22:09,31,21,26,1,5,0,1,0,0,1,3,0,0,0,1,28,4,2,3,19,0,28,20,0,4,32,18,6,28,1,3,2,15,5,30,0,2,5,19,15,34,7,22,10,26,0,4,1,29,14,4,3,0,9,0,26,14,32,35,0,20,7,17,14,8,10,29,1,2,3,14,16,17,3,0,29,30,40,0,0,9,24,0,0,2,0,1,7,0,23,30,20,1,0,2,8,2,22,1,25,6
12:24:09,31,21,27,3,4,0,1,0,0,2,4,0,0,0,2,28,3,2,3,19,0,28,19,0,2,33,18,6,28,3,2,0,15,4,30,0,2,5,19,17,34,8,22,13,26,0,5,1,29,15,4,3,0,10,0,26,14,32,33,0,19,6,17,14,9,10,29,2,2,3,15,16,17,0,0,29,30,39,0,0,11,24,1,0,2,0,2,6,0,23,30,20,1,0,0,9,2,22,0,25,6
12:26:08,31,21,27,3,4,0,1,0,0,2,4,0,0,0,2,28,3,2,3,19,0,28,19,0,2,33,18,6,28,3,2,0,15,4,30,0,2,5,19,17,34,8,22,13,26,0,5,1,29,15,4,3,0,10,0,26,14,32,33,0,19,6,17,14,9,10,29,2,2,3,15,16,17,0,0,29,30,39,0,0,11,24,1,0,2,0,2,6,0,23,30,20,1,0,0,9,2,22,0,25,6
12:28:08,32,21,27,3,4,0,1,0,1,3,4,0,0,0,2,28,3,1,3,19,0,29,18,0,3,33,17,5,27,3,2,1,17,5,30,0,1,5,19,16,34,9,22,13,28,1,5,2,28,16,1,4,0,11,0,26,14,32,33,0,19,6,20,14,9,10,29,2,3,2,15,17,18,2,0,30,29,37,0,1,11,24,0,0,2,0,2,11,0,23,30,23,1,1,0,11,0,22,0,25,6
12:30:09,32,21,27,3,4,0,1,0,0,4,4,0,0,0,2,29,0,1,3,19,2,30,16,0,3,33,17,4,26,2,0,0,19,6,30,1,2,5,18,16,34,9,22,13,28,2,5,2,29,16,0,7,0,10,0,26,12,32,33,0,21,6,20,14,10,9,29,1,3,2,15,17,18,2,0,32,28,35,0,1,10,25,0,0,2,0,2,12,0,23,29,24,1,1,0,12,0,22,0,25,7
12:32:09,32,21,27,3,4,0,1,0,0,4,4,0,0,0,2,29,0,1,3,19,2,30,16,0,3,33,17,4,26,2,0,0,19,6,30,1,2,5,18,16,34,9,22,13,28,2,5,2,29,16,0,7,0,10,0,26,12,32,33,0,21,6,20,14,10,9,29,1,3,2,15,17,18,2,0,32,28,35,0,1,10,25,0,0,2,0,2,12,0,23,29,24,1,1,0,12,0,22,0,25,7
12:34:09,33,21,27,3,4,0,0,1,0,4,3,0,0,0,3,29,0,0,3,19,6,30,18,0,3,33,15,3,24,0,0,0,19,6,30,1,0,5,17,17,34,8,22,12,28,2,6,2,29,15,1,7,0,11,0,26,13,32,34,0,21,6,20,14,12,9,28,1,3,2,13,17,18,0,0,32,29,35,0,1,10,25,0,0,2,0,4,12,0,21,29,25,1,1,1,11,0,22,0,26,7
12:36:08,34,21,26,3,3,0,0,1,0,10,0,0,1,0,3,29,0,0,3,19,11,31,18,0,3,32,10,3,24,2,0,0,19,7,30,1,0,3,17,18,35,8,22,13,20,2,7,2,29,16,0,7,0,10,1,26,13,31,34,0,22,5,20,14,12,9,28,1,2,2,11,17,17,0,1,35,30,32,0,1,9,25,0,0,3,0,4,12,0,20,30,25,1,1,1,11,0,22,0,26,7
12:38:09,34,21,26,3,3,0,0,1,0,10,0,0,1,0,3,29,0,0,3,19,11,31,18,0,3,32,10,3,24,2,0,0,19,7,30,1,0,3,17,18,35,8,22,13,20,2,7,2,29,16,0,7,0,10,1,26,13,31,34,0,22,5,20,14,12,9,28,1,2,2,11,17,17,0,1,35,30,32,0,1,9,25,0,0,3,0,4,12,0,20,30,25,1,1,1,11,0,22,0,26,7
12:40:09,34,21,26,3,3,0,0,1,0,10,0,0,0,0,2,30,1,0,4,19,11,31,18,0,2,32,11,3,24,0,0,0,16,7,30,1,1,3,17,19,35,8,22,13,18,3,8,2,28,16,0,8,0,6,1,26,14,31,33,0,22,5,20,15,12,9,27,0,2,2,11,17,17,0,1,36,30,32,0,3,9,25,0,0,5,0,4,12,0,20,30,25,1,0,1,10,0,21,0,26,7
12:42:09,35,21,25,3,3,1,0,1,1,10,0,0,0,0,2,30,1,0,4,20,11,31,17,0,1,32,8,5,24,1,0,0,16,7,28,1,1,3,18,23,35,8,22,13,18,0,10,2,29,17,2,6,0,6,2,25,14,31,32,0,24,6,18,15,12,10,27,1,2,3,10,17,15,0,1,36,30,32,0,4,9,25,0,0,5,0,3,12,0,20,30,25,1,2,1,10,3,21,0,28,7
12:44:08,35,21,25,3,3,1,0,1,1,10,0,0,0,0,2,30,1,0,4,20,11,31,17,0,1,32,8,5,24,1,0,0,16,7,28,1,1,3,18,23,35,8,22,13,18,0,10,2,29,17,2,6,0,6,2,25,14,31,32,0,24,6,18,15,12,10,27,1,2,3,10,17,15,0,1,36,30,32,0,4,9,25,0,0,5,0,3,12,0,20,30,25,1,2,1,10,3,21,0,28,7
12:46:08,35,21,25,3,3,2,0,1,2,10,0,0,1,2,2,30,2,1,6,20,10,24,18,0,2,33,7,5,25,0,0,0,16,7,28,2,0,1,19,22,35,8,22,13,18,1,10,2,29,17,4,6,0,5,2,25,14,31,32,0,23,8,17,15,12,10,27,2,3,3,10,16,15,0,3,36,30,32,0,5,7,24,0,0,4,0,3,12,0,19,30,24,1,2,1,9,4,21,0,29,7
12:48:09,35,21,25,3,3,2,0,1,2,10,0,0,1,2,2,30,2,1,6,20,10,24,18,0,2,33,7,5,25,0,0,0,16,7,28,2,0,1,19,22,35,8,22,13,18,1,10,2,29,17,4,6,0,5,2,25,14,31,32,0,23,8,17,15,12,10,27,2,3,3,10,16,15,0,3,36,30,32,0,5,7,24,0,0,4,0,3,12,0,19,30,24,1,2,1,9,4,21,0,29,7
12:50:09,35,21,24,3,2,2,0,1,2,9,0,0,2,7,2,30,4,1,6,18,10,22,18,0,8,35,8,6,29,2,0,0,16,7,28,2,1,0,19,22,35,7,22,15,20,2,8,2,29,18,4,8,0,4,3,25,14,31,32,0,23,8,17,15,12,10,25,2,2,3,10,15,16,0,3,38,28,32,0,6,4,24,0,0,4,0,3,12,0,19,29,24,1,2,1,9,2,21,0,31,7
12:52:09,35,22,23,3,2,2,0,0,2,10,1,0,3,5,1,30,3,6,3,19,8,21,18,1,9,35,7,5,29,0,1,0,17,8,29,0,1,0,18,22,35,7,22,15,19,3,10,2,28,19,4,5,0,4,5,25,14,30,33,0,24,7,17,16,12,10,25,2,2,3,7,15,14,0,3,38,29,31,2,7,3,24,1,0,4,0,3,12,0,19,29,24,1,0,2,8,0,21,0,33,7
12:54:08,35,22,23,3,2,2,0,0,2,10,1,0,3,5,1,30,3,6,3,19,8,21,18,1,9,35,7,5,29,0,1,0,17,8,29,0,1,0,18,22,35,7,22,15,19,3,10,2,28,19,4,5,0,4,5,25,14,30,33,0,24,7,17,16,12,10,25,2,2,3,7,15,14,0,3,38,29,31,2,7,3,24,1,0,4,0,3,12,0,19,29,24,1,0,2,8,0,21,0,33,7
12:56:08,35,22,23,3,2,2,0,0,2,11,2,0,5,6,1,30,3,8,3,19,8,21,18,0,9,35,7,5,29,0,1,0,17,10,29,0,2,0,18,22,35,5,22,15,19,4,10,2,28,20,5,5,0,6,5,25,14,32,34,0,25,7,16,16,11,10,26,2,2,3,7,15,14,0,3,38,29,32,4,7,3,24,1,0,3,0,3,12,0,19,29,24,1,0,2,8,0,22,0,34,7
12:58:09,35,22,23,3,2,2,1,0,1,10,2,0,5,4,0,30,4,8,4,19,8,21,18,0,7,37,7,6,31,0,1,0,16,11,28,0,3,0,19,24,35,5,22,15,20,5,10,2,27,20,5,4,0,8,6,25,15,33,34,1,27,10,16,16,12,10,27,2,3,3,7,14,15,1,3,38,30,32,3,7,3,25,1,0,3,0,3,12,0,20,29,25,1,1,2,7,0,22,1,34,7
13:00:09,35,22,23,3,2,2,1,0,1,10,2,0,5,4,0,30,4,8,4,19,8,21,18,0,7,37,7,6,31,0,1,0,16,11,28,0,3,0,19,24,35,5,22,15,20,5,10,2,27,20,5,4,0,8,6,25,15,33,34,1,27,10,16,16,12,10,27,2,3,3,7,14,15,1,3,38,30,32,3,7,3,25,1,0,3,0,3,12,0,20,29,25,1,1,2,7,0,22,1,34,7
13:02:08,34,23,25,4,2,2,1,0,1,10,2,0,5,4,0,30,5,8,4,19,8,21,18,0,6,37,5,7,32,0,1,0,16,12,28,0,5,0,20,26,36,4,22,15,21,8,10,2,23,20,5,4,0,8,7,25,15,34,34,0,26,10,16,17,12,10,28,3,2,3,6,14,15,0,3,38,30,32,4,7,3,25,1,0,3,0,3,12,0,20,29,26,1,1,2,7,0,22,1,34,8
13:04:08,34,23,26,4,3,2,1,0,0,10,2,0,4,4,0,30,6,9,6,19,8,21,18,0,6,37,4,7,32,0,0,1,17,12,28,0,5,0,20,26,37,3,22,15,21,9,10,2,23,20,7,3,0,10,7,26,15,35,32,0,28,10,16,17,13,10,26,3,2,3,8,14,14,0,3,40,30,31,4,7,3,25,1,1,4,1,3,11,0,20,29,26,1,1,2,6,1,22,1,35,8
13:06:09,34,23,26,4,3,2,1,0,0,10,2,0,4,4,0,30,6,9,6,19,8,21,18,0,6,37,4,7,32,0,0,1,17,12,28,0,5,0,20,26,37,3,22,15,21,9,10,2,23,20,7,3,0,10,7,26,15,35,32,0,28,10,16,17,13,10,26,3,2,3,8,14,14,0,3,40,30,31,4,7,3,25,1,1,4,1,3,11,0,20,29,26,1,1,2,6,1,22,1,35,8
13:08:09,34,24,26,4,3,2,1,1,0,10,0,1,3,7,0,29,5,10,5,18,8,20,16,2,5,37,3,7,32,0,1,1,17,12,26,0,5,0,20,24,38,0,22,14,21,9,9,2,23,19,7,3,0,12,6,26,15,35,33,0,30,10,16,18,13,9,26,3,2,3,8,14,12,0,3,40,30,30,4,7,3,25,1,1,4,1,3,11,0,20,29,26,1,3,2,6,2,22,1,35,8
13:10:09,34,24,26,4,3,2,1,1,0,10,1,0,3,7,0,30,5,10,5,17,8,18,16,9,5,39,3,7,32,0,1,1,18,12,19,0,5,0,20,24,38,0,22,14,21,10,8,2,23,18,7,0,0,12,5,26,15,36,34,0,31,10,17,18,14,9,26,4,2,5,8,15,12,1,3,40,30,29,3,7,3,25,1,1,4,2,3,11,0,20,29,27,1,3,2,6,2,22,1,35,8
13:12:08,34,24,26,4,3,2,1,1,0,10,1,0,3,7,0,30,5,10,5,17,8,18,16,9,5,39,3,7,32,0,1,1,18,12,19,0,5,0,20,24,38,0,22,14,21,10,8,2,23,18,7,0,0,12,5,26,15,36,34,0,31,10,17,18,14,9,26,4,2,5,8,15,12,1,3,40,30,29,3,7,3,25,1,1,4,2,3,11,0,20,29,27,1,3,2,6,2,22,1,35,8
13:14:09,33,24,28,4,3,2,2,2,0,11,2,0,3,7,0,30,6,10,5,19,8,19,16,13,5,39,3,7,31,0,1,1,21,12,21,0,6,0,20,21,40,0,22,15,22,10,8,2,20,18,7,0,0,10,5,26,15,36,34,0,30,10,17,18,14,9,27,4,2,5,8,15,11,0,3,40,30,30,3,7,3,24,1,1,4,2,2,10,0,20,29,28,1,0,2,7,2,21,1,35,7
13:16:09,33,24,29,3,3,2,2,2,0,12,2,0,3,7,0,29,7,10,5,19,7,19,16,17,5,39,0,7,31,0,1,1,22,12,22,1,7,0,20,21,40,0,22,15,22,12,8,2,19,19,7,1,0,9,5,26,16,36,33,0,30,10,17,18,14,9,27,4,3,5,8,15,10,0,3,40,30,29,2,7,3,24,1,1,5,2,2,10,0,20,30,27,1,0,2,8,2,20,1,35,7
13:18:09,33,24,29,3,3,2,2,2,0,12,2,0,3,7,0,29,7,10,5,19,7,19,16,17,5,39,0,7,31,0,1,1,22,12,22,1,7,0,20,21,40,0,22,15,22,12,8,2,19,19,7,1,0,9,5,26,16,36,33,0,30,10,17,18,14,9,27,4,3,5,8,15,10,0,3,40,30,29,2,7,3,24,1,1,5,2,2,10,0,20,30,27,1,0,2,8,2,20,1,35,7
13:20:09,33,24,29,3,3,2,2,2,0,12,2,6,3,11,0,29,8,10,5,19,7,18,16,18,5,39,0,6,31,0,0,1,22,12,22,0,7,0,19,19,40,0,22,15,22,11,8,2,20,19,7,0,0,8,4,26,16,37,35,0,31,10,17,18,15,8,27,3,4,5,8,15,10,1,3,39,29,28,1,7,2,24,1,1,5,2,2,10,0,20,30,27,0,0,2,8,3,19,2,35,7
13:22:08,32,26,29,3,3,2,2,2,0,14,2,12,3,11,0,29,7,10,5,19,7,18,16,18,6,40,3,5,31,0,0,1,22,11,22,0,7,0,19,18,39,0,23,15,23,11,8,2,20,18,7,1,0,8,4,26,17,38,36,0,32,13,17,16,18,7,27,4,3,5,8,15,10,1,3,39,29,27,0,7,0,24,1,1,5,1,2,11,0,20,30,26,0,0,2,8,3,20,2,35,7
13:24:09,32,26,29,3,3,2,2,2,0,14,2,12,3,11,0,29,7,10,5,19,7,18,16,18,6,40,3,5,31,0,0,1,22,11,22,0,7,0,19,18,39,0,23,15,23,11,8,2,20,18,7,1,0,8,4,26,17,38,36,0,32,13,17,16,18,7,27,4,3,5,8,15,10,1,3,39,29,27,0,7,0,24,1,1,5,1,2,11,0,20,30,26,0,0,2,8,3,20,2,35,7
13:26:09,32,27,29,3,3,2,2,2,0,14,2,16,4,11,0,29,7,9,5,19,6,18,15,18,7,40,0,5,30,1,0,1,22,11,22,0,8,0,19,18,39,1,23,15,23,11,8,2,20,19,7,0,0,8,4,26,18,38,36,0,32,13,17,16,18,7,27,4,3,5,8,16,8,1,3,39,29,27,1,7,0,24,1,1,5,1,3,11,0,20,29,25,0,2,2,8,4,20,2,34,7
13:28:09,32,27,29,3,3,2,2,4,0,15,3,18,4,11,0,28,7,9,5,19,6,18,15,18,7,40,0,6,30,4,1,1,22,9,22,0,8,0,19,17,39,0,23,14,24,12,8,2,20,19,7,1,0,9,3,26,18,38,37,0,32,14,17,16,18,7,27,4,3,5,8,15,7,0,3,37,29,27,1,7,0,24,1,1,5,1,3,11,0,20,29,25,0,2,1,8,3,20,2,35,8
13:30:08,32,27,29,3,3,2,2,4,0,15,3,18,4,11,0,28,7,9,5,19,6,18,15,18,7,40,0,6,30,4,1,1,22,9,22,0,8,0,19,17,39,0,23,14,24,12,8,2,20,19,7,1,0,9,3,26,18,38,37,0,32,14,17,16,18,7,27,4,3,5,8,15,7,0,3,37,29,27,1,7,0,24,1,1,5,1,3,11,0,20,29,25,0,2,1,8,3,20,2,35,8
13:32:09,32,27,29,3,3,2,3,4,0,14,3,18,4,12,0,28,7,8,5,19,6,20,15,17,6,40,0,5,31,2,2,1,22,9,24,0,8,0,18,17,40,0,23,13,24,12,8,2,20,19,7,1,0,9,5,27,19,37,37,0,32,14,17,16,18,7,26,4,3,5,11,15,7,0,3,35,28,27,1,7,0,25,1,0,7,1,2,11,0,21,29,25,0,3,1,8,3,19,2,35,8
13:34:09,32,29,29,3,3,1,3,4,0,11,3,18,3,13,0,28,8,9,6,20,6,21,15,17,6,40,0,4,31,3,2,1,23,8,24,1,8,0,18,15,40,0,22,13,24,12,8,2,21,19,7,0,0,9,4,27,19,37,36,0,33,14,17,16,17,6,26,4,3,5,17,15,7,0,2,35,28,26,0,7,0,26,1,0,7,1,2,11,0,21,29,25,0,3,1,7,3,19,2,35,8
13:36:09,32,29,29,3,3,1,3,4,0,11,3,18,3,13,0,28,8,9,6,20,6,21,15,17,6,40,0,4,31,3,2,1,23,8,24,1,8,0,18,15,40,0,22,13,24,12,8,2,21,19,7,0,0,9,4,27,19,37,36,0,33,14,17,16,17,6,26,4,3,5,17,15,7,0,2,35,28,26,0,7,0,26,1,0,7,1,2,11,0,21,29,25,0,3,1,7,3,19,2,35,8
13:38:08,33,29,29,3,4,1,3,5,0,13,3,18,3,13,0,28,7,9,6,20,6,21,15,17,6,40,0,4,31,3,2,2,23,8,24,0,9,0,16,15,40,0,21,14,23,12,8,2,20,19,7,0,0,10,3,29,19,37,37,0,33,13,16,15,17,6,26,6,3,5,16,15,7,0,0,35,30,26,0,7,0,26,1,0,7,1,2,10,0,21,29,25,0,3,1,7,2,19,2,34,8
13:40:09,34,29,29,3,4,2,3,5,0,13,3,18,3,13,0,27,7,9,6,20,6,21,15,17,5,40,0,4,31,0,2,2,23,8,24,1,9,0,16,15,40,1,21,13,23,11,8,2,20,19,6,0,0,10,3,29,18,38,37,0,33,13,16,16,18,6,25,6,3,5,15,15,6,0,1,34,30,26,0,6,0,26,1,1,7,1,2,10,0,21,29,26,0,3,1,7,2,19,2,34,8
13:42:09,34,29,29,3,4,2,3,5,0,13,3,18,3,13,0,27,7,9,6,20,6,21,15,17,5,40,0,4,31,0,2,2,23,8,24,1,9,0,16,15,40,1,21,13,23,11,8,2,20,19,6,0,0,10,3,29,18,38,37,0,33,13,16,16,18,6,25,6,3,5,15,15,6,0,1,34,30,26,0,6,0,26,1,1,7,1,2,10,0,21,29,26,0,3,1,7,2,19,2,34,8
13:44:09,34,29,29,4,5,2,3,5,0,13,2,18,5,13,0,27,7,9,8,20,6,21,16,17,5,38,0,4,31,0,2,3,24,8,24,1,9,1,16,15,39,0,21,13,24,11,8,2,20,20,6,0,0,10,3,29,17,39,37,0,33,13,16,16,17,6,25,6,3,4,14,13,7,0,1,34,29,26,0,6,1,26,1,2,7,1,2,10,0,21,29,26,0,3,1,7,2,19,2,34,8
13:46:09,34,29,29,4,5,2,3,5,0,13,2,18,5,13,0,27,7,9,8,20,6,21,16,17,5,38,0,4,31,0,2,3,24,8,24,1,9,1,16,15,39,0,21,13,24,11,8,2,20,20,6,0,0,10,3,29,17,39,37,0,33,13,16,16,17,6,25,6,3,4,14,13,7,0,1,34,29,26,0,6,1,26,1,2,7,1,2,10,0,21,29,26,0,3,1,7,2,19,2,34,8
13:48:08,34,29,30,4,5,2,3,5,0,13,2,18,5,13,0,26,7,9,9,20,6,21,16,16,5,38,0,4,31,1,1,3,24,7,24,0,10,1,15,16,40,0,21,13,24,10,9,2,21,20,6,2,0,10,3,29,16,40,35,0,34,13,16,16,17,5,25,6,3,4,14,13,6,0,1,35,30,26,0,5,0,26,2,2,7,1,2,10,0,21,29,25,0,3,1,7,3,17,3,34,8
13:50:08,34,29,31,4,5,2,3,5,0,15,3,18,5,12,0,26,7,8,9,20,5,21,16,15,6,38,0,4,32,1,1,3,24,7,24,0,10,0,15,16,40,1,21,13,24,10,10,2,23,20,6,2,0,10,2,29,16,40,35,0,34,13,16,16,16,5,26,6,3,4,14,13,6,0,1,35,30,26,1,5,0,26,2,2,7,1,3,10,0,21,29,23,0,3,1,9,4,17,3,34,8
13:52:09,34,29,31,4,5,2,3,5,0,15,3,18,5,12,0,26,7,8,9,20,5,21,16,15,6,38,0,4,32,1,1,3,24,7,24,0,10,0,15,16,40,1,21,13,24,10,10,2,23,20,6,2,0,10,2,29,16,40,35,0,34,13,16,16,16,5,26,6,3,4,14,13,6,0,1,35,30,26,1,5,0,26,2,2,7,1,3,10,0,21,29,23,0,3,1,9,4,17,3,34,8
13:54:09,35,29,31,4,5,2,2,4,0,16,3,17,5,13,0,26,8,8,8,20,5,23,16,16,6,39,1,4,32,2,2,3,24,7,26,0,10,1,16,15,40,2,19,16,24,10,10,2,23,19,8,3,0,11,3,29,16,40,35,0,36,13,14,15,17,5,26,6,3,4,14,13,8,0,0,35,29,27,1,5,1,25,2,2,6,1,3,10,0,21,29,23,0,3,1,9,5,17,2,34,7
13:56:08,35,29,31,4,5,2,2,4,0,16,3,17,5,12,0,27,7,8,9,20,5,23,16,16,7,39,2,4,32,3,2,3,24,5,27,0,10,2,16,15,40,2,19,15,25,13,10,2,24,20,8,3,0,12,4,29,16,39,35,2,36,12,14,15,17,4,27,6,3,4,14,13,9,0,0,36,23,28,1,6,1,25,2,2,2,1,4,10,0,21,29,23,0,3,1,9,5,17,2,33,7
