,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:46:08,6,6,3,4,9,7,3,18,17,29,24,12,20,12,0,11,7,20,8,19,14,7,20,26,6,16,24,27,4,16,10,27,3,15,0,20,27,0,29,0,20,23,19,10,8,25,6,20,0,20,7,39,10,25,1,2,14,13,10,6,0,21,3,26,21,9,0,9,0,10,4,19,18,13,9,12,4,9,6,17,14,0,7,3,9,6,25,35,13,30,0,18,36,2,18,4,2,4,17,30
11:48:09,6,6,3,4,9,7,3,18,17,29,24,12,20,12,0,11,7,20,8,19,14,7,20,26,6,16,24,27,4,16,10,27,3,15,0,20,27,0,29,0,20,23,19,10,8,25,6,20,0,20,7,39,10,25,1,2,14,13,10,6,0,21,3,26,21,9,0,9,0,10,4,19,18,13,9,12,4,9,6,17,14,0,7,3,9,6,25,35,13,30,0,18,36,2,18,4,2,4,17,30
11:50:09,7,6,3,4,9,7,3,18,17,29,23,12,20,13,0,11,7,20,8,19,13,6,20,25,12,16,24,28,4,16,10,27,3,18,0,20,26,0,29,0,20,23,19,10,8,25,6,21,0,20,7,39,8,25,0,2,14,12,10,6,0,21,3,26,20,10,0,9,0,10,4,19,20,13,9,10,6,9,6,17,14,0,7,3,9,6,25,35,14,30,0,18,36,2,16,4,2,4,17,31
11:52:09,7,6,3,4,9,7,3,18,17,29,22,12,20,12,0,11,7,20,8,19,13,4,20,25,20,16,24,28,4,16,10,27,3,18,0,20,26,0,29,0,19,23,19,10,9,25,6,21,0,20,8,39,8,25,0,2,14,12,10,6,0,21,3,26,20,10,0,9,0,10,4,21,19,13,9,10,5,10,7,17,14,0,7,3,9,6,25,35,14,30,1,18,36,2,16,4,2,4,17,31
11:54:09,7,6,3,4,9,7,3,18,17,29,22,12,20,12,0,11,7,20,8,19,13,4,20,25,20,16,24,28,4,16,10,27,3,18,0,20,26,0,29,0,19,23,19,10,9,25,6,21,0,20,8,39,8,25,0,2,14,12,10,6,0,21,3,26,20,10,0,9,0,10,4,21,19,13,9,10,5,10,7,17,14,0,7,3,9,6,25,35,14,30,1,18,36,2,16,4,2,4,17,31
11:56:08,7,6,3,4,10,6,3,18,17,29,22,11,21,12,0,11,7,20,8,19,13,4,20,25,20,16,24,28,4,16,10,29,4,18,0,20,26,0,28,0,20,23,19,10,10,25,6,23,0,20,8,39,9,25,0,2,14,12,10,7,1,23,3,26,20,10,0,9,0,10,4,21,19,12,11,10,5,10,7,17,15,0,7,3,10,7,23,35,14,30,3,18,36,2,14,4,2,4,17,31
11:58:09,6,6,3,4,10,6,3,18,17,29,22,10,21,12,0,11,7,20,9,19,13,4,20,25,20,16,24,28,4,16,10,29,4,19,0,20,25,0,30,0,20,23,20,10,10,25,6,23,1,20,8,39,9,25,0,2,13,12,9,7,1,23,3,26,20,11,0,9,0,9,4,21,19,12,12,9,5,10,7,15,15,0,7,3,10,7,23,35,14,29,3,18,36,3,13,4,2,4,17,31
12:00:09,6,6,3,4,10,6,3,18,17,29,22,10,21,12,0,11,7,20,9,19,13,4,20,25,20,16,24,28,4,16,10,29,4,19,0,20,25,0,30,0,20,23,20,10,10,25,6,23,1,20,8,39,9,25,0,2,13,12,9,7,1,23,3,26,20,11,0,9,0,9,4,21,19,12,12,9,5,10,7,15,15,0,7,3,10,7,23,35,14,29,3,18,36,3,13,4,2,4,17,31
12:02:09,6,6,3,4,8,6,2,15,17,28,22,10,22,12,0,11,7,20,9,19,12,4,19,24,20,16,24,28,4,16,10,29,4,19,0,20,25,0,30,0,19,23,21,10,12,27,7,23,1,19,8,39,9,25,1,2,13,12,9,7,1,25,3,26,19,11,0,8,0,7,4,23,19,12,12,9,5,10,9,16,16,0,7,3,10,7,21,35,14,29,0,18,37,3,12,4,1,4,19,31
12:04:08,6,5,3,4,8,6,1,15,17,28,21,10,22,10,0,11,7,20,9,19,12,3,19,24,20,16,24,27,2,15,10,29,4,19,0,20,25,0,30,0,17,23,22,9,14,29,7,22,1,19,9,39,9,25,1,2,13,12,12,7,1,25,2,26,19,11,0,8,0,9,3,23,21,13,12,9,7,10,9,16,16,0,6,3,10,8,21,35,14,29,0,18,37,3,12,4,1,4,19,31
12:06:09,6,5,3,4,8,6,1,15,17,28,21,10,22,10,0,11,7,20,9,19,12,3,19,24,20,16,24,27,2,15,10,29,4,19,0,20,25,0,30,0,17,23,22,9,14,29,7,22,1,19,9,39,9,25,1,2,13,12,12,7,1,25,2,26,19,11,0,8,0,9,3,23,21,13,12,9,7,10,9,16,16,0,6,3,10,8,21,35,14,29,0,18,37,3,12,4,1,4,19,31
12:08:09,6,5,3,4,8,6,0,13,17,28,18,9,22,9,0,11,7,17,9,19,12,3,20,24,17,16,24,27,2,16,10,29,4,20,0,20,25,0,30,0,17,23,23,9,14,29,7,22,1,14,8,39,10,25,1,1,13,12,13,7,2,25,2,26,19,11,0,8,1,9,3,22,21,13,11,9,8,10,9,15,16,0,6,3,10,8,21,35,14,29,0,18,38,3,12,4,1,4,19,31
12:10:09,6,5,3,4,8,7,0,13,17,28,18,9,22,8,0,10,6,17,9,19,12,3,20,24,15,16,24,27,2,16,10,30,4,20,0,20,25,0,30,0,17,23,23,9,14,29,8,22,2,10,8,39,10,25,1,0,14,12,13,8,2,25,2,25,18,11,0,8,1,9,3,22,21,12,9,8,8,10,9,14,16,0,6,3,9,8,20,35,14,28,1,18,38,3,12,3,1,4,19,31
12:12:08,6,5,3,4,8,7,0,13,17,28,18,9,22,8,0,10,6,17,9,19,12,3,20,24,15,16,24,27,2,16,10,30,4,20,0,20,25,0,30,0,17,23,23,9,14,29,8,22,2,10,8,39,10,25,1,0,14,12,13,8,2,25,2,25,18,11,0,8,1,9,3,22,21,12,9,8,8,10,9,14,16,0,6,3,9,8,20,35,14,28,1,18,38,3,12,3,1,4,19,31
12:14:09,6,5,3,3,7,7,0,15,17,28,17,9,22,6,0,10,5,15,9,19,12,3,19,24,17,16,24,27,1,16,10,30,4,20,0,20,25,0,30,0,17,23,23,9,15,29,10,20,2,10,8,39,10,25,1,0,14,8,16,8,2,26,2,26,18,11,0,7,1,9,3,23,21,12,7,8,9,10,9,13,16,0,5,3,8,8,20,35,14,28,1,18,38,3,11,3,1,4,19,31
12:16:09,6,5,3,3,7,7,0,15,17,28,15,11,22,4,0,10,5,15,9,19,12,3,19,24,17,14,24,27,1,16,10,30,5,20,0,19,25,0,30,0,17,23,23,8,15,29,10,20,3,11,8,39,10,26,1,0,14,6,16,8,1,26,2,26,18,12,0,7,1,9,3,23,21,12,7,9,9,10,9,12,16,0,5,3,7,8,21,35,14,28,1,18,38,2,11,3,1,4,19,31
12:18:08,6,5,3,3,7,7,0,15,17,28,15,11,22,4,0,10,5,15,9,19,12,3,19,24,17,14,24,27,1,16,10,30,5,20,0,19,25,0,30,0,17,23,23,8,15,29,10,20,3,11,8,39,10,26,1,0,14,6,16,8,1,26,2,26,18,12,0,7,1,9,3,23,21,12,7,9,9,10,9,12,16,0,5,3,7,8,21,35,14,28,1,18,38,2,11,3,1,4,19,31
12:20:09,6,5,3,3,7,7,0,20,17,26,15,11,22,4,0,10,5,15,10,19,12,3,19,25,17,14,23,25,0,15,9,30,5,20,0,19,26,0,30,0,17,23,23,8,12,29,10,21,3,12,9,39,10,26,1,0,13,6,20,8,1,26,2,26,18,12,0,7,1,9,3,23,21,12,7,10,8,10,8,16,17,0,4,3,7,8,21,35,14,28,1,18,38,2,12,3,0,4,20,30
12:22:09,6,5,3,3,7,7,0,20,17,26,15,11,22,4,0,10,5,15,10,19,12,3,19,25,17,14,23,25,0,15,9,30,5,20,0,19,26,0,30,0,17,23,23,8,12,29,10,21,3,12,9,39,10,26,1,0,13,6,20,8,1,26,2,26,18,12,0,7,1,9,3,23,21,12,7,10,8,10,8,16,17,0,4,3,7,8,21,35,14,28,1,18,38,2,12,3,0,4,20,30
12:24:08,6,5,3,3,6,7,1,20,17,26,15,11,22,4,0,10,6,15,12,20,12,3,19,24,19,14,24,23,0,15,9,30,6,18,0,19,31,0,30,0,17,23,22,9,14,30,10,22,5,12,10,39,9,26,1,0,12,6,19,8,0,26,1,26,17,12,0,7,1,9,3,23,22,12,7,11,9,10,8,18,17,0,3,3,5,8,21,35,14,29,2,18,38,2,12,3,0,4,20,30
12:26:09,6,5,3,3,6,7,1,20,17,26,15,11,22,4,0,10,6,15,12,20,12,3,19,24,19,14,24,23,0,15,9,30,6,18,0,19,31,0,30,0,17,23,22,9,14,30,10,22,5,12,10,39,9,26,1,0,12,6,19,8,0,26,1,26,17,12,0,7,1,9,3,23,22,12,7,11,9,10,8,18,17,0,3,3,5,8,21,35,14,29,2,18,38,2,12,3,0,4,20,30
12:28:09,6,5,2,3,6,7,1,20,18,26,15,11,22,3,0,10,6,15,12,20,12,3,19,24,21,14,23,23,0,15,9,30,6,17,0,19,31,0,30,0,16,22,21,9,15,30,10,22,5,12,11,39,9,26,1,0,12,7,19,8,0,26,1,26,18,12,0,7,1,9,3,23,23,12,7,11,7,10,9,19,17,0,2,3,5,8,21,35,14,29,2,18,39,2,12,3,0,4,20,29
12:30:09,6,5,2,3,6,7,1,20,18,25,15,9,22,4,0,10,6,14,12,20,12,5,20,23,22,14,23,23,1,15,9,30,6,17,0,20,31,0,30,0,15,22,21,9,15,30,13,23,5,12,13,39,9,24,1,0,12,8,19,7,0,26,1,26,18,12,0,6,0,9,3,23,23,11,8,12,6,10,9,21,17,0,2,3,5,8,21,35,13,29,2,18,39,2,12,4,0,4,20,29
12:32:09,6,5,2,3,4,6,1,20,18,25,15,9,22,4,0,10,7,14,12,20,12,5,20,23,22,14,23,24,1,15,9,30,6,18,1,20,30,0,30,0,15,22,22,9,15,29,13,22,5,12,13,39,9,23,1,0,12,8,19,4,0,25,1,26,18,12,0,6,0,9,3,23,23,11,8,12,6,10,9,22,17,0,2,2,5,8,21,35,13,29,2,18,39,2,12,4,0,4,20,29
12:34:08,6,5,2,3,4,6,1,20,18,25,15,9,22,4,0,10,7,14,12,20,12,5,20,23,22,14,23,24,1,15,9,30,6,18,1,20,30,0,30,0,15,22,22,9,15,29,13,22,5,12,13,39,9,23,1,0,12,8,19,4,0,25,1,26,18,12,0,6,0,9,3,23,23,11,8,12,6,10,9,22,17,0,2,2,5,8,21,35,13,29,2,18,39,2,12,4,0,4,20,29
12:36:09,6,5,2,3,2,6,1,20,18,25,15,9,22,4,0,13,6,14,12,20,12,5,20,22,23,14,22,24,3,15,9,30,6,19,1,20,27,0,30,0,14,22,22,9,15,30,13,22,5,13,14,39,8,20,1,1,12,8,18,4,0,25,1,26,19,12,0,7,0,9,3,23,23,11,8,10,8,11,9,22,17,0,2,2,6,8,21,35,13,29,2,18,39,2,11,4,0,4,20,29
12:38:09,5,5,2,3,2,6,1,20,18,25,15,8,21,4,0,13,6,14,12,20,12,5,20,23,25,14,22,26,3,15,9,30,6,20,1,20,26,0,30,0,13,22,22,9,15,30,13,23,5,13,13,39,8,20,1,1,12,8,18,4,0,25,1,27,19,12,0,7,0,9,3,23,23,11,8,10,8,11,9,22,18,0,3,2,7,8,21,35,12,29,1,18,39,2,12,4,0,4,20,28
12:40:09,5,5,2,3,2,6,1,20,18,25,15,8,21,4,0,13,6,14,12,20,12,5,20,23,25,14,22,26,3,15,9,30,6,20,1,20,26,0,30,0,13,22,22,9,15,30,13,23,5,13,13,39,8,20,1,1,12,8,18,4,0,25,1,27,19,12,0,7,0,9,3,23,23,11,8,10,8,11,9,22,18,0,3,2,7,8,21,35,12,29,1,18,39,2,12,4,0,4,20,28
12:42:09,5,4,1,4,2,5,1,20,18,25,15,7,21,4,0,13,6,13,12,20,12,5,20,23,25,14,20,26,3,15,9,30,6,20,1,20,25,0,30,0,14,22,22,9,16,30,13,23,5,13,13,39,8,21,1,0,13,8,18,4,1,26,1,27,19,12,0,4,0,9,3,23,22,10,8,8,7,11,9,22,17,0,3,2,7,7,21,35,12,29,1,18,39,2,12,4,1,4,20,29
12:44:09,5,4,1,4,2,5,2,20,18,25,15,6,21,4,0,13,5,13,13,20,11,5,20,23,24,14,20,26,3,15,9,30,6,20,1,20,25,0,30,0,15,22,21,9,17,30,13,23,4,13,13,39,7,21,1,0,13,8,18,4,2,27,1,27,19,12,0,4,0,9,3,23,22,10,8,8,7,11,9,24,17,0,3,1,7,8,21,35,12,28,4,18,39,2,10,4,1,4,20,29
12:46:08,5,4,1,4,2,5,2,20,18,25,15,6,21,4,0,13,5,13,13,20,11,5,20,23,24,14,20,26,3,15,9,30,6,20,1,20,25,0,30,0,15,22,21,9,17,30,13,23,4,13,13,39,7,21,1,0,13,8,18,4,2,27,1,27,19,12,0,4,0,9,3,23,22,10,8,8,7,11,9,24,17,0,3,1,7,8,21,35,12,28,4,18,39,2,10,4,1,4,20,29
12:48:09,5,4,1,4,1,5,2,20,18,26,15,6,22,2,0,13,5,13,13,20,11,5,20,23,23,13,20,26,3,15,9,30,6,20,1,20,25,0,29,0,16,22,8,9,18,30,13,22,5,13,13,39,7,21,1,1,13,7,18,3,2,27,1,27,19,12,0,4,0,9,3,23,22,10,6,5,8,11,9,26,16,0,3,0,7,8,21,35,12,28,4,18,39,2,10,4,1,4,20,28
12:50:09,6,3,1,4,1,6,2,20,18,26,15,6,22,2,0,13,5,13,13,20,11,5,20,23,25,13,19,26,3,15,9,30,6,20,1,20,24,0,29,0,16,22,8,9,19,30,13,23,6,13,13,39,9,22,1,1,14,7,18,3,2,27,2,27,19,12,0,4,0,9,2,23,22,10,6,5,9,11,8,26,16,0,3,0,7,8,20,35,12,28,5,18,40,2,10,4,1,4,20,28
12:52:08,6,3,1,4,1,6,2,20,18,26,15,6,22,2,0,13,5,13,13,20,11,5,20,23,25,13,19,26,3,15,9,30,6,20,1,20,24,0,29,0,16,22,8,9,19,30,13,23,6,13,13,39,9,22,1,1,14,7,18,3,2,27,2,27,19,12,0,4,0,9,2,23,22,10,6,5,9,11,8,26,16,0,3,0,7,8,20,35,12,28,5,18,40,2,10,4,1,4,20,28
12:54:09,7,3,1,4,1,6,2,20,18,26,15,6,22,2,0,13,5,13,13,20,11,5,20,22,28,13,19,26,3,16,9,30,6,20,1,20,24,0,29,0,16,22,8,9,20,30,12,24,6,14,13,39,9,22,1,1,14,7,18,3,2,27,2,27,19,12,0,3,0,9,2,23,22,10,6,5,9,11,8,28,16,0,4,0,7,8,20,35,12,28,5,18,40,2,10,5,1,4,20,28
12:56:09,7,3,1,4,1,6,2,20,18,27,15,5,22,2,0,13,5,13,13,20,11,5,20,22,30,13,21,27,3,16,9,30,6,20,1,20,24,0,29,0,15,22,8,9,20,30,12,24,6,14,14,39,9,22,1,1,14,7,18,3,2,27,2,27,19,12,0,3,0,10,2,23,26,10,6,8,9,11,8,28,16,0,4,0,7,8,20,35,12,28,8,18,40,2,9,5,1,4,20,28
12:58:08,7,3,1,4,1,6,2,20,18,27,15,5,22,2,0,13,5,13,13,20,11,5,20,22,30,13,21,27,3,16,9,30,6,20,1,20,24,0,29,0,15,22,8,9,20,30,12,24,6,14,14,39,9,22,1,1,14,7,18,3,2,27,2,27,19,12,0,3,0,10,2,23,26,10,6,8,9,11,8,28,16,0,4,0,7,8,20,35,12,28,8,18,40,2,9,5,1,4,20,28
13:00:09,7,3,1,4,1,6,2,20,18,27,19,5,24,2,0,13,5,11,13,20,11,5,20,22,30,13,21,28,3,16,10,30,6,20,0,20,25,0,29,0,16,22,3,9,21,30,12,24,6,14,14,39,9,22,1,1,14,6,19,2,2,27,2,28,19,12,0,3,0,18,3,23,26,10,7,8,9,11,8,28,15,0,4,0,7,8,20,35,12,28,8,18,40,2,9,5,1,4,20,29
13:02:09,7,3,0,4,1,6,1,20,18,27,19,5,24,2,0,13,5,11,13,20,11,7,20,22,30,13,20,28,3,16,10,30,6,20,0,20,24,0,29,0,19,22,4,9,21,30,12,24,6,14,14,39,9,22,1,1,14,6,19,2,2,27,2,28,19,12,0,3,0,23,3,23,28,10,7,8,9,11,8,29,15,0,4,0,7,8,20,35,12,28,8,18,40,2,8,5,1,4,20,29
13:04:08,7,3,0,4,1,6,1,20,18,27,19,5,24,2,0,13,5,11,13,20,11,7,20,22,30,13,20,28,3,16,10,30,6,20,0,20,24,0,29,0,19,22,4,9,21,30,12,24,6,14,14,39,9,22,1,1,14,6,19,2,2,27,2,28,19,12,0,3,0,23,3,23,28,10,7,8,9,11,8,29,15,0,4,0,7,8,20,35,12,28,8,18,40,2,8,5,1,4,20,29
13:06:09,7,3,0,4,2,6,1,20,18,26,19,5,24,2,0,13,5,11,13,20,11,7,19,22,29,13,20,28,3,16,11,30,6,20,0,20,25,0,29,0,20,22,4,10,22,30,12,24,7,13,14,39,9,22,1,1,13,6,19,2,2,27,2,28,19,12,0,3,0,27,3,23,28,10,7,8,9,11,8,29,14,0,4,0,7,8,20,35,12,28,9,18,40,2,8,5,1,4,20,29
13:08:09,7,3,0,4,2,6,1,20,18,26,19,5,24,2,0,13,5,11,13,20,11,7,19,22,29,13,19,28,0,16,11,30,6,20,0,20,25,0,29,0,20,22,4,10,23,30,12,24,7,13,14,39,9,22,0,1,12,7,19,2,2,27,2,28,19,12,0,3,0,25,3,23,28,11,7,8,7,11,9,30,14,0,4,0,6,7,20,35,12,28,9,18,40,2,8,5,1,4,20,29
13:10:08,7,3,0,4,2,6,1,20,18,26,19,5,24,2,0,13,5,11,13,20,11,7,19,22,29,13,19,28,0,16,11,30,6,20,0,20,25,0,29,0,20,22,4,10,23,30,12,24,7,13,14,39,9,22,0,1,12,7,19,2,2,27,2,28,19,12,0,3,0,25,3,23,28,11,7,8,7,11,9,30,14,0,4,0,6,7,20,35,12,28,9,18,40,2,8,5,1,4,20,29
13:12:09,7,3,0,4,2,6,0,19,18,25,20,5,24,2,0,13,6,11,13,20,10,7,20,23,29,13,20,28,0,16,11,30,6,20,0,20,24,0,29,0,20,22,4,10,22,30,13,24,7,13,14,39,10,22,0,1,12,7,19,4,3,27,2,28,19,12,1,3,0,25,3,23,28,11,7,8,7,11,9,30,14,0,4,0,6,9,21,35,12,28,9,18,40,1,8,6,2,4,20,29
13:14:08,7,3,0,4,2,6,1,19,18,25,20,5,24,2,0,13,6,11,13,20,10,7,20,23,28,13,20,27,1,16,12,30,6,20,0,19,24,0,28,0,20,22,4,10,23,29,13,26,7,12,15,39,10,22,0,1,12,7,19,3,3,27,2,28,18,11,1,3,0,25,3,22,28,11,8,7,7,13,9,30,14,0,4,0,6,9,21,35,12,28,9,18,40,0,7,6,2,4,20,29
13:16:09,7,3,0,4,2,6,1,19,18,25,20,5,24,2,0,13,6,11,13,20,10,7,20,23,28,13,20,27,1,16,12,30,6,20,0,19,24,0,28,0,20,22,4,10,23,29,13,26,7,12,15,39,10,22,0,1,12,7,19,3,3,27,2,28,18,11,1,3,0,25,3,22,28,11,8,7,7,13,9,30,14,0,4,0,6,9,21,35,12,28,9,18,40,0,7,6,2,4,20,29
13:18:08,7,3,0,4,0,6,0,19,17,25,20,5,24,4,0,13,7,11,13,20,10,7,20,24,30,13,21,27,1,16,12,30,6,20,0,19,24,0,29,0,20,22,4,10,26,29,13,26,7,12,14,39,10,22,0,1,12,7,19,3,3,27,2,28,18,11,2,3,0,25,4,22,28,11,10,7,6,13,9,30,13,0,4,0,6,9,21,35,11,28,9,18,40,0,7,6,2,3,20,28
13:20:09,7,3,1,4,0,6,0,19,17,25,20,6,24,4,0,13,7,11,13,20,10,7,20,24,30,13,21,27,3,16,12,30,6,20,0,19,24,0,29,0,20,22,4,10,27,29,13,26,7,13,13,39,10,22,0,1,11,7,20,3,3,27,2,28,18,11,2,3,0,25,4,22,29,11,10,6,6,14,10,30,13,0,4,0,6,10,21,35,11,28,9,18,40,0,7,6,2,3,20,28
13:22:09,7,3,1,4,0,6,0,19,17,25,20,6,24,4,0,13,7,11,13,20,10,7,20,24,30,13,21,27,3,16,12,30,6,20,0,19,24,0,29,0,20,22,4,10,27,29,13,26,7,13,13,39,10,22,0,1,11,7,20,3,3,27,2,28,18,11,2,3,0,25,4,22,29,11,10,6,6,14,10,30,13,0,4,0,6,10,21,35,11,28,9,18,40,0,7,6,2,3,20,28
13:24:08,7,3,1,4,0,6,0,19,17,25,19,6,24,3,0,13,6,10,13,20,9,8,19,25,30,13,21,27,3,16,12,30,6,19,0,20,24,0,28,0,20,22,4,10,28,29,13,26,8,13,13,39,10,21,0,1,10,8,20,3,2,27,2,27,18,10,2,3,0,25,4,23,29,11,10,6,6,14,10,29,13,0,4,0,5,11,20,35,11,28,8,18,40,0,7,6,1,3,20,29
13:26:08,7,3,1,4,0,6,0,19,17,25,19,6,23,0,0,13,6,9,13,19,18,8,19,25,30,13,21,27,3,16,12,30,6,19,0,20,24,0,28,0,19,22,5,9,28,29,13,26,8,13,14,39,10,21,0,1,10,7,19,3,2,27,2,27,18,10,2,3,0,25,4,23,29,11,10,6,4,14,10,29,13,0,4,0,5,12,20,35,11,28,10,18,39,0,6,6,1,3,20,29
13:28:09,7,3,1,4,0,6,0,19,17,25,19,6,23,0,0,13,6,9,13,19,18,8,19,25,30,13,21,27,3,16,12,30,6,19,0,20,24,0,28,0,19,22,5,9,28,29,13,26,8,13,14,39,10,21,0,1,10,7,19,3,2,27,2,27,18,10,2,3,0,25,4,23,29,11,10,6,4,14,10,29,13,0,4,0,5,12,20,35,11,28,10,18,39,0,6,6,1,3,20,29
13:30:09,7,3,1,4,0,6,0,19,17,24,19,6,23,0,0,13,6,9,13,19,18,8,19,25,30,13,20,28,3,16,12,30,6,19,0,20,23,0,28,0,19,22,5,9,28,29,13,26,8,13,14,39,11,22,0,1,10,7,19,3,2,27,2,27,18,10,2,3,0,25,4,23,29,11,10,5,5,14,10,29,13,0,4,0,5,12,19,35,11,28,10,18,39,0,5,6,1,3,20,29
13:32:09,7,3,1,4,2,6,0,20,17,24,21,6,23,1,0,13,6,9,14,19,18,8,19,27,30,13,22,28,2,16,13,30,6,19,0,20,23,0,28,0,18,22,6,9,32,16,13,26,8,13,13,39,11,22,0,1,12,7,20,3,3,26,2,28,18,10,3,3,0,25,4,23,29,11,10,5,6,15,10,29,13,0,11,0,5,12,19,35,11,28,10,18,39,0,5,6,1,3,20,29
13:34:09,7,3,1,4,2,6,0,20,17,24,21,6,23,1,0,13,6,9,14,19,18,8,19,27,30,13,22,28,2,16,13,30,6,19,0,20,23,0,28,0,18,22,6,9,32,16,13,26,8,13,13,39,11,22,0,1,12,7,20,3,3,26,2,28,18,10,3,3,0,25,4,23,29,11,10,5,6,15,10,29,13,0,11,0,5,12,19,35,11,28,10,18,39,0,5,6,1,3,20,29
13:36:09,7,3,1,4,2,6,0,20,17,24,21,6,23,1,0,13,7,9,14,19,18,8,19,27,30,13,23,28,2,16,14,30,6,19,0,19,23,0,30,0,18,22,6,9,32,16,13,26,8,13,13,39,12,22,0,1,12,6,20,3,3,26,2,28,18,10,3,3,0,25,4,23,29,11,9,5,7,15,10,29,13,0,12,0,5,12,19,35,11,28,10,18,39,0,5,6,1,3,20,29
13:38:08,7,3,1,4,2,6,0,20,17,22,21,5,23,1,0,13,8,9,14,20,18,7,19,27,30,13,24,28,2,15,14,30,6,19,0,19,23,0,30,0,17,22,6,9,32,12,13,26,8,12,14,39,13,22,0,1,12,6,20,5,3,26,2,28,17,9,3,4,0,25,4,22,29,11,9,5,7,15,10,28,13,0,12,0,5,13,19,35,11,28,11,18,38,0,4,6,1,3,20,28
13:40:08,7,3,1,4,2,6,0,20,17,22,21,5,23,1,0,13,8,9,14,20,18,7,19,27,30,13,24,28,2,15,14,30,6,19,0,19,23,0,30,0,17,22,6,9,32,12,13,26,8,12,14,39,13,22,0,1,12,6,20,5,3,26,2,28,17,9,3,4,0,25,4,22,29,11,9,5,7,15,10,28,13,0,12,0,5,13,19,35,11,28,11,18,38,0,4,6,1,3,20,28
13:42:09,7,3,1,4,2,6,0,16,17,22,21,5,23,0,0,13,8,9,16,20,18,7,19,30,29,13,23,28,1,15,15,30,6,19,0,19,25,0,30,0,16,22,6,9,31,13,13,25,8,12,14,39,13,21,0,1,11,4,20,5,3,26,2,28,17,9,3,4,0,24,4,22,29,11,9,6,7,16,10,29,13,0,12,0,5,13,18,35,11,28,11,18,38,0,4,6,1,3,20,14
13:44:09,7,3,1,4,2,6,0,16,17,21,21,5,23,0,0,15,8,9,16,20,18,7,19,30,29,13,24,28,1,15,15,30,6,18,0,19,25,0,30,0,16,22,6,8,33,13,13,27,7,12,14,39,11,21,0,1,11,3,20,5,2,26,2,28,17,9,3,4,0,24,4,22,29,11,10,7,7,16,10,29,13,0,12,0,5,13,18,35,11,28,11,18,38,0,5,6,1,3,20,14
13:46:09,7,3,1,4,2,6,0,16,17,21,21,5,23,0,0,15,8,9,16,20,18,7,19,30,29,13,24,28,1,15,15,30,6,18,0,19,25,0,30,0,16,22,6,8,33,13,13,27,7,12,14,39,11,21,0,1,11,3,20,5,2,26,2,28,17,9,3,4,0,24,4,22,29,11,10,7,7,16,10,29,13,0,12,0,5,13,18,35,11,28,11,18,38,0,5,6,1,3,20,14
