,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:38:08,33,30,35,0,0,0,0,0,0,2,0,0,1,0,0,22,2,0,21,20,15,37,18,7,8,38,21,1,33,3,0,1,16,2,26,0,3,7,25,20,38,0,24,29,15,1,6,0,29,5,16,2,0,0,6,29,38,34,40,0,17,5,34,2,30,1,31,0,0,1,0,29,7,0,2,39,26,34,0,0,0,11,1,10,0,3,3,1,1,38,30,19,0,0,0,28,0,22,0,29,3
11:40:09,33,30,35,0,0,0,0,0,0,2,0,0,1,0,0,22,2,0,21,20,15,37,18,7,8,38,21,1,33,3,0,1,16,2,26,0,3,7,25,20,38,0,24,29,15,1,6,0,29,5,16,2,0,0,6,29,38,34,40,0,17,5,34,2,30,1,31,0,0,1,0,29,7,0,2,39,26,34,0,0,0,11,1,10,0,3,3,1,1,38,30,19,0,0,0,28,0,22,0,29,3
11:42:09,32,30,35,0,0,0,0,0,0,2,0,0,1,0,0,22,2,0,21,20,14,39,18,8,9,38,21,1,32,3,0,0,15,3,26,1,0,7,25,22,38,0,24,29,14,1,7,0,29,5,16,2,0,0,5,29,38,32,40,0,16,4,34,2,29,0,31,0,0,1,0,29,12,1,2,39,26,31,0,0,0,12,1,10,0,3,3,1,1,39,30,19,0,0,1,28,0,22,0,29,3
11:44:08,32,29,35,0,0,0,0,0,0,2,0,0,0,0,0,22,2,0,21,20,14,39,18,8,10,39,21,1,30,3,0,2,15,3,25,2,0,7,25,23,37,1,24,29,14,1,8,0,30,4,17,2,0,0,4,29,37,30,40,0,16,4,34,0,29,1,31,0,0,1,0,28,8,1,1,39,26,32,0,0,0,12,0,10,0,3,3,1,1,40,29,19,0,0,1,29,1,22,0,26,3
11:46:09,32,29,35,0,0,0,0,0,0,2,0,0,0,0,0,22,2,0,21,20,14,39,18,8,10,39,21,1,30,3,0,2,15,3,25,2,0,7,25,23,37,1,24,29,14,1,8,0,30,4,17,2,0,0,4,29,37,30,40,0,16,4,34,0,29,1,31,0,0,1,0,28,8,1,1,39,26,32,0,0,0,12,0,10,0,3,3,1,1,40,29,19,0,0,1,29,1,22,0,26,3
11:48:09,32,29,35,0,0,0,0,0,0,2,2,0,0,0,0,21,4,0,20,20,14,40,18,8,9,39,22,0,30,3,0,2,15,3,25,2,1,7,25,23,37,1,24,29,14,0,8,0,30,4,16,1,0,0,4,29,39,29,39,0,13,4,34,0,31,0,30,0,0,1,1,27,5,0,1,39,24,32,0,0,0,12,0,10,0,3,3,1,1,40,30,19,0,0,1,29,0,22,0,24,3
11:50:09,33,29,35,0,0,0,0,0,0,0,2,1,0,2,0,23,5,0,19,20,14,38,17,7,8,40,22,0,30,4,0,1,15,3,25,2,1,7,25,22,37,3,24,29,14,2,8,0,30,3,15,2,0,0,3,29,40,29,40,0,13,4,34,0,29,1,30,0,0,1,1,27,4,0,1,39,25,31,0,0,0,12,0,10,0,3,3,1,1,32,30,19,0,1,1,29,0,22,0,24,3
11:52:09,33,29,35,0,0,0,0,0,0,0,2,1,0,2,0,23,5,0,19,20,14,38,17,7,8,40,22,0,30,4,0,1,15,3,25,2,1,7,25,22,37,3,24,29,14,2,8,0,30,3,15,2,0,0,3,29,40,29,40,0,13,4,34,0,29,1,30,0,0,1,1,27,4,0,1,39,25,31,0,0,0,12,0,10,0,3,3,1,1,32,30,19,0,1,1,29,0,22,0,24,3
11:54:08,33,29,35,0,0,0,0,0,0,0,2,0,0,0,0,23,5,1,18,20,14,39,17,7,7,39,23,0,31,4,0,1,15,3,25,2,1,7,25,21,36,2,24,29,15,0,7,0,28,0,13,2,0,0,3,29,40,30,40,0,13,3,34,0,28,1,30,0,0,0,1,28,4,1,1,39,22,30,0,0,0,12,0,9,0,3,3,1,1,31,30,19,0,0,1,28,0,21,0,23,3
11:56:09,33,29,35,0,0,0,0,0,0,1,1,0,0,3,0,23,5,1,19,18,14,40,17,5,7,40,24,0,31,6,2,1,14,1,25,2,0,8,26,22,37,2,24,26,16,3,7,1,27,1,10,1,0,1,3,29,40,31,40,0,12,3,33,0,28,2,28,0,0,0,2,28,3,2,1,39,23,29,0,0,0,12,0,8,0,3,3,1,1,31,30,19,0,0,1,27,1,22,0,23,3
11:58:09,33,29,35,0,0,0,0,0,0,1,1,0,0,3,0,23,5,1,19,18,14,40,17,5,7,40,24,0,31,6,2,1,14,1,25,2,0,8,26,22,37,2,24,26,16,3,7,1,27,1,10,1,0,1,3,29,40,31,40,0,12,3,33,0,28,2,28,0,0,0,2,28,3,2,1,39,23,29,0,0,0,12,0,8,0,3,3,1,1,31,30,19,0,0,1,27,1,22,0,23,3
12:00:09,32,28,35,0,0,0,0,0,0,1,0,0,1,0,0,23,5,1,19,18,14,40,17,5,6,40,24,0,31,6,2,0,14,1,25,2,1,8,24,20,37,2,23,25,16,2,7,1,27,2,11,2,0,2,3,29,40,32,40,0,12,3,33,0,27,0,26,0,0,0,2,28,3,3,1,39,24,31,0,0,0,12,0,7,0,2,2,0,1,31,30,20,0,0,1,29,1,22,0,24,2
12:02:08,31,28,35,0,0,0,0,0,0,2,0,0,0,0,0,23,5,1,19,18,13,40,18,4,6,40,24,0,31,6,2,0,14,1,25,2,2,8,22,21,38,2,23,24,17,1,6,1,27,0,11,2,0,3,3,29,40,32,40,0,12,4,33,0,27,0,27,0,0,0,3,26,4,3,3,39,27,31,0,1,2,12,0,5,0,2,1,0,1,31,30,19,0,0,1,29,0,22,0,24,2
12:04:09,31,28,35,0,0,0,0,0,0,2,0,0,0,0,0,23,5,1,19,18,13,40,18,4,6,40,24,0,31,6,2,0,14,1,25,2,2,8,22,21,38,2,23,24,17,1,6,1,27,0,11,2,0,3,3,29,40,32,40,0,12,4,33,0,27,0,27,0,0,0,3,26,4,3,3,39,27,31,0,1,2,12,0,5,0,2,1,0,1,31,30,19,0,0,1,29,0,22,0,24,2
12:06:09,30,30,34,0,0,0,1,0,0,2,0,0,0,1,0,23,4,1,19,18,13,40,18,5,6,40,23,1,31,6,2,1,13,1,25,2,2,8,21,21,38,1,21,27,18,2,6,1,29,0,10,3,0,3,3,28,40,32,40,0,11,4,34,0,29,0,28,0,0,0,3,26,4,3,3,39,27,34,0,0,2,12,0,5,0,1,1,0,1,31,29,17,0,0,1,29,2,22,0,22,2
12:08:09,30,30,33,0,0,0,0,0,0,0,0,0,0,2,0,23,2,1,16,18,13,39,18,5,6,40,23,1,29,6,0,2,13,3,26,2,2,8,21,21,38,2,21,21,18,2,5,0,30,0,11,2,0,3,3,28,39,33,40,0,11,4,36,0,29,0,28,1,0,0,3,26,4,3,3,39,27,36,0,0,2,13,0,4,0,0,0,0,1,32,29,17,0,0,0,29,4,22,0,20,2
12:10:08,30,30,33,0,0,0,0,0,0,0,0,0,0,2,0,23,2,1,16,18,13,39,18,5,6,40,23,1,29,6,0,2,13,3,26,2,2,8,21,21,38,2,21,21,18,2,5,0,30,0,11,2,0,3,3,28,39,33,40,0,11,4,36,0,29,0,28,1,0,0,3,26,4,3,3,39,27,36,0,0,2,13,0,4,0,0,0,0,1,32,29,17,0,0,0,29,4,22,0,20,2
12:12:09,29,30,32,0,0,0,0,0,0,0,0,0,1,4,0,23,0,1,16,18,13,38,18,5,6,40,23,1,29,5,0,2,12,3,24,2,2,8,20,21,38,2,21,23,17,1,6,0,30,1,11,2,0,3,3,29,40,33,40,0,12,4,36,0,29,0,28,0,0,0,3,26,3,3,3,39,26,37,0,0,3,13,0,4,0,0,0,0,1,32,29,17,0,0,0,29,3,22,0,20,2
12:14:09,28,30,30,0,0,0,0,0,0,0,0,0,0,5,0,23,0,2,13,17,13,38,20,5,5,39,23,0,29,5,0,2,12,3,25,2,0,8,20,20,38,2,21,21,20,1,6,0,30,2,13,2,0,3,3,29,31,33,40,1,13,6,36,1,29,0,28,0,0,0,3,26,4,3,3,39,26,37,0,0,4,13,2,4,0,0,0,0,1,30,29,19,0,0,0,29,5,22,0,20,2
12:16:08,28,30,30,0,0,0,0,0,0,0,0,0,0,5,0,23,0,2,13,17,13,38,20,5,5,39,23,0,29,5,0,2,12,3,25,2,0,8,20,20,38,2,21,21,20,1,6,0,30,2,13,2,0,3,3,29,31,33,40,1,13,6,36,1,29,0,28,0,0,0,3,26,4,3,3,39,26,37,0,0,4,13,2,4,0,0,0,0,1,30,29,19,0,0,0,29,5,22,0,20,2
12:18:09,28,30,30,0,0,0,0,0,0,0,0,0,0,4,0,23,0,2,12,19,13,39,20,4,4,39,24,0,29,7,0,2,11,3,25,2,1,8,20,19,39,1,20,23,20,2,7,1,29,0,13,0,0,2,3,30,31,31,40,2,13,7,36,0,29,0,28,0,0,0,2,26,5,4,3,39,27,37,0,0,4,13,2,3,0,0,0,0,1,30,29,18,0,0,0,29,4,22,0,20,1
12:20:09,28,29,30,0,0,0,0,0,0,0,0,0,0,3,0,23,2,2,13,19,13,38,19,4,4,39,23,0,28,4,0,3,11,3,26,2,0,8,20,20,39,2,20,23,22,3,8,1,30,3,13,0,0,2,2,31,31,30,39,2,15,9,36,0,29,0,28,0,0,0,2,26,6,4,4,39,29,38,0,1,4,13,2,3,0,0,0,1,1,29,30,16,0,0,0,28,4,21,0,20,3
12:22:08,28,29,30,0,0,0,0,0,0,0,0,0,0,3,0,23,2,2,13,19,13,38,19,4,4,39,23,0,28,4,0,3,11,3,26,2,0,8,20,20,39,2,20,23,22,3,8,1,30,3,13,0,0,2,2,31,31,30,39,2,15,9,36,0,29,0,28,0,0,0,2,26,6,4,4,39,29,38,0,1,4,13,2,3,0,0,0,1,1,29,30,16,0,0,0,28,4,21,0,20,3
12:24:08,28,29,30,0,0,0,0,0,0,1,0,0,0,2,0,25,0,0,14,18,13,37,20,4,4,40,21,0,28,2,0,3,8,3,25,2,0,8,20,19,40,2,20,25,23,2,8,0,30,3,13,0,0,2,3,31,29,30,39,2,15,9,36,0,29,0,28,0,0,0,2,26,6,5,3,39,29,38,0,0,4,13,2,3,0,0,0,0,1,29,29,16,0,0,0,28,4,21,0,19,3
12:26:08,28,29,30,1,0,0,0,0,0,2,0,0,0,1,0,25,0,0,15,17,13,37,19,4,3,32,21,0,28,2,0,3,7,3,25,3,0,8,19,20,40,2,22,25,22,2,8,0,29,3,13,2,0,2,4,31,27,30,40,0,16,9,36,0,31,0,29,0,0,0,2,27,7,7,0,39,29,39,0,0,4,13,2,3,0,0,0,0,1,28,30,19,0,0,0,28,4,21,0,18,3
12:28:09,28,29,30,1,0,0,0,0,0,2,0,0,0,1,0,25,0,0,15,17,13,37,19,4,3,32,21,0,28,2,0,3,7,3,25,3,0,8,19,20,40,2,22,25,22,2,8,0,29,3,13,2,0,2,4,31,27,30,40,0,16,9,36,0,31,0,29,0,0,0,2,27,7,7,0,39,29,39,0,0,4,13,2,3,0,0,0,0,1,28,30,19,0,0,0,28,4,21,0,18,3
12:30:09,30,29,30,1,0,0,0,0,0,3,0,0,0,1,0,25,0,0,14,18,13,36,19,3,2,32,21,0,28,2,0,3,7,3,25,2,0,8,18,20,40,2,22,23,22,4,7,0,29,3,12,2,0,0,4,31,27,30,40,0,17,10,37,0,32,0,29,0,0,0,2,27,6,7,0,39,29,39,1,1,4,13,1,3,0,0,0,0,1,28,30,20,0,0,0,28,4,22,0,18,3
12:32:08,30,29,31,1,0,0,0,0,1,5,1,0,0,0,0,26,0,0,14,19,12,36,17,2,2,32,21,0,28,2,0,3,8,1,25,2,0,8,18,22,39,0,22,21,22,5,6,0,28,3,12,2,0,1,4,31,27,32,40,1,17,10,39,0,31,0,27,0,0,1,2,27,5,7,0,39,29,39,0,1,3,13,0,3,0,0,0,0,1,28,30,21,0,0,0,27,3,22,0,18,3
12:34:08,30,29,31,1,0,0,0,0,1,5,1,0,0,0,0,26,0,0,14,19,12,36,17,2,2,32,21,0,28,2,0,3,8,1,25,2,0,8,18,22,39,0,22,21,22,5,6,0,28,3,12,2,0,1,4,31,27,32,40,1,17,10,39,0,31,0,27,0,0,1,2,27,5,7,0,39,29,39,0,1,3,13,0,3,0,0,0,0,1,28,30,21,0,0,0,27,3,22,0,18,3
12:36:09,31,29,32,1,1,0,0,1,1,6,0,0,1,0,0,26,2,0,14,19,12,36,18,0,2,32,23,0,28,3,1,3,9,2,25,2,1,7,18,24,39,0,21,20,22,8,6,0,28,6,13,2,0,2,4,31,27,32,40,1,18,10,39,0,32,0,27,0,0,1,2,29,7,8,0,39,29,39,0,2,3,13,0,3,0,0,1,0,1,29,30,21,0,0,0,25,0,22,0,20,5
12:38:09,31,29,32,1,1,0,0,2,1,4,0,7,1,0,1,27,3,0,14,18,10,36,18,0,0,31,23,2,28,2,1,3,10,3,25,2,1,5,17,26,39,0,20,19,22,7,6,0,28,7,12,3,0,3,4,31,18,34,40,0,19,10,39,0,32,0,27,1,0,1,2,29,9,7,0,39,29,39,0,1,0,13,0,3,1,0,2,0,1,29,29,22,1,0,0,27,1,22,0,20,5
12:40:08,31,29,32,1,1,0,0,2,1,4,0,7,1,0,1,27,3,0,14,18,10,36,18,0,0,31,23,2,28,2,1,3,10,3,25,2,1,5,17,26,39,0,20,19,22,7,6,0,28,7,12,3,0,3,4,31,18,34,40,0,19,10,39,0,32,0,27,1,0,1,2,29,9,7,0,39,29,39,0,1,0,13,0,3,1,0,2,0,1,29,29,22,1,0,0,27,1,22,0,20,5
12:42:09,31,29,31,1,1,0,0,2,0,3,0,13,1,0,1,27,3,0,14,18,10,36,17,0,0,31,20,2,28,2,1,3,9,3,25,2,1,3,17,26,40,2,20,19,24,7,6,0,28,7,12,3,0,3,4,31,18,35,40,0,18,10,39,1,31,0,27,1,0,1,2,29,10,7,0,39,29,39,0,0,0,13,0,3,1,0,2,0,1,29,30,21,1,0,0,27,0,22,0,21,5
12:44:09,32,29,31,1,1,0,0,2,0,3,0,13,1,0,1,28,5,0,14,18,10,37,17,0,0,30,19,2,27,3,1,3,8,2,25,0,2,3,18,29,40,2,20,19,24,7,8,0,28,7,15,3,0,3,4,31,17,35,39,0,20,9,39,1,31,0,26,1,0,1,0,29,10,7,0,38,29,39,0,0,0,12,0,2,1,1,2,0,1,29,30,21,1,0,0,27,0,22,0,19,4
12:46:09,32,29,31,1,1,0,0,2,0,3,0,13,1,0,1,28,5,0,14,18,10,37,17,0,0,30,19,2,27,3,1,3,8,2,25,0,2,3,18,29,40,2,20,19,24,7,8,0,28,7,15,3,0,3,4,31,17,35,39,0,20,9,39,1,31,0,26,1,0,1,0,29,10,7,0,38,29,39,0,0,0,12,0,2,1,1,2,0,1,29,30,21,1,0,0,27,0,22,0,19,4
12:48:09,32,28,30,1,1,0,0,2,1,3,2,13,2,1,0,28,4,1,15,18,10,38,15,1,0,30,17,2,27,0,1,3,9,2,25,0,0,3,18,29,39,2,20,19,24,7,9,0,28,8,15,3,0,2,4,31,17,37,39,2,21,10,39,1,30,0,24,1,0,1,0,29,11,7,0,38,28,39,0,2,1,12,0,3,1,1,2,0,1,29,30,21,1,0,0,28,2,22,0,19,4
12:50:09,33,28,30,1,0,0,0,2,0,2,2,13,3,2,0,28,4,0,15,18,10,39,14,0,0,30,18,4,27,0,1,3,8,3,25,1,2,2,18,30,39,2,20,19,24,7,12,0,29,8,15,4,0,0,4,31,18,37,39,2,22,9,39,1,30,8,26,0,0,0,0,29,11,7,0,38,29,39,0,2,0,12,0,3,1,1,2,0,1,29,30,21,2,0,0,29,0,22,0,20,4
12:52:09,33,28,30,1,0,0,0,2,0,2,2,13,3,2,0,28,4,0,15,18,10,39,14,0,0,30,18,4,27,0,1,3,8,3,25,1,2,2,18,30,39,2,20,19,24,7,12,0,29,8,15,4,0,0,4,31,18,37,39,2,22,9,39,1,30,8,26,0,0,0,0,29,11,7,0,38,29,39,0,2,0,12,0,3,1,1,2,0,1,29,30,21,2,0,0,29,0,22,0,20,4
12:54:08,33,28,30,1,0,0,0,3,0,2,2,11,3,2,0,29,2,0,15,18,9,39,15,0,0,30,19,3,28,0,0,4,8,3,25,1,3,2,19,28,39,3,20,18,24,7,12,0,29,9,15,3,0,0,0,31,18,37,39,2,22,9,38,1,22,14,26,0,0,0,0,29,9,7,0,38,29,39,1,2,0,13,0,3,0,1,4,0,1,30,30,22,2,0,0,29,0,22,0,20,4
12:56:08,33,27,30,1,0,0,0,4,0,5,0,11,3,1,0,29,2,0,15,18,8,38,15,0,0,30,20,3,29,0,0,4,8,3,25,1,2,2,20,28,39,3,21,18,23,8,12,1,29,9,18,4,0,1,0,31,18,37,39,2,23,9,38,1,24,18,26,0,0,0,1,29,9,7,0,38,29,39,0,3,0,14,0,3,1,1,4,0,1,32,29,22,2,0,0,29,0,22,0,18,5
12:58:09,33,27,30,1,0,0,0,4,0,5,0,11,3,1,0,29,2,0,15,18,8,38,15,0,0,30,20,3,29,0,0,4,8,3,25,1,2,2,20,28,39,3,21,18,23,8,12,1,29,9,18,4,0,1,0,31,18,37,39,2,23,9,38,1,24,18,26,0,0,0,1,29,9,7,0,38,29,39,0,3,0,14,0,3,1,1,4,0,1,32,29,22,2,0,0,29,0,22,0,18,5
13:00:09,34,27,31,1,0,0,0,4,0,5,1,10,3,0,0,29,2,0,16,18,8,39,15,0,0,30,22,3,30,0,0,6,7,2,25,0,0,2,20,29,39,4,20,18,22,7,12,1,27,9,18,5,0,2,0,31,18,39,39,2,23,10,38,2,24,19,26,0,0,1,0,28,9,7,0,38,29,39,0,4,0,14,0,3,1,1,4,0,1,32,29,23,2,0,0,29,0,22,0,18,5
13:02:09,35,27,31,1,0,0,0,4,0,5,3,10,3,0,0,29,2,0,17,16,7,40,16,0,1,30,22,2,30,0,0,6,9,2,25,0,1,2,20,27,39,4,20,18,21,5,12,1,27,9,20,5,0,2,1,31,18,39,36,0,24,10,37,3,23,18,26,0,0,1,1,28,9,6,0,38,29,39,0,4,0,14,0,2,1,1,4,0,1,33,29,23,2,0,0,28,2,22,0,18,5
13:04:08,35,27,31,1,0,0,0,4,0,5,3,10,3,0,0,29,2,0,17,16,7,40,16,0,1,30,22,2,30,0,0,6,9,2,25,0,1,2,20,27,39,4,20,18,21,5,12,1,27,9,20,5,0,2,1,31,18,39,36,0,24,10,37,3,23,18,26,0,0,1,1,28,9,6,0,38,29,39,0,4,0,14,0,2,1,1,4,0,1,33,29,23,2,0,0,28,2,22,0,18,5
13:06:09,35,27,31,1,0,0,0,4,0,3,3,11,3,1,0,30,2,0,16,16,7,39,16,0,1,29,22,2,31,0,1,6,10,2,25,0,0,2,20,27,39,4,21,18,21,3,9,1,27,9,20,4,0,2,3,31,18,40,38,0,29,10,35,4,23,19,25,1,0,1,1,29,12,6,0,37,28,39,0,4,0,14,0,2,1,1,5,0,1,35,29,23,2,0,0,28,3,22,0,17,6
13:08:09,35,27,32,1,0,0,0,3,0,3,3,15,4,2,0,30,2,0,19,16,7,40,16,0,2,29,22,0,31,1,1,6,11,2,24,0,0,2,21,27,39,3,22,16,21,2,8,1,27,11,19,4,0,2,3,32,20,40,39,0,30,10,34,4,23,18,24,1,0,0,1,29,11,6,0,37,28,39,0,4,0,14,0,0,1,1,5,2,1,35,29,24,2,0,0,28,4,22,0,17,6
13:10:08,35,27,32,1,0,0,0,3,0,3,3,15,4,2,0,30,2,0,19,16,7,40,16,0,2,29,22,0,31,1,1,6,11,2,24,0,0,2,21,27,39,3,22,16,21,2,8,1,27,11,19,4,0,2,3,32,20,40,39,0,30,10,34,4,23,18,24,1,0,0,1,29,11,6,0,37,28,39,0,4,0,14,0,0,1,1,5,2,1,35,29,24,2,0,0,28,4,22,0,17,6
13:12:08,34,28,32,1,0,1,0,4,0,3,4,16,4,0,0,30,2,0,19,16,6,40,15,0,0,28,23,0,31,1,2,6,11,2,24,0,0,2,22,27,39,2,22,16,21,2,8,1,28,11,20,4,0,3,3,32,19,40,39,0,30,10,34,4,22,17,24,2,0,0,1,29,11,6,0,37,29,38,0,4,1,14,0,0,1,1,5,2,1,35,29,24,2,1,0,28,6,22,0,16,6
13:14:08,34,28,32,1,0,1,0,4,0,3,4,16,4,0,0,30,2,0,21,16,6,40,15,0,0,27,23,0,32,1,2,6,12,3,24,0,0,2,23,27,39,0,22,16,19,2,8,1,30,12,20,4,0,3,3,31,19,40,39,1,29,8,34,5,22,17,24,2,0,0,1,29,11,5,0,36,28,37,0,4,0,14,0,0,0,1,5,2,1,35,29,23,2,1,0,28,6,22,0,16,4
13:16:09,34,28,32,1,0,1,0,4,0,3,4,16,4,0,0,30,2,0,21,16,6,40,15,0,0,27,23,0,32,1,2,6,12,3,24,0,0,2,23,27,39,0,22,16,19,2,8,1,30,12,20,4,0,3,3,31,19,40,39,1,29,8,34,5,22,17,24,2,0,0,1,29,11,5,0,36,28,37,0,4,0,14,0,0,0,1,5,2,1,35,29,23,2,1,0,28,6,22,0,16,4
13:18:08,34,28,32,0,0,1,0,4,0,2,4,16,4,1,0,30,2,0,22,14,6,40,16,0,3,27,24,0,32,3,2,6,12,3,24,0,0,2,23,24,39,1,22,18,19,2,8,2,30,12,20,2,0,4,3,31,19,40,40,1,30,8,34,5,22,15,25,2,0,0,1,29,10,5,0,36,27,39,0,4,0,14,0,0,0,1,5,2,1,37,29,23,2,2,0,28,10,22,0,15,4
13:20:08,34,28,32,0,0,1,0,3,0,0,3,16,4,2,0,30,2,0,22,13,6,39,17,0,3,26,24,0,32,3,2,6,12,3,24,0,0,1,23,23,39,1,23,18,20,3,8,2,30,11,19,2,0,5,3,34,19,40,40,1,30,8,33,5,22,15,25,2,0,0,1,29,10,5,0,35,27,39,0,5,0,12,0,0,0,1,5,0,1,37,29,23,2,2,0,28,11,22,0,15,4
13:22:09,34,28,32,0,0,1,0,3,0,0,3,16,4,2,0,30,2,0,22,13,6,39,17,0,3,26,24,0,32,3,2,6,12,3,24,0,0,1,23,23,39,1,23,18,20,3,8,2,30,11,19,2,0,5,3,34,19,40,40,1,30,8,33,5,22,15,25,2,0,0,1,29,10,5,0,35,27,39,0,5,0,12,0,0,0,1,5,0,1,37,29,23,2,2,0,28,11,22,0,15,4
13:24:08,34,28,32,0,0,1,0,3,0,0,0,16,4,2,1,30,2,0,22,13,5,39,17,0,3,26,23,0,32,3,2,5,12,3,24,0,0,1,23,21,39,1,23,16,20,2,9,2,30,11,19,2,0,3,3,34,19,40,40,1,30,9,33,4,22,15,25,2,0,0,1,29,10,5,0,35,27,40,0,5,0,12,0,1,0,1,5,0,1,37,29,23,2,3,0,29,12,22,0,15,4
13:26:08,34,28,32,0,0,1,0,3,0,1,0,16,4,0,1,30,2,1,21,13,5,39,16,0,3,26,23,1,32,5,2,5,12,4,24,1,0,0,23,20,39,1,23,17,20,2,12,2,30,11,18,3,0,3,2,34,19,40,40,2,30,9,33,4,22,15,25,2,1,0,1,29,9,5,0,34,28,40,0,5,0,12,0,6,0,2,5,0,1,37,29,22,2,3,0,29,13,21,0,15,3
13:28:09,34,28,32,0,0,1,0,3,0,1,0,16,4,0,1,30,2,1,21,13,5,39,16,0,3,26,23,1,32,5,2,5,12,4,24,1,0,0,23,20,39,1,23,17,20,2,12,2,30,11,18,3,0,3,2,34,19,40,40,2,30,9,33,4,22,15,25,2,1,0,1,29,9,5,0,34,28,40,0,5,0,12,0,6,0,2,5,0,1,37,29,22,2,3,0,29,13,21,0,15,3
13:30:09,34,28,33,1,0,0,0,3,0,1,0,16,4,0,1,29,2,1,22,13,5,39,15,0,3,26,23,1,32,5,2,5,12,4,23,1,0,2,23,19,39,1,23,17,20,2,11,2,30,11,14,4,0,3,2,34,18,40,40,2,29,8,33,4,23,15,25,2,1,0,1,28,9,5,0,35,29,40,0,5,0,12,0,9,0,2,5,0,1,37,29,22,2,3,0,28,15,22,1,15,3
13:32:09,34,28,33,0,0,1,1,3,0,2,0,16,4,1,2,29,2,1,22,14,4,39,15,0,4,26,22,2,33,5,2,5,12,4,23,1,0,2,23,19,39,1,22,18,19,2,11,2,30,9,14,4,0,2,2,34,18,40,40,3,31,8,33,4,24,15,25,2,1,0,1,29,9,4,0,32,29,40,0,4,0,12,0,9,0,2,5,0,1,37,29,22,2,2,0,28,16,22,1,15,3
13:34:09,34,28,33,0,0,1,1,3,0,2,0,16,4,1,2,29,2,1,22,14,4,39,15,0,4,26,22,2,33,5,2,5,12,4,23,1,0,2,23,19,39,1,22,18,19,2,11,2,30,9,14,4,0,2,2,34,18,40,40,3,31,8,33,4,24,15,25,2,1,0,1,29,9,4,0,32,29,40,0,4,0,12,0,9,0,2,5,0,1,37,29,22,2,2,0,28,16,22,1,15,3
13:36:09,33,28,33,0,0,1,1,2,0,2,0,16,4,1,5,28,3,1,22,14,4,38,14,1,8,27,21,2,33,5,2,5,12,3,23,1,0,2,23,19,39,1,22,18,20,2,11,2,30,9,13,4,0,0,1,34,18,40,40,3,31,8,33,4,24,15,25,2,1,0,1,29,9,4,0,31,29,40,0,5,0,12,0,9,0,2,4,0,1,38,29,22,2,2,0,28,15,22,1,15,3
