Time,Weather,Temperature,Feels_Like,Wind_Speed
01:48:09,Partly Cloudy,2,-2,22
01:50:09,Partly Cloudy,2,-2,22
01:52:09,Partly Cloudy,2,-2,22
01:54:08,Partly Cloudy,2,-2,22
01:56:08,Partly Cloudy,2,-2,22
01:58:08,Partly Cloudy,2,-2,22
02:00:09,Partly Cloudy,2,-2,22
02:02:09,Partly Cloudy,2,-2,22
02:04:08,Partly Cloudy,2,-2,22
02:06:09,Partly Cloudy,2,-2,22
02:08:09,Partly Cloudy,2,-2,22
02:10:08,Fair,2,-3,24
02:12:09,Fair,2,-3,24
02:14:09,Fair,2,-3,24
02:16:09,Fair,2,-3,24
02:18:09,Fair,2,-3,24
02:20:09,Fair,2,-3,24
02:22:09,Fair,2,-3,24
02:24:09,Fair,2,-3,24
02:26:09,Fair,2,-3,24
02:28:09,Fair,2,-3,24
02:30:09,Fair,2,-3,24
02:32:09,Fair,2,-3,24
02:34:09,Fair,2,-3,24
02:36:08,Fair,2,-3,24
02:38:08,Fair,2,-3,24
02:40:08,Fair,2,-3,24
02:42:09,Fair,2,-3,24
02:44:08,Fair,2,-3,24
02:46:08,Fair,2,-3,24
02:48:08,Fair,2,-3,24
02:50:09,Fair,2,-3,24
02:52:09,Fair,2,-3,24
02:54:09,Fair,2,-3,24
02:56:08,Fair,2,-3,24
02:58:08,Fair,2,-3,24
03:00:09,Fair,2,-3,24
03:02:09,Fair,2,-3,24
03:04:09,Fair,2,-3,24
03:06:09,Fair,2,-3,24
03:08:09,Fair,2,-3,24
03:10:09,Partly Cloudy,2,-3,25
03:12:08,Partly Cloudy,2,-3,25
03:14:08,Partly Cloudy,2,-3,25
03:16:09,Partly Cloudy,2,-3,25
03:18:09,Partly Cloudy,2,-3,25
03:20:09,Partly Cloudy,2,-3,25
03:22:09,Partly Cloudy,2,-3,25
03:24:09,Partly Cloudy,2,-3,25
03:26:09,Partly Cloudy,2,-3,25
03:28:09,Partly Cloudy,2,-3,25
03:30:09,Partly Cloudy,2,-3,25
03:32:09,Partly Cloudy,2,-3,25
03:34:09,Partly Cloudy,2,-3,25
03:36:08,Partly Cloudy,2,-3,25
03:38:09,Partly Cloudy,2,-3,25
03:40:09,Partly Cloudy,2,-3,25
03:42:08,Partly Cloudy,2,-3,25
03:44:08,Partly Cloudy,2,-3,25
03:46:09,Partly Cloudy,2,-3,25
03:48:09,Partly Cloudy,2,-3,25
03:50:09,Partly Cloudy,2,-3,25
03:52:09,Partly Cloudy,2,-3,25
03:54:09,Partly Cloudy,2,-3,25
03:56:09,Partly Cloudy,2,-3,25
03:58:09,Partly Cloudy,2,-3,25
04:00:09,Partly Cloudy,2,-3,25
04:02:09,Partly Cloudy,2,-3,25
04:04:08,Partly Cloudy,2,-3,25
04:06:09,Partly Cloudy,2,-3,25
04:08:09,Partly Cloudy,2,-3,25
04:10:09,Fair,2,-2,22
04:12:09,Fair,2,-2,22
04:14:08,Fair,2,-2,22
04:16:08,Fair,2,-2,22
04:18:09,Fair,2,-2,22
04:20:08,Fair,2,-2,22
04:22:09,Fair,2,-2,22
04:24:09,Fair,2,-2,22
04:26:09,Fair,2,-2,22
04:28:08,Fair,2,-2,22
04:30:09,Fair,2,-2,22
04:32:09,Fair,2,-2,22
04:34:08,Fair,2,-2,22
04:36:08,Fair,2,-2,22
04:38:09,Fair,2,-2,22
04:40:08,Fair,2,-2,22
04:42:08,Fair,2,-2,22
04:44:09,Fair,2,-2,22
04:46:09,Fair,2,-2,22
04:48:09,Fair,2,-2,22
04:50:08,Fair,2,-2,22
04:52:08,Fair,2,-2,22
04:54:09,Fair,2,-2,22
04:56:09,Fair,2,-2,22
04:58:09,Fair,2,-2,22
05:00:08,Fair,2,-2,22
05:02:09,Fair,2,-2,22
05:04:09,Fair,2,-2,22
05:06:08,Fair,2,-2,22
05:08:09,Fair,2,-2,22
05:10:09,Fair,2,-2,22
05:12:08,Fair,2,-2,22
05:14:09,Fair,2,-2,22
05:16:09,Fair,1,-3,20
05:18:09,Fair,1,-3,20
05:20:08,Fair,1,-3,20
05:22:09,Fair,1,-3,20
05:24:09,Fair,1,-3,20
05:26:08,Fair,1,-3,20
05:28:08,Fair,1,-3,20
05:30:09,Fair,1,-3,20
05:32:09,Fair,1,-3,20
05:34:09,Fair,1,-3,20
05:36:08,Fair,1,-3,20
05:38:09,Fair,1,-3,20
05:40:09,Fair,1,-3,20
05:42:08,Fair,1,-3,20
05:44:08,Fair,1,-3,20
05:46:09,Fair,1,-3,20
05:48:09,Fair,1,-3,20
05:50:08,Fair,1,-3,20
05:52:08,Fair,1,-3,20
05:54:09,Fair,1,-3,20
05:56:09,Fair,1,-3,20
05:58:08,Fair,1,-3,20
06:00:09,Fair,1,-3,20
06:02:08,Fair,1,-3,20
06:04:09,Fair,1,-3,20
06:06:09,Fair,1,-3,20
06:08:09,Fair,1,-3,20
06:10:08,Fair,1,-3,20
06:12:09,Fair,1,-3,20
06:14:09,Fair,1,-3,20
06:16:09,Partly Cloudy,2,-2,22
06:18:09,Partly Cloudy,2,-2,22
06:20:09,Partly Cloudy,2,-2,22
06:22:09,Partly Cloudy,2,-2,22
06:24:08,Partly Cloudy,2,-2,22
06:26:09,Partly Cloudy,2,-2,22
06:28:09,Partly Cloudy,2,-2,22
06:30:09,Partly Cloudy,2,-2,22
06:32:08,Partly Cloudy,2,-2,22
06:34:08,Partly Cloudy,2,-2,22
06:36:09,Partly Cloudy,2,-2,22
06:38:09,Partly Cloudy,2,-2,22
06:40:09,Partly Cloudy,2,-2,22
06:42:08,Partly Cloudy,2,-2,22
06:44:08,Partly Cloudy,2,-2,22
06:46:09,Partly Cloudy,2,-2,22
06:48:09,Partly Cloudy,2,-2,22
06:50:08,Partly Cloudy,2,-2,22
06:52:08,Partly Cloudy,2,-2,22
06:54:09,Partly Cloudy,2,-2,22
06:56:09,Partly Cloudy,2,-2,22
06:58:08,Partly Cloudy,2,-2,22
07:00:08,Partly Cloudy,2,-2,22
07:02:09,Partly Cloudy,2,-2,22
07:04:09,Partly Cloudy,2,-2,22
07:06:08,Partly Cloudy,2,-2,22
07:08:08,Partly Cloudy,2,-2,22
07:10:09,Partly Cloudy,2,-2,22
07:12:09,Partly Cloudy,2,-2,22
07:14:09,Partly Cloudy,2,-2,22
07:16:08,Partly Cloudy,2,-2,19
07:18:09,Partly Cloudy,2,-2,19
07:20:09,Partly Cloudy,2,-2,19
07:22:08,Partly Cloudy,2,-2,19
07:24:09,Partly Cloudy,2,-2,19
07:26:09,Partly Cloudy,2,-2,19
07:28:09,Partly Cloudy,2,-2,19
07:30:08,Partly Cloudy,2,-2,19
07:32:09,Partly Cloudy,2,-2,19
07:34:09,Partly Cloudy,2,-2,19
07:36:09,Partly Cloudy,2,-2,19
07:38:08,Partly Cloudy,2,-2,19
07:40:08,Partly Cloudy,2,-2,19
07:42:09,Partly Cloudy,2,-2,19
07:44:09,Partly Cloudy,2,-2,19
07:46:08,Partly Cloudy,2,-2,19
07:48:09,Partly Cloudy,2,-2,19
07:50:09,Partly Cloudy,2,-2,19
07:52:09,Partly Cloudy,2,-2,19
07:54:09,Partly Cloudy,2,-2,19
07:56:08,Partly Cloudy,2,-2,19
07:58:09,Partly Cloudy,2,-2,19
08:00:09,Partly Cloudy,2,-2,19
08:02:09,Partly Cloudy,2,-2,19
08:04:09,Partly Cloudy,2,-2,19
08:06:09,Partly Cloudy,2,-2,19
08:08:08,Partly Cloudy,2,-2,19
08:10:09,Partly Cloudy,2,-2,19
08:12:09,Partly Cloudy,2,-2,19
08:14:08,Partly Cloudy,2,-2,19
08:16:08,Mostly Cloudy,2,-1,19
08:18:09,Mostly Cloudy,2,-1,19
08:20:09,Mostly Cloudy,2,-1,19
08:22:08,Mostly Cloudy,2,-1,19
08:24:08,Mostly Cloudy,2,-1,19
08:26:09,Mostly Cloudy,2,-1,19
08:28:09,Mostly Cloudy,2,-1,19
08:30:08,Mostly Cloudy,2,-1,19
08:32:08,Mostly Cloudy,2,-1,19
08:34:09,Mostly Cloudy,2,-1,19
08:36:09,Mostly Cloudy,2,-1,19
08:38:09,Mostly Cloudy,2,-1,19
08:40:08,Mostly Cloudy,2,-1,19
08:42:09,Mostly Cloudy,2,-1,19
08:44:09,Mostly Cloudy,2,-1,19
08:46:08,Mostly Cloudy,2,-1,20
08:48:09,Mostly Cloudy,2,-1,20
08:50:09,Mostly Cloudy,2,-1,20
08:52:09,Mostly Cloudy,2,-1,20
08:54:08,Mostly Cloudy,2,-1,20
08:56:08,Mostly Cloudy,2,-1,20
08:58:08,Mostly Cloudy,2,-1,20
09:00:09,Mostly Cloudy,2,-1,20
09:02:09,Mostly Cloudy,2,-1,20
09:04:08,Mostly Cloudy,2,-1,20
09:06:09,Mostly Cloudy,2,-1,20
09:08:09,Mostly Cloudy,2,-1,20
09:10:09,Mostly Cloudy,3,0,24
09:12:08,Mostly Cloudy,3,0,24
09:14:09,Mostly Cloudy,3,0,24
09:16:09,Mostly Cloudy,3,0,24
09:18:09,Mostly Cloudy,3,0,24
09:20:09,Mostly Cloudy,3,0,24
09:22:09,Mostly Cloudy,3,0,24
09:24:09,Mostly Cloudy,3,0,24
09:26:09,Mostly Cloudy,3,0,24
09:28:09,Mostly Cloudy,3,0,24
09:30:09,Mostly Cloudy,3,0,24
09:32:09,Mostly Cloudy,3,0,24
09:34:08,Mostly Cloudy,3,0,24
09:36:09,Mostly Cloudy,3,0,24
09:38:09,Mostly Cloudy,3,0,24
09:40:09,Mostly Cloudy,3,0,24
09:42:09,Mostly Cloudy,3,0,24
09:44:09,Mostly Cloudy,3,0,24
09:46:09,Mostly Cloudy,5,1,19
09:48:08,Mostly Cloudy,5,1,19
09:50:09,Mostly Cloudy,5,1,19
09:52:09,Mostly Cloudy,5,1,19
09:54:09,Mostly Cloudy,5,1,19
09:56:08,Mostly Cloudy,5,1,19
09:58:09,Mostly Cloudy,5,1,19
10:00:09,Mostly Cloudy,5,1,19
10:02:08,Mostly Cloudy,5,1,19
10:04:08,Mostly Cloudy,5,1,19
10:06:09,Mostly Cloudy,5,1,19
10:08:08,Mostly Cloudy,5,1,19
10:10:08,Mostly Cloudy,5,1,19
10:12:09,Mostly Cloudy,5,1,19
10:14:08,Mostly Cloudy,5,1,19
10:16:08,Mostly Cloudy,5,1,19
10:18:09,Mostly Cloudy,5,1,19
10:20:09,Mostly Cloudy,5,1,19
10:22:09,Mostly Cloudy,5,1,19
10:24:09,Mostly Cloudy,5,1,19
10:26:08,Mostly Cloudy,5,1,19
10:28:08,Mostly Cloudy,5,1,19
10:30:09,Mostly Cloudy,5,1,19
10:32:08,Mostly Cloudy,5,1,19
10:34:08,Mostly Cloudy,5,1,19
10:36:08,Mostly Cloudy,5,1,19
10:38:09,Mostly Cloudy,5,1,19
10:40:09,Mostly Cloudy,5,1,19
10:42:09,Mostly Cloudy,5,1,19
10:44:09,Mostly Cloudy,5,1,19
10:46:09,Mostly Cloudy,6,2,16
10:48:08,Mostly Cloudy,6,2,16
10:50:09,Mostly Cloudy,6,2,16
10:52:09,Mostly Cloudy,6,2,16
10:54:09,Mostly Cloudy,6,2,16
10:56:08,Mostly Cloudy,6,2,16
10:58:08,Mostly Cloudy,6,2,16
11:00:09,Mostly Cloudy,6,2,16
11:02:08,Mostly Cloudy,6,2,16
11:04:09,Mostly Cloudy,6,2,16
11:06:09,Mostly Cloudy,6,2,16
11:08:09,Mostly Cloudy,6,2,16
11:10:08,Mostly Cloudy,6,2,16
11:12:09,Mostly Cloudy,6,2,16
11:14:09,Mostly Cloudy,6,2,16
11:16:09,Mostly Cloudy,6,2,20
11:18:09,Mostly Cloudy,6,2,20
11:20:09,Mostly Cloudy,6,2,20
11:22:09,Mostly Cloudy,6,2,20
11:24:08,Mostly Cloudy,6,2,20
11:26:09,Mostly Cloudy,6,2,20
11:28:09,Mostly Cloudy,6,2,20
11:30:09,Mostly Cloudy,6,2,20
11:32:09,Mostly Cloudy,6,2,20
11:34:09,Mostly Cloudy,6,2,20
11:36:09,Mostly Cloudy,6,2,20
11:38:09,Mostly Cloudy,6,2,20
11:40:08,Mostly Cloudy,6,2,20
11:42:08,Mostly Cloudy,6,2,20
11:44:09,Mostly Cloudy,6,2,20
11:46:09,Mostly Cloudy,7,3,16
11:48:08,Mostly Cloudy,7,3,16
11:50:09,Mostly Cloudy,7,3,16
11:52:09,Mostly Cloudy,7,3,16
11:54:08,Mostly Cloudy,7,3,16
11:56:08,Mostly Cloudy,7,3,16
11:58:09,Mostly Cloudy,7,3,16
12:00:09,Mostly Cloudy,7,3,16
12:02:09,Mostly Cloudy,7,3,16
12:04:09,Mostly Cloudy,7,3,16
12:06:08,Mostly Cloudy,7,3,16
12:08:09,Mostly Cloudy,7,3,16
12:10:09,Mostly Cloudy,7,3,20
12:12:08,Mostly Cloudy,7,3,20
12:14:09,Mostly Cloudy,7,3,20
12:16:09,Mostly Cloudy,7,3,20
12:18:09,Mostly Cloudy,7,3,20
12:20:09,Mostly Cloudy,7,3,20
12:22:09,Mostly Cloudy,7,3,20
12:24:09,Mostly Cloudy,7,3,20
12:26:09,Mostly Cloudy,7,3,20
12:28:09,Mostly Cloudy,7,3,20
12:30:08,Mostly Cloudy,7,3,20
12:32:08,Mostly Cloudy,7,3,20
12:34:09,Mostly Cloudy,7,3,20
12:36:09,Mostly Cloudy,7,3,20
12:38:09,Mostly Cloudy,7,3,20
12:40:08,Mostly Cloudy,7,3,20
12:42:08,Mostly Cloudy,7,3,20
12:44:09,Mostly Cloudy,7,3,20
12:46:09,Mostly Cloudy,7,3,24
12:48:08,Mostly Cloudy,7,3,24
12:50:09,Mostly Cloudy,7,3,24
12:52:09,Mostly Cloudy,7,3,24
12:54:08,Mostly Cloudy,7,3,24
12:56:09,Mostly Cloudy,7,3,24
12:58:09,Mostly Cloudy,7,3,24
13:00:08,Mostly Cloudy,7,3,24
13:02:08,Mostly Cloudy,7,3,24
13:04:09,Mostly Cloudy,7,3,24
13:06:08,Mostly Cloudy,7,3,24
13:08:08,Mostly Cloudy,7,3,24
13:10:09,Mostly Cloudy,7,3,22
13:12:09,Mostly Cloudy,7,3,22
13:14:08,Mostly Cloudy,7,3,22
13:16:09,Mostly Cloudy,7,3,22
13:18:08,Mostly Cloudy,7,3,22
13:20:08,Mostly Cloudy,7,3,22
13:22:09,Mostly Cloudy,7,3,22
13:24:09,Mostly Cloudy,7,3,22
13:26:09,Mostly Cloudy,7,3,22
13:28:09,Mostly Cloudy,7,3,22
13:30:09,Mostly Cloudy,7,3,22
13:32:09,Mostly Cloudy,7,3,22
13:34:09,Mostly Cloudy,7,3,22
13:36:09,Mostly Cloudy,7,3,22
13:38:08,Mostly Cloudy,7,3,22
13:40:08,Mostly Cloudy,7,3,20
13:42:09,Mostly Cloudy,7,3,20
13:44:09,Mostly Cloudy,7,3,20
13:46:08,Mostly Cloudy,7,3,20
13:48:09,Mostly Cloudy,7,3,20
13:50:09,Mostly Cloudy,7,3,20
13:52:09,Mostly Cloudy,7,3,20
13:54:08,Mostly Cloudy,7,3,20
13:56:08,Mostly Cloudy,7,3,20
13:58:09,Mostly Cloudy,7,3,20
14:00:09,Mostly Cloudy,7,3,20
14:02:09,Mostly Cloudy,7,3,20
14:04:09,Mostly Cloudy,7,3,20
14:06:08,Mostly Cloudy,7,3,20
14:08:08,Mostly Cloudy,7,3,20
14:10:09,Mostly Cloudy,7,3,22
14:12:09,Mostly Cloudy,7,3,22
14:14:09,Mostly Cloudy,7,3,22
14:16:08,Mostly Cloudy,7,3,22
14:18:09,Mostly Cloudy,7,3,22
14:20:09,Mostly Cloudy,7,3,22
14:22:08,Mostly Cloudy,7,3,22
14:24:09,Mostly Cloudy,7,3,22
14:26:09,Mostly Cloudy,7,3,22
14:28:09,Mostly Cloudy,7,3,22
14:30:08,Mostly Cloudy,7,3,22
14:32:09,Mostly Cloudy,7,3,22
14:34:09,Mostly Cloudy,7,3,22
14:36:09,Mostly Cloudy,7,3,22
14:38:08,Mostly Cloudy,7,3,22
14:40:08,Mostly Cloudy,7,3,22
14:42:09,Mostly Cloudy,7,3,22
14:44:09,Mostly Cloudy,7,3,22
14:46:09,Mostly Cloudy,7,3,20
14:48:08,Mostly Cloudy,7,3,20
14:50:09,Mostly Cloudy,7,3,20
14:52:09,Mostly Cloudy,7,3,20
14:54:09,Mostly Cloudy,7,3,20
14:56:08,Mostly Cloudy,7,3,20
14:58:08,Mostly Cloudy,7,3,20
15:00:09,Mostly Cloudy,7,3,20
15:02:08,Mostly Cloudy,7,3,20
15:04:09,Mostly Cloudy,7,3,20
15:06:09,Mostly Cloudy,7,3,20
15:08:09,Mostly Cloudy,7,3,20
15:10:09,Mostly Cloudy,7,3,20
15:12:09,Mostly Cloudy,7,3,20
15:14:08,Mostly Cloudy,7,3,20
15:16:09,Light Rain,7,3,16
15:18:08,Light Rain,7,3,16
15:20:09,Light Rain,7,3,16
15:22:09,Light Rain,7,3,16
15:24:09,Light Rain,7,3,16
15:26:09,Light Rain,7,3,16
15:28:09,Light Rain,7,3,16
15:30:09,Light Rain,7,3,16
15:32:08,Light Rain,7,3,16
15:34:08,Light Rain,7,3,16
15:36:09,Light Rain,7,3,16
15:38:09,Light Rain,7,3,16
15:40:08,Light Rain,7,3,16
15:42:08,Light Rain,7,3,16
15:44:09,Light Rain,7,3,16
15:46:09,Light Rain,7,2,25
15:48:09,Light Rain,7,2,25
15:50:08,Light Rain,7,2,25
15:52:08,Light Rain,7,2,25
15:54:09,Light Rain,7,2,25
15:56:09,Light Rain,7,2,25
15:58:09,Light Rain,7,2,25
16:00:08,Light Rain,7,2,25
16:02:09,Light Rain,7,2,25
16:04:09,Light Rain,7,2,25
16:06:09,Light Rain,7,2,25
16:08:09,Light Rain,7,2,25
16:10:09,Light Rain,7,2,25
16:12:09,Light Rain,7,2,25
16:14:09,Light Rain,7,2,25
16:16:09,Light Rain,7,3,20
16:18:09,Light Rain,7,3,20
16:20:09,Light Rain,7,3,20
16:22:08,Light Rain,7,3,20
16:24:08,Light Rain,7,3,20
16:26:09,Light Rain,7,3,20
16:28:09,Light Rain,7,3,20
16:30:08,Light Rain,7,3,20
16:32:09,Light Rain,7,3,20
16:34:09,Light Rain,7,3,20
16:36:08,Light Rain,7,3,20
16:38:09,Light Rain,7,3,20
16:40:09,Light Rain,7,3,20
16:42:08,Light Rain,7,3,20
16:44:08,Light Rain,7,3,20
16:46:09,Light Rain,7,3,20
16:48:08,Light Rain,7,3,20
16:50:08,Mostly Cloudy,7,3,22
16:52:09,Mostly Cloudy,7,3,22
16:54:09,Mostly Cloudy,7,3,22
16:56:09,Mostly Cloudy,7,3,22
16:58:08,Mostly Cloudy,7,3,22
17:00:09,Mostly Cloudy,7,3,22
17:02:09,Mostly Cloudy,7,3,22
17:04:09,Mostly Cloudy,7,3,22
17:06:08,Mostly Cloudy,7,3,22
17:08:08,Mostly Cloudy,7,3,22
17:10:09,Mostly Cloudy,7,3,22
17:12:09,Mostly Cloudy,7,3,22
17:14:08,Mostly Cloudy,7,2,25
17:16:08,Mostly Cloudy,7,2,25
17:18:09,Mostly Cloudy,7,2,25
17:20:09,Mostly Cloudy,7,2,25
17:22:09,Mostly Cloudy,7,2,25
17:24:09,Mostly Cloudy,7,2,25
17:26:08,Mostly Cloudy,7,2,25
17:28:09,Mostly Cloudy,7,2,25
17:30:09,Mostly Cloudy,7,2,25
17:32:09,Mostly Cloudy,7,2,25
17:34:09,Mostly Cloudy,7,2,25
17:36:09,Mostly Cloudy,7,2,25
17:38:09,Mostly Cloudy,7,2,25
17:40:08,Mostly Cloudy,7,2,25
17:42:08,Mostly Cloudy,7,2,25
17:44:09,Mostly Cloudy,7,2,25
17:46:08,Mostly Cloudy,7,2,25
17:48:08,Mostly Cloudy,7,2,25
17:50:08,Mostly Cloudy,7,2,25
17:52:09,Mostly Cloudy,7,2,25
17:54:09,Mostly Cloudy,7,2,25
17:56:08,Mostly Cloudy,7,2,25
17:58:09,Mostly Cloudy,7,2,25
18:00:09,Mostly Cloudy,7,2,25
18:02:09,Mostly Cloudy,7,2,25
18:04:08,Mostly Cloudy,7,2,25
18:06:09,Mostly Cloudy,7,2,25
18:08:09,Mostly Cloudy,7,2,25
18:10:09,Mostly Cloudy,7,2,25
18:12:08,Mostly Cloudy,7,2,25
18:14:08,Mostly Cloudy,7,2,25
18:16:09,Mostly Cloudy,7,2,25
18:18:08,Mostly Cloudy,7,3,28
18:20:09,Mostly Cloudy,7,3,28
18:22:09,Mostly Cloudy,7,3,28
18:24:10,Mostly Cloudy,7,3,28
18:26:09,Mostly Cloudy,7,3,28
18:28:09,Mostly Cloudy,7,3,28
18:30:08,Mostly Cloudy,7,3,28
18:32:08,Mostly Cloudy,7,3,28
18:34:09,Mostly Cloudy,7,3,28
18:36:09,Mostly Cloudy,7,3,28
18:38:09,Mostly Cloudy,7,3,28
18:40:08,Mostly Cloudy,7,3,28
18:42:08,Mostly Cloudy,7,3,28
18:44:09,Mostly Cloudy,7,3,28
18:46:09,Mostly Cloudy,7,3,28
18:48:08,Mostly Cloudy,7,3,28
18:50:08,Mostly Cloudy,7,3,28
18:52:09,Mostly Cloudy,7,3,28
18:54:09,Mostly Cloudy,7,3,28
18:56:09,Mostly Cloudy,7,3,28
18:58:08,Mostly Cloudy,7,3,28
19:00:09,Mostly Cloudy,7,3,28
19:02:09,Mostly Cloudy,7,3,28
19:04:08,Mostly Cloudy,7,3,28
19:06:09,Mostly Cloudy,7,3,28
19:08:09,Mostly Cloudy,7,3,28
19:10:09,Mostly Cloudy,7,3,28
19:12:08,Mostly Cloudy,7,3,28
19:14:09,Mostly Cloudy,7,3,28
19:16:09,Mostly Cloudy,7,3,28
19:18:09,Mostly Cloudy,7,3,28
19:20:09,Mostly Cloudy,7,3,28
19:22:09,Mostly Cloudy,7,3,28
19:24:09,Mostly Cloudy,7,3,28
19:26:08,Mostly Cloudy,7,3,28
19:28:09,Mostly Cloudy,7,3,28
19:30:09,Mostly Cloudy,7,3,28
19:32:08,Mostly Cloudy,7,3,28
19:34:08,Mostly Cloudy,7,3,28
19:36:08,Mostly Cloudy,7,3,28
19:38:09,Mostly Cloudy,7,3,28
19:40:09,Mostly Cloudy,7,3,28
19:42:09,Mostly Cloudy,7,3,28
19:44:09,Mostly Cloudy,7,3,28
19:46:09,Mostly Cloudy,7,3,28
19:48:09,Mostly Cloudy,7,3,28
19:50:09,Mostly Cloudy,7,3,28
19:52:08,Mostly Cloudy,7,3,28
19:54:08,Mostly Cloudy,7,3,28
19:56:09,Mostly Cloudy,7,3,28
19:58:09,Mostly Cloudy,7,3,28
20:00:08,Mostly Cloudy,7,3,28
20:02:09,Mostly Cloudy,7,3,28
20:04:09,Mostly Cloudy,7,3,28
20:06:09,Mostly Cloudy,7,3,28
20:08:09,Mostly Cloudy,7,3,28
20:10:08,Mostly Cloudy,7,3,28
20:12:09,Mostly Cloudy / Windy,7,3,37
20:14:09,Mostly Cloudy / Windy,7,3,37
20:16:09,Mostly Cloudy / Windy,7,3,37
20:18:09,Mostly Cloudy / Windy,7,3,37
20:20:09,Mostly Cloudy / Windy,7,3,37
20:22:09,Mostly Cloudy / Windy,7,3,37
20:24:08,Mostly Cloudy / Windy,7,3,37
20:26:08,Mostly Cloudy / Windy,7,3,37
20:28:09,Mostly Cloudy / Windy,7,3,37
20:30:09,Mostly Cloudy / Windy,7,3,37
20:32:09,Mostly Cloudy / Windy,7,3,37
20:34:08,Mostly Cloudy / Windy,7,3,37
20:36:08,Mostly Cloudy / Windy,7,3,37
20:38:09,Mostly Cloudy / Windy,7,3,37
20:40:09,Mostly Cloudy / Windy,7,3,37
20:42:09,Mostly Cloudy / Windy,7,3,37
20:44:08,Mostly Cloudy / Windy,7,3,37
20:46:08,Mostly Cloudy / Windy,7,3,37
20:48:09,Mostly Cloudy / Windy,7,3,37
20:50:09,Mostly Cloudy / Windy,7,3,37
20:52:08,Mostly Cloudy / Windy,7,3,37
20:54:08,Mostly Cloudy / Windy,7,3,37
20:56:09,Mostly Cloudy / Windy,7,3,37
20:58:08,Mostly Cloudy / Windy,7,3,37
21:00:09,Mostly Cloudy / Windy,7,3,37
21:02:08,Mostly Cloudy / Windy,7,3,37
21:04:09,Mostly Cloudy / Windy,7,3,37
21:06:09,Mostly Cloudy / Windy,7,3,37
21:08:09,Mostly Cloudy / Windy,7,3,37
21:10:08,Mostly Cloudy / Windy,7,3,37
21:12:09,Mostly Cloudy / Windy,7,3,37
21:14:09,Mostly Cloudy / Windy,7,3,37
21:16:09,Mostly Cloudy,7,3,32
21:18:09,Mostly Cloudy,7,3,32
21:20:08,Mostly Cloudy,7,3,32
21:22:08,Mostly Cloudy,7,3,32
21:24:09,Mostly Cloudy,7,3,32
21:26:09,Mostly Cloudy,7,3,32
21:28:09,Mostly Cloudy,7,3,32
21:30:08,Mostly Cloudy,7,3,32
21:32:09,Mostly Cloudy,7,3,32
21:34:09,Mostly Cloudy,7,3,32
21:36:08,Mostly Cloudy,7,3,32
21:38:09,Mostly Cloudy,7,3,32
21:40:09,Mostly Cloudy,7,3,32
21:42:08,Mostly Cloudy,7,3,32
21:44:09,Mostly Cloudy,7,3,32
21:46:09,Mostly Cloudy,7,3,32
21:48:08,Mostly Cloudy,7,3,32
21:50:09,Mostly Cloudy,7,3,32
21:52:09,Mostly Cloudy,7,3,32
21:54:09,Mostly Cloudy,7,3,32
