,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:56:09,16,2,14,2,19,0,12,18,0,7,5,19,21,0,9,20,11,0,14,20,1,35,20,0,2,1,24,0,7,16,0,3,3,6,0,3,35,6,18,1,16,30,30,0,11,30,13,29,16,20,20,38,2,22,20,18,8,28,20,35,0,40,7,32,0,24,0,1,3,18,0,23,29,12,16,18,20,0,14,1,9,0,0,1,2,16,0,27,24,30,9,6,29,1,8,6,1,10,20,31
11:58:09,16,2,14,2,19,0,12,18,0,7,5,19,21,0,9,20,11,0,14,20,1,35,20,0,2,1,24,0,7,16,0,3,3,6,0,3,35,6,18,1,16,30,30,0,11,30,13,29,16,20,20,38,2,22,20,18,8,28,20,35,0,40,7,32,0,24,0,1,3,18,0,23,29,12,16,18,20,0,14,1,9,0,0,1,2,16,0,27,24,30,9,6,29,1,8,6,1,10,20,31
12:00:08,16,2,14,2,19,0,11,18,0,5,5,19,21,0,9,20,11,0,14,20,1,35,20,0,2,1,24,0,7,16,0,3,3,7,0,3,35,6,21,1,16,30,30,0,11,30,14,30,16,18,20,38,0,22,18,18,8,28,20,35,0,40,7,31,0,24,0,1,3,18,0,22,29,12,16,18,21,0,15,1,9,0,0,1,2,16,0,27,22,30,8,6,29,1,6,6,1,10,20,21
12:02:09,16,2,14,2,19,0,9,18,0,5,5,20,21,1,7,25,11,0,14,19,1,36,20,0,2,1,24,0,7,16,0,3,4,7,0,4,35,6,21,1,18,30,30,0,12,30,15,30,16,19,20,38,2,22,18,18,8,29,20,35,1,40,7,32,1,24,1,1,3,18,0,23,29,12,16,18,19,0,15,1,9,0,0,1,2,16,0,27,22,30,7,6,28,1,5,6,1,10,20,17
12:04:09,16,2,14,2,19,0,9,18,0,5,5,20,21,1,7,25,11,0,14,19,1,36,20,0,2,1,24,0,7,16,0,3,4,7,0,4,35,6,21,1,18,30,30,0,12,30,15,30,16,19,20,38,2,22,18,18,8,29,20,35,1,40,7,32,1,24,1,1,3,18,0,23,29,12,16,18,19,0,15,1,9,0,0,1,2,16,0,27,22,30,7,6,28,1,5,6,1,10,20,17
12:06:09,16,2,14,2,19,0,9,18,0,7,5,21,17,0,7,25,11,0,13,20,1,37,19,0,0,2,24,0,6,16,0,3,4,8,0,4,34,6,22,1,20,29,29,1,13,29,15,30,16,20,19,38,2,22,18,16,8,32,20,35,1,39,7,32,1,24,1,1,5,18,1,22,29,12,15,18,17,0,15,1,8,0,0,1,2,17,0,27,22,30,5,6,28,1,3,6,0,10,20,24
12:08:09,16,2,14,2,19,0,9,18,0,7,5,21,17,0,7,25,11,0,13,20,1,37,20,0,0,2,24,0,5,16,0,2,4,9,0,4,34,6,23,1,20,29,30,2,12,30,15,30,17,20,19,38,2,20,18,14,8,32,20,35,1,39,7,32,1,24,1,1,5,18,1,22,29,12,16,18,16,0,15,0,6,0,0,1,2,17,0,27,22,30,4,6,28,1,0,6,0,10,20,25
12:10:08,16,2,14,2,19,0,9,18,0,7,5,21,17,0,7,25,11,0,13,20,1,37,20,0,0,2,24,0,5,16,0,2,4,9,0,4,34,6,23,1,20,29,30,2,12,30,15,30,17,20,19,38,2,20,18,14,8,32,20,35,1,39,7,32,1,24,1,1,5,18,1,22,29,12,16,18,16,0,15,0,6,0,0,1,2,17,0,27,22,30,4,6,28,1,0,6,0,10,20,25
12:12:09,16,2,14,2,19,0,9,18,0,7,5,21,17,0,6,25,11,0,13,20,0,37,20,0,0,2,24,0,5,16,0,2,4,9,0,6,33,6,24,1,19,29,30,2,13,30,15,30,18,20,19,38,1,20,18,14,8,32,20,35,1,40,7,32,1,24,0,1,5,18,1,23,29,10,18,18,16,0,15,0,7,0,0,1,1,17,0,27,22,30,4,6,28,1,0,6,0,10,20,26
12:14:09,16,2,14,2,19,0,10,18,0,7,5,21,17,0,6,25,12,0,13,20,0,37,19,0,0,2,24,0,5,16,0,2,4,9,0,5,33,6,26,1,20,29,30,2,12,30,16,30,18,20,19,38,1,20,18,14,8,30,20,34,2,40,7,32,5,23,0,1,5,18,1,23,28,10,18,18,18,1,15,0,7,0,0,1,0,18,0,27,22,30,4,6,28,1,0,6,0,10,20,30
12:16:08,16,2,14,2,19,0,10,18,0,7,5,21,17,0,6,25,12,0,13,20,0,37,19,0,0,2,24,0,5,16,0,2,4,9,0,5,33,6,26,1,20,29,30,2,12,30,16,30,18,20,19,38,1,20,18,14,8,30,20,34,2,40,7,32,5,23,0,1,5,18,1,23,28,10,18,18,18,1,15,0,7,0,0,1,0,18,0,27,22,30,4,6,28,1,0,6,0,10,20,30
12:18:08,18,2,14,2,19,0,10,18,0,6,5,21,17,0,6,27,15,0,12,20,0,39,20,0,0,3,24,0,5,16,0,2,4,9,0,5,33,6,26,1,20,29,30,2,11,30,17,30,18,20,20,38,1,19,17,15,8,30,20,34,3,40,7,32,19,23,0,1,5,15,0,23,29,11,16,18,18,0,15,0,7,0,1,1,0,18,0,27,21,30,4,6,28,1,0,5,0,10,20,30
12:20:08,18,2,14,2,19,0,10,18,0,5,5,27,19,0,6,27,15,0,12,20,0,39,20,0,0,3,24,0,5,16,0,2,3,9,0,4,33,6,27,1,18,29,29,1,11,30,17,30,18,20,20,38,1,19,15,15,8,30,20,34,5,40,8,32,19,21,0,1,5,15,0,22,29,11,14,18,18,0,15,3,7,0,1,1,0,18,0,27,20,30,4,6,28,1,0,5,0,10,20,31
12:22:09,18,2,14,2,19,0,10,18,0,5,5,27,19,0,6,27,15,0,12,20,0,39,20,0,0,3,24,0,5,16,0,2,3,9,0,4,33,6,27,1,18,29,29,1,11,30,17,30,18,20,20,38,1,19,15,15,8,30,20,34,5,40,8,32,19,21,0,1,5,15,0,22,29,11,14,18,18,0,15,3,7,0,1,1,0,18,0,27,20,30,4,6,28,1,0,5,0,10,20,31
12:24:09,18,2,14,2,19,0,10,18,0,4,5,26,19,0,5,28,15,0,12,20,0,35,20,1,0,3,24,0,5,16,1,2,3,10,0,3,33,6,27,1,18,29,29,2,13,30,17,30,18,20,20,38,0,19,15,15,8,30,19,33,5,40,8,32,19,21,0,1,6,15,0,22,29,11,14,18,19,0,15,3,7,0,1,0,0,18,0,27,20,30,4,6,28,1,1,5,2,10,20,30
12:26:08,18,2,14,2,19,0,10,18,0,0,5,26,19,0,5,28,15,0,12,19,0,35,20,1,2,3,24,0,5,16,1,2,3,10,0,3,33,6,29,0,17,29,29,2,14,30,20,30,18,20,19,38,0,19,15,15,8,30,19,32,3,40,8,32,19,20,0,1,6,15,0,23,29,11,14,17,20,1,15,3,7,0,1,0,0,18,0,27,20,30,4,6,28,1,0,4,2,10,20,30
12:28:09,18,2,14,2,19,0,10,18,0,0,5,26,19,0,5,28,15,0,12,19,0,35,20,1,2,3,24,0,5,16,1,2,3,10,0,3,33,6,29,0,17,29,29,2,14,30,20,30,18,20,19,38,0,19,15,15,8,30,19,32,3,40,8,32,19,20,0,1,6,15,0,23,29,11,14,17,20,1,15,3,7,0,1,0,0,18,0,27,20,30,4,6,28,1,0,4,2,10,20,30
12:30:08,20,2,14,2,19,0,9,17,1,2,5,26,19,1,5,30,15,0,12,19,0,35,20,1,3,3,24,0,4,16,1,2,3,12,0,5,33,6,30,0,17,29,29,2,15,30,20,30,17,20,20,38,1,18,14,17,10,28,20,32,2,40,8,32,19,21,0,1,6,14,0,23,29,11,14,17,20,1,15,3,7,0,1,0,0,18,0,27,21,30,4,6,26,1,0,4,2,8,20,30
12:32:09,20,3,14,2,19,0,9,17,1,2,4,26,17,1,4,30,15,0,13,19,0,35,20,0,3,2,23,0,4,16,0,2,3,12,0,5,35,6,30,0,17,29,29,3,15,30,20,30,16,20,20,38,1,15,14,17,10,28,20,32,2,40,8,32,18,21,0,2,6,14,0,23,29,11,14,15,21,1,15,3,7,0,0,0,0,18,0,27,21,30,4,6,26,1,1,4,2,8,20,30
12:34:09,20,3,14,2,19,0,9,17,1,2,4,26,17,1,4,30,15,0,13,19,0,35,20,0,3,2,23,0,4,16,0,2,3,12,0,5,35,6,30,0,17,29,29,3,15,30,20,30,16,20,20,38,1,15,14,17,10,28,20,32,2,40,8,32,18,21,0,2,6,14,0,23,29,11,14,15,21,1,15,3,7,0,0,0,0,18,0,27,21,30,4,6,26,1,1,4,2,8,20,30
12:36:08,20,3,14,2,19,1,9,18,1,4,5,25,17,1,4,30,15,0,13,19,0,35,20,0,2,2,23,0,4,16,0,2,3,12,0,5,34,6,30,0,16,29,29,3,16,30,20,30,16,20,20,38,1,15,16,17,11,28,19,32,2,40,8,16,18,22,0,2,6,14,0,23,29,11,14,15,20,1,15,1,6,0,0,0,0,18,0,27,21,30,4,6,26,1,1,4,1,8,20,30
12:38:09,20,3,14,0,19,1,9,18,1,4,3,25,17,0,4,30,15,0,13,19,0,37,20,0,0,2,23,0,3,16,0,2,3,9,0,5,34,6,30,0,16,29,28,3,15,29,20,30,17,20,20,38,1,13,16,17,12,28,19,33,2,40,7,16,18,22,0,0,6,14,0,23,29,11,12,15,23,2,15,1,6,0,0,0,0,16,0,27,21,30,6,6,26,1,1,4,2,8,20,30
12:40:09,20,3,14,0,19,1,9,18,1,4,3,25,17,0,4,30,15,0,13,19,0,37,20,0,0,2,23,0,3,16,0,2,3,9,0,5,34,6,30,0,16,29,28,3,15,29,20,30,17,20,20,38,1,13,16,17,12,28,19,33,2,40,7,16,18,22,0,0,6,14,0,23,29,11,12,15,23,2,15,1,6,0,0,0,0,16,0,27,21,30,6,6,26,1,1,4,2,8,20,30
12:42:09,20,3,14,0,18,1,8,18,1,4,2,25,18,0,4,30,13,0,13,19,0,37,20,0,0,2,23,0,3,16,0,2,3,9,0,5,35,6,29,0,17,29,30,3,15,29,20,30,17,20,20,38,1,13,16,17,12,27,20,34,2,40,5,16,21,22,0,0,6,13,0,22,29,11,12,15,23,2,15,1,6,0,0,0,0,15,0,27,21,30,6,6,26,0,1,4,2,8,20,30
12:44:09,20,3,14,0,18,1,8,18,0,4,2,26,18,7,4,30,13,0,13,19,0,37,20,0,0,0,23,0,3,16,0,3,3,10,0,5,35,6,29,0,17,28,29,3,15,29,20,30,16,20,19,38,0,13,16,17,12,27,20,34,2,40,5,19,21,22,0,0,6,14,0,20,29,10,12,15,24,0,16,1,6,4,0,0,0,15,0,27,21,30,6,6,25,1,1,4,2,8,20,31
12:46:09,20,3,14,0,18,1,8,18,0,4,2,26,18,7,4,30,13,0,13,19,0,37,20,0,0,0,23,0,3,16,0,3,3,10,0,5,35,6,29,0,17,28,29,3,15,29,20,30,16,20,19,38,0,13,16,17,12,27,20,34,2,40,5,19,21,22,0,0,6,14,0,20,29,10,12,15,24,0,16,1,6,4,0,0,0,15,0,27,21,30,6,6,25,1,1,4,2,8,20,31
12:48:08,21,3,14,1,18,1,8,19,0,3,2,24,18,16,4,30,13,0,13,19,0,37,19,0,1,0,23,0,3,16,0,3,3,10,0,5,35,6,29,0,18,28,30,2,14,29,20,30,14,20,19,38,0,13,16,17,12,28,20,34,2,40,5,19,21,22,2,0,6,14,0,20,29,10,9,14,25,0,16,1,5,4,0,0,0,15,0,27,21,29,7,6,25,1,1,5,1,8,20,30
12:50:09,21,3,14,1,18,0,9,19,0,2,2,24,18,13,4,29,12,1,13,19,0,36,19,0,0,1,20,0,3,16,0,3,4,10,0,5,34,6,29,0,20,27,30,2,14,29,20,30,16,19,20,38,0,13,16,17,12,29,20,34,2,40,5,20,21,22,2,0,6,13,1,19,29,10,10,15,25,0,16,1,5,4,0,0,0,14,0,27,21,29,7,6,24,1,1,5,1,8,20,31
12:52:09,21,3,14,1,18,0,9,19,0,2,2,24,18,13,4,29,12,1,13,19,0,36,19,0,0,1,20,0,3,16,0,3,4,10,0,5,34,6,29,0,20,27,30,2,14,29,20,30,16,19,20,38,0,13,16,17,12,29,20,34,2,40,5,20,21,22,2,0,6,13,1,19,29,10,10,15,25,0,16,1,5,4,0,0,0,14,0,27,21,29,7,6,24,1,1,5,1,8,20,31
12:54:08,22,3,14,1,18,0,10,19,0,2,2,24,18,12,3,29,12,0,13,19,0,36,19,0,1,1,21,0,2,16,0,3,5,12,0,5,34,6,30,0,20,27,30,2,15,30,19,30,16,19,20,38,0,14,16,16,13,32,20,34,2,40,4,20,21,22,2,0,6,13,0,22,29,10,8,15,25,0,16,2,5,4,0,0,1,14,0,27,21,29,5,5,24,1,1,5,1,8,20,30
12:56:09,22,3,15,1,18,0,9,19,0,4,2,25,18,9,3,29,10,0,14,19,0,36,19,1,0,1,24,0,0,16,0,3,5,12,0,5,34,6,30,0,19,27,29,0,15,30,18,30,16,19,20,38,0,12,16,16,13,31,20,34,0,39,3,20,21,22,2,0,6,12,0,23,29,10,8,16,25,0,16,2,5,4,0,0,1,14,2,27,21,30,6,5,24,1,1,6,1,7,20,30
12:58:09,22,3,15,1,18,0,9,19,0,4,2,25,18,9,3,29,10,0,14,19,0,36,19,1,0,1,24,0,0,16,0,3,5,12,0,5,34,6,30,0,19,27,29,0,15,30,18,30,16,19,20,38,0,12,16,16,13,31,20,34,0,39,3,20,21,22,2,0,6,12,0,23,29,10,8,16,25,0,16,2,5,4,0,0,1,14,2,27,21,30,6,5,24,1,1,6,1,7,20,30
13:00:09,22,3,15,2,19,0,8,19,0,3,2,25,18,6,3,28,10,0,14,20,0,35,19,2,0,1,24,0,0,16,1,3,5,12,0,5,35,6,30,0,18,26,30,0,16,30,18,30,16,20,20,38,0,12,16,16,13,31,20,34,0,39,3,20,21,22,2,1,6,12,0,22,29,10,6,16,25,0,16,2,4,4,1,0,1,14,2,27,21,30,7,5,24,1,2,6,1,8,20,31
13:02:08,22,3,15,2,19,0,7,19,0,2,2,26,18,5,0,28,10,0,13,20,0,35,19,0,0,1,24,0,0,16,0,3,6,12,2,5,35,6,30,0,18,26,30,0,17,29,19,23,16,19,20,38,0,12,16,15,15,29,20,34,0,39,2,20,21,22,2,1,6,12,0,22,29,10,6,16,25,0,16,2,4,4,1,0,1,14,2,27,21,30,7,5,23,1,2,5,1,8,20,31
13:04:09,22,3,15,2,19,0,7,19,0,2,2,26,18,5,0,28,10,0,13,20,0,35,19,0,0,1,24,0,0,16,0,3,6,12,2,5,35,6,30,0,18,26,30,0,17,29,19,23,16,19,20,38,0,12,16,15,15,29,20,34,0,39,2,20,21,22,2,1,6,12,0,22,29,10,6,16,25,0,16,2,4,4,1,0,1,14,2,27,21,30,7,5,23,1,2,5,1,8,20,31
13:06:09,22,3,15,2,20,0,7,19,0,2,2,26,19,5,0,28,11,0,14,20,0,36,18,0,0,6,24,0,0,16,0,3,6,14,3,5,35,6,30,0,20,26,30,0,17,27,18,24,16,18,20,38,1,11,16,16,15,29,20,34,0,39,2,19,19,23,2,0,5,13,0,23,29,10,6,16,23,0,16,2,4,4,0,0,1,14,3,27,21,30,7,5,23,2,2,5,1,8,20,31
13:08:08,22,3,15,2,18,0,7,19,0,0,2,26,18,4,0,29,12,0,14,20,0,37,17,0,0,6,24,0,0,16,0,2,5,15,2,6,35,6,30,0,19,26,30,1,17,29,18,24,16,18,20,38,2,12,16,16,16,30,20,34,0,39,2,20,19,23,2,0,5,13,0,23,29,10,6,15,23,0,16,2,4,4,0,0,1,13,3,27,21,30,7,5,23,2,0,5,1,8,20,31
13:10:09,22,3,15,2,18,0,7,19,0,0,2,26,18,4,0,29,12,0,14,20,0,37,17,0,0,6,24,0,0,16,0,2,5,15,2,6,35,6,30,0,19,26,30,1,17,29,18,24,16,18,20,38,2,12,16,16,16,30,20,34,0,39,2,20,19,23,2,0,5,13,0,23,29,10,6,15,23,0,16,2,4,4,0,0,1,13,3,27,21,30,7,5,23,2,0,5,1,8,20,31
13:12:09,22,2,15,2,17,0,7,19,0,0,2,26,16,4,0,29,11,0,14,20,0,37,17,0,0,6,24,0,1,16,0,3,7,16,0,6,35,6,30,0,19,26,30,1,16,30,18,25,14,19,20,38,3,12,16,16,17,30,20,35,0,38,2,20,19,23,2,0,5,13,0,22,29,10,6,14,25,0,17,3,6,4,0,0,1,13,0,27,21,30,7,5,23,2,0,4,0,8,20,31
13:14:09,22,2,15,0,17,0,7,19,0,1,0,25,16,3,0,29,11,0,14,20,0,37,17,0,2,6,24,0,1,16,0,3,7,15,0,6,34,6,30,0,19,27,30,2,18,30,18,25,14,12,20,38,3,11,16,16,16,28,20,35,1,38,2,21,19,23,2,0,5,13,0,23,29,10,6,14,25,0,18,3,6,4,0,0,0,11,0,27,21,30,7,5,22,2,0,4,0,8,20,30
13:16:08,22,2,15,0,17,0,7,19,0,1,0,25,16,3,0,29,11,0,14,20,0,37,17,0,2,6,24,0,1,16,0,3,7,15,0,6,34,6,30,0,19,27,30,2,18,30,18,25,14,12,20,38,3,11,16,16,16,28,20,35,1,38,2,21,19,23,2,0,5,13,0,23,29,10,6,14,25,0,18,3,6,4,0,0,0,11,0,27,21,30,7,5,22,2,0,4,0,8,20,30
13:18:09,22,2,15,0,17,0,8,19,0,3,0,25,16,0,0,29,12,0,14,19,0,38,19,1,2,6,24,0,1,16,1,3,7,14,0,5,33,6,30,0,20,27,30,2,19,30,18,25,13,12,18,38,3,11,15,16,16,28,20,35,1,39,2,21,19,23,2,0,4,13,0,23,29,10,6,13,25,0,19,3,6,4,0,0,0,11,1,27,21,30,6,5,22,2,0,4,0,8,20,30
13:20:08,22,2,15,0,16,0,7,19,0,4,0,24,16,0,0,30,12,1,14,19,0,38,18,1,0,5,24,0,1,16,1,3,7,16,0,4,35,6,30,0,20,27,30,2,21,30,18,25,13,11,17,38,3,11,15,16,16,28,20,35,1,39,2,21,19,23,0,0,4,13,0,23,28,10,6,13,25,0,19,3,6,4,0,0,0,11,1,27,21,30,6,5,22,1,0,3,1,8,20,30
13:22:09,22,2,15,0,16,0,7,19,0,4,0,24,16,0,0,30,12,1,14,19,0,38,18,1,0,5,24,0,1,16,1,3,7,16,0,4,35,6,30,0,20,27,30,2,21,30,18,25,13,11,17,38,3,11,15,16,16,28,20,35,1,39,2,21,19,23,0,0,4,13,0,23,28,10,6,13,25,0,19,3,6,4,0,0,0,11,1,27,21,30,6,5,22,1,0,3,1,8,20,30
13:24:09,24,2,15,0,16,0,8,19,0,4,0,24,16,0,0,30,12,0,14,20,0,38,19,4,10,5,24,0,2,15,1,3,7,16,0,4,35,6,30,0,20,27,30,2,19,30,18,25,11,11,20,38,3,12,15,16,16,29,20,35,1,39,2,20,19,23,0,2,4,14,0,23,27,10,6,13,24,0,18,2,6,4,0,0,0,11,1,27,21,29,7,5,21,1,0,3,1,8,20,31
13:26:08,24,2,15,0,13,0,8,19,0,3,0,24,17,1,0,30,12,1,14,20,0,38,19,4,20,5,24,0,2,15,1,3,7,17,0,3,35,6,30,0,20,27,29,3,19,30,18,25,11,10,20,38,3,13,15,17,16,29,20,33,2,40,2,19,19,23,0,2,4,14,0,22,27,10,6,13,24,0,18,1,5,4,0,1,0,11,2,27,21,29,7,5,20,1,0,3,1,8,20,31
13:28:09,24,2,15,0,13,0,8,19,0,3,0,24,17,1,0,30,12,1,14,20,0,38,19,4,20,5,24,0,2,15,1,3,7,17,0,3,35,6,30,0,20,27,29,3,19,30,18,25,11,10,20,38,3,13,15,17,16,29,20,33,2,40,2,19,19,23,0,2,4,14,0,22,27,10,6,13,24,0,18,1,5,4,0,1,0,11,2,27,21,29,7,5,20,1,0,3,1,8,20,31
13:30:09,24,2,15,0,13,0,8,19,0,3,0,23,17,4,0,30,12,1,14,20,0,38,19,4,19,5,23,0,3,15,1,3,6,17,0,3,35,6,30,0,20,27,29,4,19,30,18,26,12,10,20,38,3,12,16,17,16,29,20,33,2,40,3,19,18,24,0,2,2,14,0,22,27,10,6,13,24,0,18,1,5,4,0,1,0,11,2,27,21,29,8,5,20,1,0,3,1,8,20,31
13:32:08,24,2,15,0,13,0,8,19,0,3,0,24,17,2,0,30,11,0,14,20,1,39,19,3,19,5,23,0,3,16,1,3,6,18,0,4,34,6,30,0,20,26,30,4,19,30,18,27,12,10,19,38,6,12,16,16,15,30,20,32,2,40,3,14,18,24,0,0,2,14,0,23,29,10,6,13,24,0,18,1,5,4,0,1,0,12,2,27,21,29,8,5,20,0,0,3,1,8,20,31
13:34:09,24,2,15,0,13,0,8,19,0,3,0,24,17,2,0,30,11,0,14,20,1,39,19,3,19,5,23,0,3,16,1,3,6,18,0,4,34,6,30,0,20,26,30,4,19,30,18,27,12,10,19,38,6,12,16,16,15,30,20,32,2,40,3,14,18,24,0,0,2,14,0,23,29,10,6,13,24,0,18,1,5,4,0,1,0,12,2,27,21,29,8,5,20,0,0,3,1,8,20,31
13:36:09,24,2,15,1,13,0,8,19,0,3,0,26,17,2,0,30,9,2,15,19,1,39,19,3,19,5,23,0,3,15,1,3,6,18,0,5,35,6,29,0,20,27,30,4,17,30,19,29,11,10,19,38,6,10,16,16,14,32,20,32,2,40,3,15,18,24,0,0,2,15,0,23,29,10,6,13,24,0,17,1,5,4,0,1,0,11,2,27,21,29,7,4,20,0,0,3,1,8,20,30
13:38:08,24,3,15,1,12,1,8,19,0,3,0,27,17,1,0,29,10,0,15,19,1,39,19,3,21,5,23,0,3,14,1,3,6,19,0,7,35,6,27,0,20,27,30,4,17,30,19,28,11,11,17,38,6,10,16,16,14,33,20,30,2,40,3,15,17,24,0,0,2,14,0,23,29,10,6,13,25,0,16,1,5,2,0,1,0,11,2,27,21,29,6,2,20,1,2,3,1,8,20,30
13:40:09,24,3,15,1,12,1,8,19,0,3,0,27,17,1,0,29,10,0,15,19,1,39,19,3,21,5,23,0,3,14,1,3,6,19,0,7,35,6,27,0,20,27,30,4,17,30,19,28,11,11,17,38,6,10,16,16,14,33,20,30,2,40,3,15,17,24,0,0,2,14,0,23,29,10,6,13,25,0,16,1,5,2,0,1,0,11,2,27,21,29,6,2,20,1,2,3,1,8,20,30
13:42:09,23,3,15,1,11,1,9,19,0,4,0,27,17,2,0,29,10,0,15,19,1,39,18,4,21,5,23,0,3,16,1,3,6,19,1,7,35,6,27,0,20,29,30,3,17,29,19,28,11,11,13,38,7,10,16,15,14,30,18,30,2,40,4,14,17,24,0,0,1,14,0,23,29,10,5,12,25,0,16,1,5,2,1,0,0,11,2,27,21,29,5,2,20,1,2,3,1,8,20,30
13:44:08,23,3,15,1,9,2,9,19,0,5,0,27,17,2,0,29,10,0,15,19,1,39,18,4,22,5,24,0,3,16,2,3,6,19,1,11,35,6,27,0,20,29,30,3,18,29,19,29,10,11,13,38,7,10,16,15,14,30,17,31,1,40,4,14,16,24,0,1,1,14,1,23,29,10,5,12,24,0,16,1,5,2,1,0,0,10,2,27,21,30,6,2,21,1,2,4,1,8,20,30
13:46:08,23,3,15,1,9,2,9,19,0,5,0,27,17,2,0,29,10,0,15,19,1,39,18,4,22,5,24,0,3,16,2,3,6,19,1,11,35,6,27,0,20,29,30,3,18,29,19,29,10,11,13,38,7,10,16,15,14,30,17,31,1,40,4,14,16,24,0,1,1,14,1,23,29,10,5,12,24,0,16,1,5,2,1,0,0,10,2,27,21,30,6,2,21,1,2,4,1,8,20,30
13:48:09,23,3,15,1,8,3,9,19,0,5,0,26,17,0,0,29,9,0,16,18,1,39,18,4,22,5,24,0,4,15,2,3,6,19,1,11,34,6,29,0,20,29,30,3,18,29,19,29,10,11,9,38,8,10,16,15,15,30,17,31,1,40,4,14,15,24,0,2,0,14,1,23,29,9,3,10,25,0,13,1,5,1,1,0,1,10,1,27,21,30,6,2,18,1,3,4,1,8,20,30
13:50:09,22,3,15,1,8,3,9,19,0,5,0,27,17,0,0,29,7,0,18,18,0,40,18,4,22,5,24,0,4,15,2,3,6,20,1,6,34,6,29,0,20,29,30,2,19,30,19,29,10,11,8,38,8,10,16,15,15,28,17,31,1,40,4,13,15,25,0,2,0,14,1,23,29,9,3,8,24,0,13,1,5,1,1,0,1,10,1,27,21,30,6,1,16,1,3,4,1,8,20,30
13:52:08,22,3,15,1,8,3,9,19,0,5,0,27,17,0,0,29,7,0,18,18,0,40,18,4,22,5,24,0,4,15,2,3,6,20,1,6,34,6,29,0,20,29,30,2,19,30,19,29,10,11,8,38,8,10,16,15,15,28,17,31,1,40,4,13,15,25,0,2,0,14,1,23,29,9,3,8,24,0,13,1,5,1,1,0,1,10,1,27,21,30,6,1,16,1,3,4,1,8,20,30
13:54:09,23,3,15,0,8,3,8,19,0,6,0,27,17,0,0,29,6,0,18,19,0,40,18,2,22,5,24,0,4,16,2,3,6,19,1,6,34,6,29,0,20,30,29,0,19,30,18,29,10,11,6,38,3,10,16,15,15,27,17,31,1,40,4,15,15,25,0,2,0,13,3,23,29,9,3,9,24,0,13,1,5,1,0,1,1,8,1,27,21,30,6,1,19,1,2,4,1,8,20,30
13:56:09,23,3,15,0,7,3,6,19,0,6,0,27,16,0,0,29,4,0,18,19,0,40,19,0,22,5,24,0,4,16,2,3,6,20,1,5,34,6,30,0,14,30,27,0,19,29,18,30,10,12,9,38,3,10,18,15,14,27,16,32,1,40,4,15,14,25,0,2,0,13,3,23,29,8,3,9,24,0,12,1,5,1,0,3,1,8,1,27,21,30,6,1,20,1,0,4,0,8,20,30
