,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
12:06:09,4,2,6,2,17,0,0,4,0,26,27,10,11,13,16,15,1,16,6,6,10,12,18,3,15,11,24,29,2,15,1,27,2,6,10,0,16,35,7,30,4,8,14,8,7,33,26,18,24,2,13,21,33,20,26,3,10,0,24,20,3,1,40,0,18,13,3,25,21,31,24,2,23,29,13,13,19,40,0,12,11,8,3,3,16,13,0,9,14,0,12,20,32,32,11,3,6,1,5,17,31
12:08:09,4,2,6,2,17,0,0,4,0,26,27,10,11,13,16,15,1,16,6,6,10,12,18,3,15,11,24,29,2,15,1,27,2,6,10,0,16,35,7,30,4,8,14,8,7,33,26,18,24,2,13,21,33,20,26,3,10,0,24,20,3,1,40,0,18,13,3,25,21,31,24,2,23,29,13,13,19,40,0,12,11,8,3,3,16,13,0,9,14,0,12,20,32,32,11,3,6,1,5,17,31
12:10:08,4,2,6,2,17,0,0,3,0,34,27,10,12,13,16,15,2,15,6,6,10,11,18,3,14,11,24,29,1,16,1,27,2,7,11,0,15,35,7,30,4,11,14,8,4,31,27,18,24,2,13,20,33,20,26,3,10,0,25,20,3,1,40,0,18,13,3,26,21,31,24,2,23,29,13,14,19,40,0,11,10,8,3,2,16,13,0,9,14,0,12,20,32,32,11,2,6,1,5,17,31
12:12:09,4,2,6,2,17,0,0,3,0,34,27,10,12,13,16,15,2,15,6,6,10,11,18,3,14,11,24,29,1,16,1,27,2,7,11,0,15,35,7,30,4,11,14,8,4,31,27,18,24,2,13,20,33,20,26,3,10,0,25,20,3,1,40,0,18,13,3,26,21,31,24,2,23,29,13,14,19,40,0,11,10,8,3,2,16,13,0,9,14,0,12,20,32,32,11,2,6,1,5,17,31
12:14:09,4,2,6,2,17,0,0,3,0,36,27,10,13,14,16,15,2,15,6,6,10,11,18,2,13,10,24,29,1,16,0,27,2,7,11,0,15,35,7,30,4,11,14,8,3,31,26,18,24,2,13,21,33,21,26,3,10,0,25,20,3,2,40,1,21,13,3,27,20,30,24,2,23,28,13,14,20,40,0,11,10,8,3,1,16,13,0,9,14,1,12,21,32,32,12,2,6,1,5,17,30
12:16:08,4,2,6,2,17,0,0,3,0,36,27,10,13,14,16,15,2,15,6,6,10,11,18,2,13,10,24,29,1,16,0,27,2,7,11,0,15,35,7,30,4,11,14,8,3,31,26,18,24,2,13,21,33,21,26,3,10,0,25,20,3,2,40,1,21,13,3,27,20,30,24,2,23,28,13,14,20,40,0,11,10,8,3,1,16,13,0,9,14,1,12,21,32,32,12,2,6,1,5,17,30
12:18:09,4,2,6,1,17,0,0,3,0,36,27,10,13,10,16,13,3,15,6,6,10,11,18,2,13,10,24,29,2,16,0,25,2,9,10,0,15,35,7,30,4,13,14,9,2,30,26,18,25,2,14,21,33,21,26,3,10,0,25,20,3,0,40,1,21,13,3,27,20,30,24,2,23,28,13,13,20,38,0,11,9,9,3,1,15,10,0,8,14,2,12,20,32,32,12,0,7,1,5,17,30
12:20:09,4,2,6,1,17,0,0,3,0,36,27,10,13,10,16,13,3,15,6,6,10,11,18,2,13,10,24,29,2,16,0,25,2,9,10,0,15,35,7,30,4,13,14,9,2,30,26,18,25,2,14,21,33,21,26,3,10,0,25,20,3,0,40,1,21,13,3,27,20,30,24,2,23,28,13,13,20,38,0,11,9,9,3,1,15,10,0,8,14,2,12,20,32,32,12,0,7,1,5,17,30
12:22:08,4,2,6,1,17,0,0,3,0,36,27,10,13,10,16,13,3,15,6,6,10,11,18,2,13,10,24,29,2,16,0,25,2,9,10,0,15,35,7,30,4,13,14,9,2,30,26,18,25,2,14,21,33,21,26,3,10,0,25,20,3,0,40,1,21,13,3,27,20,30,24,2,23,28,13,13,20,38,0,11,9,9,3,1,15,10,0,8,14,2,12,20,32,32,12,0,7,1,5,17,30
12:24:09,4,2,6,0,18,0,0,3,0,33,27,10,15,9,16,13,2,15,6,6,10,12,18,2,12,10,24,29,2,16,0,25,2,7,10,0,15,35,7,30,4,12,15,10,2,28,25,18,24,2,15,21,33,20,26,3,9,0,25,20,3,0,40,1,22,13,5,25,19,31,23,2,23,29,15,12,21,38,0,11,9,9,3,1,15,10,2,8,14,2,12,19,32,31,12,0,8,1,5,18,28
12:26:09,4,2,6,0,18,0,0,3,0,33,27,10,15,9,16,13,2,15,6,6,10,12,18,2,12,10,24,29,2,16,0,25,2,7,10,0,15,35,7,30,4,12,15,10,2,28,25,18,24,2,15,21,33,20,26,3,9,0,25,20,3,0,40,1,22,13,5,25,19,31,23,2,23,29,15,12,21,38,0,11,9,9,3,1,15,10,2,8,14,2,12,19,32,31,12,0,8,1,5,18,28
12:28:08,4,2,6,0,18,0,0,3,0,33,27,10,15,9,16,13,2,15,6,6,10,12,18,2,12,10,24,29,2,16,0,25,2,7,10,0,15,35,7,30,4,12,15,10,2,28,25,18,24,2,15,21,33,20,26,3,9,0,25,20,3,0,40,1,22,13,5,25,19,31,23,2,23,29,15,12,21,38,0,11,9,9,3,1,15,10,2,8,14,2,12,19,32,31,12,0,8,1,5,18,28
12:30:09,4,2,6,0,18,0,0,3,0,33,27,10,15,9,16,13,2,15,6,6,10,12,18,2,12,10,24,29,2,16,0,25,2,7,10,0,15,35,7,30,4,12,15,10,2,28,25,18,24,2,15,21,33,20,26,3,9,0,25,20,3,0,40,1,22,13,5,25,19,31,23,2,23,29,15,12,21,38,0,11,9,9,3,1,15,10,2,8,14,2,12,19,32,31,12,0,8,1,5,18,28
12:32:09,4,2,6,0,18,0,0,3,0,33,27,10,15,9,16,13,2,15,6,6,10,12,18,2,12,10,24,29,2,16,0,25,2,7,10,0,15,35,7,30,4,12,15,10,2,28,25,18,24,2,15,21,33,20,26,3,9,0,25,20,3,0,40,1,22,13,5,25,19,31,23,2,23,29,15,12,21,38,0,11,9,9,3,1,15,10,2,8,14,2,12,19,32,31,12,0,8,1,5,18,28
12:34:09,4,3,7,0,18,0,1,3,0,32,27,12,17,12,15,13,0,15,5,7,10,11,19,2,12,10,24,29,2,16,0,24,2,7,9,0,17,35,7,30,4,12,15,10,2,26,26,17,24,2,17,21,33,19,27,4,9,3,25,20,2,1,33,1,25,13,5,24,20,31,23,3,23,29,15,15,22,40,0,12,11,12,3,1,15,9,2,8,14,2,12,19,32,33,12,0,8,1,5,18,28
12:36:08,4,3,7,0,18,0,1,3,0,32,27,12,17,12,15,13,0,15,5,7,10,11,19,2,12,10,24,29,2,16,0,24,2,7,9,0,17,35,7,30,4,12,15,10,2,26,26,17,24,2,17,21,33,19,27,4,9,3,25,20,2,1,33,1,25,13,5,24,20,31,23,3,23,29,15,15,22,40,0,12,11,12,3,1,15,9,2,8,14,2,12,19,32,33,12,0,8,1,5,18,28
12:38:09,4,3,7,0,18,0,1,3,0,32,27,12,17,12,15,13,0,15,5,7,10,11,19,2,12,10,24,29,2,16,0,24,2,7,9,0,17,35,7,30,4,12,15,10,2,26,26,17,24,2,17,21,33,19,27,4,9,3,25,20,2,1,33,1,25,13,5,24,20,31,23,3,23,29,15,15,22,40,0,12,11,12,3,1,15,9,2,8,14,2,12,19,32,33,12,0,8,1,5,18,28
12:40:09,4,3,7,0,18,0,1,3,0,32,27,12,17,12,15,13,0,15,5,7,10,11,19,2,12,10,24,29,2,16,0,24,2,7,9,0,17,35,7,30,4,12,15,10,2,26,26,17,24,2,17,21,33,19,27,4,9,3,25,20,2,1,33,1,25,13,5,24,20,31,23,3,23,29,15,15,22,40,0,12,11,12,3,1,15,9,2,8,14,2,12,19,32,33,12,0,8,1,5,18,28
12:42:08,4,3,7,0,18,0,1,3,0,32,27,12,17,12,15,13,0,15,5,7,10,11,19,2,12,10,24,29,2,16,0,24,2,7,9,0,17,35,7,30,4,12,15,10,2,26,26,17,24,2,17,21,33,19,27,4,9,3,25,20,2,1,33,1,25,13,5,24,20,31,23,3,23,29,15,15,22,40,0,12,11,12,3,1,15,9,2,8,14,2,12,19,32,33,12,0,8,1,5,18,28
12:44:08,5,3,7,0,18,0,2,3,1,34,27,12,17,23,16,12,0,15,7,7,11,11,19,2,13,10,23,29,2,16,0,25,2,9,10,0,19,35,7,29,4,16,16,11,2,28,27,17,24,2,19,21,33,20,27,5,8,3,24,19,3,0,23,2,25,15,5,24,20,32,23,2,23,29,15,15,12,39,0,11,11,13,3,0,15,9,0,8,14,2,11,19,32,33,11,0,9,1,5,18,28
12:46:09,5,3,7,0,18,0,2,3,1,34,27,12,17,23,16,12,0,15,7,7,11,11,19,2,13,10,23,29,2,16,0,25,2,9,10,0,19,35,7,29,4,16,16,11,2,28,27,17,24,2,19,21,33,20,27,5,8,3,24,19,3,0,23,2,25,15,5,24,20,32,23,2,23,29,15,15,12,39,0,11,11,13,3,0,15,9,0,8,14,2,11,19,32,33,11,0,9,1,5,18,28
12:48:09,5,3,7,0,18,0,2,3,1,34,27,12,17,23,16,12,0,15,7,7,11,11,19,2,13,10,23,29,2,16,0,25,2,9,10,0,19,35,7,29,4,16,16,11,2,28,27,17,24,2,19,21,33,20,27,5,8,3,24,19,3,0,23,2,25,15,5,24,20,32,23,2,23,29,15,15,12,39,0,11,11,13,3,0,15,9,0,8,14,2,11,19,32,33,11,0,9,1,5,18,28
12:50:09,5,3,7,1,18,0,3,3,0,32,27,11,18,24,17,12,0,23,7,7,11,11,19,2,13,10,23,29,1,16,0,25,1,9,8,0,20,35,7,29,4,15,16,11,2,28,24,17,25,1,19,21,33,20,27,5,7,3,25,19,3,0,23,2,25,15,5,24,19,33,23,2,23,29,15,14,6,35,0,11,11,13,3,0,15,8,1,8,14,2,11,19,32,33,11,0,9,0,5,18,28
12:52:08,5,3,7,1,18,0,3,3,0,32,27,11,18,24,17,12,0,23,7,7,11,11,19,2,13,10,23,29,1,16,0,25,1,9,8,0,20,35,7,29,4,15,16,11,2,28,24,17,25,1,19,21,33,20,27,5,7,3,25,19,3,0,23,2,25,15,5,24,19,33,23,2,23,29,15,14,6,35,0,11,11,13,3,0,15,8,1,8,14,2,11,19,32,33,11,0,9,0,5,18,28
12:54:09,5,3,7,1,18,0,3,3,0,32,27,11,18,24,17,12,0,23,7,7,11,11,19,2,13,10,23,29,1,16,0,25,1,9,8,0,20,35,7,29,4,15,16,11,2,28,24,17,25,1,19,21,33,20,27,5,7,3,25,19,3,0,23,2,25,15,5,24,19,33,23,2,23,29,15,14,6,35,0,11,11,13,3,0,15,8,1,8,14,2,11,19,32,33,11,0,9,0,5,18,28
12:56:09,5,3,7,1,18,0,3,3,0,32,27,11,18,24,17,12,0,23,7,7,11,11,19,2,13,10,23,29,1,16,0,25,1,9,8,0,20,35,7,29,4,15,16,11,2,28,24,17,25,1,19,21,33,20,27,5,7,3,25,19,3,0,23,2,25,15,5,24,19,33,23,2,23,29,15,14,6,35,0,11,11,13,3,0,15,8,1,8,14,2,11,19,32,33,11,0,9,0,5,18,28
12:58:09,5,3,7,1,18,0,3,3,0,32,27,11,18,24,17,12,0,23,7,7,11,11,19,2,13,10,23,29,1,16,0,25,1,9,8,0,20,35,7,29,4,15,16,11,2,28,24,17,25,1,19,21,33,20,27,5,7,3,25,19,3,0,23,2,25,15,5,24,19,33,23,2,23,29,15,14,6,35,0,11,11,13,3,0,15,8,1,8,14,2,11,19,32,33,11,0,9,0,5,18,28
13:00:08,5,3,7,1,18,0,3,3,0,32,27,11,18,24,17,12,0,23,7,7,11,11,19,2,13,10,23,29,1,16,0,25,1,9,8,0,20,35,7,29,4,15,16,11,2,28,24,17,25,1,19,21,33,20,27,5,7,3,25,19,3,0,23,2,25,15,5,24,19,33,23,2,23,29,15,14,6,35,0,11,11,13,3,0,15,8,1,8,14,2,11,19,32,33,11,0,9,0,5,18,28
13:02:09,5,2,6,0,18,0,4,2,0,30,26,12,18,23,13,12,0,25,4,7,9,13,19,2,11,9,22,28,0,16,0,26,1,6,8,0,20,35,7,30,4,17,16,13,2,28,25,16,26,0,18,21,33,19,23,5,6,3,28,19,2,0,21,2,24,15,5,23,19,33,21,3,23,28,15,16,6,33,0,11,11,13,3,0,15,7,0,8,14,2,11,20,31,33,8,0,9,0,4,19,28
13:04:09,5,2,6,0,18,0,4,2,0,30,26,12,18,23,13,12,0,25,4,7,9,13,19,2,11,9,22,28,0,16,0,26,1,6,8,0,20,35,7,30,4,17,16,13,2,28,25,16,26,0,18,21,33,19,23,5,6,3,28,19,2,0,21,2,24,15,5,23,19,33,21,3,23,28,15,16,6,33,0,11,11,13,3,0,15,7,0,8,14,2,11,20,31,33,8,0,9,0,4,19,28
13:06:09,5,2,6,0,18,0,4,2,0,30,26,12,18,23,13,12,0,25,4,7,9,13,19,2,11,9,22,28,0,16,0,26,1,6,8,0,20,35,7,30,4,17,16,13,2,28,25,16,26,0,18,21,33,19,23,5,6,3,28,19,2,0,21,2,24,15,5,23,19,33,21,3,23,28,15,16,6,33,0,11,11,13,3,0,15,7,0,8,14,2,11,20,31,33,8,0,9,0,4,19,28
13:08:08,5,2,6,0,18,0,4,2,0,30,26,12,18,23,13,12,0,25,4,7,9,13,19,2,11,9,22,28,0,16,0,26,1,6,8,0,20,35,7,30,4,17,16,13,2,28,25,16,26,0,18,21,33,19,23,5,6,3,28,19,2,0,21,2,24,15,5,23,19,33,21,3,23,28,15,16,6,33,0,11,11,13,3,0,15,7,0,8,14,2,11,20,31,33,8,0,9,0,4,19,28
13:10:08,6,2,6,0,18,1,3,2,0,24,25,12,18,22,13,12,0,25,4,8,9,12,18,2,3,7,14,29,0,16,0,29,1,6,6,1,19,35,7,30,4,18,15,16,1,27,26,15,24,2,20,21,33,19,24,5,5,4,28,18,4,1,20,3,25,16,5,22,14,33,21,3,23,26,15,16,5,31,1,11,12,13,3,0,16,8,2,7,14,2,11,18,31,33,8,0,11,0,3,19,29
13:12:09,6,2,6,0,18,1,3,2,0,24,25,12,18,22,13,12,0,25,4,8,9,12,18,2,3,7,14,29,0,16,0,29,1,6,6,1,19,35,7,30,4,18,15,16,1,27,26,15,24,2,20,21,33,19,24,5,5,4,28,18,4,1,20,3,25,16,5,22,14,33,21,3,23,26,15,16,5,31,1,11,12,13,3,0,16,8,2,7,14,2,11,18,31,33,8,0,11,0,3,19,29
13:14:09,6,2,6,0,18,1,3,2,0,24,25,12,18,22,13,12,0,25,4,8,9,12,18,2,3,7,14,29,0,16,0,29,1,6,6,1,19,35,7,30,4,18,15,16,1,27,26,15,24,2,20,21,33,19,24,5,5,4,28,18,4,1,20,3,25,16,5,22,14,33,21,3,23,26,15,16,5,31,1,11,12,13,3,0,16,8,2,7,14,2,11,18,31,33,8,0,11,0,3,19,29
13:16:08,6,2,7,1,18,1,2,1,0,24,26,12,18,19,13,12,1,24,3,8,8,12,17,11,3,7,18,29,0,16,0,28,1,6,7,2,19,35,6,30,4,19,15,17,1,27,26,15,24,2,19,21,33,19,24,5,5,4,27,16,4,2,21,3,26,16,3,22,14,33,21,3,23,26,14,16,5,31,3,10,11,13,3,0,16,8,2,6,14,2,11,18,30,33,8,1,11,0,3,19,28
13:18:09,6,2,7,1,18,1,2,1,0,24,26,12,18,19,13,12,1,24,3,8,8,12,17,11,3,7,18,29,0,16,0,28,1,6,7,2,19,35,6,30,4,19,15,17,1,27,26,15,24,2,19,21,33,19,24,5,5,4,27,16,4,2,21,3,26,16,3,22,14,33,21,3,23,26,14,16,5,31,3,10,11,13,3,0,16,8,2,6,14,2,11,18,30,33,8,1,11,0,3,19,28
13:20:09,6,2,7,1,18,1,2,1,0,24,26,12,18,19,13,12,1,24,3,8,8,12,17,11,3,7,18,29,0,16,0,28,1,6,7,2,19,35,6,30,4,19,15,17,1,27,26,15,24,2,19,21,33,19,24,5,5,4,27,16,4,2,21,3,26,16,3,22,14,33,21,3,23,26,14,16,5,31,3,10,11,13,3,0,16,8,2,6,14,2,11,18,30,33,8,1,11,0,3,19,28
13:22:08,6,2,7,1,17,2,2,1,0,25,26,13,19,18,13,12,0,24,1,8,8,12,17,11,8,7,20,29,0,16,0,28,1,6,7,0,20,35,6,30,4,19,15,18,1,26,25,15,23,3,19,21,33,19,24,5,5,4,27,16,4,2,21,3,28,16,0,21,14,33,21,2,23,27,14,18,6,31,3,10,12,12,3,0,14,8,2,7,14,2,11,18,30,33,8,2,11,1,3,19,28
13:24:09,6,2,7,1,17,2,2,1,0,25,26,13,19,18,13,12,0,24,1,8,8,12,17,11,8,7,20,29,0,16,0,28,1,6,7,0,20,35,6,30,4,19,15,18,1,26,25,15,23,3,19,21,33,19,24,5,5,4,27,16,4,2,21,3,28,16,0,21,14,33,21,2,23,27,14,18,6,31,3,10,12,12,3,0,14,8,2,7,14,2,11,18,30,33,8,2,11,1,3,19,28
13:26:09,6,1,7,1,17,7,3,1,0,25,26,13,19,14,13,12,0,23,3,7,8,12,18,12,12,7,21,29,1,16,0,29,1,6,6,0,20,35,5,30,4,19,14,18,2,25,25,16,23,4,19,21,32,17,24,5,4,4,24,18,4,3,21,3,28,16,0,20,14,33,20,0,23,27,14,21,6,30,3,10,9,12,3,0,13,9,0,7,14,2,12,18,30,33,8,2,11,1,3,19,28
13:28:09,6,1,7,1,17,7,3,1,0,25,26,13,19,14,13,12,0,23,3,7,8,12,18,12,12,7,21,29,1,16,0,29,1,6,6,0,20,35,5,30,4,19,14,18,2,25,25,16,23,4,19,21,32,17,24,5,4,4,24,18,4,3,21,3,28,16,0,20,14,33,20,0,23,27,14,21,6,30,3,10,9,12,3,0,13,9,0,7,14,2,12,18,30,33,8,2,11,1,3,19,28
13:30:09,6,1,7,1,16,12,3,2,0,25,26,13,19,14,13,12,0,23,4,7,8,12,18,12,12,7,22,29,3,16,0,29,1,7,6,0,20,35,5,30,4,20,14,16,2,25,28,16,23,4,20,21,32,17,24,5,4,4,24,18,4,4,21,4,29,16,0,20,14,33,20,0,23,28,13,21,8,28,3,10,7,12,3,0,13,9,0,7,14,2,12,17,30,33,8,3,11,1,3,19,28
13:32:09,6,1,7,1,16,12,3,2,0,25,26,13,19,14,13,12,0,23,4,7,8,12,18,12,12,7,22,29,3,16,0,29,1,7,6,0,20,35,5,30,4,20,14,16,2,25,28,16,23,4,20,21,32,17,24,5,4,4,24,18,4,4,21,4,29,16,0,20,14,33,20,0,23,28,13,21,8,28,3,10,7,12,3,0,13,9,0,7,14,2,12,17,30,33,8,3,11,1,3,19,28
13:34:09,5,1,7,6,18,12,3,2,0,24,26,13,19,13,13,12,0,24,4,7,8,12,16,12,13,7,24,29,3,16,0,29,1,7,6,1,20,34,5,29,4,20,14,16,2,25,27,16,22,4,20,21,32,12,24,5,4,4,24,19,4,4,21,4,27,15,2,20,14,32,16,1,23,29,13,21,8,28,3,10,7,11,3,0,12,8,0,7,14,3,12,16,30,33,8,4,10,0,4,19,28
13:36:09,5,1,7,6,18,12,3,2,0,24,26,13,19,13,13,12,0,24,4,7,8,12,16,12,13,7,24,29,3,16,0,29,1,7,6,1,20,34,5,29,4,20,14,16,2,25,27,16,22,4,20,21,32,12,24,5,4,4,24,19,4,4,21,4,27,15,2,20,14,32,16,1,23,29,13,21,8,28,3,10,7,11,3,0,12,8,0,7,14,3,12,16,30,33,8,4,10,0,4,19,28
13:38:08,5,1,7,9,16,13,3,3,0,24,26,13,19,11,13,12,1,24,3,7,8,12,16,13,12,5,23,28,3,16,2,29,0,8,8,0,19,33,4,28,4,20,14,16,4,24,27,19,23,2,20,21,32,12,25,5,4,4,24,19,4,4,22,4,26,16,2,21,14,32,16,2,23,29,13,21,7,27,2,9,7,10,3,0,12,8,1,6,14,3,12,14,30,32,8,4,11,0,4,18,25
13:40:08,5,1,7,9,16,13,3,3,0,24,26,13,19,11,13,12,1,24,3,7,8,12,16,13,12,5,23,28,3,16,2,29,0,8,8,0,19,33,4,28,4,20,14,16,4,24,27,19,23,2,20,21,32,12,25,5,4,4,24,19,4,4,22,4,26,16,2,21,14,32,16,2,23,29,13,21,7,27,2,9,7,10,3,0,12,8,1,6,14,3,12,14,30,32,8,4,11,0,4,18,25
13:42:09,5,1,7,11,16,13,4,3,0,23,26,13,19,8,12,12,1,23,3,8,8,12,16,14,12,4,24,28,3,16,3,30,0,10,8,0,20,32,4,30,4,20,14,17,4,22,27,19,23,3,19,21,32,12,26,5,5,2,26,20,3,4,24,4,25,16,2,21,16,32,16,2,23,29,12,21,6,24,2,7,6,8,3,0,12,8,1,6,14,3,14,13,30,32,8,4,11,0,4,18,25
13:44:09,6,1,7,11,16,13,4,3,0,24,26,13,18,8,12,12,3,23,3,8,8,14,17,14,12,4,23,26,3,16,3,30,1,12,8,0,20,31,4,30,4,20,14,19,4,22,27,19,22,4,20,21,32,13,26,5,5,0,26,20,4,5,24,4,25,16,3,21,17,31,16,2,23,29,12,20,6,24,2,7,6,8,3,0,12,8,1,6,14,3,14,14,30,32,8,3,11,0,4,18,26
13:46:08,6,1,7,11,16,13,4,3,0,24,26,13,18,8,12,12,3,23,3,8,8,14,17,14,12,4,23,26,3,16,3,30,1,12,8,0,20,31,4,30,4,20,14,19,4,22,27,19,22,4,20,21,32,13,26,5,5,0,26,20,4,5,24,4,25,16,3,21,17,31,16,2,23,29,12,20,6,24,2,7,6,8,3,0,12,8,1,6,14,3,14,14,30,32,8,3,11,0,4,18,26
13:48:08,6,1,7,11,16,13,4,3,0,24,26,13,18,8,12,12,3,23,3,8,8,14,17,14,12,4,23,26,3,16,3,30,1,12,8,0,20,31,4,30,4,20,14,19,4,22,27,19,22,4,20,21,32,13,26,5,5,0,26,20,4,5,24,4,25,16,3,21,17,31,16,2,23,29,12,20,6,24,2,7,6,8,3,0,12,8,1,6,14,3,14,14,30,32,8,3,11,0,4,18,26
13:50:09,6,0,7,12,16,12,3,3,0,24,29,15,18,9,12,12,5,23,3,8,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,4,30,4,20,14,19,6,24,29,19,23,4,20,21,32,13,26,6,5,0,28,20,5,4,24,4,25,16,4,21,17,31,15,2,23,29,12,19,6,20,3,7,5,9,3,0,12,8,0,6,14,3,15,15,30,32,8,3,10,0,4,18,28
13:52:09,6,0,7,12,16,12,3,3,0,24,29,15,18,9,12,12,5,23,3,8,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,4,30,4,20,14,19,6,24,29,19,23,4,20,21,32,13,26,6,5,0,28,20,5,4,24,4,25,16,4,21,17,31,15,2,23,29,12,19,6,20,3,7,5,9,3,0,12,8,0,6,14,3,15,15,30,32,8,3,10,0,4,18,28
13:54:08,6,0,7,12,16,12,2,3,0,24,30,15,18,9,12,12,3,23,3,7,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,3,30,4,19,14,19,8,25,29,20,23,4,20,21,32,11,26,6,5,0,28,20,5,4,23,4,25,16,5,21,16,31,15,2,23,28,12,19,6,20,3,6,5,9,3,0,13,8,0,6,14,3,15,15,30,33,8,3,10,0,4,18,28
13:56:08,6,0,7,12,16,12,2,3,0,24,30,15,18,9,12,12,3,23,3,7,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,3,30,4,19,14,19,8,25,29,20,23,4,20,21,32,11,26,6,5,0,28,20,5,4,23,4,25,16,5,21,16,31,15,2,23,28,12,19,6,20,3,6,5,9,3,0,13,8,0,6,14,3,15,15,30,33,8,3,10,0,4,18,28
13:58:08,6,0,7,12,16,12,2,3,0,24,30,15,18,9,12,12,3,23,3,7,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,3,30,4,19,14,19,8,25,29,20,23,4,20,21,32,11,26,6,5,0,28,20,5,4,23,4,25,16,5,21,16,31,15,2,23,28,12,19,6,20,3,6,5,9,3,0,13,8,0,6,14,3,15,15,30,33,8,3,10,0,4,18,28
14:00:09,6,0,7,12,16,12,2,3,0,24,30,15,18,9,12,12,3,23,3,7,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,3,30,4,19,14,19,8,25,29,20,23,4,20,21,32,11,26,6,5,0,28,20,5,4,23,4,25,16,5,21,16,31,15,2,23,28,12,19,6,20,3,6,5,9,3,0,13,8,0,6,14,3,15,15,30,33,8,3,10,0,4,18,28
14:02:09,6,0,7,12,16,12,2,3,0,24,30,15,18,9,12,12,3,23,3,7,8,16,18,13,13,3,24,27,3,15,3,30,1,12,8,0,20,30,3,30,4,19,14,19,8,25,29,20,23,4,20,21,32,11,26,6,5,0,28,20,5,4,23,4,25,16,5,21,16,31,15,2,23,28,12,19,6,20,3,6,5,9,3,0,13,8,0,6,14,3,15,15,30,33,8,3,10,0,4,18,28
14:04:09,5,0,7,13,13,11,0,3,0,25,29,16,17,11,12,11,1,23,3,8,7,16,19,12,11,3,23,28,6,15,3,30,1,14,8,0,20,29,4,30,4,20,14,20,11,32,30,20,22,4,20,20,32,8,27,6,5,0,28,20,5,3,23,5,29,16,5,22,15,38,14,2,23,29,12,17,3,21,6,4,6,8,3,0,13,8,4,6,14,3,16,14,30,33,8,3,10,0,4,18,29
