,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:48:09,34,23,31,4,5,0,0,0,0,2,2,1,2,0,10,30,1,0,7,19,6,40,18,2,7,15,22,1,30,5,0,2,24,8,29,0,8,25,16,17,23,3,26,15,34,0,4,5,29,9,6,2,0,2,13,40,11,32,19,1,21,17,37,0,29,0,28,4,2,0,14,11,10,0,0,34,29,29,0,1,0,21,0,0,3,0,4,0,1,27,25,13,0,1,0,30,2,23,1,12,3
11:50:08,34,23,31,4,5,0,0,0,0,2,2,1,2,0,10,30,1,0,7,19,6,40,18,2,7,15,22,1,30,5,0,2,24,8,29,0,8,25,16,17,23,3,26,15,34,0,4,5,29,9,6,2,0,2,13,40,11,32,19,1,21,17,37,0,29,0,28,4,2,0,14,11,10,0,0,34,29,29,0,1,0,21,0,0,3,0,4,0,1,27,25,13,0,1,0,30,2,23,1,12,3
11:52:08,34,23,30,4,4,0,0,0,0,2,2,1,2,0,10,30,1,0,8,19,6,40,18,3,8,14,21,0,30,4,2,2,25,7,29,0,9,25,18,17,23,3,27,17,36,0,4,5,29,9,7,4,0,0,13,40,12,31,18,2,21,17,37,0,29,0,28,3,2,0,14,11,10,1,0,34,28,27,0,1,0,21,0,0,2,0,4,0,1,27,25,14,0,0,0,30,2,23,1,10,3
11:54:09,34,23,30,3,4,0,0,0,0,2,2,0,2,0,10,30,0,0,8,19,6,40,19,3,6,13,21,0,30,4,2,2,25,7,30,0,10,25,18,18,23,3,27,17,33,0,5,5,30,9,9,4,0,0,16,39,12,28,19,2,22,16,37,0,32,4,27,3,2,0,14,11,13,1,0,35,26,33,0,1,1,21,0,0,2,0,4,0,1,27,26,12,0,0,0,30,2,23,1,10,3
11:56:09,34,23,30,3,4,0,0,0,0,2,2,0,2,0,10,30,0,0,8,19,6,40,19,3,6,13,21,0,30,4,2,2,25,7,30,0,10,25,18,18,23,3,27,17,33,0,5,5,30,9,9,4,0,0,16,39,12,28,19,2,22,16,37,0,32,4,27,3,2,0,14,11,13,1,0,35,26,33,0,1,1,21,0,0,2,0,4,0,1,27,26,12,0,0,0,30,2,23,1,10,3
11:58:09,33,23,29,3,4,0,0,0,0,2,0,0,2,0,10,30,0,0,7,18,6,40,20,3,6,12,22,0,29,6,2,2,23,7,30,0,10,25,17,20,22,5,28,17,31,1,6,4,30,9,8,4,0,0,16,39,12,27,20,2,22,16,37,0,32,9,27,3,3,0,14,11,13,1,0,34,25,30,0,0,2,22,0,0,2,0,4,0,1,25,26,10,0,0,0,30,2,22,1,10,3
12:00:08,32,23,28,3,3,0,0,0,0,1,0,0,2,0,11,30,0,0,5,17,5,40,20,3,6,10,23,0,29,7,2,2,23,6,30,0,10,24,16,20,23,6,28,18,31,4,7,2,29,8,8,4,0,1,15,39,13,27,20,0,21,16,37,0,31,16,27,2,4,1,14,11,15,1,0,34,27,30,0,0,2,22,0,0,2,0,4,0,1,25,27,10,0,0,0,30,2,22,1,10,3
12:02:09,32,23,28,3,3,0,0,0,0,1,0,0,2,0,11,30,0,0,5,17,5,40,20,3,6,10,23,0,29,7,2,2,23,6,30,0,10,24,16,20,23,6,28,18,31,4,7,2,29,8,8,4,0,1,15,39,13,27,20,0,21,16,37,0,31,16,27,2,4,1,14,11,15,1,0,34,27,30,0,0,2,22,0,0,2,0,4,0,1,25,27,10,0,0,0,30,2,22,1,10,3
12:04:09,33,23,26,3,3,0,0,0,0,0,0,0,2,0,11,30,0,0,3,16,5,40,20,3,6,10,23,1,30,8,2,1,23,5,30,0,10,24,16,22,23,6,28,20,31,4,8,0,30,6,6,4,0,1,16,40,13,25,21,0,21,15,36,0,31,19,29,2,11,1,14,10,17,1,0,35,28,30,0,0,2,22,0,1,2,1,4,0,1,25,29,8,0,0,0,29,1,22,1,9,4
12:06:09,33,23,26,2,2,0,0,0,0,0,0,0,2,0,12,30,1,0,3,15,5,40,20,3,3,7,23,2,30,8,2,1,23,3,27,2,10,24,14,24,23,6,28,20,31,3,7,0,30,6,6,4,0,1,16,40,13,26,21,0,23,15,36,0,30,19,29,1,12,9,14,10,19,1,0,35,29,28,0,0,2,22,0,1,2,0,4,1,1,25,30,8,0,0,0,27,2,22,1,9,4
12:08:09,33,23,26,2,2,0,0,0,0,0,0,0,2,0,12,30,1,0,3,15,5,40,20,3,3,7,23,2,30,8,2,1,23,3,27,2,10,24,14,24,23,6,28,20,31,3,7,0,30,6,6,4,0,1,16,40,13,26,21,0,23,15,36,0,30,19,29,1,12,9,14,10,19,1,0,35,29,28,0,0,2,22,0,1,2,0,4,1,1,25,30,8,0,0,0,27,2,22,1,9,4
12:10:09,33,23,26,2,2,1,0,0,0,0,0,0,0,1,12,30,1,0,3,15,5,40,20,3,3,6,23,2,30,7,2,1,21,3,27,3,10,24,14,24,22,6,28,20,22,2,7,1,30,6,8,3,0,3,17,40,13,25,21,0,23,16,36,0,30,19,28,1,11,9,14,11,20,0,0,35,27,28,0,0,2,22,0,1,1,0,2,1,1,25,30,9,0,0,0,28,3,22,1,9,4
12:12:09,33,23,25,2,0,9,0,0,0,0,0,0,0,0,12,30,1,0,2,18,6,40,20,3,3,5,23,2,30,7,2,1,20,3,25,3,10,24,15,26,22,6,28,18,17,2,5,3,30,9,7,3,0,4,14,39,12,27,21,0,24,17,36,0,30,19,28,1,11,9,13,11,22,0,0,35,26,27,0,0,0,22,0,0,1,0,2,1,1,25,30,10,0,0,1,31,4,22,1,9,4
12:14:09,33,23,25,2,0,9,0,0,0,0,0,0,0,0,12,30,1,0,2,18,6,40,20,3,3,5,23,2,30,7,2,1,20,3,25,3,10,24,15,26,22,6,28,18,17,2,5,3,30,9,7,3,0,4,14,39,12,27,21,0,24,17,36,0,30,19,28,1,11,9,13,11,22,0,0,35,26,27,0,0,0,22,0,0,1,0,2,1,1,25,30,10,0,0,1,31,4,22,1,9,4
12:16:08,32,23,26,2,0,8,0,0,0,1,0,0,0,0,12,30,0,0,3,18,5,40,19,3,3,6,21,0,30,7,2,1,20,4,24,3,11,24,16,26,22,8,28,19,16,0,3,3,29,9,7,0,0,4,15,39,12,28,21,0,26,15,26,0,30,19,28,2,11,9,13,11,22,0,1,35,26,29,0,0,0,22,0,0,1,0,1,2,1,25,29,10,0,0,1,31,4,21,1,7,4
12:18:09,32,23,26,2,0,8,0,0,0,1,0,0,0,1,12,30,0,0,3,18,5,40,20,3,3,6,21,0,30,8,0,1,20,4,23,3,11,27,16,26,21,9,30,18,18,1,3,4,29,9,9,1,0,4,15,39,12,31,20,1,26,15,27,0,31,19,28,2,11,10,13,11,22,1,1,35,26,32,0,0,0,22,0,0,1,0,3,1,1,24,30,11,0,2,1,31,3,22,1,7,4
12:20:09,32,23,26,2,0,8,0,0,0,1,0,0,0,1,12,30,0,0,3,18,5,40,20,3,3,6,21,0,30,8,0,1,20,4,23,3,11,27,16,26,21,9,30,18,18,1,3,4,29,9,9,1,0,4,15,39,12,31,20,1,26,15,27,0,31,19,28,2,11,10,13,11,22,1,1,35,26,32,0,0,0,22,0,0,1,0,3,1,1,24,30,11,0,2,1,31,3,22,1,7,4
12:22:08,33,24,26,2,4,8,0,0,0,0,0,0,1,0,12,30,1,0,2,17,5,40,20,3,2,6,20,1,30,7,0,0,20,2,23,4,11,27,16,24,21,9,30,17,18,1,2,4,29,12,9,1,0,5,14,39,12,32,20,0,26,14,27,0,31,19,28,2,11,9,13,11,22,2,1,34,26,30,0,0,1,22,0,0,1,0,2,1,1,24,30,11,0,3,1,30,2,22,0,8,4
12:24:08,33,24,26,2,7,8,0,0,0,0,0,0,2,2,12,30,2,0,3,18,4,39,20,3,1,7,20,0,30,6,0,0,19,2,23,4,12,28,16,28,21,9,30,15,17,0,0,4,23,11,9,1,0,5,14,39,12,30,20,0,26,13,27,1,32,20,28,2,10,9,13,11,22,2,1,34,25,35,0,0,1,22,0,0,1,0,0,1,0,24,30,11,0,3,0,30,2,21,0,9,5
12:26:09,33,24,26,2,7,8,0,0,0,0,0,0,2,2,12,30,2,0,3,18,4,39,20,3,1,7,20,0,30,6,0,0,19,2,23,4,12,28,16,28,21,9,30,15,17,0,0,4,23,11,9,1,0,5,14,39,12,30,20,0,26,13,27,1,32,20,28,2,10,9,13,11,22,2,1,34,25,35,0,0,1,22,0,0,1,0,0,1,0,24,30,11,0,3,0,30,2,21,0,9,5
12:28:09,33,24,25,2,7,8,0,0,2,1,0,0,2,0,12,30,2,0,3,18,4,39,20,3,1,6,20,0,30,5,0,0,19,1,23,4,12,28,16,27,21,9,29,17,16,0,0,4,17,11,9,1,0,5,13,38,12,29,20,0,27,13,27,1,32,20,28,2,10,8,12,13,23,3,1,34,28,33,1,1,2,22,0,0,1,0,0,1,0,24,30,12,0,3,0,30,1,20,0,9,5
12:30:09,33,24,25,2,7,8,0,0,2,1,0,0,2,0,12,30,2,0,3,18,4,39,20,3,1,6,20,0,30,5,0,0,19,1,23,4,12,28,16,27,21,9,29,17,16,0,0,4,17,11,9,1,0,5,13,38,12,29,20,0,27,13,27,1,32,20,28,2,10,8,12,13,23,3,1,34,28,33,1,1,2,22,0,0,1,0,0,1,0,24,30,12,0,3,0,30,1,20,0,9,5
12:32:08,33,24,24,2,7,8,0,0,2,0,0,0,2,0,12,29,2,0,5,18,3,39,20,2,1,6,20,0,30,4,0,0,19,0,23,4,14,28,16,27,21,9,29,16,16,0,1,4,11,10,10,0,0,6,12,39,11,29,20,0,28,13,27,1,31,20,28,2,10,8,12,13,23,3,0,34,29,34,1,0,2,22,6,0,1,1,2,0,0,25,30,12,0,3,0,30,0,20,0,8,5
12:34:08,33,24,24,2,9,8,1,0,2,0,0,0,2,1,12,29,2,0,5,19,2,39,19,2,1,5,20,3,30,4,0,0,19,0,22,3,15,27,17,28,21,8,30,16,15,1,2,3,12,10,12,0,0,3,10,39,11,27,17,0,28,13,27,1,32,21,28,2,9,8,12,12,22,3,1,34,29,35,2,0,2,22,6,0,3,1,2,4,0,26,29,11,0,3,0,30,0,19,0,8,5
12:36:09,33,24,24,2,9,8,1,0,2,0,0,0,2,1,12,29,2,0,5,19,2,39,19,2,1,5,20,3,30,4,0,0,19,0,22,3,15,27,17,28,21,8,30,16,15,1,2,3,12,10,12,0,0,3,10,39,11,27,17,0,28,13,27,1,32,21,28,2,9,8,12,12,22,3,1,34,29,35,2,0,2,22,6,0,3,1,2,4,0,26,29,11,0,3,0,30,0,19,0,8,5
12:38:09,33,24,24,0,8,8,0,0,2,1,0,0,2,2,12,29,0,0,3,19,2,39,19,2,1,5,22,3,29,4,2,0,17,0,22,3,15,24,17,29,21,6,30,17,15,1,2,3,11,10,12,3,0,3,10,39,11,28,16,0,28,13,29,0,31,22,28,2,9,9,10,12,21,3,1,34,27,35,2,0,0,22,6,0,3,2,2,12,0,26,28,9,0,3,0,31,0,17,0,8,5
12:40:08,33,24,24,0,8,8,0,0,2,1,0,0,2,2,12,29,0,0,3,19,2,39,19,2,1,5,22,3,29,4,2,0,17,0,22,3,15,24,17,29,21,6,30,17,15,1,2,3,11,10,12,3,0,3,10,39,11,28,16,0,28,13,29,0,31,22,28,2,9,9,10,12,21,3,1,34,27,35,2,0,0,22,6,0,3,2,2,12,0,26,28,9,0,3,0,31,0,17,0,8,5
12:42:09,33,24,24,0,8,8,0,0,1,1,0,1,2,2,13,29,0,0,3,19,0,39,17,2,8,6,22,5,29,4,2,0,17,0,22,3,14,21,18,30,21,6,30,17,16,2,2,3,11,7,13,6,0,3,8,39,10,28,15,0,29,13,29,1,32,22,30,3,10,9,10,12,21,3,1,34,27,31,2,0,0,22,6,0,3,2,2,12,0,27,28,8,0,3,1,31,0,16,0,8,4
12:44:09,33,24,25,0,9,7,1,0,2,2,0,1,2,2,13,29,0,0,3,19,0,37,18,1,8,7,22,5,29,2,2,0,16,1,21,2,15,21,18,30,21,5,30,17,16,3,2,3,11,7,13,6,0,3,7,39,10,28,16,0,29,14,31,0,31,22,30,2,10,9,10,12,21,3,1,34,28,31,2,1,1,21,6,1,2,2,1,12,0,27,28,8,0,2,2,31,0,16,0,8,4
12:46:09,33,24,25,0,9,7,1,0,2,3,0,1,2,3,13,28,0,0,3,19,0,36,19,0,8,7,23,6,29,2,2,0,16,1,22,0,15,20,18,30,21,4,30,16,16,3,2,3,11,6,14,6,0,4,6,39,11,29,16,0,30,14,31,0,31,23,30,2,10,9,10,12,21,3,1,34,29,31,2,2,1,21,6,1,2,2,2,12,0,27,27,8,0,2,2,31,0,16,0,8,4
12:48:09,33,24,25,0,9,7,1,0,2,3,0,1,2,3,13,28,0,0,3,19,0,36,19,0,8,7,23,6,29,2,2,0,16,1,22,0,15,20,18,30,21,4,30,16,16,3,2,3,11,6,14,6,0,4,6,39,11,29,16,0,30,14,31,0,31,23,30,2,10,9,10,12,21,3,1,34,29,31,2,2,1,21,6,1,2,2,2,12,0,27,27,8,0,2,2,31,0,16,0,8,4
12:50:09,34,24,25,0,9,6,0,1,2,3,0,0,2,2,13,28,0,0,3,19,0,36,19,0,8,7,23,6,29,0,2,0,17,1,22,0,16,17,18,29,20,3,30,15,17,4,3,3,11,6,15,8,0,4,6,39,10,31,17,0,29,15,31,0,31,23,31,2,9,9,9,12,21,3,0,34,30,28,3,3,1,21,6,2,3,2,2,12,0,27,27,7,0,3,2,31,0,16,0,8,4
12:52:09,34,24,25,0,9,6,0,2,2,3,0,0,2,5,13,27,0,0,3,19,0,36,19,0,7,6,22,6,29,1,2,0,18,3,22,0,16,18,18,28,22,2,30,16,16,3,5,2,11,5,18,7,0,4,6,39,11,33,17,0,28,16,31,1,31,24,31,2,9,9,8,12,20,2,0,33,30,28,3,7,1,23,6,2,3,2,2,12,0,29,26,6,1,3,2,30,0,16,0,9,4
12:54:08,34,24,25,0,9,6,0,2,2,3,0,0,2,5,13,27,0,0,3,19,0,36,19,0,7,6,22,6,29,1,2,0,18,3,22,0,16,18,18,28,22,2,30,16,16,3,5,2,11,5,18,7,0,4,6,39,11,33,17,0,28,16,31,1,31,24,31,2,9,9,8,12,20,2,0,33,30,28,3,7,1,23,6,2,3,2,2,12,0,29,26,6,1,3,2,30,0,16,0,9,4
12:56:09,33,24,25,2,9,6,0,2,2,5,0,0,2,4,13,27,1,0,3,20,0,37,19,0,7,6,19,6,29,2,3,0,17,3,22,0,17,18,18,27,24,1,30,19,17,6,5,2,12,5,18,7,0,4,4,39,11,33,17,0,27,16,30,1,31,23,32,2,9,9,8,11,22,2,0,33,28,28,3,8,2,23,6,3,3,2,2,11,0,29,24,7,1,3,2,29,0,16,0,8,3
12:58:09,34,24,25,2,9,5,0,2,2,5,1,0,0,4,13,27,1,0,2,20,0,40,19,1,7,6,20,6,29,2,3,0,18,3,20,0,16,19,18,27,24,2,29,18,17,8,5,3,12,5,18,4,0,4,4,39,11,35,17,0,28,18,30,1,31,23,32,2,9,8,8,11,22,2,1,33,27,35,3,8,3,23,6,2,3,2,1,10,0,29,25,7,1,5,2,29,1,18,0,8,3
13:00:09,34,24,25,2,9,5,0,2,2,5,1,0,0,4,13,27,1,0,2,20,0,40,19,1,7,6,20,6,29,2,3,0,18,3,20,0,16,19,18,27,24,2,29,18,17,8,5,3,12,5,18,4,0,4,4,39,11,35,17,0,28,18,30,1,31,23,32,2,9,8,8,11,22,2,1,33,27,35,3,8,3,23,6,2,3,2,1,10,0,29,25,7,1,5,2,29,1,18,0,8,3
13:02:08,34,26,27,2,9,5,0,0,3,5,0,0,0,4,13,25,3,0,2,20,0,39,18,1,6,8,21,8,29,3,3,0,19,4,20,0,16,19,18,29,25,2,29,21,16,11,8,3,11,6,17,4,0,3,4,39,13,37,17,0,30,20,31,1,31,23,32,2,10,9,8,11,23,3,1,33,24,33,2,7,3,23,6,2,3,2,1,10,0,28,25,7,1,5,2,29,1,18,0,8,3
13:04:09,34,26,29,2,9,5,0,0,3,6,0,0,2,5,13,26,4,0,3,20,0,40,17,1,5,8,19,8,31,5,3,0,19,4,20,0,16,20,18,28,25,0,29,21,17,12,8,3,11,6,17,3,0,3,3,39,13,37,18,0,29,21,32,2,30,23,32,2,10,9,7,11,22,3,1,33,25,34,2,7,3,23,6,0,3,2,0,10,0,28,25,7,1,5,2,26,0,18,0,9,3
13:06:09,34,26,29,2,9,5,0,0,3,6,0,0,2,5,13,26,4,0,3,20,0,40,17,1,5,8,19,8,31,5,3,0,19,4,20,0,16,20,18,28,25,0,29,21,17,12,8,3,11,6,17,3,0,3,3,39,13,37,18,0,29,21,32,2,30,23,32,2,10,9,7,11,22,3,1,33,25,34,2,7,3,23,6,0,3,2,0,10,0,28,25,7,1,5,2,26,0,18,0,9,3
13:08:08,34,26,29,2,9,3,0,0,3,5,0,0,2,6,13,26,4,0,6,20,9,40,17,0,4,8,17,7,31,6,3,0,20,4,21,0,15,20,18,28,22,0,29,21,17,14,9,3,11,6,17,5,0,4,3,39,13,38,18,0,29,21,33,3,30,22,32,1,10,9,7,11,22,2,1,33,23,34,2,6,4,23,6,0,3,2,0,10,0,28,25,8,1,5,2,17,0,18,0,9,2
13:10:08,33,26,29,2,9,2,0,0,3,4,0,1,2,5,12,27,4,1,6,19,9,40,16,0,4,8,17,7,31,6,3,1,20,3,22,0,16,21,18,27,22,0,29,22,16,14,10,3,11,7,15,4,0,5,5,39,13,38,17,0,28,21,33,5,30,22,32,1,10,8,7,12,21,3,1,33,22,35,2,5,4,23,6,1,3,2,0,10,0,27,25,9,1,5,2,17,1,19,0,9,3
13:12:09,33,26,29,2,9,2,0,0,3,4,0,1,2,5,12,27,4,1,6,19,9,40,16,0,4,8,17,7,31,6,3,1,20,3,22,0,16,21,18,27,22,0,29,22,16,14,10,3,11,7,15,4,0,5,5,39,13,38,17,0,28,21,33,5,30,22,32,1,10,8,7,12,21,3,1,33,22,35,2,5,4,23,6,1,3,2,0,10,0,27,25,9,1,5,2,17,1,19,0,9,3
13:14:09,33,26,29,2,9,0,0,0,3,4,0,1,2,5,11,28,4,1,6,19,9,40,15,0,4,9,16,7,31,6,3,1,20,3,22,0,17,21,18,27,22,0,29,22,16,14,12,3,11,7,15,3,0,4,5,39,13,38,18,0,32,23,33,5,30,22,32,2,10,8,7,12,22,3,1,33,20,36,2,5,4,23,6,8,3,2,0,10,0,27,23,11,1,5,2,17,1,19,0,9,3
13:16:08,33,26,28,2,9,0,0,0,2,5,0,1,2,5,11,28,3,1,6,19,9,39,14,0,4,9,13,7,31,6,4,1,20,3,22,0,17,21,19,27,22,0,29,22,16,14,14,3,9,9,15,3,0,4,7,39,13,39,18,0,33,24,33,5,30,22,32,2,9,8,7,13,22,3,1,33,20,36,1,5,4,23,6,9,2,3,0,10,0,27,22,12,1,5,2,17,0,19,0,8,3
13:18:09,33,26,28,2,9,0,0,0,2,5,0,1,2,5,11,28,3,1,6,19,9,39,14,0,4,9,13,7,31,6,4,1,20,3,22,0,17,21,19,27,22,0,29,22,16,14,14,3,9,9,15,3,0,4,7,39,13,39,18,0,33,24,33,5,30,22,32,2,9,8,7,13,22,3,1,33,20,36,1,5,4,23,6,9,2,3,0,10,0,27,22,12,1,5,2,17,0,19,0,8,3
13:20:09,33,26,28,2,9,0,0,0,2,4,0,1,3,6,11,28,2,1,8,18,9,39,13,0,5,9,10,7,31,6,4,1,21,3,23,0,17,21,19,27,22,0,29,22,14,15,14,3,9,9,14,3,0,4,7,39,13,39,18,0,33,24,33,5,30,22,32,3,8,8,6,13,23,3,0,34,22,36,1,5,4,23,6,9,2,3,0,10,0,27,22,14,1,5,3,15,0,19,0,8,3
13:22:08,32,27,28,2,8,0,2,0,2,7,0,1,3,6,11,27,2,1,10,18,10,40,11,0,4,10,10,7,31,7,4,1,22,2,23,0,17,22,20,27,22,0,29,21,14,14,14,3,7,9,13,3,0,4,6,39,14,39,18,1,33,24,33,5,29,21,32,3,8,10,6,13,23,3,1,34,24,36,0,5,5,23,6,9,2,3,0,10,0,27,22,13,1,5,3,14,0,19,10,8,3
13:24:09,32,27,28,2,8,0,2,0,2,7,0,1,3,6,11,27,2,1,10,18,10,40,11,0,4,10,10,7,31,7,4,1,22,2,23,0,17,22,20,27,22,0,29,21,14,14,14,3,7,9,13,3,0,4,6,39,14,39,18,1,33,24,33,5,29,21,32,3,8,10,6,13,23,3,1,34,24,36,0,5,5,23,6,9,2,3,0,10,0,27,22,13,1,5,3,14,0,19,10,8,3
13:26:09,33,27,28,2,8,0,2,0,2,7,1,2,3,6,10,27,2,2,10,19,10,40,11,0,3,10,8,8,31,7,4,1,22,2,23,0,17,22,18,27,22,0,30,21,13,14,15,3,7,9,11,3,0,3,3,38,14,39,18,1,32,24,33,6,29,21,31,3,8,10,6,13,23,3,2,34,27,37,0,4,5,24,6,9,2,3,0,10,0,27,22,13,1,3,4,15,1,19,10,8,3
13:28:08,33,27,26,0,6,0,2,0,3,8,1,2,3,6,10,27,1,2,13,19,10,40,11,0,1,10,10,9,31,7,3,1,22,1,23,1,18,22,18,28,22,0,30,21,12,15,15,3,9,9,10,3,0,0,0,38,14,39,18,2,33,24,33,6,31,21,31,3,7,11,6,13,23,3,2,33,28,39,0,4,6,23,6,9,1,3,0,10,0,27,21,13,1,3,4,15,1,19,10,7,4
13:30:09,33,27,26,0,6,0,2,0,3,8,1,2,3,6,10,27,1,2,13,19,10,40,11,0,1,10,10,9,31,7,3,1,22,1,23,1,18,22,18,28,22,0,30,21,12,15,15,3,9,9,10,3,0,0,0,38,14,39,18,2,33,24,33,6,31,21,31,3,7,11,6,13,23,3,2,33,28,39,0,4,6,23,6,9,1,3,0,10,0,27,21,13,1,3,4,15,1,19,10,7,4
13:32:09,33,27,26,0,6,0,2,0,3,8,0,2,3,6,10,26,2,2,13,19,10,40,11,0,0,10,13,10,31,7,4,1,23,1,24,1,19,20,19,27,22,0,30,19,11,17,15,3,10,9,11,4,0,0,0,39,14,40,19,2,35,24,33,6,31,21,31,3,7,11,6,14,23,2,2,33,28,39,0,4,7,23,6,9,0,3,1,10,0,27,22,12,1,3,4,17,0,18,10,7,4
13:34:08,33,28,26,0,6,0,3,0,3,8,0,2,4,9,10,25,0,2,13,20,10,39,11,0,2,10,13,10,31,6,4,1,23,2,24,0,19,20,19,27,22,0,30,19,11,16,15,3,10,9,12,6,0,0,1,39,13,40,22,2,35,24,33,6,32,21,30,3,7,11,6,15,23,2,2,33,27,39,0,3,5,23,6,9,0,3,0,10,0,26,23,12,1,3,4,16,1,18,10,7,4
13:36:09,33,28,26,0,6,0,3,0,3,8,0,2,4,9,10,25,0,2,13,20,10,39,11,0,2,10,13,10,31,6,4,1,23,2,24,0,19,20,19,27,22,0,30,19,11,16,15,3,10,9,12,6,0,0,1,39,13,40,22,2,35,24,33,6,32,21,30,3,7,11,6,15,23,2,2,33,27,39,0,3,5,23,6,9,0,3,0,10,0,26,23,12,1,3,4,16,1,18,10,7,4
13:38:09,33,28,26,0,6,0,3,0,3,8,0,2,4,9,10,25,0,3,13,20,10,39,11,0,2,10,13,10,31,6,4,0,23,3,23,0,19,21,19,27,22,0,30,19,11,14,14,3,9,8,13,6,0,0,0,39,13,40,23,2,35,24,33,6,32,21,30,3,7,11,6,15,22,2,2,33,26,40,0,3,3,23,6,8,0,3,0,10,0,26,23,12,0,4,4,16,1,18,10,7,5
13:40:09,33,28,26,0,6,0,3,0,3,8,0,2,4,9,10,25,0,3,13,20,10,39,11,0,2,10,13,10,31,6,4,0,23,3,23,0,19,21,19,27,22,0,30,19,11,14,14,3,9,8,13,6,0,0,0,39,13,40,23,2,35,24,33,6,32,21,30,3,7,11,6,15,22,2,2,33,26,40,0,3,3,23,6,8,0,3,0,10,0,26,23,12,0,4,4,16,1,18,10,7,5
13:42:09,32,28,26,0,5,0,2,1,3,11,0,2,3,8,10,26,1,3,10,20,9,39,11,0,2,10,13,10,31,6,4,0,23,4,23,0,18,21,19,27,23,2,30,18,11,14,14,3,9,8,13,6,0,0,2,39,13,39,23,2,35,24,33,6,32,22,29,3,7,11,6,15,23,2,0,33,26,39,0,3,2,23,6,8,0,2,1,10,0,26,23,12,0,4,4,17,0,18,10,7,5
13:44:08,32,28,26,0,9,0,0,1,3,11,1,2,3,8,9,26,0,3,9,20,9,39,11,0,2,11,14,10,31,6,4,1,23,5,23,0,17,24,19,27,23,3,30,17,11,14,14,3,8,10,14,5,0,0,2,39,13,39,23,2,35,23,32,6,32,22,29,3,7,10,5,15,22,3,0,34,24,39,0,2,1,23,6,8,0,2,2,10,0,26,23,12,0,4,4,17,1,19,10,7,5
13:46:09,32,28,26,0,9,0,0,1,3,11,1,2,3,8,9,26,0,3,9,20,9,39,11,0,2,11,14,10,31,6,4,1,23,5,23,0,17,24,19,27,23,3,30,17,11,14,14,3,8,10,14,5,0,0,2,39,13,39,23,2,35,23,32,6,32,22,29,3,7,10,5,15,22,3,0,34,24,39,0,2,1,23,6,8,0,2,2,10,0,26,23,12,0,4,4,17,1,19,10,7,5
