,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
06:04:09,3,2,1,25,35,32,13,5,13,7,34,12,17,8,27,5,20,23,0,4,5,16,4,15,10,6,10,8,29,1,7,9,2,1,7,15,3,0,3,4,2,12,1,3,8,12,18,6,5,7,11,3,40,21,3,2,16,6,10,0,11,0,2,3,24,25,8,25,17,19,26,2,20,0,25,15,9,20,0,8,22,37,17,8,37,12,17,16,36,11,1,29,18,38,17,19,8,4,13,3,2
06:06:08,3,2,1,25,35,32,13,5,13,7,34,12,17,8,27,5,20,23,0,4,5,16,4,15,10,6,10,8,29,1,7,9,2,1,7,15,3,0,3,4,2,12,1,3,8,12,18,6,5,7,11,3,40,21,3,2,16,6,10,0,11,0,2,3,24,25,8,25,17,19,26,2,20,0,25,15,9,20,0,8,22,37,17,8,37,12,17,16,36,11,1,29,18,38,17,19,8,4,13,3,2
06:08:08,3,2,1,24,35,31,13,6,13,7,34,12,17,4,27,5,20,22,2,4,5,16,4,15,10,6,12,8,29,1,7,9,2,1,8,15,3,1,3,6,2,12,2,3,9,12,19,5,5,7,11,3,40,21,3,2,16,6,11,0,11,0,2,3,25,26,8,25,17,19,25,2,20,0,25,15,9,19,0,8,22,37,17,7,37,12,17,16,36,12,1,30,18,38,17,21,8,4,13,3,2
06:10:09,3,2,1,24,35,31,13,6,13,7,34,12,17,4,27,5,20,22,2,4,5,16,4,15,10,6,12,8,29,1,7,9,2,1,8,15,3,1,3,6,2,12,2,3,9,12,19,5,5,7,11,3,40,21,3,2,16,6,11,0,11,0,2,3,25,26,8,25,17,19,25,2,20,0,25,15,9,19,0,8,22,37,17,7,37,12,17,16,36,12,1,30,18,38,17,21,8,4,13,3,2
06:12:08,3,2,1,24,35,31,11,6,13,22,33,12,17,3,27,6,20,20,4,4,4,16,4,14,8,8,12,8,29,0,8,9,3,1,9,11,2,3,3,7,2,12,2,3,10,9,19,5,5,6,12,4,40,22,3,2,16,7,10,1,12,0,4,3,25,27,9,25,17,19,25,2,20,0,25,15,9,20,0,8,22,37,16,6,37,11,15,16,35,14,2,30,18,38,17,22,8,4,13,4,2
06:14:08,4,2,1,22,34,30,10,7,13,22,33,12,17,1,27,6,19,18,5,4,3,16,3,14,6,7,12,6,28,1,8,9,4,1,10,10,3,3,3,7,2,12,2,2,10,8,19,5,4,7,12,4,40,22,4,2,16,6,10,1,12,1,4,3,27,28,9,25,17,18,25,3,23,0,25,14,10,20,0,7,22,36,16,6,37,10,14,16,35,14,2,30,18,37,16,23,8,4,13,4,2
06:16:09,5,3,1,22,33,29,8,7,13,21,33,12,17,1,27,5,18,18,5,4,3,16,3,14,6,6,12,4,28,1,7,9,5,0,10,9,3,4,3,6,2,12,2,2,11,7,19,5,4,8,12,3,40,22,5,2,17,7,10,1,13,1,4,4,27,28,9,24,17,18,25,3,22,1,25,16,12,20,0,6,23,36,16,6,37,10,14,16,35,14,2,30,18,37,16,24,8,4,13,4,2
06:18:09,5,3,1,22,33,29,8,7,13,21,33,12,17,1,27,5,18,18,5,4,3,16,3,14,6,6,12,4,28,1,7,9,5,0,10,9,3,4,3,6,2,12,2,2,11,7,19,5,4,8,12,3,40,22,5,2,17,7,10,1,13,1,4,4,27,28,9,24,17,18,25,3,22,1,25,16,12,20,0,6,23,36,16,6,37,10,14,16,35,14,2,30,18,37,16,24,8,4,13,4,2
06:20:08,5,3,1,22,33,29,5,7,13,20,32,12,18,1,27,5,18,18,4,4,0,17,5,14,6,6,12,3,26,1,7,11,5,0,10,9,3,4,3,6,2,12,2,2,11,6,19,6,4,8,12,3,40,21,6,3,17,8,10,0,14,1,4,5,30,28,9,24,17,18,24,4,22,1,25,16,13,19,0,6,23,36,15,6,37,9,14,16,35,14,2,30,18,37,16,24,8,4,12,4,2
06:22:09,5,3,1,22,32,29,5,7,12,15,32,12,18,1,27,5,17,15,7,4,0,17,6,14,5,7,13,2,26,1,7,11,5,0,12,9,3,4,3,6,2,11,1,0,12,5,16,6,3,7,11,4,40,19,6,3,17,8,9,1,15,2,5,5,25,29,9,24,17,17,25,4,23,0,25,16,13,19,0,5,21,36,15,5,36,9,13,15,35,14,2,28,18,37,15,24,8,4,12,5,2
06:24:09,5,3,1,22,32,29,5,7,12,15,32,12,18,1,27,5,17,15,7,4,0,17,6,14,5,7,13,2,26,1,7,11,5,0,12,9,3,4,3,6,2,11,1,0,12,5,16,6,3,7,11,4,40,19,6,3,17,8,9,1,15,2,5,5,25,29,9,24,17,17,25,4,23,0,25,16,13,19,0,5,21,36,15,5,36,9,13,15,35,14,2,28,18,37,15,24,8,4,12,5,2
06:26:09,5,3,1,22,32,29,4,7,12,13,33,12,17,1,27,5,15,13,6,4,0,17,6,14,5,7,13,2,28,0,7,12,6,0,7,8,1,4,3,6,2,10,1,3,12,7,15,6,5,7,12,4,40,17,5,2,15,9,10,1,15,2,5,6,16,29,9,24,17,16,33,4,23,0,25,15,14,21,0,4,19,36,15,5,37,9,12,15,35,13,2,26,18,37,15,24,7,4,12,6,2
06:28:09,5,2,2,21,32,28,3,7,11,8,33,13,17,0,27,4,15,11,7,3,0,17,6,14,3,8,13,2,28,0,7,12,6,0,8,8,2,4,3,6,2,10,1,3,12,7,15,6,5,7,11,5,40,17,5,2,16,11,12,1,17,3,5,6,14,29,10,23,17,15,40,3,23,0,25,14,12,21,1,2,19,36,15,5,37,8,11,15,35,14,3,26,18,37,15,24,8,4,12,7,2
06:30:08,5,2,2,21,32,28,3,7,11,8,33,13,17,0,27,4,15,11,7,3,0,17,6,14,3,8,13,2,28,0,7,12,6,0,8,8,2,4,3,6,2,10,1,3,12,7,15,6,5,7,11,5,40,17,5,2,16,11,12,1,17,3,5,6,14,29,10,23,17,15,40,3,23,0,25,14,12,21,1,2,19,36,15,5,37,8,11,15,35,14,3,26,18,37,15,24,8,4,12,7,2
06:32:09,5,2,2,19,32,28,3,7,11,8,33,13,17,0,27,5,15,11,7,3,2,17,6,13,0,8,13,1,25,0,7,12,6,0,5,6,2,5,3,6,2,10,1,3,12,7,13,6,6,4,11,3,40,17,3,2,16,11,14,2,19,3,5,6,17,30,10,23,17,15,40,4,20,0,25,15,16,19,1,1,17,39,14,5,34,8,9,15,35,14,4,27,18,37,15,24,7,4,12,7,2
06:34:09,5,2,3,19,31,28,3,7,11,6,30,13,15,0,27,6,13,8,8,3,2,18,6,13,0,9,14,0,25,0,8,12,6,0,7,6,2,6,4,6,2,10,1,5,13,5,11,8,6,2,11,3,40,14,2,2,16,11,17,2,21,0,5,7,20,32,10,22,17,15,40,5,20,0,25,15,18,19,1,0,20,39,14,5,31,8,9,12,35,14,4,27,18,37,14,25,7,4,12,8,2
06:36:08,5,2,3,19,31,28,3,7,11,6,30,13,15,0,27,6,13,8,8,3,2,18,6,13,0,9,14,0,25,0,8,12,6,0,7,6,2,6,4,6,2,10,1,5,13,5,11,8,6,2,11,3,40,14,2,2,16,11,17,2,21,0,5,7,20,32,10,22,17,15,40,5,20,0,25,15,18,19,1,0,20,39,14,5,31,8,9,12,35,14,4,27,18,37,14,25,7,4,12,8,2
06:38:09,5,1,3,18,31,27,0,6,11,0,30,12,7,0,26,6,11,8,9,3,2,19,7,13,0,9,14,0,26,0,8,12,6,0,7,5,3,6,4,6,2,8,1,5,13,5,11,8,6,2,12,4,40,13,0,2,16,11,17,2,22,0,4,7,22,33,10,22,17,14,39,5,20,0,25,16,18,21,0,0,20,39,12,5,28,6,8,12,35,14,4,27,18,34,14,25,7,4,12,8,2
06:40:09,5,1,3,17,30,27,0,6,11,0,29,10,8,0,26,6,12,5,8,5,2,19,7,13,1,9,15,0,27,0,8,12,6,0,7,4,3,7,4,7,2,8,0,6,13,5,10,8,6,0,11,4,40,12,1,2,16,11,20,3,16,0,4,6,25,33,12,20,17,11,40,5,22,0,24,16,21,24,0,0,19,39,13,5,28,6,8,8,35,14,4,27,18,33,14,26,6,4,11,8,2
06:42:08,5,1,3,17,30,27,0,6,11,0,29,10,8,0,26,6,12,5,8,5,2,19,7,13,1,9,15,0,27,0,8,12,6,0,7,4,3,7,4,7,2,8,0,6,13,5,10,8,6,0,11,4,40,12,1,2,16,11,20,3,16,0,4,6,25,33,12,20,17,11,40,5,22,0,24,16,21,24,0,0,19,39,13,5,28,6,8,8,35,14,4,27,18,33,14,26,6,4,11,8,2
06:44:09,5,1,3,17,30,26,2,6,11,0,29,9,8,0,27,8,12,5,8,5,2,20,7,12,0,9,15,0,30,0,8,12,6,0,7,4,2,8,4,8,2,8,0,6,13,5,9,8,6,0,10,4,40,8,1,2,16,9,21,3,16,0,4,4,28,33,12,20,17,9,37,4,23,0,23,17,26,26,0,0,17,39,13,4,26,6,6,8,35,14,4,27,18,33,14,27,6,4,11,8,2
06:46:09,6,1,3,17,28,26,0,5,11,1,28,9,8,0,27,8,11,2,8,4,2,21,8,12,0,10,15,0,29,0,8,12,6,0,7,3,2,7,4,5,2,8,1,7,12,5,14,8,7,0,11,4,40,8,1,2,15,14,21,3,16,1,5,4,26,33,12,21,17,9,37,4,23,0,22,18,27,28,0,0,13,38,13,4,25,4,6,7,35,15,5,25,18,33,14,27,7,4,11,8,2
06:48:09,6,1,3,17,28,26,0,5,11,1,28,9,8,0,27,8,11,2,8,4,2,21,8,12,0,10,15,0,29,0,8,12,6,0,7,3,2,7,4,5,2,8,1,7,12,5,14,8,7,0,11,4,40,8,1,2,15,14,21,3,16,1,5,4,26,33,12,21,17,9,37,4,23,0,22,18,27,28,0,0,13,38,13,4,25,4,6,7,35,15,5,25,18,33,14,27,7,4,11,8,2
06:50:08,6,2,3,17,26,25,0,5,11,0,25,9,10,1,27,8,11,0,8,4,0,21,8,10,0,10,15,0,28,3,8,12,7,1,9,3,2,7,5,2,2,7,1,7,10,3,13,9,7,0,11,5,36,8,1,2,14,15,22,3,16,0,4,0,26,33,12,21,17,9,37,3,22,0,18,20,24,30,0,1,13,38,13,2,24,5,6,3,35,16,5,25,18,30,10,27,8,3,11,8,1
06:52:09,6,2,3,17,26,25,0,5,11,0,25,9,10,1,27,8,11,0,8,4,0,21,8,10,0,10,15,0,28,3,8,12,7,1,9,3,2,7,5,2,2,7,1,7,10,3,13,9,7,0,11,5,36,8,1,2,14,15,22,3,16,0,4,0,26,33,12,21,17,9,37,3,22,0,18,20,24,30,0,1,13,38,13,2,24,5,6,3,35,16,5,25,18,30,10,27,8,3,11,8,1
06:54:09,7,2,2,17,26,23,0,5,11,1,25,9,9,0,27,10,12,0,9,4,1,23,8,10,0,10,16,0,27,4,8,11,7,0,9,3,3,7,5,2,2,7,4,7,10,2,13,10,8,0,9,3,36,4,0,3,14,18,23,1,19,0,4,2,24,33,12,21,16,9,37,4,22,0,18,20,26,30,0,1,12,38,12,2,23,5,6,2,35,16,8,25,18,29,10,27,6,3,11,10,1
06:56:09,6,2,0,16,25,24,0,6,9,0,24,8,3,10,27,12,11,0,7,4,1,25,7,10,0,9,14,0,28,5,8,12,8,0,10,2,5,5,5,3,3,7,4,9,8,1,16,10,7,0,9,5,36,3,2,3,16,20,26,2,18,0,5,0,25,34,12,21,18,8,33,0,20,0,18,21,30,29,0,1,10,39,12,0,20,5,2,2,35,15,8,23,20,28,8,27,5,4,11,11,1
06:58:08,6,2,0,16,25,24,0,6,9,0,24,8,3,10,27,12,11,0,7,4,1,25,7,10,0,9,14,0,28,5,8,12,8,0,10,2,5,5,5,3,3,7,4,9,8,1,16,10,7,0,9,5,36,3,2,3,16,20,26,2,18,0,5,0,25,34,12,21,18,8,33,0,20,0,18,21,30,29,0,1,10,39,12,0,20,5,2,2,35,15,8,23,20,28,8,27,5,4,11,11,1
07:00:09,6,2,1,15,24,24,0,6,7,1,21,8,0,8,27,13,11,0,7,3,1,26,7,8,0,10,13,0,30,5,7,11,7,1,11,3,5,4,6,3,4,8,4,9,8,0,16,10,8,2,6,5,35,0,2,3,16,19,29,2,18,0,7,0,26,36,13,21,18,8,33,1,20,0,18,22,29,33,1,1,10,39,12,0,20,5,2,0,35,16,9,22,20,25,7,27,5,4,11,11,1
07:02:09,6,2,0,14,22,24,0,6,6,1,18,7,0,4,27,14,9,0,9,3,1,27,7,8,0,13,14,0,31,5,7,11,7,1,12,3,6,4,8,3,6,8,5,10,10,1,18,10,10,5,7,5,31,0,4,4,16,23,30,0,19,1,8,0,30,35,13,21,18,8,33,3,20,1,17,20,30,30,1,1,7,37,12,0,19,3,0,0,34,17,9,23,20,22,7,27,6,5,11,15,1
07:04:08,6,2,0,14,22,24,0,6,6,1,18,7,0,4,27,14,9,0,9,3,1,27,7,8,0,13,14,0,31,5,7,11,7,1,12,3,6,4,8,3,6,8,5,10,10,1,18,10,10,5,7,5,31,0,4,4,16,23,30,0,19,1,8,0,30,35,13,21,18,8,33,3,20,1,17,20,30,30,1,1,7,37,12,0,19,3,0,0,34,17,9,23,20,22,7,27,6,5,11,15,1
07:06:08,6,2,1,13,19,21,0,6,6,0,16,7,0,0,27,14,9,0,11,4,2,28,8,7,0,15,15,1,34,5,7,11,5,1,13,2,6,4,8,4,10,8,6,10,11,2,20,10,13,3,8,6,23,1,2,5,15,25,20,0,18,3,11,2,30,34,13,21,17,8,32,3,19,1,18,21,28,30,1,0,4,37,12,0,17,2,0,0,28,19,10,20,20,23,6,23,7,5,11,16,2
07:08:09,4,2,1,8,18,19,0,4,4,0,16,7,1,0,27,13,4,0,12,5,4,27,8,5,0,15,18,2,34,5,7,11,5,0,14,2,6,5,9,6,11,7,6,11,11,0,19,10,14,4,8,7,20,0,2,6,15,28,19,0,17,1,11,3,30,34,13,21,17,7,32,4,18,1,16,22,25,32,1,0,2,38,11,0,14,2,0,0,26,19,10,20,20,23,4,23,9,6,11,16,2
07:10:09,4,2,1,8,18,19,0,4,4,0,16,7,1,0,27,13,4,0,12,5,4,27,8,5,0,15,18,2,34,5,7,11,5,0,14,2,6,5,9,6,11,7,6,11,11,0,19,10,14,4,8,7,20,0,2,6,15,28,19,0,17,1,11,3,30,34,13,21,17,7,32,4,18,1,16,22,25,32,1,0,2,38,11,0,14,2,0,0,26,19,10,20,20,23,4,23,9,6,11,16,2
07:12:09,4,2,1,7,15,18,0,5,4,0,14,6,0,0,27,12,1,0,11,6,4,27,8,3,0,15,20,5,34,3,6,9,5,0,15,0,7,5,9,9,11,7,7,9,11,3,18,9,16,3,8,7,20,0,2,7,16,29,18,0,19,3,11,6,32,35,13,20,16,7,30,3,16,2,15,23,27,34,0,0,1,38,11,0,12,2,0,0,26,19,11,20,20,21,3,18,9,7,11,15,3
07:14:09,4,2,1,6,12,16,0,7,4,0,9,4,0,0,27,11,2,0,10,6,4,27,7,2,0,18,20,5,32,3,6,9,5,2,16,0,8,5,9,10,11,7,8,9,10,4,17,9,16,0,7,7,18,0,2,7,15,29,19,1,20,4,10,2,32,36,13,18,11,7,27,4,16,2,15,21,29,39,0,0,0,38,10,0,10,1,0,0,26,19,12,20,20,15,3,19,4,8,10,14,3
07:16:08,4,2,1,6,12,16,0,7,4,0,9,4,0,0,27,11,2,0,10,6,4,27,7,2,0,18,20,5,32,3,6,9,5,2,16,0,8,5,9,10,11,7,8,9,10,4,17,9,16,0,7,7,18,0,2,7,15,29,19,1,20,4,10,2,32,36,13,18,11,7,27,4,16,2,15,21,29,39,0,0,0,38,10,0,10,1,0,0,26,19,12,20,20,15,3,19,4,8,10,14,3
07:18:09,3,2,0,5,12,16,0,6,4,1,9,4,0,0,27,12,2,0,8,5,3,29,7,0,0,18,21,5,34,3,5,9,6,2,17,0,4,5,10,9,12,7,10,8,9,4,18,9,16,0,7,7,14,1,1,11,18,31,23,0,21,6,7,0,32,35,12,18,10,6,26,6,17,2,12,20,17,39,0,1,0,39,5,0,10,0,0,0,26,20,12,22,20,11,3,14,0,11,10,13,3
07:20:09,3,3,1,4,10,15,1,7,3,1,9,4,0,0,27,13,2,0,8,6,2,28,8,0,0,22,22,6,34,3,5,8,6,1,17,0,2,5,9,12,13,7,11,9,9,5,20,9,15,0,5,8,11,0,0,12,19,32,25,0,26,7,7,0,31,34,10,18,10,5,24,7,20,2,13,23,8,37,0,2,0,38,5,0,7,0,0,0,26,22,12,21,21,11,3,14,0,10,10,10,1
07:22:08,3,3,1,4,10,15,1,7,3,1,9,4,0,0,27,13,2,0,8,6,2,28,8,0,0,22,22,6,34,3,5,8,6,1,17,0,2,5,9,12,13,7,11,9,9,5,20,9,15,0,5,8,11,0,0,12,19,32,25,0,26,7,7,0,31,34,10,18,10,5,24,7,20,2,13,23,8,37,0,2,0,38,5,0,7,0,0,0,26,22,12,21,21,11,3,14,0,10,10,10,1
07:24:09,4,3,1,1,7,13,1,6,3,0,9,4,0,0,24,11,0,0,6,6,1,29,8,0,10,25,21,5,35,3,5,8,6,2,16,0,2,5,10,13,12,5,11,9,9,5,18,9,16,0,5,10,11,0,0,12,20,34,24,1,30,5,8,0,32,31,11,15,7,5,24,5,22,2,13,21,7,36,0,2,0,39,4,1,4,0,0,0,26,24,13,22,22,11,0,14,1,11,10,9,0
07:26:09,6,3,0,0,4,13,0,4,3,0,5,4,1,0,22,10,1,0,5,6,1,29,7,0,15,28,23,3,39,3,5,8,6,2,16,0,2,3,10,11,12,5,10,9,8,4,17,8,15,1,4,11,10,1,3,12,20,36,26,1,30,5,9,0,32,31,11,13,7,5,20,5,22,0,10,20,10,33,0,1,0,38,3,0,4,0,0,0,25,26,13,22,23,10,0,17,3,11,8,8,1
07:28:08,6,3,0,0,4,13,0,4,3,0,5,4,1,0,22,10,1,0,5,6,1,29,7,0,15,28,23,3,39,3,5,8,6,2,16,0,2,3,10,11,12,5,10,9,8,4,17,8,15,1,4,11,10,1,3,12,20,36,26,1,30,5,9,0,32,31,11,13,7,5,20,5,22,0,10,20,10,33,0,1,0,38,3,0,4,0,0,0,25,26,13,22,23,10,0,17,3,11,8,8,1
07:30:09,6,5,1,1,2,11,0,2,2,1,4,3,8,0,22,11,0,0,4,6,1,29,8,0,12,28,21,1,39,3,5,8,7,0,17,0,2,3,10,9,11,3,8,9,9,5,18,7,14,0,2,9,7,0,3,12,19,37,27,1,30,4,10,0,32,28,12,12,6,4,16,5,21,0,8,20,11,35,0,1,0,38,2,0,1,0,0,0,25,28,13,24,22,9,0,17,0,11,7,7,1
07:32:09,8,5,2,1,0,10,0,0,1,0,3,2,13,0,18,12,2,0,4,9,1,29,7,0,9,28,21,1,39,2,4,7,7,0,19,1,2,1,10,7,12,3,10,10,11,7,20,6,17,0,2,10,7,0,0,13,20,39,30,0,29,1,13,0,32,24,14,12,5,4,11,4,21,0,8,19,13,37,0,1,0,39,2,0,0,0,0,0,25,32,13,27,21,8,0,16,0,13,4,5,2
07:34:09,8,5,2,1,0,10,0,0,1,0,3,2,13,0,18,12,2,0,4,9,1,29,7,0,9,28,21,1,39,2,4,7,7,0,19,1,2,1,10,7,12,3,10,10,11,7,20,6,17,0,2,10,7,0,0,13,20,39,30,0,29,1,13,0,32,24,14,12,5,4,11,4,21,0,8,19,13,37,0,1,0,39,2,0,0,0,0,0,25,32,13,27,21,8,0,16,0,13,4,5,2
07:36:09,11,5,3,0,0,9,0,0,0,0,0,0,4,1,16,13,1,2,10,9,1,32,8,0,6,27,22,1,38,2,4,5,8,0,19,0,2,0,10,6,12,0,10,7,11,3,18,6,17,0,3,10,3,0,1,13,19,37,32,0,28,0,14,0,31,18,16,11,5,2,9,5,21,0,8,24,13,39,0,0,0,38,0,0,0,0,0,0,24,34,13,25,22,6,0,16,1,13,3,5,2
07:38:08,11,5,3,0,0,9,0,0,0,0,0,0,4,1,16,13,1,2,10,9,1,32,8,0,6,27,22,1,38,2,4,5,8,0,19,0,2,0,10,6,12,0,10,7,11,3,18,6,17,0,3,10,3,0,1,13,19,37,32,0,28,0,14,0,31,18,16,11,5,2,9,5,21,0,8,24,13,39,0,0,0,38,0,0,0,0,0,0,24,34,13,25,22,6,0,16,1,13,3,5,2
07:40:09,13,6,3,0,0,7,2,0,0,2,0,0,0,0,15,13,1,11,12,10,1,33,8,0,3,32,23,4,36,1,5,3,9,0,21,0,2,0,10,7,12,0,11,10,13,3,18,6,15,0,3,9,3,0,3,14,18,40,34,1,29,4,12,0,31,14,17,10,2,0,7,4,22,0,8,21,11,39,0,0,0,36,0,0,1,0,0,0,23,35,13,27,22,6,0,19,0,13,3,7,2
07:42:09,14,6,6,0,0,4,2,1,0,2,0,0,1,0,14,13,0,7,9,9,0,34,9,0,0,23,23,3,38,0,5,0,13,0,21,0,3,1,11,6,16,0,13,8,13,0,13,6,15,0,1,8,3,0,0,16,19,40,40,1,32,11,10,0,32,7,17,6,2,0,3,6,23,0,6,24,19,35,0,0,0,39,0,0,0,0,0,0,23,39,13,30,21,3,0,21,0,14,2,7,0
07:44:09,14,6,6,0,0,4,2,1,0,2,0,0,1,0,14,13,0,7,9,9,0,34,9,0,0,23,23,3,38,0,5,0,13,0,21,0,3,1,11,6,16,0,13,8,13,0,13,6,15,0,1,8,3,0,0,16,19,40,40,1,32,11,10,0,32,7,17,6,2,0,3,6,23,0,6,24,19,35,0,0,0,39,0,0,0,0,0,0,23,39,13,30,21,3,0,21,0,14,2,7,0
07:46:08,14,6,6,0,0,3,0,0,0,0,0,0,0,0,11,12,0,4,5,9,0,35,9,0,0,23,20,2,39,3,5,0,11,0,23,0,1,1,13,7,16,0,15,4,12,1,10,6,14,3,0,6,0,1,2,16,19,40,40,1,32,12,11,2,32,6,17,7,0,0,0,5,23,0,4,25,20,38,1,0,0,39,0,0,0,0,0,0,23,38,13,30,18,0,0,20,0,13,0,8,0
07:48:09,16,8,6,0,0,2,1,0,0,4,0,0,1,0,7,16,1,2,6,10,0,35,7,0,0,21,21,1,39,6,3,0,10,0,26,0,2,2,14,9,19,0,16,4,8,1,7,6,16,0,1,2,1,0,0,18,21,40,40,0,33,18,11,4,31,2,17,5,0,0,0,5,23,0,3,24,23,38,0,0,0,39,0,0,0,0,0,0,21,38,13,30,16,0,0,18,0,13,0,6,0
07:50:09,16,8,6,0,0,2,1,0,0,4,0,0,1,0,7,16,1,2,6,10,0,35,7,0,0,21,21,1,39,6,3,0,10,0,26,0,2,2,14,9,19,0,16,4,8,1,7,6,16,0,1,2,1,0,0,18,21,40,40,0,33,18,11,4,31,2,17,5,0,0,0,5,23,0,3,24,23,38,0,0,0,39,0,0,0,0,0,0,21,38,13,30,16,0,0,18,0,13,0,6,0
07:52:08,18,11,4,0,0,2,1,1,0,0,0,1,1,2,4,20,0,0,11,9,0,34,5,0,10,24,21,0,39,8,0,0,11,0,26,0,2,4,16,11,20,0,16,9,8,4,6,6,16,0,0,1,0,0,0,19,25,40,40,0,37,23,12,4,30,1,17,2,0,1,0,7,23,0,2,23,22,38,0,0,0,39,0,0,0,0,0,0,21,38,13,28,14,1,0,16,4,13,0,11,0
07:54:08,22,12,2,0,0,0,0,0,0,2,0,0,0,0,0,21,0,1,11,11,0,36,3,0,13,25,22,0,39,4,0,0,11,0,26,0,2,5,17,13,20,0,15,8,11,2,4,6,18,2,2,0,0,1,0,21,27,39,40,0,38,23,10,5,21,2,17,0,0,1,0,8,23,0,1,26,19,39,0,0,0,38,0,0,0,0,0,0,21,38,13,27,13,0,0,15,2,14,0,11,0
07:56:09,22,12,2,0,0,0,0,0,0,2,0,0,0,0,0,21,0,1,11,11,0,36,3,0,13,25,22,0,39,4,0,0,11,0,26,0,2,5,17,13,20,0,15,8,11,2,4,6,18,2,2,0,0,1,0,21,27,39,40,0,38,23,10,5,21,2,17,0,0,1,0,8,23,0,1,26,19,39,0,0,0,38,0,0,0,0,0,0,21,38,13,27,13,0,0,15,2,14,0,11,0
07:58:09,26,13,2,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,16,11,0,36,4,0,16,27,19,2,39,3,0,1,13,3,27,0,2,7,17,14,22,2,13,10,14,1,5,8,17,4,4,0,0,0,1,21,28,39,40,1,37,23,10,3,20,1,16,0,0,2,0,11,21,0,0,29,18,39,0,0,0,36,0,0,0,0,0,0,18,38,13,24,12,0,0,17,3,17,0,10,1
08:00:09,28,14,5,0,0,0,1,0,0,1,0,0,0,1,1,24,0,0,19,10,0,37,4,0,14,30,22,0,39,4,0,0,13,2,28,0,2,7,18,16,23,3,14,10,15,0,5,9,18,3,6,2,0,0,0,21,33,30,40,2,38,21,9,1,13,2,16,0,1,2,0,15,21,2,0,30,17,39,0,0,0,36,0,0,0,0,0,0,16,38,13,25,10,0,0,17,3,19,0,8,3
08:02:08,28,14,5,0,0,0,1,0,0,1,0,0,0,1,1,24,0,0,19,10,0,37,4,0,14,30,22,0,39,4,0,0,13,2,28,0,2,7,18,16,23,3,14,10,15,0,5,9,18,3,6,2,0,0,0,21,33,30,40,2,38,21,9,1,13,2,16,0,1,2,0,15,21,2,0,30,17,39,0,0,0,36,0,0,0,0,0,0,16,38,13,25,10,0,0,17,3,19,0,8,3
