Time,Weather,Temperature,Feels_Like,Wind_Speed
22:50:09,Mostly Cloudy / Windy,12,12,38
22:52:09,Mostly Cloudy / Windy,12,12,38
22:54:08,Mostly Cloudy / Windy,12,12,38
22:56:09,Mostly Cloudy / Windy,12,12,38
22:58:09,Mostly Cloudy / Windy,12,12,38
23:00:09,Mostly Cloudy / Windy,12,12,38
23:02:08,Mostly Cloudy / Windy,12,12,38
23:04:08,Mostly Cloudy / Windy,12,12,38
23:06:09,Mostly Cloudy / Windy,12,12,38
23:08:09,Mostly Cloudy / Windy,12,12,38
23:10:08,Mostly Cloudy / Windy,12,12,38
23:12:09,Light Rain / Windy,11,11,37
23:14:08,Light Rain / Windy,11,11,37
23:16:08,Light Rain / Windy,11,11,37
23:18:09,Light Rain / Windy,11,11,37
23:20:08,Light Rain / Windy,11,11,37
23:22:09,Light Rain / Windy,11,11,37
23:24:09,Light Rain / Windy,11,11,37
23:26:09,Light Rain / Windy,11,11,37
23:28:08,Light Rain / Windy,11,11,37
23:30:08,Light Rain / Windy,11,11,37
23:32:09,Light Rain / Windy,11,11,37
23:34:09,Light Rain / Windy,11,11,37
23:36:09,Light Rain / Windy,11,11,37
23:38:08,Light Rain / Windy,11,11,37
23:40:08,Light Rain / Windy,11,11,37
23:42:08,Light Rain / Windy,11,11,37
23:44:09,Light Rain / Windy,11,11,37
23:46:08,Light Rain / Windy,11,11,37
23:48:08,Light Rain / Windy,11,11,37
23:50:09,Light Rain / Windy,11,11,37
23:52:09,Light Rain / Windy,11,11,37
23:54:08,Light Rain / Windy,11,11,37
23:56:09,Light Rain / Windy,11,11,37
23:58:09,Light Rain / Windy,11,11,37
