Time,Weather,Temperature,Feels_Like,Wind_Speed
06:36:09,Mostly Cloudy,8,6,22
06:38:09,Mostly Cloudy,8,6,22
06:40:08,Mostly Cloudy,8,6,22
06:42:08,Mostly Cloudy,8,6,22
06:44:08,Mostly Cloudy,8,6,22
06:46:09,Mostly Cloudy,8,6,22
06:48:09,Mostly Cloudy,8,6,22
06:50:08,Mostly Cloudy,8,6,22
06:52:09,Mostly Cloudy,8,6,22
06:54:09,Mostly Cloudy,8,6,22
06:56:08,Mostly Cloudy,8,6,22
06:58:08,Mostly Cloudy,8,6,22
07:00:08,Mostly Cloudy,8,6,22
07:02:09,Mostly Cloudy,8,6,22
07:04:09,Mostly Cloudy,8,6,22
07:06:09,Mostly Cloudy,8,6,22
07:08:08,Mostly Cloudy,8,6,22
07:10:09,Mostly Cloudy,8,6,22
07:12:09,Mostly Cloudy,8,6,22
07:14:09,Light Drizzle,10,10,22
07:16:08,Light Drizzle,10,10,22
07:18:09,Light Drizzle,10,10,22
07:20:09,Light Drizzle,10,10,22
07:22:08,Light Drizzle,10,10,22
07:24:09,Light Drizzle,10,10,22
07:26:09,Light Drizzle,10,10,22
07:28:09,Light Drizzle,10,10,22
07:30:08,Light Drizzle,10,10,22
07:32:08,Light Drizzle,10,10,22
07:34:09,Light Drizzle,10,10,22
07:36:09,Light Drizzle,10,10,22
07:38:09,Light Drizzle,10,10,22
07:40:09,Light Drizzle,10,10,22
07:42:09,Light Drizzle,10,10,22
07:44:08,Light Drizzle,10,10,22
07:46:08,Light Drizzle,10,10,22
07:48:09,Light Drizzle,10,10,22
07:50:09,Mostly Cloudy,10,10,22
07:52:08,Mostly Cloudy,10,10,22
07:54:09,Mostly Cloudy,10,10,22
07:56:09,Mostly Cloudy,10,10,22
07:58:08,Mostly Cloudy,10,10,22
08:00:08,Mostly Cloudy,10,10,22
08:02:09,Mostly Cloudy,10,10,22
08:04:09,Mostly Cloudy,10,10,22
08:06:08,Mostly Cloudy,10,10,22
08:08:09,Mostly Cloudy,10,10,22
08:10:09,Mostly Cloudy,10,10,22
08:12:08,Mostly Cloudy,10,10,22
08:14:09,Mostly Cloudy,10,10,22
08:16:09,Mostly Cloudy,10,10,22
08:18:08,Mostly Cloudy,10,10,22
08:20:08,Mostly Cloudy,10,10,20
08:22:09,Mostly Cloudy,10,10,20
08:24:09,Mostly Cloudy,10,10,20
08:26:09,Mostly Cloudy,10,10,20
08:28:08,Mostly Cloudy,10,10,20
08:30:09,Mostly Cloudy,10,10,20
08:32:09,Mostly Cloudy,10,10,20
08:34:08,Mostly Cloudy,10,10,20
08:36:09,Mostly Cloudy,10,10,20
08:38:09,Mostly Cloudy,10,10,20
08:40:09,Mostly Cloudy,10,10,20
08:42:08,Mostly Cloudy,10,10,20
08:44:09,Mostly Cloudy,10,10,20
08:46:09,Mostly Cloudy,10,10,20
08:48:08,Mostly Cloudy,10,10,20
08:50:09,Mostly Cloudy,10,10,20
08:52:09,Mostly Cloudy,10,10,20
08:54:08,Mostly Cloudy,10,10,20
08:56:09,Mostly Cloudy,10,10,20
08:58:09,Mostly Cloudy,10,10,20
09:00:08,Mostly Cloudy,10,10,20
09:02:09,Mostly Cloudy,10,10,20
09:04:09,Mostly Cloudy,10,10,20
09:06:09,Mostly Cloudy,10,10,20
09:08:08,Mostly Cloudy,10,10,20
09:10:09,Mostly Cloudy,10,10,20
09:12:09,Mostly Cloudy,10,10,20
09:14:08,Mostly Cloudy,11,11,27
09:16:08,Mostly Cloudy,11,11,27
09:18:09,Mostly Cloudy,11,11,27
09:20:09,Mostly Cloudy,11,11,27
09:22:09,Mostly Cloudy,11,11,27
09:24:09,Mostly Cloudy,11,11,27
09:26:09,Mostly Cloudy,11,11,27
09:28:08,Mostly Cloudy,11,11,27
09:30:09,Mostly Cloudy,11,11,27
09:32:08,Mostly Cloudy,11,11,27
09:34:09,Mostly Cloudy,11,11,27
09:36:09,Mostly Cloudy,11,11,27
09:38:09,Mostly Cloudy,11,11,27
09:40:08,Mostly Cloudy,11,11,27
09:42:09,Mostly Cloudy,11,11,27
09:44:09,Mostly Cloudy,11,11,27
09:46:08,Mostly Cloudy,11,11,27
09:48:08,Mostly Cloudy,11,11,27
09:50:09,Mostly Cloudy,11,11,27
09:52:09,Mostly Cloudy,11,11,27
09:54:09,Mostly Cloudy,11,11,27
09:56:08,Mostly Cloudy,11,11,27
09:58:09,Mostly Cloudy,11,11,27
10:00:09,Mostly Cloudy,11,11,27
10:02:09,Mostly Cloudy,11,11,27
10:04:08,Mostly Cloudy,11,11,27
10:06:09,Mostly Cloudy,11,11,27
10:08:09,Mostly Cloudy,11,11,27
10:10:08,Mostly Cloudy,11,11,27
10:12:09,Light Rain,11,11,22
10:14:09,Light Rain,11,11,22
10:16:08,Light Rain,11,11,22
10:18:09,Light Rain,11,11,22
10:20:09,Light Rain,11,11,22
10:22:08,Light Rain,11,11,22
10:24:08,Light Rain,11,11,22
10:26:09,Light Rain,11,11,22
10:28:08,Light Rain,11,11,22
10:30:08,Light Rain,11,11,22
10:32:09,Light Rain,11,11,22
10:34:09,Light Rain,11,11,22
10:36:08,Light Rain,11,11,22
10:38:09,Light Rain,11,11,22
10:40:09,Light Rain,11,11,22
10:42:08,Light Rain,11,11,22
10:44:09,Light Rain,11,11,22
10:46:09,Light Rain,11,11,22
10:48:08,Light Rain,11,11,22
10:50:09,Light Rain,11,11,22
10:52:09,Light Rain,11,11,22
10:54:08,Light Rain,11,11,22
10:56:09,Light Rain,11,11,22
10:58:09,Light Rain,11,11,22
11:00:09,Light Rain,11,11,22
11:02:09,Light Rain,11,11,22
11:04:09,Light Rain,11,11,22
11:06:09,Light Rain,11,11,22
11:08:08,Light Rain,11,11,22
11:10:08,Light Rain,11,11,22
11:12:09,Light Rain,11,11,22
11:14:08,Light Rain,11,11,22
11:16:09,Light Rain,11,11,22
11:18:09,Light Rain,11,11,22
11:20:08,Light Rain,11,11,22
11:22:09,Light Rain,11,11,22
11:24:09,Light Rain,11,11,22
11:26:08,Light Rain,11,11,22
11:28:09,Light Rain,11,11,22
11:30:09,Light Rain,11,11,22
11:32:08,Light Rain,11,11,22
11:34:09,Light Rain,11,11,22
11:36:09,Light Rain,11,11,22
11:38:09,Light Rain,11,11,22
11:40:08,Light Rain,11,11,22
11:42:09,Light Rain,11,11,22
11:44:09,Light Rain,11,11,22
11:46:08,Light Rain,11,11,22
11:48:09,Light Rain,11,11,22
11:50:09,Light Rain,11,11,22
11:52:08,Light Rain,11,11,22
11:54:09,Light Rain,11,11,22
11:56:09,Light Rain,11,11,22
11:58:08,Light Rain,11,11,22
12:00:09,Light Rain,11,11,22
12:02:08,Light Rain,11,11,22
12:04:09,Light Rain,11,11,22
12:06:09,Mostly Cloudy / Windy,12,12,33
12:08:09,Mostly Cloudy / Windy,12,12,33
12:10:08,Mostly Cloudy / Windy,12,12,33
12:12:09,Mostly Cloudy / Windy,12,12,33
12:14:09,Mostly Cloudy / Windy,12,12,33
12:16:08,Mostly Cloudy / Windy,12,12,33
12:18:09,Mostly Cloudy / Windy,12,12,38
12:20:09,Mostly Cloudy / Windy,12,12,38
12:22:08,Mostly Cloudy / Windy,12,12,38
12:24:08,Mostly Cloudy / Windy,12,12,38
12:26:09,Mostly Cloudy / Windy,12,12,38
12:28:09,Mostly Cloudy / Windy,12,12,38
12:30:08,Mostly Cloudy / Windy,12,12,38
12:32:09,Mostly Cloudy / Windy,12,12,38
12:34:09,Mostly Cloudy / Windy,12,12,38
12:36:09,Mostly Cloudy / Windy,12,12,38
12:38:08,Mostly Cloudy / Windy,12,12,38
12:40:09,Mostly Cloudy / Windy,12,12,38
12:42:09,Mostly Cloudy / Windy,12,12,38
12:44:08,Mostly Cloudy / Windy,12,12,38
12:46:08,Mostly Cloudy / Windy,12,12,38
12:48:09,Mostly Cloudy / Windy,12,12,38
12:50:09,Mostly Cloudy / Windy,12,12,38
12:52:09,Mostly Cloudy / Windy,12,12,38
12:54:08,Mostly Cloudy / Windy,12,12,38
12:56:09,Mostly Cloudy / Windy,12,12,38
12:58:09,Mostly Cloudy / Windy,12,12,38
13:00:09,Mostly Cloudy / Windy,12,12,38
13:02:09,Mostly Cloudy / Windy,12,12,38
13:04:09,Mostly Cloudy / Windy,12,12,38
13:06:08,Mostly Cloudy / Windy,12,12,38
13:08:09,Mostly Cloudy / Windy,12,12,38
13:10:09,Mostly Cloudy / Windy,12,12,38
13:12:08,Light Rain,12,12,32
13:14:09,Light Rain,12,12,32
13:16:09,Light Rain,12,12,32
13:18:09,Light Rain,12,12,32
13:20:08,Light Rain,12,12,32
13:22:09,Light Rain,12,12,32
13:24:09,Light Rain,12,12,32
13:26:09,Light Rain,12,12,32
13:28:08,Light Rain,12,12,32
13:30:08,Light Rain,12,12,32
13:32:09,Light Rain,12,12,32
13:34:09,Light Rain,12,12,32
13:36:09,Light Rain,12,12,32
13:38:08,Light Rain,12,12,32
13:40:08,Light Rain,12,12,32
13:42:09,Light Rain,12,12,32
13:44:09,Light Rain,12,12,32
13:46:09,Light Rain,12,12,32
13:48:09,Light Rain,12,12,32
13:50:09,Light Rain,12,12,32
13:52:09,Light Rain,12,12,32
13:54:09,Light Rain,12,12,32
13:56:09,Light Rain,12,12,32
13:58:09,Light Rain,12,12,32
14:00:09,Light Rain,12,12,32
14:02:08,Light Rain,12,12,32
14:04:08,Light Rain,12,12,32
14:06:09,Light Rain,12,12,32
14:08:09,Light Rain,12,12,32
14:10:09,Light Rain,12,12,32
14:12:08,Mostly Cloudy,12,12,25
14:14:09,Mostly Cloudy,12,12,25
14:16:08,Mostly Cloudy,12,12,25
14:18:09,Mostly Cloudy,12,12,25
14:20:08,Mostly Cloudy,12,12,25
14:22:08,Mostly Cloudy,12,12,25
14:24:08,Mostly Cloudy,12,12,25
14:26:09,Mostly Cloudy,12,12,25
14:28:08,Mostly Cloudy,12,12,25
14:30:08,Mostly Cloudy,12,12,25
14:32:09,Mostly Cloudy,12,12,25
14:34:09,Mostly Cloudy,12,12,25
14:36:08,Mostly Cloudy,12,12,25
14:38:08,Mostly Cloudy,12,12,25
14:40:09,Mostly Cloudy,12,12,25
14:42:08,Mostly Cloudy,12,12,25
14:44:09,Mostly Cloudy,12,12,25
14:46:09,Mostly Cloudy,12,12,25
14:48:09,Mostly Cloudy,12,12,25
14:50:09,Mostly Cloudy,12,12,25
14:52:09,Mostly Cloudy,12,12,25
14:54:09,Mostly Cloudy,12,12,25
14:56:08,Mostly Cloudy,12,12,25
14:58:09,Mostly Cloudy,12,12,25
15:00:09,Mostly Cloudy,12,12,25
15:02:08,Mostly Cloudy,12,12,25
15:04:08,Mostly Cloudy,12,12,25
15:06:09,Mostly Cloudy,12,12,25
15:08:09,Mostly Cloudy,12,12,25
15:10:08,Mostly Cloudy,12,12,25
15:12:08,Mostly Cloudy,12,12,25
15:14:09,Mostly Cloudy,12,12,25
15:16:09,Mostly Cloudy,12,12,25
15:18:08,Light Rain,11,11,20
15:20:09,Light Rain,11,11,20
15:22:09,Light Rain,11,11,20
15:24:08,Light Rain,11,11,20
15:26:08,Light Rain,11,11,20
15:28:09,Light Rain,11,11,20
15:30:09,Light Rain,11,11,20
15:32:08,Light Rain,11,11,20
15:34:09,Light Rain,11,11,20
15:36:09,Light Rain,11,11,20
15:38:09,Light Rain,11,11,20
15:40:09,Light Rain,11,11,20
15:42:08,Light Rain,11,11,20
15:44:09,Light Rain,11,11,20
15:46:09,Light Rain,11,11,20
15:48:08,Light Rain,11,11,20
15:50:09,Light Rain,11,11,20
15:52:09,Light Rain,11,11,20
15:54:09,Light Rain,11,11,20
15:56:09,Light Rain,11,11,20
15:58:09,Light Rain,11,11,20
16:00:08,Light Rain,11,11,20
16:02:09,Light Rain,11,11,20
16:04:08,Light Rain,11,11,20
16:06:08,Light Rain,11,11,20
16:08:09,Light Rain,11,11,20
16:10:09,Light Rain,11,11,20
16:12:09,Light Rain,8,6,22
16:14:09,Light Rain,8,6,22
16:16:08,Light Rain,8,6,22
16:18:09,Light Rain,8,6,22
16:20:08,Light Rain,8,6,22
16:22:08,Light Rain,8,6,22
16:24:09,Light Rain,8,6,22
16:26:09,Light Rain,8,6,22
16:28:09,Light Rain,8,6,22
16:30:08,Light Rain,8,6,22
16:32:09,Light Rain,8,6,22
16:34:09,Light Rain,8,6,22
16:36:09,Light Rain,8,6,22
16:38:08,Light Rain,8,6,22
16:40:09,Light Rain,8,6,22
16:42:09,Light Rain,8,6,22
16:44:09,Light Rain,8,6,22
16:46:09,Light Rain,8,6,22
16:48:09,Light Rain,8,6,22
16:50:09,Light Rain,8,6,22
16:52:09,Light Rain,8,6,22
16:54:08,Light Rain,8,6,22
16:56:08,Light Rain,8,6,22
16:58:09,Light Rain,8,6,22
17:00:09,Light Rain,8,6,22
17:02:08,Light Rain,8,6,22
17:04:08,Light Rain,8,6,22
17:06:08,Light Rain,8,6,22
17:08:09,Light Rain,8,6,22
17:10:09,Light Rain,8,6,22
17:12:08,Mostly Cloudy,10,10,20
17:14:08,Mostly Cloudy,10,10,20
17:16:09,Mostly Cloudy,10,10,20
17:18:09,Mostly Cloudy,10,10,20
17:20:09,Mostly Cloudy,10,10,20
17:22:09,Mostly Cloudy,10,10,20
17:24:09,Mostly Cloudy,10,10,20
17:26:08,Mostly Cloudy,10,10,20
17:28:08,Mostly Cloudy,10,10,20
17:30:09,Mostly Cloudy,10,10,20
17:32:09,Mostly Cloudy,10,10,20
17:34:09,Mostly Cloudy,10,10,20
17:36:08,Mostly Cloudy,10,10,20
17:38:08,Mostly Cloudy,10,10,20
17:40:09,Mostly Cloudy,10,10,20
17:42:09,Mostly Cloudy,10,10,20
17:44:08,Mostly Cloudy,10,10,20
17:46:08,Mostly Cloudy,10,10,20
17:48:09,Mostly Cloudy,10,10,20
17:50:09,Mostly Cloudy,10,10,20
17:52:08,Mostly Cloudy,10,10,20
17:54:08,Mostly Cloudy,10,10,20
17:56:09,Mostly Cloudy,10,10,20
17:58:09,Mostly Cloudy,10,10,20
18:00:09,Mostly Cloudy,10,10,20
18:02:09,Mostly Cloudy,10,10,20
18:04:08,Mostly Cloudy,10,10,20
18:06:09,Mostly Cloudy,10,10,20
18:08:09,Mostly Cloudy,10,10,20
18:10:08,Mostly Cloudy,10,10,20
18:12:08,Mostly Cloudy,10,10,20
18:14:09,Mostly Cloudy,10,10,20
18:16:09,Mostly Cloudy,10,10,20
18:18:08,Mostly Cloudy,10,10,22
18:20:09,Mostly Cloudy,10,10,22
18:22:08,Mostly Cloudy,10,10,22
18:24:09,Mostly Cloudy,10,10,22
18:26:09,Mostly Cloudy,10,10,22
18:28:09,Mostly Cloudy,10,10,22
18:30:08,Mostly Cloudy,10,10,22
18:32:09,Mostly Cloudy,10,10,22
18:34:09,Mostly Cloudy,10,10,22
18:36:08,Mostly Cloudy,10,10,22
18:38:08,Mostly Cloudy,10,10,22
18:40:08,Mostly Cloudy,10,10,22
18:42:09,Mostly Cloudy,10,10,22
18:44:08,Mostly Cloudy,10,10,22
18:46:09,Mostly Cloudy,10,10,22
18:48:09,Mostly Cloudy,10,10,22
18:50:08,Mostly Cloudy,10,10,22
18:52:09,Mostly Cloudy,10,10,22
18:54:09,Mostly Cloudy,10,10,22
18:56:08,Mostly Cloudy,10,10,22
18:58:09,Mostly Cloudy,10,10,22
19:00:09,Mostly Cloudy,10,10,22
19:02:08,Mostly Cloudy,10,10,22
19:04:09,Mostly Cloudy,10,10,22
19:06:09,Mostly Cloudy,10,10,22
19:08:08,Mostly Cloudy,10,10,22
19:10:08,Mostly Cloudy,10,10,22
19:12:09,Mostly Cloudy,8,7,12
19:14:08,Mostly Cloudy,8,7,12
19:16:09,Mostly Cloudy,8,7,12
19:18:09,Mostly Cloudy,8,7,12
19:20:08,Mostly Cloudy,8,7,12
19:22:09,Mostly Cloudy,8,7,12
19:24:09,Mostly Cloudy,8,7,12
19:26:09,Mostly Cloudy,8,7,12
19:28:08,Mostly Cloudy,8,7,12
19:30:09,Mostly Cloudy,8,7,12
19:32:09,Mostly Cloudy,8,7,12
19:34:09,Mostly Cloudy,8,7,12
19:36:09,Mostly Cloudy,8,7,12
19:38:09,Mostly Cloudy,8,7,12
19:40:08,Mostly Cloudy,8,7,12
19:42:09,Mostly Cloudy,8,7,12
19:44:09,Mostly Cloudy,8,7,12
19:46:08,Mostly Cloudy,8,7,12
19:48:08,Mostly Cloudy,8,7,12
19:50:09,Mostly Cloudy,8,7,12
19:52:09,Mostly Cloudy,8,7,12
19:54:08,Mostly Cloudy,8,7,12
19:56:08,Mostly Cloudy,8,7,12
19:58:09,Mostly Cloudy,8,7,12
20:00:09,Mostly Cloudy,8,7,12
20:02:09,Mostly Cloudy,8,7,12
20:04:08,Mostly Cloudy,8,7,12
20:06:08,Mostly Cloudy,8,7,12
20:08:09,Mostly Cloudy,8,7,12
20:10:09,Mostly Cloudy,8,7,12
20:12:09,Light Rain,7,5,16
20:14:08,Light Rain,7,5,16
20:16:08,Light Rain,7,5,16
20:18:09,Light Rain,7,5,16
20:20:08,Light Rain,7,5,16
20:22:08,Light Rain,7,5,16
20:24:09,Light Rain,7,5,16
20:26:09,Light Rain,7,5,16
20:28:09,Light Rain,7,5,16
20:30:08,Light Rain,7,5,16
20:32:09,Light Rain,7,5,16
20:34:08,Light Rain,7,5,16
20:36:08,Light Rain,7,5,16
20:38:09,Light Rain,7,5,16
20:40:08,Light Rain,7,5,16
20:42:08,Light Rain,7,5,16
20:44:09,Light Rain,7,5,16
20:46:08,Light Rain,7,5,16
20:48:08,Light Rain,7,5,16
20:50:09,Light Rain,7,5,16
20:52:09,Light Rain,7,5,16
20:54:09,Light Rain,7,5,16
20:56:08,Light Rain,7,5,16
20:58:09,Light Rain,7,5,16
21:00:09,Light Rain,7,5,16
21:02:09,Light Rain,7,5,16
21:04:09,Light Rain,7,5,16
21:06:09,Light Rain,7,5,16
21:08:08,Light Rain,7,5,16
21:10:08,Light Rain,7,5,16
21:12:09,Mostly Cloudy,7,5,12
21:14:09,Mostly Cloudy,7,5,12
21:16:08,Mostly Cloudy,7,5,12
21:18:09,Mostly Cloudy,7,5,12
21:20:09,Mostly Cloudy,7,5,12
21:22:08,Mostly Cloudy,7,5,12
21:24:08,Mostly Cloudy,7,5,12
21:26:09,Mostly Cloudy,7,5,12
21:28:09,Mostly Cloudy,7,5,12
21:30:09,Mostly Cloudy,7,5,12
21:32:08,Mostly Cloudy,7,5,12
21:34:09,Mostly Cloudy,7,5,12
21:36:09,Mostly Cloudy,7,5,12
21:38:09,Mostly Cloudy,7,5,12
21:40:08,Mostly Cloudy,7,5,12
21:42:08,Mostly Cloudy,7,5,12
21:44:09,Mostly Cloudy,7,5,12
21:46:09,Mostly Cloudy,7,5,12
21:48:09,Mostly Cloudy,7,5,12
21:50:08,Mostly Cloudy,7,5,12
21:52:09,Mostly Cloudy,7,5,12
21:54:09,Mostly Cloudy,7,5,12
21:56:08,Mostly Cloudy,7,5,12
21:58:09,Mostly Cloudy,7,5,12
22:00:09,Mostly Cloudy,7,5,12
22:02:08,Mostly Cloudy,7,5,12
22:04:08,Mostly Cloudy,7,5,12
22:06:08,Mostly Cloudy,7,5,12
22:08:09,Mostly Cloudy,7,5,12
22:10:09,Mostly Cloudy,7,5,12
22:12:09,Mostly Cloudy,7,4,12
22:14:08,Mostly Cloudy,7,4,12
22:16:09,Mostly Cloudy,7,4,12
22:18:09,Mostly Cloudy,7,4,12
22:20:09,Mostly Cloudy,7,4,12
22:22:09,Mostly Cloudy,7,4,12
22:24:08,Mostly Cloudy,7,4,12
22:26:08,Mostly Cloudy,7,4,12
22:28:09,Mostly Cloudy,7,4,12
