Time,Weather,Temperature,Feels_Like,Wind_Speed
01:38:09,Mostly Cloudy,11,11,24
01:40:09,Mostly Cloudy,11,11,24
01:42:09,Mostly Cloudy,11,11,24
01:44:09,Mostly Cloudy,11,11,24
01:46:09,Mostly Cloudy,11,11,24
01:48:09,Mostly Cloudy,11,11,24
01:50:09,Mostly Cloudy,11,11,24
01:52:08,Mostly Cloudy,11,11,24
01:54:09,Mostly Cloudy,11,11,24
01:56:09,Mostly Cloudy,11,11,24
01:58:08,Mostly Cloudy,11,11,24
02:00:09,Mostly Cloudy,11,11,24
02:02:09,Mostly Cloudy,11,11,24
02:04:08,Mostly Cloudy,11,11,24
02:06:09,Mostly Cloudy,11,11,24
02:08:09,Mostly Cloudy,11,11,24
02:10:09,Mostly Cloudy,11,11,24
02:12:09,Mostly Cloudy,11,11,24
02:14:09,Mostly Cloudy,12,12,22
02:16:09,Mostly Cloudy,12,12,22
02:18:09,Mostly Cloudy,12,12,22
02:20:08,Mostly Cloudy,12,12,22
02:22:09,Mostly Cloudy,12,12,22
02:24:09,Mostly Cloudy,12,12,22
02:26:09,Mostly Cloudy,12,12,22
02:28:09,Mostly Cloudy,12,12,22
02:30:09,Mostly Cloudy,12,12,22
02:32:08,Mostly Cloudy,12,12,22
02:34:09,Mostly Cloudy,12,12,22
02:36:08,Mostly Cloudy,12,12,22
02:38:09,Mostly Cloudy,12,12,22
02:40:08,Mostly Cloudy,12,12,22
02:42:09,Mostly Cloudy,12,12,22
02:44:09,Mostly Cloudy,12,12,22
02:46:08,Mostly Cloudy,12,12,22
02:48:09,Mostly Cloudy,12,12,22
02:50:09,Mostly Cloudy,12,12,22
02:52:08,Mostly Cloudy,12,12,22
02:54:09,Mostly Cloudy,12,12,22
02:56:09,Mostly Cloudy,12,12,22
02:58:09,Mostly Cloudy,12,12,22
03:00:09,Mostly Cloudy,12,12,22
03:02:09,Mostly Cloudy,12,12,22
03:04:08,Mostly Cloudy,12,12,22
03:06:09,Mostly Cloudy,12,12,22
03:08:09,Mostly Cloudy,12,12,22
03:10:08,Mostly Cloudy,12,12,22
03:12:09,Mostly Cloudy,12,12,22
03:14:09,Partly Cloudy,11,11,22
03:16:09,Partly Cloudy,11,11,22
03:18:09,Partly Cloudy,11,11,22
03:20:09,Partly Cloudy,11,11,22
03:22:09,Partly Cloudy,11,11,22
03:24:08,Partly Cloudy,11,11,22
03:26:09,Partly Cloudy,11,11,22
03:28:09,Partly Cloudy,11,11,22
03:30:08,Partly Cloudy,11,11,22
03:32:09,Partly Cloudy,11,11,22
03:34:09,Partly Cloudy,11,11,22
03:36:09,Partly Cloudy,11,11,22
03:38:09,Partly Cloudy,11,11,22
03:40:09,Partly Cloudy,11,11,22
03:42:09,Partly Cloudy,11,11,22
03:44:09,Partly Cloudy,11,11,22
03:46:08,Partly Cloudy,11,11,22
03:48:09,Partly Cloudy,11,11,22
03:50:09,Partly Cloudy,11,11,22
03:52:08,Partly Cloudy,11,11,22
03:54:09,Partly Cloudy,11,11,22
03:56:09,Partly Cloudy,11,11,22
03:58:08,Partly Cloudy,11,11,22
04:00:09,Partly Cloudy,11,11,22
04:02:09,Partly Cloudy,11,11,22
04:04:08,Partly Cloudy,11,11,22
04:06:08,Partly Cloudy,11,11,22
04:08:09,Partly Cloudy,11,11,22
04:10:08,Partly Cloudy,11,11,22
04:12:08,Partly Cloudy,11,11,22
04:14:09,Mostly Cloudy,11,11,25
04:16:09,Mostly Cloudy,11,11,25
04:18:09,Mostly Cloudy,11,11,25
04:20:09,Mostly Cloudy,11,11,25
04:22:09,Mostly Cloudy,11,11,25
04:24:08,Mostly Cloudy,11,11,25
04:26:09,Mostly Cloudy,11,11,25
04:28:09,Mostly Cloudy,11,11,25
04:30:08,Mostly Cloudy,11,11,25
04:32:08,Mostly Cloudy,11,11,25
04:34:09,Mostly Cloudy,11,11,25
04:36:09,Mostly Cloudy,11,11,25
04:38:09,Mostly Cloudy,11,11,25
04:40:09,Mostly Cloudy,11,11,25
04:42:09,Mostly Cloudy,11,11,25
04:44:08,Mostly Cloudy,11,11,25
04:46:09,Mostly Cloudy,11,11,25
04:48:09,Mostly Cloudy,11,11,25
04:50:09,Mostly Cloudy,11,11,25
04:52:09,Mostly Cloudy,11,11,25
04:54:09,Mostly Cloudy,11,11,25
04:56:09,Mostly Cloudy,11,11,25
04:58:09,Mostly Cloudy,11,11,25
05:00:09,Mostly Cloudy,11,11,25
05:02:08,Mostly Cloudy,11,11,25
05:04:09,Mostly Cloudy,11,11,25
05:06:09,Mostly Cloudy,11,11,25
05:08:09,Mostly Cloudy,11,11,25
05:10:09,Mostly Cloudy,11,11,25
05:12:09,Mostly Cloudy,11,11,25
05:14:09,Mostly Cloudy,12,12,24
05:16:09,Mostly Cloudy,12,12,24
05:18:08,Mostly Cloudy,12,12,24
05:20:08,Mostly Cloudy,12,12,24
05:22:09,Mostly Cloudy,12,12,24
05:24:08,Mostly Cloudy,12,12,24
05:26:08,Mostly Cloudy,12,12,24
05:28:09,Mostly Cloudy,12,12,24
05:30:08,Mostly Cloudy,12,12,24
05:32:09,Mostly Cloudy,12,12,24
05:34:09,Mostly Cloudy,12,12,24
05:36:08,Mostly Cloudy,12,12,24
05:38:09,Mostly Cloudy,12,12,24
05:40:09,Mostly Cloudy,12,12,24
05:42:09,Mostly Cloudy,12,12,24
05:44:09,Mostly Cloudy,12,12,24
05:46:08,Mostly Cloudy,12,12,24
05:48:09,Mostly Cloudy,12,12,24
05:50:09,Mostly Cloudy,12,12,24
05:52:08,Mostly Cloudy,12,12,24
05:54:09,Mostly Cloudy,12,12,24
05:56:09,Mostly Cloudy,12,12,24
05:58:08,Mostly Cloudy,12,12,24
06:00:09,Mostly Cloudy,12,12,24
06:02:09,Mostly Cloudy,12,12,24
06:04:08,Mostly Cloudy,12,12,24
06:06:09,Mostly Cloudy,12,12,24
06:08:09,Mostly Cloudy,12,12,24
06:10:08,Mostly Cloudy,12,12,24
06:12:09,Mostly Cloudy,12,12,24
06:14:09,Mostly Cloudy,12,12,24
06:16:08,Mostly Cloudy,12,12,24
06:18:09,Mostly Cloudy,12,12,24
06:20:09,Mostly Cloudy,12,12,22
06:22:08,Mostly Cloudy,12,12,22
06:24:08,Mostly Cloudy,12,12,22
06:26:09,Mostly Cloudy,12,12,22
06:28:08,Mostly Cloudy,12,12,22
06:30:08,Mostly Cloudy,12,12,22
06:32:09,Mostly Cloudy,12,12,22
06:34:09,Mostly Cloudy,12,12,22
06:36:09,Mostly Cloudy,12,12,22
06:38:09,Mostly Cloudy,12,12,22
06:40:09,Mostly Cloudy,12,12,22
06:42:08,Mostly Cloudy,12,12,22
06:44:09,Mostly Cloudy,12,12,22
06:46:08,Mostly Cloudy,12,12,22
06:48:09,Mostly Cloudy,12,12,22
06:50:09,Mostly Cloudy,12,12,22
06:52:08,Mostly Cloudy,12,12,22
06:54:08,Mostly Cloudy,12,12,22
06:56:09,Mostly Cloudy,12,12,22
06:58:09,Mostly Cloudy,12,12,22
07:00:08,Mostly Cloudy,12,12,22
07:02:09,Mostly Cloudy,12,12,22
07:04:09,Mostly Cloudy,12,12,22
07:06:08,Mostly Cloudy,12,12,22
07:08:09,Mostly Cloudy,12,12,22
07:10:09,Mostly Cloudy,12,12,22
07:12:08,Mostly Cloudy,12,12,22
07:14:09,Light Rain Shower,12,12,32
07:16:09,Light Rain Shower,12,12,32
07:18:09,Light Rain Shower,12,12,32
07:20:09,Light Rain Shower,12,12,32
07:22:09,Light Rain Shower,12,12,32
07:24:09,Light Rain Shower,12,12,32
07:26:09,Light Rain Shower,12,12,32
07:28:09,Light Rain Shower,12,12,32
07:30:09,Light Rain Shower,12,12,32
07:32:09,Light Rain Shower,12,12,32
07:34:09,Light Rain Shower,12,12,32
07:36:08,Light Rain Shower,12,12,32
07:38:09,Light Rain Shower,12,12,32
07:40:08,Light Rain Shower,12,12,32
07:42:09,Light Rain Shower,12,12,32
07:44:09,Light Rain Shower,12,12,32
07:46:08,Light Rain Shower,12,12,32
07:48:09,Light Rain Shower,12,12,32
07:50:09,Light Rain Shower,12,12,32
07:52:09,Light Rain Shower,12,12,32
07:54:08,Light Rain Shower,12,12,32
07:56:09,Light Rain Shower,12,12,32
07:58:09,Light Rain Shower,12,12,32
08:00:09,Light Rain Shower,12,12,32
08:02:09,Light Rain Shower,12,12,32
08:04:09,Light Rain Shower,12,12,32
08:06:09,Light Rain Shower,12,12,32
08:08:09,Light Rain Shower,12,12,32
08:10:09,Light Rain Shower,12,12,32
08:12:08,Light Rain Shower,12,12,32
08:14:09,Mostly Cloudy / Windy,12,12,33
08:16:09,Mostly Cloudy / Windy,12,12,33
08:18:09,Mostly Cloudy / Windy,12,12,33
08:20:09,Mostly Cloudy / Windy,12,12,33
08:22:08,Mostly Cloudy / Windy,12,12,33
08:24:08,Mostly Cloudy / Windy,12,12,33
08:26:09,Mostly Cloudy / Windy,12,12,33
08:28:09,Mostly Cloudy / Windy,12,12,33
08:30:09,Mostly Cloudy / Windy,12,12,33
08:32:09,Mostly Cloudy / Windy,12,12,33
08:34:08,Mostly Cloudy / Windy,12,12,33
08:36:08,Mostly Cloudy / Windy,12,12,33
08:38:09,Mostly Cloudy / Windy,12,12,33
08:40:09,Mostly Cloudy / Windy,12,12,33
08:42:08,Light Rain Shower / Windy,13,13,35
08:44:09,Light Rain Shower / Windy,13,13,35
08:46:09,Light Rain Shower / Windy,13,13,35
08:48:08,Light Rain Shower / Windy,13,13,35
08:50:09,Light Rain Shower / Windy,13,13,35
08:52:09,Light Rain Shower / Windy,13,13,35
08:54:09,Light Rain Shower / Windy,13,13,35
08:56:09,Light Rain Shower / Windy,13,13,35
08:58:09,Light Rain Shower / Windy,13,13,35
09:00:08,Light Rain Shower / Windy,13,13,35
09:02:09,Light Rain Shower / Windy,13,13,35
09:04:09,Light Rain Shower / Windy,13,13,35
09:06:08,Light Rain Shower / Windy,13,13,35
09:08:09,Light Rain Shower / Windy,13,13,35
09:10:08,Light Rain Shower / Windy,13,13,35
09:12:09,Light Rain Shower / Windy,13,13,35
09:14:09,Light Rain Shower / Windy,13,13,35
09:16:09,Light Rain Shower,12,12,32
09:18:08,Light Rain Shower,12,12,32
09:20:09,Light Rain Shower,12,12,32
09:22:09,Light Rain Shower,12,12,32
09:24:08,Light Rain Shower,12,12,32
09:26:09,Light Rain Shower,12,12,32
09:28:09,Light Rain Shower,12,12,32
09:30:08,Light Rain Shower,12,12,32
09:32:09,Light Rain Shower,12,12,32
09:34:09,Light Rain Shower,12,12,32
09:36:09,Light Rain Shower,12,12,32
09:38:09,Light Rain Shower,12,12,32
09:40:09,Light Rain Shower,12,12,32
09:42:08,Light Rain Shower,12,12,32
09:44:09,Light Rain Shower,12,12,32
09:46:09,Partly Cloudy,12,12,25
09:48:09,Partly Cloudy,12,12,25
09:50:09,Partly Cloudy,12,12,25
09:52:08,Partly Cloudy,12,12,25
09:54:09,Partly Cloudy,12,12,25
09:56:09,Partly Cloudy,12,12,25
09:58:09,Partly Cloudy,12,12,25
10:00:09,Partly Cloudy,12,12,25
10:02:09,Partly Cloudy,12,12,25
10:04:09,Partly Cloudy,12,12,25
10:06:09,Partly Cloudy,12,12,25
10:08:09,Partly Cloudy,12,12,25
10:10:08,Partly Cloudy,12,12,25
10:12:09,Partly Cloudy,12,12,25
10:14:09,Partly Cloudy,12,12,25
10:16:09,Partly Cloudy,15,15,32
10:18:09,Partly Cloudy,15,15,32
10:20:08,Partly Cloudy,15,15,32
10:22:08,Partly Cloudy,15,15,32
10:24:09,Partly Cloudy,15,15,32
10:26:09,Partly Cloudy,15,15,32
10:28:08,Partly Cloudy,15,15,32
10:30:09,Partly Cloudy,15,15,32
10:32:09,Partly Cloudy,15,15,32
10:34:09,Partly Cloudy,15,15,32
10:36:08,Partly Cloudy,15,15,32
10:38:09,Partly Cloudy,15,15,32
10:40:09,Partly Cloudy,16,16,32
10:42:08,Partly Cloudy,16,16,32
10:44:08,Partly Cloudy,16,16,32
10:46:09,Partly Cloudy,16,16,32
10:48:09,Partly Cloudy,16,16,32
10:50:09,Partly Cloudy,16,16,32
10:52:08,Partly Cloudy,16,16,32
10:54:09,Partly Cloudy,16,16,32
10:56:09,Partly Cloudy,16,16,32
10:58:09,Partly Cloudy,16,16,32
11:00:08,Partly Cloudy,16,16,32
11:02:09,Partly Cloudy,16,16,32
11:04:09,Partly Cloudy,16,16,32
11:06:09,Partly Cloudy,16,16,32
11:08:09,Partly Cloudy,16,16,32
11:10:08,Mostly Cloudy,16,16,27
11:12:09,Mostly Cloudy,16,16,27
11:14:09,Mostly Cloudy,16,16,27
11:16:08,Mostly Cloudy,16,16,27
11:18:09,Mostly Cloudy,16,16,27
11:20:09,Mostly Cloudy,16,16,27
11:22:09,Mostly Cloudy,16,16,27
11:24:08,Mostly Cloudy,16,16,27
11:26:09,Mostly Cloudy,16,16,27
11:28:09,Mostly Cloudy,16,16,27
11:30:09,Mostly Cloudy,16,16,27
11:32:08,Mostly Cloudy,16,16,27
11:34:09,Mostly Cloudy,16,16,27
11:36:09,Mostly Cloudy,16,16,27
11:38:09,Mostly Cloudy,16,16,27
11:40:09,Mostly Cloudy,16,16,27
11:42:09,Mostly Cloudy,16,16,27
11:44:08,Mostly Cloudy,16,16,27
11:46:09,Mostly Cloudy,17,17,28
11:48:08,Mostly Cloudy,17,17,28
11:50:09,Mostly Cloudy,17,17,28
11:52:09,Mostly Cloudy,17,17,28
11:54:09,Mostly Cloudy,17,17,28
11:56:09,Mostly Cloudy,17,17,28
11:58:09,Mostly Cloudy,17,17,28
12:00:08,Mostly Cloudy,17,17,28
12:02:09,Mostly Cloudy,17,17,28
12:04:09,Mostly Cloudy,17,17,28
12:06:08,Mostly Cloudy,17,17,28
12:08:09,Mostly Cloudy,17,17,28
12:10:09,Mostly Cloudy,17,17,27
12:12:09,Mostly Cloudy,17,17,27
12:14:09,Mostly Cloudy,17,17,27
12:16:09,Mostly Cloudy,17,17,27
12:18:09,Mostly Cloudy,17,17,27
12:20:09,Mostly Cloudy,17,17,27
12:22:08,Mostly Cloudy,17,17,27
12:24:09,Mostly Cloudy,17,17,27
12:26:08,Mostly Cloudy,17,17,27
12:28:09,Mostly Cloudy,17,17,27
12:30:09,Mostly Cloudy,17,17,27
12:32:08,Mostly Cloudy,17,17,27
12:34:08,Mostly Cloudy,17,17,27
12:36:09,Mostly Cloudy,17,17,27
12:38:09,Mostly Cloudy,17,17,27
12:40:09,Light Rain Shower,16,16,25
12:42:08,Light Rain Shower,16,16,25
12:44:09,Light Rain Shower,16,16,25
12:46:08,Light Rain Shower,16,16,25
12:48:09,Light Rain Shower,16,16,25
12:50:09,Light Rain Shower,16,16,25
12:52:09,Light Rain Shower,16,16,25
12:54:08,Light Rain Shower,16,16,25
12:56:09,Light Rain Shower,16,16,25
12:58:09,Light Rain Shower,16,16,25
13:00:09,Light Rain Shower,16,16,25
13:02:09,Light Rain Shower,16,16,25
13:04:08,Light Rain Shower,16,16,25
13:06:09,Light Rain Shower,16,16,25
13:08:09,Light Rain Shower,16,16,25
13:10:09,Mostly Cloudy,13,13,25
13:12:09,Mostly Cloudy,13,13,25
13:14:08,Mostly Cloudy,13,13,25
13:16:09,Mostly Cloudy,13,13,25
13:18:08,Mostly Cloudy,13,13,25
13:20:08,Mostly Cloudy,13,13,25
13:22:09,Mostly Cloudy,13,13,25
13:24:09,Mostly Cloudy,13,13,25
13:26:08,Mostly Cloudy,13,13,25
13:28:09,Mostly Cloudy,13,13,25
13:30:09,Mostly Cloudy,13,13,25
13:32:09,Mostly Cloudy,13,13,25
13:34:09,Mostly Cloudy,13,13,25
13:36:09,Mostly Cloudy,13,13,25
13:38:09,Mostly Cloudy,13,13,25
13:40:08,Light Rain Shower,16,16,25
13:42:09,Light Rain Shower,16,16,25
13:44:09,Light Rain Shower,16,16,25
13:46:09,Light Rain Shower,16,16,25
13:48:09,Light Rain Shower,16,16,25
13:50:08,Light Rain Shower,16,16,25
13:52:08,Light Rain Shower,16,16,25
13:54:09,Light Rain Shower,16,16,25
13:56:09,Light Rain Shower,16,16,25
13:58:08,Light Rain Shower,16,16,25
14:00:09,Light Rain Shower,16,16,25
14:02:09,Light Rain Shower,16,16,25
14:04:09,Light Rain Shower,16,16,25
14:06:08,Light Rain Shower,16,16,25
14:08:09,Light Rain Shower,16,16,25
14:10:08,Light Rain Shower,16,16,25
14:12:08,Light Rain Shower,16,16,25
14:14:09,Light Rain Shower,16,16,25
14:16:09,Mostly Cloudy,17,17,28
14:18:09,Mostly Cloudy,17,17,28
14:20:09,Mostly Cloudy,17,17,28
14:22:08,Mostly Cloudy,13,13,25
14:24:09,Mostly Cloudy,13,13,25
14:26:09,Mostly Cloudy,13,13,25
14:28:08,Mostly Cloudy,15,15,20
14:30:09,Mostly Cloudy,15,15,20
14:32:09,Mostly Cloudy,15,15,20
14:34:08,Mostly Cloudy,15,15,20
14:36:09,Mostly Cloudy,15,15,20
14:38:09,Mostly Cloudy,15,15,20
14:40:09,Mostly Cloudy,15,15,20
14:42:09,Mostly Cloudy,15,15,20
14:44:09,Mostly Cloudy,15,15,20
14:46:09,Mostly Cloudy / Windy,15,15,35
14:48:09,Mostly Cloudy / Windy,15,15,35
14:50:08,Mostly Cloudy / Windy,15,15,35
14:52:09,Mostly Cloudy / Windy,15,15,35
14:54:09,Mostly Cloudy / Windy,15,15,35
14:56:08,Mostly Cloudy / Windy,15,15,35
14:58:08,Mostly Cloudy / Windy,15,15,35
15:00:09,Mostly Cloudy / Windy,15,15,35
15:02:09,Mostly Cloudy / Windy,15,15,35
15:04:08,Mostly Cloudy / Windy,15,15,35
15:06:09,Mostly Cloudy / Windy,15,15,35
15:08:09,Mostly Cloudy / Windy,15,15,35
15:10:09,Mostly Cloudy,16,16,25
15:12:08,Mostly Cloudy,16,16,25
15:14:09,Mostly Cloudy,16,16,25
15:16:09,Mostly Cloudy,16,16,25
15:18:09,Mostly Cloudy,16,16,25
15:20:09,Mostly Cloudy,16,16,25
15:22:09,Mostly Cloudy,16,16,25
15:24:09,Mostly Cloudy,16,16,25
15:26:09,Mostly Cloudy,16,16,25
15:28:09,Mostly Cloudy,16,16,25
15:30:09,Mostly Cloudy,16,16,25
15:32:09,Mostly Cloudy,16,16,25
15:34:09,Mostly Cloudy,16,16,25
15:36:09,Mostly Cloudy,16,16,25
15:38:09,Mostly Cloudy,16,16,25
15:40:08,Partly Cloudy,17,17,27
15:42:09,Partly Cloudy,17,17,27
15:44:09,Partly Cloudy,17,17,27
15:46:09,Partly Cloudy,17,17,27
15:48:09,Partly Cloudy,17,17,27
15:50:09,Partly Cloudy,17,17,27
15:52:09,Partly Cloudy,17,17,27
15:54:09,Partly Cloudy,17,17,27
15:56:09,Partly Cloudy,17,17,27
15:58:09,Partly Cloudy,17,17,27
16:00:09,Partly Cloudy,17,17,27
16:02:09,Partly Cloudy,17,17,27
16:04:09,Partly Cloudy,17,17,27
16:06:08,Partly Cloudy,17,17,27
16:08:09,Partly Cloudy,17,17,27
16:10:09,Mostly Cloudy,17,17,28
16:12:08,Mostly Cloudy,17,17,28
16:14:09,Mostly Cloudy,17,17,28
16:16:09,Mostly Cloudy,17,17,28
16:18:08,Mostly Cloudy,17,17,28
16:20:09,Mostly Cloudy,17,17,28
16:22:09,Mostly Cloudy,17,17,28
16:24:09,Mostly Cloudy,17,17,28
16:26:08,Mostly Cloudy,17,17,28
16:28:09,Mostly Cloudy,17,17,28
16:30:09,Mostly Cloudy,17,17,28
16:32:08,Mostly Cloudy,17,17,28
16:34:09,Mostly Cloudy,17,17,28
16:36:09,Mostly Cloudy,17,17,28
16:38:08,Mostly Cloudy,17,17,28
16:40:09,Mostly Cloudy,17,17,28
16:42:09,Mostly Cloudy,17,17,28
16:44:09,Mostly Cloudy,17,17,28
16:46:08,Mostly Cloudy,17,17,28
16:48:09,Mostly Cloudy,17,17,28
16:50:09,Mostly Cloudy,17,17,28
16:52:09,Mostly Cloudy,17,17,28
16:54:09,Mostly Cloudy,17,17,28
16:56:09,Mostly Cloudy,17,17,28
16:58:08,Mostly Cloudy,17,17,28
17:00:09,Mostly Cloudy,17,17,28
17:02:09,Mostly Cloudy,17,17,28
17:04:09,Mostly Cloudy,17,17,28
17:06:09,Mostly Cloudy,17,17,28
17:08:09,Mostly Cloudy,17,17,28
17:16:10,Mostly Cloudy,15,15,28
17:18:09,Mostly Cloudy,15,15,28
17:20:09,Mostly Cloudy,15,15,28
17:22:09,Mostly Cloudy,15,15,28
17:24:09,Mostly Cloudy,15,15,28
17:26:08,Mostly Cloudy,15,15,28
17:28:09,Mostly Cloudy,15,15,28
17:30:09,Mostly Cloudy,15,15,28
17:32:09,Mostly Cloudy,15,15,28
17:34:09,Mostly Cloudy,15,15,28
17:36:09,Mostly Cloudy,15,15,28
17:38:09,Mostly Cloudy,15,15,28
17:40:09,Mostly Cloudy,15,15,28
17:42:08,Mostly Cloudy,15,15,28
17:44:09,Mostly Cloudy,15,15,28
17:46:09,Mostly Cloudy,15,15,28
17:48:09,Mostly Cloudy,15,15,28
17:50:09,Mostly Cloudy,15,15,28
17:52:09,Mostly Cloudy,15,15,28
17:54:09,Mostly Cloudy,15,15,28
17:56:09,Mostly Cloudy,15,15,28
17:58:09,Mostly Cloudy,15,15,28
18:00:08,Mostly Cloudy,15,15,28
18:02:08,Mostly Cloudy,15,15,28
18:04:09,Mostly Cloudy,15,15,28
18:06:09,Mostly Cloudy,15,15,28
18:08:08,Mostly Cloudy,15,15,28
18:10:09,Mostly Cloudy,15,15,27
18:12:09,Mostly Cloudy,15,15,27
18:14:09,Mostly Cloudy,15,15,27
18:16:09,Mostly Cloudy,15,15,27
18:18:09,Mostly Cloudy,15,15,27
18:20:09,Mostly Cloudy,15,15,27
18:22:09,Mostly Cloudy,15,15,27
18:24:09,Mostly Cloudy,15,15,27
18:26:09,Mostly Cloudy,15,15,27
18:28:09,Mostly Cloudy,15,15,27
18:30:08,Mostly Cloudy,15,15,27
18:32:08,Mostly Cloudy,15,15,27
18:34:08,Mostly Cloudy,15,15,27
18:36:09,Mostly Cloudy,15,15,27
18:38:08,Mostly Cloudy,15,15,27
18:40:08,Mostly Cloudy,15,15,27
18:42:09,Mostly Cloudy,15,15,27
18:44:09,Mostly Cloudy,15,15,27
18:46:09,Mostly Cloudy,15,15,27
18:48:09,Mostly Cloudy,15,15,27
18:50:09,Mostly Cloudy,15,15,27
18:52:09,Mostly Cloudy,15,15,27
18:54:09,Mostly Cloudy,15,15,27
18:56:08,Mostly Cloudy,15,15,27
18:58:08,Mostly Cloudy,15,15,27
19:00:08,Mostly Cloudy,15,15,27
19:02:09,Mostly Cloudy,15,15,27
19:04:09,Mostly Cloudy,15,15,27
19:06:09,Mostly Cloudy,15,15,27
19:08:09,Mostly Cloudy,15,15,27
19:10:09,Mostly Cloudy,15,15,27
19:12:09,Mostly Cloudy,15,15,27
19:14:09,Mostly Cloudy,15,15,27
19:16:09,Mostly Cloudy,15,15,27
19:18:09,Mostly Cloudy,15,15,27
19:20:09,Mostly Cloudy,15,15,27
19:22:09,Mostly Cloudy,15,15,27
19:24:09,Mostly Cloudy,15,15,27
19:26:09,Mostly Cloudy,15,15,27
19:28:08,Mostly Cloudy,15,15,27
19:30:09,Mostly Cloudy,15,15,27
19:32:09,Mostly Cloudy,15,15,27
19:34:09,Mostly Cloudy,15,15,27
19:36:08,Mostly Cloudy,15,15,27
19:38:08,Mostly Cloudy,15,15,27
19:40:09,Mostly Cloudy,15,15,27
19:42:09,Mostly Cloudy,15,15,27
19:44:09,Mostly Cloudy,15,15,27
19:46:08,Mostly Cloudy,15,15,27
19:48:09,Mostly Cloudy,15,15,27
19:50:09,Mostly Cloudy,15,15,27
19:52:09,Mostly Cloudy,15,15,27
19:54:08,Mostly Cloudy,15,15,27
19:56:09,Mostly Cloudy,15,15,27
19:58:09,Mostly Cloudy,15,15,27
20:00:09,Mostly Cloudy,15,15,27
20:02:09,Mostly Cloudy,15,15,27
20:04:09,Mostly Cloudy,15,15,27
20:06:08,Mostly Cloudy,15,15,27
20:08:09,Mostly Cloudy,15,15,27
20:10:09,Mostly Cloudy,15,15,27
20:12:08,Mostly Cloudy,15,15,27
20:14:08,Mostly Cloudy,15,15,27
20:16:09,Mostly Cloudy,12,12,24
20:18:08,Mostly Cloudy,12,12,24
20:20:09,Mostly Cloudy,12,12,24
20:22:09,Mostly Cloudy,12,12,24
20:24:08,Mostly Cloudy,12,12,24
20:26:09,Mostly Cloudy,12,12,24
20:28:09,Mostly Cloudy,12,12,24
20:30:09,Mostly Cloudy,12,12,24
20:32:08,Mostly Cloudy,12,12,24
20:34:09,Mostly Cloudy,12,12,24
20:36:09,Mostly Cloudy,12,12,24
20:38:09,Mostly Cloudy,12,12,24
20:40:08,Mostly Cloudy,12,12,24
20:42:09,Mostly Cloudy,12,12,24
20:44:09,Mostly Cloudy,12,12,24
20:46:09,Mostly Cloudy,12,12,24
20:48:09,Mostly Cloudy,12,12,24
20:50:08,Mostly Cloudy,12,12,24
20:52:09,Mostly Cloudy,12,12,24
20:54:08,Mostly Cloudy,12,12,24
20:56:09,Mostly Cloudy,12,12,24
20:58:08,Mostly Cloudy,12,12,24
21:00:09,Mostly Cloudy,12,12,24
21:02:08,Mostly Cloudy,12,12,24
21:04:09,Mostly Cloudy,12,12,24
21:06:09,Mostly Cloudy,12,12,24
21:08:08,Mostly Cloudy,12,12,24
21:10:08,Mostly Cloudy,12,12,24
21:12:09,Mostly Cloudy,12,12,24
21:14:09,Mostly Cloudy,12,12,24
21:16:09,Mostly Cloudy,12,12,20
21:18:08,Mostly Cloudy,12,12,20
