Time,Weather,Temperature,Feels_Like,Wind_Speed
03:10:09,Mostly Cloudy / Windy,13,13,33
03:12:09,Mostly Cloudy / Windy,13,13,33
03:14:09,Mostly Cloudy / Windy,13,13,33
03:16:09,Mostly Cloudy / Windy,13,13,33
03:18:09,Mostly Cloudy / Windy,13,13,33
03:20:09,Mostly Cloudy / Windy,13,13,33
03:22:08,Mostly Cloudy / Windy,13,13,33
03:24:08,Mostly Cloudy / Windy,13,13,33
03:26:09,Mostly Cloudy / Windy,13,13,33
03:28:09,Mostly Cloudy / Windy,13,13,33
03:30:08,Mostly Cloudy / Windy,13,13,33
03:32:09,Mostly Cloudy / Windy,13,13,33
03:34:09,Mostly Cloudy / Windy,13,13,33
03:36:08,Mostly Cloudy / Windy,13,13,33
03:38:08,Mostly Cloudy / Windy,13,13,33
03:40:09,Mostly Cloudy / Windy,13,13,33
03:42:09,Mostly Cloudy / Windy,13,13,33
03:44:08,Mostly Cloudy / Windy,13,13,33
03:46:09,Mostly Cloudy / Windy,13,13,33
03:48:09,Mostly Cloudy / Windy,13,13,33
03:50:09,Mostly Cloudy / Windy,13,13,33
03:52:08,Mostly Cloudy / Windy,13,13,33
03:54:08,Mostly Cloudy / Windy,13,13,33
03:56:09,Mostly Cloudy / Windy,13,13,33
03:58:09,Mostly Cloudy / Windy,13,13,33
04:00:08,Mostly Cloudy / Windy,13,13,33
04:02:09,Mostly Cloudy / Windy,13,13,33
04:04:08,Mostly Cloudy / Windy,13,13,33
04:06:09,Mostly Cloudy / Windy,13,13,33
04:08:09,Mostly Cloudy / Windy,13,13,33
04:10:09,Mostly Cloudy / Windy,13,13,33
04:12:09,Mostly Cloudy / Windy,13,13,33
04:14:08,Mostly Cloudy / Windy,13,13,33
04:16:09,Mostly Cloudy / Windy,13,13,33
04:18:09,Mostly Cloudy / Windy,13,13,35
04:20:09,Mostly Cloudy / Windy,13,13,35
04:22:09,Mostly Cloudy / Windy,13,13,35
04:24:09,Mostly Cloudy / Windy,13,13,35
04:26:09,Mostly Cloudy / Windy,13,13,35
04:28:09,Mostly Cloudy / Windy,13,13,35
04:30:08,Mostly Cloudy / Windy,13,13,35
04:32:09,Mostly Cloudy / Windy,13,13,35
04:34:09,Mostly Cloudy / Windy,13,13,35
04:36:08,Mostly Cloudy / Windy,13,13,35
04:38:09,Mostly Cloudy / Windy,13,13,35
04:40:09,Mostly Cloudy / Windy,13,13,35
04:42:09,Mostly Cloudy / Windy,13,13,35
04:44:09,Mostly Cloudy / Windy,13,13,35
04:46:08,Mostly Cloudy / Windy,13,13,35
04:48:09,Mostly Cloudy / Windy,13,13,35
04:50:09,Mostly Cloudy / Windy,13,13,35
04:52:08,Mostly Cloudy / Windy,13,13,35
04:54:09,Mostly Cloudy / Windy,13,13,35
04:56:09,Mostly Cloudy / Windy,13,13,35
04:58:09,Mostly Cloudy / Windy,13,13,35
05:00:08,Mostly Cloudy / Windy,13,13,35
05:02:09,Mostly Cloudy / Windy,13,13,35
05:04:09,Mostly Cloudy / Windy,13,13,35
05:06:09,Mostly Cloudy / Windy,13,13,35
05:08:08,Mostly Cloudy / Windy,13,13,35
05:10:09,Mostly Cloudy / Windy,13,13,35
05:12:09,Light Rain,13,13,32
05:14:09,Light Rain,13,13,32
05:16:08,Light Rain,13,13,32
05:18:09,Light Rain,13,13,32
05:20:08,Light Rain,13,13,32
05:22:09,Light Rain,13,13,32
05:24:09,Light Rain,13,13,32
05:26:09,Light Rain,13,13,32
05:28:08,Light Rain,13,13,32
05:30:09,Light Rain,13,13,32
05:32:09,Light Rain,13,13,32
05:34:09,Light Rain,13,13,32
05:36:09,Light Rain,13,13,32
05:38:09,Light Rain,13,13,32
05:40:09,Light Rain,13,13,32
05:42:08,Light Rain,13,13,32
05:44:09,Light Rain,13,13,32
05:46:08,Light Rain,13,13,32
05:48:09,Light Rain,13,13,32
05:50:09,Light Rain,13,13,32
05:52:09,Light Rain,13,13,32
05:54:09,Light Rain,13,13,32
05:56:09,Light Rain,13,13,32
05:58:09,Light Rain,13,13,32
06:00:08,Light Rain,13,13,32
06:02:09,Light Rain,13,13,32
06:04:09,Light Rain,13,13,32
06:06:08,Light Rain,13,13,32
06:08:09,Light Rain,13,13,32
06:10:09,Light Rain,13,13,32
06:12:09,Light Rain,13,13,32
06:14:08,Light Rain,13,13,32
06:16:09,Light Rain,13,13,32
06:18:08,Light Rain,13,13,32
06:20:09,Light Rain,13,13,32
06:22:09,Light Rain,13,13,32
06:24:09,Light Rain,13,13,32
06:26:09,Light Rain,13,13,32
06:28:08,Light Rain,13,13,32
06:30:09,Light Rain,13,13,32
06:32:09,Light Rain,13,13,32
06:34:09,Light Rain,13,13,32
06:36:09,Light Rain,13,13,32
06:38:09,Light Rain,13,13,32
06:40:09,Light Rain,13,13,32
06:42:08,Light Rain,13,13,32
06:44:09,Light Rain,13,13,32
06:46:09,Light Rain,13,13,32
06:48:09,Light Rain,13,13,32
06:50:09,Light Rain,13,13,32
06:52:09,Light Rain,13,13,32
06:54:08,Light Rain,13,13,32
06:56:09,Light Rain,13,13,32
06:58:09,Light Rain,13,13,32
07:00:08,Light Rain,13,13,32
07:02:09,Light Rain,13,13,32
07:04:09,Light Rain,13,13,32
07:06:09,Light Rain,13,13,32
07:08:08,Light Rain,13,13,32
07:10:09,Light Rain,13,13,32
07:12:09,Light Rain,13,13,32
07:14:09,Cloudy,15,15,28
07:16:08,Cloudy,15,15,28
07:18:09,Cloudy,15,15,28
07:20:09,Cloudy,15,15,28
07:22:08,Cloudy,15,15,28
07:24:08,Cloudy,15,15,28
07:26:09,Cloudy,15,15,28
07:28:08,Cloudy,15,15,28
07:30:09,Cloudy,15,15,28
07:32:09,Cloudy,15,15,28
07:34:09,Cloudy,15,15,28
07:36:08,Cloudy,15,15,28
07:38:09,Cloudy,15,15,28
07:40:08,Cloudy,15,15,28
07:42:09,Cloudy,15,15,28
07:44:09,Cloudy,15,15,28
07:46:08,Cloudy,15,15,28
07:48:08,Cloudy,15,15,28
07:50:09,Mostly Cloudy,15,15,32
07:52:09,Mostly Cloudy,15,15,32
07:54:08,Mostly Cloudy,15,15,32
07:56:09,Mostly Cloudy,15,15,32
07:58:09,Mostly Cloudy,15,15,32
08:00:09,Mostly Cloudy,15,15,32
08:02:08,Mostly Cloudy,15,15,32
08:04:09,Mostly Cloudy,15,15,32
08:06:09,Mostly Cloudy,15,15,32
08:08:08,Mostly Cloudy,15,15,32
08:10:08,Mostly Cloudy,15,15,32
08:12:09,Mostly Cloudy,15,15,32
08:14:09,Mostly Cloudy,15,15,28
08:16:08,Mostly Cloudy,15,15,28
08:18:09,Mostly Cloudy,15,15,28
08:20:09,Mostly Cloudy,15,15,28
08:22:08,Mostly Cloudy,15,15,28
08:24:09,Mostly Cloudy,15,15,28
08:26:09,Mostly Cloudy,15,15,28
08:28:08,Mostly Cloudy,15,15,28
08:30:09,Mostly Cloudy,15,15,28
08:32:09,Mostly Cloudy,15,15,28
08:34:08,Mostly Cloudy,15,15,28
08:36:08,Mostly Cloudy,15,15,28
08:38:09,Mostly Cloudy,15,15,28
08:40:08,Mostly Cloudy,15,15,28
08:42:09,Mostly Cloudy,15,15,28
08:44:09,Light Drizzle,15,15,28
08:46:08,Light Drizzle,15,15,28
08:48:08,Light Drizzle,15,15,28
08:50:09,Light Drizzle,15,15,28
08:52:09,Light Drizzle,15,15,28
08:54:08,Light Drizzle,15,15,28
08:56:09,Light Drizzle,15,15,28
08:58:09,Light Drizzle,15,15,28
09:00:08,Light Drizzle,15,15,28
09:02:09,Light Drizzle,15,15,28
09:04:09,Light Drizzle,15,15,28
09:06:08,Light Drizzle,15,15,28
09:08:08,Light Drizzle,15,15,28
09:10:09,Light Drizzle,15,15,28
09:12:09,Light Drizzle,15,15,28
09:14:08,Light Drizzle,15,15,28
09:16:09,Light Drizzle,15,15,28
09:18:09,Light Drizzle,15,15,28
09:20:08,Light Drizzle,15,15,28
09:22:09,Light Drizzle,15,15,28
09:24:09,Light Drizzle,15,15,28
09:26:08,Light Drizzle,15,15,28
09:28:09,Light Drizzle,15,15,28
09:30:09,Light Drizzle,15,15,28
09:32:09,Light Drizzle,15,15,28
09:34:09,Light Drizzle,15,15,28
09:36:09,Light Drizzle,15,15,28
09:38:08,Light Drizzle,15,15,28
09:40:09,Light Drizzle,15,15,28
09:42:08,Light Drizzle,15,15,28
09:44:08,Cloudy,16,16,25
09:46:09,Cloudy,16,16,25
09:48:08,Cloudy,16,16,25
09:50:09,Cloudy,16,16,25
09:52:09,Cloudy,16,16,25
09:54:08,Cloudy,16,16,25
09:56:09,Cloudy,16,16,25
09:58:09,Cloudy,16,16,25
10:00:08,Cloudy,16,16,25
10:02:08,Cloudy,16,16,25
10:04:09,Cloudy,16,16,25
10:06:09,Cloudy,16,16,25
10:08:08,Cloudy,16,16,25
10:10:09,Cloudy,16,16,25
10:12:08,Cloudy,16,16,25
10:14:09,Light Drizzle,16,16,27
10:16:09,Light Drizzle,16,16,27
10:18:09,Light Drizzle,16,16,27
10:20:09,Light Drizzle,16,16,27
10:22:08,Light Drizzle,16,16,27
10:24:09,Light Drizzle,16,16,27
10:26:09,Light Drizzle,16,16,27
10:28:09,Light Drizzle,16,16,27
10:30:09,Light Drizzle,16,16,27
10:32:09,Light Drizzle,16,16,27
10:34:08,Light Drizzle,16,16,27
10:36:09,Light Drizzle,16,16,27
10:38:09,Light Drizzle,16,16,27
10:40:08,Light Drizzle,16,16,27
10:42:09,Light Drizzle,16,16,27
10:44:09,Light Drizzle,16,16,24
10:46:09,Light Drizzle,16,16,24
10:48:09,Light Drizzle,16,16,24
10:50:09,Light Drizzle,16,16,24
10:52:09,Light Drizzle,16,16,24
10:54:08,Light Drizzle,16,16,24
10:56:09,Light Drizzle,16,16,24
10:58:09,Light Drizzle,16,16,24
11:00:08,Light Drizzle,16,16,24
11:02:09,Light Drizzle,16,16,24
11:04:09,Light Drizzle,16,16,24
11:06:09,Light Drizzle,16,16,24
11:08:09,Light Drizzle,16,16,24
11:10:09,Light Drizzle,16,16,24
11:12:09,Light Drizzle,16,16,24
11:14:09,Light Drizzle,16,16,24
11:16:09,Light Drizzle,16,16,24
11:18:08,Light Drizzle,16,16,24
11:20:09,Light Drizzle,16,16,22
11:22:08,Light Drizzle,16,16,22
11:24:08,Light Drizzle,16,16,22
11:26:09,Light Drizzle,16,16,22
11:28:09,Light Drizzle,16,16,22
11:30:08,Light Drizzle,16,16,22
11:32:09,Light Drizzle,16,16,22
11:34:09,Light Drizzle,16,16,22
11:36:09,Light Drizzle,16,16,22
11:38:09,Light Drizzle,16,16,22
11:40:09,Light Drizzle,16,16,22
11:42:08,Light Drizzle,16,16,22
11:44:08,Light Drizzle,16,16,25
11:46:09,Light Drizzle,16,16,25
11:48:09,Light Drizzle,16,16,25
11:50:08,Light Drizzle,16,16,25
11:52:09,Light Drizzle,16,16,25
11:54:09,Light Drizzle,16,16,25
11:56:09,Light Drizzle,16,16,25
11:58:09,Light Drizzle,16,16,25
12:00:08,Light Drizzle,16,16,25
12:02:08,Light Drizzle,16,16,25
12:04:09,Light Drizzle,16,16,25
12:06:09,Light Drizzle,16,16,25
12:08:08,Light Drizzle,16,16,25
12:10:08,Light Drizzle,16,16,25
12:12:09,Light Drizzle,16,16,25
12:14:08,Light Drizzle,16,16,24
12:16:09,Light Drizzle,16,16,24
12:18:09,Light Drizzle,16,16,24
12:20:09,Light Drizzle,16,16,24
12:22:08,Light Drizzle,16,16,24
12:24:08,Light Drizzle,16,16,24
12:26:09,Light Drizzle,16,16,24
12:28:09,Light Drizzle,16,16,24
12:30:08,Light Drizzle,16,16,24
12:32:09,Light Drizzle,16,16,24
12:34:09,Light Drizzle,16,16,24
12:36:08,Light Drizzle,16,16,24
12:38:09,Light Drizzle,16,16,25
12:40:09,Light Drizzle,16,16,25
12:42:08,Light Drizzle,16,16,25
12:44:09,Light Drizzle,16,16,25
12:46:09,Light Drizzle,16,16,25
12:48:09,Light Drizzle,16,16,25
12:56:09,Light Drizzle,16,16,25
12:58:08,Light Drizzle,16,16,25
13:00:08,Light Drizzle,16,16,25
13:02:09,Light Drizzle,16,16,25
13:04:08,Light Drizzle,16,16,25
13:06:09,Light Drizzle,16,16,25
13:08:09,Light Drizzle,16,16,25
13:10:08,Light Drizzle,16,16,25
13:12:08,Light Drizzle,16,16,25
13:14:09,Mostly Cloudy,16,16,27
13:16:09,Mostly Cloudy,16,16,27
13:18:08,Mostly Cloudy,16,16,27
13:20:09,Mostly Cloudy,16,16,27
13:22:09,Mostly Cloudy,16,16,27
13:24:08,Mostly Cloudy,16,16,27
13:26:08,Mostly Cloudy,16,16,27
13:28:09,Mostly Cloudy,16,16,27
13:30:09,Mostly Cloudy,16,16,27
13:32:09,Mostly Cloudy,16,16,27
13:34:09,Mostly Cloudy,16,16,27
13:36:09,Mostly Cloudy,16,16,27
13:38:09,Mostly Cloudy,16,16,27
13:40:08,Mostly Cloudy,16,16,27
13:42:09,Mostly Cloudy,16,16,27
13:44:09,Mostly Cloudy,17,17,28
13:46:08,Mostly Cloudy,17,17,28
13:48:08,Mostly Cloudy,17,17,28
13:50:09,Mostly Cloudy,17,17,28
13:52:09,Mostly Cloudy,17,17,28
13:54:08,Mostly Cloudy,17,17,28
13:56:09,Mostly Cloudy,17,17,28
13:58:09,Mostly Cloudy,17,17,28
14:00:08,Mostly Cloudy,17,17,28
14:02:09,Mostly Cloudy,17,17,28
14:04:09,Mostly Cloudy,17,17,28
14:06:09,Mostly Cloudy,17,17,28
14:08:08,Cloudy,17,17,27
14:10:09,Cloudy,17,17,27
14:12:09,Cloudy,17,17,27
14:14:08,Cloudy,17,17,27
14:16:09,Cloudy,17,17,27
14:18:08,Cloudy,17,17,27
14:20:08,Cloudy,17,17,27
14:22:09,Cloudy,17,17,27
14:24:08,Cloudy,17,17,27
14:26:09,Cloudy,17,17,27
14:28:09,Cloudy,17,17,27
14:30:09,Cloudy,17,17,27
14:32:08,Cloudy,17,17,27
14:34:09,Cloudy,17,17,27
14:36:09,Cloudy,17,17,27
14:38:08,Cloudy,17,17,27
14:40:09,Cloudy,17,17,27
14:42:09,Cloudy,17,17,27
14:44:09,Mostly Cloudy,17,17,25
14:46:08,Mostly Cloudy,17,17,25
14:48:09,Mostly Cloudy,17,17,25
14:50:09,Mostly Cloudy,17,17,25
14:52:08,Mostly Cloudy,17,17,25
14:54:09,Mostly Cloudy,17,17,25
14:56:09,Mostly Cloudy,17,17,25
14:58:08,Mostly Cloudy,17,17,25
15:00:08,Mostly Cloudy,17,17,25
15:02:09,Mostly Cloudy,17,17,25
15:04:09,Mostly Cloudy,17,17,25
15:06:09,Mostly Cloudy,17,17,25
15:08:08,Mostly Cloudy,17,17,25
15:10:09,Mostly Cloudy,17,17,25
15:12:09,Mostly Cloudy,17,17,25
15:14:09,Light Drizzle,17,17,22
15:16:08,Light Drizzle,17,17,22
15:18:09,Light Drizzle,17,17,22
15:20:10,Light Drizzle,17,17,22
15:22:09,Light Drizzle,17,17,22
15:24:09,Light Drizzle,17,17,22
15:26:09,Light Drizzle,17,17,22
15:28:08,Light Drizzle,17,17,22
15:30:09,Light Drizzle,17,17,22
15:32:09,Light Drizzle,17,17,22
15:34:08,Light Drizzle,17,17,22
15:36:09,Light Drizzle,17,17,22
15:38:09,Light Drizzle,17,17,22
15:40:08,Light Drizzle,17,17,22
15:42:09,Light Drizzle,17,17,22
15:44:09,Light Drizzle,17,17,25
15:46:08,Light Drizzle,17,17,25
15:48:09,Light Drizzle,17,17,25
15:50:09,Light Drizzle,17,17,25
15:52:09,Light Drizzle,17,17,25
15:54:09,Light Drizzle,17,17,25
15:56:09,Light Drizzle,17,17,25
15:58:08,Light Drizzle,17,17,25
16:00:09,Light Drizzle,17,17,25
16:02:09,Light Drizzle,17,17,25
16:04:08,Light Drizzle,17,17,25
16:06:09,Light Drizzle,17,17,25
16:08:09,Light Drizzle,17,17,25
16:10:09,Light Drizzle,17,17,25
16:12:09,Light Drizzle,17,17,25
16:14:09,Light Drizzle,17,17,25
16:16:09,Light Drizzle,17,17,25
16:18:09,Light Drizzle,17,17,25
16:20:09,Light Drizzle,17,17,25
16:22:08,Light Drizzle,17,17,25
16:24:09,Light Drizzle,17,17,25
16:26:09,Light Drizzle,17,17,25
16:28:09,Light Drizzle,17,17,25
16:30:08,Light Drizzle,17,17,25
16:32:09,Light Drizzle,17,17,25
16:34:09,Light Drizzle,17,17,25
16:36:08,Light Drizzle,17,17,25
16:38:09,Light Drizzle,17,17,25
16:40:09,Light Drizzle,17,17,25
16:42:09,Light Drizzle,17,17,25
16:44:08,Light Drizzle,17,17,25
16:46:09,Light Drizzle,17,17,25
16:48:09,Light Drizzle,17,17,25
16:50:09,Light Drizzle,17,17,25
16:52:08,Light Drizzle,17,17,25
16:54:09,Light Drizzle,17,17,25
16:56:09,Light Drizzle,17,17,25
16:58:08,Light Drizzle,17,17,25
17:00:09,Light Drizzle,17,17,25
17:02:09,Light Drizzle,17,17,25
17:04:09,Light Drizzle,17,17,25
17:06:09,Light Drizzle,17,17,25
17:08:09,Light Drizzle,17,17,25
17:10:08,Light Drizzle,17,17,25
17:12:09,Light Drizzle,17,17,25
17:14:09,Showers in the Vicinity,17,17,25
17:16:09,Showers in the Vicinity,17,17,25
17:18:08,Showers in the Vicinity,17,17,25
17:20:09,Showers in the Vicinity,17,17,25
17:22:09,Showers in the Vicinity,17,17,25
17:24:09,Showers in the Vicinity,17,17,25
17:26:08,Showers in the Vicinity,17,17,25
17:28:09,Showers in the Vicinity,17,17,25
17:30:09,Showers in the Vicinity,17,17,25
17:32:08,Showers in the Vicinity,17,17,25
17:34:09,Showers in the Vicinity,17,17,25
17:36:09,Showers in the Vicinity,17,17,25
17:38:09,Showers in the Vicinity,17,17,25
17:40:09,Showers in the Vicinity,17,17,25
17:42:08,Showers in the Vicinity,17,17,25
17:44:09,Showers in the Vicinity,17,17,25
17:46:09,Showers in the Vicinity,17,17,25
17:48:08,Showers in the Vicinity,17,17,25
17:50:09,Showers in the Vicinity,17,17,25
17:52:09,Showers in the Vicinity,17,17,25
17:54:08,Showers in the Vicinity,17,17,25
17:56:08,Showers in the Vicinity,17,17,25
17:58:09,Showers in the Vicinity,17,17,25
18:00:09,Showers in the Vicinity,17,17,25
18:08:09,Showers in the Vicinity,17,17,25
18:10:08,Showers in the Vicinity,17,17,25
18:12:09,Showers in the Vicinity,17,17,25
18:14:09,Drizzle,15,15,20
18:16:09,Drizzle,15,15,20
18:18:08,Drizzle,15,15,20
18:20:09,Drizzle,15,15,20
18:22:09,Drizzle,15,15,20
18:24:09,Drizzle,15,15,20
18:26:08,Drizzle,15,15,20
18:28:09,Drizzle,15,15,20
18:30:09,Drizzle,15,15,20
18:32:08,Drizzle,15,15,20
18:34:09,Drizzle,15,15,20
18:36:09,Drizzle,15,15,20
18:38:09,Drizzle,15,15,20
18:40:08,Drizzle,15,15,20
18:42:08,Drizzle,15,15,20
18:44:09,Drizzle,15,15,20
18:46:09,Drizzle,15,15,20
18:48:08,Drizzle,15,15,20
18:56:09,Drizzle,15,15,20
18:58:09,Drizzle,15,15,20
19:00:08,Drizzle,15,15,20
19:08:09,Drizzle,15,15,20
19:10:09,Drizzle,15,15,20
19:12:09,Drizzle,15,15,20
19:20:09,Showers in the Vicinity,15,15,20
19:22:08,Showers in the Vicinity,15,15,20
19:24:09,Showers in the Vicinity,15,15,20
19:26:09,Showers in the Vicinity,15,15,20
19:28:09,Showers in the Vicinity,15,15,20
19:30:08,Showers in the Vicinity,15,15,20
19:32:09,Showers in the Vicinity,15,15,20
19:34:09,Showers in the Vicinity,15,15,20
19:36:09,Showers in the Vicinity,15,15,20
19:38:09,Showers in the Vicinity,15,15,20
19:40:08,Showers in the Vicinity,15,15,20
19:42:09,Showers in the Vicinity,15,15,20
19:50:09,Showers in the Vicinity,15,15,20
19:52:09,Showers in the Vicinity,15,15,20
19:54:09,Showers in the Vicinity,15,15,20
19:56:08,Showers in the Vicinity,15,15,20
19:58:09,Showers in the Vicinity,15,15,20
20:00:09,Showers in the Vicinity,15,15,20
20:02:09,Showers in the Vicinity,15,15,20
20:04:09,Showers in the Vicinity,15,15,20
20:06:08,Showers in the Vicinity,15,15,20
20:08:08,Showers in the Vicinity,15,15,20
20:10:09,Showers in the Vicinity,15,15,20
20:12:09,Showers in the Vicinity,15,15,20
20:14:08,Light Rain,13,13,22
20:16:09,Light Rain,13,13,22
20:18:09,Light Rain,13,13,22
20:20:09,Light Rain,13,13,22
20:22:08,Light Rain,13,13,22
20:24:09,Light Rain,13,13,22
20:26:09,Light Rain,13,13,22
20:28:09,Light Rain,13,13,22
20:30:08,Light Rain,13,13,22
20:38:09,Light Rain,13,13,22
20:40:09,Light Rain,13,13,22
20:42:08,Light Rain,13,13,22
20:44:09,Light Rain,13,13,22
20:46:09,Light Rain,13,13,22
20:48:08,Light Rain,13,13,22
20:50:09,Light Rain,13,13,22
20:52:09,Light Rain,13,13,22
20:54:09,Light Rain,13,13,22
21:02:09,Light Rain,13,13,22
21:04:09,Light Rain,13,13,22
21:06:08,Light Rain,13,13,22
21:20:08,Mostly Cloudy,13,13,24
21:22:08,Mostly Cloudy,13,13,24
21:24:09,Mostly Cloudy,13,13,24
21:26:09,Mostly Cloudy,13,13,24
21:28:08,Mostly Cloudy,13,13,24
21:30:08,Mostly Cloudy,13,13,24
21:32:09,Mostly Cloudy,13,13,24
21:34:09,Mostly Cloudy,13,13,24
21:36:09,Mostly Cloudy,13,13,24
21:38:09,Mostly Cloudy,13,13,24
21:40:09,Mostly Cloudy,13,13,24
21:42:08,Mostly Cloudy,13,13,24
21:44:08,Mostly Cloudy,13,13,24
21:46:09,Mostly Cloudy,13,13,24
21:48:09,Mostly Cloudy,13,13,24
21:50:09,Mostly Cloudy,13,13,24
21:52:08,Mostly Cloudy,13,13,24
21:54:09,Mostly Cloudy,13,13,24
22:08:08,Mostly Cloudy,13,13,24
22:10:09,Mostly Cloudy,13,13,24
22:12:09,Mostly Cloudy,13,13,24
22:14:08,Partly Cloudy,12,12,27
22:16:09,Partly Cloudy,12,12,27
22:18:09,Partly Cloudy,12,12,27
22:26:09,Partly Cloudy,12,12,27
22:28:08,Partly Cloudy,12,12,27
22:30:09,Partly Cloudy,12,12,27
22:32:09,Partly Cloudy,12,12,27
22:34:09,Partly Cloudy,12,12,27
22:36:09,Partly Cloudy,12,12,27
22:38:09,Partly Cloudy,12,12,27
22:40:08,Partly Cloudy,12,12,27
22:42:09,Partly Cloudy,12,12,27
22:50:09,Partly Cloudy,12,12,27
22:52:09,Partly Cloudy,12,12,27
22:54:08,Partly Cloudy,12,12,27
22:56:09,Partly Cloudy,12,12,27
22:58:09,Partly Cloudy,12,12,27
23:00:08,Partly Cloudy,12,12,27
23:02:08,Partly Cloudy,12,12,27
23:04:09,Partly Cloudy,12,12,27
23:06:09,Partly Cloudy,12,12,27
23:08:09,Partly Cloudy,12,12,27
23:10:09,Partly Cloudy,12,12,27
23:12:09,Partly Cloudy,12,12,27
23:14:08,Partly Cloudy,12,12,24
23:16:09,Partly Cloudy,12,12,24
23:18:09,Partly Cloudy,12,12,24
23:20:09,Partly Cloudy,12,12,24
23:22:09,Partly Cloudy,12,12,24
23:24:08,Partly Cloudy,12,12,24
