,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,15,1,18,0,6,7,0,4,1,18,12,5,19,3,5,18,1,11,2,20,0,40,0,1,0,5,21,28,0,16,2,7,6,1,9,0,4,35,22,27,5,5,25,16,1,34,30,6,25,7,20,15,39,3,24,22,10,5,2,17,22,0,40,10,31,24,29,2,7,12,1,0,20,8,3,23,21,24,0,1,0,0,1,0,2,1,2,11,31,10,21,1,26,37,4,31,17,0,0,0,14
12:00:09,15,1,18,0,6,7,0,4,1,18,12,5,19,3,5,18,1,11,2,20,0,40,0,1,0,5,21,28,0,16,2,7,6,1,9,0,4,35,22,27,5,5,25,16,1,34,30,6,25,7,20,15,39,3,24,22,10,5,2,17,22,0,40,10,31,24,29,2,7,12,1,0,20,8,3,23,21,24,0,1,0,0,1,0,2,1,2,11,31,10,21,1,26,37,4,31,17,0,0,0,14
12:02:08,15,1,20,0,6,4,0,2,1,16,14,5,19,4,4,19,0,11,2,20,0,40,0,1,1,5,22,28,0,16,2,5,6,1,9,0,3,35,21,27,5,5,25,17,0,34,30,8,25,6,20,17,39,2,24,23,10,5,2,17,22,0,40,10,31,24,28,2,9,12,1,0,21,8,2,23,21,25,0,1,1,0,1,0,2,1,2,11,31,10,21,0,26,37,4,31,17,0,0,2,14
12:04:08,15,1,20,0,6,3,0,2,1,16,15,5,21,3,4,18,0,11,1,20,0,40,0,0,1,4,21,28,0,15,1,5,6,0,8,0,3,35,21,27,5,4,27,18,2,34,30,8,24,5,19,18,39,0,22,23,10,3,1,17,22,0,40,10,32,24,28,0,9,12,1,0,23,8,0,23,20,24,0,1,1,0,1,0,3,1,2,10,31,10,20,0,26,37,4,31,16,0,0,2,14
12:06:09,15,1,20,0,6,3,0,2,1,16,15,5,21,3,4,18,0,11,1,20,0,40,0,0,1,4,21,28,0,15,1,5,6,0,8,0,3,35,21,27,5,4,27,18,2,34,30,8,24,5,19,18,39,0,22,23,10,3,1,17,22,0,40,10,32,24,28,0,9,12,1,0,23,8,0,23,20,24,0,1,1,0,1,0,3,1,2,10,31,10,20,0,26,37,4,31,16,0,0,2,14
12:08:09,15,1,20,0,5,3,0,0,0,16,15,5,21,0,4,19,5,11,0,20,0,40,0,0,7,4,21,28,0,15,0,5,6,0,8,0,2,35,21,25,5,2,27,18,4,33,29,8,24,5,19,18,39,0,22,23,10,3,2,17,22,0,40,10,31,24,28,1,9,11,1,0,23,8,1,24,20,25,0,2,1,0,1,0,4,0,2,10,31,10,19,0,26,37,4,31,16,0,0,2,14
12:10:08,15,1,20,0,5,2,0,0,0,17,17,5,21,4,3,20,5,11,2,20,0,40,0,1,9,4,21,26,2,16,0,3,6,0,8,1,2,35,21,29,5,0,28,19,4,35,29,8,27,5,19,18,39,0,21,23,10,4,2,17,24,0,40,11,31,22,28,1,9,9,1,1,23,8,1,23,20,26,0,2,2,0,1,0,4,0,2,9,31,10,19,1,25,38,4,21,14,0,0,2,14
12:12:09,15,1,20,0,5,2,0,0,0,17,17,5,21,4,3,20,5,11,2,20,0,40,0,1,9,4,21,26,2,16,0,3,6,0,8,1,2,35,21,29,5,0,28,19,4,35,29,8,27,5,19,18,39,0,21,23,10,4,2,17,24,0,40,11,31,22,28,1,9,9,1,1,23,8,1,23,20,26,0,2,2,0,1,0,4,0,2,9,31,10,19,1,25,38,4,21,14,0,0,2,14
12:14:09,15,1,20,0,4,0,0,0,0,17,17,5,21,5,3,20,2,11,3,20,0,40,0,1,9,4,21,24,2,16,0,3,6,0,7,1,3,35,20,29,5,0,30,19,3,36,30,9,27,4,19,18,39,0,20,23,9,4,3,17,26,0,40,11,31,22,27,2,9,9,1,1,23,8,1,20,19,25,0,3,7,0,1,0,4,0,2,9,31,9,19,3,25,39,4,15,14,0,0,2,14
12:16:08,15,1,20,0,4,0,0,0,0,16,17,4,21,5,3,19,0,11,3,20,0,40,0,1,9,4,22,24,4,16,0,3,6,0,7,4,3,34,20,29,5,0,30,20,3,38,30,9,27,5,19,18,39,0,20,23,9,4,2,15,26,2,40,11,32,22,27,2,9,7,1,1,23,7,1,20,19,27,0,3,11,0,1,0,4,1,2,9,31,9,19,3,25,40,4,15,15,0,0,2,14
12:18:09,15,1,20,0,4,0,0,0,0,16,17,4,21,5,3,19,0,11,3,20,0,40,0,1,9,4,22,24,4,16,0,3,6,0,7,4,3,34,20,29,5,0,30,20,3,38,30,9,27,5,19,18,39,0,20,23,9,4,2,15,26,2,40,11,32,22,27,2,9,7,1,1,23,7,1,20,19,27,0,3,11,0,1,0,4,1,2,9,31,9,19,3,25,40,4,15,15,0,0,2,14
12:20:09,15,1,20,0,4,0,0,0,0,16,17,4,23,5,3,19,0,9,3,20,0,40,0,1,8,4,21,24,4,16,0,2,6,0,7,4,3,34,20,30,5,0,30,22,3,38,30,10,27,5,19,18,39,0,19,24,9,4,3,15,26,2,40,11,31,22,29,2,9,5,1,1,23,7,1,19,18,26,0,3,11,0,1,0,3,1,2,9,31,9,19,3,25,40,4,15,16,0,0,2,14
12:22:09,15,1,20,0,4,0,0,0,0,15,17,4,23,3,3,19,1,9,3,20,0,40,0,1,8,3,21,24,4,16,2,0,6,0,7,4,1,34,20,30,5,2,30,23,3,39,30,10,27,5,19,18,39,1,18,24,9,5,2,15,28,2,40,11,32,21,29,2,9,5,1,1,22,7,1,18,17,26,0,3,11,0,1,0,3,1,3,9,31,9,19,3,25,40,4,15,15,0,0,2,14
12:24:09,15,1,20,0,4,0,0,0,0,15,17,4,23,3,3,19,1,9,3,20,0,40,0,1,8,3,21,24,4,16,2,0,6,0,7,4,1,34,20,30,5,2,30,23,3,39,30,10,27,5,19,18,39,1,18,24,9,5,2,15,28,2,40,11,32,21,29,2,9,5,1,1,22,7,1,18,17,26,0,3,11,0,1,0,3,1,3,9,31,9,19,3,25,40,4,15,15,0,0,2,14
12:26:09,15,1,20,0,4,0,0,0,0,16,17,3,23,8,3,19,0,9,3,20,0,40,0,1,8,3,21,23,4,16,2,2,6,0,6,2,0,34,20,30,5,2,30,25,3,39,30,13,27,6,20,19,39,1,19,24,9,5,2,17,28,2,40,11,32,20,31,1,9,5,1,1,21,7,1,18,15,24,0,2,10,0,1,0,3,1,3,8,31,8,19,3,25,40,4,15,16,0,1,2,14
12:28:09,15,1,20,0,5,0,0,0,0,16,21,3,23,17,3,19,0,8,3,20,0,40,0,1,9,3,22,24,3,16,2,2,6,0,6,2,1,34,20,30,5,3,30,25,3,39,30,13,29,7,20,19,39,0,22,26,9,6,2,17,27,1,40,11,32,20,32,1,9,5,1,1,20,6,0,18,15,23,0,2,9,0,1,0,3,1,3,8,31,8,19,3,25,39,4,15,16,0,1,2,14
12:30:09,15,1,20,0,5,0,0,0,0,16,21,3,23,17,3,19,0,8,3,20,0,40,0,1,9,3,22,24,3,16,2,2,6,0,6,2,1,34,20,30,5,3,30,25,3,39,30,13,29,7,20,19,39,0,22,26,9,6,2,17,27,1,40,11,32,20,32,1,9,5,1,1,20,6,0,18,15,23,0,2,9,0,1,0,3,1,3,8,31,8,19,3,25,39,4,15,16,0,1,2,14
12:32:08,14,1,20,0,5,0,0,0,0,17,24,3,22,22,2,20,1,8,3,20,1,40,0,1,7,3,20,23,4,16,2,2,6,0,6,2,1,33,20,29,5,5,30,25,2,39,30,13,30,7,18,19,39,1,24,26,9,6,2,19,27,1,40,11,32,19,32,0,9,4,1,1,20,6,0,18,15,20,0,2,7,0,1,0,3,2,4,6,31,8,18,3,25,39,4,14,16,0,2,2,14
12:34:09,14,2,20,0,5,0,1,0,0,18,24,3,23,25,2,20,2,7,3,20,1,40,0,1,5,3,20,24,4,14,2,2,6,0,6,2,1,31,20,29,5,6,30,25,2,38,30,13,30,9,18,19,39,1,24,26,11,6,3,19,27,0,40,11,32,19,33,0,9,4,1,1,19,6,0,19,16,19,0,2,7,0,1,0,3,2,4,6,31,8,18,3,25,40,3,15,16,0,2,2,13
12:36:09,14,2,20,0,5,0,1,0,0,18,24,3,23,25,2,20,2,7,3,20,1,40,0,1,5,3,20,24,4,14,2,2,6,0,6,2,1,31,20,29,5,6,30,25,2,38,30,13,30,9,18,19,39,1,24,26,11,6,3,19,27,0,40,11,32,19,33,0,9,4,1,1,19,6,0,19,16,19,0,2,7,0,1,0,3,2,4,6,31,8,18,3,25,40,3,15,16,0,2,2,13
12:38:09,14,2,20,0,6,0,0,0,0,16,26,3,23,25,2,20,2,6,3,20,1,40,0,0,5,3,20,22,4,15,1,2,6,0,6,0,1,31,20,29,5,6,30,25,0,40,29,13,30,12,18,20,39,1,24,29,11,6,3,19,27,0,40,11,32,19,33,0,9,4,1,1,19,6,0,19,16,17,0,2,7,0,1,0,3,2,4,6,31,8,19,3,25,40,3,16,14,0,2,2,13
12:40:08,14,2,20,0,6,0,0,0,0,18,25,3,23,24,2,21,0,6,3,20,2,40,0,1,6,2,20,20,1,15,1,2,6,0,6,0,0,31,20,29,5,5,30,24,0,40,30,13,30,12,18,19,39,1,26,29,12,6,1,19,27,0,40,11,32,19,33,0,8,4,1,0,19,5,1,19,16,14,0,0,6,0,1,0,3,2,4,5,31,8,18,3,25,40,3,16,14,0,2,3,13
12:42:08,14,2,20,0,6,0,0,0,0,18,25,3,23,24,2,21,0,6,3,20,2,40,0,1,6,2,20,20,1,15,1,2,6,0,6,0,0,31,20,29,5,5,30,24,0,40,30,13,30,12,18,19,39,1,26,29,12,6,1,19,27,0,40,11,32,19,33,0,8,4,1,0,19,5,1,19,16,14,0,0,6,0,1,0,3,2,4,5,31,8,18,3,25,40,3,16,14,0,2,3,13
12:44:09,14,2,20,0,6,0,0,0,0,19,25,2,23,22,0,21,1,5,3,20,2,40,0,2,6,2,21,21,2,15,1,4,6,0,6,0,0,32,20,30,5,5,30,24,0,40,29,13,29,13,18,19,39,2,26,29,12,6,1,19,28,0,40,11,24,19,33,0,8,4,1,0,19,5,0,18,16,11,0,0,4,0,1,0,2,2,4,6,31,8,19,0,25,40,3,16,14,0,2,3,13
12:46:09,15,2,20,0,5,0,0,0,0,21,24,2,25,18,0,21,0,5,0,20,0,40,0,3,6,2,21,23,2,15,0,5,5,0,6,0,0,33,20,30,5,5,30,24,0,40,29,13,30,13,19,17,38,2,26,30,12,6,1,18,29,0,40,11,24,19,33,1,8,3,1,0,20,5,0,18,17,10,0,0,4,0,1,0,3,2,3,6,31,8,19,0,24,40,3,16,14,0,2,3,13
12:48:08,15,2,20,0,5,0,0,0,0,21,24,2,25,18,0,21,0,5,0,20,0,40,0,3,6,2,21,23,2,15,0,5,5,0,6,0,0,33,20,30,5,5,30,24,0,40,29,13,30,13,19,17,38,2,26,30,12,6,1,18,29,0,40,11,24,19,33,1,8,3,1,0,20,5,0,18,17,10,0,0,4,0,1,0,3,2,3,6,31,8,19,0,24,40,3,16,14,0,2,3,13
12:50:08,15,2,20,0,5,0,0,0,0,21,22,2,25,18,0,21,0,5,0,20,0,39,0,3,6,2,21,24,2,16,0,5,5,1,6,1,1,33,20,30,5,6,30,24,0,39,29,13,30,12,20,21,38,1,26,31,10,6,1,18,27,0,40,11,17,19,33,1,8,3,1,0,18,5,0,17,17,11,0,1,4,0,1,0,3,2,3,6,31,8,19,0,24,40,3,16,14,0,2,3,13
12:52:09,15,2,20,0,5,0,0,0,0,21,22,2,25,18,0,21,0,5,0,20,0,39,0,3,6,2,21,24,2,16,0,5,5,1,6,1,1,33,20,30,5,6,30,24,0,39,29,13,30,12,20,21,38,1,26,31,10,6,1,18,27,0,40,11,17,19,33,1,8,3,1,0,18,5,0,17,17,11,0,1,4,0,1,0,3,2,3,6,31,8,19,0,24,40,3,16,14,0,2,3,13
12:54:09,15,2,20,0,5,0,0,0,0,22,23,1,24,18,0,22,0,4,0,20,0,39,0,3,6,2,22,25,2,16,0,5,5,1,6,0,2,32,20,30,5,6,30,25,0,38,14,13,30,11,20,21,38,0,26,33,10,6,1,18,27,0,39,11,17,19,33,0,8,3,1,0,20,5,0,18,17,10,0,1,4,0,1,0,2,2,3,6,31,8,19,0,24,40,3,17,14,0,2,3,13
12:56:08,15,2,20,0,4,0,1,0,0,21,25,0,25,18,0,22,0,4,2,20,0,40,0,3,6,2,22,25,2,16,0,5,6,1,6,0,2,32,20,30,5,6,29,27,0,38,15,13,30,10,20,21,38,0,25,33,10,7,2,17,27,1,39,11,17,19,32,0,8,3,1,0,21,5,0,17,19,10,0,1,4,0,1,0,2,2,3,6,31,7,20,0,24,39,3,17,15,0,0,3,12
12:58:08,15,2,20,0,4,0,1,0,0,21,25,0,25,18,0,22,0,4,2,20,0,40,0,3,6,2,22,25,2,16,0,5,6,1,6,0,2,32,20,30,5,6,29,27,0,38,15,13,30,10,20,21,38,0,25,33,10,7,2,17,27,1,39,11,17,19,32,0,8,3,1,0,21,5,0,17,19,10,0,1,4,0,1,0,2,2,3,6,31,7,20,0,24,39,3,17,15,0,0,3,12
13:00:09,15,2,20,0,4,0,2,0,0,18,25,0,25,18,0,22,2,4,2,19,0,40,0,3,5,2,22,25,2,16,0,6,6,0,6,0,6,31,20,29,5,7,29,28,0,38,15,12,30,10,20,21,38,0,25,34,11,6,3,18,27,0,39,11,19,19,32,0,6,2,1,0,21,5,0,17,20,9,1,1,3,0,3,0,2,2,2,5,31,7,21,2,23,38,3,17,16,0,0,4,12
13:02:09,15,2,20,0,5,1,2,0,0,16,27,0,24,17,0,24,2,3,2,20,0,40,0,3,5,2,22,25,0,16,0,6,6,0,6,0,5,31,20,29,5,7,29,29,1,39,15,12,30,10,20,21,38,0,25,34,11,6,6,18,26,0,39,11,19,18,32,0,6,2,1,0,21,5,0,17,20,10,1,2,2,0,2,0,2,2,2,5,31,7,21,0,23,39,3,19,16,1,0,4,12
13:04:08,15,2,20,0,5,1,2,0,0,16,27,0,24,17,0,24,2,3,2,20,0,40,0,3,5,2,22,25,0,16,0,6,6,0,6,0,5,31,20,29,5,7,29,29,1,39,15,12,30,10,20,21,38,0,25,34,11,6,6,18,26,0,39,11,19,18,32,0,6,2,1,0,21,5,0,17,20,10,1,2,2,0,2,0,2,2,2,5,31,7,21,0,23,39,3,19,16,1,0,4,12
13:06:08,15,2,20,0,7,1,2,0,0,15,29,0,24,17,0,26,4,4,2,20,0,40,0,3,5,1,22,25,0,16,0,6,6,0,6,0,5,31,20,29,5,6,29,29,1,40,15,12,30,9,20,21,38,0,23,35,11,6,6,18,26,0,39,11,20,18,32,0,6,2,1,0,20,4,0,16,18,9,1,0,0,0,3,0,1,2,2,5,31,7,22,0,21,39,3,19,16,1,0,4,12
13:08:09,15,4,20,0,7,1,2,0,0,16,29,0,24,15,0,28,7,5,1,20,0,40,0,0,1,1,22,25,0,16,0,6,6,0,6,6,5,30,20,29,5,6,28,29,1,40,16,11,30,7,20,21,38,0,23,36,11,6,6,18,26,0,39,11,21,18,32,0,6,2,1,0,20,4,0,15,16,9,1,0,0,0,3,0,1,2,2,4,31,10,22,0,21,39,3,20,16,1,0,4,12
13:10:09,15,4,20,0,7,1,2,0,0,16,29,0,24,15,0,28,7,5,1,20,0,40,0,0,1,1,22,25,0,16,0,6,6,0,6,6,5,30,20,29,5,6,28,29,1,40,16,11,30,7,20,21,38,0,23,36,11,6,6,18,26,0,39,11,21,18,32,0,6,2,1,0,20,4,0,15,16,9,1,0,0,0,3,0,1,2,2,4,31,10,22,0,21,39,3,20,16,1,0,4,12
13:12:09,15,4,20,0,7,1,2,0,0,16,27,0,25,13,0,29,12,3,1,20,0,40,0,0,1,1,22,25,1,15,0,5,6,0,6,6,5,29,20,30,5,7,28,28,0,39,16,11,29,6,19,20,38,0,23,37,11,6,5,18,25,0,39,11,21,18,32,0,6,2,0,0,19,4,0,14,15,11,1,0,0,1,3,2,0,2,2,5,31,10,22,1,21,39,3,20,14,2,1,4,12
13:14:08,15,4,20,0,6,1,2,0,0,12,25,0,25,13,1,29,7,3,1,20,0,39,0,1,0,1,23,25,0,15,0,5,5,0,6,6,4,31,20,30,5,6,29,28,0,40,18,11,28,5,19,20,38,0,23,37,11,6,5,19,25,2,39,11,21,18,32,1,6,2,0,0,20,3,0,15,15,14,1,0,0,1,3,7,0,2,2,5,31,11,22,2,20,38,3,20,14,2,1,4,12
13:16:08,15,4,20,0,6,1,2,0,0,12,25,0,25,13,1,29,7,3,1,20,0,39,0,1,0,1,23,25,0,15,0,5,5,0,6,6,4,31,20,30,5,6,29,28,0,40,18,11,28,5,19,20,38,0,23,37,11,6,5,19,25,2,39,11,21,18,32,1,6,2,0,0,20,3,0,15,15,14,1,0,0,1,3,7,0,2,2,5,31,11,22,2,20,38,3,20,14,2,1,4,12
13:18:09,15,4,20,0,5,1,2,0,0,12,25,0,25,15,1,30,6,3,2,20,0,39,0,0,0,2,24,28,0,15,0,5,5,0,6,6,2,31,20,30,5,4,29,28,0,40,18,11,28,4,19,21,38,0,23,37,11,5,6,19,25,3,39,11,21,17,32,1,6,2,0,0,23,2,0,15,14,16,0,0,0,1,3,7,1,2,0,5,31,11,22,2,20,38,3,22,14,4,1,4,12
13:20:09,14,4,20,1,4,1,2,0,0,12,25,0,25,17,1,30,5,2,4,20,0,39,0,0,2,2,23,28,0,16,0,7,5,0,6,6,2,31,20,30,5,4,29,28,0,40,18,11,27,3,20,21,38,1,23,36,11,5,5,20,25,4,39,11,23,17,32,1,4,2,0,0,23,2,0,15,16,16,0,0,0,1,3,8,1,0,0,5,31,11,22,0,20,40,3,21,13,4,1,4,12
13:22:09,14,4,20,1,4,1,2,0,0,12,25,0,25,17,1,30,5,2,4,20,0,39,0,0,2,2,23,28,0,16,0,7,5,0,6,6,2,31,20,30,5,4,29,28,0,40,18,11,27,3,20,21,38,1,23,36,11,5,5,20,25,4,39,11,23,17,32,1,4,2,0,0,23,2,0,15,16,16,0,0,0,1,3,8,1,0,0,5,31,11,22,0,20,40,3,21,13,4,1,4,12
13:24:08,14,4,20,1,4,1,2,0,0,12,27,0,25,17,0,30,2,0,5,20,0,39,0,0,6,2,24,28,0,16,0,7,6,0,6,4,2,32,20,28,5,6,29,28,0,39,20,11,27,3,20,21,38,3,22,36,11,5,3,20,27,4,39,11,23,17,33,0,4,0,0,0,23,2,1,16,17,14,0,0,0,1,3,10,1,0,0,4,31,11,21,0,19,40,2,20,12,4,1,4,12
13:26:09,14,4,20,0,3,1,2,0,0,11,28,0,25,20,1,30,2,0,5,20,0,40,0,0,5,2,24,29,0,16,0,7,6,0,5,4,3,32,20,26,5,6,29,28,1,33,23,10,27,3,20,20,38,3,22,36,10,5,3,20,30,4,39,11,23,17,33,0,4,0,1,0,23,3,1,17,17,16,0,1,0,1,3,8,1,0,0,4,31,10,21,1,18,40,2,22,12,4,0,4,11
13:28:09,14,4,20,0,3,1,2,0,0,11,28,0,25,20,1,30,2,0,5,20,0,40,0,0,5,2,24,29,0,16,0,7,6,0,5,4,3,32,20,26,5,6,29,28,1,33,23,10,27,3,20,20,38,3,22,36,10,5,3,20,30,4,39,11,23,17,33,0,4,0,1,0,23,3,1,17,17,16,0,1,0,1,3,8,1,0,0,4,31,10,21,1,18,40,2,22,12,4,0,4,11
13:30:08,13,4,20,0,2,1,0,0,0,11,38,1,25,19,1,30,0,0,3,20,0,40,0,0,3,2,23,28,0,16,0,7,6,0,6,3,4,32,20,25,5,6,29,28,1,33,24,10,26,2,20,20,38,3,22,35,10,5,3,19,31,2,39,11,24,16,33,0,4,0,1,0,23,3,1,17,16,20,0,1,0,1,3,8,0,0,0,3,31,10,21,1,16,40,2,23,12,4,0,4,11
13:32:09,13,4,20,0,2,2,0,2,0,11,38,1,25,19,1,29,0,1,3,20,0,40,0,0,0,2,22,29,0,15,0,7,6,0,6,3,4,33,20,25,5,6,29,27,0,34,24,10,26,2,19,20,38,3,22,35,10,5,2,19,31,0,39,11,24,16,33,1,2,1,1,0,23,3,1,17,17,19,0,1,0,1,2,8,0,0,0,3,31,10,22,1,16,40,2,23,12,4,0,3,11
13:34:09,13,4,20,0,2,2,0,2,0,11,38,1,25,19,1,29,0,1,3,20,0,40,0,0,0,2,22,29,0,15,0,7,6,0,6,3,4,33,20,25,5,6,29,27,0,34,24,10,26,2,19,20,38,3,22,35,10,5,2,19,31,0,39,11,24,16,33,1,2,1,1,0,23,3,1,17,17,19,0,1,0,1,2,8,0,0,0,3,31,10,22,1,16,40,2,23,12,4,0,3,11
13:36:09,13,4,20,0,1,2,0,2,0,11,38,1,25,20,1,29,0,1,4,20,0,40,0,0,0,2,20,29,0,14,0,7,7,0,6,0,4,33,20,25,5,7,29,28,0,32,25,10,26,2,19,21,38,2,22,35,10,4,2,19,31,0,39,10,25,17,33,2,2,1,1,0,23,2,1,16,17,17,0,0,0,0,2,7,0,0,0,3,31,10,23,1,16,39,2,23,13,4,0,4,11
13:38:08,13,4,20,0,0,2,0,2,0,9,38,1,25,19,1,28,0,1,3,20,0,40,0,0,0,0,18,28,0,14,0,6,7,0,6,0,3,34,20,26,5,5,29,28,0,32,25,10,26,3,20,21,38,2,23,35,10,4,0,20,31,0,39,10,25,16,33,2,2,1,1,0,23,2,1,16,17,15,0,1,2,1,2,8,1,1,0,3,31,9,23,2,16,39,2,22,13,3,0,4,11
13:40:09,13,4,20,0,0,2,0,2,0,9,38,1,25,19,1,28,0,1,3,20,0,40,0,0,0,0,18,28,0,14,0,6,7,0,6,0,3,34,20,26,5,5,29,28,0,32,25,10,26,3,20,21,38,2,23,35,10,4,0,20,31,0,39,10,25,16,33,2,2,1,1,0,23,2,1,16,17,15,0,1,2,1,2,8,1,1,0,3,31,9,23,2,16,39,2,22,13,3,0,4,11
13:42:09,13,4,19,1,0,2,0,3,0,9,38,0,25,16,1,27,1,1,2,20,0,40,0,1,0,4,17,28,1,14,0,6,7,0,6,0,3,32,20,25,5,4,29,28,0,32,25,10,26,3,20,21,38,0,23,35,10,3,1,20,32,0,39,9,25,16,32,3,2,0,1,0,23,3,1,16,17,15,0,1,2,1,2,8,1,0,0,3,31,9,25,2,16,39,1,22,13,3,0,4,11
13:44:09,13,4,19,1,1,2,0,3,0,10,38,0,25,13,0,26,0,2,1,20,0,40,0,3,0,4,17,27,0,14,0,6,7,0,6,0,3,32,20,25,5,4,29,29,0,32,25,10,27,4,19,21,38,0,23,36,10,2,1,20,32,0,39,9,24,16,32,4,1,0,0,0,23,5,0,16,17,14,0,1,2,0,1,8,2,0,1,3,31,10,25,2,16,40,1,24,13,3,0,4,11
13:46:08,13,4,19,1,1,2,0,3,0,10,38,0,25,13,0,26,0,2,1,20,0,40,0,3,0,4,17,27,0,14,0,6,7,0,6,0,3,32,20,25,5,4,29,29,0,32,25,10,27,4,19,21,38,0,23,36,10,2,1,20,32,0,39,9,24,16,32,4,1,0,0,0,23,5,0,16,17,14,0,1,2,0,1,8,2,0,1,3,31,10,25,2,16,40,1,24,13,3,0,4,11
13:48:09,13,4,19,1,1,2,0,3,2,11,38,0,24,14,1,26,2,2,0,20,0,40,0,3,1,5,17,26,0,14,0,6,7,0,7,0,5,30,20,25,5,4,29,29,1,31,25,10,27,4,19,21,38,0,23,36,11,2,2,19,30,0,39,9,24,15,32,4,1,0,0,0,23,5,0,15,16,12,0,3,0,0,1,7,2,0,1,3,31,10,26,2,16,39,1,24,10,2,0,4,11
13:50:08,13,3,20,1,1,2,0,0,2,12,38,0,24,14,1,27,2,2,0,20,0,40,0,3,0,5,17,26,0,13,0,6,8,1,7,0,5,30,20,26,5,4,29,30,0,31,25,10,27,11,20,20,38,0,23,36,11,2,4,19,28,0,39,8,25,15,32,4,1,0,0,0,23,5,1,15,17,10,0,3,1,0,1,7,2,0,1,3,31,10,26,2,16,40,1,25,9,2,0,4,11
13:52:08,13,3,20,1,1,2,0,0,2,12,38,0,24,14,1,27,2,2,0,20,0,40,0,3,0,5,17,26,0,13,0,6,8,1,7,0,5,30,20,26,5,4,29,30,0,31,25,10,27,11,20,20,38,0,23,36,11,2,4,19,28,0,39,8,25,15,32,4,1,0,0,0,23,5,1,15,17,10,0,3,1,0,1,7,2,0,1,3,31,10,26,2,16,40,1,25,9,2,0,4,11
13:54:09,12,3,20,0,1,2,0,0,2,10,38,0,25,14,1,28,2,2,0,20,0,40,0,3,0,5,19,26,2,13,1,6,8,0,7,2,5,30,20,26,5,4,29,30,0,31,27,11,27,11,20,21,38,0,23,37,11,2,4,20,28,0,39,8,27,15,32,4,1,0,0,0,23,5,1,15,17,10,0,3,1,0,1,6,2,1,0,3,31,10,25,2,16,40,1,25,9,2,0,4,11
13:56:09,12,3,20,0,1,2,1,0,2,10,38,1,24,12,1,28,1,3,0,20,0,40,0,2,1,5,19,26,2,13,1,6,10,0,7,2,5,30,21,26,5,5,27,30,0,31,27,11,27,11,19,20,38,0,23,37,12,2,4,20,33,0,39,8,27,15,32,4,0,8,0,0,23,5,1,15,18,10,0,3,1,1,1,5,2,1,0,3,31,12,25,2,16,40,1,25,7,2,0,4,12
