,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:42:09,35,29,38,1,1,0,0,5,1,2,0,0,6,2,11,18,0,0,22,20,14,36,19,0,9,20,18,0,23,10,0,1,10,2,1,4,2,24,25,39,1,25,13,36,7,11,15,19,13,10,1,0,2,0,36,11,24,40,2,35,37,28,3,17,5,20,0,2,1,1,24,17,0,0,36,27,38,0,1,1,35,0,1,0,1,2,0,0,37,29,15,0,0,0,7,23,1,33,0,24
11:44:08,35,29,37,0,1,0,0,3,1,2,0,0,6,2,11,18,0,0,22,20,14,36,19,0,7,18,17,1,25,11,0,1,10,0,1,6,2,23,25,39,1,26,9,36,6,11,15,21,13,11,2,0,2,0,36,11,25,40,0,32,39,28,3,17,4,20,0,2,1,2,23,18,2,0,36,27,38,0,4,1,35,0,1,0,1,3,0,0,36,29,15,0,0,0,7,23,1,33,0,24
11:46:09,34,29,37,0,1,0,0,1,1,0,0,0,5,1,11,18,0,0,22,19,14,36,17,0,6,19,19,1,25,13,0,1,10,0,1,6,2,23,25,39,2,24,7,35,5,11,15,22,14,12,2,0,2,0,36,10,25,40,0,32,39,29,3,19,4,19,0,2,1,3,22,19,2,0,36,30,40,0,4,1,35,0,1,0,0,4,0,0,36,30,15,0,0,1,7,23,1,31,0,24
11:48:09,34,29,37,0,1,0,0,1,1,0,0,0,5,1,11,18,0,0,22,19,14,36,17,0,6,19,19,1,25,13,0,1,10,0,1,6,2,23,25,39,2,24,7,35,5,11,15,22,14,12,2,0,2,0,36,10,25,40,0,32,39,29,3,19,4,19,0,2,1,3,22,19,2,0,36,30,40,0,4,1,35,0,1,0,0,4,0,0,36,30,15,0,0,1,7,23,1,31,0,24
11:50:08,34,29,37,1,0,0,0,1,1,0,0,0,5,1,11,17,0,1,23,18,14,36,17,0,7,21,18,1,25,15,0,1,10,0,3,5,0,22,26,39,3,24,7,35,2,11,15,24,11,12,2,0,2,0,36,9,23,38,0,32,39,30,3,19,3,19,0,3,1,2,22,21,2,0,36,30,40,0,4,1,35,0,1,0,0,4,0,0,36,30,15,0,0,1,8,23,1,30,0,24
11:52:08,34,28,36,1,0,0,0,1,1,0,0,1,4,1,11,14,0,0,23,19,14,37,17,0,7,21,19,1,25,16,0,1,11,4,3,5,2,22,28,39,4,24,7,36,2,10,15,25,10,12,3,0,3,0,36,9,23,38,0,32,39,30,3,21,2,19,1,3,1,2,21,23,3,0,35,29,40,0,3,1,35,0,1,0,0,4,0,0,35,30,15,0,0,1,8,23,1,30,0,26
11:54:09,34,28,36,1,0,0,0,1,1,0,0,1,4,1,11,14,0,0,23,19,14,37,17,0,7,21,19,1,25,16,0,1,11,4,3,5,2,22,28,39,4,24,7,36,2,10,15,25,10,12,3,0,3,0,36,9,23,38,0,32,39,30,3,21,2,19,1,3,1,2,21,23,3,0,35,29,40,0,3,1,35,0,1,0,0,4,0,0,35,30,15,0,0,1,8,23,1,30,0,26
11:56:08,31,28,36,0,0,0,0,0,1,1,0,1,3,1,11,15,0,0,21,19,14,37,15,0,7,19,20,3,24,15,0,2,11,4,3,5,2,22,30,40,4,24,7,36,1,10,14,26,9,11,4,0,3,0,36,10,23,38,0,33,39,28,3,20,2,18,1,2,1,1,21,23,3,0,35,27,39,0,3,1,35,0,1,0,0,5,0,0,35,30,14,0,0,1,7,23,3,30,0,25
11:58:09,32,28,36,0,0,0,0,0,1,3,0,1,2,0,11,13,0,0,19,19,14,38,14,0,7,19,21,3,24,15,0,2,11,5,3,5,3,21,30,40,3,24,8,36,1,10,14,26,9,10,4,0,3,0,36,10,22,37,0,33,39,27,3,20,0,18,1,2,1,1,18,23,3,0,36,27,39,0,3,2,36,0,1,1,1,5,1,0,35,30,11,0,0,1,6,22,3,30,0,27
12:00:09,32,28,36,0,0,0,0,0,1,3,0,1,2,0,11,13,0,0,19,19,14,38,14,0,7,19,21,3,24,15,0,2,11,5,3,5,3,21,30,40,3,24,8,36,1,10,14,26,9,10,4,0,3,0,36,10,22,37,0,33,39,27,3,20,0,18,1,2,1,1,18,23,3,0,36,27,39,0,3,2,36,0,1,1,1,5,1,0,35,30,11,0,0,1,6,22,3,30,0,27
12:02:09,33,28,36,0,0,0,0,0,1,3,0,1,0,1,11,12,1,0,22,19,14,39,14,0,8,19,22,3,24,16,1,3,11,4,2,5,3,17,30,40,4,24,9,36,1,8,13,26,10,10,4,0,3,0,36,10,21,40,0,33,39,27,3,20,0,18,1,2,1,1,17,23,3,0,37,24,39,0,4,2,36,0,1,1,1,4,1,0,36,30,14,0,0,1,2,22,4,29,0,16
12:04:09,33,27,35,0,0,0,0,0,1,3,0,1,0,4,12,10,2,0,22,19,13,39,14,0,9,19,24,3,24,16,1,3,10,3,3,6,3,16,29,40,4,24,14,35,2,8,15,27,12,10,6,0,3,2,36,10,21,39,1,33,40,28,4,20,0,18,1,0,7,1,16,23,3,0,36,26,39,0,4,2,36,0,1,2,1,4,1,0,36,30,14,0,0,1,1,22,4,29,0,17
12:06:08,33,27,35,0,0,0,0,0,1,3,0,1,0,4,12,10,2,0,22,19,13,39,14,0,9,19,24,3,24,16,1,3,10,3,3,6,3,16,29,40,4,24,14,35,2,8,15,27,12,10,6,0,3,2,36,10,21,39,1,33,40,28,4,20,0,18,1,0,7,1,16,23,3,0,36,26,39,0,4,2,36,0,1,2,1,4,1,0,36,30,14,0,0,1,1,22,4,29,0,17
12:08:09,33,27,35,0,1,0,1,0,1,3,0,0,0,7,12,10,4,0,20,19,13,39,14,0,6,19,24,3,22,15,1,4,10,2,3,6,0,16,30,40,2,24,15,33,2,8,15,27,12,11,6,0,0,2,36,10,21,39,1,34,39,28,4,20,0,19,1,0,19,1,17,23,3,0,36,26,39,0,4,0,36,0,1,3,0,4,1,0,36,30,13,0,0,0,0,21,4,26,0,16
12:10:09,32,26,35,0,1,0,2,0,1,2,0,0,0,5,12,11,4,0,18,20,13,39,15,0,6,20,24,3,22,15,1,4,10,2,3,6,1,16,30,40,2,23,15,34,3,8,15,26,10,11,6,0,0,2,37,11,21,40,2,35,39,27,4,22,0,19,1,0,18,1,17,23,3,0,37,25,40,0,4,0,36,0,1,3,0,4,1,0,36,30,12,0,0,0,0,22,4,26,0,12
12:12:08,32,26,35,0,1,0,2,0,1,2,0,0,0,5,12,11,4,0,18,20,13,39,15,0,6,20,24,3,22,15,1,4,10,2,3,6,1,16,30,40,2,23,15,34,3,8,15,26,10,11,6,0,0,2,37,11,21,40,2,35,39,27,4,22,0,19,1,0,18,1,17,23,3,0,37,25,40,0,4,0,36,0,1,3,0,4,1,0,36,30,12,0,0,0,0,22,4,26,0,12
12:14:09,32,25,35,0,2,0,0,1,1,2,0,1,0,5,12,11,4,0,18,20,13,39,14,0,6,22,24,2,22,15,1,6,9,2,4,6,1,16,29,40,4,24,17,34,4,8,15,26,11,11,7,0,2,2,37,13,22,39,2,35,39,27,3,22,0,19,1,0,17,1,18,22,2,0,38,22,40,0,3,1,35,0,1,2,0,4,1,0,39,30,12,0,0,0,0,22,5,26,0,11
12:16:08,33,25,34,0,4,0,0,1,1,4,0,0,0,3,12,9,3,0,18,20,13,39,15,0,5,22,24,2,22,15,1,6,9,2,5,6,2,15,29,40,4,25,17,33,6,8,15,26,11,12,7,0,2,2,37,13,22,39,2,36,39,28,3,22,0,19,1,0,17,1,18,23,2,0,38,21,39,0,2,1,35,0,1,0,0,2,1,0,39,30,12,0,0,0,0,22,5,26,0,11
12:18:09,33,25,34,0,4,0,0,1,1,4,0,0,0,3,12,9,3,0,18,20,13,39,15,0,5,22,24,2,22,15,1,6,9,2,5,6,2,15,29,40,4,25,17,33,6,8,15,26,11,12,7,0,2,2,37,13,22,39,2,36,39,28,3,22,0,19,1,0,17,1,18,23,2,0,38,21,39,0,2,1,35,0,1,0,0,2,1,0,39,30,12,0,0,0,0,22,5,26,0,11
12:20:08,33,25,33,0,4,0,0,1,1,4,0,1,0,0,12,8,3,0,18,20,12,39,15,0,4,22,23,3,22,16,3,6,9,3,5,7,2,15,28,40,4,25,18,33,7,8,15,26,11,10,6,0,2,2,37,13,21,39,2,36,37,28,3,21,0,19,1,0,16,1,18,23,2,0,37,22,39,1,2,1,35,0,1,0,0,0,2,0,39,30,12,0,0,0,2,22,5,26,0,10
12:22:09,33,25,34,0,3,0,0,2,1,4,2,1,0,2,12,8,0,0,17,20,12,39,16,1,2,22,22,4,22,16,4,6,9,3,5,7,2,14,29,39,4,25,18,33,7,9,15,26,9,9,6,0,2,1,37,13,23,40,2,36,37,29,2,21,0,20,0,2,16,1,20,23,2,0,37,24,38,2,2,0,35,0,1,0,0,0,2,0,38,30,12,0,0,0,2,22,5,26,0,10
12:24:09,33,25,34,0,3,0,0,2,1,4,2,1,0,2,12,8,0,0,17,20,12,39,16,1,2,22,22,4,22,16,4,6,9,3,5,7,2,14,29,39,4,25,18,33,7,9,15,26,9,9,6,0,2,1,37,13,23,40,2,36,37,29,2,21,0,20,0,2,16,1,20,23,2,0,37,24,38,2,2,0,35,0,1,0,0,0,2,0,38,30,12,0,0,0,2,22,5,26,0,10
12:26:08,32,24,34,0,2,0,1,2,0,3,2,1,0,2,12,8,0,0,15,19,12,39,15,1,2,21,22,4,22,16,4,6,8,3,6,7,5,13,30,40,5,25,19,35,6,9,13,25,9,7,3,0,2,0,37,13,23,40,2,36,37,29,2,21,2,20,2,2,15,1,21,22,2,0,37,22,36,3,1,0,34,0,1,0,0,0,2,0,37,30,12,0,0,0,2,22,5,26,0,9
12:28:09,32,24,34,0,2,0,1,3,0,3,0,1,0,0,12,8,0,0,15,20,12,39,15,1,4,21,23,4,22,16,4,6,8,3,6,7,7,13,30,40,4,25,19,36,5,9,13,25,9,7,1,0,2,0,37,14,23,40,3,36,37,29,2,21,5,20,1,2,14,1,21,23,2,0,38,22,36,3,0,0,34,0,1,0,0,0,2,0,38,30,11,0,0,0,3,23,5,27,0,9
12:30:09,32,24,34,0,2,0,1,3,0,3,0,1,0,0,12,8,0,0,15,20,12,39,15,1,4,21,23,4,22,16,4,6,8,3,6,7,7,13,30,40,4,25,19,36,5,9,13,25,9,7,1,0,2,0,37,14,23,40,3,36,37,29,2,21,5,20,1,2,14,1,21,23,2,0,38,22,36,3,0,0,34,0,1,0,0,0,2,0,38,30,11,0,0,0,3,23,5,27,0,9
12:32:09,32,24,34,0,0,0,1,3,0,4,0,1,0,0,11,7,0,0,14,20,12,38,15,1,3,23,24,4,22,16,4,6,8,3,6,8,7,12,30,40,5,25,19,36,4,8,13,23,9,9,2,0,0,0,37,15,24,40,3,36,39,29,1,21,7,20,2,2,12,1,21,23,2,0,38,25,39,4,1,0,34,0,1,1,0,0,2,0,39,30,11,0,0,0,4,23,4,27,1,9
12:34:09,32,23,34,0,0,0,1,2,0,4,0,1,0,0,11,7,0,1,14,20,11,38,15,0,2,23,24,8,22,16,4,5,8,4,6,10,8,13,29,39,6,25,18,34,4,9,14,22,8,9,3,0,1,0,36,15,24,39,4,36,39,29,1,21,7,18,2,2,12,1,20,21,2,0,38,25,40,4,1,0,34,0,1,1,0,0,2,0,40,30,11,0,1,0,4,23,4,28,1,9
12:36:08,32,23,34,0,0,0,1,2,0,4,0,1,0,0,11,7,0,1,14,20,11,38,15,0,2,23,24,8,22,16,4,5,8,4,6,10,8,13,29,39,6,25,18,34,4,9,14,22,8,9,3,0,1,0,36,15,24,39,4,36,39,29,1,21,7,18,2,2,12,1,20,21,2,0,38,25,40,4,1,0,34,0,1,1,0,0,2,0,40,30,11,0,1,0,4,23,4,28,1,9
12:38:08,33,24,34,0,0,1,0,2,0,4,0,1,0,0,11,8,0,1,16,20,11,36,14,0,0,23,24,8,23,15,4,5,8,4,6,10,7,13,30,39,6,25,18,32,4,8,15,21,7,11,2,0,0,2,36,15,29,36,4,35,39,29,2,21,7,19,2,2,12,1,20,21,2,0,38,27,40,4,0,0,34,0,1,1,0,0,2,0,40,30,9,0,0,0,4,23,4,26,2,9
12:40:09,33,25,34,0,0,5,0,1,0,4,0,1,1,0,12,8,0,1,17,20,11,36,14,1,0,23,23,8,23,15,4,5,8,4,6,10,7,13,28,39,6,25,16,33,6,7,14,20,7,11,2,0,0,4,36,14,31,35,4,35,39,28,2,21,6,19,1,2,12,1,20,22,3,0,39,27,40,3,0,0,34,0,1,2,0,0,2,0,40,30,9,0,0,0,3,23,3,24,2,10
12:42:09,33,25,34,0,0,5,0,1,0,4,0,1,1,0,12,8,0,1,17,20,11,36,14,1,0,23,23,8,23,15,4,5,8,4,6,10,7,13,28,39,6,25,16,33,6,7,14,20,7,11,2,0,0,4,36,14,31,35,4,35,39,28,2,21,6,19,1,2,12,1,20,22,3,0,39,27,40,3,0,0,34,0,1,2,0,0,2,0,40,30,9,0,0,0,3,23,3,24,2,10
12:44:08,33,25,34,0,0,6,0,1,0,4,0,0,0,0,13,8,0,1,18,20,9,36,13,0,0,23,19,9,24,14,4,5,8,4,4,11,8,13,28,39,6,25,16,33,5,7,15,20,7,12,4,0,0,5,36,14,30,35,4,36,40,28,2,20,6,19,1,2,10,2,20,21,3,0,39,26,40,0,1,0,34,0,0,2,0,0,2,0,40,29,9,1,1,2,5,23,2,25,2,11
12:46:09,33,25,34,0,0,6,1,1,0,3,0,0,0,1,12,8,0,2,17,20,7,37,13,0,0,22,20,9,25,14,3,2,8,6,1,11,8,14,25,39,6,24,17,33,3,5,15,21,4,14,4,0,1,5,36,14,30,36,4,36,40,28,2,20,7,19,1,3,10,2,20,21,5,0,38,26,40,1,0,0,34,0,0,2,0,0,2,0,40,29,10,1,1,2,5,23,2,23,2,11
12:48:09,33,25,34,0,0,6,1,1,0,3,0,0,0,1,12,8,0,2,17,20,7,37,13,0,0,22,20,9,25,14,3,2,8,6,1,11,8,14,25,39,6,24,17,33,3,5,15,21,4,14,4,0,1,5,36,14,30,36,4,36,40,28,2,20,7,19,1,3,10,2,20,21,5,0,38,26,40,1,0,0,34,0,0,2,0,0,2,0,40,29,10,1,1,2,5,23,2,23,2,11
12:50:08,33,25,35,0,0,6,1,1,0,3,0,0,0,2,11,8,1,2,20,20,6,36,12,1,0,22,18,8,27,14,2,2,8,8,0,10,8,15,25,39,7,24,17,33,3,5,15,21,5,14,3,0,1,5,37,13,30,36,6,37,40,28,2,20,7,19,1,3,11,2,20,17,5,0,37,27,40,1,0,0,34,0,1,2,0,0,2,0,40,29,11,1,1,2,6,23,2,24,2,12
12:52:09,33,25,37,0,0,6,3,0,0,2,0,0,0,3,11,8,2,2,20,19,6,34,12,0,0,22,18,8,27,15,2,2,9,9,0,10,8,15,22,39,9,24,17,32,1,5,15,23,5,13,2,0,2,4,37,13,30,38,6,39,40,29,1,19,7,20,1,3,11,2,19,15,5,0,37,26,40,2,0,1,36,0,1,2,0,0,2,0,39,30,11,1,1,2,4,23,2,24,2,12
12:54:09,33,25,37,0,0,6,3,0,0,2,0,0,0,3,11,8,2,2,20,19,6,34,12,0,0,22,18,8,27,15,2,2,9,9,0,10,8,15,22,39,9,24,17,32,1,5,15,23,5,13,2,0,2,4,37,13,30,38,6,39,40,29,1,19,7,20,1,3,11,2,19,15,5,0,37,26,40,2,0,1,36,0,1,2,0,0,2,0,39,30,11,1,1,2,4,23,2,24,2,12
12:56:08,33,25,37,0,1,6,3,1,0,2,0,0,0,0,10,9,2,2,18,20,6,34,11,0,0,22,18,7,27,15,1,2,10,8,0,10,8,15,22,39,8,24,13,30,1,5,15,22,6,12,2,0,2,4,37,13,32,39,5,38,40,30,4,18,7,20,2,3,10,1,20,16,5,0,38,27,39,2,4,0,35,0,1,4,0,0,2,0,39,30,11,1,2,2,2,23,2,23,2,11
12:58:09,33,25,37,0,1,6,3,1,0,2,0,0,0,0,10,9,2,2,18,20,6,34,11,0,0,22,18,7,27,15,1,2,10,8,0,10,8,15,22,39,8,24,13,30,1,5,15,22,6,12,2,0,2,4,37,13,32,39,5,38,40,30,4,18,7,20,2,3,10,1,20,16,5,0,38,27,39,2,4,0,35,0,1,4,0,0,2,0,39,30,11,1,2,2,2,23,2,23,2,11
13:00:09,33,25,37,0,1,6,3,1,0,2,0,0,0,0,10,9,2,2,18,20,6,34,11,0,0,22,18,7,27,15,1,2,10,8,0,10,8,15,22,39,8,24,13,30,1,5,15,22,6,12,2,0,2,4,37,13,32,39,5,38,40,30,4,18,7,20,2,3,10,1,20,16,5,0,38,27,39,2,4,0,35,0,1,4,0,0,2,0,39,30,11,1,2,2,2,23,2,23,2,11
13:02:09,34,27,37,0,0,6,3,1,0,2,1,0,0,1,8,13,2,4,20,20,5,32,13,0,2,25,16,6,27,15,1,2,10,8,0,11,7,15,27,39,8,24,9,30,3,3,14,24,3,9,1,0,0,5,37,14,35,40,5,38,40,30,4,17,7,20,3,0,10,1,21,20,5,0,38,29,40,0,4,1,35,0,0,5,0,1,1,0,40,30,11,1,2,2,2,22,2,26,1,10
13:04:09,34,27,37,0,0,6,3,1,0,2,1,0,0,1,8,13,2,4,20,20,5,32,13,0,2,25,16,6,27,15,1,2,10,8,0,11,7,15,27,39,8,24,9,30,3,3,14,24,3,9,1,0,0,5,37,14,35,40,5,38,40,30,4,17,7,20,3,0,10,1,21,20,5,0,38,29,40,0,4,1,35,0,0,5,0,1,1,0,40,30,11,1,2,2,2,22,2,26,1,10
13:06:09,34,27,37,0,0,6,3,1,0,2,1,0,0,1,8,13,2,4,20,20,5,32,13,0,2,25,16,6,27,15,1,2,10,8,0,11,7,15,27,39,8,24,9,30,3,3,14,24,3,9,1,0,0,5,37,14,35,40,5,38,40,30,4,17,7,20,3,0,10,1,21,20,5,0,38,29,40,0,4,1,35,0,0,5,0,1,1,0,40,30,11,1,2,2,2,22,2,26,1,10
13:08:09,34,27,37,0,0,6,3,1,0,2,1,0,0,1,8,13,2,4,20,20,5,32,13,0,2,25,16,6,27,15,1,2,10,8,0,11,7,15,27,39,8,24,9,30,3,3,14,24,3,9,1,0,0,5,37,14,35,40,5,38,40,30,4,17,7,20,3,0,10,1,21,20,5,0,38,29,40,0,4,1,35,0,0,5,0,1,1,0,40,30,11,1,2,2,2,22,2,26,1,10
13:10:09,34,27,37,0,0,6,3,1,0,2,1,0,0,1,8,13,2,4,20,20,5,32,13,0,2,25,16,6,27,15,1,2,10,8,0,11,7,15,27,39,8,24,9,30,3,3,14,24,3,9,1,0,0,5,37,14,35,40,5,38,40,30,4,17,7,20,3,0,10,1,21,20,5,0,38,29,40,0,4,1,35,0,0,5,0,1,1,0,40,30,11,1,2,2,2,22,2,26,1,10
13:12:08,34,27,38,0,2,6,3,1,0,3,2,0,1,0,7,13,2,4,22,18,3,35,13,0,4,25,16,6,25,16,2,2,9,7,0,10,8,18,27,39,7,24,9,31,7,5,17,24,4,9,1,0,0,5,37,13,31,39,7,39,39,30,5,18,6,21,2,0,10,0,21,17,5,0,40,28,40,1,4,2,35,0,1,5,0,2,2,0,40,29,13,1,0,2,2,22,2,27,1,6
13:14:09,34,27,38,0,2,6,3,1,0,3,2,0,1,0,7,13,2,4,22,18,3,35,13,0,4,25,16,6,25,16,2,2,9,7,0,10,8,18,27,39,7,24,9,31,7,5,17,24,4,9,1,0,0,5,37,13,31,39,7,39,39,30,5,18,6,21,2,0,10,0,21,17,5,0,40,28,40,1,4,2,35,0,1,5,0,2,2,0,40,29,13,1,0,2,2,22,2,27,1,6
13:16:08,34,27,38,0,2,6,3,1,0,3,2,0,1,0,7,13,2,4,22,18,3,35,13,0,4,25,16,6,25,16,2,2,9,7,0,10,8,18,27,39,7,24,9,31,7,5,17,24,4,9,1,0,0,5,37,13,31,39,7,39,39,30,5,18,6,21,2,0,10,0,21,17,5,0,40,28,40,1,4,2,35,0,1,5,0,2,2,0,40,29,13,1,0,2,2,22,2,27,1,6
13:18:09,34,27,38,0,2,6,3,1,0,3,2,0,1,0,7,13,2,4,22,18,3,35,13,0,4,25,16,6,25,16,2,2,9,7,0,10,8,18,27,39,7,24,9,31,7,5,17,24,4,9,1,0,0,5,37,13,31,39,7,39,39,30,5,18,6,21,2,0,10,0,21,17,5,0,40,28,40,1,4,2,35,0,1,5,0,2,2,0,40,29,13,1,0,2,2,22,2,27,1,6
13:20:09,34,27,38,0,2,6,3,1,0,3,2,0,1,0,7,13,2,4,22,18,3,35,13,0,4,25,16,6,25,16,2,2,9,7,0,10,8,18,27,39,7,24,9,31,7,5,17,24,4,9,1,0,0,5,37,13,31,39,7,39,39,30,5,18,6,21,2,0,10,0,21,17,5,0,40,28,40,1,4,2,35,0,1,5,0,2,2,0,40,29,13,1,0,2,2,22,2,27,1,6
13:22:09,34,26,38,1,2,6,3,0,0,3,1,0,1,3,5,14,2,2,21,18,3,36,13,0,14,25,15,5,24,15,0,2,9,7,0,10,7,21,28,39,10,24,9,31,5,7,15,29,3,8,2,0,0,4,36,11,33,40,8,38,38,30,7,19,6,22,0,0,9,2,25,12,5,0,39,30,39,1,3,2,35,0,2,5,0,2,1,0,40,29,14,1,2,2,3,22,2,27,2,8
13:24:09,34,26,38,1,2,6,3,0,0,3,1,0,1,3,5,14,2,2,21,18,3,36,13,0,14,25,15,5,24,15,0,2,9,7,0,10,7,21,28,39,10,24,9,31,5,7,15,29,3,8,2,0,0,4,36,11,33,40,8,38,38,30,7,19,6,22,0,0,9,2,25,12,5,0,39,30,39,1,3,2,35,0,2,5,0,2,1,0,40,29,14,1,2,2,3,22,2,27,2,8
13:26:08,33,27,38,1,2,6,3,0,1,3,0,0,1,3,5,14,2,2,23,18,2,36,13,0,14,25,16,5,24,16,0,2,10,7,0,9,7,21,27,39,10,25,9,32,5,8,15,29,5,8,2,0,1,5,36,11,35,40,8,39,38,32,8,20,5,22,0,1,9,2,25,12,5,1,39,30,39,0,1,2,35,0,6,5,0,4,2,0,40,29,15,1,2,2,4,22,2,26,2,10
13:28:09,33,27,38,0,2,6,3,0,1,3,0,0,1,4,5,14,2,2,23,18,2,37,12,0,11,25,14,5,24,16,0,1,11,7,0,8,7,22,28,40,11,25,9,32,5,9,15,28,6,8,2,0,1,6,36,11,34,40,8,39,38,32,9,20,5,23,0,1,8,1,26,11,5,1,38,30,39,0,0,0,35,0,5,5,0,5,2,0,40,29,15,1,2,2,4,22,2,26,2,11
13:30:09,33,27,38,0,2,6,3,0,1,3,0,0,1,4,4,13,2,2,23,18,2,37,12,0,11,25,14,5,24,16,0,1,11,7,0,8,7,22,28,40,10,25,9,32,5,9,15,28,6,7,2,0,0,6,35,11,34,40,8,39,37,32,9,20,5,23,0,1,9,1,26,11,5,1,38,29,39,0,0,0,36,0,5,5,0,5,2,0,40,29,15,1,2,2,4,22,2,26,2,11
13:32:09,33,27,38,0,1,6,3,0,1,2,0,0,1,4,4,13,2,0,24,18,0,37,12,0,9,25,14,5,24,16,0,1,11,7,0,8,7,22,28,40,10,24,9,32,6,9,15,28,6,7,1,0,0,6,35,11,34,40,9,39,37,32,9,20,6,23,0,2,9,1,26,11,5,2,38,29,39,0,0,0,36,0,4,5,0,5,2,0,40,29,15,1,2,3,4,22,2,26,2,12
13:34:09,33,27,38,0,1,6,3,0,1,3,0,0,1,4,3,13,2,1,25,18,0,37,12,0,10,25,14,6,25,16,0,1,11,6,0,8,8,22,29,40,9,24,12,32,7,9,16,27,6,7,4,0,0,7,35,11,34,40,9,40,37,32,9,20,6,23,1,2,9,1,26,9,4,2,38,29,39,0,0,1,36,0,4,5,0,6,2,0,40,29,15,1,2,3,3,22,2,26,2,13
13:36:09,33,27,38,1,1,6,2,0,1,3,0,0,1,4,3,12,2,0,25,18,0,38,11,0,10,26,14,6,25,16,0,1,11,6,0,8,8,22,29,40,9,24,12,32,7,9,16,28,6,7,4,0,0,7,35,11,35,40,9,40,37,32,9,20,6,23,1,2,9,1,26,8,4,2,38,29,40,0,0,0,36,0,4,5,0,6,2,0,40,29,15,1,2,3,3,22,2,26,2,13
13:38:09,33,27,39,1,1,6,0,0,1,3,1,0,1,3,2,11,3,0,27,18,0,39,10,0,12,26,14,6,25,15,0,1,11,6,0,8,8,23,30,39,9,24,12,32,9,9,17,28,6,7,4,0,0,7,35,11,36,40,9,39,37,33,8,20,6,23,1,2,10,0,26,9,4,1,38,30,40,0,0,0,36,0,4,5,0,5,2,0,40,29,14,1,2,3,0,22,0,26,2,13
13:40:09,33,27,39,1,1,6,0,0,1,4,1,0,1,3,2,11,3,0,27,18,1,39,10,0,11,26,14,6,25,15,0,1,11,6,0,8,8,23,30,39,8,24,12,32,9,9,17,28,6,7,4,0,0,7,35,11,36,40,8,39,37,33,8,20,6,23,1,2,10,0,26,10,4,0,38,30,39,1,0,0,36,0,4,5,0,5,2,0,40,29,14,1,2,3,1,22,0,26,2,13
13:42:09,33,28,39,1,1,6,0,0,1,4,3,0,1,2,2,11,2,0,28,18,2,39,10,0,10,26,14,7,26,15,0,1,11,5,0,9,7,24,30,39,8,24,12,33,8,9,18,28,6,7,3,0,1,7,35,12,36,40,9,39,37,33,8,20,6,23,2,2,10,1,26,11,4,0,38,30,38,1,0,0,36,0,4,5,0,5,2,0,40,29,12,1,2,3,1,22,0,26,0,13
