Time,Weather,Temperature,Feels_Like,Wind_Speed
10:18:09,Mostly Cloudy,11,11,27
10:20:09,Mostly Cloudy,11,11,27
10:22:09,Mostly Cloudy,11,11,27
10:24:08,Mostly Cloudy,11,11,27
10:26:09,Mostly Cloudy,11,11,27
10:28:09,Mostly Cloudy,11,11,27
10:30:09,Mostly Cloudy,11,11,27
10:32:08,Mostly Cloudy,11,11,27
10:34:08,Mostly Cloudy,11,11,27
10:36:09,Mostly Cloudy,11,11,27
10:38:09,Mostly Cloudy,11,11,27
10:40:08,Mostly Cloudy,11,11,27
10:42:09,Mostly Cloudy,11,11,27
10:44:09,Mostly Cloudy,11,11,27
10:46:09,Mostly Cloudy,11,11,27
10:48:08,Mostly Cloudy,11,11,27
10:50:09,Mostly Cloudy,11,11,27
10:52:09,Mostly Cloudy,11,11,27
10:54:08,Mostly Cloudy,11,11,27
10:56:08,Mostly Cloudy,11,11,27
10:58:09,Mostly Cloudy,11,11,27
11:00:09,Mostly Cloudy,11,11,27
11:02:08,Mostly Cloudy,11,11,27
11:04:09,Mostly Cloudy,11,11,27
11:06:09,Mostly Cloudy,11,11,27
11:08:09,Mostly Cloudy,11,11,27
11:10:09,Mostly Cloudy,11,11,27
11:12:09,Mostly Cloudy,11,11,27
11:14:08,Mostly Cloudy,11,11,27
11:16:09,Mostly Cloudy / Windy,12,12,37
11:18:09,Mostly Cloudy / Windy,12,12,37
11:20:08,Mostly Cloudy / Windy,12,12,37
11:22:08,Mostly Cloudy / Windy,12,12,37
11:24:09,Mostly Cloudy / Windy,12,12,37
11:26:09,Mostly Cloudy / Windy,12,12,37
11:28:09,Mostly Cloudy / Windy,12,12,37
11:30:08,Mostly Cloudy / Windy,12,12,37
11:32:09,Mostly Cloudy / Windy,12,12,37
11:34:09,Mostly Cloudy / Windy,12,12,37
11:36:08,Mostly Cloudy / Windy,12,12,37
11:38:09,Mostly Cloudy / Windy,12,12,37
11:40:09,Mostly Cloudy / Windy,12,12,37
11:42:09,Mostly Cloudy / Windy,12,12,37
11:44:10,Mostly Cloudy / Windy,12,12,37
11:46:09,Mostly Cloudy / Windy,12,12,37
11:48:09,Mostly Cloudy / Windy,12,12,37
11:50:08,Mostly Cloudy / Windy,12,12,37
11:52:09,Mostly Cloudy / Windy,12,12,37
11:54:09,Mostly Cloudy / Windy,12,12,37
11:56:09,Mostly Cloudy / Windy,12,12,37
11:58:09,Mostly Cloudy / Windy,12,12,37
12:00:08,Mostly Cloudy / Windy,12,12,37
12:02:09,Mostly Cloudy / Windy,12,12,37
12:04:09,Mostly Cloudy / Windy,12,12,37
12:06:08,Mostly Cloudy / Windy,12,12,37
12:08:08,Mostly Cloudy / Windy,12,12,37
12:10:09,Mostly Cloudy / Windy,12,12,33
12:12:09,Mostly Cloudy / Windy,12,12,33
12:14:08,Mostly Cloudy / Windy,12,12,33
12:16:09,Mostly Cloudy / Windy,12,12,33
12:18:09,Mostly Cloudy / Windy,12,12,33
12:20:08,Mostly Cloudy / Windy,12,12,33
12:22:08,Mostly Cloudy / Windy,12,12,33
12:24:09,Mostly Cloudy / Windy,12,12,33
12:26:09,Mostly Cloudy / Windy,12,12,33
12:28:08,Mostly Cloudy / Windy,12,12,33
12:30:09,Mostly Cloudy / Windy,12,12,33
12:32:09,Mostly Cloudy / Windy,12,12,33
12:34:08,Mostly Cloudy / Windy,12,12,33
12:36:09,Mostly Cloudy / Windy,12,12,33
12:38:09,Mostly Cloudy / Windy,12,12,33
12:40:09,Mostly Cloudy / Windy,12,12,33
12:42:08,Mostly Cloudy / Windy,12,12,33
12:44:09,Mostly Cloudy / Windy,12,12,33
12:46:09,Mostly Cloudy / Windy,12,12,33
12:48:08,Mostly Cloudy / Windy,12,12,33
12:50:08,Mostly Cloudy / Windy,12,12,33
12:52:09,Mostly Cloudy / Windy,12,12,33
12:54:09,Mostly Cloudy / Windy,12,12,33
12:56:09,Mostly Cloudy / Windy,12,12,33
12:58:08,Mostly Cloudy / Windy,12,12,33
13:00:09,Mostly Cloudy / Windy,12,12,33
13:02:09,Mostly Cloudy / Windy,12,12,33
13:04:08,Mostly Cloudy / Windy,12,12,33
13:06:09,Mostly Cloudy / Windy,12,12,33
13:08:09,Mostly Cloudy / Windy,12,12,33
13:10:09,Mostly Cloudy / Windy,12,12,33
13:12:08,Mostly Cloudy / Windy,12,12,33
13:14:09,Mostly Cloudy / Windy,12,12,33
13:16:08,Light Rain Shower / Windy,12,12,35
13:18:09,Light Rain Shower / Windy,12,12,35
13:20:08,Light Rain Shower / Windy,12,12,35
13:22:09,Light Rain Shower / Windy,12,12,35
13:24:09,Light Rain Shower / Windy,12,12,35
13:26:08,Light Rain Shower / Windy,12,12,35
13:28:08,Light Rain Shower / Windy,12,12,35
13:30:09,Light Rain Shower / Windy,12,12,35
13:32:09,Light Rain Shower / Windy,12,12,35
13:34:08,Light Rain Shower / Windy,12,12,35
13:36:09,Light Rain Shower / Windy,12,12,35
13:38:09,Light Rain Shower / Windy,12,12,35
13:40:08,Light Rain Shower / Windy,12,12,35
13:42:09,Light Rain Shower / Windy,12,12,35
13:44:09,Light Rain Shower / Windy,12,12,35
13:46:09,Light Rain Shower / Windy,12,12,35
13:48:09,Light Rain Shower / Windy,12,12,35
13:50:08,Light Rain Shower / Windy,12,12,35
13:52:09,Light Rain Shower / Windy,12,12,35
13:54:09,Light Rain Shower / Windy,12,12,35
13:56:08,Light Rain Shower / Windy,12,12,35
13:58:08,Light Rain Shower / Windy,12,12,35
14:00:09,Light Rain Shower / Windy,12,12,35
14:02:09,Light Rain Shower / Windy,12,12,35
14:04:08,Light Rain Shower / Windy,12,12,35
14:06:09,Light Rain Shower / Windy,12,12,35
14:08:09,Light Rain Shower / Windy,12,12,35
14:10:09,Light Rain Shower / Windy,12,12,35
14:12:09,Light Rain Shower / Windy,12,12,35
14:14:09,Light Rain Shower / Windy,12,12,35
14:16:08,Mostly Cloudy,11,11,25
14:18:09,Mostly Cloudy,11,11,25
14:20:08,Mostly Cloudy,11,11,25
14:22:08,Mostly Cloudy,11,11,25
14:24:09,Mostly Cloudy,11,11,25
14:26:09,Mostly Cloudy,11,11,25
14:28:08,Mostly Cloudy,11,11,25
14:30:09,Mostly Cloudy,11,11,25
14:32:09,Mostly Cloudy,11,11,25
14:34:08,Mostly Cloudy,11,11,25
14:36:09,Mostly Cloudy,11,11,25
14:38:09,Mostly Cloudy,11,11,25
14:40:08,Mostly Cloudy,11,11,25
14:42:09,Mostly Cloudy,11,11,25
14:44:09,Mostly Cloudy,11,11,25
14:46:08,Mostly Cloudy,11,11,25
14:48:09,Mostly Cloudy,11,11,25
14:50:09,Mostly Cloudy,11,11,25
14:52:08,Mostly Cloudy,11,11,25
14:54:09,Mostly Cloudy,11,11,25
14:56:09,Mostly Cloudy,11,11,25
14:58:08,Mostly Cloudy,11,11,25
15:00:09,Mostly Cloudy,11,11,25
15:02:09,Mostly Cloudy,11,11,25
15:04:08,Mostly Cloudy,11,11,25
15:06:08,Mostly Cloudy,11,11,25
15:08:09,Mostly Cloudy,11,11,25
15:10:09,Mostly Cloudy,11,11,25
15:12:08,Mostly Cloudy,11,11,25
15:14:09,Mostly Cloudy,11,11,25
15:16:08,Mostly Cloudy,12,12,28
15:18:09,Mostly Cloudy,12,12,28
15:20:09,Mostly Cloudy,12,12,28
15:22:08,Mostly Cloudy,12,12,28
15:24:09,Mostly Cloudy,12,12,28
15:26:09,Mostly Cloudy,12,12,28
15:28:09,Mostly Cloudy,12,12,28
15:30:08,Mostly Cloudy,12,12,28
15:32:09,Mostly Cloudy,12,12,28
15:34:09,Mostly Cloudy,12,12,28
15:36:08,Mostly Cloudy,12,12,28
15:38:09,Mostly Cloudy,12,12,28
15:40:09,Mostly Cloudy,12,12,28
15:42:08,Mostly Cloudy,12,12,28
15:44:08,Mostly Cloudy,12,12,28
15:46:09,Mostly Cloudy,12,12,28
15:48:09,Mostly Cloudy,12,12,28
15:50:08,Mostly Cloudy,12,12,28
15:52:09,Mostly Cloudy,12,12,28
15:54:09,Mostly Cloudy,12,12,28
15:56:09,Mostly Cloudy,12,12,28
15:58:08,Mostly Cloudy,12,12,28
16:00:08,Mostly Cloudy,12,12,28
16:02:09,Mostly Cloudy,12,12,28
16:04:09,Mostly Cloudy,12,12,28
16:06:08,Mostly Cloudy,12,12,28
16:08:09,Mostly Cloudy,12,12,28
16:10:09,Mostly Cloudy,12,12,28
16:12:09,Mostly Cloudy,12,12,28
16:14:08,Mostly Cloudy,12,12,28
16:16:09,Mostly Cloudy,12,12,27
16:18:09,Mostly Cloudy,12,12,27
16:20:08,Mostly Cloudy,12,12,27
16:22:08,Mostly Cloudy,12,12,27
16:24:09,Mostly Cloudy,12,12,27
16:26:09,Mostly Cloudy,12,12,27
16:28:08,Mostly Cloudy,12,12,27
16:30:09,Mostly Cloudy,12,12,27
16:32:08,Mostly Cloudy,12,12,27
16:34:08,Mostly Cloudy,12,12,27
16:36:09,Mostly Cloudy,12,12,27
16:38:08,Mostly Cloudy,12,12,27
16:40:08,Mostly Cloudy,12,12,27
16:42:09,Mostly Cloudy,12,12,27
16:44:08,Mostly Cloudy,12,12,27
16:46:09,Mostly Cloudy,12,12,27
16:48:09,Mostly Cloudy,12,12,27
16:50:08,Mostly Cloudy,12,12,27
16:52:09,Mostly Cloudy,12,12,27
16:54:09,Mostly Cloudy,12,12,27
16:56:08,Mostly Cloudy,12,12,27
16:58:09,Mostly Cloudy,12,12,27
17:00:09,Mostly Cloudy,12,12,27
17:02:08,Mostly Cloudy,12,12,27
17:04:08,Mostly Cloudy,12,12,27
17:06:09,Mostly Cloudy,12,12,27
17:08:09,Mostly Cloudy,12,12,27
17:10:08,Mostly Cloudy,11,11,28
17:12:09,Mostly Cloudy,11,11,28
17:14:09,Mostly Cloudy,11,11,28
17:16:08,Mostly Cloudy,11,11,28
17:18:09,Mostly Cloudy,11,11,28
17:20:09,Mostly Cloudy,11,11,28
17:22:09,Mostly Cloudy,11,11,28
17:24:09,Mostly Cloudy,11,11,28
17:26:09,Mostly Cloudy,11,11,28
17:28:09,Mostly Cloudy,11,11,28
17:30:08,Mostly Cloudy,11,11,28
17:32:09,Mostly Cloudy,11,11,28
17:34:08,Mostly Cloudy,11,11,28
17:36:09,Mostly Cloudy,11,11,28
17:38:09,Mostly Cloudy,11,11,28
17:40:09,Mostly Cloudy,11,11,28
17:42:08,Mostly Cloudy,11,11,28
17:44:09,Mostly Cloudy,11,11,28
17:46:09,Mostly Cloudy,11,11,28
17:48:09,Mostly Cloudy,11,11,28
17:50:09,Mostly Cloudy,11,11,28
17:52:09,Mostly Cloudy,11,11,28
17:54:08,Mostly Cloudy,11,11,28
17:56:09,Mostly Cloudy,11,11,28
17:58:09,Mostly Cloudy,11,11,28
18:00:08,Mostly Cloudy,11,11,28
18:02:09,Mostly Cloudy,11,11,28
18:04:09,Mostly Cloudy,11,11,28
18:06:09,Mostly Cloudy,11,11,28
18:08:08,Mostly Cloudy,11,11,28
18:10:09,Mostly Cloudy,11,11,24
18:12:09,Mostly Cloudy,11,11,24
18:14:09,Mostly Cloudy,11,11,24
18:16:09,Mostly Cloudy,11,11,24
18:18:09,Mostly Cloudy,11,11,24
18:20:08,Mostly Cloudy,11,11,24
18:22:09,Mostly Cloudy,11,11,24
18:24:09,Mostly Cloudy,11,11,24
18:26:08,Mostly Cloudy,11,11,24
18:28:09,Mostly Cloudy,11,11,24
18:30:08,Mostly Cloudy,11,11,24
18:32:08,Mostly Cloudy,11,11,24
18:34:09,Mostly Cloudy,11,11,24
18:36:09,Mostly Cloudy,11,11,24
18:38:08,Mostly Cloudy,11,11,24
18:40:08,Mostly Cloudy,11,11,24
18:42:09,Mostly Cloudy,11,11,24
18:44:09,Mostly Cloudy,11,11,24
18:46:08,Mostly Cloudy,11,11,24
18:48:09,Mostly Cloudy,11,11,24
18:50:09,Mostly Cloudy,11,11,24
18:52:08,Mostly Cloudy,11,11,24
18:54:09,Mostly Cloudy,11,11,24
18:56:08,Mostly Cloudy,11,11,24
18:58:09,Mostly Cloudy,11,11,24
19:00:09,Mostly Cloudy,11,11,24
19:02:08,Mostly Cloudy,11,11,24
19:04:09,Mostly Cloudy,11,11,24
19:06:09,Mostly Cloudy,11,11,24
19:08:09,Mostly Cloudy,11,11,24
19:10:08,Mostly Cloudy,11,11,19
19:12:09,Mostly Cloudy,11,11,19
19:14:09,Mostly Cloudy,11,11,19
19:16:09,Mostly Cloudy,11,11,19
19:18:09,Mostly Cloudy,11,11,19
19:20:09,Mostly Cloudy,11,11,19
19:22:09,Mostly Cloudy,11,11,19
19:24:08,Mostly Cloudy,11,11,19
19:26:08,Mostly Cloudy,11,11,19
19:28:08,Mostly Cloudy,11,11,19
19:30:09,Mostly Cloudy,11,11,19
19:32:09,Mostly Cloudy,11,11,19
19:34:08,Mostly Cloudy,11,11,19
19:36:09,Mostly Cloudy,11,11,19
19:38:09,Mostly Cloudy,11,11,19
19:40:09,Mostly Cloudy,11,11,19
19:42:09,Mostly Cloudy,11,11,19
19:44:09,Mostly Cloudy,11,11,19
19:46:09,Mostly Cloudy,11,11,19
19:48:08,Mostly Cloudy,11,11,19
19:50:09,Mostly Cloudy,11,11,19
19:52:09,Mostly Cloudy,11,11,19
19:54:09,Mostly Cloudy,11,11,19
19:56:08,Mostly Cloudy,11,11,19
19:58:09,Mostly Cloudy,11,11,19
20:00:09,Mostly Cloudy,11,11,19
20:02:09,Mostly Cloudy,11,11,19
20:04:09,Mostly Cloudy,11,11,19
20:06:09,Mostly Cloudy,11,11,19
20:08:08,Mostly Cloudy,11,11,19
20:10:09,Mostly Cloudy,10,10,20
20:12:09,Mostly Cloudy,10,10,20
20:14:08,Mostly Cloudy,10,10,20
20:16:09,Mostly Cloudy,10,10,20
20:18:09,Mostly Cloudy,10,10,20
20:20:09,Mostly Cloudy,10,10,20
20:22:08,Mostly Cloudy,10,10,20
20:24:09,Mostly Cloudy,10,10,20
20:26:09,Mostly Cloudy,10,10,20
20:28:09,Mostly Cloudy,10,10,20
20:30:08,Mostly Cloudy,10,10,20
20:32:09,Mostly Cloudy,10,10,20
20:34:09,Mostly Cloudy,10,10,20
20:36:08,Mostly Cloudy,10,10,20
20:38:09,Mostly Cloudy,10,10,20
20:40:09,Mostly Cloudy,10,10,20
20:42:08,Mostly Cloudy,10,10,20
20:44:08,Mostly Cloudy,10,10,20
20:46:09,Mostly Cloudy,10,10,20
20:48:09,Mostly Cloudy,10,10,20
20:50:08,Mostly Cloudy,10,10,20
20:52:09,Mostly Cloudy,10,10,20
20:54:09,Mostly Cloudy,10,10,20
20:56:08,Mostly Cloudy,10,10,20
20:58:09,Mostly Cloudy,10,10,20
21:00:09,Mostly Cloudy,10,10,20
21:02:08,Mostly Cloudy,10,10,20
21:04:08,Mostly Cloudy,10,10,20
21:06:09,Mostly Cloudy,10,10,20
21:08:08,Mostly Cloudy,10,10,20
21:10:08,Mostly Cloudy,10,10,20
21:12:09,Mostly Cloudy,10,10,20
21:14:09,Mostly Cloudy,10,10,20
21:16:08,Mostly Cloudy,8,6,19
21:18:09,Mostly Cloudy,8,6,19
21:20:08,Mostly Cloudy,8,6,19
21:22:08,Mostly Cloudy,8,6,19
21:24:09,Mostly Cloudy,8,6,19
21:26:09,Mostly Cloudy,8,6,19
21:28:08,Mostly Cloudy,8,6,19
21:30:09,Mostly Cloudy,8,6,19
21:32:08,Mostly Cloudy,8,6,19
21:34:08,Mostly Cloudy,8,6,19
21:36:08,Mostly Cloudy,8,6,19
21:38:09,Mostly Cloudy,8,6,19
21:40:09,Mostly Cloudy,8,6,19
21:42:08,Mostly Cloudy,8,6,19
21:44:09,Mostly Cloudy,8,6,19
21:46:09,Mostly Cloudy,8,6,19
21:48:08,Mostly Cloudy,8,6,19
21:50:08,Mostly Cloudy,8,6,19
21:52:09,Mostly Cloudy,8,6,19
21:54:08,Mostly Cloudy,8,6,19
21:56:09,Mostly Cloudy,8,6,19
21:58:09,Mostly Cloudy,8,6,19
22:00:09,Mostly Cloudy,8,6,19
22:02:09,Mostly Cloudy,8,6,19
22:04:09,Mostly Cloudy,8,6,19
22:06:08,Mostly Cloudy,8,6,19
22:08:09,Mostly Cloudy,8,6,19
22:10:09,Mostly Cloudy,8,6,19
22:12:08,Mostly Cloudy,8,6,19
22:14:09,Mostly Cloudy,8,6,19
22:16:09,Mostly Cloudy,7,3,19
22:18:09,Mostly Cloudy,7,3,19
22:20:08,Mostly Cloudy,7,3,19
22:22:08,Mostly Cloudy,7,3,19
22:24:09,Mostly Cloudy,7,3,19
22:26:09,Mostly Cloudy,7,3,19
22:28:09,Mostly Cloudy,7,3,19
22:30:08,Mostly Cloudy,7,3,19
22:32:09,Mostly Cloudy,7,3,19
22:34:09,Mostly Cloudy,7,3,19
22:36:09,Mostly Cloudy,7,3,19
22:38:09,Mostly Cloudy,7,3,19
22:40:09,Mostly Cloudy,7,3,19
22:42:09,Mostly Cloudy,7,3,19
22:44:09,Mostly Cloudy,7,3,19
22:46:09,Mostly Cloudy,7,3,19
22:48:08,Mostly Cloudy,7,3,19
22:50:08,Mostly Cloudy,7,3,19
22:52:09,Mostly Cloudy,7,3,19
22:54:09,Mostly Cloudy,7,3,19
22:56:08,Mostly Cloudy,7,3,19
22:58:08,Mostly Cloudy,7,3,19
23:00:09,Mostly Cloudy,7,3,19
23:02:08,Mostly Cloudy,7,3,19
23:04:09,Mostly Cloudy,7,3,19
23:06:08,Mostly Cloudy,7,3,19
23:08:08,Mostly Cloudy,7,3,19
23:10:09,Mostly Cloudy,7,3,19
23:12:08,Mostly Cloudy,7,3,19
23:14:08,Mostly Cloudy,7,3,19
23:16:09,Mostly Cloudy,7,5,14
23:18:08,Mostly Cloudy,7,5,14
23:20:09,Mostly Cloudy,7,5,14
23:22:08,Mostly Cloudy,7,5,14
23:24:09,Mostly Cloudy,7,5,14
23:26:09,Mostly Cloudy,7,5,14
23:28:09,Mostly Cloudy,7,5,14
23:30:09,Mostly Cloudy,7,5,14
23:32:09,Mostly Cloudy,7,5,14
23:34:09,Mostly Cloudy,7,5,14
23:36:09,Mostly Cloudy,7,5,14
23:38:09,Mostly Cloudy,7,5,14
23:40:09,Mostly Cloudy,7,5,14
23:42:09,Mostly Cloudy,7,5,14
23:44:09,Mostly Cloudy,7,5,14
23:46:09,Mostly Cloudy,7,5,14
23:48:08,Mostly Cloudy,7,5,14
23:50:09,Mostly Cloudy,7,5,14
23:52:09,Mostly Cloudy,7,5,14
23:54:08,Mostly Cloudy,7,5,14
23:56:09,Mostly Cloudy,7,5,14
23:58:08,Mostly Cloudy,7,5,14
