,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:48:08,34,27,29,0,0,0,0,7,0,1,0,0,16,0,0,30,0,0,21,14,0,37,12,0,10,39,24,12,0,16,0,4,13,3,24,0,0,22,30,29,36,2,16,27,26,3,30,19,16,5,6,19,0,0,5,26,38,40,38,3,39,19,20,14,25,0,18,0,0,0,0,10,11,6,0,40,28,36,0,2,0,16,0,9,0,0,0,0,19,39,29,16,0,2,0,24,1,23,0,30,8
11:50:09,34,28,29,0,0,0,0,6,0,1,0,0,15,0,0,30,0,0,21,14,0,37,12,0,10,39,24,12,0,16,0,4,13,6,24,1,1,22,30,28,36,2,16,27,26,2,30,19,16,5,6,19,0,0,5,26,38,40,38,3,39,19,19,14,26,0,18,1,0,0,0,10,11,6,1,39,28,38,0,0,0,16,0,8,0,0,0,0,19,39,29,16,0,2,1,27,2,23,0,30,8
11:52:08,34,28,29,0,0,0,0,6,0,1,0,0,15,0,0,30,0,0,21,14,0,37,12,0,10,39,24,12,0,16,0,4,13,6,24,1,1,22,30,28,36,2,16,27,26,2,30,19,16,5,6,19,0,0,5,26,38,40,38,3,39,19,19,14,26,0,18,1,0,0,0,10,11,6,1,39,28,38,0,0,0,16,0,8,0,0,0,0,19,39,29,16,0,2,1,27,2,23,0,30,8
11:54:09,35,29,30,0,0,0,0,4,0,1,0,0,16,0,0,30,0,0,20,16,0,37,12,0,9,39,24,12,0,16,0,4,12,5,24,0,1,22,30,30,36,2,16,28,26,2,29,19,17,5,7,18,0,2,6,26,38,40,38,3,39,19,19,14,27,0,17,1,0,0,0,10,11,6,2,39,28,40,0,0,0,16,0,7,0,0,0,0,19,38,28,17,0,2,1,28,2,23,0,30,8
11:56:09,35,29,30,0,0,0,0,4,0,1,0,0,15,0,1,30,0,0,20,16,0,37,12,0,8,39,24,12,0,16,0,4,12,3,24,0,1,21,30,30,37,4,16,28,26,2,29,20,17,5,7,18,0,0,6,26,39,39,38,3,38,19,19,14,27,0,17,2,0,0,0,10,11,6,2,39,28,40,0,0,0,16,0,6,0,0,0,0,19,37,28,17,0,0,1,28,1,23,0,28,8
11:58:09,35,29,30,0,0,0,0,4,0,1,0,0,15,0,1,30,0,0,20,16,0,37,12,0,8,39,24,12,0,16,0,4,12,3,24,0,1,21,30,30,37,4,16,28,26,2,29,20,17,5,7,18,0,0,6,26,39,39,38,3,38,19,19,14,27,0,17,2,0,0,0,10,11,6,2,39,28,40,0,0,0,16,0,6,0,0,0,0,19,37,28,17,0,0,1,28,1,23,0,28,8
12:00:08,35,28,30,0,0,0,0,4,0,1,0,0,14,0,1,30,0,0,20,16,1,37,12,0,7,39,24,12,0,16,0,4,12,3,26,0,0,22,30,30,37,4,16,28,27,1,29,20,18,5,7,18,0,0,6,26,39,40,38,3,38,19,19,14,27,0,18,1,0,0,8,10,11,6,2,39,28,40,0,0,0,17,0,7,0,0,2,0,19,37,28,17,0,0,1,28,2,23,0,27,8
12:02:09,35,28,31,0,0,0,0,4,0,1,0,0,13,0,1,30,0,0,20,16,1,37,11,0,6,39,23,12,0,15,0,5,11,1,26,0,1,22,30,30,37,4,16,28,27,0,29,20,19,5,6,18,0,0,5,26,40,40,38,3,38,19,21,12,27,0,18,0,0,0,8,9,11,6,2,37,28,40,0,0,0,17,0,7,0,0,2,0,19,37,27,17,0,0,1,26,0,23,0,27,8
12:04:08,35,28,31,0,0,0,0,4,0,1,0,0,13,0,1,30,0,0,20,16,1,37,11,0,6,39,23,12,0,15,0,5,11,1,26,0,1,22,30,30,37,4,16,28,27,0,29,20,19,5,6,18,0,0,5,26,40,40,38,3,38,19,21,12,27,0,18,0,0,0,8,9,11,6,2,37,28,40,0,0,0,17,0,7,0,0,2,0,19,37,27,17,0,0,1,26,0,23,0,27,8
12:06:09,34,28,31,0,0,0,0,4,0,1,0,0,13,0,0,30,0,1,19,16,1,37,11,0,6,39,23,12,0,15,0,6,10,0,26,0,2,22,30,30,38,3,16,28,27,0,28,20,19,4,6,18,0,0,0,26,40,40,38,3,38,19,21,11,27,0,18,0,0,0,8,7,12,5,2,36,27,40,0,0,9,18,0,7,0,0,2,0,19,37,27,17,0,0,1,27,0,23,0,27,8
12:08:09,34,28,31,0,0,0,0,4,0,1,0,0,13,0,0,30,0,1,19,16,1,37,12,0,6,39,22,13,0,15,0,5,10,1,26,0,2,22,29,30,38,0,16,28,27,0,26,20,20,5,7,18,0,0,0,26,39,40,37,3,38,19,21,11,28,0,18,0,0,0,8,7,13,5,2,35,26,40,0,2,10,18,0,5,0,0,2,0,19,36,28,16,0,0,1,29,0,23,0,28,8
12:10:08,34,28,31,0,0,0,0,4,0,1,0,0,13,0,0,30,0,1,19,16,1,37,12,0,6,39,22,13,0,15,0,5,10,1,26,0,2,22,29,30,38,0,16,28,27,0,26,20,20,5,7,18,0,0,0,26,39,40,37,3,38,19,21,11,28,0,18,0,0,0,8,7,13,5,2,35,26,40,0,2,10,18,0,5,0,0,2,0,19,36,28,16,0,0,1,29,0,23,0,28,8
12:12:09,34,28,30,0,0,0,2,4,0,1,0,0,14,0,0,30,0,1,17,16,1,37,12,0,5,39,23,14,0,15,0,5,10,0,25,0,3,22,28,30,38,0,17,28,28,0,26,20,20,3,7,18,0,0,0,26,39,39,38,3,37,19,21,11,28,0,18,0,0,0,8,7,13,5,2,35,28,40,0,3,10,18,0,4,0,0,2,0,19,36,28,15,0,0,1,29,0,23,0,28,8
12:14:09,35,28,30,0,0,0,2,4,0,1,0,0,14,1,0,30,0,0,14,16,0,37,12,0,3,39,24,14,2,16,0,5,9,0,25,1,3,22,28,29,39,0,17,27,29,0,19,19,20,2,7,18,0,0,2,26,39,39,37,3,36,18,22,10,28,0,16,0,0,0,8,7,13,5,2,35,28,40,0,3,12,18,0,4,0,0,2,0,19,34,28,13,0,0,1,29,0,23,0,26,8
12:16:09,35,28,30,0,0,0,2,4,0,1,0,0,14,1,0,30,0,0,14,16,0,37,12,0,3,39,24,14,2,16,0,5,9,0,25,1,3,22,28,29,39,0,17,27,29,0,19,19,20,2,7,18,0,0,2,26,39,39,37,3,36,18,22,10,28,0,16,0,0,0,8,7,13,5,2,35,28,40,0,3,12,18,0,4,0,0,2,0,19,34,28,13,0,0,1,29,0,23,0,26,8
12:18:09,35,28,30,0,0,0,2,4,0,1,0,0,13,1,0,29,0,0,14,16,0,37,13,0,2,39,23,14,2,16,0,4,9,0,24,1,3,22,28,29,38,0,17,27,30,1,9,19,20,3,7,18,0,0,0,26,40,40,37,3,36,18,22,10,28,0,16,1,0,0,8,7,12,5,2,36,28,39,0,3,12,17,0,3,0,1,2,0,19,34,28,13,0,0,2,29,0,23,0,26,8
12:20:08,35,29,30,0,0,0,2,5,0,1,0,0,13,1,0,29,0,0,16,18,0,37,14,0,3,39,22,14,2,16,0,4,9,1,23,1,3,22,28,29,38,1,17,29,32,2,8,19,20,3,6,15,0,1,0,25,40,40,37,2,36,18,22,10,29,0,16,0,0,0,8,8,14,4,2,36,28,39,0,0,12,17,0,0,0,1,1,0,19,35,28,13,0,0,1,29,0,23,0,24,8
12:22:09,35,29,30,0,0,0,2,5,0,1,0,0,13,1,0,29,0,0,16,18,0,37,14,0,3,39,22,14,2,16,0,4,9,1,23,1,3,22,28,29,38,1,17,29,32,2,8,19,20,3,6,15,0,1,0,25,40,40,37,2,36,18,22,10,29,0,16,0,0,0,8,8,14,4,2,36,28,39,0,0,12,17,0,0,0,1,1,0,19,35,28,13,0,0,1,29,0,23,0,24,8
12:24:09,35,28,30,0,0,0,2,3,0,1,0,0,14,3,0,28,1,0,16,18,0,37,13,0,3,39,21,14,2,16,0,4,9,2,24,1,3,20,28,29,38,1,17,29,31,4,7,19,20,4,7,14,0,1,0,26,40,40,37,2,37,18,21,8,29,0,16,0,0,0,8,6,14,4,2,36,27,38,0,1,11,17,0,0,2,1,1,0,19,35,29,13,0,0,0,29,2,23,0,24,8
12:26:08,35,28,30,0,0,0,2,3,0,1,1,0,15,1,0,28,2,0,16,18,0,36,13,0,3,39,23,13,1,16,0,4,9,3,24,1,3,20,28,29,38,0,17,28,32,4,6,19,21,4,7,13,0,1,0,27,40,40,38,0,39,18,22,8,31,0,14,0,0,0,8,6,16,4,2,36,28,38,0,0,10,17,0,0,2,1,0,0,19,36,29,9,0,0,0,28,2,23,0,24,8
12:28:08,35,28,30,0,0,0,2,3,0,1,1,0,15,1,0,28,2,0,16,18,0,36,13,0,3,39,23,13,1,16,0,4,9,3,24,1,3,20,28,29,38,0,17,28,32,4,6,19,21,4,7,13,0,1,0,27,40,40,38,0,39,18,22,8,31,0,14,0,0,0,8,6,16,4,2,36,28,38,0,0,10,17,0,0,2,1,0,0,19,36,29,9,0,0,0,28,2,23,0,24,8
12:30:09,35,28,30,0,0,1,2,3,0,1,1,0,15,0,0,27,2,0,16,18,0,37,13,0,2,39,23,12,2,15,0,4,8,2,23,0,3,20,27,29,38,0,17,29,30,0,8,19,21,4,7,11,0,1,0,27,40,32,37,1,39,18,23,8,31,0,13,0,0,1,8,4,17,3,2,37,28,39,0,0,10,17,0,0,2,1,0,0,19,35,30,9,0,0,0,28,2,23,0,22,7
12:32:09,35,28,30,0,0,1,1,3,0,1,0,0,15,0,0,27,2,0,13,18,0,36,13,0,3,39,23,11,2,15,0,4,8,2,23,0,3,20,27,27,38,0,16,28,30,1,7,19,22,4,8,11,0,0,0,27,40,33,37,0,38,18,23,8,30,1,13,0,0,1,8,4,17,3,2,38,28,38,0,0,9,17,0,0,2,1,0,0,19,35,30,9,0,1,0,28,0,23,0,22,7
12:34:09,35,28,30,0,0,1,1,3,0,1,0,0,15,0,0,27,2,0,13,18,0,36,13,0,3,39,23,11,2,15,0,4,8,2,23,0,3,20,27,27,38,0,16,28,30,1,7,19,22,4,8,11,0,0,0,27,40,33,37,0,38,18,23,8,30,1,13,0,0,1,8,4,17,3,2,38,28,38,0,0,9,17,0,0,2,1,0,0,19,35,30,9,0,1,0,28,0,23,0,22,7
12:36:09,35,28,30,0,0,0,1,2,0,1,0,0,16,0,0,27,2,0,14,18,0,35,14,0,3,39,24,11,2,15,0,4,8,2,23,0,2,21,27,30,38,0,16,26,31,2,6,20,23,4,8,11,0,0,1,27,40,32,36,0,38,18,23,7,28,9,13,0,0,1,8,4,15,3,2,40,28,38,0,0,11,17,0,0,0,1,0,0,19,35,30,9,0,1,0,29,0,23,0,22,5
12:38:09,34,28,30,0,1,0,1,2,0,1,1,0,17,0,0,29,3,1,14,19,0,35,15,0,0,39,24,12,2,15,0,4,7,2,23,0,0,21,27,30,39,0,16,25,31,2,6,20,23,3,8,12,0,0,1,27,40,30,34,0,38,18,23,6,29,9,13,0,0,1,9,4,16,2,2,40,28,37,0,0,12,17,0,0,0,1,0,0,19,34,30,9,0,1,0,29,1,23,0,22,5
12:40:08,34,28,30,0,1,0,1,2,0,1,1,0,17,0,0,29,3,1,14,19,0,35,15,0,0,39,24,12,2,15,0,4,7,2,23,0,0,21,27,30,39,0,16,25,31,2,6,20,23,3,8,12,0,0,1,27,40,30,34,0,38,18,23,6,29,9,13,0,0,1,9,4,16,2,2,40,28,37,0,0,12,17,0,0,0,1,0,0,19,34,30,9,0,1,0,29,1,23,0,22,5
12:42:09,34,28,30,0,1,0,1,0,0,1,1,0,17,0,0,29,3,1,12,20,1,35,15,1,0,38,24,13,2,16,0,3,5,2,23,0,1,21,27,30,38,0,16,23,32,2,6,19,25,3,9,12,0,0,1,27,39,30,32,0,35,17,23,6,29,9,12,0,0,0,9,4,18,2,2,40,25,38,0,0,12,17,0,0,0,1,0,0,19,37,30,10,0,1,0,29,2,23,0,22,5
12:44:09,34,28,30,0,1,0,0,0,0,1,1,0,15,0,0,28,3,1,11,20,0,35,15,2,7,38,24,13,2,16,0,3,6,1,22,0,1,21,27,30,38,0,16,24,33,6,7,19,25,3,10,13,0,0,1,27,37,29,32,0,30,15,23,5,30,8,10,0,0,1,9,4,18,2,0,39,25,39,0,0,12,16,0,0,1,0,0,0,19,37,30,11,0,1,0,28,2,23,0,21,5
12:46:09,34,28,30,0,1,0,0,0,0,1,1,0,15,0,0,28,3,1,11,20,0,35,15,2,7,38,24,13,2,16,0,3,6,1,22,0,1,21,27,30,38,0,16,24,33,6,7,19,25,3,10,13,0,0,1,27,37,29,32,0,30,15,23,5,30,8,10,0,0,1,9,4,18,2,0,39,25,39,0,0,12,16,0,0,1,0,0,0,19,37,30,11,0,1,0,28,2,23,0,21,5
12:48:08,33,27,30,0,8,0,1,0,0,1,1,0,16,0,0,28,2,1,9,19,0,35,16,2,11,38,24,13,3,16,0,3,6,1,23,0,2,20,27,30,38,0,15,25,33,5,7,19,25,3,10,12,0,0,1,27,36,28,32,2,26,14,24,4,30,7,10,0,0,1,9,5,19,2,0,39,27,40,0,0,12,18,0,0,1,0,0,0,19,36,30,11,0,1,0,28,0,23,0,19,4
12:50:09,34,27,30,0,8,0,1,0,0,1,1,0,16,0,0,28,1,0,7,19,0,35,16,2,18,37,24,12,3,15,0,3,5,1,23,0,2,22,26,30,38,0,15,27,33,5,8,19,26,4,10,12,0,0,1,27,36,29,32,4,26,15,24,3,30,6,10,0,0,0,9,5,22,2,0,39,28,39,0,0,13,18,0,0,1,0,2,0,19,36,30,11,0,2,0,29,0,23,0,19,4
12:52:08,34,27,30,0,8,0,1,0,0,1,1,0,16,0,0,28,1,0,7,19,0,35,16,2,18,37,24,12,3,15,0,3,5,1,23,0,2,22,26,30,38,0,15,27,33,5,8,19,26,4,10,12,0,0,1,27,36,29,32,4,26,15,24,3,30,6,10,0,0,0,9,5,22,2,0,39,28,39,0,0,13,18,0,0,1,0,2,0,19,36,30,11,0,2,0,29,0,23,0,19,4
12:54:09,34,28,30,0,8,0,1,0,0,0,1,0,16,4,0,28,2,0,5,19,0,35,17,2,19,36,24,12,3,15,0,2,4,3,23,1,3,22,26,30,39,0,15,28,33,2,9,19,26,4,11,12,0,0,0,27,36,29,30,4,25,13,25,3,31,5,10,0,0,0,9,5,22,3,0,39,26,39,0,0,13,18,0,0,1,0,0,1,19,36,29,11,0,2,0,29,1,23,0,19,4
12:56:09,34,27,30,0,9,0,1,0,0,1,1,1,15,5,0,28,0,0,7,20,0,35,17,2,19,36,24,13,3,16,0,3,4,2,25,1,3,22,25,30,38,0,16,26,34,2,10,19,26,3,11,12,0,0,0,27,36,29,30,4,24,13,25,3,32,4,9,0,0,1,8,5,21,3,0,39,25,40,0,0,13,18,0,0,0,0,1,1,19,35,30,11,0,2,0,29,0,23,0,19,3
12:58:08,34,27,30,0,9,0,1,0,0,1,1,1,15,5,0,28,0,0,7,20,0,35,17,2,19,36,24,13,3,16,0,3,4,2,25,1,3,22,25,30,38,0,16,26,34,2,10,19,26,3,11,12,0,0,0,27,36,29,30,4,24,13,25,3,32,4,9,0,0,1,8,5,21,3,0,39,25,40,0,0,13,18,0,0,0,0,1,1,19,35,30,11,0,2,0,29,0,23,0,19,3
13:00:09,34,27,30,0,9,0,1,0,0,1,1,1,15,5,0,28,0,0,7,20,0,35,17,2,19,36,24,13,3,16,0,3,4,2,25,1,3,22,25,30,38,0,16,26,34,2,10,19,26,3,11,12,0,0,0,27,36,29,30,4,24,13,25,3,32,4,9,0,0,1,8,5,21,3,0,39,25,40,0,0,13,18,0,0,0,0,1,1,19,35,30,11,0,2,0,29,0,23,0,19,3
13:02:09,33,28,30,0,9,0,0,0,0,1,0,0,17,2,0,28,1,0,6,19,0,35,19,0,19,33,23,12,2,15,2,5,4,0,26,1,3,26,23,30,38,2,16,28,32,2,9,18,26,3,11,13,0,0,0,27,24,29,32,3,23,12,24,2,32,3,9,0,0,0,8,5,21,3,0,40,25,40,0,0,12,17,0,0,0,0,2,1,19,36,29,10,0,3,0,29,0,23,0,20,4
13:04:09,33,28,29,0,9,0,1,0,0,0,0,0,17,2,0,28,2,0,5,19,0,35,20,0,19,33,23,12,2,15,2,6,3,1,26,1,2,26,23,30,38,0,16,29,32,1,10,18,25,3,12,11,0,1,2,27,24,28,32,3,22,12,25,2,32,2,9,0,0,0,7,5,23,3,0,40,24,39,0,0,11,17,0,0,0,0,2,1,19,36,30,10,0,3,0,29,0,23,0,18,4
13:06:09,34,28,29,0,9,0,1,0,0,0,0,0,17,0,0,26,3,0,5,19,0,34,20,0,20,33,24,13,2,15,0,6,3,0,26,0,0,26,22,30,38,0,15,28,31,1,10,18,28,3,12,11,0,2,0,26,23,27,33,3,21,12,25,2,31,3,9,1,0,0,7,5,23,5,0,40,28,39,1,1,11,17,0,0,0,0,2,1,19,36,30,9,0,2,0,28,0,22,0,17,4
13:08:08,34,28,29,0,9,0,1,0,0,0,0,0,17,0,0,26,3,0,5,19,0,34,20,0,20,33,24,13,2,15,0,6,3,0,26,0,0,26,22,30,38,0,15,28,31,1,10,18,28,3,12,11,0,2,0,26,23,27,33,3,21,12,25,2,31,3,9,1,0,0,7,5,23,5,0,40,28,39,1,1,11,17,0,0,0,0,2,1,19,36,30,9,0,2,0,28,0,22,0,17,4
13:10:09,34,28,29,0,9,0,1,0,0,0,0,0,17,0,0,26,3,0,5,19,0,34,20,0,20,33,24,13,2,15,0,6,3,0,26,0,0,26,22,30,38,0,15,28,31,1,10,18,28,3,12,11,0,2,0,26,23,27,33,3,21,12,25,2,31,3,9,1,0,0,7,5,23,5,0,40,28,39,1,1,11,17,0,0,0,0,2,1,19,36,30,9,0,2,0,28,0,22,0,17,4
13:12:09,34,28,29,0,9,0,1,0,0,0,0,0,17,0,0,26,3,0,5,19,0,34,20,0,20,33,24,13,2,15,0,6,3,0,26,0,0,26,22,30,38,0,15,28,31,1,10,18,28,3,12,11,0,2,0,26,23,27,33,3,21,12,25,2,31,3,9,1,0,0,7,5,23,5,0,40,28,39,1,1,11,17,0,0,0,0,2,1,19,36,30,9,0,2,0,28,0,22,0,17,4
13:14:08,34,28,27,0,8,0,2,1,0,3,0,7,19,1,0,25,1,0,2,19,0,25,20,1,18,34,24,13,2,16,0,6,3,1,24,2,0,26,20,30,39,2,14,27,32,3,7,17,30,1,12,13,0,2,0,25,16,26,38,2,23,8,26,4,30,2,9,0,1,0,6,3,23,5,0,40,28,40,2,0,11,18,0,0,0,0,5,2,19,34,29,6,0,2,0,28,0,23,0,15,3
13:16:08,34,28,27,0,8,0,2,0,0,3,0,13,20,0,0,25,2,0,2,19,0,25,20,1,17,35,24,13,2,15,0,7,2,1,22,2,2,25,20,30,39,2,14,27,31,4,9,16,30,0,13,12,0,1,0,25,17,26,38,3,23,8,26,4,30,2,9,0,1,0,6,3,23,5,0,40,28,40,2,0,10,19,0,0,0,0,5,2,19,35,29,6,0,2,0,29,0,23,0,15,3
13:18:09,34,28,27,0,8,0,2,0,0,3,0,15,20,0,0,25,2,1,2,19,0,25,20,0,17,35,24,13,2,15,0,7,2,1,23,2,2,27,20,30,39,0,14,27,29,4,10,16,29,0,13,12,0,1,0,25,17,26,38,5,24,8,25,4,31,2,9,1,1,0,6,3,23,6,0,40,28,39,2,1,10,19,0,0,0,0,6,2,19,38,29,6,0,1,0,29,0,22,0,13,3
13:20:08,33,28,27,0,8,0,3,0,0,3,0,15,21,0,0,25,0,1,3,19,0,25,20,0,17,35,24,13,0,15,0,8,2,4,23,2,3,27,20,30,39,0,14,27,30,5,10,16,29,2,14,13,0,1,1,24,17,26,38,5,24,8,25,4,30,3,9,0,1,0,5,3,23,7,1,39,28,40,2,1,8,20,0,0,0,0,6,2,19,39,29,6,0,1,0,29,1,22,0,12,3
13:22:09,33,28,27,0,8,0,3,0,0,3,0,15,21,0,0,25,0,1,3,19,0,25,20,0,17,35,24,13,0,15,0,8,2,4,23,2,3,27,20,30,39,0,14,27,30,5,10,16,29,2,14,13,0,1,1,24,17,26,38,5,24,8,25,4,30,3,9,0,1,0,5,3,23,7,1,39,28,40,2,1,8,20,0,0,0,0,6,2,19,39,29,6,0,1,0,29,1,22,0,12,3
13:24:09,33,27,26,0,8,0,2,0,0,2,0,14,21,0,0,25,1,1,4,20,0,25,19,0,13,37,23,12,0,13,0,8,2,6,22,2,3,27,21,30,39,0,12,27,30,4,11,16,20,4,15,13,0,2,0,24,18,27,38,6,24,8,26,4,30,3,9,0,0,0,5,3,23,7,0,39,28,40,2,2,8,20,0,0,1,0,6,1,19,39,28,7,0,2,0,29,2,22,0,12,3
13:26:08,34,27,26,0,8,0,1,0,0,2,0,10,21,1,0,25,1,2,4,20,0,24,19,0,11,37,22,12,1,13,0,8,0,6,22,2,4,26,21,30,39,3,12,27,30,1,12,15,19,4,15,11,0,3,0,24,19,27,37,6,24,8,27,3,30,3,8,0,0,0,5,0,22,7,0,40,24,39,1,3,9,20,0,0,1,0,6,1,19,39,28,6,0,2,0,25,3,22,0,13,4
13:28:09,34,27,26,0,8,0,1,0,0,2,0,10,21,1,0,25,1,2,4,20,0,24,19,0,11,37,22,12,1,13,0,8,0,6,22,2,4,26,21,30,39,3,12,27,30,1,12,15,19,4,15,11,0,3,0,24,19,27,37,6,24,8,27,3,30,3,8,0,0,0,5,0,22,7,0,40,24,39,1,3,9,20,0,0,1,0,6,1,19,39,28,6,0,2,0,25,3,22,0,13,4
13:30:08,34,27,26,0,7,1,1,0,0,3,0,10,21,1,0,24,0,3,4,20,0,25,18,0,10,37,20,12,1,11,0,8,0,6,21,0,4,26,21,29,39,5,12,27,30,0,13,16,18,4,16,14,0,4,0,24,20,26,36,6,26,6,29,2,30,3,8,0,0,0,5,0,22,8,0,40,23,37,1,3,9,20,0,1,2,0,6,1,19,39,26,6,0,2,0,18,3,23,0,13,4
13:32:09,35,28,27,0,7,1,0,0,0,3,0,10,21,0,0,24,1,2,3,19,0,24,18,0,9,37,19,14,1,11,0,8,0,6,23,0,4,26,21,29,39,5,12,26,31,0,13,16,19,4,14,16,0,2,0,23,20,27,36,6,26,5,29,2,30,6,9,0,0,0,5,0,23,7,0,40,26,39,3,4,9,20,0,4,2,0,5,3,19,39,27,6,0,2,0,19,2,23,1,13,4
13:34:09,35,28,27,0,7,1,0,0,0,3,0,10,21,0,0,24,1,2,3,19,0,24,18,0,9,37,19,14,1,11,0,8,0,6,23,0,4,26,21,29,39,5,12,26,31,0,13,16,19,4,14,16,0,2,0,23,20,27,36,6,26,5,29,2,30,6,9,0,0,0,5,0,23,7,0,40,26,39,3,4,9,20,0,4,2,0,5,3,19,39,27,6,0,2,0,19,2,23,1,13,4
13:36:08,35,28,27,0,7,1,0,0,0,5,0,9,20,0,1,26,0,2,4,19,0,25,18,0,8,37,17,12,1,11,0,7,0,2,23,2,5,26,23,30,39,6,12,27,31,1,12,16,19,4,14,16,0,1,0,23,21,27,37,6,32,5,29,2,30,7,9,1,1,0,5,0,22,7,0,39,27,39,3,4,11,20,0,11,2,1,5,3,19,40,26,8,0,2,0,19,2,23,1,12,4
13:38:09,35,27,27,0,7,1,0,0,0,5,0,8,20,1,1,26,0,2,5,19,0,26,17,0,8,37,18,12,1,11,0,7,0,2,24,2,5,26,23,30,39,7,17,27,30,1,13,16,16,5,14,16,0,0,0,23,22,27,38,7,32,4,29,2,30,8,10,1,1,0,5,4,23,8,1,39,27,39,3,4,11,19,0,15,2,1,5,3,19,39,25,10,0,2,0,19,2,22,0,11,4
13:40:09,35,27,27,0,7,1,0,0,0,5,0,8,20,1,1,26,0,2,5,19,0,26,17,0,8,37,18,12,1,11,0,7,0,2,24,2,5,26,23,30,39,7,17,27,30,1,13,16,16,5,14,16,0,0,0,23,22,27,38,7,32,4,29,2,30,8,10,1,1,0,5,4,23,8,1,39,27,39,3,4,11,19,0,15,2,1,5,3,19,39,25,10,0,2,0,19,2,22,0,11,4
13:42:09,35,27,27,0,7,1,0,0,0,6,0,9,21,1,1,26,0,2,5,19,0,26,16,0,8,38,19,13,1,12,0,7,0,2,22,2,4,24,21,29,38,7,17,27,30,2,14,15,14,6,14,15,0,0,0,23,22,28,38,8,32,4,30,2,30,9,10,0,0,1,5,4,23,8,0,39,26,40,3,5,9,18,0,15,2,1,4,3,19,40,24,12,0,2,0,19,2,22,0,13,4
13:44:09,35,27,28,0,7,1,0,1,0,5,0,10,21,0,1,28,2,1,4,19,0,26,16,0,6,38,21,14,1,13,0,6,0,2,22,2,3,24,21,30,38,7,17,28,31,4,14,16,13,8,15,16,0,0,0,22,22,29,38,8,32,5,30,2,30,9,10,0,0,1,5,4,22,8,0,38,26,39,5,5,9,18,0,15,2,1,4,3,19,40,24,14,0,2,0,17,2,23,0,14,4
13:46:08,35,27,28,0,7,1,0,1,0,5,0,10,21,0,1,28,2,1,4,19,0,26,16,0,6,38,21,14,1,13,0,6,0,2,22,2,3,24,21,30,38,7,17,28,31,4,14,16,13,8,15,16,0,0,0,22,22,29,38,8,32,5,30,2,30,9,10,0,0,1,5,4,22,8,0,38,26,39,5,5,9,18,0,15,2,1,4,3,19,40,24,14,0,2,0,17,2,23,0,14,4
