,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:08,26,6,9,3,1,2,15,3,0,19,15,1,25,0,0,30,1,0,11,19,12,39,20,0,0,8,24,29,4,16,0,21,5,10,9,2,20,34,11,30,21,18,30,29,2,14,16,3,30,1,20,21,33,1,18,40,40,1,18,19,26,1,37,2,32,0,17,0,1,0,10,0,22,29,4,1,11,14,0,0,0,1,0,0,0,15,0,0,25,0,29,2,2,38,1,29,1,8,0,9,20
12:00:09,28,6,9,3,1,2,15,4,0,19,15,1,25,1,0,30,2,0,11,19,12,39,20,0,1,8,24,29,4,16,1,22,5,11,10,2,20,34,11,30,21,20,30,29,2,13,16,3,29,2,20,21,33,1,19,40,40,0,18,19,26,1,39,2,32,1,18,0,1,0,10,0,22,29,4,2,11,12,0,0,0,1,0,0,0,15,0,1,25,0,29,2,2,39,1,29,1,7,0,9,20
12:02:09,28,6,9,3,1,1,13,4,0,16,18,1,25,0,0,30,0,0,11,19,12,39,20,0,0,8,24,29,4,16,0,22,5,11,11,3,19,33,11,30,21,20,30,29,1,14,18,3,20,1,20,21,33,1,19,40,40,1,18,19,27,1,40,1,32,1,18,0,1,0,10,0,22,29,4,2,11,12,0,0,0,1,0,0,0,15,0,1,25,0,29,2,2,39,1,29,0,7,0,9,20
12:04:08,28,6,9,3,1,1,13,4,0,16,18,1,25,0,0,30,0,0,11,19,12,39,20,0,0,8,24,29,4,16,0,22,5,11,11,3,19,33,11,30,21,20,30,29,1,14,18,3,20,1,20,21,33,1,19,40,40,1,18,19,27,1,40,1,32,1,18,0,1,0,10,0,22,29,4,2,11,12,0,0,0,1,0,0,0,15,0,1,25,0,29,2,2,39,1,29,0,7,0,9,20
12:06:09,28,6,8,2,1,1,12,4,0,16,18,1,25,0,0,30,0,0,10,20,11,39,19,0,0,7,24,29,4,16,0,22,5,12,11,3,19,33,11,30,21,20,29,29,1,13,18,4,14,1,20,21,33,2,16,40,40,2,19,19,27,0,40,1,32,1,19,0,1,0,10,0,22,29,4,2,11,12,0,0,0,1,0,0,0,15,0,1,25,0,28,2,2,39,1,29,0,7,0,9,20
12:08:09,28,6,8,0,0,1,12,4,0,15,20,0,24,1,0,30,0,0,10,20,12,39,19,0,0,7,24,29,4,16,0,22,5,12,11,3,19,34,11,30,21,19,30,30,1,13,20,4,15,1,20,20,33,5,16,40,40,2,19,18,28,0,40,1,32,1,19,0,0,0,10,0,22,29,5,2,11,12,0,0,0,1,0,0,0,15,0,1,25,0,28,0,2,39,1,29,0,7,0,10,20
12:10:09,28,6,8,0,0,1,12,4,0,15,20,0,24,1,0,30,0,0,10,20,12,39,19,0,0,7,24,29,4,16,0,22,5,12,11,3,19,34,11,30,21,19,30,30,1,13,20,4,15,1,20,20,33,5,16,40,40,2,19,18,28,0,40,1,32,1,19,0,0,0,10,0,22,29,5,2,11,12,0,0,0,1,0,0,0,15,0,1,25,0,28,0,2,39,1,29,0,7,0,10,20
12:12:08,28,6,8,0,0,1,12,4,0,12,23,0,25,0,0,30,0,3,10,20,12,39,19,0,0,7,22,29,4,15,0,23,4,12,11,2,19,34,12,30,21,20,30,29,1,13,24,4,14,1,20,20,33,5,16,40,40,2,18,18,28,0,40,1,32,0,19,0,0,0,11,0,22,29,6,0,10,12,0,0,0,0,0,0,0,15,0,0,25,0,28,0,2,39,1,28,0,7,1,10,20
12:14:08,28,6,8,0,0,1,11,6,0,12,26,0,25,2,2,30,0,2,10,20,12,40,19,0,0,7,22,29,5,16,0,23,4,12,11,2,19,34,12,30,21,20,30,30,1,13,24,4,14,1,19,21,33,5,16,40,40,3,17,19,28,0,40,1,32,0,19,0,0,0,11,0,22,29,5,0,10,12,0,0,0,0,0,0,0,15,0,0,25,0,28,0,2,40,1,29,1,8,1,10,20
12:16:09,28,6,8,0,0,1,11,6,0,12,26,0,25,2,2,30,0,2,10,20,12,40,19,0,0,7,22,29,5,16,0,23,4,12,11,2,19,34,12,30,21,20,30,30,1,13,24,4,14,1,19,21,33,5,16,40,40,3,17,19,28,0,40,1,32,0,19,0,0,0,11,0,22,29,5,0,10,12,0,0,0,0,0,0,0,15,0,0,25,0,28,0,2,40,1,29,1,8,1,10,20
12:18:09,28,6,8,0,0,0,11,6,0,10,26,0,25,0,2,30,0,2,10,20,12,40,19,0,0,7,23,29,6,16,1,23,4,12,11,2,20,34,12,30,21,20,30,30,1,13,24,5,12,1,20,21,33,5,16,40,40,0,18,20,28,0,40,1,32,0,19,0,0,0,11,0,22,28,7,0,10,16,0,2,0,0,0,0,0,15,1,0,25,0,28,0,2,40,1,29,1,8,1,14,20
12:20:09,28,6,8,0,0,0,11,6,0,9,28,0,24,0,2,30,0,2,10,20,11,40,19,0,0,7,23,27,6,16,0,22,6,12,11,2,20,34,12,30,21,20,30,30,2,16,27,5,12,3,20,21,33,4,16,40,40,0,18,19,27,1,40,1,32,0,19,0,1,0,9,0,22,29,7,1,10,14,0,2,0,0,0,0,0,15,1,0,25,0,27,0,2,40,1,29,2,8,1,14,20
12:22:09,28,6,8,0,0,0,11,6,0,9,28,0,24,0,2,30,0,2,10,20,11,40,19,0,0,7,23,27,6,16,0,22,6,12,11,2,20,34,12,30,21,20,30,30,2,16,27,5,12,3,20,21,33,4,16,40,40,0,18,19,27,1,40,1,32,0,19,0,1,0,9,0,22,29,7,1,10,14,0,2,0,0,0,0,0,15,1,0,25,0,27,0,2,40,1,29,2,8,1,14,20
12:24:09,28,6,8,0,2,0,11,6,0,8,28,0,23,0,2,30,0,12,10,19,10,40,19,0,0,6,23,26,6,16,0,22,6,12,11,2,19,34,12,30,21,19,30,30,2,16,29,5,10,3,18,21,33,5,16,40,40,1,18,19,27,2,39,1,32,0,19,0,1,0,9,0,22,29,7,1,10,14,0,2,0,0,0,0,0,15,1,0,25,0,27,2,2,40,1,29,0,8,0,14,20
12:26:08,28,6,8,0,0,0,11,5,0,8,27,0,23,0,3,30,0,17,12,20,8,40,20,0,0,6,24,26,6,16,0,22,6,11,11,2,19,34,12,30,21,20,30,30,2,15,30,5,12,3,18,20,33,5,16,40,40,0,18,19,27,2,40,1,32,0,19,0,0,0,9,0,22,29,6,0,10,14,0,2,0,0,0,0,0,15,1,0,25,0,27,2,1,40,0,29,1,8,0,14,20
12:28:08,28,6,8,0,0,0,11,5,0,8,27,0,23,0,3,30,0,17,12,20,8,40,20,0,0,6,24,26,6,16,0,22,6,11,11,2,19,34,12,30,21,20,30,30,2,15,30,5,12,3,18,20,33,5,16,40,40,0,18,19,27,2,40,1,32,0,19,0,0,0,9,0,22,29,6,0,10,14,0,2,0,0,0,0,0,15,1,0,25,0,27,2,1,40,0,29,1,8,0,14,20
12:30:09,28,6,8,0,0,0,11,4,0,7,25,0,22,0,3,30,1,17,12,20,8,40,20,0,0,6,23,26,5,16,0,21,6,11,10,1,20,34,12,30,21,20,30,30,2,15,30,5,13,3,18,20,33,6,15,40,40,0,17,18,27,3,40,1,32,0,19,0,0,0,9,0,22,28,6,0,9,14,0,0,0,0,0,0,0,14,1,0,25,0,28,2,1,40,0,29,2,8,0,14,20
12:32:09,28,5,8,0,0,0,12,4,0,7,25,0,24,1,3,30,0,15,13,20,8,40,20,0,0,6,24,29,5,16,2,21,6,11,10,2,19,34,12,30,21,20,30,30,2,14,29,5,14,2,20,20,33,6,15,40,39,1,17,18,27,3,40,1,32,0,19,0,1,0,9,0,22,28,5,1,9,15,0,0,0,0,0,0,0,14,1,0,25,0,30,3,1,40,0,29,2,9,0,14,20
12:34:09,28,5,8,0,0,0,12,4,0,7,25,0,24,1,3,30,0,15,13,20,8,40,20,0,0,6,24,29,5,16,2,21,6,11,10,2,19,34,12,30,21,20,30,30,2,14,29,5,14,2,20,20,33,6,15,40,39,1,17,18,27,3,40,1,32,0,19,0,1,0,9,0,22,28,5,1,9,15,0,0,0,0,0,0,0,14,1,0,25,0,30,3,1,40,0,29,2,9,0,14,20
12:36:08,27,5,8,0,0,0,11,3,0,7,24,2,24,0,3,29,2,14,13,20,7,40,20,0,0,6,23,29,7,16,2,21,6,10,10,0,19,32,13,30,20,20,30,29,2,14,29,5,14,0,20,20,33,6,15,40,40,1,17,18,26,3,39,1,32,0,19,0,2,0,9,0,22,28,5,0,10,14,0,1,0,1,0,0,0,14,1,0,25,0,30,3,1,40,0,29,3,9,0,14,20
12:38:09,26,5,8,0,0,0,11,3,0,7,25,2,24,0,3,29,2,14,13,20,7,40,20,0,0,6,23,28,8,16,2,21,6,10,10,0,17,32,13,30,20,20,30,29,2,14,29,5,14,0,20,21,33,6,16,40,40,0,20,18,26,3,38,2,31,0,19,0,0,0,10,0,22,29,5,2,10,14,0,1,0,1,0,1,0,13,1,0,25,0,30,3,1,40,0,28,3,9,0,14,20
12:40:08,26,5,8,0,0,0,11,3,0,7,25,2,24,0,3,29,2,14,13,20,7,40,20,0,0,6,23,28,8,16,2,21,6,10,10,0,17,32,13,30,20,20,30,29,2,14,29,5,14,0,20,21,33,6,16,40,40,0,20,18,26,3,38,2,31,0,19,0,0,0,10,0,22,29,5,2,10,14,0,1,0,1,0,1,0,13,1,0,25,0,30,3,1,40,0,28,3,9,0,14,20
12:42:09,26,6,8,0,1,0,11,3,0,9,27,2,23,0,3,29,2,14,13,20,4,40,20,0,0,6,24,28,8,16,2,20,7,10,9,0,17,32,13,30,20,19,30,29,4,14,29,5,15,0,20,21,33,5,16,40,40,0,20,17,26,3,38,2,31,0,19,1,0,0,10,0,21,29,3,2,10,14,0,1,0,1,0,0,0,13,1,0,25,0,30,3,2,40,0,28,2,9,0,14,20
12:44:09,26,6,8,0,1,0,12,4,0,8,27,0,24,0,3,30,0,12,13,20,3,40,20,0,1,6,24,29,8,16,2,20,7,10,9,0,18,31,13,29,20,19,30,29,5,15,30,6,16,0,19,21,33,6,17,40,40,0,20,17,26,3,38,3,31,1,19,4,0,1,10,0,22,29,2,2,11,13,0,1,1,2,0,1,0,13,1,0,25,0,30,5,2,39,0,28,2,9,0,13,19
12:46:09,26,6,8,0,1,0,12,4,0,8,27,0,24,0,3,30,0,12,13,20,3,40,20,0,1,6,24,29,8,16,2,20,7,10,9,0,18,31,13,29,20,19,30,29,5,15,30,6,16,0,19,21,33,6,17,40,40,0,20,17,26,3,38,3,31,1,19,4,0,1,10,0,22,29,2,2,11,13,0,1,1,2,0,1,0,13,1,0,25,0,30,5,2,39,0,28,2,9,0,13,19
12:48:09,26,6,8,0,1,0,12,5,0,10,27,0,24,0,3,30,0,11,13,20,3,39,19,0,0,6,23,29,7,16,2,20,7,10,9,0,18,34,13,29,19,20,30,27,5,15,30,6,16,0,19,21,33,5,17,40,40,0,18,19,27,3,39,3,32,1,19,4,0,1,10,0,22,29,2,2,11,12,0,1,1,2,0,1,0,12,1,0,25,0,30,7,2,39,0,29,0,9,0,13,19
12:50:09,26,6,8,0,1,0,12,5,0,10,27,0,24,0,3,30,0,11,13,20,3,39,19,0,0,6,23,29,7,16,2,20,7,10,9,0,18,34,13,29,19,20,30,27,5,15,30,6,16,0,19,21,33,5,17,40,40,0,18,19,27,3,39,3,32,1,19,4,0,1,10,0,22,29,2,2,11,12,0,1,1,2,0,1,0,12,1,0,25,0,30,7,2,39,0,29,0,9,0,13,19
12:52:09,26,6,8,0,1,0,13,6,0,8,30,0,24,0,3,30,0,6,13,20,3,39,20,0,0,6,22,29,5,15,0,20,7,9,11,0,18,34,13,30,19,20,30,29,5,14,30,7,20,0,19,21,33,7,18,40,40,0,4,19,28,3,39,3,32,0,22,3,0,2,10,0,22,29,2,0,11,12,0,2,1,0,0,0,0,11,1,0,25,0,30,7,1,39,0,29,1,9,0,13,19
12:54:08,26,6,8,0,1,0,13,6,0,8,29,0,24,0,3,30,0,5,13,19,3,40,20,0,0,8,24,29,5,15,0,20,7,9,11,0,19,34,13,29,19,20,30,29,4,14,30,7,21,0,19,20,33,6,19,39,40,0,2,19,27,3,39,3,31,0,22,3,0,2,10,0,22,28,1,0,10,9,0,2,0,0,0,0,0,11,1,0,25,0,30,7,1,39,0,29,1,9,0,13,19
12:56:08,26,6,8,0,1,0,13,6,0,8,29,0,24,0,3,30,0,5,13,19,3,40,20,0,0,8,24,29,5,15,0,20,7,9,11,0,19,34,13,29,19,20,30,29,4,14,30,7,21,0,19,20,33,6,19,39,40,0,2,19,27,3,39,3,31,0,22,3,0,2,10,0,22,28,1,0,10,9,0,2,0,0,0,0,0,11,1,0,25,0,30,7,1,39,0,29,1,9,0,13,19
12:58:09,26,6,9,0,0,0,13,6,0,7,30,0,23,3,2,30,1,4,13,20,2,40,20,0,0,8,24,29,5,14,0,20,7,9,10,0,19,32,13,30,19,20,30,29,4,15,30,7,21,0,19,20,33,6,19,38,40,0,2,19,27,3,39,3,31,0,22,3,0,2,10,0,22,29,1,0,8,7,0,3,0,0,0,0,0,11,2,0,25,0,30,7,1,39,0,28,2,9,0,13,19
13:00:09,26,6,9,0,0,0,13,6,0,6,30,0,23,4,0,30,1,4,14,20,2,40,20,0,0,8,24,29,4,14,0,20,7,9,10,0,18,32,13,30,19,20,30,29,4,17,30,7,21,0,19,21,33,6,19,38,40,0,0,19,27,4,39,3,32,0,21,3,0,2,10,0,22,29,1,1,8,9,0,3,0,0,0,0,0,11,2,0,25,0,30,7,1,38,0,26,2,9,0,13,19
13:02:09,26,6,9,0,0,0,13,6,0,6,30,0,23,4,0,30,1,4,14,20,2,40,20,0,0,8,24,29,4,14,0,20,7,9,10,0,18,32,13,30,19,20,30,29,4,17,30,7,21,0,19,21,33,6,19,38,40,0,0,19,27,4,39,3,32,0,21,3,0,2,10,0,22,29,1,1,8,9,0,3,0,0,0,0,0,11,2,0,25,0,30,7,1,38,0,26,2,9,0,13,19
13:04:08,26,7,9,0,0,0,13,6,0,8,30,0,22,4,0,30,1,4,14,20,2,40,20,0,2,8,23,29,4,14,0,20,7,9,10,0,18,32,13,30,19,20,30,30,4,18,30,8,22,0,19,20,33,5,18,38,40,0,0,19,27,3,39,3,32,0,21,3,1,2,10,0,22,29,1,1,9,9,0,3,1,0,0,0,0,10,2,2,25,0,30,7,1,38,0,26,2,10,0,13,19
13:06:08,26,7,9,0,1,0,13,7,0,9,30,0,22,3,0,30,0,4,14,20,0,40,20,0,2,8,23,29,2,16,0,20,6,9,10,0,15,32,13,30,19,20,30,29,4,19,30,8,22,0,19,19,33,6,18,38,40,0,0,19,28,3,39,4,32,0,21,3,0,2,10,0,22,29,3,1,11,9,0,3,1,0,0,0,0,10,2,2,25,0,30,6,1,38,0,27,2,10,0,13,19
13:08:09,26,7,9,0,1,0,13,7,0,9,30,0,22,3,0,30,0,4,14,20,0,40,20,0,2,8,23,29,2,16,0,20,6,9,10,0,15,32,13,30,19,20,30,29,4,19,30,8,22,0,19,19,33,6,18,38,40,0,0,19,28,3,39,4,32,0,21,3,0,2,10,0,22,29,3,1,11,9,0,3,1,0,0,0,0,10,2,2,25,0,30,6,1,38,0,27,2,10,0,13,19
13:10:09,26,7,9,0,1,0,13,7,0,13,29,0,22,2,0,30,0,3,14,20,0,40,20,0,2,9,23,29,2,16,0,20,6,9,10,0,14,32,13,30,19,20,30,28,4,16,30,8,24,0,19,19,33,6,18,38,40,0,0,19,28,3,39,4,32,0,21,3,0,1,9,0,21,29,3,1,11,9,0,3,1,0,0,0,0,9,1,2,25,0,30,10,1,38,0,27,2,10,0,13,19
13:12:08,27,7,9,0,1,0,13,7,0,13,29,0,23,2,0,30,1,3,14,20,0,40,20,0,2,8,23,29,3,16,0,20,6,10,10,0,14,34,14,30,19,20,30,27,4,18,28,8,24,2,17,20,33,6,18,38,40,1,0,19,27,3,39,4,31,0,21,3,0,0,8,0,22,29,3,1,11,10,0,3,1,0,0,0,0,9,0,2,25,0,30,11,1,38,0,27,2,10,0,13,18
13:14:08,27,7,9,0,1,0,13,7,0,13,29,0,23,2,0,30,1,3,14,20,0,40,20,0,2,8,23,29,3,16,0,20,6,10,10,0,14,34,14,30,19,20,30,27,4,18,28,8,24,2,17,20,33,6,18,38,40,1,0,19,27,3,39,4,31,0,21,3,0,0,8,0,22,29,3,1,11,10,0,3,1,0,0,0,0,9,0,2,25,0,30,11,1,38,0,27,2,10,0,13,18
13:16:08,27,8,9,0,1,0,12,7,0,13,29,0,23,0,0,30,1,4,14,20,0,40,20,1,0,8,24,29,3,16,0,20,5,10,10,0,16,34,14,30,19,19,30,27,4,19,28,9,24,2,17,20,33,8,20,38,39,1,0,19,25,3,39,4,31,0,21,3,0,0,8,0,21,29,3,1,12,9,0,3,0,0,0,0,0,9,0,0,25,0,30,11,1,38,0,28,2,10,0,13,18
13:18:09,27,8,9,0,0,0,12,7,0,13,29,0,23,0,0,29,1,11,14,20,0,40,20,0,0,8,23,28,3,15,0,20,5,10,10,0,16,33,14,30,19,19,29,26,5,19,28,9,24,3,17,21,33,8,20,38,40,1,0,20,25,3,40,4,31,0,21,4,0,0,8,0,21,29,3,0,12,8,0,3,0,0,0,0,0,8,0,0,25,0,30,11,1,38,1,29,2,10,0,14,18
13:20:09,27,8,9,0,0,0,12,7,0,13,29,0,23,0,0,29,1,11,14,20,0,40,20,0,0,8,23,28,3,15,0,20,5,10,10,0,16,33,14,30,19,19,29,26,5,19,28,9,24,3,17,21,33,8,20,38,40,1,0,20,25,3,40,4,31,0,21,4,0,0,8,0,21,29,3,0,12,8,0,3,0,0,0,0,0,8,0,0,25,0,30,11,1,38,1,29,2,10,0,14,18
13:22:08,27,8,9,0,0,0,12,8,2,14,29,0,23,0,0,29,1,16,14,20,0,40,20,0,0,8,24,28,3,15,1,21,5,10,10,0,15,32,14,30,19,18,29,26,5,20,29,9,24,4,17,21,33,8,20,38,39,2,0,20,25,3,40,4,32,0,21,4,0,0,8,0,22,29,3,0,12,8,0,3,0,0,0,0,0,8,0,1,25,0,30,9,1,38,1,29,2,10,0,14,18
13:24:09,27,8,9,0,0,0,10,8,2,13,28,0,22,0,0,29,0,15,14,20,0,40,20,0,0,8,23,28,3,15,1,19,5,10,10,0,15,30,14,30,19,18,28,27,4,23,29,9,24,4,16,21,33,9,21,39,39,0,1,20,24,3,40,4,32,0,21,4,0,0,8,0,22,29,3,0,13,8,0,3,1,0,0,0,0,8,0,0,25,0,30,7,1,38,0,29,2,10,0,14,17
13:26:09,27,8,9,0,0,0,10,8,2,13,28,0,22,0,0,29,0,15,14,20,0,40,20,0,0,8,23,28,3,15,1,19,5,10,10,0,15,30,14,30,19,18,28,27,4,23,29,9,24,4,16,21,33,9,21,39,39,0,1,20,24,3,40,4,32,0,21,4,0,0,8,0,22,29,3,0,13,8,0,3,1,0,0,0,0,8,0,0,25,0,30,7,1,38,0,29,2,10,0,14,17
13:28:08,27,8,9,0,0,0,10,8,2,12,28,0,22,1,0,29,2,14,14,20,0,40,20,0,0,8,24,28,3,15,1,19,5,10,10,0,15,30,14,29,20,18,28,26,4,22,30,9,24,5,16,21,33,9,21,39,39,2,4,20,24,3,40,4,32,0,20,4,0,0,8,0,21,29,3,1,18,7,0,3,2,0,0,0,1,7,0,0,25,0,30,7,1,35,0,29,3,10,0,14,17
13:30:09,27,9,8,0,0,2,10,8,2,12,28,0,22,0,0,29,4,12,14,20,0,40,20,0,0,8,24,29,3,15,0,19,5,10,11,0,15,30,14,29,20,18,25,25,3,20,30,8,24,6,16,21,33,9,23,39,39,2,4,20,24,2,39,5,31,1,20,4,0,0,8,0,21,29,3,0,17,7,1,5,3,0,0,0,0,7,0,0,25,1,30,7,1,36,0,29,2,10,0,14,17
13:32:09,27,9,8,0,0,2,10,8,2,12,28,0,22,0,0,29,4,12,14,20,0,40,20,0,0,8,24,29,3,15,0,19,5,10,11,0,15,30,14,29,20,18,25,25,3,20,30,8,24,6,16,21,33,9,23,39,39,2,4,20,24,2,39,5,31,1,20,4,0,0,8,0,21,29,3,0,17,7,1,5,3,0,0,0,0,7,0,0,25,1,30,7,1,36,0,29,2,10,0,14,17
13:34:08,26,9,8,0,0,2,9,8,2,10,28,0,22,1,0,28,3,11,14,20,0,40,19,1,1,7,24,29,3,15,0,19,5,10,11,0,15,30,14,30,20,19,25,23,2,20,30,10,24,6,18,21,33,8,24,39,39,2,4,20,24,2,39,5,31,0,20,4,0,0,5,0,21,29,3,0,17,7,1,6,3,0,0,0,0,7,0,0,25,0,30,7,1,35,1,28,2,10,0,12,17
13:36:09,26,9,8,0,0,2,9,8,2,10,27,0,21,0,0,28,3,11,14,20,0,40,20,1,2,7,24,29,3,16,1,19,4,10,11,0,16,30,15,30,20,19,25,23,2,20,30,9,27,6,18,21,33,7,26,39,39,2,4,20,24,2,33,5,31,0,20,4,0,0,5,0,21,29,3,1,17,8,1,6,4,0,0,0,0,7,0,0,25,0,30,7,1,35,1,29,4,10,0,12,17
13:38:09,26,9,8,0,0,2,9,8,2,10,27,0,21,0,0,28,3,11,14,20,0,40,20,1,2,7,24,29,3,16,1,19,4,10,11,0,16,30,15,30,20,19,25,23,2,20,30,9,27,6,18,21,33,7,26,39,39,2,4,20,24,2,33,5,31,0,20,4,0,0,5,0,21,29,3,1,17,8,1,6,4,0,0,0,0,7,0,0,25,0,30,7,1,35,1,29,4,10,0,12,17
13:40:09,26,9,8,0,0,2,9,8,2,12,27,0,21,0,0,28,3,10,15,20,0,40,20,2,2,8,23,29,4,15,1,19,4,10,11,0,17,30,15,29,20,19,25,22,0,20,30,11,28,6,18,21,33,7,26,39,39,3,4,20,24,2,21,5,31,0,20,4,0,0,5,0,21,29,3,2,16,9,1,6,5,1,0,1,0,8,0,0,25,0,30,7,1,35,0,29,3,9,0,12,18
13:42:08,25,9,8,0,0,2,10,8,2,11,27,0,21,0,0,28,3,9,15,20,1,40,19,2,2,7,24,29,4,15,0,19,5,10,10,0,18,30,15,29,20,20,25,22,0,20,30,12,30,6,18,21,33,7,25,39,39,1,4,20,24,2,21,5,31,0,20,4,0,0,5,0,22,29,2,3,16,10,1,6,5,1,0,0,0,8,0,0,25,0,30,6,1,35,0,29,3,9,0,13,19
13:44:09,25,9,8,0,0,2,10,8,2,11,27,0,21,0,0,28,3,9,15,20,1,40,19,2,2,7,24,29,4,15,0,19,5,10,10,0,18,30,15,29,20,20,25,22,0,20,30,12,30,6,18,21,33,7,25,39,39,1,4,20,24,2,21,5,31,0,20,4,0,0,5,0,22,29,2,3,16,10,1,6,5,1,0,0,0,8,0,0,25,0,30,6,1,35,0,29,3,9,0,13,19
13:46:09,25,9,8,0,0,1,10,7,2,10,27,0,21,0,0,26,3,9,16,20,1,40,19,2,2,7,24,29,4,15,0,19,5,11,10,0,17,33,15,30,20,20,25,22,0,20,30,12,30,5,18,21,33,6,26,39,39,0,4,20,24,3,23,5,31,0,20,5,0,0,5,0,22,29,2,3,16,10,1,6,6,1,0,0,0,8,0,0,25,0,30,4,1,34,0,29,4,9,0,13,19
13:48:08,26,9,8,0,0,1,10,7,2,8,26,0,21,1,0,26,3,9,16,20,2,40,19,0,2,7,24,28,4,15,0,20,6,11,11,1,17,33,15,30,19,19,24,20,1,20,30,12,30,6,15,21,33,5,26,39,39,0,3,20,26,3,23,5,32,0,19,5,0,0,6,0,22,29,2,3,14,10,1,5,7,0,0,0,0,8,0,0,25,0,30,4,1,34,0,29,4,9,0,12,19
13:50:08,26,9,8,0,0,1,10,7,2,8,26,0,21,1,0,26,3,9,16,20,2,40,19,0,2,7,24,28,4,15,0,20,6,11,11,1,17,33,15,30,19,19,24,20,1,20,30,12,30,6,15,21,33,5,26,39,39,0,3,20,26,3,23,5,32,0,19,5,0,0,6,0,22,29,2,3,14,10,1,5,7,0,0,0,0,8,0,0,25,0,30,4,1,34,0,29,4,9,0,12,19
13:52:09,26,9,8,0,0,1,10,7,2,7,25,0,21,2,0,26,3,9,16,20,2,40,19,0,1,6,23,28,4,15,0,20,6,13,11,1,18,33,15,29,19,19,24,21,2,20,30,12,30,6,15,21,33,5,26,39,38,1,3,20,29,3,24,5,32,0,19,5,0,0,6,0,22,29,2,2,15,10,1,5,7,0,0,0,0,8,0,0,25,0,30,3,1,34,0,29,4,9,0,12,19
13:54:09,26,8,8,0,0,1,10,8,0,7,25,3,24,3,0,26,3,8,16,20,2,40,19,1,2,6,22,27,4,15,0,20,6,13,11,1,18,33,15,29,19,19,26,23,4,20,30,12,30,6,15,20,33,5,26,39,38,2,3,20,29,4,24,5,32,0,19,5,0,0,5,0,22,28,2,2,13,10,1,5,7,0,0,0,0,8,0,0,25,0,30,3,1,34,0,29,4,9,0,12,19
13:56:09,26,8,8,0,0,1,10,8,0,7,25,3,24,3,0,26,3,8,16,20,2,40,19,1,2,6,22,27,4,15,0,20,6,13,11,1,18,33,15,29,19,19,26,23,4,20,30,12,30,6,15,20,33,5,26,39,38,2,3,20,29,4,24,5,32,0,19,5,0,0,5,0,22,28,2,2,13,10,1,5,7,0,0,0,0,8,0,0,25,0,30,3,1,34,0,29,4,9,0,12,19
