Time,Weather,Temperature,Feels_Like,Wind_Speed
04:56:08,Mostly Cloudy,7,6,9
04:58:09,Mostly Cloudy,7,6,9
05:00:09,Mostly Cloudy,7,6,9
05:02:09,Mostly Cloudy,7,6,9
05:04:08,Mostly Cloudy,7,6,9
05:06:09,Mostly Cloudy,7,6,9
05:08:09,Mostly Cloudy,7,6,9
05:10:09,Mostly Cloudy,7,6,9
05:12:09,Mostly Cloudy,7,6,9
05:14:08,Mostly Cloudy,7,6,9
05:16:08,Mostly Cloudy,7,6,9
05:18:09,Mostly Cloudy,7,6,9
05:20:09,Mostly Cloudy,7,6,9
05:22:08,Mostly Cloudy,8,7,12
05:24:08,Mostly Cloudy,8,7,12
05:26:09,Mostly Cloudy,8,7,12
05:28:09,Mostly Cloudy,8,7,12
05:30:08,Mostly Cloudy,8,7,12
05:32:08,Mostly Cloudy,8,7,12
05:34:09,Mostly Cloudy,8,7,12
05:36:09,Mostly Cloudy,8,7,12
05:38:08,Mostly Cloudy,8,7,12
05:40:08,Mostly Cloudy,8,7,12
05:42:09,Mostly Cloudy,8,7,12
05:44:09,Mostly Cloudy,8,7,12
05:46:09,Mostly Cloudy,8,7,12
05:48:09,Mostly Cloudy,8,7,12
05:50:09,Mostly Cloudy,8,7,12
05:52:08,Mostly Cloudy,8,7,12
05:54:09,Mostly Cloudy,8,7,12
05:56:09,Mostly Cloudy,8,7,12
05:58:09,Mostly Cloudy,8,7,12
06:00:09,Mostly Cloudy,8,7,12
06:02:09,Mostly Cloudy,8,7,12
06:04:08,Mostly Cloudy,8,7,12
06:06:08,Mostly Cloudy,8,7,12
06:08:09,Mostly Cloudy,8,7,12
06:10:09,Mostly Cloudy,8,7,12
06:12:08,Mostly Cloudy,8,7,12
06:14:09,Mostly Cloudy,8,7,12
06:16:09,Mostly Cloudy,8,7,11
06:18:08,Mostly Cloudy,8,7,11
06:20:08,Mostly Cloudy,8,7,11
06:22:09,Mostly Cloudy,8,7,11
06:24:09,Mostly Cloudy,8,7,11
06:26:09,Mostly Cloudy,8,7,11
06:28:09,Mostly Cloudy,8,7,11
06:30:09,Mostly Cloudy,8,7,11
06:32:08,Mostly Cloudy,8,7,11
06:34:08,Mostly Cloudy,8,7,11
06:36:09,Mostly Cloudy,8,7,11
06:38:09,Mostly Cloudy,8,7,11
06:40:09,Mostly Cloudy,8,7,11
06:42:09,Mostly Cloudy,8,7,11
06:44:09,Mostly Cloudy,8,7,11
06:46:09,Mostly Cloudy,8,7,11
06:48:08,Mostly Cloudy,8,7,11
06:50:08,Mostly Cloudy,8,7,11
06:52:08,Mostly Cloudy,8,7,11
06:54:09,Mostly Cloudy,8,7,11
06:56:09,Mostly Cloudy,8,7,11
06:58:09,Mostly Cloudy,8,7,11
07:00:08,Mostly Cloudy,8,7,11
07:02:08,Mostly Cloudy,8,7,11
07:04:09,Mostly Cloudy,8,7,11
07:06:09,Mostly Cloudy,8,7,11
07:08:09,Mostly Cloudy,8,7,11
07:10:09,Mostly Cloudy,8,6,16
07:12:09,Mostly Cloudy,8,6,16
07:14:09,Mostly Cloudy,8,6,16
07:16:09,Mostly Cloudy,8,6,16
07:18:08,Mostly Cloudy,8,6,16
07:20:09,Mostly Cloudy,8,6,16
07:22:09,Mostly Cloudy,8,6,16
07:24:09,Mostly Cloudy,8,6,16
07:26:09,Mostly Cloudy,8,6,16
07:28:08,Mostly Cloudy,8,6,16
07:30:09,Mostly Cloudy,8,6,16
07:32:09,Mostly Cloudy,8,6,16
07:34:08,Mostly Cloudy,8,6,16
07:36:08,Mostly Cloudy,8,6,16
07:38:09,Mostly Cloudy,8,6,16
07:40:09,Mostly Cloudy,8,6,16
07:42:09,Mostly Cloudy,8,6,16
07:44:09,Mostly Cloudy,8,6,16
07:46:09,Mostly Cloudy,8,6,16
07:48:09,Mostly Cloudy,8,6,16
07:50:09,Mostly Cloudy,8,6,16
07:52:08,Mostly Cloudy,8,6,16
07:54:09,Mostly Cloudy,8,6,16
07:56:09,Mostly Cloudy,8,6,16
07:58:09,Mostly Cloudy,8,6,16
08:00:09,Mostly Cloudy,8,6,16
08:02:09,Mostly Cloudy,8,6,16
08:04:09,Mostly Cloudy,8,6,16
08:06:09,Mostly Cloudy,8,6,16
08:08:09,Mostly Cloudy,8,6,16
08:10:08,Mostly Cloudy,8,6,20
08:12:09,Mostly Cloudy,8,6,20
08:14:09,Mostly Cloudy,8,6,20
08:16:09,Mostly Cloudy,8,6,20
08:18:08,Mostly Cloudy,8,6,20
08:20:09,Mostly Cloudy,8,6,20
08:22:08,Mostly Cloudy,8,6,20
08:24:09,Mostly Cloudy,8,6,20
08:26:09,Mostly Cloudy,8,6,20
08:28:09,Mostly Cloudy,8,6,20
08:30:09,Mostly Cloudy,8,6,20
08:32:09,Mostly Cloudy,8,6,20
08:34:08,Mostly Cloudy,8,6,20
08:36:09,Mostly Cloudy,8,6,20
08:38:09,Mostly Cloudy,8,6,20
08:40:09,Mostly Cloudy,8,6,19
08:42:08,Mostly Cloudy,8,6,19
08:44:08,Mostly Cloudy,8,6,19
08:46:09,Mostly Cloudy,8,6,19
08:48:09,Mostly Cloudy,8,6,19
08:50:09,Mostly Cloudy,8,6,19
08:52:08,Mostly Cloudy,8,6,19
08:54:09,Mostly Cloudy,8,6,19
08:56:09,Mostly Cloudy,8,6,19
08:58:08,Mostly Cloudy,8,6,19
09:00:09,Mostly Cloudy,8,6,19
09:02:09,Mostly Cloudy,8,6,19
09:04:09,Mostly Cloudy,8,6,19
09:06:08,Mostly Cloudy,8,6,19
09:08:08,Mostly Cloudy,8,6,19
09:10:09,Mostly Cloudy,8,6,19
09:12:09,Mostly Cloudy,8,6,19
09:14:09,Mostly Cloudy,8,6,19
09:16:08,Light Drizzle,10,10,14
09:18:09,Light Drizzle,10,10,14
09:20:09,Light Drizzle,10,10,14
09:22:08,Light Drizzle,10,10,14
09:24:09,Light Drizzle,10,10,14
09:26:09,Light Drizzle,10,10,14
09:28:09,Light Drizzle,10,10,14
09:30:09,Light Drizzle,10,10,14
09:32:09,Light Drizzle,10,10,14
09:34:09,Light Drizzle,10,10,14
09:36:09,Light Drizzle,10,10,14
09:38:08,Light Drizzle,10,10,14
09:40:09,Light Drizzle,10,10,14
09:42:09,Light Drizzle,10,10,14
09:44:08,Light Drizzle,10,10,14
09:46:09,Mostly Cloudy,10,10,12
09:48:09,Mostly Cloudy,10,10,12
09:50:09,Mostly Cloudy,10,10,12
09:52:08,Mostly Cloudy,10,10,12
09:54:08,Mostly Cloudy,10,10,12
09:56:09,Mostly Cloudy,10,10,12
09:58:09,Mostly Cloudy,10,10,12
10:00:09,Mostly Cloudy,10,10,12
10:02:08,Mostly Cloudy,10,10,12
10:04:09,Mostly Cloudy,10,10,12
10:06:09,Mostly Cloudy,10,10,12
10:08:08,Mostly Cloudy,10,10,12
10:10:09,Mostly Cloudy,11,11,16
10:12:09,Mostly Cloudy,11,11,16
10:14:09,Mostly Cloudy,11,11,16
10:16:08,Mostly Cloudy,11,11,16
10:18:09,Mostly Cloudy,11,11,16
10:20:08,Mostly Cloudy,11,11,16
10:22:08,Mostly Cloudy,11,11,16
10:24:09,Mostly Cloudy,11,11,16
10:26:09,Mostly Cloudy,11,11,16
10:28:09,Mostly Cloudy,11,11,16
10:30:08,Mostly Cloudy,11,11,16
10:32:08,Mostly Cloudy,11,11,16
10:34:09,Mostly Cloudy,11,11,16
10:36:09,Mostly Cloudy,11,11,16
10:38:09,Mostly Cloudy,11,11,16
10:40:08,Mostly Cloudy,11,11,16
10:42:09,Mostly Cloudy,11,11,16
10:44:09,Mostly Cloudy,11,11,16
10:46:09,Partly Cloudy,11,11,16
10:48:08,Partly Cloudy,11,11,16
10:50:08,Partly Cloudy,11,11,16
10:52:09,Partly Cloudy,11,11,16
10:54:09,Partly Cloudy,11,11,16
10:56:09,Partly Cloudy,11,11,16
10:58:09,Partly Cloudy,11,11,16
11:00:09,Partly Cloudy,11,11,16
11:02:09,Partly Cloudy,11,11,16
11:04:09,Partly Cloudy,11,11,16
11:06:08,Partly Cloudy,11,11,16
11:08:09,Partly Cloudy,11,11,16
11:10:09,Partly Cloudy,11,11,16
11:12:09,Partly Cloudy,11,11,16
11:14:09,Partly Cloudy,11,11,16
11:16:09,Partly Cloudy,11,11,20
11:18:09,Partly Cloudy,11,11,20
11:20:08,Partly Cloudy,11,11,20
11:22:09,Partly Cloudy,11,11,20
11:24:08,Partly Cloudy,11,11,20
11:26:08,Partly Cloudy,11,11,20
11:28:09,Partly Cloudy,11,11,20
11:30:09,Partly Cloudy,11,11,20
11:32:09,Partly Cloudy,11,11,20
11:34:08,Partly Cloudy,11,11,20
11:36:09,Partly Cloudy,11,11,20
11:38:09,Partly Cloudy,11,11,20
11:40:09,Fair,11,11,25
11:42:08,Fair,11,11,25
11:44:09,Fair,11,11,25
11:46:09,Fair,11,11,25
11:48:09,Fair,11,11,25
11:50:09,Fair,11,11,25
11:52:09,Fair,11,11,25
11:54:08,Fair,11,11,25
11:56:09,Fair,11,11,25
11:58:09,Fair,11,11,25
12:00:09,Fair,11,11,25
12:02:09,Fair,11,11,25
12:04:09,Fair,11,11,25
12:06:09,Fair,11,11,25
12:08:08,Fair,11,11,25
12:10:08,Fair,11,11,25
12:12:09,Fair,11,11,25
12:14:09,Partly Cloudy,11,11,24
12:16:08,Partly Cloudy,11,11,24
12:18:09,Partly Cloudy,11,11,24
12:20:09,Partly Cloudy,11,11,24
12:22:08,Partly Cloudy,11,11,24
12:24:08,Partly Cloudy,11,11,24
12:26:08,Partly Cloudy,11,11,24
12:28:09,Partly Cloudy,11,11,24
12:30:09,Partly Cloudy,11,11,24
12:32:08,Partly Cloudy,11,11,24
12:34:08,Partly Cloudy,11,11,24
12:36:08,Partly Cloudy,11,11,24
12:38:09,Partly Cloudy,11,11,24
12:40:09,Partly Cloudy,11,11,24
12:42:08,Partly Cloudy,11,11,24
12:44:08,Mostly Cloudy,11,11,32
12:46:09,Mostly Cloudy,11,11,32
12:48:09,Mostly Cloudy,11,11,32
12:50:08,Mostly Cloudy,11,11,32
12:52:08,Mostly Cloudy,11,11,32
12:54:09,Mostly Cloudy,11,11,32
12:56:09,Mostly Cloudy,11,11,32
12:58:08,Mostly Cloudy,11,11,32
13:00:08,Mostly Cloudy,11,11,32
13:02:09,Mostly Cloudy,11,11,32
13:04:09,Mostly Cloudy,11,11,32
13:06:08,Mostly Cloudy,11,11,32
13:08:09,Mostly Cloudy,11,11,32
13:10:09,Mostly Cloudy,11,11,32
13:12:08,Mostly Cloudy,11,11,32
13:14:08,Mostly Cloudy,11,11,28
13:16:09,Mostly Cloudy,11,11,28
13:18:09,Mostly Cloudy,11,11,28
13:20:08,Mostly Cloudy,11,11,28
13:22:09,Mostly Cloudy,11,11,28
13:24:09,Mostly Cloudy,11,11,28
13:26:08,Mostly Cloudy,11,11,28
13:28:09,Mostly Cloudy,11,11,28
13:30:09,Mostly Cloudy,11,11,28
13:32:09,Mostly Cloudy,11,11,28
13:34:08,Mostly Cloudy,11,11,28
13:36:09,Mostly Cloudy,11,11,28
13:38:09,Showers in the Vicinity,11,11,24
13:40:09,Showers in the Vicinity,11,11,24
13:42:08,Showers in the Vicinity,11,11,24
13:44:08,Showers in the Vicinity,11,11,24
13:46:09,Showers in the Vicinity,11,11,24
13:48:09,Showers in the Vicinity,11,11,24
13:50:08,Showers in the Vicinity,11,11,24
13:52:08,Showers in the Vicinity,11,11,24
13:54:09,Showers in the Vicinity,11,11,24
13:56:09,Showers in the Vicinity,11,11,24
13:58:09,Showers in the Vicinity,11,11,24
14:00:08,Showers in the Vicinity,11,11,24
14:02:09,Showers in the Vicinity,11,11,24
14:04:08,Showers in the Vicinity,11,11,24
14:06:08,Showers in the Vicinity,11,11,24
14:08:08,Showers in the Vicinity,11,11,24
14:10:09,Showers in the Vicinity,11,11,24
14:12:09,Showers in the Vicinity,11,11,24
14:14:08,Mostly Cloudy,11,11,22
14:16:08,Mostly Cloudy,11,11,22
14:18:09,Mostly Cloudy,11,11,22
14:20:09,Mostly Cloudy,11,11,22
14:22:09,Mostly Cloudy,11,11,22
14:24:09,Mostly Cloudy,11,11,22
14:26:08,Mostly Cloudy,11,11,22
14:28:09,Mostly Cloudy,11,11,22
14:30:09,Mostly Cloudy,11,11,22
14:32:08,Mostly Cloudy,11,11,22
14:34:09,Mostly Cloudy,11,11,22
14:36:09,Mostly Cloudy,11,11,22
14:38:08,Mostly Cloudy,11,11,22
14:40:08,Mostly Cloudy,11,11,22
14:42:09,Mostly Cloudy,11,11,22
14:44:09,Mostly Cloudy,11,11,27
14:46:08,Mostly Cloudy,11,11,27
14:48:08,Mostly Cloudy,11,11,27
14:50:09,Mostly Cloudy,11,11,27
14:52:09,Mostly Cloudy,11,11,27
14:54:09,Mostly Cloudy,11,11,27
14:56:09,Mostly Cloudy,11,11,27
14:58:08,Mostly Cloudy,11,11,27
15:00:08,Mostly Cloudy,11,11,27
15:02:09,Mostly Cloudy,11,11,27
15:04:09,Mostly Cloudy,11,11,27
15:06:09,Mostly Cloudy,11,11,27
15:08:09,Mostly Cloudy,11,11,27
15:10:09,Mostly Cloudy,11,11,27
15:12:09,Mostly Cloudy,11,11,27
15:14:09,Mostly Cloudy,11,11,22
15:16:08,Mostly Cloudy,11,11,22
15:18:09,Mostly Cloudy,11,11,22
15:20:09,Mostly Cloudy,11,11,22
15:22:08,Mostly Cloudy,11,11,22
15:24:09,Mostly Cloudy,11,11,22
15:26:09,Mostly Cloudy,11,11,22
15:28:09,Mostly Cloudy,11,11,22
15:30:08,Mostly Cloudy,11,11,22
15:32:09,Mostly Cloudy,11,11,22
15:34:09,Mostly Cloudy,11,11,22
15:36:09,Mostly Cloudy,11,11,22
15:38:08,Mostly Cloudy,11,11,22
15:40:09,Mostly Cloudy,11,11,22
15:42:09,Mostly Cloudy,11,11,22
15:44:08,Mostly Cloudy,11,11,22
15:46:08,Mostly Cloudy,12,12,22
15:48:09,Mostly Cloudy,12,12,22
15:50:09,Mostly Cloudy,12,12,22
15:52:09,Mostly Cloudy,12,12,22
15:54:08,Mostly Cloudy,12,12,22
15:56:08,Mostly Cloudy,12,12,22
15:58:09,Mostly Cloudy,12,12,22
16:00:09,Mostly Cloudy,12,12,22
16:02:09,Mostly Cloudy,12,12,22
16:04:08,Mostly Cloudy,12,12,22
16:06:08,Mostly Cloudy,12,12,22
16:08:09,Mostly Cloudy,12,12,22
16:10:09,Showers in the Vicinity,11,11,20
16:12:09,Showers in the Vicinity,11,11,20
16:14:08,Showers in the Vicinity,11,11,20
16:16:08,Showers in the Vicinity,11,11,20
16:18:09,Showers in the Vicinity,11,11,20
16:20:09,Showers in the Vicinity,11,11,20
16:22:08,Showers in the Vicinity,11,11,20
16:24:09,Showers in the Vicinity,11,11,20
16:26:09,Showers in the Vicinity,11,11,20
16:28:09,Showers in the Vicinity,11,11,20
16:30:08,Showers in the Vicinity,11,11,20
16:32:09,Showers in the Vicinity,11,11,20
16:34:09,Showers in the Vicinity,11,11,20
16:36:09,Showers in the Vicinity,11,11,20
16:38:08,Showers in the Vicinity,11,11,20
16:40:09,Rain Shower,11,11,19
16:42:09,Rain Shower,11,11,19
16:44:09,Rain Shower,11,11,19
16:46:09,Rain Shower,11,11,19
16:48:09,Rain Shower,11,11,19
16:50:09,Rain Shower,11,11,19
16:52:09,Rain Shower,11,11,19
16:54:08,Rain Shower,11,11,19
16:56:09,Rain Shower,11,11,19
16:58:09,Rain Shower,11,11,19
17:00:09,Rain Shower,11,11,19
17:02:08,Rain Shower,11,11,19
17:04:09,Rain Shower,11,11,19
17:06:09,Rain Shower,11,11,19
17:08:09,Rain Shower,11,11,19
17:10:08,Rain Shower,11,11,19
17:12:09,Rain Shower,11,11,19
17:14:09,Rain Shower,11,11,19
17:16:08,Mostly Cloudy,10,10,16
17:18:09,Mostly Cloudy,10,10,16
17:20:08,Mostly Cloudy,10,10,16
17:22:08,Mostly Cloudy,10,10,16
17:24:09,Mostly Cloudy,10,10,16
17:26:09,Mostly Cloudy,10,10,16
17:28:09,Mostly Cloudy,10,10,16
17:30:08,Mostly Cloudy,10,10,16
17:32:09,Mostly Cloudy,10,10,16
17:34:09,Mostly Cloudy,10,10,16
17:36:08,Mostly Cloudy,10,10,16
17:38:08,Mostly Cloudy,10,10,16
17:40:09,Mostly Cloudy,10,10,16
17:42:09,Mostly Cloudy,10,10,16
17:44:08,Mostly Cloudy,10,10,16
17:46:08,Mostly Cloudy,10,10,16
17:48:09,Mostly Cloudy,10,10,16
17:50:09,Mostly Cloudy,10,10,16
17:52:08,Mostly Cloudy,10,10,16
17:54:09,Mostly Cloudy,10,10,16
17:56:09,Mostly Cloudy,10,10,16
17:58:09,Mostly Cloudy,10,10,16
18:00:08,Mostly Cloudy,10,10,16
18:02:09,Mostly Cloudy,10,10,16
18:04:09,Mostly Cloudy,10,10,16
18:06:08,Mostly Cloudy,10,10,16
18:08:08,Mostly Cloudy,10,10,16
18:10:08,Mostly Cloudy,8,6,19
18:12:09,Mostly Cloudy,8,6,19
18:14:09,Mostly Cloudy,8,6,19
18:16:09,Mostly Cloudy,8,6,19
18:18:08,Mostly Cloudy,8,6,19
18:20:08,Mostly Cloudy,8,6,19
18:22:09,Mostly Cloudy,8,6,19
18:24:09,Mostly Cloudy,8,6,19
18:26:09,Mostly Cloudy,8,6,19
18:28:09,Mostly Cloudy,8,6,19
18:30:08,Mostly Cloudy,8,6,19
18:32:09,Mostly Cloudy,8,6,19
18:34:09,Mostly Cloudy,8,6,19
18:36:09,Mostly Cloudy,8,6,19
18:38:08,Mostly Cloudy,8,6,19
18:40:09,Mostly Cloudy,8,6,19
18:42:09,Mostly Cloudy,8,6,19
18:44:09,Mostly Cloudy,8,6,19
18:46:09,Mostly Cloudy,8,6,19
18:48:09,Mostly Cloudy,8,6,19
18:50:09,Mostly Cloudy,8,6,19
18:52:08,Mostly Cloudy,8,6,19
18:54:08,Mostly Cloudy,8,6,19
18:56:08,Mostly Cloudy,8,6,19
18:58:09,Mostly Cloudy,8,6,19
19:00:09,Mostly Cloudy,8,6,19
19:02:08,Mostly Cloudy,8,6,19
19:04:09,Mostly Cloudy,8,6,19
19:06:09,Mostly Cloudy,8,6,19
19:08:08,Partly Cloudy,7,4,22
19:10:09,Partly Cloudy,7,4,22
19:12:09,Partly Cloudy,7,4,22
19:14:09,Partly Cloudy,7,4,22
19:16:08,Partly Cloudy,7,4,22
19:18:09,Partly Cloudy,7,4,22
19:20:09,Partly Cloudy,7,4,22
19:22:08,Partly Cloudy,7,4,22
19:24:08,Partly Cloudy,7,4,22
19:26:08,Partly Cloudy,7,4,22
19:28:09,Partly Cloudy,7,4,22
19:30:09,Partly Cloudy,7,4,22
19:32:08,Partly Cloudy,7,4,22
19:34:09,Partly Cloudy,7,4,22
19:36:09,Partly Cloudy,7,4,22
19:38:09,Partly Cloudy,7,4,22
19:40:08,Partly Cloudy,7,4,22
19:42:08,Partly Cloudy,7,4,22
19:44:09,Partly Cloudy,7,4,22
19:46:09,Partly Cloudy,7,4,22
19:48:09,Partly Cloudy,7,4,22
19:50:08,Partly Cloudy,7,4,22
19:52:09,Partly Cloudy,7,4,22
19:54:09,Partly Cloudy,7,4,22
19:56:09,Partly Cloudy,7,4,22
19:58:09,Partly Cloudy,7,4,22
20:00:08,Partly Cloudy,7,4,22
20:02:08,Partly Cloudy,7,4,22
20:04:09,Partly Cloudy,7,4,22
20:06:08,Partly Cloudy,7,4,22
20:08:08,Partly Cloudy,7,4,22
20:10:09,Partly Cloudy,7,4,22
20:12:09,Partly Cloudy,7,3,19
20:14:09,Partly Cloudy,7,3,19
20:16:08,Partly Cloudy,7,3,19
20:18:09,Partly Cloudy,7,3,19
20:20:09,Partly Cloudy,7,3,19
20:22:08,Partly Cloudy,7,3,19
20:24:08,Partly Cloudy,7,3,19
20:26:09,Partly Cloudy,7,3,19
20:28:08,Partly Cloudy,7,3,19
20:30:08,Partly Cloudy,7,3,19
20:32:09,Partly Cloudy,7,3,19
20:34:09,Partly Cloudy,7,3,19
20:36:09,Partly Cloudy,7,3,19
20:38:08,Partly Cloudy,7,3,19
20:40:09,Partly Cloudy,7,3,19
20:42:09,Partly Cloudy,7,3,19
20:44:08,Partly Cloudy,7,3,19
20:46:08,Partly Cloudy,7,3,19
20:48:09,Partly Cloudy,7,3,19
20:50:09,Partly Cloudy,7,3,19
20:52:08,Partly Cloudy,7,3,19
20:54:09,Partly Cloudy,7,3,19
20:56:09,Partly Cloudy,7,3,19
20:58:08,Partly Cloudy,7,3,19
21:00:09,Partly Cloudy,7,3,19
21:02:09,Partly Cloudy,7,3,19
21:04:09,Partly Cloudy,7,3,19
21:06:08,Partly Cloudy,7,3,19
21:08:09,Partly Cloudy,7,3,19
21:10:09,Partly Cloudy,7,3,19
21:12:08,Fair,6,2,22
21:14:09,Fair,6,2,22
21:16:09,Fair,6,2,22
21:18:09,Fair,6,2,22
21:20:09,Fair,6,2,22
21:22:09,Fair,6,2,22
21:24:09,Fair,6,2,22
21:26:08,Fair,6,2,22
21:28:08,Fair,6,2,22
21:30:09,Fair,6,2,22
21:32:09,Fair,6,2,22
21:34:09,Fair,6,2,22
21:36:08,Fair,6,2,22
21:38:09,Fair,6,2,22
21:40:09,Fair,6,2,22
21:42:09,Fair,6,2,22
21:44:09,Fair,6,2,22
