Time,Weather,Temperature,Feels_Like,Wind_Speed
20:44:08,Fair / Windy,12,12,33
20:46:09,Fair / Windy,12,12,33
20:48:09,Fair / Windy,12,12,33
20:50:09,Fair / Windy,12,12,33
20:52:08,Fair / Windy,12,12,33
20:54:09,Fair / Windy,12,12,33
20:56:09,Fair / Windy,12,12,33
20:58:09,Fair / Windy,12,12,33
21:00:09,Fair / Windy,12,12,33
21:02:09,Fair / Windy,12,12,33
21:04:09,Fair / Windy,12,12,33
21:06:09,Fair / Windy,12,12,33
21:08:09,Fair / Windy,12,12,33
21:10:09,Fair / Windy,12,12,33
21:12:09,Fair,10,10,32
21:14:08,Fair,10,10,32
21:16:09,Fair,10,10,32
21:18:09,Fair,10,10,32
21:20:08,Fair,10,10,32
21:22:09,Fair,10,10,32
21:24:09,Fair,10,10,32
21:26:08,Fair,10,10,32
21:28:09,Fair,10,10,32
21:30:08,Fair,10,10,32
21:32:09,Fair,10,10,32
21:34:09,Fair,10,10,32
21:36:09,Fair,10,10,32
21:38:09,Fair,10,10,32
21:40:09,Fair,10,10,32
21:42:09,Fair,10,10,32
21:44:09,Fair,10,10,32
21:46:08,Fair,10,10,32
21:48:09,Fair,10,10,32
21:50:09,Fair,10,10,32
21:52:09,Fair,10,10,32
21:54:08,Fair,10,10,32
21:56:09,Fair,10,10,32
21:58:09,Fair,10,10,32
22:00:09,Fair,10,10,32
22:02:09,Fair,10,10,32
22:04:09,Fair,10,10,32
22:06:09,Fair,10,10,32
22:08:08,Fair,10,10,32
22:10:09,Fair,10,10,32
22:12:09,Partly Cloudy,10,10,27
22:14:09,Partly Cloudy,10,10,27
22:16:08,Partly Cloudy,10,10,27
22:18:09,Partly Cloudy,10,10,27
22:20:09,Partly Cloudy,10,10,27
22:22:08,Partly Cloudy,10,10,27
22:24:09,Partly Cloudy,10,10,27
22:26:08,Partly Cloudy,10,10,27
22:28:09,Partly Cloudy,10,10,27
22:30:09,Partly Cloudy,10,10,27
22:32:09,Partly Cloudy,10,10,27
22:34:08,Partly Cloudy,10,10,27
22:36:09,Partly Cloudy,10,10,27
22:38:09,Partly Cloudy,10,10,27
22:40:09,Partly Cloudy,10,10,27
22:42:08,Partly Cloudy,10,10,27
22:44:09,Partly Cloudy,10,10,27
22:46:09,Partly Cloudy,10,10,27
22:48:09,Partly Cloudy,10,10,27
22:50:09,Partly Cloudy,10,10,27
22:52:09,Partly Cloudy,10,10,27
22:54:09,Partly Cloudy,10,10,27
22:56:08,Partly Cloudy,10,10,27
22:58:08,Partly Cloudy,10,10,27
23:00:09,Partly Cloudy,10,10,27
23:02:08,Partly Cloudy,10,10,27
23:04:09,Partly Cloudy,10,10,27
23:06:09,Partly Cloudy,10,10,27
23:08:09,Partly Cloudy,10,10,27
23:10:09,Partly Cloudy,10,10,27
23:12:08,Partly Cloudy,10,10,27
23:14:09,Partly Cloudy,10,10,27
23:16:09,Partly Cloudy,10,10,27
23:18:09,Partly Cloudy,10,10,27
23:20:08,Partly Cloudy,10,10,27
23:22:09,Partly Cloudy,10,10,27
23:24:09,Partly Cloudy,10,10,27
23:26:09,Partly Cloudy,10,10,27
23:28:08,Partly Cloudy,10,10,27
23:30:09,Partly Cloudy,10,10,27
23:32:09,Partly Cloudy,10,10,27
23:34:08,Partly Cloudy,10,10,27
23:36:08,Partly Cloudy,10,10,27
23:38:09,Partly Cloudy,10,10,27
23:40:09,Partly Cloudy,10,10,27
23:42:08,Partly Cloudy,10,10,27
23:44:09,Partly Cloudy,10,10,27
23:46:09,Partly Cloudy,10,10,27
23:48:09,Partly Cloudy,10,10,27
23:50:08,Partly Cloudy,10,10,27
23:52:09,Partly Cloudy,10,10,27
23:54:09,Partly Cloudy,10,10,27
23:56:09,Partly Cloudy,10,10,27
23:58:08,Partly Cloudy,10,10,27
