Time,Weather,Temperature,Feels_Like,Wind_Speed
23:16:08,Mostly Cloudy,8,7,9
23:18:09,Mostly Cloudy,8,7,9
23:20:09,Mostly Cloudy,8,7,9
23:22:09,Mostly Cloudy,8,7,9
23:24:08,Mostly Cloudy,8,7,9
23:26:09,Mostly Cloudy,8,7,9
23:28:09,Mostly Cloudy,8,7,9
23:30:09,Mostly Cloudy,8,7,9
23:32:08,Mostly Cloudy,8,7,9
23:34:09,Mostly Cloudy,8,7,9
23:36:09,Mostly Cloudy,8,7,9
23:38:09,Mostly Cloudy,8,7,9
23:40:08,Mostly Cloudy,8,7,9
23:42:09,Mostly Cloudy,8,7,9
23:44:09,Mostly Cloudy,8,7,9
23:46:09,Mostly Cloudy,8,7,9
23:48:09,Mostly Cloudy,8,7,9
23:50:08,Mostly Cloudy,8,7,9
23:52:08,Mostly Cloudy,8,7,9
23:54:09,Mostly Cloudy,8,7,9
23:56:08,Mostly Cloudy,8,7,9
23:58:08,Mostly Cloudy,8,7,9
