,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:50:09,18,2,0,1,3,1,2,0,10,6,17,0,21,0,3,14,0,0,8,12,1,33,20,2,2,10,24,29,11,16,9,28,15,18,13,0,20,21,0,30,1,17,14,30,15,32,24,19,29,0,9,21,37,1,14,7,22,14,19,8,23,0,40,8,32,11,7,0,7,7,11,0,22,29,3,6,26,25,0,0,7,15,6,0,10,20,0,0,25,8,30,3,19,31,3,29,6,4,0,3,13
11:52:08,18,2,0,1,3,1,2,0,10,6,17,0,21,0,3,14,0,0,8,12,1,33,20,2,2,10,24,29,11,16,9,28,15,18,13,0,20,21,0,30,1,17,14,30,15,32,24,19,29,0,9,21,37,1,14,7,22,14,19,8,23,0,40,8,32,11,7,0,7,7,11,0,22,29,3,6,26,25,0,0,7,15,6,0,10,20,0,0,25,8,30,3,19,31,3,29,6,4,0,3,13
11:54:08,18,2,0,1,0,1,2,0,10,4,17,1,21,0,3,14,1,1,8,12,1,33,20,2,3,10,24,29,11,16,9,28,15,18,13,2,20,23,0,30,1,17,15,30,13,31,24,19,29,0,9,21,37,0,15,7,22,14,20,8,23,0,39,8,32,11,6,0,4,7,11,0,23,29,3,6,27,26,0,1,7,15,6,0,10,20,0,0,25,8,30,3,19,30,3,28,6,4,0,3,13
11:56:09,18,2,0,1,0,1,2,0,10,4,17,1,21,0,3,14,1,1,8,12,1,33,20,2,3,10,24,29,11,16,9,28,15,18,13,2,20,23,0,30,1,17,15,30,13,31,24,19,29,0,9,21,37,0,15,7,22,14,20,8,23,0,39,8,32,11,6,0,4,7,11,0,23,29,3,6,27,26,0,1,7,15,6,0,10,20,0,0,25,8,30,3,19,30,3,28,6,4,0,3,13
11:58:09,18,2,0,2,0,1,0,0,10,1,17,2,22,0,3,15,1,0,7,11,1,33,20,2,3,10,24,28,10,16,9,28,15,18,13,1,20,23,1,30,1,17,15,29,13,31,24,19,29,0,8,20,37,0,17,7,22,14,20,8,23,0,39,8,15,11,6,0,6,7,11,0,23,29,3,6,27,26,0,1,6,15,6,0,10,19,1,1,25,8,29,4,19,30,3,29,5,4,0,3,13
12:00:09,18,2,0,2,0,1,0,0,9,1,18,2,22,1,2,15,2,0,7,11,1,34,19,1,4,9,24,27,10,16,8,28,15,17,13,1,20,23,2,30,1,17,14,30,14,32,25,19,28,0,8,20,37,0,17,7,22,14,21,8,23,0,39,8,15,11,6,0,6,7,10,0,23,29,2,7,28,28,0,1,6,15,6,0,10,19,1,1,25,8,29,5,19,30,3,29,6,4,0,2,13
12:02:08,18,2,0,2,0,1,0,0,9,1,18,2,22,1,2,15,2,0,7,11,1,34,19,1,4,9,24,27,10,16,8,28,15,17,13,1,20,23,2,30,1,17,14,30,14,32,25,19,28,0,8,20,37,0,17,7,22,14,21,8,23,0,39,8,15,11,6,0,6,7,10,0,23,29,2,7,28,28,0,1,6,15,6,0,10,19,1,1,25,8,29,5,19,30,3,29,6,4,0,2,13
12:04:08,17,2,0,2,0,1,0,0,9,1,18,2,21,0,2,15,0,0,7,11,1,34,20,1,4,9,23,27,10,16,8,28,15,17,12,1,20,23,2,29,1,19,14,30,11,32,25,18,22,0,7,21,37,0,17,7,22,14,23,7,24,1,39,7,17,12,6,1,6,7,10,1,23,29,2,8,30,29,1,2,3,15,5,0,10,18,1,1,25,8,29,6,19,31,3,29,7,5,0,2,13
12:06:09,17,2,0,2,0,1,0,0,9,1,18,2,21,0,2,15,0,1,7,11,1,34,20,1,4,7,24,28,10,16,8,28,15,17,12,0,20,24,2,28,2,19,14,30,11,30,25,18,17,0,9,21,37,0,16,7,21,15,23,7,26,2,39,7,18,13,6,1,6,8,10,1,23,29,2,8,30,30,1,3,3,15,4,0,9,18,0,0,25,8,30,6,19,32,3,29,6,6,0,2,13
12:08:09,17,2,0,2,0,1,0,0,9,1,18,2,21,0,2,15,0,1,7,11,1,34,20,1,4,7,24,28,10,16,8,28,15,17,12,0,20,24,2,28,2,19,14,30,11,30,25,18,17,0,9,21,37,0,16,7,21,15,23,7,26,2,39,7,18,13,6,1,6,8,10,1,23,29,2,8,30,30,1,3,3,15,4,0,9,18,0,0,25,8,30,6,19,32,3,29,6,6,0,2,13
12:10:09,17,2,0,2,1,0,0,0,7,0,18,4,23,0,2,15,0,0,7,11,1,35,20,1,5,7,24,29,10,16,8,28,15,16,12,0,20,24,2,28,2,19,14,30,11,31,25,19,13,0,12,19,37,0,15,7,21,15,21,7,24,2,39,7,20,13,6,1,6,7,10,1,23,29,2,8,30,31,1,3,2,14,4,0,9,18,1,1,25,8,30,6,19,32,3,29,3,6,0,2,13
12:12:08,16,2,0,2,1,0,0,0,7,1,18,4,23,0,2,15,0,0,7,12,1,35,19,1,2,7,24,29,9,16,8,28,15,15,12,1,19,24,2,28,3,20,14,30,11,29,25,19,14,0,14,20,37,1,15,6,21,15,21,7,24,2,39,7,22,13,6,1,6,7,11,1,23,29,1,12,30,30,1,3,2,14,3,0,9,18,2,0,25,9,29,7,19,31,3,29,2,6,0,2,13
12:14:09,16,2,0,2,1,0,0,0,7,1,18,4,23,0,2,15,0,0,7,12,1,35,19,1,2,7,24,29,9,16,8,28,15,15,12,1,19,24,2,28,3,20,14,30,11,29,25,19,14,0,14,20,37,1,15,6,21,15,21,7,24,2,39,7,22,13,6,1,6,7,11,1,23,29,1,12,30,30,1,3,2,14,3,0,9,18,2,0,25,9,29,7,19,31,3,29,2,6,0,2,13
12:16:09,16,2,0,1,1,0,0,0,7,1,18,7,23,3,2,15,1,0,3,13,1,35,19,1,2,6,24,29,9,16,8,28,15,16,12,1,19,24,2,29,3,20,14,30,11,30,25,19,12,0,14,20,37,1,15,6,21,16,21,7,25,2,39,6,23,13,6,1,6,7,11,1,23,29,0,10,30,30,1,3,2,14,2,0,9,17,2,0,25,9,29,7,19,31,3,29,0,6,0,2,13
12:18:08,17,3,1,1,3,0,0,0,7,1,17,7,23,8,2,15,2,0,3,13,1,35,19,1,2,6,24,29,9,16,8,28,15,16,12,1,19,24,2,30,3,20,14,30,11,29,25,19,12,0,16,20,37,0,15,6,23,17,20,6,27,0,39,6,23,14,6,1,7,7,11,1,23,29,0,10,30,29,1,3,2,14,0,0,8,18,3,0,25,9,29,7,19,31,3,29,0,7,0,2,13
12:20:08,17,3,1,1,3,0,0,0,7,1,17,7,23,8,2,15,2,0,3,13,1,35,19,1,2,6,24,29,9,16,8,28,15,16,12,1,19,24,2,30,3,20,14,30,11,29,25,19,12,0,16,20,37,0,15,6,23,17,20,6,27,0,39,6,23,14,6,1,7,7,11,1,23,29,0,10,30,29,1,3,2,14,0,0,8,18,3,0,25,9,29,7,19,31,3,29,0,7,0,2,13
12:22:09,18,3,1,1,3,0,0,0,7,1,16,6,23,12,1,15,3,0,3,13,1,36,19,1,2,6,24,28,10,16,8,28,15,15,12,1,19,24,2,30,3,20,15,30,11,29,25,19,12,0,17,21,37,0,15,5,23,18,20,6,27,0,40,6,22,14,5,0,6,7,11,1,23,28,0,10,28,30,1,3,2,14,0,0,8,18,3,0,25,9,28,7,19,30,3,29,1,7,0,2,12
12:24:09,18,3,1,2,0,0,0,0,7,1,16,6,23,15,1,14,5,0,3,13,1,36,20,2,0,5,24,28,10,16,8,29,15,15,12,0,18,27,3,30,3,19,15,30,9,29,26,19,11,0,17,21,37,0,13,5,23,18,20,6,28,0,40,6,22,14,5,1,6,7,11,1,23,29,0,10,28,30,1,3,2,14,0,0,7,18,5,0,25,9,28,5,19,30,3,29,2,7,0,2,12
12:26:08,18,3,1,2,0,0,0,0,7,1,16,6,23,15,1,14,5,0,3,13,1,36,20,2,0,5,24,28,10,16,8,29,15,15,12,0,18,27,3,30,3,19,15,30,9,29,26,19,11,0,17,21,37,0,13,5,23,18,20,6,28,0,40,6,22,14,5,1,6,7,11,1,23,29,0,10,28,30,1,3,2,14,0,0,7,18,5,0,25,9,28,5,19,30,3,29,2,7,0,2,12
12:28:09,19,3,0,2,0,0,0,0,7,1,15,6,23,16,0,14,6,0,2,14,1,37,20,2,0,5,24,28,10,15,8,30,15,15,12,0,18,28,3,30,3,19,15,30,10,29,26,19,12,4,17,20,37,0,13,6,24,18,18,6,30,0,40,6,21,14,5,2,6,7,11,1,23,29,0,10,28,30,1,4,2,14,0,0,6,18,5,0,25,9,28,5,19,30,3,29,2,7,1,2,13
12:30:09,19,3,0,3,0,1,0,0,6,1,13,7,23,13,0,13,6,0,0,14,0,37,20,2,0,5,23,28,10,16,8,30,15,15,12,0,18,29,3,30,2,20,15,30,10,29,26,19,13,5,17,21,37,0,13,6,24,18,17,4,27,0,40,6,23,14,5,2,6,6,11,1,23,29,0,9,29,29,1,3,2,14,0,0,5,18,5,0,25,9,28,4,19,29,3,29,2,7,1,2,13
12:32:08,19,3,0,3,0,1,0,0,6,1,13,7,23,13,0,13,6,0,0,14,0,37,20,2,0,5,23,28,10,16,8,30,15,15,12,0,18,29,3,30,2,20,15,30,10,29,26,19,13,5,17,21,37,0,13,6,24,18,17,4,27,0,40,6,23,14,5,2,6,6,11,1,23,29,0,9,29,29,1,3,2,14,0,0,5,18,5,0,25,9,28,4,19,29,3,29,2,7,1,2,13
12:34:09,19,3,0,3,0,1,0,0,7,1,13,9,24,13,0,13,6,0,0,14,0,37,20,3,0,6,24,29,10,16,8,30,15,15,11,0,18,29,3,30,2,20,16,30,10,31,26,19,13,5,18,21,37,0,12,6,24,18,17,3,26,0,40,6,24,14,5,2,6,6,9,1,23,28,0,7,30,28,0,2,2,13,0,0,5,18,5,0,25,9,28,3,19,28,3,29,3,6,1,1,13
12:36:09,19,2,0,3,0,0,0,0,7,0,14,9,24,14,0,13,6,0,0,16,0,37,20,3,0,6,24,29,10,16,10,30,15,15,11,0,18,30,3,30,2,20,18,30,8,32,26,19,15,4,19,21,37,0,12,6,23,19,17,3,26,0,39,6,24,14,4,2,6,6,9,1,23,29,0,7,29,28,0,0,2,13,0,0,4,19,5,0,25,9,28,3,19,28,3,29,4,6,0,1,13
12:38:09,19,2,0,3,0,0,0,0,7,0,14,9,24,14,0,13,6,0,0,16,0,37,20,3,0,6,24,29,10,16,10,30,15,15,11,0,18,30,3,30,2,20,18,30,8,32,26,19,15,4,19,21,37,0,12,6,23,19,17,3,26,0,39,6,24,14,4,2,6,6,9,1,23,29,0,7,29,28,0,0,2,13,0,0,4,19,5,0,25,9,28,3,19,28,3,29,4,6,0,1,13
12:40:08,19,2,0,3,0,1,0,0,8,2,14,9,23,13,0,13,6,0,0,16,0,37,20,3,0,6,24,29,10,16,10,30,15,15,11,0,17,34,2,30,2,20,18,30,8,32,26,19,17,3,19,21,37,1,14,6,23,19,16,3,26,0,39,5,24,14,4,2,6,6,9,2,23,29,1,7,30,30,0,0,0,12,0,0,4,19,5,2,25,9,28,1,19,30,3,29,4,6,0,1,13
12:42:09,19,2,0,3,0,1,0,0,7,0,13,7,23,10,0,13,3,2,1,17,0,38,19,3,1,6,23,29,10,15,10,30,15,15,10,0,16,34,2,30,2,20,18,30,8,32,26,19,19,4,19,21,37,1,13,6,23,19,16,3,26,0,38,5,24,14,4,2,4,5,9,2,23,29,0,6,26,30,0,0,0,12,0,0,3,19,5,2,25,9,28,1,19,30,2,29,3,5,0,1,11
12:44:09,19,2,0,3,0,1,0,0,7,0,13,7,23,10,0,13,3,2,1,17,0,38,19,3,1,6,23,29,10,15,10,30,15,15,10,0,16,34,2,30,2,20,18,30,8,32,26,19,19,4,19,21,37,1,13,6,23,19,16,3,26,0,38,5,24,14,4,2,4,5,9,2,23,29,0,6,26,30,0,0,0,12,0,0,3,19,5,2,25,9,28,1,19,30,2,29,3,5,0,1,11
12:46:09,19,1,0,3,0,1,0,1,6,0,14,7,23,6,0,13,1,0,1,17,0,40,20,3,0,5,23,29,9,15,10,30,15,15,10,0,18,34,2,30,2,20,17,30,7,31,26,19,19,3,19,21,37,1,13,6,24,19,14,3,27,0,38,4,25,14,4,3,4,5,8,2,23,29,1,6,27,31,0,1,0,12,0,1,3,19,4,2,25,9,28,2,19,30,2,29,0,6,0,1,11
12:48:09,19,1,0,3,0,1,0,1,6,1,14,7,22,5,0,13,0,0,1,17,0,39,20,3,0,6,24,29,9,15,10,29,15,15,10,2,19,34,2,30,2,20,16,30,7,31,26,19,20,3,19,21,37,2,12,6,25,20,16,3,25,0,38,4,26,13,3,3,3,5,7,2,23,29,1,5,30,32,0,1,0,12,1,1,3,20,4,2,25,8,29,2,19,30,2,28,0,6,0,1,11
12:50:08,19,1,0,3,0,1,0,1,6,1,14,7,22,5,0,13,0,0,1,17,0,39,20,3,0,6,24,29,9,15,10,29,15,15,10,2,19,34,2,30,2,20,16,30,7,31,26,19,20,3,19,21,37,2,12,6,25,20,16,3,25,0,38,4,26,13,3,3,3,5,7,2,23,29,1,5,30,32,0,1,0,12,1,1,3,20,4,2,25,8,29,2,19,30,2,28,0,6,0,1,11
12:52:08,19,1,0,3,0,0,0,2,6,1,14,7,22,9,0,14,0,0,0,17,0,39,20,3,0,6,24,28,9,15,10,29,15,16,10,3,20,34,2,30,6,20,16,30,7,32,26,19,20,3,19,21,37,2,11,6,26,28,16,3,24,1,39,4,26,11,3,3,2,5,7,2,23,29,0,3,30,33,0,1,0,12,1,1,3,20,2,0,25,8,29,2,19,30,1,29,0,7,0,1,11
12:54:09,20,1,0,3,0,0,0,2,5,0,14,6,22,12,0,14,0,3,0,17,0,39,20,3,0,6,24,28,9,15,9,29,15,17,11,2,20,34,2,30,10,20,16,29,7,31,27,19,22,3,18,21,37,3,10,6,26,30,16,4,23,2,39,3,27,11,3,3,2,5,8,2,22,29,0,3,30,35,0,1,0,12,1,0,3,20,2,0,25,8,29,1,19,30,1,29,0,7,0,0,11
12:56:09,20,1,0,3,0,0,0,2,5,0,14,6,22,12,0,14,0,3,0,17,0,39,20,3,0,6,24,28,9,15,9,29,15,17,11,2,20,34,2,30,10,20,16,29,7,31,27,19,22,3,18,21,37,3,10,6,26,30,16,4,23,2,39,3,27,11,3,3,2,5,8,2,22,29,0,3,30,35,0,1,0,12,1,0,3,20,2,0,25,8,29,1,19,30,1,29,0,7,0,0,11
12:58:09,20,1,0,4,0,0,0,3,5,1,14,6,22,10,0,14,1,2,2,18,1,38,20,3,0,6,24,28,9,16,9,29,15,16,11,2,16,34,3,30,10,20,16,29,7,30,27,19,22,2,17,21,37,3,10,6,27,32,16,6,24,2,39,3,31,10,3,3,2,5,8,2,22,29,0,4,30,37,0,0,0,12,1,0,3,20,2,0,25,7,29,0,19,27,1,29,0,7,0,0,11
13:00:08,20,1,0,4,0,0,0,3,4,3,14,6,23,10,0,14,2,8,2,18,1,38,20,3,0,4,24,28,9,16,9,29,15,17,11,1,16,34,3,30,10,20,16,29,7,31,27,19,22,2,17,21,37,4,10,6,27,33,15,7,25,4,38,3,32,9,3,3,1,5,8,2,21,29,0,5,30,38,0,1,0,12,1,0,3,20,1,2,25,7,30,1,19,27,1,29,0,8,0,0,11
13:02:09,20,1,0,4,0,0,0,3,4,3,14,6,23,10,0,14,2,8,2,18,1,38,20,3,0,4,24,28,9,16,9,29,15,17,11,1,16,34,3,30,10,20,16,29,7,31,27,19,22,2,17,21,37,4,10,6,27,33,15,7,25,4,38,3,32,9,3,3,1,5,8,2,21,29,0,5,30,38,0,1,0,12,1,0,3,20,1,2,25,7,30,1,19,27,1,29,0,8,0,0,11
13:04:09,19,0,0,2,1,0,0,3,3,2,13,6,22,10,0,14,2,7,2,18,1,39,20,3,1,4,24,28,9,16,10,29,13,19,11,0,17,34,3,29,11,18,16,29,7,33,26,19,23,2,15,21,37,4,11,6,27,36,15,7,24,4,39,2,32,9,2,3,1,5,8,2,19,29,0,4,30,38,0,0,2,12,0,0,3,20,1,2,25,7,30,2,19,27,1,29,1,8,0,0,11
13:06:09,19,0,0,2,1,0,0,2,2,2,14,6,22,10,0,14,2,7,0,18,1,39,19,3,1,4,24,28,8,16,10,28,13,19,11,0,17,34,3,30,11,19,17,28,6,34,26,19,23,2,16,21,37,4,11,6,27,36,13,6,24,4,39,2,32,9,2,3,0,5,7,2,19,29,0,4,30,37,0,0,2,11,0,0,3,20,1,2,25,7,30,2,19,27,1,29,2,8,0,0,11
13:08:09,19,0,0,2,1,0,0,2,2,2,14,6,22,10,0,14,2,7,0,18,1,39,19,3,1,4,24,28,8,16,10,28,13,19,11,0,17,34,3,30,11,19,17,28,6,34,26,19,23,2,16,21,37,4,11,6,27,36,13,6,24,4,39,2,32,9,2,3,0,5,7,2,19,29,0,4,30,37,0,0,2,11,0,0,3,20,1,2,25,7,30,2,19,27,1,29,2,8,0,0,11
13:10:08,19,0,0,0,1,0,0,2,2,2,14,6,22,7,0,14,0,6,0,19,0,39,20,3,1,3,24,29,9,16,10,28,13,20,11,0,16,34,3,30,11,17,16,29,5,35,27,19,24,2,17,20,37,2,11,6,26,37,13,7,29,4,39,2,32,9,2,3,0,4,7,2,22,29,0,4,30,38,0,0,2,11,0,0,2,20,1,0,25,7,30,2,19,27,1,28,3,8,0,0,11
13:12:08,19,0,0,0,1,0,0,2,2,4,16,6,22,7,0,14,0,6,0,19,1,39,19,3,1,3,24,29,9,16,10,28,13,20,11,0,16,34,3,30,12,18,16,29,3,36,27,19,24,2,17,21,37,2,11,6,27,37,13,9,31,4,39,2,32,9,2,0,0,4,7,2,22,29,0,3,30,38,0,0,2,11,0,1,2,20,1,0,25,7,30,2,19,28,1,29,4,8,0,0,11
13:14:09,19,0,0,0,1,0,0,2,2,4,16,6,22,7,0,14,0,6,0,19,1,39,19,3,1,3,24,29,9,16,10,28,13,20,11,0,16,34,3,30,12,18,16,29,3,36,27,19,24,2,17,21,37,2,11,6,27,37,13,9,31,4,39,2,32,9,2,0,0,4,7,2,22,29,0,3,30,38,0,0,2,11,0,1,2,20,1,0,25,7,30,2,19,28,1,29,4,8,0,0,11
13:16:09,19,0,0,0,1,0,1,2,1,2,16,6,21,6,0,14,0,3,1,19,1,40,19,2,1,2,24,28,8,16,10,27,13,19,11,0,17,34,3,27,13,18,15,29,3,36,25,19,24,3,17,21,37,3,11,6,28,38,13,9,31,4,39,2,32,9,1,0,2,4,7,2,23,29,3,3,30,38,0,0,3,12,0,1,2,20,0,1,25,7,30,3,18,28,1,29,4,8,0,0,11
13:18:08,19,0,0,0,0,0,1,2,1,0,16,4,21,6,0,14,0,6,2,18,1,40,20,2,0,0,23,28,8,16,10,27,13,19,11,0,17,34,3,27,14,18,16,29,2,36,28,19,24,2,17,21,37,3,12,6,28,38,14,9,31,4,39,2,32,9,1,0,2,4,4,2,21,29,3,3,30,38,0,0,3,12,0,1,2,20,0,1,25,7,30,4,18,27,1,29,4,8,0,0,12
13:20:08,19,0,0,0,0,0,1,2,1,0,16,4,21,6,0,14,0,6,2,18,1,40,20,2,0,0,23,28,8,16,10,27,13,19,11,0,17,34,3,27,14,18,16,29,2,36,28,19,24,2,17,21,37,3,12,6,28,38,14,9,31,4,39,2,32,9,1,0,2,4,4,2,21,29,3,3,30,38,0,0,3,12,0,1,2,20,0,1,25,7,30,4,18,27,1,29,4,8,0,0,12
13:22:09,18,0,0,0,0,0,1,2,1,0,16,4,21,6,0,14,1,7,3,19,1,40,19,0,0,0,24,28,7,16,10,27,12,19,11,0,17,34,3,25,19,19,17,29,0,36,28,19,25,2,15,20,37,3,12,6,28,37,14,9,32,3,39,0,32,9,1,0,2,4,4,2,21,29,3,3,30,38,0,0,3,12,0,1,1,19,0,3,25,7,30,5,17,27,1,29,4,8,0,0,12
13:24:09,19,0,0,0,0,0,2,2,0,1,16,4,21,5,0,14,0,7,3,19,1,40,19,0,0,1,22,29,8,15,10,27,12,19,12,0,17,34,3,26,22,18,15,29,0,35,28,19,24,2,15,21,37,4,12,6,28,40,14,9,30,3,39,0,32,9,1,0,2,4,4,2,20,29,3,2,30,40,0,0,2,12,0,0,0,19,0,3,25,7,28,8,14,27,2,29,3,8,0,0,12
13:26:09,19,0,0,0,0,0,2,2,0,1,16,4,21,5,0,14,0,7,3,19,1,40,19,0,0,1,22,29,8,15,10,27,12,19,12,0,17,34,3,26,22,18,15,29,0,35,28,19,24,2,15,21,37,4,12,6,28,40,14,9,30,3,39,0,32,9,1,0,2,4,4,2,20,29,3,2,30,40,0,0,2,12,0,0,0,19,0,3,25,7,28,8,14,27,2,29,3,8,0,0,12
13:28:08,20,0,0,0,0,0,0,2,0,1,17,4,21,6,0,14,0,7,3,19,1,40,19,2,0,1,20,29,8,15,10,27,12,19,13,0,16,33,3,26,26,16,15,29,0,33,28,20,24,4,15,21,37,4,12,6,28,40,14,9,30,3,40,0,31,9,1,1,3,4,3,2,19,29,3,4,30,40,0,1,2,13,0,0,1,20,0,3,25,7,28,8,14,28,2,29,3,8,0,0,12
13:30:09,20,0,0,0,0,0,0,2,0,1,17,4,21,6,0,14,0,7,3,19,1,40,19,2,0,1,20,29,8,15,10,27,12,19,13,0,16,33,3,26,26,16,15,29,0,33,28,20,24,4,15,21,37,4,12,6,28,40,14,9,30,3,40,0,31,9,1,1,3,4,3,2,19,29,3,4,30,40,0,1,2,13,0,0,1,20,0,3,25,7,28,8,14,28,2,29,3,8,0,0,12
13:32:09,21,0,0,0,0,0,0,2,0,0,17,3,21,6,0,14,0,7,3,18,0,40,20,2,0,1,20,28,8,15,8,27,13,19,13,0,16,33,3,26,26,19,16,29,0,33,28,20,24,5,15,21,37,2,12,6,28,40,12,9,31,3,40,0,32,9,2,1,3,4,3,2,19,29,3,6,30,40,0,0,2,13,0,0,1,20,0,3,25,7,28,8,13,28,2,29,3,8,0,0,12
13:34:09,21,0,0,0,0,0,0,2,0,0,16,3,21,6,0,15,0,7,3,18,0,40,20,2,0,1,20,27,8,15,7,28,14,14,14,0,16,33,3,24,26,20,16,29,0,33,29,20,24,5,15,21,37,0,13,6,28,40,14,9,32,3,40,0,32,8,2,1,3,4,2,2,19,29,3,6,30,40,0,1,2,13,0,0,1,21,0,3,25,8,29,8,13,29,2,29,2,8,0,0,12
13:36:09,21,0,0,0,0,0,0,2,0,0,16,3,21,6,0,15,0,7,3,18,0,40,20,2,0,1,20,27,8,15,7,28,14,14,14,0,16,33,3,24,26,20,16,29,0,33,29,20,24,5,15,21,37,0,13,6,28,40,14,9,32,3,40,0,32,8,2,1,3,4,2,2,19,29,3,6,30,40,0,1,2,13,0,0,1,21,0,3,25,8,29,8,13,29,2,29,2,8,0,0,12
13:38:08,21,0,0,0,0,0,1,2,0,0,16,3,21,6,6,15,0,6,2,18,0,39,19,2,0,1,20,27,8,15,7,28,14,14,14,0,15,33,3,25,27,18,18,29,0,32,29,20,25,5,15,21,37,1,13,6,30,40,14,10,34,0,40,0,32,8,2,1,3,3,2,2,19,29,3,6,30,40,0,2,2,13,0,0,2,22,1,3,25,8,29,8,13,30,2,29,2,8,0,0,12
13:40:08,21,0,0,0,1,0,2,2,0,1,16,3,21,7,8,15,0,6,0,18,0,39,18,3,0,1,17,28,8,16,7,28,14,15,14,0,13,34,2,27,29,19,18,29,0,32,29,19,25,4,15,20,36,0,13,6,29,40,13,10,35,0,40,0,32,8,2,1,5,3,0,1,19,29,2,7,28,39,0,2,3,12,0,0,2,22,0,0,25,8,29,8,13,30,3,29,2,8,0,0,12
13:42:09,21,0,0,0,1,0,2,2,0,1,16,3,21,7,8,15,0,6,0,18,0,39,18,3,0,1,17,28,8,16,7,28,14,15,14,0,13,34,2,27,29,19,18,29,0,32,29,19,25,4,15,20,36,0,13,6,29,40,13,10,35,0,40,0,32,8,2,1,5,3,0,1,19,29,2,7,28,39,0,2,3,12,0,0,2,22,0,0,25,8,29,8,13,30,3,29,2,8,0,0,12
13:44:09,21,0,1,0,1,0,2,2,0,1,15,2,21,7,8,15,0,6,1,18,0,38,18,5,0,1,19,29,8,16,6,26,14,15,14,0,11,33,2,27,30,20,18,27,0,32,29,19,25,3,15,21,36,0,13,6,29,40,13,10,38,0,40,0,32,8,2,1,5,3,0,0,20,29,2,7,28,38,0,2,4,13,0,0,2,22,0,0,25,7,29,8,11,30,3,29,0,8,1,0,12
13:46:09,21,0,1,0,0,0,2,3,1,2,17,2,21,8,8,15,0,6,1,18,0,38,18,5,1,1,21,29,8,16,6,26,13,16,14,2,11,34,2,27,30,19,18,26,0,32,29,19,24,3,15,20,36,2,13,6,29,40,12,10,40,2,40,0,32,7,0,1,5,2,0,0,21,29,2,8,28,35,0,2,4,13,0,0,2,21,0,0,25,7,29,9,11,30,3,29,2,8,0,0,12
13:48:08,21,0,1,0,0,0,2,3,1,2,17,2,21,8,8,15,0,6,1,18,0,38,18,5,1,1,21,29,8,16,6,26,13,16,14,2,11,34,2,27,30,19,18,26,0,32,29,19,24,3,15,20,36,2,13,6,29,40,12,10,40,2,40,0,32,7,0,1,5,2,0,0,21,29,2,8,28,35,0,2,4,13,0,0,2,21,0,0,25,7,29,9,11,30,3,29,2,8,0,0,12
