,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:40:08,33,24,39,0,0,7,0,1,0,1,0,0,9,0,0,30,1,0,4,16,0,39,20,0,5,31,11,1,36,4,0,3,25,0,0,0,22,24,18,40,0,19,26,37,1,13,8,30,7,6,0,0,2,0,39,19,35,36,0,35,27,28,3,30,18,29,0,0,0,0,14,10,0,0,38,29,39,0,1,0,39,0,0,0,2,2,0,0,33,27,17,1,0,0,0,23,1,32,5,29
11:42:09,33,24,39,0,0,7,0,1,0,1,0,0,9,0,0,30,1,0,4,16,0,39,20,0,5,31,11,1,36,4,0,3,25,0,0,0,22,24,18,40,0,19,26,37,1,13,8,30,7,6,0,0,2,0,39,19,35,36,0,35,27,28,3,30,18,29,0,0,0,0,14,10,0,0,38,29,39,0,1,0,39,0,0,0,2,2,0,0,33,27,17,1,0,0,0,23,1,32,5,29
11:44:09,33,24,39,0,0,7,0,1,0,1,0,0,8,0,0,30,1,0,4,17,0,39,20,0,12,34,10,1,37,5,0,3,25,0,0,0,19,24,19,40,0,19,23,38,2,13,7,30,7,6,0,0,2,0,39,19,35,36,0,34,27,28,2,30,17,29,0,0,0,0,14,12,0,1,37,29,39,0,1,0,39,0,0,0,3,2,2,0,32,27,17,1,0,0,1,23,1,33,5,29
11:46:09,33,24,38,1,0,7,1,2,0,1,0,0,7,2,0,30,1,1,3,18,0,39,20,0,16,33,10,2,37,4,0,3,25,0,0,0,19,24,17,40,0,18,19,40,2,13,6,30,6,7,0,0,2,1,39,19,36,35,0,32,28,30,2,30,15,29,0,0,0,0,15,12,0,1,37,28,39,0,1,0,40,0,0,0,3,2,3,0,33,27,17,1,0,0,1,23,0,33,5,30
11:48:08,33,24,38,1,0,7,1,2,0,1,0,0,7,2,0,30,1,1,3,18,0,39,20,0,16,33,10,2,37,4,0,3,25,0,0,0,19,24,17,40,0,18,19,40,2,13,6,30,6,7,0,0,2,1,39,19,36,35,0,32,28,30,2,30,15,29,0,0,0,0,15,12,0,1,37,28,39,0,1,0,40,0,0,0,3,2,3,0,33,27,17,1,0,0,1,23,0,33,5,30
11:50:09,33,24,37,1,0,7,0,3,0,1,0,0,6,1,0,30,1,1,2,17,0,39,20,0,19,32,10,2,37,2,1,4,24,1,0,0,19,24,17,40,0,18,16,40,2,13,6,29,5,9,2,0,2,0,39,19,37,35,0,30,28,30,2,31,15,29,1,1,0,0,15,12,0,1,37,28,39,0,1,1,40,0,1,0,3,2,6,0,33,28,17,1,0,0,2,23,0,33,5,30
11:52:09,33,24,36,1,0,5,0,3,0,1,0,0,5,2,0,29,2,1,0,19,0,39,20,0,19,31,11,3,38,0,0,3,22,1,0,0,18,22,16,40,0,18,9,40,1,12,6,30,6,7,0,0,2,1,38,19,37,35,0,30,28,30,2,32,14,29,1,0,0,0,13,12,0,1,38,28,34,0,1,1,40,0,2,0,3,3,7,0,33,28,19,1,1,0,2,23,0,33,5,31
11:54:09,33,24,36,1,0,5,0,3,0,1,0,0,5,2,0,29,2,1,0,19,0,39,20,0,19,31,11,3,38,0,0,3,22,1,0,0,18,22,16,40,0,18,9,40,1,12,6,30,6,7,0,0,2,1,38,19,37,35,0,30,28,30,2,32,14,29,1,0,0,0,13,12,0,1,38,28,34,0,1,1,40,0,2,0,3,3,7,0,33,28,19,1,1,0,2,23,0,33,5,31
11:56:08,31,24,35,1,0,5,0,3,0,3,0,0,5,2,0,29,2,0,5,20,0,39,20,0,19,31,11,3,37,0,0,2,21,3,0,1,18,22,16,40,1,18,8,39,1,13,7,30,6,7,0,0,1,2,39,19,35,36,1,28,30,31,2,32,14,28,0,0,0,0,13,14,1,1,39,27,34,0,1,1,40,0,2,0,3,3,7,0,33,29,19,1,0,0,2,23,0,31,6,30
11:58:09,31,24,35,1,0,5,0,3,0,3,0,1,4,4,0,30,0,0,5,20,0,39,19,0,18,32,11,3,35,1,0,2,21,3,0,1,17,22,16,40,1,18,9,37,2,13,7,30,6,6,0,0,1,2,38,20,35,36,2,32,30,32,2,32,14,28,0,0,0,0,13,13,1,1,39,27,35,0,1,0,40,0,0,0,3,3,7,0,33,29,19,1,0,0,2,22,0,31,6,30
12:00:09,31,24,35,1,0,5,0,3,0,3,0,1,4,4,0,30,0,0,5,20,0,39,19,0,18,32,11,3,35,1,0,2,21,3,0,1,17,22,16,40,1,18,9,37,2,13,7,30,6,6,0,0,1,2,38,20,35,36,2,32,30,32,2,32,14,28,0,0,0,0,13,13,1,1,39,27,35,0,1,0,40,0,0,0,3,3,7,0,33,29,19,1,0,0,2,22,0,31,6,30
12:02:09,30,24,35,1,0,4,0,3,0,2,0,1,4,4,0,30,0,0,5,20,0,32,19,0,16,32,10,2,34,1,0,2,19,6,0,0,17,22,15,39,1,18,11,38,2,12,7,29,6,7,0,0,2,2,38,20,35,36,2,30,31,31,2,32,13,27,0,0,0,0,13,12,1,0,39,27,35,0,1,2,39,0,0,0,4,3,7,0,33,29,19,1,0,0,4,22,0,31,7,31
12:04:09,30,24,33,1,0,4,0,3,0,2,0,0,4,6,0,30,0,0,5,20,0,33,19,0,15,33,10,3,34,2,0,3,19,5,0,0,17,20,15,39,2,17,10,37,1,12,7,29,6,6,0,0,2,3,38,20,35,36,2,30,32,32,2,32,13,27,0,0,0,0,13,13,2,2,38,26,35,0,0,2,39,0,1,0,4,3,6,0,33,20,18,1,0,0,5,22,0,31,8,30
12:06:09,30,24,33,1,0,4,0,3,0,2,0,0,4,6,0,30,0,0,5,20,0,33,19,0,15,33,10,3,34,2,0,3,19,5,0,0,17,20,15,39,2,17,10,37,1,12,7,29,6,6,0,0,2,3,38,20,35,36,2,30,32,32,2,32,13,27,0,0,0,0,13,13,2,2,38,26,35,0,0,2,39,0,1,0,4,3,6,0,33,20,18,1,0,0,5,22,0,31,8,30
12:08:09,30,25,33,1,0,4,0,3,0,2,0,0,2,10,0,30,0,0,5,19,1,34,19,0,14,31,11,3,33,2,0,3,19,6,1,0,17,20,14,39,1,19,10,36,1,12,7,29,5,8,0,0,3,3,38,20,35,35,0,31,30,32,2,32,13,27,0,0,0,0,12,15,2,2,36,26,34,0,1,2,40,0,1,0,3,3,5,0,33,20,18,1,0,0,5,23,0,31,8,30
12:10:08,30,25,33,1,0,4,0,3,0,2,0,0,2,10,0,30,0,0,5,19,1,34,19,0,14,31,11,3,33,2,0,3,19,6,1,0,17,20,14,39,1,19,10,36,1,12,7,29,5,8,0,0,3,3,38,20,35,35,0,31,30,32,2,32,13,27,0,0,0,0,12,15,2,2,36,26,34,0,1,2,40,0,1,0,3,3,5,0,33,20,18,1,0,0,5,23,0,31,8,30
12:12:08,31,25,33,0,0,4,0,2,0,2,0,0,2,10,0,29,0,1,4,20,1,34,18,0,14,34,11,2,33,3,0,3,18,8,0,0,16,21,13,39,0,19,10,34,1,11,7,29,3,8,0,0,4,2,38,20,35,35,1,32,29,32,1,32,14,28,0,0,0,0,14,14,4,2,36,25,35,0,1,0,40,0,0,0,2,3,3,0,34,20,20,1,0,0,5,23,0,28,8,31
12:14:09,31,25,32,0,0,4,0,2,0,2,0,0,2,10,0,28,0,1,4,20,1,33,18,0,15,34,11,2,33,3,0,3,10,8,0,0,16,21,14,39,0,19,9,34,1,11,7,29,3,7,0,0,6,2,38,20,35,34,1,31,29,33,1,32,14,28,0,0,0,0,14,14,4,2,36,27,35,0,1,0,39,0,0,0,1,3,3,0,34,20,20,1,0,0,4,23,0,28,8,31
12:16:08,31,25,33,0,0,4,0,2,0,2,0,0,1,8,0,28,0,1,4,20,1,32,16,1,14,33,11,2,32,2,0,3,10,10,0,0,16,21,15,39,0,19,7,33,0,9,7,27,0,5,1,0,5,2,38,20,35,32,1,28,29,33,1,32,14,28,2,0,0,5,14,15,4,2,33,28,36,0,0,1,39,0,0,1,1,3,2,0,34,20,19,1,0,0,4,23,0,28,8,30
12:18:09,31,25,33,0,0,4,0,2,0,2,0,0,1,8,0,28,0,1,4,20,1,32,16,1,14,33,11,2,32,2,0,3,10,10,0,0,16,21,15,39,0,19,7,33,0,9,7,27,0,5,1,0,5,2,38,20,35,32,1,28,29,33,1,32,14,28,2,0,0,5,14,15,4,2,33,28,36,0,0,1,39,0,0,1,1,3,2,0,34,20,19,1,0,0,4,23,0,28,8,30
12:20:09,31,25,32,0,1,4,0,1,0,3,0,0,1,6,1,28,1,1,0,20,0,32,16,0,10,33,12,3,32,0,0,2,10,11,0,1,16,21,16,39,0,20,8,33,0,8,6,29,0,5,2,0,5,2,37,20,36,32,0,28,29,35,1,31,14,28,3,0,0,12,13,13,5,2,33,27,36,0,1,1,40,0,0,0,1,2,2,0,35,21,19,0,0,0,4,23,0,28,8,31
12:22:08,31,25,32,0,1,4,0,1,0,3,0,0,1,6,1,28,1,1,0,20,0,32,16,0,10,33,12,3,32,0,0,2,10,11,0,1,16,21,16,39,0,20,8,33,0,8,6,29,0,5,2,0,5,2,37,20,36,32,0,28,29,35,1,31,14,28,3,0,0,12,13,13,5,2,33,27,36,0,1,1,40,0,0,0,1,2,2,0,35,21,19,0,0,0,4,23,0,28,8,31
12:24:09,29,25,33,0,0,5,0,0,0,2,0,0,0,8,6,28,2,2,1,20,0,32,16,0,10,34,10,5,33,0,0,3,10,10,0,1,16,21,18,39,1,20,8,33,0,7,6,27,1,5,2,0,3,2,37,19,38,30,0,29,29,36,0,32,13,28,0,0,0,19,13,12,5,2,33,26,36,0,1,1,40,0,1,1,1,2,2,0,35,21,19,0,0,0,3,23,0,28,8,31
12:26:09,30,24,33,0,0,5,0,0,0,1,0,1,0,7,10,27,2,2,0,20,1,30,13,0,9,34,9,5,33,0,0,3,10,11,1,0,17,21,18,39,2,20,8,32,3,7,6,29,2,5,3,0,3,2,37,20,38,29,0,30,29,37,0,31,13,28,0,0,0,19,13,13,5,2,33,27,39,0,1,0,40,0,5,1,1,2,0,0,35,21,19,0,0,0,2,22,0,28,7,31
12:28:09,30,24,33,0,0,5,0,0,0,1,0,1,0,7,10,27,2,2,0,20,1,30,13,0,9,34,9,5,33,0,0,3,10,11,1,0,17,21,18,39,2,20,8,32,3,7,6,29,2,5,3,0,3,2,37,20,38,29,0,30,29,37,0,31,13,28,0,0,0,19,13,13,5,2,33,27,39,0,1,0,40,0,5,1,1,2,0,0,35,21,19,0,0,0,2,22,0,28,7,31
12:30:09,30,24,33,1,1,5,1,0,0,1,0,0,0,6,10,26,4,2,0,20,1,30,13,0,9,35,8,4,33,0,0,3,8,11,4,0,17,22,19,39,4,20,8,32,3,7,7,30,2,5,2,0,3,2,38,19,38,29,1,31,32,38,0,32,13,27,0,0,0,20,13,10,5,2,33,28,39,0,1,1,40,0,5,1,1,2,0,0,37,21,19,0,0,0,2,22,0,28,7,31
12:32:09,30,24,33,1,1,5,1,0,0,1,0,0,0,5,10,24,4,2,4,20,1,30,13,0,6,35,8,4,33,0,0,3,8,12,4,0,18,23,19,39,4,20,8,32,2,7,8,30,2,6,2,0,4,2,37,20,39,30,1,31,33,38,2,30,12,27,0,0,0,20,13,10,4,1,33,27,37,0,2,0,40,0,4,1,0,2,0,0,37,21,19,1,0,0,2,23,0,29,7,31
12:34:09,30,24,33,1,1,5,1,0,0,1,0,0,0,5,10,24,4,2,4,20,1,30,13,0,6,35,8,4,33,0,0,3,8,12,4,0,18,23,19,39,4,20,8,32,2,7,8,30,2,6,2,0,4,2,37,20,39,30,1,31,33,38,2,30,12,27,0,0,0,20,13,10,4,1,33,27,37,0,2,0,40,0,4,1,0,2,0,0,37,21,19,1,0,0,2,23,0,29,7,31
12:36:09,30,23,33,1,1,5,1,0,0,1,0,0,0,6,10,24,3,2,5,20,1,30,12,0,4,36,8,4,33,0,0,3,7,12,4,0,18,23,21,40,4,19,8,32,3,9,8,30,2,6,2,0,5,3,37,20,39,30,1,32,33,38,4,22,12,27,0,0,0,20,13,9,4,1,33,27,37,1,1,7,39,0,4,1,0,2,0,0,37,21,19,1,0,1,2,23,0,29,5,31
12:38:08,30,23,33,0,1,3,2,1,0,1,0,0,0,5,10,24,3,2,6,19,1,30,12,0,2,37,8,4,33,0,0,3,7,14,4,0,18,23,21,40,2,19,6,32,5,10,8,30,2,6,2,0,5,4,37,20,38,30,2,34,33,39,4,21,12,27,1,0,0,20,13,10,3,1,33,28,37,2,2,9,39,0,4,0,0,2,0,0,37,21,18,1,1,2,2,22,0,30,5,31
12:40:09,30,23,33,0,1,3,2,1,0,1,0,0,0,5,10,24,3,2,6,19,1,30,12,0,2,37,8,4,33,0,0,3,7,14,4,0,18,23,21,40,2,19,6,32,5,10,8,30,2,6,2,0,5,4,37,20,38,30,2,34,33,39,4,21,12,27,1,0,0,20,13,10,3,1,33,28,37,2,2,9,39,0,4,0,0,2,0,0,37,21,18,1,1,2,2,22,0,30,5,31
12:42:09,30,23,32,0,2,3,2,1,0,1,0,0,0,5,10,24,3,0,6,18,1,31,12,0,2,38,7,3,33,0,0,3,7,13,4,0,20,23,20,40,0,19,6,30,5,11,8,29,2,6,2,0,7,5,37,20,36,30,2,34,33,39,4,20,12,27,0,0,1,19,13,11,3,1,33,27,38,2,2,11,39,0,2,0,0,2,0,0,36,21,18,1,1,3,2,22,0,30,5,31
12:44:08,30,23,32,0,3,2,2,2,0,1,0,0,0,7,10,24,3,1,8,18,1,29,13,1,0,40,7,2,33,0,0,3,7,13,4,0,21,23,19,40,0,20,7,30,5,11,9,29,1,5,3,0,6,7,37,21,36,30,2,34,34,39,4,20,12,27,1,0,1,18,13,10,2,0,33,28,37,2,0,10,38,0,2,0,0,4,0,0,36,23,18,1,1,3,2,22,0,30,5,31
12:46:09,30,23,32,0,3,2,2,2,0,1,0,0,0,7,10,24,3,1,8,18,1,29,13,1,0,40,7,2,33,0,0,3,7,13,4,0,21,23,19,40,0,20,7,30,5,11,9,29,1,5,3,0,6,7,37,21,36,30,2,34,34,39,4,20,12,27,1,0,1,18,13,10,2,0,33,28,37,2,0,10,38,0,2,0,0,4,0,0,36,23,18,1,1,3,2,22,0,30,5,31
12:48:09,32,22,32,0,3,0,3,2,0,1,0,0,0,7,10,25,3,1,9,17,1,28,14,1,0,40,6,2,34,0,0,3,7,13,2,0,21,24,18,40,2,20,7,30,6,11,9,30,1,5,2,0,6,6,36,21,35,29,2,35,34,39,3,18,12,27,1,0,2,18,13,8,2,0,34,27,37,2,3,10,36,0,2,0,0,3,0,0,36,23,18,2,0,3,0,22,0,31,4,30
12:50:09,33,22,33,0,3,0,3,2,0,1,0,1,0,7,10,25,4,1,11,18,1,27,14,3,0,38,6,2,35,0,0,3,8,12,2,0,21,24,18,40,3,20,6,30,9,10,9,29,1,4,0,0,6,5,36,21,36,29,2,35,35,39,3,18,12,27,1,0,2,18,14,6,1,0,34,27,35,3,5,10,36,0,0,0,1,2,0,0,35,23,19,2,0,3,1,21,0,32,5,31
12:52:08,33,22,33,0,3,0,3,2,0,1,0,1,0,7,10,25,4,1,11,18,1,27,14,3,0,38,6,2,35,0,0,3,8,12,2,0,21,24,18,40,3,20,6,30,9,10,9,29,1,4,0,0,6,5,36,21,36,29,2,35,35,39,3,18,12,27,1,0,2,18,14,6,1,0,34,27,35,3,5,10,36,0,0,0,1,2,0,0,35,23,19,2,0,3,1,21,0,32,5,31
12:54:09,33,22,33,0,3,0,3,2,0,1,0,1,0,7,10,26,4,1,12,17,1,27,14,0,0,38,7,4,35,0,0,3,8,12,2,2,18,24,18,40,2,20,6,30,12,10,11,29,1,3,0,0,6,5,35,21,38,32,2,37,37,39,4,18,12,27,1,0,2,18,14,6,3,1,34,27,34,3,6,8,28,0,0,1,1,1,0,0,35,22,18,2,1,3,2,22,0,32,4,31
12:56:09,33,22,33,0,3,0,3,1,0,0,0,1,1,7,10,28,4,1,12,18,1,28,15,0,1,38,8,3,35,0,0,3,8,12,2,0,16,25,16,40,2,20,3,31,18,11,11,26,3,3,0,0,6,5,35,21,38,34,0,39,37,39,4,17,12,27,3,0,1,20,15,8,5,2,33,26,35,3,7,7,28,0,0,1,0,0,0,0,35,22,18,2,1,3,2,22,0,32,5,31
12:58:09,33,22,33,0,3,0,3,1,0,0,0,1,1,7,10,28,4,1,12,18,1,28,15,0,1,38,8,3,35,0,0,3,8,12,2,0,16,25,16,40,2,20,3,31,18,11,11,26,3,3,0,0,6,5,35,21,38,34,0,39,37,39,4,17,12,27,3,0,1,20,15,8,5,2,33,26,35,3,7,7,28,0,0,1,0,0,0,0,35,22,18,2,1,3,2,22,0,32,5,31
13:00:09,34,23,32,0,3,0,3,0,0,0,0,1,2,8,10,29,4,0,13,18,1,28,15,0,7,39,6,3,34,0,0,3,8,12,1,1,17,25,15,39,0,19,4,31,19,12,12,27,3,3,3,0,8,4,35,21,39,34,0,39,38,39,4,17,12,27,3,0,1,19,14,8,2,2,31,24,35,2,7,7,28,0,0,1,0,0,0,0,35,22,18,2,1,4,2,22,0,33,5,30
13:02:09,34,24,32,0,3,0,3,0,0,0,1,2,2,7,10,29,5,0,12,18,1,28,15,0,13,39,6,3,34,0,0,3,7,12,2,1,17,26,15,40,0,19,4,31,19,12,12,27,2,3,4,0,9,4,36,21,39,35,0,40,38,39,4,17,12,27,3,0,0,19,16,8,2,2,31,24,36,2,7,7,28,0,0,1,0,0,0,0,35,22,18,2,1,4,2,22,0,34,4,30
13:04:09,34,24,32,0,3,0,3,0,0,0,1,2,2,7,10,29,5,0,12,18,1,28,15,0,13,39,6,3,34,0,0,3,7,12,2,1,17,26,15,40,0,19,4,31,19,12,12,27,2,3,4,0,9,4,36,21,39,35,0,40,38,39,4,17,12,27,3,0,0,19,16,8,2,2,31,24,36,2,7,7,28,0,0,1,0,0,0,0,35,22,18,2,1,4,2,22,0,34,4,30
13:06:09,34,24,32,0,3,0,3,0,0,1,0,2,2,6,10,29,5,2,11,18,1,28,15,0,19,39,4,3,34,0,1,3,9,12,2,0,19,26,16,40,0,19,4,33,18,12,13,26,2,4,4,0,10,4,36,21,39,35,0,40,40,39,4,17,13,27,3,0,1,19,16,5,2,2,33,25,35,2,7,6,27,0,0,0,0,0,0,0,37,22,18,2,1,4,0,22,0,34,3,27
13:08:09,34,24,33,0,3,0,3,0,0,0,0,2,2,5,10,29,4,2,10,19,1,28,13,0,17,39,4,4,34,1,1,3,9,11,2,0,18,26,17,40,0,20,5,34,18,15,13,27,2,4,4,0,10,4,36,21,40,35,0,40,40,39,4,16,13,27,2,1,1,19,16,5,2,2,35,24,35,2,7,5,27,0,0,0,1,0,1,0,37,22,18,2,1,4,0,21,0,34,3,27
13:10:09,34,24,33,0,3,0,3,0,0,0,0,2,2,5,10,29,4,2,10,19,1,28,13,0,17,39,4,4,34,1,1,3,9,11,2,0,18,26,17,40,0,20,5,34,18,15,13,27,2,4,4,0,10,4,36,21,40,35,0,40,40,39,4,16,13,27,2,1,1,19,16,5,2,2,35,24,35,2,7,5,27,0,0,0,1,0,1,0,37,22,18,2,1,4,0,21,0,34,3,27
13:12:08,34,24,34,0,3,0,3,1,0,2,0,2,3,3,11,30,3,2,10,19,0,28,13,0,17,39,3,5,35,3,1,2,9,11,2,0,15,26,17,40,2,20,4,33,16,16,13,27,0,4,6,0,9,4,36,22,40,33,0,40,40,40,4,15,13,26,3,1,0,18,17,5,2,2,35,22,34,1,7,5,27,0,5,0,3,0,1,0,38,22,18,2,3,4,0,21,0,34,2,27
13:14:08,35,24,34,0,3,0,2,0,0,1,0,2,3,2,11,30,2,2,11,20,0,28,12,0,17,39,3,4,35,4,1,2,8,11,2,1,15,28,17,40,3,20,5,33,16,18,16,26,1,4,6,0,8,4,36,22,40,33,1,40,39,40,3,15,13,24,3,0,0,18,17,5,2,0,35,21,33,1,6,5,27,0,9,0,3,0,1,0,38,21,18,1,3,3,0,21,0,34,2,29
13:16:09,35,24,34,0,3,0,2,0,0,1,0,2,3,2,11,30,2,2,11,20,0,28,12,0,17,39,3,4,35,4,1,2,8,11,2,1,15,28,17,40,3,20,5,33,16,18,16,26,1,4,6,0,8,4,36,22,40,33,1,40,39,40,3,15,13,24,3,0,0,18,17,5,2,0,35,21,33,1,6,5,27,0,9,0,3,0,1,0,38,21,18,1,3,3,0,21,0,34,2,29
13:18:08,35,24,34,1,3,0,3,0,0,1,0,2,3,0,11,30,2,2,10,20,0,28,12,0,16,39,2,4,35,2,1,2,8,11,1,0,15,28,17,40,4,20,6,33,16,17,16,26,0,3,6,0,8,4,36,22,40,33,1,40,39,40,3,15,13,22,3,0,0,18,16,4,2,0,34,19,34,0,6,5,27,0,9,1,3,0,1,0,40,21,18,1,3,2,0,22,1,32,0,28
13:20:09,35,24,34,1,3,0,3,1,0,1,0,2,3,0,11,30,2,0,11,20,0,28,13,0,19,39,2,4,35,0,1,2,9,11,1,0,15,28,19,39,3,20,10,33,16,19,16,26,0,3,6,0,8,4,36,22,40,34,1,40,39,40,4,16,13,23,4,0,0,17,15,1,3,0,36,19,36,0,6,5,27,0,9,1,3,1,1,0,40,21,18,1,2,2,1,23,1,31,0,27
13:22:09,35,24,34,1,3,0,3,1,0,1,0,2,3,0,11,30,2,0,11,20,0,28,13,0,19,39,2,4,35,0,1,2,9,11,1,0,15,28,19,39,3,20,10,33,16,19,16,26,0,3,6,0,8,4,36,22,40,34,1,40,39,40,4,16,13,23,4,0,0,17,15,1,3,0,36,19,36,0,6,5,27,0,9,1,3,1,1,0,40,21,18,1,2,2,1,23,1,31,0,27
13:24:09,35,24,34,1,2,0,3,1,0,1,1,2,2,1,11,30,2,0,11,20,8,28,13,0,19,39,1,4,35,1,1,3,9,12,1,0,15,28,19,40,5,20,11,33,14,20,16,26,0,2,6,0,8,3,37,22,40,35,1,40,39,40,5,15,13,23,4,0,0,17,15,2,3,0,36,21,38,0,7,3,26,0,9,2,1,1,1,0,40,21,21,1,2,2,1,23,0,31,1,27
13:26:08,35,24,34,1,2,0,3,2,0,1,0,2,2,3,11,30,2,0,14,20,19,28,14,1,16,40,1,5,35,1,1,3,9,12,1,0,15,28,19,38,5,20,12,33,14,22,16,26,0,1,6,0,10,3,37,22,40,35,2,40,39,40,5,15,14,23,4,0,0,17,15,6,0,0,36,21,38,0,7,3,26,0,9,2,0,1,1,0,40,20,21,1,2,2,0,22,0,31,0,24
13:28:09,35,24,34,1,2,0,3,2,0,1,0,2,2,3,11,30,2,0,14,20,19,28,14,1,16,40,1,5,35,1,1,3,9,12,1,0,15,28,19,38,5,20,12,33,14,22,16,26,0,1,6,0,10,3,37,22,40,35,2,40,39,40,5,15,14,23,4,0,0,17,15,6,0,0,36,21,38,0,7,3,26,0,9,2,0,1,1,0,40,20,21,1,2,2,0,22,0,31,0,24
13:30:09,35,25,34,1,1,0,1,2,0,1,0,2,5,3,11,30,2,0,14,20,19,28,15,1,16,40,0,6,37,1,1,3,9,12,1,1,13,27,21,39,5,20,12,33,14,23,16,26,0,1,6,0,10,4,37,22,40,32,3,40,39,40,5,15,14,23,4,1,1,17,15,5,0,0,36,23,38,0,7,3,26,0,9,3,1,0,1,0,40,20,21,1,1,1,0,23,0,31,0,24
13:32:09,35,25,34,1,1,0,4,2,1,1,0,2,5,4,11,30,2,0,14,20,17,28,16,2,15,39,0,6,37,2,1,3,9,12,1,3,13,26,21,39,5,20,12,33,13,23,16,25,2,1,6,0,11,4,37,22,40,34,3,40,38,40,5,15,14,23,5,2,1,17,15,5,0,0,36,26,38,0,7,2,26,0,9,4,1,0,0,0,40,20,21,1,0,1,0,23,0,31,1,23
13:34:09,35,25,34,1,1,0,4,2,1,1,0,2,5,4,11,30,2,0,14,20,17,28,16,2,15,39,0,6,37,2,1,3,9,12,1,3,13,26,21,39,5,20,12,33,13,23,16,25,2,1,6,0,11,4,37,22,40,34,3,40,38,40,5,15,14,23,5,2,1,17,15,5,0,0,36,26,38,0,7,2,26,0,9,4,1,0,0,0,40,20,21,1,0,1,0,23,0,31,1,23
13:36:09,35,25,34,1,1,0,5,0,1,1,0,2,3,4,11,30,0,0,14,20,17,28,16,2,13,39,0,7,37,2,0,4,9,12,1,3,13,27,21,40,4,20,13,33,13,22,16,26,2,1,7,0,11,4,37,22,40,34,3,40,39,40,5,15,14,23,5,2,1,17,16,5,1,0,36,26,39,0,7,2,26,0,9,4,0,1,0,0,40,19,21,1,1,1,0,23,1,30,1,24
13:38:08,35,25,34,1,1,1,5,0,1,1,1,2,2,5,11,30,0,0,16,20,17,27,16,2,13,39,0,7,35,3,0,4,9,12,1,4,13,27,18,40,4,20,13,33,13,23,16,26,2,1,8,0,11,4,37,22,40,34,3,39,39,40,5,15,13,23,5,2,1,16,16,4,0,0,36,26,38,0,7,3,26,0,9,4,0,2,0,0,39,19,21,1,1,1,0,23,1,30,1,23
13:40:09,35,25,34,1,1,1,5,0,1,1,1,2,2,5,11,30,0,0,16,20,17,27,16,2,13,39,0,7,35,3,0,4,9,12,1,4,13,27,18,40,4,20,13,33,13,23,16,26,2,1,8,0,11,4,37,22,40,34,3,39,39,40,5,15,13,23,5,2,1,16,16,4,0,0,36,26,38,0,7,3,26,0,9,4,0,2,0,0,39,19,21,1,1,1,0,23,1,30,1,23
