,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:40:08,32,26,40,1,1,0,0,0,5,1,0,0,0,0,0,29,0,0,26,19,9,35,6,0,15,28,24,7,19,1,0,4,27,0,29,0,3,8,29,17,34,11,26,29,32,13,14,17,29,17,14,13,0,0,5,40,39,37,39,0,29,12,28,1,8,0,15,0,0,0,9,25,19,0,0,38,28,39,1,2,6,34,0,3,0,0,0,0,0,38,24,29,0,1,0,11,1,23,2,26,0
11:42:09,32,26,40,1,1,0,0,0,5,1,0,0,0,0,0,29,0,0,26,19,9,35,6,0,15,28,24,7,19,1,0,4,27,0,29,0,3,8,29,17,34,11,26,29,32,13,14,17,29,17,14,13,0,0,5,40,39,37,39,0,29,12,28,1,8,0,15,0,0,0,9,25,19,0,0,38,28,39,1,2,6,34,0,3,0,0,0,0,0,38,24,29,0,1,0,11,1,23,2,26,0
11:44:09,33,27,40,1,1,0,0,0,5,0,0,0,0,0,0,29,0,0,26,19,9,35,6,0,14,29,24,6,20,0,0,5,27,0,30,0,3,9,29,17,34,11,26,29,32,12,14,16,29,17,15,13,0,2,5,40,39,37,39,0,30,11,28,1,9,0,15,0,0,0,9,25,21,0,0,38,28,39,1,0,6,34,0,2,0,0,0,0,0,38,25,28,0,0,0,11,1,23,2,26,1
11:46:09,33,28,40,1,1,0,0,0,5,0,0,0,0,0,0,29,0,0,28,20,9,35,6,0,14,29,24,6,20,0,0,5,27,0,30,0,3,9,28,20,34,11,27,29,32,12,14,16,29,16,16,13,0,0,5,40,39,37,40,0,30,10,28,1,9,1,15,0,0,0,9,25,21,1,0,38,27,39,1,0,5,34,0,9,0,0,0,0,0,38,25,26,0,0,0,11,1,23,2,26,1
11:48:08,33,28,40,1,1,0,0,0,5,0,0,0,0,0,0,29,0,0,28,20,9,35,6,0,14,29,24,6,20,0,0,5,27,0,30,0,3,9,28,20,34,11,27,29,32,12,14,16,29,16,16,13,0,0,5,40,39,37,40,0,30,10,28,1,9,1,15,0,0,0,9,25,21,1,0,38,27,39,1,0,5,34,0,9,0,0,0,0,0,38,25,26,0,0,0,11,1,23,2,26,1
11:50:09,33,28,40,1,1,0,2,0,5,1,0,0,0,0,0,29,0,0,29,19,9,36,6,0,12,29,24,5,20,0,0,5,27,0,30,0,3,9,28,20,33,11,27,29,32,11,13,16,29,16,16,13,0,0,5,40,39,37,40,0,31,10,30,1,9,0,15,0,0,0,9,25,21,1,0,38,27,39,1,0,5,35,0,9,1,0,0,0,0,38,25,26,0,0,0,11,0,23,3,26,1
11:52:09,33,28,40,0,0,0,2,0,5,3,0,0,0,0,0,29,1,0,29,20,9,36,5,0,12,30,24,4,20,0,1,5,27,1,29,0,3,10,28,20,33,10,27,29,31,11,13,16,28,16,14,13,0,0,5,40,40,37,40,0,30,10,30,1,7,0,16,0,0,0,9,25,21,1,1,37,27,39,1,0,5,35,0,9,1,0,0,0,0,38,26,26,0,0,0,11,0,23,3,26,1
11:54:09,33,28,40,0,0,0,2,0,5,3,0,0,0,0,0,29,1,0,29,20,9,36,5,0,12,30,24,4,20,0,1,5,27,1,29,0,3,10,28,20,33,10,27,29,31,11,13,16,28,16,14,13,0,0,5,40,40,37,40,0,30,10,30,1,7,0,16,0,0,0,9,25,21,1,1,37,27,39,1,0,5,35,0,9,1,0,0,0,0,38,26,26,0,0,0,11,0,23,3,26,1
11:56:09,33,28,40,0,0,0,3,0,5,3,0,0,0,0,0,29,1,0,28,20,9,36,5,0,12,31,24,3,20,0,1,5,28,1,28,0,3,10,27,20,33,9,27,28,33,11,14,16,28,15,14,13,0,1,5,40,40,37,40,0,30,9,30,2,7,0,16,0,1,0,9,25,21,1,1,37,28,39,1,0,5,35,0,9,1,0,0,0,0,37,26,24,0,0,0,12,0,23,3,26,0
11:58:09,34,28,40,0,0,0,3,0,5,3,0,0,0,0,0,29,0,0,28,20,9,36,5,0,11,31,24,3,20,0,1,4,28,1,27,0,3,10,27,20,33,10,25,28,33,10,15,16,29,14,14,12,0,1,5,40,40,37,40,1,30,9,31,2,9,1,16,1,2,0,9,24,20,0,1,38,28,39,1,0,4,34,0,8,1,0,0,0,0,37,26,24,0,0,0,15,0,23,3,26,0
12:00:09,34,28,40,0,0,0,3,0,5,3,0,0,0,0,0,29,0,0,28,20,9,36,5,0,11,31,24,3,20,0,1,4,28,1,27,0,3,10,27,20,33,10,25,28,33,10,15,16,29,14,14,12,0,1,5,40,40,37,40,1,30,9,31,2,9,1,16,1,2,0,9,24,20,0,1,38,28,39,1,0,4,34,0,8,1,0,0,0,0,37,26,24,0,0,0,15,0,23,3,26,0
12:02:08,34,28,40,0,0,0,3,0,4,3,0,0,0,0,0,29,0,0,26,20,9,36,5,0,9,31,24,3,20,0,1,4,29,1,27,0,3,10,28,19,33,10,25,30,33,10,15,18,29,15,14,11,0,1,5,40,39,38,40,0,30,8,31,2,9,0,16,0,2,0,9,24,21,0,1,38,27,39,1,0,4,34,0,8,1,0,0,0,0,37,26,24,0,0,0,15,1,23,2,26,1
12:04:09,35,28,40,0,0,0,3,1,4,3,0,0,0,0,0,29,0,0,27,19,9,36,6,0,8,31,24,2,20,0,1,4,29,0,27,0,3,10,28,20,32,10,25,30,35,10,15,18,29,15,14,11,0,1,4,39,39,39,40,0,31,8,31,2,9,0,15,0,2,0,9,24,21,0,1,38,28,39,1,0,4,34,0,7,1,0,0,0,0,38,26,24,0,0,0,15,0,23,2,25,0
12:06:09,35,28,40,0,0,0,3,1,4,3,0,0,0,0,0,29,0,0,27,19,9,36,6,0,8,31,24,2,20,0,1,4,29,0,27,0,3,10,28,20,32,10,25,30,35,10,15,18,29,15,14,11,0,1,4,39,39,39,40,0,31,8,31,2,9,0,15,0,2,0,9,24,21,0,1,38,28,39,1,0,4,34,0,7,1,0,0,0,0,38,26,24,0,0,0,15,0,23,2,25,0
12:08:08,35,28,40,0,0,0,3,1,4,3,0,0,1,0,0,29,0,1,27,19,9,36,6,0,6,31,24,3,20,0,1,4,29,1,27,0,3,10,27,20,32,10,25,29,35,9,15,19,29,15,14,12,0,0,4,39,39,39,40,0,31,8,31,2,9,0,15,0,3,0,9,24,22,1,0,38,28,39,1,0,3,34,0,7,1,0,0,0,0,38,27,24,0,1,0,15,0,23,3,24,0
12:10:09,35,28,40,0,0,0,4,1,3,2,0,0,0,0,0,29,0,1,27,19,9,36,6,1,5,31,24,3,20,0,1,4,29,1,28,0,2,9,27,19,32,10,25,29,35,9,15,19,29,15,14,12,0,0,4,39,39,39,40,0,32,8,31,2,9,0,15,0,2,0,9,23,23,1,0,37,28,39,0,0,3,34,0,7,1,0,0,0,0,37,27,23,0,0,0,15,0,23,3,25,0
12:12:09,35,28,40,0,0,0,4,1,3,2,0,0,0,0,0,29,0,1,27,19,9,36,6,1,5,31,24,3,20,0,1,4,29,1,28,0,2,9,27,19,32,10,25,29,35,9,15,19,29,15,14,12,0,0,4,39,39,39,40,0,32,8,31,2,9,0,15,0,2,0,9,23,23,1,0,37,28,39,0,0,3,34,0,7,1,0,0,0,0,37,27,23,0,0,0,15,0,23,3,25,0
12:14:09,35,28,40,0,0,0,4,0,3,2,0,0,0,0,0,29,0,1,27,20,9,36,6,1,2,31,24,3,20,0,0,5,29,2,28,0,3,9,27,19,32,9,24,20,35,9,16,19,29,15,14,12,0,0,4,39,38,39,40,0,33,8,30,2,9,0,15,0,2,0,9,23,23,2,0,37,27,39,0,0,3,34,0,6,1,1,0,0,0,37,27,23,0,0,0,15,0,22,3,25,0
12:16:08,35,28,39,0,0,0,6,0,3,3,0,0,0,1,0,29,1,0,24,20,9,35,7,1,2,30,23,2,20,0,0,5,29,2,28,0,3,9,27,20,32,6,23,15,35,8,17,19,29,15,14,12,0,2,4,39,38,39,40,0,35,8,30,2,9,0,15,0,0,0,9,19,22,4,0,37,26,39,0,0,3,34,0,6,1,1,0,0,0,39,28,24,0,0,0,15,0,22,3,25,0
12:18:09,35,28,39,0,0,0,6,0,3,3,0,0,0,1,0,29,1,0,24,20,9,35,7,1,2,30,23,2,20,0,0,5,29,2,28,0,3,9,27,20,32,6,23,15,35,8,17,19,29,15,14,12,0,2,4,39,38,39,40,0,35,8,30,2,9,0,15,0,0,0,9,19,22,4,0,37,26,39,0,0,3,34,0,6,1,1,0,0,0,39,28,24,0,0,0,15,0,22,3,25,0
12:20:09,34,28,39,0,1,0,6,0,3,3,0,0,0,0,0,29,0,0,24,20,7,35,7,0,2,29,23,0,20,0,0,5,29,0,28,0,3,9,27,20,32,6,23,15,35,8,17,19,28,15,14,11,0,2,4,39,38,39,40,0,36,6,31,2,10,0,13,0,0,0,9,19,22,4,0,36,26,39,0,0,4,34,0,6,1,0,0,0,0,39,28,24,0,0,0,15,0,22,3,25,0
12:22:09,33,28,39,0,1,0,6,0,4,2,1,0,0,0,0,29,0,0,22,20,7,35,7,0,3,29,23,0,20,0,0,5,27,0,26,3,3,8,27,19,32,6,23,17,34,8,17,19,26,15,15,10,0,3,3,39,38,39,39,0,36,6,31,1,11,0,13,0,0,0,9,19,22,3,0,37,26,38,0,0,5,34,0,5,0,0,0,0,0,39,28,21,0,0,0,16,0,22,3,25,0
12:24:09,33,28,39,0,1,0,6,0,4,2,1,0,0,0,0,29,0,0,22,20,7,35,7,0,3,29,23,0,20,0,0,5,27,0,26,3,3,8,27,19,32,6,23,17,34,8,17,19,26,15,15,10,0,3,3,39,38,39,39,0,36,6,31,1,11,0,13,0,0,0,9,19,22,3,0,37,26,38,0,0,5,34,0,5,0,0,0,0,0,39,28,21,0,0,0,16,0,22,3,25,0
12:26:09,33,28,39,0,1,0,6,1,4,0,1,0,0,0,0,29,0,0,22,20,7,35,8,1,2,29,21,0,21,0,0,4,27,1,26,4,3,8,27,19,32,6,24,16,34,8,17,18,26,15,15,11,0,4,3,39,38,39,39,0,36,6,31,0,12,0,13,0,0,0,8,19,23,3,0,36,27,40,0,0,5,35,0,5,0,0,0,0,0,39,28,22,0,0,0,16,1,22,3,25,0
12:28:08,33,27,39,0,0,0,6,1,4,0,1,0,0,0,0,28,0,0,22,20,7,35,10,1,2,27,21,0,22,0,0,4,25,1,28,4,4,8,28,20,32,5,24,16,35,8,15,17,26,15,13,11,0,4,3,39,38,38,39,0,35,7,31,0,11,0,13,0,0,0,8,19,23,1,0,37,28,39,0,1,5,35,0,5,0,0,0,0,0,39,28,22,0,0,0,16,1,23,3,25,0
12:30:09,33,27,39,0,0,0,6,1,4,0,1,0,0,0,0,28,0,0,22,20,7,35,10,1,2,27,21,0,22,0,0,4,25,1,28,4,4,8,28,20,32,5,24,16,35,8,15,17,26,15,13,11,0,4,3,39,38,38,39,0,35,7,31,0,11,0,13,0,0,0,8,19,23,1,0,37,28,39,0,1,5,35,0,5,0,0,0,0,0,39,28,22,0,0,0,16,1,23,3,25,0
12:32:09,34,27,39,0,0,0,6,0,4,0,1,0,0,0,0,29,0,0,24,20,7,36,10,1,9,27,21,0,22,0,1,4,25,1,28,4,5,9,28,19,32,6,24,17,37,7,16,17,26,15,13,12,0,3,2,39,38,38,36,0,35,7,31,0,11,0,13,0,0,0,8,19,23,0,1,37,29,37,0,1,5,35,0,5,0,0,0,0,0,39,28,23,0,0,0,16,1,23,2,24,1
12:34:08,34,27,38,0,0,0,7,0,4,0,1,0,1,0,0,29,2,1,24,20,6,36,11,1,10,25,23,0,22,0,0,4,25,1,28,4,5,9,28,19,33,5,24,16,38,7,17,17,26,15,14,10,0,4,2,39,39,39,34,0,35,7,31,0,12,0,15,0,0,0,8,17,23,0,1,37,29,36,0,0,5,35,0,4,0,0,0,0,0,39,28,24,0,0,0,16,1,23,2,23,1
12:36:09,34,27,38,0,0,0,7,0,4,0,1,0,1,0,0,29,2,1,24,20,6,36,11,1,10,25,23,0,22,0,0,4,25,1,28,4,5,9,28,19,33,5,24,16,38,7,17,17,26,15,14,10,0,4,2,39,39,39,34,0,35,7,31,0,12,0,15,0,0,0,8,17,23,0,1,37,29,36,0,0,5,35,0,4,0,0,0,0,0,39,28,24,0,0,0,16,1,23,2,23,1
12:38:09,34,27,38,0,0,0,7,0,3,1,1,0,1,0,0,29,2,1,24,20,5,35,13,2,17,22,23,2,21,0,0,4,25,2,28,3,6,10,28,17,33,3,23,15,38,7,14,16,25,12,14,10,0,4,0,39,39,39,33,0,34,7,31,0,12,0,15,0,1,0,8,17,23,0,2,37,29,34,0,0,4,35,0,4,0,0,1,0,0,39,29,24,0,0,0,17,0,23,2,23,1
12:40:09,32,27,38,0,0,0,7,0,3,0,0,0,1,0,0,29,2,0,26,20,3,35,13,2,18,22,23,2,21,0,0,4,25,2,28,3,7,11,28,17,34,3,23,15,38,7,13,15,25,12,15,10,0,4,0,39,39,39,33,0,36,7,31,0,12,0,15,0,1,1,9,17,22,0,2,37,29,34,0,0,4,35,0,4,0,0,1,0,0,38,29,25,0,0,0,17,1,23,2,23,1
12:42:09,32,27,38,0,0,0,7,0,3,0,0,0,1,0,0,29,2,0,26,20,3,35,13,2,18,22,23,2,21,0,0,4,25,2,28,3,7,11,28,17,34,3,23,15,38,7,13,15,25,12,15,10,0,4,0,39,39,39,33,0,36,7,31,0,12,0,15,0,1,1,9,17,22,0,2,37,29,34,0,0,4,35,0,4,0,0,1,0,0,38,29,25,0,0,0,17,1,23,2,23,1
12:44:08,31,27,36,0,0,0,7,0,3,0,1,0,1,0,0,29,2,0,26,20,3,35,12,3,19,22,24,0,21,0,0,5,25,2,27,3,7,11,28,14,35,3,23,12,37,4,12,15,25,11,15,10,0,4,1,38,40,38,34,0,35,10,31,0,12,0,14,0,2,2,9,15,22,1,2,37,29,34,0,1,6,35,0,4,0,0,1,0,0,38,29,24,0,0,0,18,0,23,2,22,1
12:46:09,31,27,35,0,0,0,6,0,3,0,0,0,1,1,0,29,2,0,28,20,3,34,12,3,19,23,23,2,20,0,0,5,25,0,27,3,7,14,28,15,35,3,23,12,37,1,13,15,25,11,15,11,0,4,0,36,40,39,35,1,36,10,31,0,12,1,14,0,2,2,8,14,22,1,2,38,29,36,0,2,6,35,0,4,0,0,0,0,0,38,30,27,0,0,0,20,0,23,1,22,0
12:48:09,31,27,35,0,0,0,6,0,3,0,0,0,1,1,0,29,2,0,28,20,3,34,12,3,19,23,23,2,20,0,0,5,25,0,27,3,7,14,28,15,35,3,23,12,37,1,13,15,25,11,15,11,0,4,0,36,40,39,35,1,36,10,31,0,12,1,14,0,2,2,8,14,22,1,2,38,29,36,0,2,6,35,0,4,0,0,0,0,0,38,30,27,0,0,0,20,0,23,1,22,0
12:50:08,33,27,35,0,1,0,6,0,3,0,0,0,1,0,0,29,3,0,28,20,2,32,12,3,19,21,23,2,19,2,0,6,24,0,27,3,7,14,28,14,35,3,23,12,37,2,13,14,27,11,15,11,0,4,1,36,40,40,35,0,35,10,31,0,13,1,13,0,0,2,5,14,23,1,2,38,29,37,0,2,6,37,0,4,0,0,0,0,0,37,30,27,0,1,0,20,0,23,1,21,0
12:52:08,32,27,34,0,1,0,5,0,3,0,0,0,1,0,0,29,3,0,28,18,2,32,12,3,18,21,23,2,19,0,0,6,24,2,27,3,6,15,28,14,35,4,23,12,37,2,11,14,28,11,14,11,0,4,0,36,40,39,35,0,34,11,31,0,13,0,12,0,0,2,6,15,23,1,2,39,29,38,0,2,6,38,0,4,0,0,0,0,0,37,29,27,0,0,0,20,2,23,1,21,0
12:54:09,32,27,34,0,1,0,5,0,3,0,0,0,1,0,0,29,3,0,28,18,2,32,12,3,18,21,23,2,19,0,0,6,24,2,27,3,6,15,28,14,35,4,23,12,37,2,11,14,28,11,14,11,0,4,0,36,40,39,35,0,34,11,31,0,13,0,12,0,0,2,6,15,23,1,2,39,29,38,0,2,6,38,0,4,0,0,0,0,0,37,29,27,0,0,0,20,2,23,1,21,0
12:56:09,32,26,33,0,0,0,5,0,3,0,0,0,0,1,0,28,1,0,28,19,0,32,12,3,18,21,23,2,19,0,0,6,23,2,28,2,6,14,28,15,37,5,23,12,34,3,11,14,28,8,14,11,0,4,0,36,40,37,35,0,32,11,31,0,16,0,10,0,0,2,6,15,23,0,1,39,29,38,0,2,6,38,0,4,0,0,0,0,0,38,29,28,0,0,1,20,0,22,1,21,0
12:58:08,33,26,32,0,0,0,5,0,3,0,1,0,1,2,0,28,0,0,28,17,0,32,12,3,19,22,24,3,19,0,1,6,23,2,29,1,7,15,28,15,37,7,23,13,34,4,12,14,29,8,13,13,0,3,0,36,40,37,36,0,32,11,31,0,16,0,10,0,0,2,6,14,23,2,2,40,27,38,0,2,6,38,0,4,0,0,0,1,0,38,29,29,0,0,1,21,2,22,1,20,1
13:00:09,33,26,32,0,0,0,5,0,3,0,1,0,1,2,0,28,0,0,28,17,0,32,12,3,19,22,24,3,19,0,1,6,23,2,29,1,7,15,28,15,37,7,23,13,34,4,12,14,29,8,13,13,0,3,0,36,40,37,36,0,32,11,31,0,16,0,10,0,0,2,6,14,23,2,2,40,27,38,0,2,6,38,0,4,0,0,0,1,0,38,29,29,0,0,1,21,2,22,1,20,1
13:02:09,33,26,32,0,0,0,4,1,3,0,1,0,1,1,0,27,0,0,26,17,0,32,12,3,19,23,24,4,19,1,1,7,22,0,28,0,9,15,28,16,37,8,23,11,36,5,12,14,29,7,13,12,0,3,2,36,40,35,36,0,30,11,31,0,17,0,10,0,0,3,6,12,22,2,2,40,25,37,0,2,6,38,0,4,0,0,0,1,0,38,30,30,0,0,0,22,0,22,0,17,2
13:04:08,33,26,31,0,1,0,4,1,3,0,2,0,2,0,0,28,0,0,26,17,9,35,13,2,19,23,24,4,18,2,1,7,22,0,27,0,9,15,27,15,35,8,23,12,36,4,12,13,29,6,14,12,0,3,2,36,40,36,37,0,31,11,30,0,17,0,10,0,0,3,6,11,23,2,2,40,25,38,0,2,6,38,0,4,0,0,0,1,0,38,30,30,0,0,0,22,0,22,0,17,2
13:06:09,33,26,31,0,1,0,4,1,3,0,2,0,2,0,0,28,0,0,26,17,9,35,13,2,19,23,24,4,18,2,1,7,22,0,27,0,9,15,27,15,35,8,23,12,36,4,12,13,29,6,14,12,0,3,2,36,40,36,37,0,31,11,30,0,17,0,10,0,0,3,6,11,23,2,2,40,25,38,0,2,6,38,0,4,0,0,0,1,0,38,30,30,0,0,0,22,0,22,0,17,2
13:08:09,33,26,32,0,1,0,4,2,3,0,0,0,2,1,0,28,0,0,27,17,9,36,14,2,19,23,23,4,18,2,1,7,22,0,26,0,8,15,27,16,34,8,23,12,36,4,12,13,29,5,15,12,0,2,2,35,40,34,39,0,31,10,30,1,20,1,10,0,0,3,6,11,23,2,0,40,25,38,0,4,6,38,0,4,0,1,0,1,0,38,30,30,0,0,0,21,0,23,0,18,2
13:10:09,34,26,32,0,1,0,4,2,2,0,0,0,2,2,0,28,1,0,25,17,9,35,14,2,20,23,22,4,18,0,0,7,21,1,25,3,9,15,26,15,34,8,22,12,36,3,12,14,28,5,13,10,0,0,2,35,40,34,36,0,31,11,30,0,20,0,9,0,0,3,6,11,22,2,1,40,24,38,0,3,5,38,0,4,0,2,1,1,0,39,30,30,0,0,0,22,1,23,0,18,1
13:12:08,34,26,32,0,1,0,4,2,2,0,0,0,2,2,0,28,1,0,25,17,9,35,14,2,20,23,22,4,18,0,0,7,21,1,25,3,9,15,26,15,34,8,22,12,36,3,12,14,28,5,13,10,0,0,2,35,40,34,36,0,31,11,30,0,20,0,9,0,0,3,6,11,22,2,1,40,24,38,0,3,5,38,0,4,0,2,1,1,0,39,30,30,0,0,0,22,1,23,0,18,1
13:14:08,34,27,33,0,1,0,4,0,2,1,0,0,1,2,0,28,0,0,26,17,9,35,14,1,20,23,23,3,16,0,2,7,20,2,26,6,10,15,26,19,33,8,23,11,36,3,11,14,29,5,13,12,0,1,0,35,40,32,36,0,31,11,30,1,21,0,8,1,0,3,6,11,23,2,0,40,25,39,0,2,4,38,0,3,0,2,1,0,0,39,30,30,0,0,0,22,1,23,1,17,0
13:16:09,34,27,33,0,1,0,4,0,2,1,0,0,1,2,0,28,0,0,26,17,9,35,14,1,20,23,23,3,16,0,2,7,20,2,26,6,10,15,26,19,33,8,23,11,36,3,11,14,29,5,13,12,0,1,0,35,40,32,36,0,31,11,30,1,21,0,8,1,0,3,6,11,23,2,0,40,25,39,0,2,4,38,0,3,0,2,1,0,0,39,30,30,0,0,0,22,1,23,1,17,0
13:18:08,34,27,32,1,0,0,4,0,2,1,0,0,1,3,0,26,0,0,28,17,9,35,12,2,21,24,22,4,16,0,2,7,19,2,26,9,10,14,25,19,33,9,23,13,34,3,11,14,29,4,13,12,0,1,2,35,40,32,36,1,31,11,28,0,21,0,8,0,0,3,5,11,23,2,0,40,23,38,0,2,3,38,1,0,0,2,2,0,0,39,30,29,0,0,0,22,1,23,2,17,1
13:20:09,35,27,32,1,0,0,4,1,1,1,1,0,1,4,0,26,0,0,27,18,9,35,9,2,21,24,22,4,16,0,2,7,18,4,26,8,9,15,25,21,33,10,23,14,35,3,11,14,29,4,13,9,0,1,2,35,40,31,36,1,31,11,28,0,22,0,8,0,0,2,5,11,23,0,0,39,25,37,0,2,3,38,1,0,0,1,2,0,0,39,30,29,0,1,0,22,1,23,2,17,1
13:22:09,35,27,32,0,0,0,4,1,1,2,1,0,1,4,0,26,0,0,28,18,9,35,9,2,21,24,22,4,16,1,3,7,19,4,26,8,11,16,25,21,33,9,23,15,35,3,11,14,29,4,13,9,0,1,2,35,39,32,36,1,32,11,28,0,24,0,7,0,0,2,5,11,23,0,0,39,23,37,0,1,0,38,1,0,0,0,2,0,0,38,30,29,0,0,0,22,2,23,2,17,1
13:24:09,35,27,32,0,0,0,4,1,1,2,1,0,1,4,0,26,0,0,28,18,9,35,9,2,21,24,22,4,16,1,3,7,19,4,26,8,11,16,25,21,33,9,23,15,35,3,11,14,29,4,13,9,0,1,2,35,39,32,36,1,32,11,28,0,24,0,7,0,0,2,5,11,23,0,0,39,23,37,0,1,0,38,1,0,0,0,2,0,0,38,30,29,0,0,0,22,2,23,2,17,1
13:26:08,35,26,32,0,0,0,4,2,1,2,1,0,1,4,0,26,0,1,29,18,9,35,9,0,21,26,20,5,15,1,3,7,19,4,26,8,11,16,24,22,33,9,23,15,35,3,11,14,29,4,13,9,0,2,2,35,39,34,37,0,30,11,29,0,25,1,8,0,0,0,4,11,23,1,0,40,21,38,0,1,0,38,1,0,0,0,2,0,0,38,30,28,0,0,0,22,2,23,2,17,1
13:28:09,27,26,31,0,0,1,4,2,2,2,0,0,1,3,0,26,0,1,28,18,8,35,9,0,20,26,19,5,15,2,3,7,20,4,26,6,12,16,25,23,33,9,24,15,34,3,11,14,29,4,12,10,0,2,1,35,39,34,37,0,30,11,29,0,24,2,9,0,0,0,4,11,23,1,0,40,23,39,0,1,0,38,1,0,0,0,2,0,0,38,29,29,0,1,0,21,2,23,1,17,1
13:30:09,27,26,31,0,0,1,4,2,2,2,0,0,1,3,0,26,0,1,28,18,8,35,9,0,20,26,19,5,15,2,3,7,20,4,26,6,12,16,25,23,33,9,24,15,34,3,11,14,29,4,12,10,0,2,1,35,39,34,37,0,30,11,29,0,24,2,9,0,0,0,4,11,23,1,0,40,23,39,0,1,0,38,1,0,0,0,2,0,0,38,29,29,0,1,0,21,2,23,1,17,1
13:32:09,28,26,30,0,0,1,4,0,2,2,0,0,1,3,2,26,0,1,29,19,8,35,9,1,18,26,18,6,15,3,3,7,20,4,24,5,13,17,25,23,32,10,24,13,34,3,13,14,28,5,13,11,0,2,1,36,38,34,37,0,32,12,29,0,24,2,9,0,0,1,4,12,23,2,0,37,26,38,0,2,0,38,1,0,0,0,2,0,0,38,30,30,0,1,0,21,3,23,1,17,0
13:34:09,31,25,31,0,0,0,3,0,2,3,0,0,1,4,2,26,1,2,29,19,8,35,12,1,18,26,18,7,15,3,3,7,20,4,24,5,12,17,27,19,33,10,25,13,34,3,13,14,28,4,13,11,0,2,1,36,38,38,36,0,32,12,29,0,24,2,8,0,0,0,3,12,22,2,0,38,26,38,0,2,0,38,1,0,0,0,0,0,0,39,30,29,0,0,0,21,2,23,1,17,1
13:36:09,31,25,31,0,0,0,3,0,2,3,0,0,1,4,2,26,1,2,29,19,8,35,12,1,18,26,18,7,15,3,3,7,20,4,24,5,12,17,27,19,33,10,25,13,34,3,13,14,28,4,13,11,0,2,1,36,38,38,36,0,32,12,29,0,24,2,8,0,0,0,3,12,22,2,0,38,26,38,0,2,0,38,1,0,0,0,0,0,0,39,30,29,0,0,0,21,2,23,1,17,1
13:38:09,32,25,31,0,0,0,0,0,2,3,0,0,1,4,2,26,3,2,29,20,8,35,13,1,16,26,19,5,17,2,3,7,20,4,24,5,12,17,28,14,33,12,25,11,34,3,12,14,27,4,13,12,0,2,1,36,37,39,36,0,33,11,30,0,23,0,8,0,0,0,3,12,21,3,1,38,27,40,0,0,0,38,1,0,0,0,0,2,0,39,30,29,0,0,0,21,3,23,1,16,1
