,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:34:09,16,2,4,0,2,0,0,7,0,5,4,2,24,11,1,29,1,16,26,19,0,40,20,2,0,7,24,29,0,16,0,23,10,1,5,1,0,35,12,15,22,6,27,30,14,29,16,19,21,17,17,20,25,0,2,33,22,19,1,18,9,11,37,11,18,13,10,2,8,17,0,0,22,29,0,9,9,30,0,0,15,6,0,0,18,1,0,7,19,19,25,6,0,26,1,29,5,17,0,20,20
11:36:09,16,2,4,0,2,0,0,7,0,5,7,2,24,11,1,29,1,15,26,20,0,40,20,2,0,7,24,18,0,16,0,23,9,1,5,2,0,34,12,16,22,6,27,30,14,28,16,19,22,17,18,20,25,0,2,33,22,19,1,19,9,11,39,11,19,13,10,2,8,18,0,0,23,28,0,9,9,29,0,0,15,6,0,0,17,1,0,7,19,20,25,5,0,26,1,29,5,17,0,20,19
11:38:08,17,2,4,0,2,1,0,7,0,5,7,2,24,11,1,29,1,13,25,20,0,40,20,2,0,8,24,13,0,16,0,23,9,1,5,2,0,34,12,16,22,4,27,30,14,29,16,19,22,17,19,20,25,0,2,33,22,20,1,19,9,10,39,11,19,12,10,2,8,17,0,0,23,28,0,9,9,29,0,0,15,6,0,0,17,1,0,6,19,20,25,3,0,26,1,29,5,17,1,20,19
11:40:08,17,2,4,0,2,1,0,7,0,5,7,2,24,11,1,29,1,13,25,20,0,40,20,2,0,8,24,13,0,16,0,23,9,1,5,2,0,34,12,16,22,4,27,30,14,29,16,19,22,17,19,20,25,0,2,33,22,20,1,19,9,10,39,11,19,12,10,2,8,17,0,0,23,28,0,9,9,29,0,0,15,6,0,0,17,1,0,6,19,20,25,3,0,26,1,29,5,17,1,20,19
11:42:09,17,2,4,0,2,1,0,5,0,5,8,2,25,9,0,29,2,13,25,20,0,40,20,0,1,11,24,13,0,15,0,23,9,1,5,2,1,34,12,18,22,2,27,30,14,28,16,19,21,15,19,20,25,1,2,33,21,20,1,17,9,10,39,11,20,12,11,2,8,18,0,0,22,28,0,11,9,29,0,1,12,6,0,0,16,1,0,6,19,20,26,3,4,24,1,29,5,17,1,20,19
11:44:09,17,2,4,0,2,1,0,5,0,2,9,2,25,8,0,29,2,11,25,20,0,40,20,0,1,11,22,13,0,15,0,23,9,1,5,2,1,34,12,18,22,2,27,30,11,28,16,19,23,15,19,21,25,0,2,33,21,20,0,17,9,10,40,11,21,12,11,3,7,18,0,0,22,28,0,11,7,28,0,1,12,6,0,0,16,1,0,6,19,20,26,3,12,24,1,28,6,17,0,20,19
11:46:08,17,2,4,0,2,1,0,5,0,2,9,2,25,8,0,29,2,11,25,20,0,40,20,0,1,11,22,13,0,15,0,23,9,1,5,2,1,34,12,18,22,2,27,30,11,28,16,19,23,15,19,21,25,0,2,33,21,20,0,17,9,10,40,11,21,12,11,3,7,18,0,0,22,28,0,11,7,28,0,1,12,6,0,0,16,1,0,6,19,20,26,3,12,24,1,28,6,17,0,20,19
11:48:09,17,0,4,0,1,1,1,4,0,2,8,2,25,9,0,29,2,11,25,20,0,39,20,0,0,11,22,15,1,13,0,23,9,1,5,2,1,33,12,19,22,2,27,30,10,28,14,19,23,15,19,21,25,0,2,33,21,21,0,14,10,10,40,11,23,12,11,3,7,18,0,0,22,28,0,11,8,25,0,3,11,5,0,0,16,1,0,5,19,20,26,3,17,24,0,29,6,17,0,20,19
11:50:09,17,0,4,0,1,1,2,4,0,1,8,2,25,9,0,29,0,10,25,20,0,39,19,0,0,11,22,15,1,14,0,22,9,1,5,2,1,33,13,21,22,0,27,30,10,28,14,19,23,15,20,21,25,0,3,33,20,21,1,13,10,10,40,11,22,11,11,3,7,18,0,0,23,27,0,12,8,26,0,2,11,2,0,0,16,2,0,3,19,20,27,3,17,24,0,28,6,17,0,20,19
11:52:08,17,0,4,0,1,1,2,4,0,1,8,2,25,9,0,29,0,10,25,20,0,39,19,0,0,11,22,15,1,14,0,22,9,1,5,2,1,33,13,21,22,0,27,30,10,28,14,19,23,15,20,21,25,0,3,33,20,21,1,13,10,10,40,11,22,11,11,3,7,18,0,0,23,27,0,12,8,26,0,2,11,2,0,0,16,2,0,3,19,20,27,3,17,24,0,28,6,17,0,20,19
11:54:09,17,0,4,0,0,2,0,4,0,0,10,2,25,9,0,29,0,10,25,20,0,39,19,0,1,11,23,16,1,14,0,22,9,2,5,2,1,33,13,24,22,0,27,29,10,28,13,20,23,14,20,21,25,1,3,33,20,22,0,10,10,10,40,10,24,10,11,3,7,18,0,0,23,27,0,13,9,26,0,2,11,0,0,0,16,2,0,3,19,17,27,3,17,24,0,29,5,18,0,20,19
11:56:09,17,0,4,0,0,2,0,3,0,0,12,2,25,9,0,29,0,10,25,20,0,39,19,0,13,11,23,16,1,14,0,21,9,2,5,2,3,31,13,24,22,0,27,30,9,28,13,20,24,15,19,20,25,1,4,33,20,22,1,10,10,10,40,10,24,10,11,3,7,18,0,0,22,26,0,12,10,26,0,2,10,1,0,0,15,2,1,0,19,17,28,3,17,22,2,29,5,18,2,20,20
11:58:08,17,0,4,0,0,2,0,3,0,0,12,2,25,9,0,29,0,10,25,20,0,39,19,0,13,11,23,16,1,14,0,21,9,2,5,2,3,31,13,24,22,0,27,30,9,28,13,20,24,15,19,20,25,1,4,33,20,22,1,10,10,10,40,10,24,10,11,3,7,18,0,0,22,26,0,12,10,26,0,2,10,1,0,0,15,2,1,0,19,17,28,3,17,22,2,29,5,18,2,20,20
12:00:09,18,0,3,0,0,0,0,3,0,0,12,2,25,9,0,29,1,9,25,20,0,40,19,0,18,11,23,16,1,14,0,21,9,2,5,2,3,31,13,24,22,1,29,30,9,28,14,20,26,16,19,19,25,1,4,34,22,22,1,10,10,9,40,10,24,10,11,3,7,18,0,0,23,26,1,13,10,26,0,2,9,1,0,0,15,2,1,0,19,17,28,3,17,22,2,29,4,18,2,19,20
12:02:09,18,0,3,0,0,0,0,3,0,0,12,2,25,9,0,29,1,9,25,20,0,40,19,0,18,11,23,16,1,14,0,21,9,2,5,2,3,31,13,24,22,1,29,30,9,28,14,20,26,16,19,19,25,1,4,34,22,22,1,10,10,9,40,10,24,10,11,3,7,18,0,0,23,26,1,13,10,26,0,2,9,1,0,0,15,2,1,0,19,17,28,3,17,22,2,29,4,18,2,19,20
12:04:09,18,0,3,0,0,0,0,3,0,0,12,0,25,8,0,30,4,9,24,20,0,40,19,0,18,11,24,16,2,14,1,21,9,2,4,2,2,31,13,25,22,2,29,30,9,28,14,20,27,16,19,17,25,0,5,35,23,22,2,8,10,9,40,10,25,10,11,3,7,17,0,0,23,26,0,12,9,25,0,1,9,1,0,0,15,0,1,1,19,17,28,2,17,22,2,29,5,18,2,20,20
12:06:08,18,0,3,0,0,1,0,3,0,0,13,0,25,5,0,30,5,9,24,20,0,40,19,0,17,11,23,16,2,14,1,21,10,1,4,3,2,31,13,26,22,2,29,29,9,28,15,19,27,16,18,15,25,0,5,35,25,23,2,8,10,9,40,10,26,10,11,3,6,17,0,0,22,25,0,12,8,22,0,0,8,1,1,1,14,0,0,0,19,17,28,2,17,22,2,29,4,18,2,20,20
12:08:09,18,0,3,0,0,1,0,3,0,0,13,0,25,5,0,30,5,9,24,20,0,40,19,0,17,11,23,16,2,14,1,21,10,1,4,3,2,31,13,26,22,2,29,29,9,28,15,19,27,16,18,15,25,0,5,35,25,23,2,8,10,9,40,10,26,10,11,3,6,17,0,0,22,25,0,12,8,22,0,0,8,1,1,1,14,0,0,0,19,17,28,2,17,22,2,29,4,18,2,20,20
12:10:09,18,0,3,0,1,1,1,3,0,0,13,0,25,5,0,30,5,8,24,20,0,40,19,0,17,11,23,17,1,16,1,21,10,1,4,3,2,31,13,27,22,5,29,30,8,29,16,19,27,16,18,12,25,1,5,35,25,23,2,8,8,7,40,10,26,8,11,3,6,15,0,0,22,25,0,12,7,21,0,2,8,1,1,0,14,0,0,0,19,17,28,7,17,22,3,28,4,18,2,20,20
12:12:09,17,0,3,0,2,1,0,2,0,1,14,0,25,4,0,30,5,8,23,20,0,40,19,0,17,11,23,17,0,16,1,21,10,1,4,0,0,31,13,28,22,7,29,29,10,29,16,19,26,15,18,12,25,2,5,35,25,23,3,9,7,7,40,10,27,8,11,3,5,15,0,0,21,26,0,12,7,21,0,3,6,1,0,0,15,0,0,0,19,17,28,7,17,24,3,29,6,19,2,20,20
12:14:09,17,0,3,0,2,1,0,2,0,1,14,0,25,4,0,30,5,8,23,20,0,40,19,0,17,11,23,17,0,16,1,21,10,1,4,0,0,31,13,28,22,7,29,29,10,29,16,19,26,15,18,12,25,2,5,35,25,23,3,9,7,7,40,10,27,8,11,3,5,15,0,0,21,26,0,12,7,21,0,3,6,1,0,0,15,0,0,0,19,17,28,7,17,24,3,29,6,19,2,20,20
12:16:08,18,0,3,1,0,1,0,2,0,0,14,1,25,6,0,30,5,8,21,20,0,40,19,0,16,10,23,17,0,16,2,21,10,1,4,0,0,31,13,30,22,8,30,28,10,29,17,19,26,15,19,12,25,2,5,36,25,24,5,7,7,7,40,9,28,8,11,3,5,15,0,0,23,26,0,11,6,21,0,3,6,1,0,0,15,0,0,0,19,17,28,7,16,24,2,29,6,19,2,20,20
12:18:09,18,0,3,1,0,3,0,2,0,2,16,1,25,7,0,30,5,8,21,20,0,40,19,0,16,10,23,18,0,16,2,21,10,1,3,0,0,31,13,30,22,8,30,30,11,28,17,19,16,15,19,12,25,2,5,36,25,24,7,8,7,5,39,9,28,8,11,1,4,14,1,0,23,26,0,11,6,20,0,3,8,1,0,0,15,0,0,0,19,17,28,7,16,22,2,28,6,19,2,20,20
12:20:09,18,0,3,1,0,3,0,2,0,2,16,1,25,7,0,30,5,8,21,20,0,40,19,0,16,10,23,18,0,16,2,21,10,1,3,0,0,31,13,30,22,8,30,30,11,28,17,19,16,15,19,12,25,2,5,36,25,24,7,8,7,5,39,9,28,8,11,1,4,14,1,0,23,26,0,11,6,20,0,3,8,1,0,0,15,0,0,0,19,17,28,7,16,22,2,28,6,19,2,20,20
12:22:09,18,0,3,1,0,3,1,1,0,2,18,1,25,7,0,30,4,10,21,20,0,40,19,0,16,10,24,18,0,15,0,21,10,1,3,0,0,31,13,30,22,8,30,30,11,27,17,19,16,15,19,12,25,2,5,36,26,24,8,8,7,4,39,8,28,8,11,0,4,14,1,0,23,27,0,10,6,20,0,3,8,1,0,0,16,1,0,0,19,17,28,5,16,23,2,28,6,19,2,20,20
12:24:09,18,0,3,1,1,3,1,1,1,2,16,1,25,7,0,30,4,10,21,20,0,39,19,0,15,10,24,18,0,16,0,21,11,1,3,0,1,31,13,30,22,8,30,30,11,25,17,19,16,14,19,12,25,2,6,36,26,24,9,9,6,3,39,8,31,8,11,0,2,14,1,0,22,27,0,11,6,20,0,3,8,1,0,0,15,1,0,0,19,18,27,5,14,23,1,29,6,19,2,21,20
12:26:09,18,0,3,1,1,3,1,1,1,2,16,1,25,7,0,30,4,10,21,20,0,39,19,0,15,10,24,18,0,16,0,21,11,1,3,0,1,31,13,30,22,8,30,30,11,25,17,19,16,14,19,12,25,2,6,36,26,24,9,9,6,3,39,8,31,8,11,0,2,14,1,0,22,27,0,11,6,20,0,3,8,1,0,0,15,1,0,0,19,18,27,5,14,23,1,29,6,19,2,21,20
12:28:08,19,0,3,1,3,3,1,0,2,2,16,1,25,6,0,30,4,7,21,20,0,40,20,0,15,11,23,18,0,15,0,21,11,1,3,2,1,29,13,30,22,8,30,30,11,25,17,19,10,14,19,15,25,0,6,36,26,25,9,8,7,3,39,8,32,8,11,0,2,14,1,0,23,27,0,13,6,20,0,3,7,1,0,0,15,1,0,0,19,18,27,4,14,23,2,29,6,19,1,21,20
12:30:09,17,0,3,1,3,3,2,0,2,4,14,1,25,6,0,30,3,7,20,20,6,40,20,0,15,11,24,18,0,15,0,21,11,1,3,2,1,29,13,30,22,8,30,28,11,24,17,19,11,14,19,15,25,0,6,39,26,24,9,8,7,3,39,7,32,8,11,1,2,13,1,0,23,28,0,14,6,20,0,2,7,1,0,0,15,1,0,0,19,18,27,6,14,23,2,29,6,19,1,21,20
12:32:08,17,0,3,1,3,3,2,0,2,4,14,1,25,6,0,30,3,7,20,20,6,40,20,0,15,11,24,18,0,15,0,21,11,1,3,2,1,29,13,30,22,8,30,28,11,24,17,19,11,14,19,15,25,0,6,39,26,24,9,8,7,3,39,7,32,8,11,1,2,13,1,0,23,28,0,14,6,20,0,2,7,1,0,0,15,1,0,0,19,18,27,6,14,23,2,29,6,19,1,21,20
12:34:09,17,1,3,2,3,3,2,1,2,2,14,1,25,6,0,30,0,6,20,20,15,40,20,0,14,11,23,19,0,15,0,21,11,1,3,0,1,29,13,30,22,8,30,20,12,24,18,19,11,14,19,14,25,0,6,39,26,24,9,8,7,3,39,7,32,8,11,1,2,13,0,0,23,28,0,16,6,17,1,2,7,0,0,0,15,1,0,0,19,18,27,6,14,23,2,29,6,19,1,22,20
12:36:09,17,1,3,2,3,3,2,1,2,2,12,2,25,6,0,30,1,6,20,20,18,40,20,0,12,11,24,19,0,14,0,21,12,1,3,0,2,28,13,30,22,6,30,14,13,23,19,19,11,14,19,15,25,1,6,39,26,23,9,8,6,3,39,7,32,8,10,1,2,13,0,0,23,28,0,16,5,17,1,0,7,2,0,0,15,1,0,0,19,17,27,4,14,23,2,28,6,19,0,22,20
12:38:08,17,1,3,2,3,3,2,1,2,2,12,2,25,6,0,30,1,6,20,20,18,40,20,0,12,11,24,19,0,14,0,21,12,1,3,0,2,28,13,30,22,6,30,14,13,23,19,19,11,14,19,15,25,1,6,39,26,23,9,8,6,3,39,7,32,8,10,1,2,13,0,0,23,28,0,16,5,17,1,0,7,2,0,0,15,1,0,0,19,17,27,4,14,23,2,28,6,19,0,22,20
12:40:09,17,1,3,2,3,3,2,2,2,2,12,2,25,3,0,30,0,6,20,20,18,40,20,0,10,11,24,19,0,13,0,21,12,1,3,2,2,27,13,30,22,6,30,16,13,23,18,19,11,14,20,18,25,3,4,39,25,23,9,8,6,3,40,7,32,8,10,1,2,13,0,0,23,27,0,16,5,17,1,0,7,0,0,0,15,1,0,0,19,16,27,4,14,23,2,28,5,18,0,22,19
12:42:09,17,1,3,2,3,3,2,2,2,0,12,2,25,1,0,30,1,5,20,20,18,39,20,1,10,11,24,20,0,12,0,21,12,1,4,3,2,26,13,30,22,5,30,16,11,23,19,19,11,14,20,21,25,3,5,40,25,23,9,9,6,3,40,7,31,8,10,1,1,11,0,0,23,27,0,16,5,19,1,0,7,0,0,0,14,1,0,1,19,16,27,4,14,23,0,27,6,18,0,22,17
12:44:08,17,1,3,2,3,3,2,2,2,0,12,2,25,1,0,30,1,5,20,20,18,39,20,1,10,11,24,20,0,12,0,21,12,1,4,3,2,26,13,30,22,5,30,16,11,23,19,19,11,14,20,21,25,3,5,40,25,23,9,9,6,3,40,7,31,8,10,1,1,11,0,0,23,27,0,16,5,19,1,0,7,0,0,0,14,1,0,1,19,16,27,4,14,23,0,27,6,18,0,22,17
12:46:09,17,1,3,2,2,3,2,2,2,2,12,2,25,0,0,30,2,6,20,20,18,39,20,1,8,11,24,20,0,12,0,21,12,1,4,3,2,26,13,30,22,5,30,16,10,22,20,20,10,14,20,21,25,3,3,40,25,21,9,11,6,3,40,7,31,9,10,1,1,12,0,0,23,27,0,14,5,19,1,0,6,0,0,0,14,1,1,1,19,16,29,4,14,24,0,29,7,17,0,22,17
12:48:09,17,1,3,2,2,3,2,0,3,2,12,0,25,0,0,29,2,6,19,20,18,40,20,1,8,10,24,20,0,12,0,21,12,1,4,2,2,26,13,30,22,5,30,18,9,21,23,20,10,14,20,21,25,4,4,40,25,22,9,11,6,2,40,7,31,9,10,1,1,12,0,0,23,28,1,13,5,20,1,0,6,0,0,0,14,1,2,1,19,15,29,4,14,24,0,29,7,17,0,22,17
12:50:08,17,1,3,2,2,3,2,0,3,2,12,0,25,0,0,29,2,6,19,20,18,40,20,1,8,10,24,20,0,12,0,21,12,1,4,2,2,26,13,30,22,5,30,18,9,21,23,20,10,14,20,21,25,4,4,40,25,22,9,11,6,2,40,7,31,9,10,1,1,12,0,0,23,28,1,13,5,20,1,0,6,0,0,0,14,1,2,1,19,15,29,4,14,24,0,29,7,17,0,22,17
12:52:09,17,1,3,2,3,2,3,0,3,0,10,1,25,0,0,29,2,5,20,20,17,40,19,1,8,10,24,19,0,11,0,21,12,1,4,2,2,27,13,29,22,5,30,21,9,21,23,20,10,14,20,21,25,5,7,40,26,22,9,11,7,2,40,7,31,10,10,1,1,12,1,0,23,27,2,14,5,21,1,1,6,0,0,0,14,1,2,0,19,15,29,6,14,24,0,29,7,17,0,22,17
12:54:09,17,1,3,2,0,2,3,0,3,0,9,1,25,0,0,29,0,4,20,20,17,40,19,1,8,10,24,19,0,12,0,21,12,1,4,2,3,27,13,29,22,6,30,21,9,21,24,20,11,14,20,21,25,5,9,40,26,22,9,12,7,2,40,8,32,10,10,1,1,12,1,0,23,28,2,15,5,21,1,1,6,1,0,0,14,1,0,0,19,15,30,6,14,25,0,28,5,17,0,22,17
12:56:09,17,1,3,2,0,2,3,0,3,0,9,1,25,0,0,29,0,4,20,20,17,40,19,1,8,10,24,19,0,12,0,21,12,1,4,2,3,27,13,29,22,6,30,21,9,21,24,20,11,14,20,21,25,5,9,40,26,22,9,12,7,2,40,8,32,10,10,1,1,12,1,0,23,28,2,15,5,21,1,1,6,1,0,0,14,1,0,0,19,15,30,6,14,25,0,28,5,17,0,22,17
12:58:08,17,1,3,2,1,2,5,0,3,1,9,1,25,0,0,29,0,4,20,20,17,40,19,1,8,10,24,19,0,16,0,21,12,1,4,2,4,27,14,18,22,6,30,21,9,21,24,20,11,14,20,21,25,4,9,39,26,22,11,12,7,2,40,8,32,10,10,1,1,12,1,0,23,28,2,14,5,21,1,1,6,1,0,0,14,1,0,0,19,15,30,7,14,26,0,28,5,17,0,22,17
13:00:09,17,1,3,2,0,1,5,1,3,3,7,3,24,1,0,29,0,3,20,20,18,40,19,1,7,10,24,18,0,16,0,21,12,1,4,2,5,27,14,16,22,7,30,22,9,22,24,19,11,14,20,21,25,4,9,39,26,20,11,12,7,2,39,8,32,10,11,0,0,11,1,0,22,28,3,14,5,21,1,2,6,1,0,0,15,1,0,1,19,14,30,7,14,26,0,29,5,17,0,22,17
13:02:09,17,1,3,2,0,1,5,1,3,3,7,3,24,1,0,29,0,3,20,20,18,40,19,1,7,10,24,18,0,16,0,21,12,1,4,2,5,27,14,16,22,7,30,22,9,22,24,19,11,14,20,21,25,4,9,39,26,20,11,12,7,2,39,8,32,10,11,0,0,11,1,0,22,28,3,14,5,21,1,2,6,1,0,0,15,1,0,1,19,14,30,7,14,26,0,29,5,17,0,22,17
13:04:09,17,1,3,2,0,1,5,1,2,3,5,3,21,0,0,29,2,2,21,20,17,40,19,1,7,10,24,16,0,16,0,21,12,1,4,2,6,29,14,17,22,7,30,21,9,22,24,19,11,13,20,20,25,4,9,39,26,20,11,13,7,2,39,8,32,9,11,0,0,11,1,0,23,28,3,13,4,21,1,2,7,0,0,0,15,0,0,1,19,14,30,7,14,28,0,29,4,17,0,22,17
13:06:09,17,1,3,2,0,1,5,1,2,2,6,3,21,1,0,30,0,2,21,20,15,40,19,1,7,10,24,18,0,16,0,21,12,1,4,2,7,29,14,17,22,5,30,21,8,22,24,19,11,13,20,21,25,4,9,39,26,20,10,15,7,2,40,8,32,9,11,0,0,11,1,0,22,28,2,9,5,22,1,2,7,0,0,1,15,0,0,1,19,14,30,7,14,28,0,29,4,17,0,22,17
13:08:09,17,1,3,2,0,1,5,1,2,2,6,3,21,1,0,30,0,2,21,20,15,40,19,1,7,10,24,18,0,16,0,21,12,1,4,2,7,29,14,17,22,5,30,21,8,22,24,19,11,13,20,21,25,4,9,39,26,20,10,15,7,2,40,8,32,9,11,0,0,11,1,0,22,28,2,9,5,22,1,2,7,0,0,1,15,0,0,1,19,14,30,7,14,28,0,29,4,17,0,22,17
13:10:09,17,1,3,2,0,1,5,0,2,0,7,2,21,1,0,30,1,2,21,20,15,39,18,1,6,10,24,18,0,16,0,21,12,1,4,2,7,29,14,18,22,5,30,21,7,21,27,19,11,13,20,20,25,3,10,39,26,20,9,17,5,2,40,8,32,9,11,0,0,11,1,0,22,28,2,12,5,22,1,3,7,0,0,1,14,0,0,1,19,14,30,7,14,28,0,29,4,17,1,22,17
13:12:09,17,1,3,2,0,0,5,0,1,5,8,2,22,4,0,30,1,0,21,20,15,39,18,1,5,10,23,19,0,16,0,21,12,1,4,2,7,29,14,17,22,5,30,21,8,21,28,19,11,13,20,21,25,2,10,39,26,18,7,18,4,2,40,8,32,9,11,0,0,11,1,0,23,28,2,12,5,22,1,3,7,0,0,2,14,1,1,1,19,14,30,6,14,27,2,28,3,18,2,22,17
13:14:09,17,1,3,2,0,0,5,0,1,5,8,2,22,4,0,30,1,0,21,20,15,39,18,1,5,10,23,19,0,16,0,21,12,1,4,2,7,29,14,17,22,5,30,21,8,21,28,19,11,13,20,21,25,2,10,39,26,18,7,18,4,2,40,8,32,9,11,0,0,11,1,0,23,28,2,12,5,22,1,3,7,0,0,2,14,1,1,1,19,14,30,6,14,27,2,28,3,18,2,22,17
13:16:09,17,1,3,2,1,0,4,0,0,14,11,2,23,2,0,30,0,1,21,20,15,40,16,2,6,10,22,21,1,16,0,21,12,1,4,2,7,29,14,19,22,5,30,21,8,21,30,18,11,13,19,21,25,2,10,39,26,16,6,18,4,2,40,8,32,8,12,1,0,9,1,0,23,28,2,12,5,23,1,3,7,3,0,2,14,1,2,1,19,14,30,6,14,27,2,28,3,18,2,22,18
13:18:09,17,1,3,2,1,0,4,0,0,18,12,2,22,0,0,30,0,1,20,20,15,40,16,2,5,10,22,24,2,16,0,21,12,2,4,0,7,28,15,19,22,5,30,19,9,20,30,18,10,15,19,21,25,0,10,38,26,17,6,19,3,2,40,8,32,8,12,1,0,8,3,0,22,28,0,12,2,21,1,3,7,3,0,2,13,1,2,1,19,13,30,6,14,27,2,28,3,18,2,22,18
13:20:09,17,1,3,2,1,0,4,0,0,18,12,2,22,0,0,30,0,1,20,20,15,40,16,2,5,10,22,24,2,16,0,21,12,2,4,0,7,28,15,19,22,5,30,19,9,20,30,18,10,15,19,21,25,0,10,38,26,17,6,19,3,2,40,8,32,8,12,1,0,8,3,0,22,28,0,12,2,21,1,3,7,3,0,2,13,1,2,1,19,13,30,6,14,27,2,28,3,18,2,22,18
13:22:08,16,1,3,2,2,0,2,0,0,18,12,0,22,3,0,30,0,1,21,20,15,40,16,2,5,10,21,24,2,16,0,21,12,2,4,0,7,28,15,19,22,6,30,19,9,19,30,18,10,15,19,21,25,0,10,38,25,17,7,20,3,2,40,8,31,8,12,1,0,9,3,0,22,29,0,12,3,21,1,3,7,2,0,2,13,1,3,1,19,13,30,6,14,26,2,28,4,20,3,22,18
13:24:09,16,1,3,2,5,0,2,0,0,18,12,0,22,3,0,30,0,1,21,20,15,40,17,3,5,9,23,24,2,16,0,20,12,2,4,0,7,28,15,22,22,7,29,20,9,19,30,18,10,14,19,20,25,0,10,38,24,17,8,20,4,0,40,8,31,7,13,3,0,9,3,0,22,29,0,9,4,22,0,3,7,2,0,3,11,1,3,1,19,13,30,4,14,26,3,27,6,20,3,22,18
13:26:09,16,1,3,2,5,0,2,0,0,18,12,0,22,3,0,30,0,1,21,20,15,40,17,3,5,9,23,24,2,16,0,20,12,2,4,0,7,28,15,22,22,7,29,20,9,19,30,18,10,14,19,20,25,0,10,38,24,17,8,20,4,0,40,8,31,7,13,3,0,9,3,0,22,29,0,9,4,22,0,3,7,2,0,3,11,1,3,1,19,13,30,4,14,26,3,27,6,20,3,22,18
13:28:09,16,1,3,2,5,0,2,0,0,19,12,0,22,2,0,30,0,0,21,20,15,40,17,3,5,9,24,24,3,15,0,20,12,2,4,0,7,26,15,22,22,8,29,21,9,19,30,20,10,14,20,20,25,0,10,39,24,17,8,20,4,0,40,8,31,7,13,3,0,9,3,0,22,28,0,8,4,21,0,2,6,2,0,3,11,1,3,1,19,14,30,4,14,26,3,27,6,20,3,22,18
13:30:09,16,1,3,2,5,0,2,0,0,19,12,0,22,2,0,30,0,0,21,20,15,40,17,3,5,9,24,24,3,15,0,20,12,2,4,0,7,26,15,22,22,8,29,21,9,19,30,20,10,14,20,20,25,0,10,39,24,17,8,20,4,0,40,8,31,7,13,3,0,9,3,0,22,28,0,8,4,21,0,2,6,2,0,3,11,1,3,1,19,14,30,4,14,26,3,27,6,20,3,22,18
13:32:08,15,1,3,2,5,0,2,0,0,18,11,0,22,2,0,30,0,0,21,20,15,40,17,3,5,9,24,24,3,16,0,20,13,2,4,0,7,26,15,22,22,10,29,23,9,19,30,20,10,14,20,20,25,1,9,39,24,16,8,18,4,0,40,8,31,7,14,3,0,8,3,0,22,28,0,8,4,20,0,3,5,2,0,3,11,2,3,1,19,14,30,2,14,26,3,27,5,20,3,22,18
