Time,Weather,Temperature,Feels_Like,Wind_Speed
21:00:08,Mostly Cloudy,17,17,9
21:02:08,Mostly Cloudy,17,17,9
21:04:09,Mostly Cloudy,17,17,9
21:06:09,Mostly Cloudy,17,17,9
21:08:09,Mostly Cloudy,17,17,9
21:10:09,Mostly Cloudy,17,17,9
21:12:09,Mostly Cloudy,17,17,9
21:14:09,Mostly Cloudy,17,17,4
21:16:08,Mostly Cloudy,17,17,4
21:18:09,Mostly Cloudy,17,17,4
21:20:09,Mostly Cloudy,17,17,4
21:22:08,Mostly Cloudy,17,17,4
21:24:09,Mostly Cloudy,17,17,4
21:26:09,Mostly Cloudy,17,17,4
21:28:09,Mostly Cloudy,17,17,4
21:30:08,Mostly Cloudy,17,17,4
21:32:09,Mostly Cloudy,17,17,4
21:34:09,Mostly Cloudy,17,17,4
21:36:09,Mostly Cloudy,17,17,4
21:38:08,Mostly Cloudy,17,17,4
21:40:09,Mostly Cloudy,17,17,4
21:42:09,Mostly Cloudy,17,17,4
21:44:09,Mostly Cloudy,17,17,4
21:46:08,Mostly Cloudy,17,17,4
21:48:09,Mostly Cloudy,17,17,4
21:50:09,Mostly Cloudy,17,17,4
21:52:09,Mostly Cloudy,17,17,4
21:54:08,Mostly Cloudy,17,17,4
21:56:08,Mostly Cloudy,17,17,4
21:58:09,Mostly Cloudy,17,17,4
22:00:09,Mostly Cloudy,17,17,4
22:02:09,Mostly Cloudy,17,17,4
22:04:09,Mostly Cloudy,17,17,4
22:06:09,Mostly Cloudy,17,17,4
22:08:09,Mostly Cloudy,17,17,4
22:10:08,Mostly Cloudy,17,17,4
22:12:09,Mostly Cloudy,17,17,4
22:14:09,Mostly Cloudy,17,17,9
22:16:09,Mostly Cloudy,17,17,9
22:18:09,Mostly Cloudy,17,17,9
22:20:09,Mostly Cloudy,17,17,9
22:22:09,Mostly Cloudy,17,17,9
22:24:09,Mostly Cloudy,17,17,9
22:26:09,Mostly Cloudy,17,17,9
22:28:09,Mostly Cloudy,17,17,9
22:30:09,Mostly Cloudy,17,17,9
22:32:09,Mostly Cloudy,17,17,9
22:34:08,Mostly Cloudy,17,17,9
22:36:09,Mostly Cloudy,17,17,9
22:38:09,Mostly Cloudy,17,17,9
22:40:08,Mostly Cloudy,17,17,9
22:42:09,Mostly Cloudy,17,17,9
22:44:09,Mostly Cloudy,17,17,9
22:46:09,Mostly Cloudy,17,17,9
22:48:09,Mostly Cloudy,17,17,9
22:50:09,Mostly Cloudy,17,17,9
22:52:08,Mostly Cloudy,17,17,9
22:54:09,Mostly Cloudy,17,17,9
22:56:09,Mostly Cloudy,17,17,9
22:58:08,Mostly Cloudy,17,17,9
23:00:09,Mostly Cloudy,17,17,9
23:02:09,Mostly Cloudy,17,17,9
23:04:09,Mostly Cloudy,17,17,9
23:06:08,Mostly Cloudy,17,17,9
23:08:09,Mostly Cloudy,17,17,9
23:10:08,Mostly Cloudy,17,17,9
23:12:08,Mostly Cloudy,17,17,9
23:14:09,Mostly Cloudy,17,17,9
23:16:09,Mostly Cloudy,17,17,9
23:18:09,Mostly Cloudy,17,17,9
23:20:09,Mostly Cloudy,17,17,9
23:22:09,Mostly Cloudy,17,17,9
23:24:08,Mostly Cloudy,17,17,9
23:26:09,Mostly Cloudy,17,17,9
23:28:08,Mostly Cloudy,17,17,9
23:30:08,Mostly Cloudy,17,17,9
23:32:09,Mostly Cloudy,17,17,9
23:34:09,Mostly Cloudy,17,17,9
23:36:08,Mostly Cloudy,17,17,9
23:38:08,Mostly Cloudy,17,17,9
23:40:09,Mostly Cloudy,17,17,9
23:42:08,Mostly Cloudy,17,17,9
23:44:09,Mostly Cloudy,17,17,9
23:46:09,Mostly Cloudy,17,17,9
23:48:09,Mostly Cloudy,17,17,9
23:50:09,Mostly Cloudy,17,17,9
23:52:09,Mostly Cloudy,17,17,9
23:54:09,Mostly Cloudy,17,17,9
23:56:08,Mostly Cloudy,17,17,9
23:58:09,Mostly Cloudy,17,17,9
