Time,Weather,Temperature,Feels_Like,Wind_Speed
06:16:09,Patches of Fog,2,2,4
06:18:09,Patches of Fog,2,2,4
06:20:09,Fair,1,-1,8
06:22:09,Fair,1,-1,8
06:24:08,Fair,1,-1,8
06:26:09,Fair,1,-1,8
06:28:09,Fair,1,-1,8
06:30:08,Fair,1,-1,8
06:32:08,Fair,1,-1,8
06:34:09,Fair,1,-1,8
06:36:09,Fair,1,-1,8
06:38:09,Fair,1,-1,8
06:40:09,Fair,1,-1,8
06:42:09,Fair,1,-1,8
06:44:09,Fair,1,-1,8
06:46:08,Fair,1,-1,8
06:48:08,Fair,1,-1,8
06:50:09,Fair,1,-1,8
06:52:09,Fair,1,-1,8
06:54:08,Fair,1,-1,8
06:56:08,Fair,1,-1,8
06:58:09,Fair,1,-1,8
07:00:09,Fair,1,-1,8
07:02:08,Fair,1,-1,8
07:04:09,Fair,1,-1,8
07:06:09,Fair,1,-1,8
07:08:08,Fair,1,-1,8
07:10:08,Fair,1,-1,8
07:12:09,Fair,1,-1,8
07:14:09,Fair,3,1,9
07:16:08,Fair,3,1,9
07:18:09,Fair,3,1,9
07:20:09,Fair,3,1,9
07:22:08,Fair,3,1,9
07:24:08,Fair,3,1,9
07:26:09,Fair,3,1,9
07:28:09,Fair,3,1,9
07:30:09,Fair,3,1,9
07:32:09,Fair,3,1,9
07:34:09,Fair,3,1,9
07:36:09,Fair,3,1,9
07:38:08,Fair,3,1,9
07:40:09,Fair,3,1,9
07:42:08,Fair,3,1,9
07:44:08,Fair,3,1,9
07:46:09,Fair,3,1,9
07:48:09,Fair,3,1,9
07:50:08,Fair,3,1,9
07:52:09,Fair,3,1,9
07:54:09,Fair,3,1,9
07:56:09,Fair,3,1,9
07:58:09,Fair,3,1,9
08:00:09,Fair,3,1,9
08:02:09,Fair,3,1,9
08:04:08,Fair,3,1,9
08:06:09,Fair,3,1,9
08:08:09,Fair,3,1,9
08:10:09,Fair,3,1,9
08:12:08,Fair,3,1,9
08:14:09,Fair,7,7,4
08:16:09,Fair,7,7,4
08:18:09,Fair,7,7,4
08:20:09,Fair,7,7,4
08:22:09,Fair,7,7,4
08:24:09,Fair,7,7,4
08:26:09,Fair,7,7,4
08:28:08,Fair,7,7,4
08:30:09,Fair,7,7,4
08:32:09,Fair,7,7,4
08:34:09,Fair,7,7,4
08:36:09,Fair,7,7,4
08:38:09,Fair,7,7,4
08:40:08,Fair,7,7,4
08:42:09,Fair,7,7,4
08:44:09,Fair,7,7,4
08:46:08,Fair,7,7,4
08:48:09,Fair,7,7,4
08:50:09,Fair,7,7,4
08:52:09,Fair,7,7,4
08:54:08,Fair,7,7,4
08:56:09,Fair,7,7,4
08:58:09,Fair,7,7,4
09:00:09,Fair,7,7,4
09:02:08,Fair,7,7,4
09:04:09,Fair,7,7,4
09:06:09,Fair,7,7,4
09:08:08,Fair,7,7,4
09:10:09,Fair,7,7,4
09:12:09,Fair,7,7,4
09:14:09,Fair,8,8,1
09:16:09,Fair,8,8,1
09:18:09,Fair,8,8,1
09:20:08,Fair,8,8,1
09:22:09,Fair,8,8,1
09:24:09,Fair,8,8,1
09:26:09,Fair,8,8,1
09:28:08,Fair,8,8,1
09:30:09,Fair,8,8,1
09:32:09,Fair,8,8,1
09:34:09,Fair,8,8,1
09:36:08,Fair,8,8,1
09:38:08,Fair,8,8,1
09:40:09,Fair,8,8,1
09:42:08,Fair,8,8,1
09:44:08,Fair,8,8,1
09:46:09,Fair,8,8,1
09:48:09,Fair,8,8,1
09:50:08,Fair,8,8,1
09:52:09,Fair,8,8,1
09:54:09,Fair,8,8,1
09:56:09,Fair,8,8,1
09:58:08,Fair,8,8,1
10:00:09,Fair,8,8,1
10:02:09,Fair,8,8,1
10:04:09,Fair,8,8,1
10:06:08,Fair,8,8,1
10:08:08,Fair,8,8,1
10:10:09,Fair,8,8,1
10:12:09,Fair,8,8,1
10:14:08,Fair,11,11,4
10:16:09,Fair,11,11,4
10:18:08,Fair,11,11,4
10:20:08,Fair,11,11,4
10:22:09,Fair,11,11,4
10:24:09,Fair,11,11,4
10:26:08,Fair,11,11,4
10:28:09,Fair,11,11,4
10:30:09,Fair,11,11,4
10:32:08,Fair,11,11,4
10:34:09,Fair,11,11,4
10:36:08,Fair,11,11,4
10:38:08,Fair,11,11,4
10:40:09,Fair,11,11,4
10:42:09,Fair,11,11,4
10:44:08,Fair,11,11,4
10:46:09,Fair,11,11,4
10:48:08,Fair,11,11,4
10:50:09,Fair,11,11,4
10:52:08,Fair,11,11,4
10:54:09,Fair,11,11,4
10:56:09,Fair,11,11,4
10:58:08,Fair,11,11,4
11:00:08,Fair,11,11,4
11:02:09,Fair,11,11,4
11:04:09,Fair,11,11,4
11:06:09,Fair,11,11,4
11:08:08,Fair,12,12,4
11:10:09,Fair,12,12,4
11:12:08,Fair,12,12,4
11:14:09,Fair,12,12,4
11:16:09,Fair,12,12,4
11:18:08,Fair,12,12,4
11:20:09,Fair,12,12,4
11:22:08,Fair,12,12,4
11:24:08,Fair,12,12,4
11:26:08,Fair,12,12,4
11:28:09,Fair,12,12,4
11:30:09,Fair,12,12,4
11:32:08,Fair,12,12,4
11:34:09,Fair,12,12,4
11:36:09,Fair,12,12,4
11:38:09,Fair,12,12,4
11:40:09,Fair,12,12,4
11:42:09,Fair,12,12,4
11:44:08,Fair,12,12,4
11:46:09,Fair,12,12,4
11:48:09,Fair,12,12,4
11:50:08,Fair,12,12,4
11:52:09,Fair,12,12,4
11:54:09,Fair,12,12,4
11:56:09,Fair,12,12,4
11:58:08,Fair,12,12,4
12:00:08,Fair,12,12,4
12:02:09,Fair,12,12,4
12:04:09,Fair,12,12,4
12:06:08,Fair,12,12,4
12:08:08,Fair,12,12,4
12:10:09,Fair,12,12,4
12:12:09,Fair,12,12,4
12:14:08,Fair,12,12,4
12:16:09,Fair,12,12,4
12:18:09,Fair,12,12,4
12:20:08,Fair,15,15,3
12:22:08,Fair,15,15,3
12:24:09,Fair,15,15,3
12:26:09,Fair,15,15,3
12:28:08,Fair,15,15,3
12:30:08,Fair,15,15,3
12:32:09,Fair,15,15,3
12:34:09,Fair,15,15,3
12:36:09,Fair,15,15,3
12:38:08,Fair,15,15,3
12:40:09,Fair,15,15,3
12:42:09,Fair,15,15,3
12:44:09,Fair,15,15,3
12:46:08,Fair,15,15,3
12:48:09,Fair,15,15,3
12:50:09,Fair,15,15,3
12:52:09,Fair,15,15,3
12:54:08,Fair,15,15,3
12:56:08,Fair,15,15,3
12:58:09,Fair,15,15,3
13:00:09,Fair,15,15,3
13:02:09,Fair,15,15,3
13:04:09,Fair,15,15,3
13:06:09,Fair,15,15,3
13:08:09,Fair,15,15,3
13:10:08,Fair,15,15,3
13:12:09,Fair,15,15,3
13:14:09,Fair,15,15,3
13:16:09,Fair,15,15,3
13:18:09,Fair,15,15,3
13:20:09,Fair,17,17,3
13:22:09,Fair,17,17,3
13:24:08,Fair,17,17,3
13:26:09,Fair,17,17,3
13:28:09,Fair,17,17,3
13:30:08,Fair,17,17,3
13:32:08,Fair,17,17,3
13:34:09,Fair,17,17,3
13:36:09,Fair,17,17,3
13:38:08,Fair,17,17,3
13:40:09,Fair,17,17,3
13:42:09,Fair,17,17,3
13:44:09,Fair,17,17,3
13:46:08,Fair,17,17,3
13:48:09,Fair,17,17,3
13:50:09,Fair,17,17,3
13:52:08,Fair,17,17,3
13:54:08,Fair,17,17,3
13:56:09,Fair,17,17,3
13:58:09,Fair,17,17,3
14:00:09,Fair,17,17,3
14:02:09,Fair,17,17,3
14:04:08,Fair,17,17,3
14:06:09,Fair,17,17,3
14:08:09,Fair,17,17,3
14:10:09,Fair,17,17,3
14:12:09,Fair,17,17,3
14:14:08,Fair,17,17,12
14:16:08,Fair,17,17,12
14:18:09,Fair,17,17,12
14:20:09,Fair,17,17,12
14:22:09,Fair,17,17,12
14:24:09,Fair,17,17,12
14:26:09,Fair,17,17,12
14:28:09,Fair,17,17,12
14:30:08,Fair,17,17,12
14:32:08,Fair,17,17,12
14:34:09,Fair,17,17,12
14:36:09,Fair,17,17,12
14:38:09,Fair,17,17,12
14:40:09,Fair,17,17,12
14:42:09,Fair,17,17,12
14:44:09,Fair,17,17,12
14:46:08,Fair,17,17,12
14:48:09,Fair,17,17,12
14:50:09,Fair,17,17,12
14:52:09,Fair,17,17,12
14:54:09,Fair,17,17,12
14:56:09,Fair,17,17,12
14:58:08,Fair,17,17,12
15:00:08,Fair,17,17,12
15:02:09,Fair,17,17,12
15:04:09,Fair,17,17,12
15:06:08,Fair,17,17,12
15:08:09,Fair,17,17,14
15:10:09,Fair,17,17,14
15:12:09,Fair,17,17,14
15:14:08,Fair,17,17,14
15:16:09,Fair,17,17,14
15:18:09,Fair,17,17,14
15:20:09,Fair,17,17,14
15:22:08,Fair,17,17,14
15:24:08,Fair,17,17,14
15:26:09,Fair,17,17,14
15:28:09,Fair,17,17,14
15:30:08,Fair,17,17,14
15:32:09,Fair,17,17,14
15:34:08,Fair,17,17,14
15:36:08,Fair,17,17,14
15:38:09,Fair,17,17,14
15:40:09,Fair,17,17,14
15:42:08,Fair,17,17,14
15:44:08,Fair,17,17,14
15:46:09,Fair,17,17,14
15:48:09,Fair,17,17,14
15:50:09,Fair,17,17,14
15:52:09,Fair,17,17,14
15:54:08,Fair,17,17,14
15:56:08,Fair,17,17,14
15:58:09,Fair,17,17,14
16:00:09,Fair,17,17,14
16:02:09,Fair,17,17,14
16:04:08,Fair,17,17,14
16:06:08,Fair,17,17,14
16:08:09,Fair,17,17,14
16:10:09,Fair,17,17,14
16:12:09,Fair,17,17,14
16:14:09,Fair,17,17,14
16:16:08,Fair,17,17,14
16:18:09,Fair,17,17,14
16:20:09,Fair,17,17,19
16:22:09,Fair,17,17,19
16:24:09,Fair,17,17,19
16:26:08,Fair,17,17,19
16:28:08,Fair,17,17,19
16:30:09,Fair,17,17,19
16:32:09,Fair,17,17,19
16:34:08,Fair,17,17,19
16:36:08,Fair,17,17,19
16:38:09,Fair,17,17,19
16:40:09,Fair,17,17,19
16:42:09,Fair,17,17,19
16:44:08,Fair,17,17,19
16:46:09,Fair,17,17,19
16:48:09,Fair,17,17,19
16:50:09,Fair,17,17,19
16:52:08,Fair,17,17,19
16:54:09,Fair,17,17,19
16:56:09,Fair,17,17,19
16:58:08,Fair,17,17,19
17:00:09,Fair,17,17,19
17:02:09,Fair,17,17,19
17:04:09,Fair,17,17,19
17:06:08,Fair,17,17,19
17:08:08,Fair,17,17,22
17:10:09,Fair,17,17,22
17:12:09,Fair,17,17,22
17:14:08,Fair,17,17,22
17:16:09,Fair,17,17,22
17:18:08,Fair,17,17,22
17:20:08,Fair,17,17,22
17:22:09,Fair,17,17,22
17:24:09,Fair,17,17,22
17:26:09,Fair,17,17,22
17:28:09,Fair,17,17,22
17:30:08,Fair,17,17,22
17:32:09,Fair,17,17,22
17:34:09,Fair,17,17,22
17:36:09,Fair,17,17,22
17:38:08,Fair,17,17,22
17:40:09,Fair,17,17,22
17:42:09,Fair,17,17,22
17:44:08,Fair,17,17,22
17:46:09,Fair,17,17,22
17:48:09,Fair,17,17,22
17:50:09,Fair,17,17,22
17:52:08,Fair,17,17,22
17:54:08,Fair,17,17,22
18:02:08,Fair,17,17,22
18:04:09,Fair,17,17,22
18:06:09,Fair,17,17,22
18:08:08,Fair,17,17,22
18:10:09,Fair,17,17,22
18:12:09,Fair,17,17,22
18:14:09,Fair,17,17,22
18:16:09,Fair,17,17,22
18:18:09,Fair,17,17,22
18:20:08,Fair,15,15,20
18:22:09,Fair,15,15,20
18:24:08,Fair,15,15,20
18:26:08,Fair,15,15,20
18:28:09,Fair,15,15,20
18:30:09,Fair,15,15,20
18:32:08,Fair,15,15,20
18:34:09,Fair,15,15,20
18:36:09,Fair,15,15,20
18:38:08,Fair,15,15,20
18:40:09,Fair,15,15,20
18:42:09,Fair,15,15,20
18:44:09,Fair,15,15,20
18:46:08,Fair,15,15,20
18:48:09,Fair,15,15,20
18:50:09,Fair,15,15,20
18:52:08,Fair,15,15,20
18:54:09,Fair,15,15,20
18:56:08,Fair,15,15,20
18:58:08,Fair,15,15,20
19:00:09,Fair,15,15,20
19:02:09,Fair,15,15,20
19:04:08,Fair,15,15,20
19:06:08,Fair,15,15,20
19:08:08,Fair,15,15,20
19:10:09,Fair,15,15,20
19:12:09,Fair,15,15,20
19:14:08,Fair,12,12,22
19:16:09,Fair,12,12,22
19:18:09,Fair,12,12,22
19:20:08,Fair,12,12,22
19:22:08,Fair,12,12,22
19:24:09,Fair,12,12,22
19:26:09,Fair,12,12,22
19:28:09,Fair,12,12,22
19:30:08,Fair,12,12,22
19:32:09,Fair,12,12,22
19:34:08,Fair,12,12,22
19:36:08,Fair,12,12,22
19:38:08,Fair,12,12,22
19:40:09,Fair,12,12,22
19:42:09,Fair,12,12,22
19:44:08,Fair,12,12,22
19:46:09,Fair,12,12,22
19:48:09,Fair,12,12,22
19:50:08,Fair,12,12,22
19:52:09,Fair,12,12,22
19:54:09,Fair,12,12,22
19:56:08,Fair,12,12,22
19:58:08,Fair,12,12,22
20:00:09,Fair,12,12,22
20:02:09,Fair,12,12,22
20:04:08,Fair,12,12,22
20:06:08,Fair,12,12,22
20:08:09,Fair,12,12,22
20:10:08,Fair,12,12,22
20:12:09,Fair,12,12,22
20:14:09,Fair,12,12,4
20:16:08,Fair,12,12,4
20:18:09,Fair,12,12,4
20:20:09,Fair,12,12,4
20:22:09,Fair,12,12,4
20:24:09,Fair,12,12,4
20:26:09,Fair,12,12,4
20:28:08,Fair,12,12,4
20:30:08,Fair,12,12,4
20:32:09,Fair,12,12,4
20:34:09,Fair,12,12,4
20:36:09,Fair,12,12,4
20:38:08,Fair,12,12,4
20:40:09,Fair,12,12,4
20:42:09,Fair,12,12,4
20:44:09,Fair,12,12,4
20:46:08,Fair,12,12,4
20:48:09,Fair,12,12,4
20:50:09,Fair,12,12,4
20:52:09,Fair,12,12,4
20:54:09,Fair,12,12,4
20:56:09,Fair,12,12,4
20:58:08,Fair,12,12,4
21:00:09,Fair,12,12,4
21:02:09,Fair,12,12,4
21:04:08,Fair,12,12,4
21:06:08,Fair,12,12,4
21:08:08,Fair,12,12,4
21:10:09,Fair,12,12,4
21:12:09,Fair,12,12,4
21:14:08,Fair,8,7,9
21:16:09,Fair,8,7,9
21:18:09,Fair,8,7,9
21:20:08,Fair,8,7,9
21:22:09,Fair,8,7,9
21:24:09,Fair,8,7,9
21:26:08,Fair,8,7,9
21:28:09,Fair,8,7,9
21:30:09,Fair,8,7,9
21:32:09,Fair,8,7,9
21:34:08,Fair,8,7,9
21:36:09,Fair,8,7,9
21:38:09,Fair,8,7,9
21:40:09,Fair,8,7,9
21:42:09,Fair,8,7,9
21:44:08,Fair,8,7,9
21:46:09,Fair,8,7,9
21:48:09,Fair,8,7,9
21:50:08,Fair,8,7,9
21:52:08,Fair,8,7,9
21:54:09,Fair,8,7,9
21:56:09,Fair,8,7,9
21:58:09,Fair,8,7,9
22:00:08,Fair,8,7,9
22:02:09,Fair,8,7,9
22:04:09,Fair,8,7,9
22:06:08,Fair,8,7,9
22:08:08,Fair,8,7,9
22:10:09,Fair,8,7,9
22:12:08,Fair,8,7,9
22:14:08,Fair,10,10,9
22:16:09,Fair,10,10,9
22:18:09,Fair,10,10,9
22:20:08,Fair,10,10,9
22:22:09,Fair,10,10,9
22:24:08,Fair,10,10,9
22:26:08,Fair,10,10,9
22:28:09,Fair,10,10,9
22:30:09,Fair,10,10,9
22:32:08,Fair,10,10,9
22:34:09,Fair,10,10,9
22:36:09,Fair,10,10,9
22:38:09,Fair,10,10,9
22:40:08,Fair,10,10,9
22:42:09,Fair,10,10,9
22:44:09,Fair,10,10,9
22:46:09,Fair,10,10,9
22:48:09,Fair,10,10,9
22:50:09,Fair,10,10,9
22:52:09,Fair,10,10,9
22:54:09,Fair,10,10,9
22:56:08,Fair,10,10,9
22:58:09,Fair,10,10,9
23:00:09,Fair,10,10,9
23:02:08,Fair,10,10,9
23:04:09,Fair,10,10,9
23:06:09,Fair,10,10,9
23:08:09,Fair,10,10,9
23:10:09,Fair,10,10,9
23:12:09,Fair,10,10,9
23:14:09,Fair,7,7,calm
23:16:08,Fair,7,7,calm
23:18:09,Fair,7,7,calm
23:20:08,Fair,7,7,calm
23:22:09,Fair,7,7,calm
23:24:09,Fair,7,7,calm
23:26:09,Fair,7,7,calm
23:28:08,Fair,7,7,calm
23:30:09,Fair,7,7,calm
23:32:09,Fair,7,7,calm
23:34:08,Fair,7,7,calm
23:36:08,Fair,7,7,calm
23:38:09,Fair,7,7,calm
23:40:09,Fair,7,7,calm
23:42:09,Fair,7,7,calm
23:44:08,Fair,7,7,calm
23:46:08,Fair,7,7,calm
23:48:09,Fair,7,7,calm
23:50:09,Fair,7,7,calm
23:52:09,Fair,7,7,calm
23:54:08,Fair,7,7,calm
23:56:08,Fair,7,7,calm
23:58:09,Fair,7,7,calm
