Time,Weather,Temperature,Feels_Like,Wind_Speed
01:52:09,Mostly Cloudy,12,12,11
01:54:09,Mostly Cloudy,12,12,11
01:56:08,Mostly Cloudy,12,12,11
01:58:09,Mostly Cloudy,12,12,11
02:00:09,Mostly Cloudy,12,12,11
02:02:09,Mostly Cloudy,12,12,11
02:04:08,Mostly Cloudy,12,12,11
02:06:09,Mostly Cloudy,12,12,11
02:08:09,Mostly Cloudy,12,12,11
02:10:09,Mostly Cloudy,12,12,11
02:12:08,Mostly Cloudy,11,11,12
02:14:09,Mostly Cloudy,11,11,12
02:16:09,Mostly Cloudy,11,11,12
02:18:08,Mostly Cloudy,11,11,12
02:20:09,Mostly Cloudy,11,11,12
02:22:09,Mostly Cloudy,11,11,12
02:24:08,Mostly Cloudy,11,11,12
02:26:08,Mostly Cloudy,11,11,12
02:28:09,Mostly Cloudy,11,11,12
02:30:09,Mostly Cloudy,11,11,12
02:32:09,Mostly Cloudy,11,11,12
02:34:09,Mostly Cloudy,11,11,12
02:36:09,Mostly Cloudy,11,11,12
02:38:08,Mostly Cloudy,11,11,12
02:40:09,Mostly Cloudy,11,11,12
02:42:08,Mostly Cloudy,11,11,12
02:44:08,Mostly Cloudy,11,11,12
02:46:09,Mostly Cloudy,11,11,12
02:48:09,Mostly Cloudy,11,11,12
02:50:09,Mostly Cloudy,11,11,12
02:52:08,Mostly Cloudy,11,11,12
02:54:08,Mostly Cloudy,11,11,12
02:56:09,Mostly Cloudy,11,11,12
02:58:09,Mostly Cloudy,11,11,12
03:00:09,Mostly Cloudy,11,11,12
03:02:08,Mostly Cloudy,11,11,12
03:04:09,Mostly Cloudy,11,11,12
03:06:09,Mostly Cloudy,11,11,12
03:08:09,Mostly Cloudy,11,11,12
03:10:09,Mostly Cloudy,11,11,12
03:12:08,Mostly Cloudy,10,10,8
03:14:09,Mostly Cloudy,10,10,8
03:16:09,Mostly Cloudy,10,10,8
03:18:08,Mostly Cloudy,10,10,8
03:20:09,Mostly Cloudy,10,10,8
03:22:09,Mostly Cloudy,10,10,8
03:24:08,Mostly Cloudy,10,10,8
03:26:09,Mostly Cloudy,10,10,8
03:28:09,Mostly Cloudy,10,10,8
03:30:09,Mostly Cloudy,10,10,8
03:32:08,Mostly Cloudy,10,10,8
03:34:08,Mostly Cloudy,10,10,8
03:36:09,Mostly Cloudy,10,10,8
03:38:09,Mostly Cloudy,10,10,8
03:40:09,Mostly Cloudy,10,10,8
03:42:08,Mostly Cloudy,10,10,8
03:44:09,Mostly Cloudy,10,10,8
03:46:08,Mostly Cloudy,10,10,8
03:48:08,Mostly Cloudy,10,10,8
03:50:09,Mostly Cloudy,10,10,8
03:52:09,Mostly Cloudy,10,10,8
03:54:09,Mostly Cloudy,10,10,8
03:56:08,Mostly Cloudy,10,10,8
03:58:09,Mostly Cloudy,10,10,8
04:00:09,Mostly Cloudy,10,10,8
04:02:09,Mostly Cloudy,10,10,8
04:04:09,Mostly Cloudy,10,10,8
04:06:09,Mostly Cloudy,10,10,8
04:08:08,Mostly Cloudy,10,10,8
04:10:09,Mostly Cloudy,10,10,8
04:12:09,Mostly Cloudy,10,10,8
04:14:09,Mostly Cloudy,10,10,8
04:16:09,Mostly Cloudy,10,10,8
04:18:08,Mostly Cloudy,10,10,8
04:20:09,Mostly Cloudy,10,10,8
04:22:09,Mostly Cloudy,10,10,8
04:24:08,Mostly Cloudy,10,10,8
04:26:09,Mostly Cloudy,10,10,8
04:28:09,Mostly Cloudy,10,10,8
04:30:08,Mostly Cloudy,10,10,8
04:32:08,Mostly Cloudy,10,10,8
04:34:09,Mostly Cloudy,10,10,8
04:36:09,Mostly Cloudy,10,10,8
04:38:08,Mostly Cloudy,10,10,8
04:40:09,Mostly Cloudy,10,10,8
04:42:09,Mostly Cloudy,10,10,8
04:44:08,Mostly Cloudy,10,10,8
04:46:08,Mostly Cloudy,10,10,8
04:48:09,Mostly Cloudy,10,10,8
04:50:08,Mostly Cloudy,10,10,8
04:52:08,Mostly Cloudy,10,10,8
04:54:09,Mostly Cloudy,10,10,8
04:56:08,Mostly Cloudy,10,10,8
04:58:09,Mostly Cloudy,10,10,8
05:00:09,Mostly Cloudy,10,10,8
05:02:08,Mostly Cloudy,10,10,8
05:04:09,Mostly Cloudy,10,10,8
05:06:09,Mostly Cloudy,10,10,8
05:08:09,Mostly Cloudy,10,10,8
05:10:08,Mostly Cloudy,10,10,8
05:12:09,Mostly Cloudy,8,7,8
05:14:09,Mostly Cloudy,8,7,8
05:16:08,Mostly Cloudy,8,7,8
05:18:09,Mostly Cloudy,8,7,8
05:20:08,Mostly Cloudy,8,7,8
05:22:09,Mostly Cloudy,8,7,8
05:24:09,Mostly Cloudy,8,7,8
05:26:08,Mostly Cloudy,8,7,8
05:28:09,Mostly Cloudy,8,7,8
05:30:09,Mostly Cloudy,8,7,8
05:32:08,Mostly Cloudy,8,7,8
05:34:09,Mostly Cloudy,8,7,8
05:36:09,Mostly Cloudy,8,7,8
05:38:09,Mostly Cloudy,8,7,8
05:40:09,Mostly Cloudy,8,7,8
05:42:08,Mostly Cloudy,8,7,8
05:44:08,Mostly Cloudy,8,7,8
05:46:09,Mostly Cloudy,8,7,8
05:48:09,Mostly Cloudy,8,7,8
05:50:08,Mostly Cloudy,8,7,8
05:52:09,Mostly Cloudy,8,7,8
05:54:09,Mostly Cloudy,8,7,8
05:56:09,Mostly Cloudy,8,7,8
05:58:08,Mostly Cloudy,8,7,8
06:00:08,Mostly Cloudy,8,7,8
06:02:09,Mostly Cloudy,8,7,8
06:04:09,Mostly Cloudy,8,7,8
06:06:08,Mostly Cloudy,8,7,8
06:08:08,Mostly Cloudy,8,7,8
06:10:09,Mostly Cloudy,8,7,8
06:12:09,Mostly Cloudy,8,7,8
06:14:08,Mostly Cloudy,8,7,8
06:16:09,Mostly Cloudy,10,10,8
06:18:08,Mostly Cloudy,10,10,8
06:20:09,Mostly Cloudy,10,10,8
06:22:09,Mostly Cloudy,10,10,8
06:24:09,Mostly Cloudy,10,10,8
06:26:09,Mostly Cloudy,10,10,8
06:28:09,Mostly Cloudy,10,10,8
06:30:09,Mostly Cloudy,10,10,8
06:32:09,Mostly Cloudy,10,10,8
06:34:08,Mostly Cloudy,10,10,8
06:36:08,Mostly Cloudy,10,10,8
06:38:09,Mostly Cloudy,10,10,8
06:40:09,Mostly Cloudy,10,10,8
06:42:08,Mostly Cloudy,10,10,8
06:44:09,Mostly Cloudy,10,10,8
06:46:09,Mostly Cloudy,10,10,8
06:48:09,Mostly Cloudy,10,10,8
06:50:09,Mostly Cloudy,10,10,8
06:52:09,Mostly Cloudy,10,10,8
06:54:09,Mostly Cloudy,10,10,8
06:56:08,Mostly Cloudy,10,10,8
06:58:08,Mostly Cloudy,10,10,8
07:00:09,Mostly Cloudy,10,10,8
07:02:09,Mostly Cloudy,10,10,8
07:04:08,Mostly Cloudy,10,10,8
07:06:09,Mostly Cloudy,10,10,8
07:08:09,Mostly Cloudy,10,10,8
07:10:09,Mostly Cloudy,10,10,8
07:12:09,Mostly Cloudy,10,10,8
07:14:09,Mostly Cloudy,10,10,8
07:16:09,Mostly Cloudy,10,10,8
07:18:08,Mostly Cloudy,10,10,8
07:20:09,Mostly Cloudy,10,10,8
07:22:08,Mostly Cloudy,11,11,11
07:24:08,Mostly Cloudy,11,11,11
07:26:09,Mostly Cloudy,11,11,11
07:28:09,Mostly Cloudy,11,11,11
07:30:08,Mostly Cloudy,11,11,11
07:32:09,Mostly Cloudy,11,11,11
07:34:09,Mostly Cloudy,11,11,11
07:36:08,Mostly Cloudy,11,11,11
07:38:09,Mostly Cloudy,11,11,11
07:40:09,Mostly Cloudy,11,11,11
07:42:08,Mostly Cloudy,11,11,11
07:44:08,Mostly Cloudy,11,11,11
07:46:09,Mostly Cloudy,11,11,12
07:48:09,Mostly Cloudy,11,11,12
07:50:08,Mostly Cloudy,11,11,12
07:52:08,Mostly Cloudy,11,11,12
07:54:09,Mostly Cloudy,11,11,12
07:56:09,Mostly Cloudy,11,11,12
07:58:09,Mostly Cloudy,11,11,12
08:00:08,Mostly Cloudy,11,11,12
08:02:09,Mostly Cloudy,11,11,12
08:10:09,Mostly Cloudy,11,11,12
08:12:08,Mostly Cloudy,11,11,12
08:14:09,Mostly Cloudy,11,11,12
08:16:09,Mostly Cloudy,12,12,11
08:18:09,Mostly Cloudy,12,12,11
08:20:09,Mostly Cloudy,12,12,11
08:22:09,Mostly Cloudy,12,12,11
08:24:09,Mostly Cloudy,12,12,11
08:26:09,Mostly Cloudy,12,12,11
08:28:09,Mostly Cloudy,12,12,11
08:30:08,Mostly Cloudy,12,12,11
08:32:09,Mostly Cloudy,12,12,11
08:34:09,Mostly Cloudy,12,12,11
08:36:08,Mostly Cloudy,12,12,11
08:38:09,Mostly Cloudy,12,12,11
08:40:09,Mostly Cloudy,12,12,11
08:42:08,Mostly Cloudy,12,12,11
08:44:09,Mostly Cloudy,12,12,11
08:46:08,Mostly Cloudy,12,12,11
08:48:09,Mostly Cloudy,12,12,11
08:50:09,Mostly Cloudy,12,12,16
08:52:09,Mostly Cloudy,12,12,16
08:54:09,Mostly Cloudy,12,12,16
08:56:08,Mostly Cloudy,12,12,16
08:58:09,Mostly Cloudy,12,12,16
09:00:09,Mostly Cloudy,12,12,16
09:02:08,Mostly Cloudy,12,12,16
09:04:09,Mostly Cloudy,12,12,16
09:06:09,Mostly Cloudy,12,12,16
09:08:08,Mostly Cloudy,12,12,16
09:10:09,Mostly Cloudy,12,12,16
09:12:08,Mostly Cloudy,12,12,16
09:14:09,Mostly Cloudy,12,12,14
09:16:09,Mostly Cloudy,12,12,14
09:18:08,Mostly Cloudy,12,12,14
09:20:09,Mostly Cloudy,12,12,14
09:22:09,Mostly Cloudy,12,12,14
09:24:09,Mostly Cloudy,12,12,14
09:26:09,Mostly Cloudy,12,12,14
09:28:08,Mostly Cloudy,12,12,14
09:30:08,Mostly Cloudy,12,12,14
09:32:09,Mostly Cloudy,12,12,14
09:34:09,Mostly Cloudy,12,12,14
09:36:08,Mostly Cloudy,12,12,14
09:38:09,Mostly Cloudy,12,12,14
09:40:08,Mostly Cloudy,12,12,14
09:42:09,Mostly Cloudy,12,12,14
09:44:09,Light Rain,12,12,14
09:46:08,Light Rain,12,12,14
09:48:09,Light Rain,12,12,14
09:50:09,Light Rain,12,12,14
09:52:08,Light Rain,12,12,14
09:54:09,Light Rain,12,12,14
09:56:09,Light Rain,12,12,14
09:58:08,Light Rain,12,12,14
10:00:09,Light Rain,12,12,14
10:02:09,Light Rain,12,12,14
10:04:09,Light Rain,12,12,14
10:06:09,Light Rain,12,12,14
10:08:09,Light Rain,12,12,14
10:10:09,Light Rain,12,12,14
10:12:08,Light Rain,12,12,16
10:14:09,Light Rain,12,12,16
10:16:09,Light Rain,12,12,16
10:18:09,Light Rain,12,12,16
10:20:09,Light Rain,12,12,16
10:22:08,Light Rain,12,12,16
10:24:09,Light Rain,12,12,16
10:26:08,Light Rain,12,12,16
10:28:08,Light Rain,12,12,16
10:30:09,Light Rain,12,12,16
10:32:09,Light Rain,12,12,16
10:34:09,Light Rain,12,12,16
10:36:09,Light Rain,12,12,16
10:38:08,Light Rain,12,12,16
10:40:09,Light Rain,12,12,16
10:42:08,Light Rain,12,12,16
10:44:09,Light Rain,12,12,16
10:46:09,Light Rain,12,12,16
10:48:09,Light Rain,12,12,16
10:50:09,Light Rain,12,12,16
10:52:09,Light Rain,12,12,16
10:54:09,Light Rain,12,12,16
10:56:09,Light Rain,12,12,16
10:58:09,Light Rain,12,12,16
11:00:09,Light Rain,12,12,16
11:02:08,Light Rain,12,12,16
11:04:09,Light Rain,12,12,16
11:06:09,Light Rain,12,12,16
11:08:08,Light Rain,12,12,16
11:10:09,Light Rain,12,12,16
11:12:08,Light Rain,12,12,16
11:14:09,Light Rain,12,12,14
11:16:09,Light Rain,12,12,14
11:18:09,Light Rain,12,12,14
11:20:09,Light Rain,12,12,14
11:22:09,Light Rain,12,12,14
11:24:09,Light Rain,12,12,14
11:26:08,Light Rain,12,12,14
11:28:09,Light Rain,12,12,14
11:30:09,Light Rain,12,12,14
11:32:08,Light Rain,12,12,14
11:34:09,Light Rain,12,12,14
11:36:09,Light Rain,12,12,14
11:38:09,Light Rain,12,12,14
11:40:09,Light Rain,12,12,14
11:42:08,Light Rain,12,12,14
11:44:09,Light Rain,12,12,14
11:46:08,Light Rain,12,12,14
11:54:09,Light Rain,12,12,14
11:56:08,Light Rain,12,12,14
11:58:09,Light Rain,12,12,14
12:00:09,Light Rain,12,12,14
12:02:09,Light Rain,12,12,14
12:04:08,Light Rain,12,12,14
12:06:08,Light Rain,12,12,14
12:08:09,Light Rain,12,12,14
12:10:09,Light Rain,12,12,14
12:12:09,Light Rain,12,12,14
12:14:09,Light Rain,12,12,14
12:16:09,Light Rain,12,12,14
12:18:08,Light Rain,12,12,20
12:20:08,Light Rain,12,12,20
12:22:09,Light Rain,12,12,20
12:24:09,Light Rain,12,12,20
12:26:08,Light Rain,12,12,20
12:28:09,Light Rain,12,12,20
12:30:09,Light Rain,12,12,20
12:32:08,Light Rain,12,12,20
12:34:09,Light Rain,12,12,20
12:36:09,Light Rain,12,12,20
12:38:09,Light Rain,12,12,20
12:40:09,Light Rain,12,12,20
12:42:09,Mostly Cloudy,12,12,19
12:44:09,Mostly Cloudy,12,12,19
12:46:08,Mostly Cloudy,12,12,19
12:48:09,Mostly Cloudy,12,12,19
12:50:08,Mostly Cloudy,12,12,19
12:52:09,Mostly Cloudy,12,12,19
12:54:09,Mostly Cloudy,12,12,19
12:56:09,Mostly Cloudy,12,12,19
12:58:09,Mostly Cloudy,12,12,19
13:00:09,Mostly Cloudy,12,12,19
13:02:09,Mostly Cloudy,12,12,19
13:04:08,Mostly Cloudy,12,12,19
13:06:09,Mostly Cloudy,12,12,19
13:08:09,Mostly Cloudy,12,12,19
13:10:09,Mostly Cloudy,12,12,19
13:12:08,Mostly Cloudy,12,12,19
13:14:09,Mostly Cloudy,12,12,19
13:16:08,Mostly Cloudy,12,12,19
13:18:09,Mostly Cloudy,12,12,19
13:20:08,Mostly Cloudy,12,12,19
13:22:09,Mostly Cloudy,12,12,19
13:24:09,Mostly Cloudy,12,12,19
13:26:08,Mostly Cloudy,12,12,19
13:28:08,Mostly Cloudy,12,12,19
13:30:09,Mostly Cloudy,12,12,19
13:32:09,Mostly Cloudy,12,12,19
13:34:09,Mostly Cloudy,12,12,19
13:36:09,Mostly Cloudy,12,12,19
13:38:08,Mostly Cloudy,12,12,19
13:40:09,Mostly Cloudy,12,12,19
13:42:09,Light Rain,12,12,16
13:44:09,Light Rain,12,12,16
13:46:09,Light Rain,12,12,16
13:48:08,Light Rain,12,12,16
13:50:09,Light Rain,12,12,16
13:52:09,Light Rain,12,12,16
13:54:08,Light Rain,12,12,16
13:56:09,Light Rain,12,12,16
13:58:08,Light Rain,12,12,16
14:00:09,Light Rain,12,12,16
14:02:09,Light Rain,12,12,16
14:04:09,Light Rain,12,12,16
14:06:09,Light Rain,12,12,16
14:08:09,Light Rain,12,12,16
14:10:09,Light Rain,12,12,16
14:12:09,Light Rain,12,12,19
14:14:09,Light Rain,12,12,19
14:16:09,Light Rain,12,12,19
14:18:08,Light Rain,12,12,19
14:20:09,Light Rain,12,12,19
14:22:09,Light Rain,12,12,19
14:24:09,Light Rain,12,12,19
14:26:08,Light Rain,12,12,19
14:28:08,Light Rain,12,12,19
14:30:09,Light Rain,12,12,19
14:32:09,Light Rain,12,12,19
14:34:09,Light Rain,12,12,19
14:36:08,Light Rain,12,12,19
14:38:09,Light Rain,12,12,19
14:40:09,Light Rain,12,12,19
14:42:08,Light Rain,12,12,19
14:44:09,Light Rain,12,12,19
14:46:09,Light Rain,12,12,19
14:48:08,Light Rain,12,12,19
14:50:08,Light Rain,12,12,19
14:52:09,Light Rain,12,12,19
14:54:09,Light Rain,12,12,19
14:56:09,Light Rain,12,12,19
14:58:09,Light Rain,12,12,19
15:12:08,Light Rain,12,12,16
15:14:09,Light Rain,12,12,16
15:16:09,Light Rain,12,12,16
15:24:09,Light Rain,12,12,16
15:26:08,Light Rain,12,12,16
15:28:09,Light Rain,12,12,16
15:30:09,Light Rain,12,12,16
15:32:09,Light Rain,12,12,16
15:34:09,Light Rain,12,12,16
15:36:09,Light Rain,12,12,16
15:38:09,Light Rain,12,12,16
15:40:09,Light Rain,12,12,16
15:42:09,Light Rain,12,12,16
15:44:08,Light Rain,12,12,16
15:46:09,Light Rain,12,12,16
15:48:09,Light Rain,12,12,16
15:50:09,Light Rain,12,12,16
15:52:09,Light Rain,12,12,16
15:54:08,Light Rain,12,12,16
15:56:09,Light Rain,12,12,16
15:58:09,Light Rain,12,12,16
16:00:08,Light Rain,12,12,16
16:02:08,Light Rain,12,12,16
16:04:09,Light Rain,12,12,16
16:06:09,Light Rain,12,12,16
16:08:08,Light Rain,12,12,16
16:16:08,Light Rain,12,12,16
16:18:09,Light Rain,12,12,16
16:20:08,Light Rain,12,12,16
16:28:08,Light Rain,12,12,16
16:30:09,Light Rain,12,12,16
16:32:09,Light Rain,12,12,16
16:34:08,Light Rain,12,12,16
16:36:09,Light Rain,12,12,16
16:38:09,Light Rain,12,12,16
16:46:08,Light Rain,12,12,16
16:48:09,Light Rain,12,12,16
16:50:09,Light Rain,12,12,16
16:58:09,Light Rain,12,12,16
17:00:08,Light Rain,12,12,16
17:02:08,Light Rain,12,12,16
17:04:09,Light Rain,12,12,16
17:06:09,Light Rain,12,12,16
17:08:09,Light Rain,12,12,16
17:16:08,Light Rain,12,12,16
17:18:08,Light Rain,12,12,16
17:20:09,Light Rain,12,12,16
17:22:09,Light Rain,12,12,16
17:24:08,Light Rain,12,12,16
17:26:08,Light Rain,12,12,16
17:28:09,Light Rain,12,12,16
17:30:08,Light Rain,12,12,16
17:32:09,Light Rain,12,12,16
17:38:09,Light Rain,12,12,16
17:40:09,Light Rain,12,12,16
17:42:09,Light Rain,12,12,16
17:44:08,Light Rain,12,12,16
17:46:08,Light Rain,12,12,16
17:48:09,Light Rain,12,12,16
17:50:09,Light Rain,12,12,16
17:52:09,Light Rain,12,12,16
17:54:09,Light Rain,12,12,16
17:56:09,Light Rain,12,12,16
17:58:08,Light Rain,12,12,16
18:00:09,Light Rain,12,12,16
18:02:09,Light Rain,12,12,16
18:04:09,Light Rain,12,12,16
18:06:09,Light Rain,12,12,16
18:08:08,Light Rain,12,12,16
18:10:09,Light Rain,12,12,16
18:12:08,Light Rain,12,12,16
18:14:09,Light Rain,12,12,14
18:16:08,Light Rain,12,12,14
18:18:09,Light Rain,12,12,14
18:26:08,Light Rain,12,12,14
18:28:08,Light Rain,12,12,14
18:30:09,Light Rain,12,12,14
18:32:09,Light Rain,12,12,14
18:34:09,Light Rain,12,12,14
18:36:09,Light Rain,12,12,14
18:38:08,Light Rain,12,12,14
18:42:09,Light Rain,12,12,14
18:44:09,Light Rain,12,12,14
18:46:09,Light Rain,12,12,14
18:48:09,Light Rain,12,12,14
18:50:09,Light Rain,12,12,14
18:52:09,Light Rain,12,12,14
18:54:09,Light Rain,12,12,14
18:56:09,Light Rain,12,12,14
18:58:09,Light Rain,12,12,14
19:00:09,Light Rain,12,12,14
19:08:09,Light Rain,12,12,14
19:10:09,Light Rain,12,12,14
19:12:09,Light Rain,11,11,16
19:14:08,Light Rain,11,11,16
19:16:09,Light Rain,11,11,16
19:18:09,Light Rain,11,11,16
19:20:09,Light Rain,11,11,16
19:22:09,Light Rain,11,11,16
19:42:09,Light Rain,11,11,16
19:44:09,Light Rain,11,11,16
19:46:09,Light Rain,11,11,16
19:48:09,Light Rain,11,11,16
19:50:09,Light Rain,11,11,16
19:52:09,Light Rain,11,11,16
20:06:08,Light Rain,11,11,16
20:08:09,Light Rain,11,11,16
20:10:09,Light Rain,11,11,16
20:12:08,Light Rain,11,11,14
20:14:09,Light Rain,11,11,14
20:16:09,Light Rain,11,11,14
20:18:08,Light Rain,11,11,14
20:20:09,Light Rain,11,11,14
20:22:09,Light Rain,11,11,14
20:24:08,Light Rain,11,11,14
20:26:09,Light Rain,11,11,14
20:28:09,Light Rain,11,11,14
20:30:08,Light Rain,11,11,14
20:32:09,Light Rain,11,11,14
20:34:08,Light Rain,11,11,14
20:36:09,Light Rain,11,11,14
20:38:09,Light Rain,11,11,14
20:46:09,Light Rain,11,11,14
20:48:08,Light Rain,11,11,14
20:50:09,Light Rain,11,11,14
20:52:09,Light Rain,11,11,14
20:54:09,Light Rain,11,11,14
20:56:09,Light Rain,11,11,14
20:58:09,Light Rain,11,11,14
21:00:09,Light Rain,11,11,14
21:02:09,Light Rain,11,11,14
21:04:08,Light Rain,11,11,14
21:06:09,Light Rain,11,11,14
21:08:09,Light Rain,11,11,14
21:22:09,Light Rain,11,11,16
21:24:08,Light Rain,11,11,16
21:26:09,Light Rain,11,11,16
21:28:08,Light Rain,11,11,16
21:30:08,Light Rain,11,11,16
21:32:09,Light Rain,11,11,16
21:34:09,Light Rain,11,11,14
21:36:09,Light Rain,11,11,14
21:38:09,Light Rain,11,11,14
21:40:09,Light Rain,11,11,16
21:42:09,Light Rain,11,11,16
21:44:09,Light Rain,11,11,16
21:46:09,Light Rain,11,11,16
21:48:09,Light Rain,11,11,16
21:50:09,Light Rain,11,11,16
21:52:08,Light Rain,11,11,16
21:54:09,Light Rain,11,11,16
22:02:09,Light Rain,11,11,16
22:04:08,Light Rain,11,11,16
22:06:08,Light Rain,11,11,16
22:08:09,Light Rain,11,11,16
22:10:08,Light Rain,11,11,16
22:12:09,Light Rain,11,11,16
22:14:09,Mostly Cloudy,11,11,16
22:16:09,Mostly Cloudy,11,11,16
22:18:08,Mostly Cloudy,11,11,16
22:20:09,Mostly Cloudy,11,11,16
22:22:09,Mostly Cloudy,11,11,16
22:24:08,Mostly Cloudy,11,11,16
22:26:09,Mostly Cloudy,11,11,16
22:28:08,Mostly Cloudy,11,11,16
22:30:08,Mostly Cloudy,11,11,16
22:32:09,Mostly Cloudy,11,11,16
22:34:09,Mostly Cloudy,11,11,16
22:36:09,Mostly Cloudy,11,11,16
22:38:08,Mostly Cloudy,11,11,16
22:40:09,Mostly Cloudy,11,11,16
22:42:09,Mostly Cloudy,11,11,16
22:44:09,Mostly Cloudy,11,11,16
22:46:09,Mostly Cloudy,11,11,16
22:48:09,Mostly Cloudy,11,11,16
22:50:09,Mostly Cloudy,11,11,16
22:52:09,Mostly Cloudy,11,11,16
22:54:09,Mostly Cloudy,11,11,16
22:56:08,Mostly Cloudy,11,11,16
22:58:08,Mostly Cloudy,11,11,16
23:00:09,Mostly Cloudy,11,11,16
23:02:09,Mostly Cloudy,11,11,16
23:04:09,Mostly Cloudy,11,11,16
23:06:09,Mostly Cloudy,11,11,16
23:08:09,Mostly Cloudy,11,11,16
23:10:09,Mostly Cloudy,11,11,20
23:12:09,Mostly Cloudy,11,11,20
23:14:08,Mostly Cloudy,11,11,20
23:16:08,Mostly Cloudy,11,11,20
23:18:09,Mostly Cloudy,11,11,20
23:20:08,Mostly Cloudy,11,11,20
23:22:08,Mostly Cloudy,11,11,20
23:24:09,Mostly Cloudy,11,11,20
23:26:09,Mostly Cloudy,11,11,20
23:28:08,Mostly Cloudy,11,11,20
23:30:09,Mostly Cloudy,11,11,20
23:32:09,Mostly Cloudy,11,11,20
23:34:09,Mostly Cloudy,11,11,20
23:36:08,Mostly Cloudy,11,11,20
23:38:09,Mostly Cloudy,11,11,20
23:40:09,Mostly Cloudy,11,11,20
23:42:09,Mostly Cloudy,11,11,20
23:44:08,Mostly Cloudy,11,11,20
23:46:09,Mostly Cloudy,11,11,20
23:48:09,Mostly Cloudy,11,11,20
23:50:08,Mostly Cloudy,11,11,20
23:52:09,Mostly Cloudy,11,11,20
23:54:09,Mostly Cloudy,11,11,20
23:56:09,Mostly Cloudy,11,11,20
23:58:08,Mostly Cloudy,11,11,20
