Time,Weather,Temperature,Feels_Like,Wind_Speed
14:22:08,Light Rain Shower,15,15,14
14:24:08,Light Rain Shower,15,15,14
14:26:09,Light Rain Shower,15,15,14
14:28:09,Light Rain Shower,15,15,14
14:30:08,Light Rain Shower,15,15,14
14:32:09,Light Rain Shower,15,15,14
14:34:09,Light Rain Shower,15,15,14
14:36:09,Light Rain Shower,15,15,14
14:38:08,Light Rain Shower,15,15,14
14:40:09,Light Rain Shower,15,15,14
14:42:09,Light Rain Shower,16,16,16
14:44:08,Light Rain Shower,16,16,16
14:46:08,Light Rain Shower,16,16,16
14:48:09,Light Rain Shower,16,16,16
14:50:09,Light Rain Shower,16,16,16
14:52:08,Light Rain Shower,16,16,16
14:54:08,Light Rain Shower,16,16,16
14:56:09,Light Rain Shower,16,16,16
14:58:09,Light Rain Shower,16,16,16
15:00:08,Light Rain Shower,16,16,16
15:02:09,Light Rain Shower,16,16,16
15:04:09,Light Rain Shower,16,16,16
15:06:09,Light Rain Shower,16,16,16
15:08:09,Light Rain Shower,16,16,16
15:10:09,Light Rain Shower,16,16,16
15:12:09,Light Rain Shower,16,16,16
15:14:09,Light Rain Shower,16,16,16
15:16:09,Light Rain Shower,16,16,16
15:18:09,Light Rain Shower,16,16,16
15:20:09,Light Rain Shower,16,16,16
15:22:08,Light Rain Shower,16,16,16
15:24:09,Light Rain Shower,16,16,16
15:26:09,Light Rain Shower,16,16,16
15:28:08,Light Rain Shower,16,16,16
15:30:09,Light Rain Shower,16,16,16
15:32:09,Light Rain Shower,16,16,16
15:34:09,Light Rain Shower,16,16,16
15:36:08,Light Rain Shower,16,16,16
15:38:09,Light Rain Shower,16,16,16
15:40:09,Light Rain Shower,16,16,16
15:42:08,Mostly Cloudy,17,17,16
15:44:09,Mostly Cloudy,17,17,16
15:46:09,Mostly Cloudy,17,17,16
15:48:08,Mostly Cloudy,17,17,16
15:50:09,Mostly Cloudy,17,17,16
15:52:09,Mostly Cloudy,17,17,16
15:54:08,Mostly Cloudy,17,17,16
15:56:09,Mostly Cloudy,17,17,16
15:58:09,Mostly Cloudy,17,17,16
16:00:09,Mostly Cloudy,17,17,16
16:02:09,Mostly Cloudy,17,17,16
16:04:09,Mostly Cloudy,17,17,16
16:06:09,Mostly Cloudy,17,17,16
16:08:08,Mostly Cloudy,17,17,16
16:10:09,Mostly Cloudy,17,17,16
16:12:09,Mostly Cloudy,16,16,25
16:14:09,Mostly Cloudy,16,16,25
16:16:08,Mostly Cloudy,16,16,25
16:18:09,Mostly Cloudy,16,16,25
16:20:09,Mostly Cloudy,16,16,25
16:22:08,Mostly Cloudy,16,16,25
16:24:08,Mostly Cloudy,16,16,25
16:26:09,Mostly Cloudy,16,16,25
16:28:09,Mostly Cloudy,16,16,25
16:30:08,Mostly Cloudy,16,16,25
16:32:09,Mostly Cloudy,16,16,25
16:34:09,Mostly Cloudy,16,16,25
16:36:08,Mostly Cloudy,16,16,25
16:38:09,Mostly Cloudy,16,16,25
16:40:09,Mostly Cloudy,16,16,25
16:42:09,Mostly Cloudy,16,16,25
16:44:09,Mostly Cloudy,16,16,25
16:46:09,Mostly Cloudy,16,16,25
16:48:09,Mostly Cloudy,16,16,25
16:50:09,Mostly Cloudy,16,16,25
16:52:09,Mostly Cloudy,16,16,25
16:54:09,Mostly Cloudy,16,16,25
16:56:08,Mostly Cloudy,16,16,25
16:58:09,Mostly Cloudy,16,16,25
17:00:08,Mostly Cloudy,16,16,25
17:02:09,Mostly Cloudy,16,16,25
17:04:09,Mostly Cloudy,16,16,25
17:06:08,Mostly Cloudy,16,16,25
17:08:09,Mostly Cloudy,16,16,25
17:10:09,Mostly Cloudy,17,17,14
17:12:08,Mostly Cloudy,17,17,14
17:14:08,Mostly Cloudy,17,17,14
17:16:09,Mostly Cloudy,17,17,14
17:18:09,Mostly Cloudy,17,17,14
17:20:08,Mostly Cloudy,17,17,14
17:22:09,Mostly Cloudy,17,17,14
17:24:09,Mostly Cloudy,17,17,14
17:26:08,Mostly Cloudy,17,17,14
17:28:09,Mostly Cloudy,17,17,14
17:30:09,Mostly Cloudy,17,17,14
17:32:09,Mostly Cloudy,17,17,14
17:34:09,Mostly Cloudy,17,17,14
17:36:09,Mostly Cloudy,17,17,14
17:38:08,Mostly Cloudy,17,17,14
17:40:08,Mostly Cloudy,17,17,14
17:42:09,Mostly Cloudy,17,17,14
17:44:09,Mostly Cloudy,17,17,14
17:46:08,Mostly Cloudy,17,17,14
17:48:09,Mostly Cloudy,17,17,14
17:50:09,Mostly Cloudy,17,17,14
17:52:09,Mostly Cloudy,17,17,14
17:54:08,Mostly Cloudy,17,17,14
17:56:09,Mostly Cloudy,17,17,14
17:58:09,Mostly Cloudy,17,17,14
18:00:08,Mostly Cloudy,17,17,14
18:02:08,Mostly Cloudy,17,17,14
18:04:09,Mostly Cloudy,17,17,14
18:06:09,Mostly Cloudy,17,17,14
18:08:08,Mostly Cloudy,17,17,14
18:10:09,Mostly Cloudy,17,17,14
18:12:08,Mostly Cloudy,17,17,14
18:14:09,Mostly Cloudy,17,17,14
18:16:09,Mostly Cloudy,16,16,12
18:18:08,Mostly Cloudy,16,16,12
18:20:09,Mostly Cloudy,16,16,12
18:22:09,Mostly Cloudy,16,16,12
18:24:09,Mostly Cloudy,16,16,12
18:26:09,Mostly Cloudy,16,16,12
18:28:09,Mostly Cloudy,16,16,12
18:30:09,Mostly Cloudy,16,16,12
18:32:09,Mostly Cloudy,16,16,12
18:34:09,Mostly Cloudy,16,16,12
18:36:09,Mostly Cloudy,16,16,12
18:38:09,Mostly Cloudy,16,16,12
18:40:08,Mostly Cloudy,16,16,12
18:42:09,Mostly Cloudy,16,16,12
18:44:09,Mostly Cloudy,16,16,12
18:46:08,Mostly Cloudy,16,16,12
18:48:09,Mostly Cloudy,16,16,12
18:50:09,Mostly Cloudy,16,16,12
18:52:08,Mostly Cloudy,16,16,12
18:54:09,Mostly Cloudy,16,16,12
18:56:09,Mostly Cloudy,16,16,12
18:58:08,Mostly Cloudy,16,16,12
19:00:09,Mostly Cloudy,16,16,12
19:02:09,Mostly Cloudy,16,16,12
19:04:09,Mostly Cloudy,16,16,12
19:06:08,Mostly Cloudy,16,16,12
19:08:09,Mostly Cloudy,16,16,12
19:10:09,Mostly Cloudy,15,15,12
19:12:08,Mostly Cloudy,15,15,12
19:14:08,Mostly Cloudy,15,15,12
19:16:09,Mostly Cloudy,15,15,12
19:18:09,Mostly Cloudy,15,15,12
19:20:08,Mostly Cloudy,15,15,12
19:22:09,Mostly Cloudy,15,15,12
19:24:09,Mostly Cloudy,15,15,12
19:26:08,Mostly Cloudy,15,15,12
19:28:08,Mostly Cloudy,15,15,12
19:30:09,Mostly Cloudy,15,15,12
19:32:09,Mostly Cloudy,15,15,12
19:34:08,Mostly Cloudy,15,15,12
19:36:09,Mostly Cloudy,15,15,12
19:38:09,Mostly Cloudy,15,15,12
19:40:09,Mostly Cloudy,15,15,12
19:42:08,Mostly Cloudy,15,15,12
19:44:09,Mostly Cloudy,15,15,12
19:46:09,Mostly Cloudy,15,15,12
19:48:08,Mostly Cloudy,15,15,12
19:50:09,Mostly Cloudy,15,15,12
19:52:09,Mostly Cloudy,15,15,12
19:54:08,Mostly Cloudy,15,15,12
19:56:09,Mostly Cloudy,15,15,12
19:58:09,Mostly Cloudy,15,15,12
20:00:09,Mostly Cloudy,15,15,12
20:02:09,Mostly Cloudy,15,15,12
20:04:08,Mostly Cloudy,15,15,12
20:06:09,Mostly Cloudy,15,15,12
20:08:09,Mostly Cloudy,15,15,12
20:10:08,Mostly Cloudy,15,15,12
20:12:09,Mostly Cloudy,15,15,12
20:14:09,Mostly Cloudy,15,15,12
20:16:09,Light Rain Shower,13,13,12
20:18:09,Light Rain Shower,13,13,12
20:20:08,Light Rain Shower,13,13,12
20:22:09,Light Rain Shower,13,13,12
20:24:09,Light Rain Shower,13,13,12
20:26:08,Light Rain Shower,13,13,12
20:28:09,Light Rain Shower,13,13,12
20:30:09,Light Rain Shower,13,13,12
20:32:08,Light Rain Shower,13,13,12
20:34:09,Light Rain Shower,13,13,12
20:36:09,Light Rain Shower,13,13,12
20:38:09,Light Rain Shower,13,13,12
20:40:08,Light Rain Shower,13,13,12
20:42:09,Light Rain Shower,13,13,12
20:44:09,Light Rain Shower,13,13,12
20:46:09,Light Rain Shower,13,13,12
20:48:08,Light Rain Shower,13,13,12
20:50:09,Light Rain Shower,13,13,12
20:52:09,Light Rain Shower,13,13,12
20:54:09,Light Rain Shower,13,13,12
20:56:09,Light Rain Shower,13,13,12
20:58:09,Light Rain Shower,13,13,12
21:00:08,Light Rain Shower,13,13,12
21:02:09,Light Rain Shower,13,13,12
21:04:09,Light Rain Shower,13,13,12
21:06:09,Light Rain Shower,13,13,12
21:08:08,Light Rain Shower,13,13,12
21:10:09,Mostly Cloudy,12,12,11
21:12:09,Mostly Cloudy,12,12,11
21:14:08,Mostly Cloudy,12,12,11
21:16:09,Mostly Cloudy,12,12,11
21:18:09,Mostly Cloudy,12,12,11
21:20:09,Mostly Cloudy,12,12,11
21:22:09,Mostly Cloudy,12,12,11
21:24:09,Mostly Cloudy,12,12,11
21:26:09,Mostly Cloudy,12,12,11
21:28:09,Mostly Cloudy,12,12,11
21:30:09,Mostly Cloudy,12,12,11
21:32:08,Mostly Cloudy,12,12,11
21:34:09,Mostly Cloudy,12,12,11
21:36:08,Mostly Cloudy,12,12,11
21:38:08,Mostly Cloudy,12,12,11
21:40:09,Mostly Cloudy,12,12,11
21:42:09,Mostly Cloudy,12,12,11
21:44:08,Mostly Cloudy,12,12,11
21:46:09,Mostly Cloudy,12,12,11
21:48:08,Mostly Cloudy,12,12,11
21:50:08,Mostly Cloudy,12,12,11
21:52:09,Mostly Cloudy,12,12,11
21:54:09,Mostly Cloudy,12,12,11
21:56:08,Mostly Cloudy,12,12,11
21:58:09,Mostly Cloudy,12,12,11
22:00:09,Mostly Cloudy,12,12,11
22:02:09,Mostly Cloudy,12,12,11
22:04:09,Mostly Cloudy,12,12,11
22:06:09,Mostly Cloudy,12,12,11
22:08:09,Mostly Cloudy,12,12,11
22:10:08,Mostly Cloudy,12,12,11
22:12:09,Mostly Cloudy,12,12,11
22:14:09,Mostly Cloudy,12,12,11
